task_id,split,seed,rank,noise_sd,angle_pi,arm,candidate_id,tree_id,shape,budget_k,resource_cost,channel_cost,cable_cost,parameter_count,decoder_coefficients,encoder_coefficients,regime,checkpoint,test_loss,population_loss
s9310_r1_n000_a125,confirmatory,9310,1,0.0,0.125,feedback_only,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,fresh_iid,256,5.992253919945459e-32,1.829633447167874e-32
s9310_r1_n000_a125,confirmatory,9310,1,0.0,0.125,feedback_only,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,fresh_iid,256,5.999172585820811e-32,1.505234622160149e-32
s9310_r1_n000_a125,confirmatory,9310,1,0.0,0.125,feedback_only,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,fresh_iid,256,5.884150610529644e-32,1.4059288594026822e-32
s9310_r1_n000_a125,confirmatory,9310,1,0.0,0.125,feedback_only,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,fresh_iid,256,5.838777740816453e-32,1.5702347577832182e-32
s9310_r1_n000_a125,confirmatory,9310,1,0.0,0.125,feedback_only,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,fresh_iid,256,5.992253919945459e-32,1.829633447167874e-32
s9310_r1_n000_a125,confirmatory,9310,1,0.0,0.125,feedback_only,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,fresh_iid,256,5.846838583124622e-32,1.3174564525823935e-32
s9310_r1_n000_a125,confirmatory,9310,1,0.0,0.125,feedback_only,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,fresh_iid,256,5.617664277956705e-32,1.7387536279171014e-32
s9310_r1_n000_a125,confirmatory,9310,1,0.0,0.125,feedback_only,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,fresh_iid,256,5.838777740816453e-32,1.5702347577832182e-32
s9310_r1_n000_a125,confirmatory,9310,1,0.0,0.125,joint_forward_feedback,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,fixed_cache,16,0.0033003877216566677,0.003371562952015689
s9310_r1_n000_a125,confirmatory,9310,1,0.0,0.125,joint_forward_feedback,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,fixed_cache,16,0.002821643528382341,0.002882825043496381
s9310_r1_n000_a125,confirmatory,9310,1,0.0,0.125,joint_forward_feedback,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,fixed_cache,16,0.0025451722016938036,0.002600512531727088
s9310_r1_n000_a125,confirmatory,9310,1,0.0,0.125,joint_forward_feedback,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,fixed_cache,16,0.0018412578738658324,0.001881481583516236
s9310_r1_n000_a125,confirmatory,9310,1,0.0,0.125,joint_forward_feedback,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,fixed_cache,16,0.0012705353430863607,0.0012982352390565268
s9310_r1_n000_a125,confirmatory,9310,1,0.0,0.125,joint_forward_feedback,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,fixed_cache,16,0.0012677015802432389,0.0012953387015396697
s9310_r1_n000_a125,confirmatory,9310,1,0.0,0.125,joint_forward_feedback,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,fixed_cache,16,0.0006438592317139698,0.0006575616228066566
s9310_r1_n000_a125,confirmatory,9310,1,0.0,0.125,joint_forward_feedback,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,fixed_cache,16,0.0004932393407857778,0.0005035614404868671
s9310_r1_n000_a125,confirmatory,9310,1,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,fixed_cache,16,0.0015202404346062889,0.0015534493185909097
s9310_r1_n000_a125,confirmatory,9310,1,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,fixed_cache,16,0.0012380403829579684,0.0012650201014421303
s9310_r1_n000_a125,confirmatory,9310,1,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,fixed_cache,16,0.0010779535763041817,0.001101374903058157
s9310_r1_n000_a125,confirmatory,9310,1,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,fixed_cache,16,0.0006923826417100029,0.0007071745951759065
s9310_r1_n000_a125,confirmatory,9310,1,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,fixed_cache,16,0.0013290150602674059,0.001358009160051076
s9310_r1_n000_a125,confirmatory,9310,1,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,fixed_cache,16,0.0012419845595671823,0.0012690517309348703
s9310_r1_n000_a125,confirmatory,9310,1,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,fixed_cache,16,0.0007611927117893277,0.0007775291075815844
s9310_r1_n000_a125,confirmatory,9310,1,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,fixed_cache,16,0.0005123009308889682,0.000523050358160698
s9310_r1_n000_a125,confirmatory,9310,1,0.0,0.125,joint_forward_feedback,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,fixed_cache,16,0.000695169899144561,0.0007100244311231837
s9310_r1_n000_a125,confirmatory,9310,1,0.0,0.125,joint_forward_feedback,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,fixed_cache,16,0.0005707295039317248,0.000582789898274805
s9310_r1_n000_a125,confirmatory,9310,1,0.0,0.125,joint_forward_feedback,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,fixed_cache,16,0.000549823513154436,0.0005614146870832284
s9310_r1_n000_a125,confirmatory,9310,1,0.0,0.125,joint_forward_feedback,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,fixed_cache,16,0.00021530125326810475,0.00021945935059306817
s9310_r1_n000_a125,confirmatory,9310,1,0.0,0.125,joint_forward_feedback,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,fixed_cache,64,4.1337296642478817e-10,4.0914240628844667e-10
s9310_r1_n000_a125,confirmatory,9310,1,0.0,0.125,joint_forward_feedback,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,fixed_cache,64,2.1056905423833507e-10,2.0814639948490105e-10
s9310_r1_n000_a125,confirmatory,9310,1,0.0,0.125,joint_forward_feedback,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,fixed_cache,64,1.3503432870840827e-10,1.3336765131690677e-10
s9310_r1_n000_a125,confirmatory,9310,1,0.0,0.125,joint_forward_feedback,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,fixed_cache,64,3.34173188337361e-11,3.2917554354744016e-11
s9310_r1_n000_a125,confirmatory,9310,1,0.0,0.125,joint_forward_feedback,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,fixed_cache,64,6.73702662994517e-12,6.616709261496152e-12
s9310_r1_n000_a125,confirmatory,9310,1,0.0,0.125,joint_forward_feedback,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,fixed_cache,64,6.672419430924845e-12,6.553142426483028e-12
s9310_r1_n000_a125,confirmatory,9310,1,0.0,0.125,joint_forward_feedback,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,fixed_cache,64,3.60606163631437e-13,3.5244906658281254e-13
s9310_r1_n000_a125,confirmatory,9310,1,0.0,0.125,joint_forward_feedback,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,fixed_cache,64,1.150378702853231e-13,1.1225513226919169e-13
s9310_r1_n000_a125,confirmatory,9310,1,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,fixed_cache,64,1.4615840536282652e-11,1.437508572794503e-11
s9310_r1_n000_a125,confirmatory,9310,1,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,fixed_cache,64,6.024360869052725e-12,5.915584946145654e-12
s9310_r1_n000_a125,confirmatory,9310,1,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,fixed_cache,64,3.3149706518325754e-12,3.2516835559942012e-12
s9310_r1_n000_a125,confirmatory,9310,1,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,fixed_cache,64,4.927164884550672e-13,4.817981266584569e-13
s9310_r1_n000_a125,confirmatory,9310,1,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,fixed_cache,64,8.181142411855973e-12,8.037849828812933e-12
s9310_r1_n000_a125,confirmatory,9310,1,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,fixed_cache,64,6.107621143766568e-12,5.997489195789629e-12
s9310_r1_n000_a125,confirmatory,9310,1,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,fixed_cache,64,7.405078765664592e-13,7.245582650895574e-13
s9310_r1_n000_a125,confirmatory,9310,1,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,fixed_cache,64,1.353129134311009e-13,1.3206828650479498e-13
s9310_r1_n000_a125,confirmatory,9310,1,0.0,0.125,joint_forward_feedback,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,fixed_cache,64,5.012979873821483e-13,4.902024365138821e-13
s9310_r1_n000_a125,confirmatory,9310,1,0.0,0.125,joint_forward_feedback,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,fixed_cache,64,2.1495006864291494e-13,2.0992993041085698e-13
s9310_r1_n000_a125,confirmatory,9310,1,0.0,0.125,joint_forward_feedback,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,fixed_cache,64,1.831704820236603e-13,1.7885238965023546e-13
s9310_r1_n000_a125,confirmatory,9310,1,0.0,0.125,joint_forward_feedback,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,fixed_cache,64,3.38332232635699e-15,3.289607040260721e-15
s9310_r1_n000_a125,confirmatory,9310,1,0.0,0.125,joint_forward_feedback,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,fixed_cache,256,6.744138604171384e-32,8.370573020793024e-32
s9310_r1_n000_a125,confirmatory,9310,1,0.0,0.125,joint_forward_feedback,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,fixed_cache,256,5.916284364914104e-32,7.612839958298171e-32
s9310_r1_n000_a125,confirmatory,9310,1,0.0,0.125,joint_forward_feedback,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,fixed_cache,256,5.382115193455883e-32,1.634392299055618e-31
s9310_r1_n000_a125,confirmatory,9310,1,0.0,0.125,joint_forward_feedback,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,fixed_cache,256,5.419917034663214e-32,4.5482039342919817e-32
s9310_r1_n000_a125,confirmatory,9310,1,0.0,0.125,joint_forward_feedback,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,fixed_cache,256,5.316712304080863e-32,4.36283317714471e-32
s9310_r1_n000_a125,confirmatory,9310,1,0.0,0.125,joint_forward_feedback,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,fixed_cache,256,5.94475123813957e-32,4.781722940048934e-32
s9310_r1_n000_a125,confirmatory,9310,1,0.0,0.125,joint_forward_feedback,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,fixed_cache,256,5.918225326492502e-32,2.8142651312358484e-32
s9310_r1_n000_a125,confirmatory,9310,1,0.0,0.125,joint_forward_feedback,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,fixed_cache,256,5.429448971417238e-32,2.473014419214735e-32
s9310_r1_n000_a125,confirmatory,9310,1,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,fixed_cache,256,5.63001651953194e-32,9.186685834727115e-32
s9310_r1_n000_a125,confirmatory,9310,1,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,fixed_cache,256,5.373787256790689e-32,9.333537992986642e-32
s9310_r1_n000_a125,confirmatory,9310,1,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,fixed_cache,256,5.545099138236324e-32,4.663759730955216e-32
s9310_r1_n000_a125,confirmatory,9310,1,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,fixed_cache,256,5.778150333975848e-32,6.521680274181277e-32
s9310_r1_n000_a125,confirmatory,9310,1,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,fixed_cache,256,5.715401490439794e-32,8.069646466982518e-32
s9310_r1_n000_a125,confirmatory,9310,1,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,fixed_cache,256,5.558072628575968e-32,3.123015775445427e-32
s9310_r1_n000_a125,confirmatory,9310,1,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,fixed_cache,256,5.519796071321897e-32,2.965932114356343e-32
s9310_r1_n000_a125,confirmatory,9310,1,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,fixed_cache,256,5.692525929562411e-32,1.5503736052317249e-32
s9310_r1_n000_a125,confirmatory,9310,1,0.0,0.125,joint_forward_feedback,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,fixed_cache,256,6.021688886237224e-32,5.30894626232494e-32
s9310_r1_n000_a125,confirmatory,9310,1,0.0,0.125,joint_forward_feedback,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,fixed_cache,256,5.841216193644639e-32,3.9559804763929066e-32
s9310_r1_n000_a125,confirmatory,9310,1,0.0,0.125,joint_forward_feedback,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,fixed_cache,256,5.856823342343102e-32,4.085980747639045e-32
s9310_r1_n000_a125,confirmatory,9310,1,0.0,0.125,joint_forward_feedback,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,fixed_cache,256,5.527001263945263e-32,2.8142651312358484e-32
s9310_r1_n000_a125,confirmatory,9310,1,0.0,0.125,joint_forward_feedback,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,fresh_iid,16,0.0016600200683745282,0.0016636285436432583
s9310_r1_n000_a125,confirmatory,9310,1,0.0,0.125,joint_forward_feedback,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,fresh_iid,16,0.0013696632595783585,0.0013722304457838399
s9310_r1_n000_a125,confirmatory,9310,1,0.0,0.125,joint_forward_feedback,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,fresh_iid,16,0.0012062859840486825,0.0012082952500000153
s9310_r1_n000_a125,confirmatory,9310,1,0.0,0.125,joint_forward_feedback,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,fresh_iid,16,0.000807461130054655,0.0008082243996768493
s9310_r1_n000_a125,confirmatory,9310,1,0.0,0.125,joint_forward_feedback,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,fresh_iid,16,0.0005072433347614458,0.0005072344095713967
s9310_r1_n000_a125,confirmatory,9310,1,0.0,0.125,joint_forward_feedback,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,fresh_iid,16,0.0005058181012820028,0.0005058060208476404
s9310_r1_n000_a125,confirmatory,9310,1,0.0,0.125,joint_forward_feedback,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,fresh_iid,16,0.00021355198483953523,0.00021307094959194549
s9310_r1_n000_a125,confirmatory,9310,1,0.0,0.125,joint_forward_feedback,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,fresh_iid,16,0.0001514328516361918,0.00015092814122637325
s9310_r1_n000_a125,confirmatory,9310,1,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,fresh_iid,16,0.0006355444606713528,0.0006358417883374585
s9310_r1_n000_a125,confirmatory,9310,1,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,fresh_iid,16,0.0004909443889217223,0.000490899744374547
s9310_r1_n000_a125,confirmatory,9310,1,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,fresh_iid,16,0.0004121366854334308,0.0004119316275522262
s9310_r1_n000_a125,confirmatory,9310,1,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,fresh_iid,16,0.00023443214913340367,0.0002339680089318778
s9310_r1_n000_a125,confirmatory,9310,1,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,fresh_iid,16,0.0005368167376743096,0.000536874606043722
s9310_r1_n000_a125,confirmatory,9310,1,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,fresh_iid,16,0.000492917513958069,0.0004928771506138109
s9310_r1_n000_a125,confirmatory,9310,1,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,fresh_iid,16,0.0002646811640690715,0.0002642477778728441
s9310_r1_n000_a125,confirmatory,9310,1,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,fresh_iid,16,0.00015904750166226414,0.00015854314390338978
s9310_r1_n000_a125,confirmatory,9310,1,0.0,0.125,joint_forward_feedback,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,fresh_iid,16,0.00023564318452241865,0.0002351801387292478
s9310_r1_n000_a125,confirmatory,9310,1,0.0,0.125,joint_forward_feedback,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,fresh_iid,16,0.0001828512138397473,0.00018235290190588325
s9310_r1_n000_a125,confirmatory,9310,1,0.0,0.125,joint_forward_feedback,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,fresh_iid,16,0.00017425644654712205,0.00017375513896764847
