task_id,split,seed,rank,noise_sd,angle_pi,arm,candidate_id,tree_id,shape,budget_k,resource_cost,channel_cost,cable_cost,parameter_count,decoder_coefficients,encoder_coefficients,regime,checkpoint,test_loss,population_loss
s9312_r1_n000_a125,confirmatory,9312,1,0.0,0.125,feedback_only,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,fresh_iid,256,7.737053530290488e-32,3.7363040921112376e-32
s9312_r1_n000_a125,confirmatory,9312,1,0.0,0.125,feedback_only,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,fresh_iid,256,5.555833947224491e-32,7.703719777548943e-33
s9312_r1_n000_a125,confirmatory,9312,1,0.0,0.125,feedback_only,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,fresh_iid,256,5.374393455439194e-32,3.562970397116386e-33
s9312_r1_n000_a125,confirmatory,9312,1,0.0,0.125,feedback_only,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,fresh_iid,256,5.544194789909824e-32,4.622231866529366e-33
s9312_r1_n000_a125,confirmatory,9312,1,0.0,0.125,feedback_only,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,fresh_iid,256,7.737053530290488e-32,3.7363040921112376e-32
s9312_r1_n000_a125,confirmatory,9312,1,0.0,0.125,feedback_only,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,fresh_iid,256,5.546881657755117e-32,8.955574241400647e-33
s9312_r1_n000_a125,confirmatory,9312,1,0.0,0.125,feedback_only,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,fresh_iid,256,5.850543788958077e-32,1.4059288594026822e-32
s9312_r1_n000_a125,confirmatory,9312,1,0.0,0.125,feedback_only,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,fresh_iid,256,5.544194789909824e-32,4.622231866529366e-33
s9312_r1_n000_a125,confirmatory,9312,1,0.0,0.125,joint_forward_feedback,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,fixed_cache,16,0.0025087689880884316,0.002483826892696744
s9312_r1_n000_a125,confirmatory,9312,1,0.0,0.125,joint_forward_feedback,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,fixed_cache,16,0.0017347453295076848,0.0017181123976610032
s9312_r1_n000_a125,confirmatory,9312,1,0.0,0.125,joint_forward_feedback,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,fixed_cache,16,0.0012785971459138956,0.001266763652981576
s9312_r1_n000_a125,confirmatory,9312,1,0.0,0.125,joint_forward_feedback,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,fixed_cache,16,0.0011111421888212606,0.0011010422965688574
s9312_r1_n000_a125,confirmatory,9312,1,0.0,0.125,joint_forward_feedback,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,fixed_cache,16,0.0008783919668191912,0.0008706659449202597
s9312_r1_n000_a125,confirmatory,9312,1,0.0,0.125,joint_forward_feedback,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,fixed_cache,16,0.0008595092787699538,0.0008519736265239073
s9312_r1_n000_a125,confirmatory,9312,1,0.0,0.125,joint_forward_feedback,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,fixed_cache,16,0.0006540400189157087,0.0006485481550623365
s9312_r1_n000_a125,confirmatory,9312,1,0.0,0.125,joint_forward_feedback,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,fixed_cache,16,0.0003367427720725464,0.00033425788601868347
s9312_r1_n000_a125,confirmatory,9312,1,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,fixed_cache,16,0.0008724025512202774,0.0008647369535105813
s9312_r1_n000_a125,confirmatory,9312,1,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,fixed_cache,16,0.0008480205752612934,0.0008406005624038677
s9312_r1_n000_a125,confirmatory,9312,1,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,fixed_cache,16,0.0006314638258375395,0.0006261929170718776
s9312_r1_n000_a125,confirmatory,9312,1,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,fixed_cache,16,0.0002741240734572321,0.000272196822959688
s9312_r1_n000_a125,confirmatory,9312,1,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,fixed_cache,16,0.0008259909881054041,0.0008187923077744581
s9312_r1_n000_a125,confirmatory,9312,1,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,fixed_cache,16,0.0007956832991039985,0.0007887882172792992
s9312_r1_n000_a125,confirmatory,9312,1,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,fixed_cache,16,0.00037804716578185326,0.0003751859657883211
s9312_r1_n000_a125,confirmatory,9312,1,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,fixed_cache,16,0.00023030938256061805,0.00022876092753438401
s9312_r1_n000_a125,confirmatory,9312,1,0.0,0.125,joint_forward_feedback,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,fixed_cache,16,0.00037307979682082163,0.0003702641669061387
s9312_r1_n000_a125,confirmatory,9312,1,0.0,0.125,joint_forward_feedback,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,fixed_cache,16,0.0001244234466446278,0.00012373296150704086
s9312_r1_n000_a125,confirmatory,9312,1,0.0,0.125,joint_forward_feedback,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,fixed_cache,16,8.353499488492942e-05,8.314083221948543e-05
s9312_r1_n000_a125,confirmatory,9312,1,0.0,0.125,joint_forward_feedback,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,fixed_cache,16,6.839936867546847e-05,6.810654314534512e-05
s9312_r1_n000_a125,confirmatory,9312,1,0.0,0.125,joint_forward_feedback,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,fixed_cache,64,5.873998913503204e-10,5.8261837401224e-10
s9312_r1_n000_a125,confirmatory,9312,1,0.0,0.125,joint_forward_feedback,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,fixed_cache,64,1.4719472316849812e-10,1.4635681317269718e-10
s9312_r1_n000_a125,confirmatory,9312,1,0.0,0.125,joint_forward_feedback,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,fixed_cache,64,4.6762825535397774e-11,4.6592546687792195e-11
s9312_r1_n000_a125,confirmatory,9312,1,0.0,0.125,joint_forward_feedback,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,fixed_cache,64,2.756397194622362e-11,2.748958784036248e-11
s9312_r1_n000_a125,confirmatory,9312,1,0.0,0.125,joint_forward_feedback,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,fixed_cache,64,1.1355121789230498e-11,1.1342293658787324e-11
s9312_r1_n000_a125,confirmatory,9312,1,0.0,0.125,joint_forward_feedback,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,fixed_cache,64,1.0459951538743009e-11,1.044964294962967e-11
s9312_r1_n000_a125,confirmatory,9312,1,0.0,0.125,joint_forward_feedback,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,fixed_cache,64,3.718263152832461e-12,3.721278952635548e-12
s9312_r1_n000_a125,confirmatory,9312,1,0.0,0.125,joint_forward_feedback,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,fixed_cache,64,2.958193738830625e-13,2.9730417926904894e-13
s9312_r1_n000_a125,confirmatory,9312,1,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,fixed_cache,64,1.106534175502204e-11,1.105334354131681e-11
s9312_r1_n000_a125,confirmatory,9312,1,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,fixed_cache,64,9.94126625810785e-12,9.932355646314149e-12
s9312_r1_n000_a125,confirmatory,9312,1,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,fixed_cache,64,3.254306689611491e-12,3.2576901074895692e-12
s9312_r1_n000_a125,confirmatory,9312,1,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,fixed_cache,64,1.3420213479790146e-13,1.35043786117209e-13
s9312_r1_n000_a125,confirmatory,9312,1,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,fixed_cache,64,8.999685333478157e-12,8.993187215282587e-12
s9312_r1_n000_a125,confirmatory,9312,1,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,fixed_cache,64,7.813161418731479e-12,7.809450476544521e-12
s9312_r1_n000_a125,confirmatory,9312,1,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,fixed_cache,64,4.607904989390197e-13,4.627736887920393e-13
s9312_r1_n000_a125,confirmatory,9312,1,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,fixed_cache,64,6.857094319276872e-14,6.90722848340045e-14
s9312_r1_n000_a125,confirmatory,9312,1,0.0,0.125,joint_forward_feedback,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,fixed_cache,64,4.3804606112648617e-13,4.3996736354222534e-13
s9312_r1_n000_a125,confirmatory,9312,1,0.0,0.125,joint_forward_feedback,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,fixed_cache,64,6.2646188435142915e-15,6.332505954525063e-15
s9312_r1_n000_a125,confirmatory,9312,1,0.0,0.125,joint_forward_feedback,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,fixed_cache,64,1.3094804283405672e-15,1.326491662095123e-15
s9312_r1_n000_a125,confirmatory,9312,1,0.0,0.125,joint_forward_feedback,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,fixed_cache,64,5.939012496613763e-16,6.022354961024506e-16
s9312_r1_n000_a125,confirmatory,9312,1,0.0,0.125,joint_forward_feedback,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,fixed_cache,256,5.637958702917438e-32,3.168154758517003e-32
s9312_r1_n000_a125,confirmatory,9312,1,0.0,0.125,joint_forward_feedback,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,fixed_cache,256,6.384694446380273e-32,8.868907393903221e-32
s9312_r1_n000_a125,confirmatory,9312,1,0.0,0.125,joint_forward_feedback,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,fixed_cache,256,5.279991597973968e-32,3.6303779451699396e-32
s9312_r1_n000_a125,confirmatory,9312,1,0.0,0.125,joint_forward_feedback,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,fixed_cache,256,6.442801464763021e-32,1.1305208773553074e-31
s9312_r1_n000_a125,confirmatory,9312,1,0.0,0.125,joint_forward_feedback,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,fixed_cache,256,5.425136350688925e-32,3.6303779451699396e-32
s9312_r1_n000_a125,confirmatory,9312,1,0.0,0.125,joint_forward_feedback,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,fixed_cache,256,5.252730708484048e-32,6.750384455077262e-32
s9312_r1_n000_a125,confirmatory,9312,1,0.0,0.125,joint_forward_feedback,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,fixed_cache,256,5.213619660443489e-32,1.5985218538414058e-32
s9312_r1_n000_a125,confirmatory,9312,1,0.0,0.125,joint_forward_feedback,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,fixed_cache,256,5.346622732008803e-32,9.822242716374903e-33
s9312_r1_n000_a125,confirmatory,9312,1,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,fixed_cache,256,5.508919986050272e-32,3.0911175607415135e-32
s9312_r1_n000_a125,confirmatory,9312,1,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,fixed_cache,256,5.214602373720777e-32,1.0563725744963989e-31
s9312_r1_n000_a125,confirmatory,9312,1,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,fixed_cache,256,5.312049679909593e-32,6.798532703686943e-32
s9312_r1_n000_a125,confirmatory,9312,1,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,fixed_cache,256,5.346622732008803e-32,6.259272319258517e-32
s9312_r1_n000_a125,confirmatory,9312,1,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,fixed_cache,256,5.437443464301348e-32,1.5686699397034036e-31
s9312_r1_n000_a125,confirmatory,9312,1,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,fixed_cache,256,5.587065087251412e-32,2.888894916580854e-32
s9312_r1_n000_a125,confirmatory,9312,1,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,fixed_cache,256,5.340951228905475e-32,3.4666738998970245e-32
s9312_r1_n000_a125,confirmatory,9312,1,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,fixed_cache,256,5.542776592709755e-32,6.644458308135964e-33
s9312_r1_n000_a125,confirmatory,9312,1,0.0,0.125,joint_forward_feedback,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,fixed_cache,256,5.542391012195586e-32,3.235562306570556e-32
s9312_r1_n000_a125,confirmatory,9312,1,0.0,0.125,joint_forward_feedback,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,fixed_cache,256,5.611381951139697e-32,3.014080362966024e-32
s9312_r1_n000_a125,confirmatory,9312,1,0.0,0.125,joint_forward_feedback,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,fixed_cache,256,5.157988802543649e-32,4.8629731095777705e-32
s9312_r1_n000_a125,confirmatory,9312,1,0.0,0.125,joint_forward_feedback,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,fixed_cache,256,5.451407749441941e-32,3.717044792667365e-32
s9312_r1_n000_a125,confirmatory,9312,1,0.0,0.125,joint_forward_feedback,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,fresh_iid,16,0.003197481459729753,0.0031851268799569835
s9312_r1_n000_a125,confirmatory,9312,1,0.0,0.125,joint_forward_feedback,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,fresh_iid,16,0.00224562500150185,0.0022369442477512273
s9312_r1_n000_a125,confirmatory,9312,1,0.0,0.125,joint_forward_feedback,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,fresh_iid,16,0.0016754606232392295,0.0016689208278291617
s9312_r1_n000_a125,confirmatory,9312,1,0.0,0.125,joint_forward_feedback,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,fresh_iid,16,0.0014639009279803486,0.001458145788799693
s9312_r1_n000_a125,confirmatory,9312,1,0.0,0.125,joint_forward_feedback,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,fresh_iid,16,0.0011673575601784023,0.0011626959470658023
s9312_r1_n000_a125,confirmatory,9312,1,0.0,0.125,joint_forward_feedback,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,fresh_iid,16,0.0011431553632367968,0.001138582787436217
s9312_r1_n000_a125,confirmatory,9312,1,0.0,0.125,joint_forward_feedback,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,fresh_iid,16,0.0008781606676409128,0.0008745629686263845
s9312_r1_n000_a125,confirmatory,9312,1,0.0,0.125,joint_forward_feedback,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,fresh_iid,16,0.0004613222570020679,0.0004592780604619356
s9312_r1_n000_a125,confirmatory,9312,1,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,fresh_iid,16,0.001159683375582977,0.0011550499969621153
s9312_r1_n000_a125,confirmatory,9312,1,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,fresh_iid,16,0.0011284186033673686,0.0011239002344007592
s9312_r1_n000_a125,confirmatory,9312,1,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,fresh_iid,16,0.0008488414890701528,0.0008453518386185951
s9312_r1_n000_a125,confirmatory,9312,1,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,fresh_iid,16,0.0003775342945675214,0.0003758119421568841
s9312_r1_n000_a125,confirmatory,9312,1,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,fresh_iid,16,0.0011001359999391086,0.0010957216506950723
s9312_r1_n000_a125,confirmatory,9312,1,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,fresh_iid,16,0.001061170896467251,0.0010568998380608024
s9312_r1_n000_a125,confirmatory,9312,1,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,fresh_iid,16,0.00051626014867238,0.0005140076518933879
s9312_r1_n000_a125,confirmatory,9312,1,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,fresh_iid,16,0.0003184975701354533,0.0003170061459976193
s9312_r1_n000_a125,confirmatory,9312,1,0.0,0.125,joint_forward_feedback,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,fresh_iid,16,0.000509665971361469,0.0005074383845848861
s9312_r1_n000_a125,confirmatory,9312,1,0.0,0.125,joint_forward_feedback,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,fresh_iid,16,0.00017405544826573893,0.0001731541852479343
s9312_r1_n000_a125,confirmatory,9312,1,0.0,0.125,joint_forward_feedback,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,fresh_iid,16,0.00011739864202779805,0.00011674667505171555
