task_id,split,seed,rank,noise_sd,angle_pi,arm,candidate_id,tree_id,shape,budget_k,resource_cost,channel_cost,cable_cost,parameter_count,decoder_coefficients,encoder_coefficients,regime,checkpoint,test_loss,population_loss
s9309_r1_n000_a125,confirmatory,9309,1,0.0,0.125,feedback_only,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,fresh_iid,256,5.520646851429517e-32,1.0646781473815688e-32
s9309_r1_n000_a125,confirmatory,9309,1,0.0,0.125,feedback_only,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,fresh_iid,256,6.050887961577671e-32,9.725946219155541e-33
s9309_r1_n000_a125,confirmatory,9309,1,0.0,0.125,feedback_only,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,fresh_iid,256,5.759939297690533e-32,5.639363618408875e-33
s9309_r1_n000_a125,confirmatory,9309,1,0.0,0.125,feedback_only,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,fresh_iid,256,5.688767228978471e-32,4.8208433920443e-33
s9309_r1_n000_a125,confirmatory,9309,1,0.0,0.125,feedback_only,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,fresh_iid,256,5.520646851429517e-32,1.0646781473815688e-32
s9309_r1_n000_a125,confirmatory,9309,1,0.0,0.125,feedback_only,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,fresh_iid,256,5.571980689729926e-32,3.280099436534511e-33
s9309_r1_n000_a125,confirmatory,9309,1,0.0,0.125,feedback_only,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,fresh_iid,256,5.76361661136189e-32,6.506032093383131e-33
s9309_r1_n000_a125,confirmatory,9309,1,0.0,0.125,feedback_only,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,fresh_iid,256,5.688767228978471e-32,4.8208433920443e-33
s9309_r1_n000_a125,confirmatory,9309,1,0.0,0.125,joint_forward_feedback,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,fixed_cache,16,0.0013464290179065201,0.001380124804744237
s9309_r1_n000_a125,confirmatory,9309,1,0.0,0.125,joint_forward_feedback,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,fixed_cache,16,0.0009112829474966683,0.0009346665762153803
s9309_r1_n000_a125,confirmatory,9309,1,0.0,0.125,joint_forward_feedback,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,fixed_cache,16,0.000689643167876219,0.0007076663392232844
s9309_r1_n000_a125,confirmatory,9309,1,0.0,0.125,joint_forward_feedback,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,fixed_cache,16,0.0005575695371497483,0.0005723493122463421
s9309_r1_n000_a125,confirmatory,9309,1,0.0,0.125,joint_forward_feedback,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,fixed_cache,16,0.0004100892076084184,0.0004211882581754969
s9309_r1_n000_a125,confirmatory,9309,1,0.0,0.125,joint_forward_feedback,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,fixed_cache,16,0.0003293166747449286,0.00033836474559082477
s9309_r1_n000_a125,confirmatory,9309,1,0.0,0.125,joint_forward_feedback,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,fixed_cache,16,0.0002353672020350309,0.00024198610029631357
s9309_r1_n000_a125,confirmatory,9309,1,0.0,0.125,joint_forward_feedback,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,fixed_cache,16,0.00013357815068665188,0.00013748536126920876
s9309_r1_n000_a125,confirmatory,9309,1,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,fixed_cache,16,0.0004947750269439654,0.0005079963341972722
s9309_r1_n000_a125,confirmatory,9309,1,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,fixed_cache,16,0.00040910772474512494,0.0004201820232297881
s9309_r1_n000_a125,confirmatory,9309,1,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,fixed_cache,16,0.00031684537652764343,0.00032557399391498336
s9309_r1_n000_a125,confirmatory,9309,1,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,fixed_cache,16,0.0001597618524142964,0.0001643773101798861
s9309_r1_n000_a125,confirmatory,9309,1,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,fixed_cache,16,0.0005217519957477726,0.0005356442803002321
s9309_r1_n000_a125,confirmatory,9309,1,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,fixed_cache,16,0.0005119247434225847,0.0005255728635875741
s9309_r1_n000_a125,confirmatory,9309,1,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,fixed_cache,16,0.0004663318541649363,0.00047884318387111404
s9309_r1_n000_a125,confirmatory,9309,1,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,fixed_cache,16,0.00016441517305528544,0.0001691555973255823
s9309_r1_n000_a125,confirmatory,9309,1,0.0,0.125,joint_forward_feedback,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,fixed_cache,16,0.00014556209083882194,0.00014979457844212178
s9309_r1_n000_a125,confirmatory,9309,1,0.0,0.125,joint_forward_feedback,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,fixed_cache,16,0.00010449581310483977,0.00010760443165713714
s9309_r1_n000_a125,confirmatory,9309,1,0.0,0.125,joint_forward_feedback,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,fixed_cache,16,6.613769313540796e-05,6.816657259992696e-05
s9309_r1_n000_a125,confirmatory,9309,1,0.0,0.125,joint_forward_feedback,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,fixed_cache,16,3.1424694949833156e-05,3.243398357579147e-05
s9309_r1_n000_a125,confirmatory,9309,1,0.0,0.125,joint_forward_feedback,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,fixed_cache,64,2.3196148287796201e-10,2.4042478810748166e-10
s9309_r1_n000_a125,confirmatory,9309,1,0.0,0.125,joint_forward_feedback,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,fixed_cache,64,6.067839008937429e-11,6.2801457385822e-11
s9309_r1_n000_a125,confirmatory,9309,1,0.0,0.125,joint_forward_feedback,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,fixed_cache,64,2.3385713610693193e-11,2.4173892542385258e-11
s9309_r1_n000_a125,confirmatory,9309,1,0.0,0.125,joint_forward_feedback,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,fixed_cache,64,1.1315701218244311e-11,1.1684870827142737e-11
s9309_r1_n000_a125,confirmatory,9309,1,0.0,0.125,joint_forward_feedback,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,fixed_cache,64,3.967287757190177e-12,4.090069587436111e-12
s9309_r1_n000_a125,confirmatory,9309,1,0.0,0.125,joint_forward_feedback,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,fixed_cache,64,1.8767420078358148e-12,1.9324611994171e-12
s9309_r1_n000_a125,confirmatory,9309,1,0.0,0.125,joint_forward_feedback,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,fixed_cache,64,5.953309271259385e-13,6.118207914559307e-13
s9309_r1_n000_a125,confirmatory,9309,1,0.0,0.125,joint_forward_feedback,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,fixed_cache,64,8.483419104339991e-14,8.689437771885651e-14
s9309_r1_n000_a125,confirmatory,9309,1,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,fixed_cache,64,7.526957682183641e-12,7.767723744890603e-12
s9309_r1_n000_a125,confirmatory,9309,1,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,fixed_cache,64,3.934989189725817e-12,4.0567182458763495e-12
s9309_r1_n000_a125,confirmatory,9309,1,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,fixed_cache,64,1.6449666590227366e-12,1.6934334399031026e-12
s9309_r1_n000_a125,confirmatory,9309,1,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,fixed_cache,64,1.5736853180451608e-13,1.6135982437484687e-13
s9309_r1_n000_a125,confirmatory,9309,1,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,fixed_cache,64,9.02160775402868e-12,9.312760854078452e-12
s9309_r1_n000_a125,confirmatory,9309,1,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,fixed_cache,64,8.454887190608729e-12,8.726889198343386e-12
s9309_r1_n000_a125,confirmatory,9309,1,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,fixed_cache,64,6.150374417501537e-12,6.345120899313436e-12
s9309_r1_n000_a125,confirmatory,9309,1,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,fixed_cache,64,1.7372667745705585e-13,1.7816295891252572e-13
s9309_r1_n000_a125,confirmatory,9309,1,0.0,0.125,joint_forward_feedback,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,fixed_cache,64,1.1415715278071178e-13,1.169884285274796e-13
s9309_r1_n000_a125,confirmatory,9309,1,0.0,0.125,joint_forward_feedback,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,fixed_cache,64,3.619075383737905e-14,3.701658155746424e-14
s9309_r1_n000_a125,confirmatory,9309,1,0.0,0.125,joint_forward_feedback,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,fixed_cache,64,7.280832309214803e-15,7.427546487823488e-15
s9309_r1_n000_a125,confirmatory,9309,1,0.0,0.125,joint_forward_feedback,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,fixed_cache,64,5.043547665753274e-16,5.12441118538629e-16
s9309_r1_n000_a125,confirmatory,9309,1,0.0,0.125,joint_forward_feedback,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,fixed_cache,256,5.545909382155939e-32,1.2109886378442366e-31
s9309_r1_n000_a125,confirmatory,9309,1,0.0,0.125,joint_forward_feedback,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,fixed_cache,256,5.489241756605773e-32,2.084819164799183e-31
s9309_r1_n000_a125,confirmatory,9309,1,0.0,0.125,joint_forward_feedback,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,fixed_cache,256,5.544611930266219e-32,2.19616198970907e-32
s9309_r1_n000_a125,confirmatory,9309,1,0.0,0.125,joint_forward_feedback,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,fixed_cache,256,5.348714602840235e-32,1.068891119134916e-31
s9309_r1_n000_a125,confirmatory,9309,1,0.0,0.125,joint_forward_feedback,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,fixed_cache,256,5.389808140470555e-32,1.363558400626163e-31
s9309_r1_n000_a125,confirmatory,9309,1,0.0,0.125,joint_forward_feedback,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,fixed_cache,256,5.661296201506243e-32,4.3291294031179336e-32
s9309_r1_n000_a125,confirmatory,9309,1,0.0,0.125,joint_forward_feedback,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,fixed_cache,256,5.412480781635628e-32,2.2725973343769383e-32
s9309_r1_n000_a125,confirmatory,9309,1,0.0,0.125,joint_forward_feedback,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,fixed_cache,256,5.47872547190263e-32,1.2182108751356888e-31
s9309_r1_n000_a125,confirmatory,9309,1,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,fixed_cache,256,5.449133283241442e-32,1.3216694243357406e-32
s9309_r1_n000_a125,confirmatory,9309,1,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,fixed_cache,256,5.444810696639881e-32,1.1151134378002096e-31
s9309_r1_n000_a125,confirmatory,9309,1,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,fixed_cache,256,5.632175092206147e-32,5.364316748226073e-32
s9309_r1_n000_a125,confirmatory,9309,1,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,fixed_cache,256,5.469916298870469e-32,2.3496345321524277e-32
s9309_r1_n000_a125,confirmatory,9309,1,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,fixed_cache,256,5.836607665746353e-32,3.005052566351709e-32
s9309_r1_n000_a125,confirmatory,9309,1,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,fixed_cache,256,5.629988103333541e-32,3.062228611575705e-32
s9309_r1_n000_a125,confirmatory,9309,1,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,fixed_cache,256,5.479268844166298e-32,5.44616877086253e-32
s9309_r1_n000_a125,confirmatory,9309,1,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,fixed_cache,256,5.413775000915883e-32,1.8031519104325496e-32
s9309_r1_n000_a125,confirmatory,9309,1,0.0,0.125,joint_forward_feedback,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,fixed_cache,256,5.490825698509308e-32,4.3742683861895094e-32
s9309_r1_n000_a125,confirmatory,9309,1,0.0,0.125,joint_forward_feedback,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,fixed_cache,256,5.573472410428219e-32,8.743721947518051e-32
s9309_r1_n000_a125,confirmatory,9309,1,0.0,0.125,joint_forward_feedback,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,fixed_cache,256,5.370420712142443e-32,1.940976272077761e-32
s9309_r1_n000_a125,confirmatory,9309,1,0.0,0.125,joint_forward_feedback,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,fixed_cache,256,5.389782279594837e-32,1.820003797445938e-32
s9309_r1_n000_a125,confirmatory,9309,1,0.0,0.125,joint_forward_feedback,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,fresh_iid,16,0.004393298073814005,0.004422193368232255
s9309_r1_n000_a125,confirmatory,9309,1,0.0,0.125,joint_forward_feedback,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,fresh_iid,16,0.00322539197403798,0.0032450402152590626
s9309_r1_n000_a125,confirmatory,9309,1,0.0,0.125,joint_forward_feedback,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,fresh_iid,16,0.0025850724342516415,0.0025999635993684523
s9309_r1_n000_a125,confirmatory,9309,1,0.0,0.125,joint_forward_feedback,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,fresh_iid,16,0.002182443999573732,0.00219448183093192
s9309_r1_n000_a125,confirmatory,9309,1,0.0,0.125,joint_forward_feedback,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,fresh_iid,16,0.0017072132709858706,0.0017160460016789904
s9309_r1_n000_a125,confirmatory,9309,1,0.0,0.125,joint_forward_feedback,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,fresh_iid,16,0.0014315171204092965,0.0014385853004813462
s9309_r1_n000_a125,confirmatory,9309,1,0.0,0.125,joint_forward_feedback,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,fresh_iid,16,0.0010915080368757105,0.0010965157361399265
s9309_r1_n000_a125,confirmatory,9309,1,0.0,0.125,joint_forward_feedback,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,fresh_iid,16,0.0006874353452627911,0.0006902045586681138
s9309_r1_n000_a125,confirmatory,9309,1,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,fresh_iid,16,0.001983908781779589,0.001994584505046471
s9309_r1_n000_a125,confirmatory,9309,1,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,fresh_iid,16,0.0017039381020800101,0.0017127494311495275
s9309_r1_n000_a125,confirmatory,9309,1,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,fresh_iid,16,0.0013877193814390606,0.0013945145257032992
s9309_r1_n000_a125,confirmatory,9309,1,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,fresh_iid,16,0.0007961838665063857,0.0007995288577599427
s9309_r1_n000_a125,confirmatory,9309,1,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,fresh_iid,16,0.002069831577887039,0.0020810929263038866
s9309_r1_n000_a125,confirmatory,9309,1,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,fresh_iid,16,0.002038645265453844,0.0020496933606643244
s9309_r1_n000_a125,confirmatory,9309,1,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,fresh_iid,16,0.0018922104626406628,0.0019022679741051481
s9309_r1_n000_a125,confirmatory,9309,1,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,fresh_iid,16,0.0008151049479697438,0.0008185523063201465
s9309_r1_n000_a125,confirmatory,9309,1,0.0,0.125,joint_forward_feedback,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,fresh_iid,16,0.0007377125349084739,0.0007407452074675064
s9309_r1_n000_a125,confirmatory,9309,1,0.0,0.125,joint_forward_feedback,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,fresh_iid,16,0.0005612747451548827,0.0005634056196435817
s9309_r1_n000_a125,confirmatory,9309,1,0.0,0.125,joint_forward_feedback,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,fresh_iid,16,0.0003829713407770715,0.00038426582091443865
