task_id,split,seed,rank,noise_sd,angle_pi,arm,candidate_id,tree_id,shape,budget_k,resource_cost,channel_cost,cable_cost,parameter_count,decoder_coefficients,encoder_coefficients,regime,checkpoint,test_loss,population_loss
s9300_r1_n000_a125,confirmatory,9300,1,0.0,0.125,feedback_only,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,fresh_iid,256,4.882732884925055e-32,1.1170393677445968e-32
s9300_r1_n000_a125,confirmatory,9300,1,0.0,0.125,feedback_only,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,fresh_iid,256,4.528709030882716e-32,5.3926038442842604e-33
s9300_r1_n000_a125,confirmatory,9300,1,0.0,0.125,feedback_only,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,fresh_iid,256,4.739486408649882e-32,3.851859888774472e-34
s9300_r1_n000_a125,confirmatory,9300,1,0.0,0.125,feedback_only,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,fresh_iid,256,4.552179538838409e-32,5.3926038442842604e-33
s9300_r1_n000_a125,confirmatory,9300,1,0.0,0.125,feedback_only,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,fresh_iid,256,4.882732884925055e-32,1.1170393677445968e-32
s9300_r1_n000_a125,confirmatory,9300,1,0.0,0.125,feedback_only,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,fresh_iid,256,4.528709030882716e-32,5.3926038442842604e-33
s9300_r1_n000_a125,confirmatory,9300,1,0.0,0.125,feedback_only,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,fresh_iid,256,5.052141971624495e-32,6.933347799794049e-33
s9300_r1_n000_a125,confirmatory,9300,1,0.0,0.125,feedback_only,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,fresh_iid,256,4.844876530167205e-32,9.629649721936179e-33
s9300_r1_n000_a125,confirmatory,9300,1,0.0,0.125,feedback_only,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,fresh_iid,256,4.882732884925055e-32,1.1170393677445968e-32
s9300_r1_n000_a125,confirmatory,9300,1,0.0,0.125,joint_forward_feedback,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,fixed_cache,16,0.0027097764984239056,0.002786826629265748
s9300_r1_n000_a125,confirmatory,9300,1,0.0,0.125,joint_forward_feedback,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,fixed_cache,16,0.002558390536230427,0.0026312799239720792
s9300_r1_n000_a125,confirmatory,9300,1,0.0,0.125,joint_forward_feedback,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,fixed_cache,16,0.0019185200791294339,0.0019737128576036785
s9300_r1_n000_a125,confirmatory,9300,1,0.0,0.125,joint_forward_feedback,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,fixed_cache,16,0.0014139689487489974,0.0014550542024679518
s9300_r1_n000_a125,confirmatory,9300,1,0.0,0.125,joint_forward_feedback,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,fixed_cache,16,0.000970832254528602,0.000999376186315177
s9300_r1_n000_a125,confirmatory,9300,1,0.0,0.125,joint_forward_feedback,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,fixed_cache,16,0.0008159015538271566,0.0008400169352326859
s9300_r1_n000_a125,confirmatory,9300,1,0.0,0.125,joint_forward_feedback,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,fixed_cache,16,0.0005694028102177619,0.0005864101472851653
s9300_r1_n000_a125,confirmatory,9300,1,0.0,0.125,joint_forward_feedback,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,fixed_cache,16,0.00036073106564149873,0.00037164160372269545
s9300_r1_n000_a125,confirmatory,9300,1,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,fixed_cache,16,0.0011076924604231791,0.001140127850040988
s9300_r1_n000_a125,confirmatory,9300,1,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,fixed_cache,16,0.0010084405501914126,0.001038055634314393
s9300_r1_n000_a125,confirmatory,9300,1,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,fixed_cache,16,0.0009877110030051244,0.0010167358475693146
s9300_r1_n000_a125,confirmatory,9300,1,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,fixed_cache,16,0.0004742260433657028,0.0004884634438685726
s9300_r1_n000_a125,confirmatory,9300,1,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,fixed_cache,16,0.0009428780719171507,0.0009706248855994422
s9300_r1_n000_a125,confirmatory,9300,1,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,fixed_cache,16,0.0009262241517610036,0.0009534956880733742
s9300_r1_n000_a125,confirmatory,9300,1,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,fixed_cache,16,0.00043875743388205974,0.0004519581735368344
s9300_r1_n000_a125,confirmatory,9300,1,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,fixed_cache,16,0.00031364012559831106,0.0003231611859993102
s9300_r1_n000_a125,confirmatory,9300,1,0.0,0.125,joint_forward_feedback,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,fixed_cache,16,0.0005646473637419829,0.000581516682683532
s9300_r1_n000_a125,confirmatory,9300,1,0.0,0.125,joint_forward_feedback,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,fixed_cache,16,0.00048707407686369655,0.0005016863724069946
s9300_r1_n000_a125,confirmatory,9300,1,0.0,0.125,joint_forward_feedback,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,fixed_cache,16,0.0003023926873223664,0.000311580968839399
s9300_r1_n000_a125,confirmatory,9300,1,0.0,0.125,joint_forward_feedback,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,fixed_cache,16,0.00015949458017517764,0.00016441688994677352
s9300_r1_n000_a125,confirmatory,9300,1,0.0,0.125,joint_forward_feedback,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,fixed_cache,64,4.871976781625071e-10,5.008536334087426e-10
s9300_r1_n000_a125,confirmatory,9300,1,0.0,0.125,joint_forward_feedback,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,fixed_cache,64,3.858817516784398e-10,3.966334016179835e-10
s9300_r1_n000_a125,confirmatory,9300,1,0.0,0.125,joint_forward_feedback,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,fixed_cache,64,1.1997793412910156e-10,1.2321548716011808e-10
s9300_r1_n000_a125,confirmatory,9300,1,0.0,0.125,joint_forward_feedback,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,fixed_cache,64,3.471268851946921e-11,3.5615032752345276e-11
s9300_r1_n000_a125,confirmatory,9300,1,0.0,0.125,joint_forward_feedback,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,fixed_cache,64,7.514455235578746e-12,7.700270767735883e-12
s9300_r1_n000_a125,confirmatory,9300,1,0.0,0.125,joint_forward_feedback,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,fixed_cache,64,3.700576902412953e-12,3.78989545343164e-12
s9300_r1_n000_a125,confirmatory,9300,1,0.0,0.125,joint_forward_feedback,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,fixed_cache,64,8.534160502667244e-13,8.729816686827686e-13
s9300_r1_n000_a125,confirmatory,9300,1,0.0,0.125,joint_forward_feedback,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,fixed_cache,64,1.322489004607159e-13,1.3508718770328415e-13
s9300_r1_n000_a125,confirmatory,9300,1,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,fixed_cache,64,1.2856140500715094e-11,1.3179799109218654e-11
s9300_r1_n000_a125,confirmatory,9300,1,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,fixed_cache,64,8.772420445413286e-12,8.990476033983814e-12
s9300_r1_n000_a125,confirmatory,9300,1,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,fixed_cache,64,8.060919526966676e-12,8.260720318878538e-12
s9300_r1_n000_a125,confirmatory,9300,1,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,fixed_cache,64,4.044479649419163e-13,4.1347801414351476e-13
s9300_r1_n000_a125,confirmatory,9300,1,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,fixed_cache,64,6.671379371542244e-12,6.835684545436651e-12
s9300_r1_n000_a125,confirmatory,9300,1,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,fixed_cache,64,6.204253166484589e-12,6.356677617781751e-12
s9300_r1_n000_a125,confirmatory,9300,1,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,fixed_cache,64,2.9441405053996983e-13,3.009137682008811e-13
s9300_r1_n000_a125,confirmatory,9300,1,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,fixed_cache,64,7.46303313813676e-14,7.620032181200855e-14
s9300_r1_n000_a125,confirmatory,9300,1,0.0,0.125,joint_forward_feedback,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,fixed_cache,64,8.246997021467247e-13,8.4358405024087e-13
s9300_r1_n000_a125,confirmatory,9300,1,0.0,0.125,joint_forward_feedback,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,fixed_cache,64,4.5110200178912094e-13,4.612127908415406e-13
s9300_r1_n000_a125,confirmatory,9300,1,0.0,0.125,joint_forward_feedback,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,fixed_cache,64,6.427179171165278e-14,6.561688251315348e-14
s9300_r1_n000_a125,confirmatory,9300,1,0.0,0.125,joint_forward_feedback,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,fixed_cache,64,4.670089821425862e-15,4.7596891742006054e-15
s9300_r1_n000_a125,confirmatory,9300,1,0.0,0.125,joint_forward_feedback,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,fixed_cache,256,5.431034437216037e-32,1.363558400626163e-31
s9300_r1_n000_a125,confirmatory,9300,1,0.0,0.125,joint_forward_feedback,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,fixed_cache,256,5.246908308181095e-32,6.201494420926899e-32
s9300_r1_n000_a125,confirmatory,9300,1,0.0,0.125,joint_forward_feedback,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,fixed_cache,256,4.947401678077986e-32,8.050387167538646e-32
s9300_r1_n000_a125,confirmatory,9300,1,0.0,0.125,joint_forward_feedback,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,fixed_cache,256,4.7088844703413376e-32,1.6562997521730228e-32
s9300_r1_n000_a125,confirmatory,9300,1,0.0,0.125,joint_forward_feedback,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,fixed_cache,256,5.123142050819352e-32,8.474091755303838e-32
s9300_r1_n000_a125,confirmatory,9300,1,0.0,0.125,joint_forward_feedback,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,fixed_cache,256,4.5499576341101643e-32,1.290373062739448e-31
s9300_r1_n000_a125,confirmatory,9300,1,0.0,0.125,joint_forward_feedback,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,fixed_cache,256,4.765959276114369e-32,3.3125995043460457e-32
s9300_r1_n000_a125,confirmatory,9300,1,0.0,0.125,joint_forward_feedback,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,fixed_cache,256,4.8288909824903726e-32,1.502225356622044e-32
s9300_r1_n000_a125,confirmatory,9300,1,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,fixed_cache,256,4.945492969125839e-32,1.028446590302784e-31
s9300_r1_n000_a125,confirmatory,9300,1,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,fixed_cache,256,4.946579640184777e-32,4.0444528832131953e-32
s9300_r1_n000_a125,confirmatory,9300,1,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,fixed_cache,256,4.742382826730308e-32,8.474091755303838e-33
s9300_r1_n000_a125,confirmatory,9300,1,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,fixed_cache,256,4.946579640184777e-32,4.6992690643048555e-32
s9300_r1_n000_a125,confirmatory,9300,1,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,fixed_cache,256,4.6967195731782654e-32,3.5822296965602587e-32
s9300_r1_n000_a125,confirmatory,9300,1,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,fixed_cache,256,4.6092098962313e-32,2.965932114356343e-32
s9300_r1_n000_a125,confirmatory,9300,1,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,fixed_cache,256,4.8627311138618446e-32,3.928897086549961e-32
s9300_r1_n000_a125,confirmatory,9300,1,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,fixed_cache,256,5.151171566677916e-32,8.474091755303838e-33
s9300_r1_n000_a125,confirmatory,9300,1,0.0,0.125,joint_forward_feedback,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,fixed_cache,256,5.750760231368862e-32,2.965932114356343e-32
s9300_r1_n000_a125,confirmatory,9300,1,0.0,0.125,joint_forward_feedback,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,fixed_cache,256,5.337914640011375e-32,2.5037089277034066e-32
s9300_r1_n000_a125,confirmatory,9300,1,0.0,0.125,joint_forward_feedback,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,fixed_cache,256,4.968763569573495e-32,3.7363040921112376e-32
s9300_r1_n000_a125,confirmatory,9300,1,0.0,0.125,joint_forward_feedback,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,fixed_cache,256,5.233351552238253e-32,3.928897086549961e-32
s9300_r1_n000_a125,confirmatory,9300,1,0.0,0.125,joint_forward_feedback,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,fresh_iid,16,0.0021617680813811532,0.002208844595036853
s9300_r1_n000_a125,confirmatory,9300,1,0.0,0.125,joint_forward_feedback,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,fresh_iid,16,0.0020286598868538746,0.00207283208746547
s9300_r1_n000_a125,confirmatory,9300,1,0.0,0.125,joint_forward_feedback,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,fresh_iid,16,0.0014735639795227812,0.0015056317660097635
s9300_r1_n000_a125,confirmatory,9300,1,0.0,0.125,joint_forward_feedback,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,fresh_iid,16,0.0010469951359625852,0.0010697699071136775
s9300_r1_n000_a125,confirmatory,9300,1,0.0,0.125,joint_forward_feedback,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,fresh_iid,16,0.0006843253142432723,0.0006992058663727165
s9300_r1_n000_a125,confirmatory,9300,1,0.0,0.125,joint_forward_feedback,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,fresh_iid,16,0.0005612748866353111,0.0005734785444147098
s9300_r1_n000_a125,confirmatory,9300,1,0.0,0.125,joint_forward_feedback,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,fresh_iid,16,0.00037122274960902935,0.0003792935614641593
s9300_r1_n000_a125,confirmatory,9300,1,0.0,0.125,joint_forward_feedback,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,fresh_iid,16,0.00021823859914129023,0.00022298407815053245
s9300_r1_n000_a125,confirmatory,9300,1,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,fresh_iid,16,0.0007948207798080856,0.0008121057821421742
s9300_r1_n000_a125,confirmatory,9300,1,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,fresh_iid,16,0.000714533718192472,0.0007300715609264124
s9300_r1_n000_a125,confirmatory,9300,1,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,fresh_iid,16,0.0006978677443477872,0.0007130429539803046
s9300_r1_n000_a125,confirmatory,9300,1,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,fresh_iid,16,0.0003003190519135341,0.0003068485164588324
s9300_r1_n000_a125,confirmatory,9300,1,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,fresh_iid,16,0.0006619526375280455,0.0006763464240296243
s9300_r1_n000_a125,confirmatory,9300,1,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,fresh_iid,16,0.0006486579739094004,0.000662762519048432
s9300_r1_n000_a125,confirmatory,9300,1,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,fresh_iid,16,0.0002743477837392993,0.00028031273686939277
s9300_r1_n000_a125,confirmatory,9300,1,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,fresh_iid,16,0.00018516870673832285,0.00018919551121121514
s9300_r1_n000_a125,confirmatory,9300,1,0.0,0.125,joint_forward_feedback,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,fresh_iid,16,0.0003676419364074465,0.00037563489975705013
s9300_r1_n000_a125,confirmatory,9300,1,0.0,0.125,joint_forward_feedback,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,fresh_iid,16,0.0003097911565964218,0.0003165265156414342
s9300_r1_n000_a125,confirmatory,9300,1,0.0,0.125,joint_forward_feedback,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,fresh_iid,16,0.0001773718506414215,0.00018122921962306388
