task_id,split,seed,rank,noise_sd,angle_pi,arm,candidate_id,tree_id,shape,budget_k,resource_cost,channel_cost,cable_cost,parameter_count,decoder_coefficients,encoder_coefficients,regime,checkpoint,test_loss,population_loss
s9313_r1_n000_a125,confirmatory,9313,1,0.0,0.125,feedback_only,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,fresh_iid,256,5.965117797586648e-32,1.1772246785066979e-32
s9313_r1_n000_a125,confirmatory,9313,1,0.0,0.125,feedback_only,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,fresh_iid,256,6.604465942389425e-32,1.8898187579299752e-32
s9313_r1_n000_a125,confirmatory,9313,1,0.0,0.125,feedback_only,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,fresh_iid,256,6.031248758775208e-32,1.235002576838315e-32
s9313_r1_n000_a125,confirmatory,9313,1,0.0,0.125,feedback_only,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,fresh_iid,256,5.556135101071154e-32,6.0907534491246334e-33
s9313_r1_n000_a125,confirmatory,9313,1,0.0,0.125,feedback_only,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,fresh_iid,256,5.965117797586648e-32,1.1772246785066979e-32
s9313_r1_n000_a125,confirmatory,9313,1,0.0,0.125,feedback_only,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,fresh_iid,256,6.604465942389425e-32,1.8898187579299752e-32
s9313_r1_n000_a125,confirmatory,9313,1,0.0,0.125,feedback_only,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,fresh_iid,256,6.062733346404426e-32,1.4348178085684907e-32
s9313_r1_n000_a125,confirmatory,9313,1,0.0,0.125,feedback_only,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,fresh_iid,256,5.853095830815573e-32,1.0592614694129797e-32
s9313_r1_n000_a125,confirmatory,9313,1,0.0,0.125,feedback_only,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,fresh_iid,256,5.965117797586648e-32,1.1772246785066979e-32
s9313_r1_n000_a125,confirmatory,9313,1,0.0,0.125,joint_forward_feedback,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,fixed_cache,16,0.0022230822773767166,0.002362439609044668
s9313_r1_n000_a125,confirmatory,9313,1,0.0,0.125,joint_forward_feedback,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,fixed_cache,16,0.0013208620002458015,0.001406127656778507
s9313_r1_n000_a125,confirmatory,9313,1,0.0,0.125,joint_forward_feedback,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,fixed_cache,16,0.0011388595684691482,0.0012129231818605543
s9313_r1_n000_a125,confirmatory,9313,1,0.0,0.125,joint_forward_feedback,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,fixed_cache,16,0.0009750522711398646,0.001038929141594626
s9313_r1_n000_a125,confirmatory,9313,1,0.0,0.125,joint_forward_feedback,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,fixed_cache,16,0.0007692611766949304,0.0008201799454569619
s9313_r1_n000_a125,confirmatory,9313,1,0.0,0.125,joint_forward_feedback,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,fixed_cache,16,0.0007209114503096117,0.0007687566868754049
s9313_r1_n000_a125,confirmatory,9313,1,0.0,0.125,joint_forward_feedback,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,fixed_cache,16,0.0006137896230805054,0.000654781087790878
s9313_r1_n000_a125,confirmatory,9313,1,0.0,0.125,joint_forward_feedback,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,fixed_cache,16,0.00029664708161135047,0.00031691381712204965
s9313_r1_n000_a125,confirmatory,9313,1,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,fixed_cache,16,0.0008304884686642525,0.0008852828189155866
s9313_r1_n000_a125,confirmatory,9313,1,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,fixed_cache,16,0.0008232038329633166,0.0008775380180148645
s9313_r1_n000_a125,confirmatory,9313,1,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,fixed_cache,16,0.0005827801030900534,0.0006217754056485832
s9313_r1_n000_a125,confirmatory,9313,1,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,fixed_cache,16,0.00031047299539721377,0.0003316596608226183
s9313_r1_n000_a125,confirmatory,9313,1,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,fixed_cache,16,0.0007738491786769266,0.0008250589908212265
s9313_r1_n000_a125,confirmatory,9313,1,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,fixed_cache,16,0.0007212732194313263,0.0007691414975786646
s9313_r1_n000_a125,confirmatory,9313,1,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,fixed_cache,16,0.0005072659779647457,0.0005413754751467324
s9313_r1_n000_a125,confirmatory,9313,1,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,fixed_cache,16,0.000243529826585514,0.00026024502806764574
s9313_r1_n000_a125,confirmatory,9313,1,0.0,0.125,joint_forward_feedback,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,fixed_cache,16,0.0003182826352744906,0.0003399881486911735
s9313_r1_n000_a125,confirmatory,9313,1,0.0,0.125,joint_forward_feedback,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,fixed_cache,16,0.0001526942394085938,0.00016326381278343062
s9313_r1_n000_a125,confirmatory,9313,1,0.0,0.125,joint_forward_feedback,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,fixed_cache,16,0.00010700612962705246,0.0001144436193580826
s9313_r1_n000_a125,confirmatory,9313,1,0.0,0.125,joint_forward_feedback,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,fixed_cache,16,5.866953303706306e-05,6.275711768984208e-05
s9313_r1_n000_a125,confirmatory,9313,1,0.0,0.125,joint_forward_feedback,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,fixed_cache,64,5.609598856651631e-10,5.96980367403225e-10
s9313_r1_n000_a125,confirmatory,9313,1,0.0,0.125,joint_forward_feedback,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,fixed_cache,64,7.382750136544165e-11,7.844055317804796e-11
s9313_r1_n000_a125,confirmatory,9313,1,0.0,0.125,joint_forward_feedback,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,fixed_cache,64,4.131339331504523e-11,4.3871278594736864e-11
s9313_r1_n000_a125,confirmatory,9313,1,0.0,0.125,joint_forward_feedback,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,fixed_cache,64,2.2457159461267217e-11,2.383333903593888e-11
s9313_r1_n000_a125,confirmatory,9313,1,0.0,0.125,joint_forward_feedback,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,fixed_cache,64,8.829271719610358e-12,9.361143715232636e-12
s9313_r1_n000_a125,confirmatory,9313,1,0.0,0.125,joint_forward_feedback,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,fixed_cache,64,6.833273342644683e-12,7.242855362275058e-12
s9313_r1_n000_a125,confirmatory,9313,1,0.0,0.125,joint_forward_feedback,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,fixed_cache,64,3.616631273875693e-12,3.830616442328372e-12
s9313_r1_n000_a125,confirmatory,9313,1,0.0,0.125,joint_forward_feedback,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,fixed_cache,64,1.9939960298288678e-13,2.1040298771915954e-13
s9313_r1_n000_a125,confirmatory,9313,1,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,fixed_cache,64,1.1941914917056983e-11,1.26654206318638e-11
s9313_r1_n000_a125,confirmatory,9313,1,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,fixed_cache,64,1.1534399014309592e-11,1.2232761773381985e-11
s9313_r1_n000_a125,confirmatory,9313,1,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,fixed_cache,64,2.945047021071e-12,3.1185382926556483e-12
s9313_r1_n000_a125,confirmatory,9313,1,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,fixed_cache,64,2.3935973787914463e-13,2.5263349189350197e-13
s9313_r1_n000_a125,confirmatory,9313,1,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,fixed_cache,64,9.038869736480943e-12,9.58361348488308e-12
s9313_r1_n000_a125,confirmatory,9313,1,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,fixed_cache,64,6.8468279979954315e-12,7.257238537028717e-12
s9313_r1_n000_a125,confirmatory,9313,1,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,fixed_cache,64,1.6978389842895785e-12,1.7966529743685188e-12
s9313_r1_n000_a125,confirmatory,9313,1,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,fixed_cache,64,9.023541649502306e-14,9.51052238799011e-14
s9313_r1_n000_a125,confirmatory,9313,1,0.0,0.125,joint_forward_feedback,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,fixed_cache,64,2.644140891066999e-13,2.7911622517745833e-13
s9313_r1_n000_a125,confirmatory,9313,1,0.0,0.125,joint_forward_feedback,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,fixed_cache,64,1.3663077228931786e-14,1.435837705699815e-14
s9313_r1_n000_a125,confirmatory,9313,1,0.0,0.125,joint_forward_feedback,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,fixed_cache,64,3.2059539837780576e-15,3.3610413339560834e-15
s9313_r1_n000_a125,confirmatory,9313,1,0.0,0.125,joint_forward_feedback,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,fixed_cache,64,2.6951639296743627e-16,2.8134320141392674e-16
s9313_r1_n000_a125,confirmatory,9313,1,0.0,0.125,joint_forward_feedback,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,fixed_cache,256,5.967645404314503e-32,1.820003797445938e-32
s9313_r1_n000_a125,confirmatory,9313,1,0.0,0.125,joint_forward_feedback,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,fixed_cache,256,5.954613873941287e-32,2.7398760871338914e-31
s9313_r1_n000_a125,confirmatory,9313,1,0.0,0.125,joint_forward_feedback,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,fixed_cache,256,5.711476385658732e-32,1.5128179713161738e-31
s9313_r1_n000_a125,confirmatory,9313,1,0.0,0.125,joint_forward_feedback,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,fixed_cache,256,5.357900909242834e-32,7.029644297013411e-32
s9313_r1_n000_a125,confirmatory,9313,1,0.0,0.125,joint_forward_feedback,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,fixed_cache,256,6.119755548805258e-32,1.6276515442502627e-31
s9313_r1_n000_a125,confirmatory,9313,1,0.0,0.125,joint_forward_feedback,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,fixed_cache,256,5.372181696237387e-32,1.4117066492358439e-31
s9313_r1_n000_a125,confirmatory,9313,1,0.0,0.125,joint_forward_feedback,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,fixed_cache,256,5.440082658044698e-32,3.9000081373841526e-32
s9313_r1_n000_a125,confirmatory,9313,1,0.0,0.125,joint_forward_feedback,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,fixed_cache,256,5.870775559725528e-32,4.3164904878578924e-32
s9313_r1_n000_a125,confirmatory,9313,1,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,fixed_cache,256,6.326773291562311e-32,9.725946219155541e-33
s9313_r1_n000_a125,confirmatory,9313,1,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,fixed_cache,256,6.171027673652249e-32,2.2244490857672574e-31
s9313_r1_n000_a125,confirmatory,9313,1,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,fixed_cache,256,5.708324885304177e-32,5.354085245396516e-32
s9313_r1_n000_a125,confirmatory,9313,1,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,fixed_cache,256,5.215169887240497e-32,2.3327826451390394e-32
s9313_r1_n000_a125,confirmatory,9313,1,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,fixed_cache,256,6.262066184640383e-32,1.9451892438311082e-32
s9313_r1_n000_a125,confirmatory,9313,1,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,fixed_cache,256,5.40285416420698e-32,5.462418804768298e-32
s9313_r1_n000_a125,confirmatory,9313,1,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,fixed_cache,256,5.345008381076603e-32,2.25574544736355e-32
s9313_r1_n000_a125,confirmatory,9313,1,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,fixed_cache,256,5.095046266466761e-32,1.39870662211123e-32
s9313_r1_n000_a125,confirmatory,9313,1,0.0,0.125,joint_forward_feedback,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,fixed_cache,256,5.446047704127945e-32,5.693530398094766e-32
s9313_r1_n000_a125,confirmatory,9313,1,0.0,0.125,joint_forward_feedback,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,fixed_cache,256,5.438434614964845e-32,5.298714759495383e-32
s9313_r1_n000_a125,confirmatory,9313,1,0.0,0.125,joint_forward_feedback,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,fixed_cache,256,5.051282611785647e-32,9.273352682224541e-32
s9313_r1_n000_a125,confirmatory,9313,1,0.0,0.125,joint_forward_feedback,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,fixed_cache,256,5.195839617325194e-32,6.037790375653984e-32
s9313_r1_n000_a125,confirmatory,9313,1,0.0,0.125,joint_forward_feedback,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,fresh_iid,16,0.004099379019540639,0.004103477931268458
s9313_r1_n000_a125,confirmatory,9313,1,0.0,0.125,joint_forward_feedback,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,fresh_iid,16,0.0025842949037053076,0.0025812164333600214
s9313_r1_n000_a125,confirmatory,9313,1,0.0,0.125,joint_forward_feedback,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,fresh_iid,16,0.002265288742202601,0.002261251751948435
s9313_r1_n000_a125,confirmatory,9313,1,0.0,0.125,joint_forward_feedback,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,fresh_iid,16,0.001972913666263479,0.0019682074893722
s9313_r1_n000_a125,confirmatory,9313,1,0.0,0.125,joint_forward_feedback,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,fresh_iid,16,0.0015970533715752933,0.0015918219145433692
s9313_r1_n000_a125,confirmatory,9313,1,0.0,0.125,joint_forward_feedback,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,fresh_iid,16,0.0015071170162423693,0.0015018224107942902
s9313_r1_n000_a125,confirmatory,9313,1,0.0,0.125,joint_forward_feedback,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,fresh_iid,16,0.0013052490577768507,0.0012999112179370035
s9313_r1_n000_a125,confirmatory,9313,1,0.0,0.125,joint_forward_feedback,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,fresh_iid,16,0.0006791596054148792,0.0006747520402309517
s9313_r1_n000_a125,confirmatory,9313,1,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,fresh_iid,16,0.0017099982177654284,0.0017048817161812479
s9313_r1_n000_a125,confirmatory,9313,1,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,fresh_iid,16,0.0016966132348163617,0.0016914811014560676
s9313_r1_n000_a125,confirmatory,9313,1,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,fresh_iid,16,0.0012460723553718081,0.0012407494677803231
s9313_r1_n000_a125,confirmatory,9313,1,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,fresh_iid,16,0.00070765419825472,0.000703161278832508
s9313_r1_n000_a125,confirmatory,9313,1,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,fresh_iid,16,0.001605552498878903,0.001600328334131562
s9313_r1_n000_a125,confirmatory,9313,1,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,fresh_iid,16,0.0015077925239867958,0.0015024982957318187
s9313_r1_n000_a125,confirmatory,9313,1,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,fresh_iid,16,0.0011003917930578304,0.001095163815865912
s9313_r1_n000_a125,confirmatory,9313,1,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,fresh_iid,16,0.0005682503166933113,0.000564224495294007
s9313_r1_n000_a125,confirmatory,9313,1,0.0,0.125,joint_forward_feedback,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,fresh_iid,16,0.0007236870745763154,0.000719148279224105
s9313_r1_n000_a125,confirmatory,9313,1,0.0,0.125,joint_forward_feedback,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,fresh_iid,16,0.00037196340577259256,0.0003688389693628842
s9313_r1_n000_a125,confirmatory,9313,1,0.0,0.125,joint_forward_feedback,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,fresh_iid,16,0.0002688204687532509,0.0002663156963670303
