task_id,split,seed,rank,noise_sd,angle_pi,arm,candidate_id,tree_id,shape,budget_k,resource_cost,channel_cost,cable_cost,parameter_count,decoder_coefficients,encoder_coefficients,regime,checkpoint,test_loss,population_loss
s9314_r1_n000_a125,confirmatory,9314,1,0.0,0.125,feedback_only,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,fresh_iid,256,6.227595317897748e-32,8.666684749742561e-34
s9314_r1_n000_a125,confirmatory,9314,1,0.0,0.125,feedback_only,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,fresh_iid,256,6.23466077363016e-32,2.4314865547888853e-33
s9314_r1_n000_a125,confirmatory,9314,1,0.0,0.125,feedback_only,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,fresh_iid,256,6.196767390800258e-32,3.129636159629258e-33
s9314_r1_n000_a125,confirmatory,9314,1,0.0,0.125,feedback_only,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,fresh_iid,256,6.389928736757605e-32,9.051870738620009e-33
s9314_r1_n000_a125,confirmatory,9314,1,0.0,0.125,feedback_only,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,fresh_iid,256,6.227595317897748e-32,8.666684749742561e-34
s9314_r1_n000_a125,confirmatory,9314,1,0.0,0.125,feedback_only,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,fresh_iid,256,6.192989939703891e-32,1.9740781929969167e-33
s9314_r1_n000_a125,confirmatory,9314,1,0.0,0.125,feedback_only,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,fresh_iid,256,6.030927325355105e-32,2.359264181874364e-33
s9314_r1_n000_a125,confirmatory,9314,1,0.0,0.125,feedback_only,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,fresh_iid,256,6.389928736757605e-32,9.051870738620009e-33
s9314_r1_n000_a125,confirmatory,9314,1,0.0,0.125,joint_forward_feedback,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,fixed_cache,16,0.0019276251257223183,0.0019049733321821753
s9314_r1_n000_a125,confirmatory,9314,1,0.0,0.125,joint_forward_feedback,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,fixed_cache,16,0.0011585275491903838,0.0011462527886153366
s9314_r1_n000_a125,confirmatory,9314,1,0.0,0.125,joint_forward_feedback,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,fixed_cache,16,0.0010617480738694019,0.001050709816853058
s9314_r1_n000_a125,confirmatory,9314,1,0.0,0.125,joint_forward_feedback,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,fixed_cache,16,0.0008751958736568461,0.0008664805970967945
s9314_r1_n000_a125,confirmatory,9314,1,0.0,0.125,joint_forward_feedback,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,fixed_cache,16,0.0006721359104673982,0.0006658387648641336
s9314_r1_n000_a125,confirmatory,9314,1,0.0,0.125,joint_forward_feedback,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,fixed_cache,16,0.0006716984048088322,0.0006654063216363946
s9314_r1_n000_a125,confirmatory,9314,1,0.0,0.125,joint_forward_feedback,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,fixed_cache,16,0.0006309331228281487,0.000625109599208027
s9314_r1_n000_a125,confirmatory,9314,1,0.0,0.125,joint_forward_feedback,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,fixed_cache,16,0.00027286662333371063,0.0002708112670814824
s9314_r1_n000_a125,confirmatory,9314,1,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,fixed_cache,16,0.0008899162667969035,0.0008810208942688526
s9314_r1_n000_a125,confirmatory,9314,1,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,fixed_cache,16,0.0008573566687107112,0.0008488588463461302
s9314_r1_n000_a125,confirmatory,9314,1,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,fixed_cache,16,0.0007235739384731821,0.0007166768440913479
s9314_r1_n000_a125,confirmatory,9314,1,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,fixed_cache,16,0.0004055619636238462,0.0004021971107677938
s9314_r1_n000_a125,confirmatory,9314,1,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,fixed_cache,16,0.0008444198713123012,0.0008360791861339908
s9314_r1_n000_a125,confirmatory,9314,1,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,fixed_cache,16,0.0008440127524710747,0.0008356770046537573
s9314_r1_n000_a125,confirmatory,9314,1,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,fixed_cache,16,0.0007624362446294857,0.0007550799057291687
s9314_r1_n000_a125,confirmatory,9314,1,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,fixed_cache,16,0.0003758264636005583,0.0003727657862844573
s9314_r1_n000_a125,confirmatory,9314,1,0.0,0.125,joint_forward_feedback,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,fixed_cache,16,0.000272801336791648,0.0002707465913510071
s9314_r1_n000_a125,confirmatory,9314,1,0.0,0.125,joint_forward_feedback,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,fixed_cache,16,0.0002709626377851263,0.00026892507956453215
s9314_r1_n000_a125,confirmatory,9314,1,0.0,0.125,joint_forward_feedback,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,fixed_cache,16,0.00017448748507580794,0.00017330481535392147
s9314_r1_n000_a125,confirmatory,9314,1,0.0,0.125,joint_forward_feedback,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,fixed_cache,16,5.779419715821945e-05,5.747493825572585e-05
s9314_r1_n000_a125,confirmatory,9314,1,0.0,0.125,joint_forward_feedback,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,fixed_cache,64,7.660532756498899e-10,7.558668145715061e-10
s9314_r1_n000_a125,confirmatory,9314,1,0.0,0.125,joint_forward_feedback,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,fixed_cache,64,1.0360543057801887e-10,1.0219840562880159e-10
s9314_r1_n000_a125,confirmatory,9314,1,0.0,0.125,joint_forward_feedback,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,fixed_cache,64,7.33158713150011e-11,7.231584718245164e-11
s9314_r1_n000_a125,confirmatory,9314,1,0.0,0.125,joint_forward_feedback,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,fixed_cache,64,3.3975634624436895e-11,3.35073995402011e-11
s9314_r1_n000_a125,confirmatory,9314,1,0.0,0.125,joint_forward_feedback,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,fixed_cache,64,1.1797199658480044e-11,1.1632091769832775e-11
s9314_r1_n000_a125,confirmatory,9314,1,0.0,0.125,joint_forward_feedback,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,fixed_cache,64,1.176634388563345e-11,1.1601661312162654e-11
s9314_r1_n000_a125,confirmatory,9314,1,0.0,0.125,joint_forward_feedback,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,fixed_cache,64,9.144858629281108e-12,9.016373385182535e-12
s9314_r1_n000_a125,confirmatory,9314,1,0.0,0.125,joint_forward_feedback,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,fixed_cache,64,3.0010459069758543e-13,2.956456736246153e-13
s9314_r1_n000_a125,confirmatory,9314,1,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,fixed_cache,64,3.6314172119210284e-11,3.5814171421222884e-11
s9314_r1_n000_a125,confirmatory,9314,1,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,fixed_cache,64,3.129363765824818e-11,3.086186780828734e-11
s9314_r1_n000_a125,confirmatory,9314,1,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,fixed_cache,64,1.5865545442535446e-11,1.5644482829066287e-11
s9314_r1_n000_a125,confirmatory,9314,1,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,fixed_cache,64,1.5242109162742245e-12,1.5021720354929313e-12
s9314_r1_n000_a125,confirmatory,9314,1,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,fixed_cache,64,2.9449426918537707e-11,2.9042754475727627e-11
s9314_r1_n000_a125,confirmatory,9314,1,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,fixed_cache,64,2.9392732643602586e-11,2.898683205427979e-11
s9314_r1_n000_a125,confirmatory,9314,1,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,fixed_cache,64,1.9569486274621602e-11,1.9297655819855425e-11
s9314_r1_n000_a125,confirmatory,9314,1,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,fixed_cache,64,1.1168925617963986e-12,1.1006597026162688e-12
s9314_r1_n000_a125,confirmatory,9314,1,0.0,0.125,joint_forward_feedback,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,fixed_cache,64,2.998087094844497e-13,2.953541146743849e-13
s9314_r1_n000_a125,confirmatory,9314,1,0.0,0.125,joint_forward_feedback,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,fixed_cache,64,2.915652622831184e-13,2.8723111508013937e-13
s9314_r1_n000_a125,confirmatory,9314,1,0.0,0.125,joint_forward_feedback,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,fixed_cache,64,4.701373808823801e-14,4.6293220582700146e-14
s9314_r1_n000_a125,confirmatory,9314,1,0.0,0.125,joint_forward_feedback,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,fixed_cache,64,4.424377390298595e-16,4.3516081260590084e-16
s9314_r1_n000_a125,confirmatory,9314,1,0.0,0.125,joint_forward_feedback,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,fixed_cache,256,6.903663702168306e-32,4.8581582847168024e-32
s9314_r1_n000_a125,confirmatory,9314,1,0.0,0.125,joint_forward_feedback,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,fixed_cache,256,6.934352920932399e-32,8.437980568846577e-32
s9314_r1_n000_a125,confirmatory,9314,1,0.0,0.125,joint_forward_feedback,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,fixed_cache,256,7.275834764530243e-32,2.043893153480954e-32
s9314_r1_n000_a125,confirmatory,9314,1,0.0,0.125,joint_forward_feedback,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,fixed_cache,256,7.088827131499451e-32,1.3096323621833204e-32
s9314_r1_n000_a125,confirmatory,9314,1,0.0,0.125,joint_forward_feedback,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,fixed_cache,256,7.029545041209163e-32,3.8951933125231845e-32
s9314_r1_n000_a125,confirmatory,9314,1,0.0,0.125,joint_forward_feedback,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,fixed_cache,256,7.118904946264323e-32,7.889090534696215e-32
s9314_r1_n000_a125,confirmatory,9314,1,0.0,0.125,joint_forward_feedback,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,fixed_cache,256,6.512711913500076e-32,1.718892475365608e-32
s9314_r1_n000_a125,confirmatory,9314,1,0.0,0.125,joint_forward_feedback,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,fixed_cache,256,6.150848467226912e-32,3.3053772670545935e-32
s9314_r1_n000_a125,confirmatory,9314,1,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,fixed_cache,256,7.132316895996824e-32,4.1527864425849773e-32
s9314_r1_n000_a125,confirmatory,9314,1,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,fixed_cache,256,6.488411506532702e-32,1.1394283033480984e-31
s9314_r1_n000_a125,confirmatory,9314,1,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,fixed_cache,256,7.167191903207401e-32,1.9572263059835284e-32
s9314_r1_n000_a125,confirmatory,9314,1,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,fixed_cache,256,6.953908151079091e-32,4.901491708465515e-32
s9314_r1_n000_a125,confirmatory,9314,1,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,fixed_cache,256,6.918728250021269e-32,1.0496318196910435e-32
s9314_r1_n000_a125,confirmatory,9314,1,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,fixed_cache,256,7.188009320413288e-32,1.6274108030072143e-32
s9314_r1_n000_a125,confirmatory,9314,1,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,fixed_cache,256,7.118713928432314e-32,4.1600086798764294e-32
s9314_r1_n000_a125,confirmatory,9314,1,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,fixed_cache,256,6.246383097170147e-32,3.967415685437706e-32
s9314_r1_n000_a125,confirmatory,9314,1,0.0,0.125,joint_forward_feedback,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,fixed_cache,256,6.419013846543207e-32,1.8513001590422305e-32
s9314_r1_n000_a125,confirmatory,9314,1,0.0,0.125,joint_forward_feedback,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,fixed_cache,256,6.481779955152538e-32,3.921674849258509e-32
s9314_r1_n000_a125,confirmatory,9314,1,0.0,0.125,joint_forward_feedback,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,fixed_cache,256,6.266369733743591e-32,3.584637108990743e-32
s9314_r1_n000_a125,confirmatory,9314,1,0.0,0.125,joint_forward_feedback,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,fixed_cache,256,6.568398754318374e-32,4.403157335355318e-32
s9314_r1_n000_a125,confirmatory,9314,1,0.0,0.125,joint_forward_feedback,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,fresh_iid,16,0.001816126785971955,0.0017931983506713233
s9314_r1_n000_a125,confirmatory,9314,1,0.0,0.125,joint_forward_feedback,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,fresh_iid,16,0.0010381641848933455,0.0010255154923894984
s9314_r1_n000_a125,confirmatory,9314,1,0.0,0.125,joint_forward_feedback,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,fresh_iid,16,0.0009425701192538659,0.0009311669471656513
s9314_r1_n000_a125,confirmatory,9314,1,0.0,0.125,joint_forward_feedback,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,fresh_iid,16,0.0007604061105161595,0.000751360037568032
s9314_r1_n000_a125,confirmatory,9314,1,0.0,0.125,joint_forward_feedback,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,fresh_iid,16,0.0005660817204506425,0.0005595189311136144
s9314_r1_n000_a125,confirmatory,9314,1,0.0,0.125,joint_forward_feedback,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,fresh_iid,16,0.0005656684731336068,0.0005591109209445937
s9314_r1_n000_a125,confirmatory,9314,1,0.0,0.125,joint_forward_feedback,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,fresh_iid,16,0.0005272814808313612,0.0005212094481044677
s9314_r1_n000_a125,confirmatory,9314,1,0.0,0.125,joint_forward_feedback,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,fresh_iid,16,0.00020386432129038823,0.00020176848612062797
s9314_r1_n000_a125,confirmatory,9314,1,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,fresh_iid,16,0.0007746671272387745,0.0007654374145525363
s9314_r1_n000_a125,confirmatory,9314,1,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,fresh_iid,16,0.0007431521527351515,0.0007343280334369037
s9314_r1_n000_a125,confirmatory,9314,1,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,fresh_iid,16,0.000614844781078551,0.0006076625632705647
s9314_r1_n000_a125,confirmatory,9314,1,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,fresh_iid,16,0.0003201591450289993,0.0003166646791064391
s9314_r1_n000_a125,confirmatory,9314,1,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,fresh_iid,16,0.000730659779268312,0.0007219962020071859
s9314_r1_n000_a125,confirmatory,9314,1,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,fresh_iid,16,0.0007302669236650284,0.0007216083928649034
s9314_r1_n000_a125,confirmatory,9314,1,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,fresh_iid,16,0.0006519070031511947,0.0006442521948791677
s9314_r1_n000_a125,confirmatory,9314,1,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,fresh_iid,16,0.00029364323074362067,0.0002904718115121829
s9314_r1_n000_a125,confirmatory,9314,1,0.0,0.125,joint_forward_feedback,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,fresh_iid,16,0.00020380855645007507,0.0002017133786087762
s9314_r1_n000_a125,confirmatory,9314,1,0.0,0.125,joint_forward_feedback,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,fresh_iid,16,0.00020223871013182036,0.00020016203032166698
s9314_r1_n000_a125,confirmatory,9314,1,0.0,0.125,joint_forward_feedback,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,fresh_iid,16,0.00012203798212719604,0.00012088546517721384
