task_id,split,seed,rank,noise_sd,angle_pi,arm,candidate_id,tree_id,shape,budget_k,resource_cost,channel_cost,cable_cost,parameter_count,decoder_coefficients,encoder_coefficients,regime,checkpoint,test_loss,population_loss
s9317_r2_n000_a375,confirmatory,9317,2,0.0,0.375,feedback_only,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,fresh_iid,256,2.782718586705877e-07,2.858304890937472e-07
s9317_r2_n000_a375,confirmatory,9317,2,0.0,0.375,feedback_only,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,fresh_iid,256,1.0122760865115222e-16,1.0494769061504625e-16
s9317_r2_n000_a375,confirmatory,9317,2,0.0,0.375,feedback_only,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,fresh_iid,256,4.659087104176499e-32,3.6713039564881683e-33
s9317_r2_n000_a375,confirmatory,9317,2,0.0,0.375,feedback_only,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,fresh_iid,256,0.24805531595522612,0.25197094080782956
s9317_r2_n000_a375,confirmatory,9317,2,0.0,0.375,feedback_only,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,fresh_iid,256,1.3268831031987542e-09,1.3741401368280458e-09
s9317_r2_n000_a375,confirmatory,9317,2,0.0,0.375,feedback_only,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,fresh_iid,256,1.2478671594391252e-20,1.30226970217155e-20
s9317_r2_n000_a375,confirmatory,9317,2,0.0,0.375,feedback_only,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,fresh_iid,256,4.659087104176499e-32,3.6713039564881683e-33
s9317_r2_n000_a375,confirmatory,9317,2,0.0,0.375,joint_forward_feedback,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,fixed_cache,16,0.3367660732564229,0.34975663323982986
s9317_r2_n000_a375,confirmatory,9317,2,0.0,0.375,joint_forward_feedback,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,fixed_cache,16,0.20054212620118966,0.20999688845536602
s9317_r2_n000_a375,confirmatory,9317,2,0.0,0.375,joint_forward_feedback,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,fixed_cache,16,0.10551228216637873,0.11026294077991311
s9317_r2_n000_a375,confirmatory,9317,2,0.0,0.375,joint_forward_feedback,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,fixed_cache,16,0.04511082668226869,0.04741661498170277
s9317_r2_n000_a375,confirmatory,9317,2,0.0,0.375,joint_forward_feedback,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,fixed_cache,16,0.3222806155971456,0.3342793458882225
s9317_r2_n000_a375,confirmatory,9317,2,0.0,0.375,joint_forward_feedback,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,fixed_cache,16,0.3142468019371242,0.32568415550142926
s9317_r2_n000_a375,confirmatory,9317,2,0.0,0.375,joint_forward_feedback,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,fixed_cache,16,0.05571158327687881,0.058119924175951326
s9317_r2_n000_a375,confirmatory,9317,2,0.0,0.375,joint_forward_feedback,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,fixed_cache,16,0.018624912338924753,0.01961658069265566
s9317_r2_n000_a375,confirmatory,9317,2,0.0,0.375,joint_forward_feedback,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,fixed_cache,16,0.3278198776168865,0.3401691167062316
s9317_r2_n000_a375,confirmatory,9317,2,0.0,0.375,joint_forward_feedback,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,fixed_cache,16,0.2682031697353423,0.27507520764610466
s9317_r2_n000_a375,confirmatory,9317,2,0.0,0.375,joint_forward_feedback,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,fixed_cache,16,0.2494166245984637,0.255000385160204
s9317_r2_n000_a375,confirmatory,9317,2,0.0,0.375,joint_forward_feedback,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,fixed_cache,16,0.019248227704677545,0.020266946071001365
s9317_r2_n000_a375,confirmatory,9317,2,0.0,0.375,joint_forward_feedback,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,fixed_cache,16,0.32103370890263516,0.3330944228568443
s9317_r2_n000_a375,confirmatory,9317,2,0.0,0.375,joint_forward_feedback,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,fixed_cache,16,0.20233473509921845,0.21218642807000676
s9317_r2_n000_a375,confirmatory,9317,2,0.0,0.375,joint_forward_feedback,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,fixed_cache,16,0.0683652204581846,0.07050480717665816
s9317_r2_n000_a375,confirmatory,9317,2,0.0,0.375,joint_forward_feedback,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,fixed_cache,16,0.018747210208653584,0.01974316382634459
s9317_r2_n000_a375,confirmatory,9317,2,0.0,0.375,joint_forward_feedback,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,fixed_cache,16,0.3149825461644369,0.327101801049414
s9317_r2_n000_a375,confirmatory,9317,2,0.0,0.375,joint_forward_feedback,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,fixed_cache,16,0.15393952690003548,0.16297049075310838
s9317_r2_n000_a375,confirmatory,9317,2,0.0,0.375,joint_forward_feedback,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,fixed_cache,16,0.049088656944373074,0.05189825338060656
s9317_r2_n000_a375,confirmatory,9317,2,0.0,0.375,joint_forward_feedback,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,fixed_cache,16,0.01501383815993746,0.01593006294773755
s9317_r2_n000_a375,confirmatory,9317,2,0.0,0.375,joint_forward_feedback,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,fixed_cache,64,0.2567266281105031,0.26310252974397785
s9317_r2_n000_a375,confirmatory,9317,2,0.0,0.375,joint_forward_feedback,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,fixed_cache,64,0.01846264496239533,0.019482863720972778
s9317_r2_n000_a375,confirmatory,9317,2,0.0,0.375,joint_forward_feedback,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,fixed_cache,64,0.004215502127263354,0.004400700767623006
s9317_r2_n000_a375,confirmatory,9317,2,0.0,0.375,joint_forward_feedback,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,fixed_cache,64,0.0001065333440321304,0.00011231081078381151
s9317_r2_n000_a375,confirmatory,9317,2,0.0,0.375,joint_forward_feedback,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,fixed_cache,64,0.2530351861238678,0.2589322874802484
s9317_r2_n000_a375,confirmatory,9317,2,0.0,0.375,joint_forward_feedback,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,fixed_cache,64,0.2515001388883624,0.25720035441215844
s9317_r2_n000_a375,confirmatory,9317,2,0.0,0.375,joint_forward_feedback,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,fixed_cache,64,0.0002591679423270531,0.00027199509523033775
s9317_r2_n000_a375,confirmatory,9317,2,0.0,0.375,joint_forward_feedback,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,fixed_cache,64,3.0036542974659446e-06,3.1782300582066454e-06
s9317_r2_n000_a375,confirmatory,9317,2,0.0,0.375,joint_forward_feedback,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,fixed_cache,64,0.2542354091530891,0.2602545265483185
s9317_r2_n000_a375,confirmatory,9317,2,0.0,0.375,joint_forward_feedback,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,fixed_cache,64,0.24156857836147078,0.24610603650866636
s9317_r2_n000_a375,confirmatory,9317,2,0.0,0.375,joint_forward_feedback,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,fixed_cache,64,0.19423809360668912,0.19781458624032472
s9317_r2_n000_a375,confirmatory,9317,2,0.0,0.375,joint_forward_feedback,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,fixed_cache,64,3.671038100172168e-06,3.874889559346666e-06
s9317_r2_n000_a375,confirmatory,9317,2,0.0,0.375,joint_forward_feedback,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,fixed_cache,64,0.2528268696790281,0.2588802561558995
s9317_r2_n000_a375,confirmatory,9317,2,0.0,0.375,joint_forward_feedback,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,fixed_cache,64,0.0374581326785851,0.03958314497150652
s9317_r2_n000_a375,confirmatory,9317,2,0.0,0.375,joint_forward_feedback,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,fixed_cache,64,0.0010627065772266593,0.001092545599090455
s9317_r2_n000_a375,confirmatory,9317,2,0.0,0.375,joint_forward_feedback,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,fixed_cache,64,3.2149564070695444e-06,3.396249741272603e-06
s9317_r2_n000_a375,confirmatory,9317,2,0.0,0.375,joint_forward_feedback,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,fixed_cache,64,0.2514899343199385,0.25804186163633874
s9317_r2_n000_a375,confirmatory,9317,2,0.0,0.375,joint_forward_feedback,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,fixed_cache,64,0.019864550849356153,0.021370528398060206
s9317_r2_n000_a375,confirmatory,9317,2,0.0,0.375,joint_forward_feedback,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,fixed_cache,64,0.0001312014927942344,0.00014036703911381735
s9317_r2_n000_a375,confirmatory,9317,2,0.0,0.375,joint_forward_feedback,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,fixed_cache,64,1.4044847236566577e-06,1.508555283808474e-06
s9317_r2_n000_a375,confirmatory,9317,2,0.0,0.375,joint_forward_feedback,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,fixed_cache,256,0.24834890438458374,0.25254505663359617
s9317_r2_n000_a375,confirmatory,9317,2,0.0,0.375,joint_forward_feedback,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,fixed_cache,256,1.7894278230100323e-06,1.869093788381971e-06
s9317_r2_n000_a375,confirmatory,9317,2,0.0,0.375,joint_forward_feedback,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,fixed_cache,256,5.8895104225570584e-08,6.073954666747489e-08
s9317_r2_n000_a375,confirmatory,9317,2,0.0,0.375,joint_forward_feedback,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,fixed_cache,256,3.5865803469466884e-14,3.697861432484522e-14
s9317_r2_n000_a375,confirmatory,9317,2,0.0,0.375,joint_forward_feedback,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,fixed_cache,256,0.248460895512788,0.25260339253035285
s9317_r2_n000_a375,confirmatory,9317,2,0.0,0.375,joint_forward_feedback,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,fixed_cache,256,0.2480668200995882,0.25218414146537
s9317_r2_n000_a375,confirmatory,9317,2,0.0,0.375,joint_forward_feedback,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,fixed_cache,256,2.0542280129551918e-13,2.127518033150688e-13
s9317_r2_n000_a375,confirmatory,9317,2,0.0,0.375,joint_forward_feedback,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,fixed_cache,256,3.587070846932708e-21,3.676660303183629e-21
s9317_r2_n000_a375,confirmatory,9317,2,0.0,0.375,joint_forward_feedback,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,fixed_cache,256,0.24845823833628333,0.2525904127101996
s9317_r2_n000_a375,confirmatory,9317,2,0.0,0.375,joint_forward_feedback,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,fixed_cache,256,0.22259515266488444,0.2258759379184931
s9317_r2_n000_a375,confirmatory,9317,2,0.0,0.375,joint_forward_feedback,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,fixed_cache,256,0.0940345939861494,0.09542908502383013
s9317_r2_n000_a375,confirmatory,9317,2,0.0,0.375,joint_forward_feedback,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,fixed_cache,256,2.130052390684071e-20,2.1968709897056704e-20
s9317_r2_n000_a375,confirmatory,9317,2,0.0,0.375,joint_forward_feedback,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,fixed_cache,256,0.2482577382763395,0.25253510068755314
s9317_r2_n000_a375,confirmatory,9317,2,0.0,0.375,joint_forward_feedback,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,fixed_cache,256,0.0001243701121134488,0.00013226374710538266
s9317_r2_n000_a375,confirmatory,9317,2,0.0,0.375,joint_forward_feedback,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,fixed_cache,256,1.856783619630363e-10,1.892987138666283e-10
s9317_r2_n000_a375,confirmatory,9317,2,0.0,0.375,joint_forward_feedback,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,fixed_cache,256,9.059831242775785e-21,9.330062673282891e-21
s9317_r2_n000_a375,confirmatory,9317,2,0.0,0.375,joint_forward_feedback,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,fixed_cache,256,0.24742639979195558,0.2522580713071535
s9317_r2_n000_a375,confirmatory,9317,2,0.0,0.375,joint_forward_feedback,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,fixed_cache,256,1.2450198872877475e-05,1.3470185476701282e-05
s9317_r2_n000_a375,confirmatory,9317,2,0.0,0.375,joint_forward_feedback,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,fixed_cache,256,2.3850394110946662e-14,2.4528864066611327e-14
s9317_r2_n000_a375,confirmatory,9317,2,0.0,0.375,joint_forward_feedback,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,fixed_cache,256,3.425663545548364e-23,3.6725721448324897e-23
s9317_r2_n000_a375,confirmatory,9317,2,0.0,0.375,joint_forward_feedback,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,fresh_iid,16,0.33523212164461613,0.3476942407959919
s9317_r2_n000_a375,confirmatory,9317,2,0.0,0.375,joint_forward_feedback,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,fresh_iid,16,0.20271179143282259,0.21218434102592648
s9317_r2_n000_a375,confirmatory,9317,2,0.0,0.375,joint_forward_feedback,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,fresh_iid,16,0.11546098126991186,0.12053384494254243
s9317_r2_n000_a375,confirmatory,9317,2,0.0,0.375,joint_forward_feedback,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,fresh_iid,16,0.05191587580112865,0.05436231613882668
s9317_r2_n000_a375,confirmatory,9317,2,0.0,0.375,joint_forward_feedback,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,fresh_iid,16,0.3202628577483709,0.3317337107979279
s9317_r2_n000_a375,confirmatory,9317,2,0.0,0.375,joint_forward_feedback,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,fresh_iid,16,0.3120200195557281,0.32294447385981323
s9317_r2_n000_a375,confirmatory,9317,2,0.0,0.375,joint_forward_feedback,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,fresh_iid,16,0.056298251084520856,0.058637103153001316
s9317_r2_n000_a375,confirmatory,9317,2,0.0,0.375,joint_forward_feedback,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,fresh_iid,16,0.021502475396894424,0.02248937954587861
s9317_r2_n000_a375,confirmatory,9317,2,0.0,0.375,joint_forward_feedback,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,fresh_iid,16,0.3257499674650344,0.33755556728544744
s9317_r2_n000_a375,confirmatory,9317,2,0.0,0.375,joint_forward_feedback,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,fresh_iid,16,0.26187224139637705,0.26854379397756134
s9317_r2_n000_a375,confirmatory,9317,2,0.0,0.375,joint_forward_feedback,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,fresh_iid,16,0.24319116268681013,0.24881325840058244
s9317_r2_n000_a375,confirmatory,9317,2,0.0,0.375,joint_forward_feedback,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,fresh_iid,16,0.022875025309873113,0.023929362961514548
s9317_r2_n000_a375,confirmatory,9317,2,0.0,0.375,joint_forward_feedback,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,fresh_iid,16,0.3199279894045132,0.3315120551896558
s9317_r2_n000_a375,confirmatory,9317,2,0.0,0.375,joint_forward_feedback,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,fresh_iid,16,0.20380249230934241,0.21366468211327888
s9317_r2_n000_a375,confirmatory,9317,2,0.0,0.375,joint_forward_feedback,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,fresh_iid,16,0.075524340526644,0.07804204763258026
s9317_r2_n000_a375,confirmatory,9317,2,0.0,0.375,joint_forward_feedback,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,fresh_iid,16,0.022091583063609442,0.02310868149534823
s9317_r2_n000_a375,confirmatory,9317,2,0.0,0.375,joint_forward_feedback,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,fresh_iid,16,0.3163713120650312,0.3281634057121201
s9317_r2_n000_a375,confirmatory,9317,2,0.0,0.375,joint_forward_feedback,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,fresh_iid,16,0.15193358134724555,0.16080720695884926
s9317_r2_n000_a375,confirmatory,9317,2,0.0,0.375,joint_forward_feedback,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,fresh_iid,16,0.053602819531368945,0.05638355446932624
s9317_r2_n000_a375,confirmatory,9317,2,0.0,0.375,joint_forward_feedback,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,fresh_iid,16,0.016338275605645138,0.017144014852945373
s9317_r2_n000_a375,confirmatory,9317,2,0.0,0.375,joint_forward_feedback,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,fresh_iid,64,0.25384248755281696,0.25943114558231517
