task_id,split,seed,rank,noise_sd,angle_pi,arm,candidate_id,tree_id,shape,budget_k,resource_cost,channel_cost,cable_cost,parameter_count,decoder_coefficients,encoder_coefficients,regime,checkpoint,test_loss,population_loss
s9319_r1_n750_a125,confirmatory,9319,1,0.75,0.125,joint_forward_feedback,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,fresh_iid,64,0.2729824950351276,0.2838534663190116
s9319_r1_n750_a125,confirmatory,9319,1,0.75,0.125,joint_forward_feedback,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,fresh_iid,64,0.273026921038294,0.28389672022137424
s9319_r1_n750_a125,confirmatory,9319,1,0.75,0.125,joint_forward_feedback,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,fresh_iid,64,0.27307482045098264,0.2839400244854152
s9319_r1_n750_a125,confirmatory,9319,1,0.75,0.125,joint_forward_feedback,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,fresh_iid,64,0.2729870600611355,0.28385807743475144
s9319_r1_n750_a125,confirmatory,9319,1,0.75,0.125,joint_forward_feedback,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,fresh_iid,64,0.27299052491829184,0.2838615497873817
s9319_r1_n750_a125,confirmatory,9319,1,0.75,0.125,joint_forward_feedback,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,fresh_iid,64,0.2730027516648768,0.28387362135263683
s9319_r1_n750_a125,confirmatory,9319,1,0.75,0.125,joint_forward_feedback,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,fresh_iid,64,0.273101535761171,0.28396305504838815
s9319_r1_n750_a125,confirmatory,9319,1,0.75,0.125,joint_forward_feedback,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,fresh_iid,64,0.27305987050457714,0.2839268152763753
s9319_r1_n750_a125,confirmatory,9319,1,0.75,0.125,joint_forward_feedback,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,fresh_iid,64,0.27309649277905346,0.2839587588931306
s9319_r1_n750_a125,confirmatory,9319,1,0.75,0.125,joint_forward_feedback,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,fresh_iid,64,0.27317376928492143,0.28402255307712193
s9319_r1_n750_a125,confirmatory,9319,1,0.75,0.125,joint_forward_feedback,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,fresh_iid,64,0.27322932456605836,0.28406647458217066
s9319_r1_n750_a125,confirmatory,9319,1,0.75,0.125,joint_forward_feedback,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,fresh_iid,256,0.2778661629492298,0.2886071733061427
s9319_r1_n750_a125,confirmatory,9319,1,0.75,0.125,joint_forward_feedback,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,fresh_iid,256,0.27787462013658515,0.2886162829442993
s9319_r1_n750_a125,confirmatory,9319,1,0.75,0.125,joint_forward_feedback,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,fresh_iid,256,0.2778889246919498,0.2886316937903259
s9319_r1_n750_a125,confirmatory,9319,1,0.75,0.125,joint_forward_feedback,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,fresh_iid,256,0.2782361625216251,0.28900658916411476
s9319_r1_n750_a125,confirmatory,9319,1,0.75,0.125,joint_forward_feedback,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,fresh_iid,256,0.2786312501756145,0.2894340191037935
s9319_r1_n750_a125,confirmatory,9319,1,0.75,0.125,joint_forward_feedback,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,fresh_iid,256,0.27906462153329264,0.28990258153272225
s9319_r1_n750_a125,confirmatory,9319,1,0.75,0.125,joint_forward_feedback,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,fresh_iid,256,0.27914544661398055,0.28998985929114585
s9319_r1_n750_a125,confirmatory,9319,1,0.75,0.125,joint_forward_feedback,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,fresh_iid,256,0.27950882609098326,0.2903816463662281
s9319_r1_n750_a125,confirmatory,9319,1,0.75,0.125,joint_forward_feedback,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,fresh_iid,256,0.2784171509668535,0.2892023575915704
s9319_r1_n750_a125,confirmatory,9319,1,0.75,0.125,joint_forward_feedback,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,fresh_iid,256,0.2785102685232397,0.2893031128565085
s9319_r1_n750_a125,confirmatory,9319,1,0.75,0.125,joint_forward_feedback,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,fresh_iid,256,0.2788171540092346,0.28963511696588917
s9319_r1_n750_a125,confirmatory,9319,1,0.75,0.125,joint_forward_feedback,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,fresh_iid,256,0.27914264942470535,0.2899868395262373
s9319_r1_n750_a125,confirmatory,9319,1,0.75,0.125,joint_forward_feedback,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,fresh_iid,256,0.27854195828267225,0.289337403107545
s9319_r1_n750_a125,confirmatory,9319,1,0.75,0.125,joint_forward_feedback,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,fresh_iid,256,0.27856599246402747,0.2893634093882454
s9319_r1_n750_a125,confirmatory,9319,1,0.75,0.125,joint_forward_feedback,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,fresh_iid,256,0.2786506551852958,0.2894550143748186
s9319_r1_n750_a125,confirmatory,9319,1,0.75,0.125,joint_forward_feedback,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,fresh_iid,256,0.2793211322907613,0.29017941004383935
s9319_r1_n750_a125,confirmatory,9319,1,0.75,0.125,joint_forward_feedback,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,fresh_iid,256,0.27904177810708874,0.2898779066704155
s9319_r1_n750_a125,confirmatory,9319,1,0.75,0.125,joint_forward_feedback,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,fresh_iid,256,0.27928761906458377,0.29014327000051077
s9319_r1_n750_a125,confirmatory,9319,1,0.75,0.125,joint_forward_feedback,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,fresh_iid,256,0.2797918332753241,0.29068599920150284
s9319_r1_n750_a125,confirmatory,9319,1,0.75,0.125,joint_forward_feedback,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,fresh_iid,256,0.28014223219715406,0.2910617918828631
s9319_r1_n750_a375,confirmatory,9319,1,0.75,0.375,feedback_only,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,fixed_cache,16,0.39920256216805095,0.4077841128600747
s9319_r1_n750_a375,confirmatory,9319,1,0.75,0.375,feedback_only,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,fixed_cache,16,0.3868463599090747,0.39541658843984
s9319_r1_n750_a375,confirmatory,9319,1,0.75,0.375,feedback_only,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,fixed_cache,16,0.3675600571749069,0.3761317993393508
s9319_r1_n750_a375,confirmatory,9319,1,0.75,0.375,feedback_only,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,fixed_cache,16,0.29715214825874686,0.3071740357913569
s9319_r1_n750_a375,confirmatory,9319,1,0.75,0.375,feedback_only,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,fixed_cache,16,0.39920256216805095,0.4077841128600747
s9319_r1_n750_a375,confirmatory,9319,1,0.75,0.375,feedback_only,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,fixed_cache,16,0.2852467206783429,0.2945179074363328
s9319_r1_n750_a375,confirmatory,9319,1,0.75,0.375,feedback_only,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,fixed_cache,16,0.2856358854015514,0.294998900594961
s9319_r1_n750_a375,confirmatory,9319,1,0.75,0.375,feedback_only,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,fixed_cache,16,0.29715214825874686,0.3071740357913569
s9319_r1_n750_a375,confirmatory,9319,1,0.75,0.375,feedback_only,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,fixed_cache,16,0.39920256216805095,0.4077841128600747
s9319_r1_n750_a375,confirmatory,9319,1,0.75,0.375,feedback_only,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,fixed_cache,16,0.35014629816328663,0.3587438315049152
s9319_r1_n750_a375,confirmatory,9319,1,0.75,0.375,feedback_only,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,fixed_cache,16,0.2862984615841505,0.29571465520404333
s9319_r1_n750_a375,confirmatory,9319,1,0.75,0.375,feedback_only,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,fixed_cache,16,0.29715214825874686,0.3071740357913569
s9319_r1_n750_a375,confirmatory,9319,1,0.75,0.375,feedback_only,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,fixed_cache,16,0.39920256216805095,0.4077841128600747
s9319_r1_n750_a375,confirmatory,9319,1,0.75,0.375,feedback_only,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,fixed_cache,16,0.37156418355982807,0.3801334833314518
s9319_r1_n750_a375,confirmatory,9319,1,0.75,0.375,feedback_only,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,fixed_cache,16,0.32638147720570776,0.335065066645131
s9319_r1_n750_a375,confirmatory,9319,1,0.75,0.375,feedback_only,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,fixed_cache,16,0.29715214825874686,0.3071740357913569
s9319_r1_n750_a375,confirmatory,9319,1,0.75,0.375,feedback_only,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,fixed_cache,16,0.39920256216805095,0.4077841128600747
s9319_r1_n750_a375,confirmatory,9319,1,0.75,0.375,feedback_only,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,fixed_cache,16,0.2925218076769447,0.3015317667911592
s9319_r1_n750_a375,confirmatory,9319,1,0.75,0.375,feedback_only,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,fixed_cache,16,0.2871102234846548,0.2965777576890781
s9319_r1_n750_a375,confirmatory,9319,1,0.75,0.375,feedback_only,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,fixed_cache,16,0.29715214825874686,0.3071740357913569
s9319_r1_n750_a375,confirmatory,9319,1,0.75,0.375,feedback_only,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,fixed_cache,64,0.27568407513877347,0.28417168152587374
s9319_r1_n750_a375,confirmatory,9319,1,0.75,0.375,feedback_only,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,fixed_cache,64,0.2755750088193293,0.28409117324596206
s9319_r1_n750_a375,confirmatory,9319,1,0.75,0.375,feedback_only,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,fixed_cache,64,0.2757114859546502,0.2842637525470796
s9319_r1_n750_a375,confirmatory,9319,1,0.75,0.375,feedback_only,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,fixed_cache,64,0.2874148465796713,0.2963679207167984
s9319_r1_n750_a375,confirmatory,9319,1,0.75,0.375,feedback_only,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,fixed_cache,64,0.27568407513877347,0.28417168152587374
s9319_r1_n750_a375,confirmatory,9319,1,0.75,0.375,feedback_only,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,fixed_cache,64,0.2811818956677402,0.28979438593272083
s9319_r1_n750_a375,confirmatory,9319,1,0.75,0.375,feedback_only,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,fixed_cache,64,0.2819699258314366,0.29060340133273505
s9319_r1_n750_a375,confirmatory,9319,1,0.75,0.375,feedback_only,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,fixed_cache,64,0.2874148465796713,0.2963679207167984
s9319_r1_n750_a375,confirmatory,9319,1,0.75,0.375,feedback_only,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,fixed_cache,64,0.27568407513877347,0.28417168152587374
s9319_r1_n750_a375,confirmatory,9319,1,0.75,0.375,feedback_only,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,fixed_cache,64,0.276087352913293,0.2846628379343464
s9319_r1_n750_a375,confirmatory,9319,1,0.75,0.375,feedback_only,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,fixed_cache,64,0.28243158536060575,0.2910818783538913
s9319_r1_n750_a375,confirmatory,9319,1,0.75,0.375,feedback_only,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,fixed_cache,64,0.2874148465796713,0.2963679207167984
s9319_r1_n750_a375,confirmatory,9319,1,0.75,0.375,feedback_only,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,fixed_cache,64,0.27568407513877347,0.28417168152587374
s9319_r1_n750_a375,confirmatory,9319,1,0.75,0.375,feedback_only,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,fixed_cache,64,0.27565658050479536,0.28420223507886533
s9319_r1_n750_a375,confirmatory,9319,1,0.75,0.375,feedback_only,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,fixed_cache,64,0.27692572549171357,0.28551845291692995
s9319_r1_n750_a375,confirmatory,9319,1,0.75,0.375,feedback_only,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,fixed_cache,64,0.2874148465796713,0.2963679207167984
s9319_r1_n750_a375,confirmatory,9319,1,0.75,0.375,feedback_only,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,fixed_cache,64,0.27568407513877347,0.28417168152587374
s9319_r1_n750_a375,confirmatory,9319,1,0.75,0.375,feedback_only,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,fixed_cache,64,0.2792170832092725,0.28781184654854525
s9319_r1_n750_a375,confirmatory,9319,1,0.75,0.375,feedback_only,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,fixed_cache,64,0.2828739860946965,0.29154332259571997
s9319_r1_n750_a375,confirmatory,9319,1,0.75,0.375,feedback_only,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,fixed_cache,64,0.2874148465796713,0.2963679207167984
s9319_r1_n750_a375,confirmatory,9319,1,0.75,0.375,feedback_only,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,fixed_cache,256,0.2721353616091739,0.2825198306718762
s9319_r1_n750_a375,confirmatory,9319,1,0.75,0.375,feedback_only,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,fixed_cache,256,0.2722351800288676,0.2826419682562147
s9319_r1_n750_a375,confirmatory,9319,1,0.75,0.375,feedback_only,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,fixed_cache,256,0.2724135491212659,0.28286351952745514
s9319_r1_n750_a375,confirmatory,9319,1,0.75,0.375,feedback_only,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,fixed_cache,256,0.27825430470633705,0.29086995805262
s9319_r1_n750_a375,confirmatory,9319,1,0.75,0.375,feedback_only,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,fixed_cache,256,0.2721353616091739,0.2825198306718762
s9319_r1_n750_a375,confirmatory,9319,1,0.75,0.375,feedback_only,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,fixed_cache,256,0.27418740536274777,0.28569361812694105
s9319_r1_n750_a375,confirmatory,9319,1,0.75,0.375,feedback_only,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,fixed_cache,256,0.2745655924793271,0.2862684282237561
s9319_r1_n750_a375,confirmatory,9319,1,0.75,0.375,feedback_only,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,fixed_cache,256,0.27825430470633705,0.29086995805262
s9319_r1_n750_a375,confirmatory,9319,1,0.75,0.375,feedback_only,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,fixed_cache,256,0.2721353616091739,0.2825198306718762
s9319_r1_n750_a375,confirmatory,9319,1,0.75,0.375,feedback_only,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,fixed_cache,256,0.2726012023412989,0.28310390295487736
s9319_r1_n750_a375,confirmatory,9319,1,0.75,0.375,feedback_only,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,fixed_cache,256,0.2748251510097263,0.286637081494378
s9319_r1_n750_a375,confirmatory,9319,1,0.75,0.375,feedback_only,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,fixed_cache,256,0.27825430470633705,0.29086995805262
s9319_r1_n750_a375,confirmatory,9319,1,0.75,0.375,feedback_only,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,fixed_cache,256,0.2721353616091739,0.2825198306718762
s9319_r1_n750_a375,confirmatory,9319,1,0.75,0.375,feedback_only,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,fixed_cache,256,0.27237410884058205,0.2828140494855055
s9319_r1_n750_a375,confirmatory,9319,1,0.75,0.375,feedback_only,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,fixed_cache,256,0.272906905743894,0.28352023399264537
s9319_r1_n750_a375,confirmatory,9319,1,0.75,0.375,feedback_only,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,fixed_cache,256,0.27825430470633705,0.29086995805262
s9319_r1_n750_a375,confirmatory,9319,1,0.75,0.375,feedback_only,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,fixed_cache,256,0.2721353616091739,0.2825198306718762
s9319_r1_n750_a375,confirmatory,9319,1,0.75,0.375,feedback_only,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,fixed_cache,256,0.2735562621547639,0.284582527305448
