task_id,split,seed,rank,noise_sd,angle_pi,arm,candidate_id,tree_id,shape,budget_k,resource_cost,channel_cost,cable_cost,parameter_count,decoder_coefficients,encoder_coefficients,regime,checkpoint,test_loss,population_loss
s9301_r1_n000_a125,confirmatory,9301,1,0.0,0.125,feedback_only,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,fresh_iid,256,4.727138859868501e-32,9.709395258695963e-33
s9301_r1_n000_a125,confirmatory,9301,1,0.0,0.125,feedback_only,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,fresh_iid,256,4.223797358368381e-32,3.426048815132606e-33
s9301_r1_n000_a125,confirmatory,9301,1,0.0,0.125,feedback_only,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,fresh_iid,256,4.4014588929551736e-32,4.7064913015963076e-33
s9301_r1_n000_a125,confirmatory,9301,1,0.0,0.125,feedback_only,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,fresh_iid,256,4.325024576844862e-32,3.9963046346035144e-33
s9301_r1_n000_a125,confirmatory,9301,1,0.0,0.125,feedback_only,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,fresh_iid,256,4.727138859868501e-32,9.709395258695963e-33
s9301_r1_n000_a125,confirmatory,9301,1,0.0,0.125,feedback_only,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,fresh_iid,256,4.1236298113149675e-32,2.2750047468074224e-33
s9301_r1_n000_a125,confirmatory,9301,1,0.0,0.125,feedback_only,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,fresh_iid,256,4.3341540537205235e-32,4.491328815621796e-33
s9301_r1_n000_a125,confirmatory,9301,1,0.0,0.125,feedback_only,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,fresh_iid,256,4.325024576844862e-32,3.9963046346035144e-33
s9301_r1_n000_a125,confirmatory,9301,1,0.0,0.125,joint_forward_feedback,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,fixed_cache,16,0.002227971129705981,0.002242504264784024
s9301_r1_n000_a125,confirmatory,9301,1,0.0,0.125,joint_forward_feedback,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,fixed_cache,16,0.0020498871353246033,0.0020635000335466956
s9301_r1_n000_a125,confirmatory,9301,1,0.0,0.125,joint_forward_feedback,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,fixed_cache,16,0.0017019245441959052,0.0017136818776918412
s9301_r1_n000_a125,confirmatory,9301,1,0.0,0.125,joint_forward_feedback,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,fixed_cache,16,0.0011606038786208283,0.0011692820915832482
s9301_r1_n000_a125,confirmatory,9301,1,0.0,0.125,joint_forward_feedback,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,fixed_cache,16,0.0007444311677214913,0.0007505107427919458
s9301_r1_n000_a125,confirmatory,9301,1,0.0,0.125,joint_forward_feedback,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,fixed_cache,16,0.0007342782261614548,0.0007402908824394711
s9301_r1_n000_a125,confirmatory,9301,1,0.0,0.125,joint_forward_feedback,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,fixed_cache,16,0.0006997596853923887,0.0007055432906210334
s9301_r1_n000_a125,confirmatory,9301,1,0.0,0.125,joint_forward_feedback,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,fixed_cache,16,0.00028538885280116543,0.00028817029850276474
s9301_r1_n000_a125,confirmatory,9301,1,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,fixed_cache,16,0.0006689066765160538,0.0006744834616330997
s9301_r1_n000_a125,confirmatory,9301,1,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,fixed_cache,16,0.0004776992158354473,0.00048194290690887175
s9301_r1_n000_a125,confirmatory,9301,1,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,fixed_cache,16,0.00025436100326628464,0.00025689003533846335
s9301_r1_n000_a125,confirmatory,9301,1,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,fixed_cache,16,0.00017764709047062032,0.00017952358181055412
s9301_r1_n000_a125,confirmatory,9301,1,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,fixed_cache,16,0.0006932287560130021,0.0006989687502045659
s9301_r1_n000_a125,confirmatory,9301,1,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,fixed_cache,16,0.000488939285476144,0.0004932641422695109
s9301_r1_n000_a125,confirmatory,9301,1,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,fixed_cache,16,0.0002456138083105073,0.00024807060573180567
s9301_r1_n000_a125,confirmatory,9301,1,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,fixed_cache,16,0.0001907638177112906,0.0001927552201394725
s9301_r1_n000_a125,confirmatory,9301,1,0.0,0.125,joint_forward_feedback,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,fixed_cache,16,0.00039764362860932967,0.00040129690947174215
s9301_r1_n000_a125,confirmatory,9301,1,0.0,0.125,joint_forward_feedback,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,fixed_cache,16,0.0002631487521200709,0.00026574986265276955
s9301_r1_n000_a125,confirmatory,9301,1,0.0,0.125,joint_forward_feedback,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,fixed_cache,16,0.00018447104338113637,0.00018640751111747845
s9301_r1_n000_a125,confirmatory,9301,1,0.0,0.125,joint_forward_feedback,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,fixed_cache,16,0.00011772848353796346,0.00011905707309957022
s9301_r1_n000_a125,confirmatory,9301,1,0.0,0.125,joint_forward_feedback,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,fixed_cache,64,1.2331519687448973e-09,1.2500891366230102e-09
s9301_r1_n000_a125,confirmatory,9301,1,0.0,0.125,joint_forward_feedback,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,fixed_cache,64,9.24340793772826e-10,9.369290577370234e-10
s9301_r1_n000_a125,confirmatory,9301,1,0.0,0.125,joint_forward_feedback,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,fixed_cache,64,4.860581148089753e-10,4.925381906048856e-10
s9301_r1_n000_a125,confirmatory,9301,1,0.0,0.125,joint_forward_feedback,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,fixed_cache,64,1.2993317354240122e-10,1.3157462093605198e-10
s9301_r1_n000_a125,confirmatory,9301,1,0.0,0.125,joint_forward_feedback,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,fixed_cache,64,2.8249440887677264e-11,2.8578898057412865e-11
s9301_r1_n000_a125,confirmatory,9301,1,0.0,0.125,joint_forward_feedback,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,fixed_cache,64,2.6949006413691865e-11,2.7262423264392212e-11
s9301_r1_n000_a125,confirmatory,9301,1,0.0,0.125,joint_forward_feedback,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,fixed_cache,64,2.2844826501361752e-11,2.310788935102813e-11
s9301_r1_n000_a125,confirmatory,9301,1,0.0,0.125,joint_forward_feedback,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,fixed_cache,64,1.0580326647374335e-12,1.0676795992593546e-12
s9301_r1_n000_a125,confirmatory,9301,1,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,fixed_cache,64,1.957066198245897e-11,1.979388946124924e-11
s9301_r1_n000_a125,confirmatory,9301,1,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,fixed_cache,64,6.171718990470157e-12,6.236833920160959e-12
s9301_r1_n000_a125,confirmatory,9301,1,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,fixed_cache,64,7.136356278622702e-13,7.199018857359601e-13
s9301_r1_n000_a125,confirmatory,9301,1,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,fixed_cache,64,2.0905499461311693e-13,2.1066428365297778e-13
s9301_r1_n000_a125,confirmatory,9301,1,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,fixed_cache,64,2.2121583555695098e-11,2.237581939011209e-11
s9301_r1_n000_a125,confirmatory,9301,1,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,fixed_cache,64,6.6835924453724285e-12,6.754518029440123e-12
s9301_r1_n000_a125,confirmatory,9301,1,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,fixed_cache,64,6.331183331718428e-13,6.386120395105874e-13
s9301_r1_n000_a125,confirmatory,9301,1,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,fixed_cache,64,2.6672706416677427e-13,2.6883854086186094e-13
s9301_r1_n000_a125,confirmatory,9301,1,0.0,0.125,joint_forward_feedback,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,fixed_cache,64,3.2928724053331933e-12,3.325985186726979e-12
s9301_r1_n000_a125,confirmatory,9301,1,0.0,0.125,joint_forward_feedback,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,fixed_cache,64,8.01570027517046e-13,8.086885936797644e-13
s9301_r1_n000_a125,confirmatory,9301,1,0.0,0.125,joint_forward_feedback,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,fixed_cache,64,2.3781819321046403e-13,2.3967641771231747e-13
s9301_r1_n000_a125,confirmatory,9301,1,0.0,0.125,joint_forward_feedback,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,fixed_cache,64,5.119833418982791e-14,5.152656258976213e-14
s9301_r1_n000_a125,confirmatory,9301,1,0.0,0.125,joint_forward_feedback,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,fixed_cache,256,4.183213856716623e-32,9.934939710776937e-32
s9301_r1_n000_a125,confirmatory,9301,1,0.0,0.125,joint_forward_feedback,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,fixed_cache,256,4.58977341856469e-32,2.79741324422246e-32
s9301_r1_n000_a125,confirmatory,9301,1,0.0,0.125,joint_forward_feedback,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,fixed_cache,256,4.4152495355396315e-32,3.3101920919155616e-33
s9301_r1_n000_a125,confirmatory,9301,1,0.0,0.125,joint_forward_feedback,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,fixed_cache,256,4.050505650562373e-32,1.0267614016014451e-31
s9301_r1_n000_a125,confirmatory,9301,1,0.0,0.125,joint_forward_feedback,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,fixed_cache,256,4.2645202663033066e-32,4.3034001827671354e-32
s9301_r1_n000_a125,confirmatory,9301,1,0.0,0.125,joint_forward_feedback,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,fixed_cache,256,3.951273209265039e-32,2.837135549325447e-32
s9301_r1_n000_a125,confirmatory,9301,1,0.0,0.125,joint_forward_feedback,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,fixed_cache,256,3.9418432466459486e-32,2.4691023740151985e-33
s9301_r1_n000_a125,confirmatory,9301,1,0.0,0.125,joint_forward_feedback,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,fixed_cache,256,4.154912838397218e-32,4.177462419997439e-32
s9301_r1_n000_a125,confirmatory,9301,1,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,fixed_cache,256,3.954569479095737e-32,1.4494127464283002e-32
s9301_r1_n000_a125,confirmatory,9301,1,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,fixed_cache,256,4.2595727575174895e-32,1.7074572663208088e-32
s9301_r1_n000_a125,confirmatory,9301,1,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,fixed_cache,256,4.61323683682008e-32,9.515297631488187e-33
s9301_r1_n000_a125,confirmatory,9301,1,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,fixed_cache,256,4.728130903632198e-32,1.12486345814367e-32
s9301_r1_n000_a125,confirmatory,9301,1,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,fixed_cache,256,4.08977355363037e-32,2.998582645444783e-32
s9301_r1_n000_a125,confirmatory,9301,1,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,fixed_cache,256,4.1539954752589965e-32,2.8661749617681606e-32
s9301_r1_n000_a125,confirmatory,9301,1,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,fixed_cache,256,4.2499205162634984e-32,3.5641741033316284e-32
s9301_r1_n000_a125,confirmatory,9301,1,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,fixed_cache,256,4.245037071919801e-32,4.676398646215257e-33
s9301_r1_n000_a125,confirmatory,9301,1,0.0,0.125,joint_forward_feedback,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,fixed_cache,256,5.238490547217109e-32,3.961547617638401e-32
s9301_r1_n000_a125,confirmatory,9301,1,0.0,0.125,joint_forward_feedback,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,fixed_cache,256,4.74330352349704e-32,2.7439987809210953e-32
s9301_r1_n000_a125,confirmatory,9301,1,0.0,0.125,joint_forward_feedback,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,fixed_cache,256,4.2299535324862326e-32,3.170110781116771e-32
s9301_r1_n000_a125,confirmatory,9301,1,0.0,0.125,joint_forward_feedback,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,fixed_cache,256,4.2469662050862943e-32,1.7098646787512928e-32
s9301_r1_n000_a125,confirmatory,9301,1,0.0,0.125,joint_forward_feedback,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,fresh_iid,16,0.002695590914525298,0.0026968402377971837
s9301_r1_n000_a125,confirmatory,9301,1,0.0,0.125,joint_forward_feedback,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,fresh_iid,16,0.002493225711573064,0.002494520022657408
s9301_r1_n000_a125,confirmatory,9301,1,0.0,0.125,joint_forward_feedback,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,fresh_iid,16,0.002095109262030094,0.0020964822708765727
s9301_r1_n000_a125,confirmatory,9301,1,0.0,0.125,joint_forward_feedback,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,fresh_iid,16,0.0014665125132896683,0.001467961835408935
s9301_r1_n000_a125,confirmatory,9301,1,0.0,0.125,joint_forward_feedback,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,fresh_iid,16,0.0009717425996866389,0.0009731662151795062
s9301_r1_n000_a125,confirmatory,9301,1,0.0,0.125,joint_forward_feedback,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,fresh_iid,16,0.0009594917531556056,0.0009609130711773116
s9301_r1_n000_a125,confirmatory,9301,1,0.0,0.125,joint_forward_feedback,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,fresh_iid,16,0.000917760372720791,0.0009191730476440345
s9301_r1_n000_a125,confirmatory,9301,1,0.0,0.125,joint_forward_feedback,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,fresh_iid,16,0.00040311483696133606,0.00040425626823247467
s9301_r1_n000_a125,confirmatory,9301,1,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,fresh_iid,16,0.0008803507375239899,0.0008817545250744187
s9301_r1_n000_a125,confirmatory,9301,1,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,fresh_iid,16,0.0006457702952936788,0.0006470875862460317
s9301_r1_n000_a125,confirmatory,9301,1,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,fresh_iid,16,0.00036301054970414384,0.00036410921642764874
s9301_r1_n000_a125,confirmatory,9301,1,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,fresh_iid,16,0.00026212845700109857,0.0002630922188507004
s9301_r1_n000_a125,confirmatory,9301,1,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,fresh_iid,16,0.0009098503964101503,0.000911261284896386
s9301_r1_n000_a125,confirmatory,9301,1,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,fresh_iid,16,0.0006597116102690728,0.0006610358356861371
s9301_r1_n000_a125,confirmatory,9301,1,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,fresh_iid,16,0.00035164033067734137,0.00035272589215052183
s9301_r1_n000_a125,confirmatory,9301,1,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,fresh_iid,16,0.00027958432054998894,0.0002805747875034334
s9301_r1_n000_a125,confirmatory,9301,1,0.0,0.125,joint_forward_feedback,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,fresh_iid,16,0.0005457936712760026,0.0005470525425815632
s9301_r1_n000_a125,confirmatory,9301,1,0.0,0.125,joint_forward_feedback,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,fresh_iid,16,0.00037440403324463226,0.00037551538067551334
s9301_r1_n000_a125,confirmatory,9301,1,0.0,0.125,joint_forward_feedback,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,fresh_iid,16,0.0002712220704186116,0.00027219994758089324
