task_id,split,seed,rank,noise_sd,angle_pi,arm,candidate_id,tree_id,shape,budget_k,resource_cost,channel_cost,cable_cost,parameter_count,decoder_coefficients,encoder_coefficients,regime,checkpoint,test_loss,population_loss
s9305_r1_n000_a375,confirmatory,9305,1,0.0,0.375,joint_forward_feedback,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,fresh_iid,64,0.00900109399404567,0.008905913472629198
s9305_r1_n000_a375,confirmatory,9305,1,0.0,0.375,joint_forward_feedback,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,fresh_iid,64,0.0027505385128714496,0.0027194243886353316
s9305_r1_n000_a375,confirmatory,9305,1,0.0,0.375,joint_forward_feedback,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,fresh_iid,64,2.7479615008842805e-11,2.7005714779575464e-11
s9305_r1_n000_a375,confirmatory,9305,1,0.0,0.375,joint_forward_feedback,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,fresh_iid,64,0.0071259802810375375,0.007049538037133592
s9305_r1_n000_a375,confirmatory,9305,1,0.0,0.375,joint_forward_feedback,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,fresh_iid,64,0.0001640358765581152,0.0001619500440315879
s9305_r1_n000_a375,confirmatory,9305,1,0.0,0.375,joint_forward_feedback,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,fresh_iid,64,7.934665204293102e-07,7.8201727052429e-07
s9305_r1_n000_a375,confirmatory,9305,1,0.0,0.375,joint_forward_feedback,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,fresh_iid,64,1.4505885066375742e-12,1.423814891339216e-12
s9305_r1_n000_a375,confirmatory,9305,1,0.0,0.375,joint_forward_feedback,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,fresh_iid,64,0.007882630782312479,0.007798588858003729
s9305_r1_n000_a375,confirmatory,9305,1,0.0,0.375,joint_forward_feedback,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,fresh_iid,64,0.00010935595494693414,0.00010794719492705776
s9305_r1_n000_a375,confirmatory,9305,1,0.0,0.375,joint_forward_feedback,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,fresh_iid,64,2.7520442183660165e-05,2.71518106299208e-05
s9305_r1_n000_a375,confirmatory,9305,1,0.0,0.375,joint_forward_feedback,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,fresh_iid,64,1.1287802154687753e-10,1.1098690909512956e-10
s9305_r1_n000_a375,confirmatory,9305,1,0.0,0.375,joint_forward_feedback,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,fresh_iid,64,0.0024006885215181392,0.0023733430685324236
s9305_r1_n000_a375,confirmatory,9305,1,0.0,0.375,joint_forward_feedback,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,fresh_iid,64,0.00013608748201618734,0.00013434645472445262
s9305_r1_n000_a375,confirmatory,9305,1,0.0,0.375,joint_forward_feedback,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,fresh_iid,64,8.060739013484045e-12,7.91791530931515e-12
s9305_r1_n000_a375,confirmatory,9305,1,0.0,0.375,joint_forward_feedback,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,fresh_iid,64,8.194396131862961e-15,8.020286187052135e-15
s9305_r1_n000_a375,confirmatory,9305,1,0.0,0.375,joint_forward_feedback,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,fresh_iid,256,5.101126228065351e-07,5.068019541915628e-07
s9305_r1_n000_a375,confirmatory,9305,1,0.0,0.375,joint_forward_feedback,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,fresh_iid,256,3.2309075704044357e-28,3.2753877091108785e-28
s9305_r1_n000_a375,confirmatory,9305,1,0.0,0.375,joint_forward_feedback,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,fresh_iid,256,1.3488867309032356e-30,8.137178147239518e-31
s9305_r1_n000_a375,confirmatory,9305,1,0.0,0.375,joint_forward_feedback,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,fresh_iid,256,6.334066967686225e-32,4.970037135050664e-32
s9305_r1_n000_a375,confirmatory,9305,1,0.0,0.375,joint_forward_feedback,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,fresh_iid,256,3.789941212495853e-08,3.767232389061998e-08
s9305_r1_n000_a375,confirmatory,9305,1,0.0,0.375,joint_forward_feedback,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,fresh_iid,256,3.300908390210243e-08,3.281228894217583e-08
s9305_r1_n000_a375,confirmatory,9305,1,0.0,0.375,joint_forward_feedback,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,fresh_iid,256,2.549461950849221e-10,2.53754644531129e-10
s9305_r1_n000_a375,confirmatory,9305,1,0.0,0.375,joint_forward_feedback,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,fresh_iid,256,6.31691356637185e-32,4.056640408642521e-32
s9305_r1_n000_a375,confirmatory,9305,1,0.0,0.375,joint_forward_feedback,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,fresh_iid,256,1.265149232466366e-08,1.2578829407614732e-08
s9305_r1_n000_a375,confirmatory,9305,1,0.0,0.375,joint_forward_feedback,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,fresh_iid,256,2.536890488216196e-15,2.536742675493123e-15
s9305_r1_n000_a375,confirmatory,9305,1,0.0,0.375,joint_forward_feedback,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,fresh_iid,256,1.0874841756605498e-24,1.0976391287248247e-24
s9305_r1_n000_a375,confirmatory,9305,1,0.0,0.375,joint_forward_feedback,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,fresh_iid,256,5.621472447452566e-32,1.0839534335486124e-31
s9305_r1_n000_a375,confirmatory,9305,1,0.0,0.375,joint_forward_feedback,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,fresh_iid,256,1.914473110729361e-08,1.903292740025309e-08
s9305_r1_n000_a375,confirmatory,9305,1,0.0,0.375,joint_forward_feedback,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,fresh_iid,256,4.873086995529746e-16,4.876607475221963e-16
s9305_r1_n000_a375,confirmatory,9305,1,0.0,0.375,joint_forward_feedback,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,fresh_iid,256,1.800303157351345e-18,1.8064679791598624e-18
s9305_r1_n000_a375,confirmatory,9305,1,0.0,0.375,joint_forward_feedback,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,fresh_iid,256,6.229690269236104e-32,3.6248954395177044e-32
s9305_r1_n000_a375,confirmatory,9305,1,0.0,0.375,joint_forward_feedback,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,fresh_iid,256,1.4600135872653608e-10,1.453446848854757e-10
s9305_r1_n000_a375,confirmatory,9305,1,0.0,0.375,joint_forward_feedback,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,fresh_iid,256,1.1861689746322744e-15,1.1865242910933904e-15
s9305_r1_n000_a375,confirmatory,9305,1,0.0,0.375,joint_forward_feedback,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,fresh_iid,256,5.252608050699492e-32,1.2522306220439664e-31
s9305_r1_n000_a375,confirmatory,9305,1,0.0,0.375,joint_forward_feedback,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,fresh_iid,256,5.929932597620698e-32,6.091816096017777e-32
s9305_r1_n750_a125,confirmatory,9305,1,0.75,0.125,feedback_only,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,fixed_cache,16,0.2996882132969449,0.2874940335564373
s9305_r1_n750_a125,confirmatory,9305,1,0.75,0.125,feedback_only,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,fixed_cache,16,0.2998709312375155,0.2876704525218502
s9305_r1_n750_a125,confirmatory,9305,1,0.75,0.125,feedback_only,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,fixed_cache,16,0.29988975176020094,0.28768917211936806
s9305_r1_n750_a125,confirmatory,9305,1,0.75,0.125,feedback_only,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,fixed_cache,16,0.2999786526938351,0.28777851447584796
s9305_r1_n750_a125,confirmatory,9305,1,0.75,0.125,feedback_only,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,fixed_cache,16,0.2996882132969449,0.2874940335564373
s9305_r1_n750_a125,confirmatory,9305,1,0.75,0.125,feedback_only,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,fixed_cache,16,0.2996887358046384,0.28749452365974415
s9305_r1_n750_a125,confirmatory,9305,1,0.75,0.125,feedback_only,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,fixed_cache,16,0.29970735218462596,0.287512037928426
s9305_r1_n750_a125,confirmatory,9305,1,0.75,0.125,feedback_only,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,fixed_cache,16,0.2999786526938351,0.28777851447584796
s9305_r1_n750_a125,confirmatory,9305,1,0.75,0.125,feedback_only,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,fixed_cache,16,0.2996882132969449,0.2874940335564373
s9305_r1_n750_a125,confirmatory,9305,1,0.75,0.125,feedback_only,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,fixed_cache,16,0.2997424793613227,0.28754536865338814
s9305_r1_n750_a125,confirmatory,9305,1,0.75,0.125,feedback_only,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,fixed_cache,16,0.2998094843576069,0.2876099992251156
s9305_r1_n750_a125,confirmatory,9305,1,0.75,0.125,feedback_only,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,fixed_cache,16,0.2999786526938351,0.28777851447584796
s9305_r1_n750_a125,confirmatory,9305,1,0.75,0.125,feedback_only,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,fixed_cache,16,0.2996882132969449,0.2874940335564373
s9305_r1_n750_a125,confirmatory,9305,1,0.75,0.125,feedback_only,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,fixed_cache,16,0.29974878473541455,0.28755139143436903
s9305_r1_n750_a125,confirmatory,9305,1,0.75,0.125,feedback_only,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,fixed_cache,16,0.29976323797539517,0.28756524322216914
s9305_r1_n750_a125,confirmatory,9305,1,0.75,0.125,feedback_only,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,fixed_cache,16,0.2999786526938351,0.28777851447584796
s9305_r1_n750_a125,confirmatory,9305,1,0.75,0.125,feedback_only,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,fixed_cache,16,0.2996882132969449,0.2874940335564373
s9305_r1_n750_a125,confirmatory,9305,1,0.75,0.125,feedback_only,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,fixed_cache,16,0.2997211865327858,0.2875251201301287
s9305_r1_n750_a125,confirmatory,9305,1,0.75,0.125,feedback_only,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,fixed_cache,16,0.2998857130377706,0.2876851478456918
s9305_r1_n750_a125,confirmatory,9305,1,0.75,0.125,feedback_only,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,fixed_cache,16,0.2999786526938351,0.28777851447584796
s9305_r1_n750_a125,confirmatory,9305,1,0.75,0.125,feedback_only,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,fixed_cache,64,0.2991394786275332,0.2901489001423321
s9305_r1_n750_a125,confirmatory,9305,1,0.75,0.125,feedback_only,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,fixed_cache,64,0.2996795000699386,0.2907530743500957
s9305_r1_n750_a125,confirmatory,9305,1,0.75,0.125,feedback_only,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,fixed_cache,64,0.29974233949544754,0.2908234664988606
s9305_r1_n750_a125,confirmatory,9305,1,0.75,0.125,feedback_only,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,fixed_cache,64,0.30004760101490124,0.2911656048066701
s9305_r1_n750_a125,confirmatory,9305,1,0.75,0.125,feedback_only,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,fixed_cache,64,0.2991394786275332,0.2901489001423321
s9305_r1_n750_a125,confirmatory,9305,1,0.75,0.125,feedback_only,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,fixed_cache,64,0.2991408265914294,0.29015040636768274
s9305_r1_n750_a125,confirmatory,9305,1,0.75,0.125,feedback_only,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,fixed_cache,64,0.2991895612396031,0.29020486944853646
s9305_r1_n750_a125,confirmatory,9305,1,0.75,0.125,feedback_only,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,fixed_cache,64,0.30004760101490124,0.2911656048066701
s9305_r1_n750_a125,confirmatory,9305,1,0.75,0.125,feedback_only,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,fixed_cache,64,0.2991394786275332,0.2901489001423321
s9305_r1_n750_a125,confirmatory,9305,1,0.75,0.125,feedback_only,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,fixed_cache,64,0.2992853805152253,0.29031198886950194
s9305_r1_n750_a125,confirmatory,9305,1,0.75,0.125,feedback_only,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,fixed_cache,64,0.2994826461367003,0.29053266893441787
s9305_r1_n750_a125,confirmatory,9305,1,0.75,0.125,feedback_only,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,fixed_cache,64,0.30004760101490124,0.2911656048066701
s9305_r1_n750_a125,confirmatory,9305,1,0.75,0.125,feedback_only,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,fixed_cache,64,0.2991394786275332,0.2901489001423321
s9305_r1_n750_a125,confirmatory,9305,1,0.75,0.125,feedback_only,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,fixed_cache,64,0.2993031284522236,0.2903318352108623
s9305_r1_n750_a125,confirmatory,9305,1,0.75,0.125,feedback_only,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,fixed_cache,64,0.2993444497599227,0.290378048481018
s9305_r1_n750_a125,confirmatory,9305,1,0.75,0.125,feedback_only,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,fixed_cache,64,0.30004760101490124,0.2911656048066701
s9305_r1_n750_a125,confirmatory,9305,1,0.75,0.125,feedback_only,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,fixed_cache,64,0.2991394786275332,0.2901489001423321
s9305_r1_n750_a125,confirmatory,9305,1,0.75,0.125,feedback_only,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,fixed_cache,64,0.29922668635970817,0.2902463669758335
s9305_r1_n750_a125,confirmatory,9305,1,0.75,0.125,feedback_only,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,fixed_cache,64,0.2997287716820244,0.290808266658619
s9305_r1_n750_a125,confirmatory,9305,1,0.75,0.125,feedback_only,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,fixed_cache,64,0.30004760101490124,0.2911656048066701
s9305_r1_n750_a125,confirmatory,9305,1,0.75,0.125,feedback_only,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,fixed_cache,256,0.30905604043036367,0.29610096557842275
s9305_r1_n750_a125,confirmatory,9305,1,0.75,0.125,feedback_only,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,fixed_cache,256,0.3119746741312205,0.29881444428182824
s9305_r1_n750_a125,confirmatory,9305,1,0.75,0.125,feedback_only,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,fixed_cache,256,0.3123359904442127,0.29915135510237495
s9305_r1_n750_a125,confirmatory,9305,1,0.75,0.125,feedback_only,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,fixed_cache,256,0.3141502487898865,0.3008456742002706
s9305_r1_n750_a125,confirmatory,9305,1,0.75,0.125,feedback_only,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,fixed_cache,256,0.30905604043036367,0.29610096557842275
s9305_r1_n750_a125,confirmatory,9305,1,0.75,0.125,feedback_only,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,fixed_cache,256,0.3090628940375336,0.29610731801961887
s9305_r1_n750_a125,confirmatory,9305,1,0.75,0.125,feedback_only,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,fixed_cache,256,0.3093121649748426,0.29633843119242015
s9305_r1_n750_a125,confirmatory,9305,1,0.75,0.125,feedback_only,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,fixed_cache,256,0.3141502487898865,0.3008456742002706
s9305_r1_n750_a125,confirmatory,9305,1,0.75,0.125,feedback_only,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,fixed_cache,256,0.30905604043036367,0.29610096557842275
s9305_r1_n750_a125,confirmatory,9305,1,0.75,0.125,feedback_only,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,fixed_cache,256,0.30981064511070044,0.2968009949063412
s9305_r1_n750_a125,confirmatory,9305,1,0.75,0.125,feedback_only,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,fixed_cache,256,0.3108713258930197,0.29778686188693115
s9305_r1_n750_a125,confirmatory,9305,1,0.75,0.125,feedback_only,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,fixed_cache,256,0.3141502487898865,0.3008456742002706
s9305_r1_n750_a125,confirmatory,9305,1,0.75,0.125,feedback_only,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,fixed_cache,256,0.30905604043036367,0.29610096557842275
