task_id,split,seed,rank,noise_sd,angle_pi,arm,candidate_id,tree_id,shape,budget_k,resource_cost,channel_cost,cable_cost,parameter_count,decoder_coefficients,encoder_coefficients,utility_actual_step,utility_optimized_step,gradient_alignment,update_mean_square,minibatch_covariance_trace,single_trial_second_moment,actual_update_second_moment,global_calibration_curvature,initial_calibration_loss,reference_credit_effective_rank,reference_capture,transported_credit_effective_rank
s7210_r8_n000_a375,confirmatory,7210,8,0.0,0.375,feedback_only,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,0.009174768154355315,0.019454595710775596,0.030358957521900327,0.030358957521900314,0.07441468018036727,2.411628723293653,0.10477363770226758,0.22608381893719004,0.4795461395242974,8,0.24999999999999992,8.000000000000002
s7210_r8_n000_a375,confirmatory,7210,8,0.0,0.375,feedback_only,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,0.019481679070253943,0.04223636866378642,0.06420086637175149,0.06420086637175142,0.15162114187196848,4.916077406274743,0.2158220082437199,0.22608381893719004,0.4795461395242974,8,0.4999999999999998,8.000000000000002
s7210_r8_n000_a375,confirmatory,7210,8,0.0,0.375,feedback_only,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,0.03805477312214435,0.08108695895940153,0.12580712206111302,0.12580712206111302,0.3058709276431289,9.913676806641238,0.43167804970424195,0.22608381893719004,0.4795461395242974,8,0.9999999999999998,8.000000000000002
s7210_r8_n000_a375,confirmatory,7210,8,0.0,0.375,feedback_only,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,0.005137532631291749,0.01140040141010011,0.01686054634360329,0.01686054634360329,0.03828667909129823,1.2420342772651467,0.05514722543490152,0.22608381893719004,0.4795461395242974,8,0.12499999999999994,8.000000000000002
s7210_r8_n000_a375,confirmatory,7210,8,0.0,0.375,feedback_only,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,0.009513412826222855,0.020362988096824283,0.03142446604214505,0.031424466042145036,0.07582492386740719,2.4578220297991753,0.10724938990955223,0.22608381893719004,0.4795461395242974,8,0.24999999999999992,8.000000000000002
s7210_r8_n000_a375,confirmatory,7210,8,0.0,0.375,feedback_only,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,0.019216233728099368,0.0410377342208272,0.06350140404310065,0.06350140404310059,0.15381064410642759,4.9854420154487835,0.21731204814952818,0.22608381893719004,0.4795461395242974,8,0.4999999999999998,8.000000000000002
s7210_r8_n000_a375,confirmatory,7210,8,0.0,0.375,feedback_only,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,0.03805477312214435,0.08108695895940153,0.12580712206111302,0.12580712206111302,0.3058709276431289,9.913676806641238,0.43167804970424195,0.22608381893719004,0.4795461395242974,8,0.9999999999999998,8.000000000000002
s7210_r8_n000_a375,confirmatory,7210,8,0.0,0.375,feedback_only,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,0.005137532631291749,0.01140040141010011,0.01686054634360329,0.01686054634360329,0.03828667909129823,1.2420342772651467,0.05514722543490152,0.22608381893719004,0.4795461395242974,8,0.12499999999999994,8.000000000000002
s7210_r8_n000_a375,confirmatory,7210,8,0.0,0.375,feedback_only,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,0.008488177499828931,0.016832776964230977,0.02846329965052195,0.02846329965052196,0.07797924406805967,2.5237991098284316,0.10644254371858164,0.22608381893719004,0.4795461395242974,8,0.24999999999999992,8.000000000000002
s7210_r8_n000_a375,confirmatory,7210,8,0.0,0.375,feedback_only,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,0.019108203038528355,0.04060510735264145,0.06320282969745747,0.06320282969745745,0.1543641117153434,5.002854404588446,0.21756694141280086,0.22608381893719004,0.4795461395242974,8,0.4999999999999998,8.000000000000002
s7210_r8_n000_a375,confirmatory,7210,8,0.0,0.375,feedback_only,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,0.03805477312214435,0.08108695895940153,0.12580712206111302,0.12580712206111302,0.3058709276431289,9.913676806641238,0.43167804970424195,0.22608381893719004,0.4795461395242974,8,0.9999999999999998,8.000000000000002
s7210_r8_n000_a375,confirmatory,7210,8,0.0,0.375,feedback_only,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,0.005137532631291749,0.01140040141010011,0.01686054634360329,0.01686054634360329,0.03828667909129823,1.2420342772651467,0.05514722543490152,0.22608381893719004,0.4795461395242974,8,0.12499999999999994,8.000000000000002
s7210_r8_n000_a375,confirmatory,7210,8,0.0,0.375,feedback_only,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,0.010187985105269262,0.02241225641580817,0.03348635111885048,0.033486351118850476,0.07716343904007714,2.5027164004013187,0.11064979015892762,0.22608381893719004,0.4795461395242974,8,0.2499999999999999,8.000000000000002
s7210_r8_n000_a375,confirmatory,7210,8,0.0,0.375,feedback_only,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,0.020070169237880846,0.04372009984607031,0.06608332575038425,0.06608332575038423,0.15482046147105982,5.020338092824298,0.22090378722144405,0.22608381893719004,0.4795461395242974,8,0.4999999999999997,8.000000000000002
s7210_r8_n000_a375,confirmatory,7210,8,0.0,0.375,feedback_only,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,0.03805477312214435,0.08108695895940153,0.12580712206111302,0.12580712206111302,0.3058709276431289,9.913676806641238,0.43167804970424195,0.22608381893719004,0.4795461395242974,8,0.9999999999999998,8.000000000000002
s7210_r8_n000_a375,confirmatory,7210,8,0.0,0.375,feedback_only,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,0.005137532631291749,0.01140040141010011,0.01686054634360329,0.01686054634360329,0.03828667909129823,1.2420342772651467,0.05514722543490152,0.22608381893719004,0.4795461395242974,8,0.12499999999999994,8.000000000000002
s7210_r8_n000_a375,confirmatory,7210,8,0.0,0.375,feedback_only,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,0.010118217062626094,0.02201879508956659,0.03332146863824676,0.03332146863824677,0.07819916880840733,2.5356948705072813,0.1115206374466541,0.22608381893719004,0.4795461395242974,8,0.2499999999999999,8.000000000000002
s7210_r8_n000_a375,confirmatory,7210,8,0.0,0.375,feedback_only,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,0.018078917149898205,0.037899679182505266,0.059952237916044315,0.0599522379160443,0.14978511791052027,4.853076011052693,0.20973735582656455,0.22608381893719004,0.4795461395242974,8,0.4999999999999999,8.000000000000002
s7210_r8_n000_a375,confirmatory,7210,8,0.0,0.375,feedback_only,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,0.03805477312214435,0.08108695895940153,0.12580712206111302,0.12580712206111302,0.3058709276431289,9.913676806641238,0.43167804970424195,0.22608381893719004,0.4795461395242974,8,0.9999999999999998,8.000000000000002
s7210_r8_n000_a375,confirmatory,7210,8,0.0,0.375,joint_forward_feedback,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,0.0029126556405292274,0.01329353658744723,0.008835743834144193,0.008835743834144188,0.020064076324498244,0.650886186218088,0.028899820158642432,0.10160628240559874,0.4795461395242974,8,0.12499999999999994,7.381637010543861
s7210_r8_n000_a375,confirmatory,7210,8,0.0,0.375,joint_forward_feedback,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,0.005211509186360061,0.022623536031641557,0.01586329905667595,0.015863299056675943,0.0388730694259479,1.2598015206870088,0.05473636848262384,0.10160628240559874,0.4795461395242974,8,0.24999999999999992,7.381637010543861
s7210_r8_n000_a375,confirmatory,7210,8,0.0,0.375,joint_forward_feedback,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,0.010614668692840007,0.04717934911688207,0.03225744095757931,0.0322574409575793,0.07627443748277184,2.473039440406278,0.10853187844035114,0.10160628240559874,0.4795461395242974,8,0.4999999999999998,7.381637010543861
s7210_r8_n000_a375,confirmatory,7210,8,0.0,0.375,joint_forward_feedback,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,0.016248453776415865,0.07126176924076348,0.04942343576593719,0.04942343576593719,0.11925466720310036,3.8655727862651488,0.16867810296903757,0.10160628240559874,0.4795461395242974,8,0.9999999999999998,7.381637010543861
s7210_r8_n000_a375,confirmatory,7210,8,0.0,0.375,joint_forward_feedback,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,0.0034052046570679107,0.012779220594686964,0.010481366910683002,0.010481366910683004,0.023800932850537183,0.7721112181278729,0.034282299761220186,0.12538094466424876,0.4795461395242974,8,0.12499999999999994,7.883644598783617
s7210_r8_n000_a375,confirmatory,7210,8,0.0,0.375,joint_forward_feedback,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,0.006302669012085434,0.022747917518799177,0.019465016308293757,0.019465016308293757,0.04695612987514194,1.5220611723128357,0.0664211461834357,0.12538094466424876,0.4795461395242974,8,0.24999999999999992,7.883644598783617
s7210_r8_n000_a375,confirmatory,7210,8,0.0,0.375,joint_forward_feedback,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,0.012507978045149538,0.045030875238317114,0.03863793089912375,0.03863793089912374,0.09356948035773965,3.0328613023467925,0.1322074112568634,0.12538094466424876,0.4795461395242974,8,0.4999999999999998,7.883644598783617
s7210_r8_n000_a375,confirmatory,7210,8,0.0,0.375,joint_forward_feedback,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,0.022133884317511298,0.07951074943043249,0.06838626413589122,0.06838626413589122,0.16617180532283196,5.385884034466514,0.23455806945872318,0.12538094466424876,0.4795461395242974,8,0.9999999999999998,7.883644598783617
s7210_r8_n000_a375,confirmatory,7210,8,0.0,0.375,joint_forward_feedback,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,0.003497067780987973,0.012540720602257364,0.010806418708214716,0.010806418708214704,0.023654405094953777,0.7677473817467356,0.03446082380316848,0.13510936053472,0.4795461395242974,8,0.12499999999999994,7.645153048914714
s7210_r8_n000_a375,confirmatory,7210,8,0.0,0.375,joint_forward_feedback,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,0.005712244108476425,0.017989288723670185,0.017874786013110884,0.017874786013110877,0.047853495312708966,1.549186636019798,0.06572828132581984,0.13510936053472,0.4795461395242974,8,0.24999999999999992,7.645153048914714
s7210_r8_n000_a375,confirmatory,7210,8,0.0,0.375,joint_forward_feedback,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,0.01241364544565296,0.0418991476905933,0.03857510031223344,0.03857510031223342,0.09285459629093566,3.0099221816221746,0.13142969660316908,0.13510936053472,0.4795461395242974,8,0.4999999999999998,7.645153048914714
s7210_r8_n000_a375,confirmatory,7210,8,0.0,0.375,joint_forward_feedback,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,0.02215254477454827,0.07524709643694946,0.06879666362568534,0.06879666362568534,0.16397471225469645,5.315987455775971,0.2327713758803818,0.13510936053472,0.4795461395242974,8,0.9999999999999998,7.645153048914714
s7210_r8_n000_a375,confirmatory,7210,8,0.0,0.375,joint_forward_feedback,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,0.0033889945723311788,0.011975675288072137,0.01048627644994724,0.010486276449947247,0.023674341653893247,0.7680652093745312,0.034160618103840495,0.1343961654947713,0.4795461395242974,8,0.12499999999999994,7.687927792433295
s7210_r8_n000_a375,confirmatory,7210,8,0.0,0.375,joint_forward_feedback,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,0.006579656203541299,0.022904922631257284,0.02038674110162851,0.020386741101628504,0.04712043054506641,1.5282405185437535,0.06750717164669491,0.1343961654947713,0.4795461395242974,8,0.2499999999999999,7.687927792433295
s7210_r8_n000_a375,confirmatory,7210,8,0.0,0.375,joint_forward_feedback,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,0.012708762051572382,0.043829597394222916,0.03941166581018435,0.03941166581018435,0.09243380888303335,2.9972935500672513,0.1318454746932177,0.1343961654947713,0.4795461395242974,8,0.4999999999999997,7.687927792433295
s7210_r8_n000_a375,confirmatory,7210,8,0.0,0.375,joint_forward_feedback,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,0.021999993075173502,0.07476973322969885,0.06831934901908046,0.06831934901908046,0.16392477478555015,5.313912142156685,0.2322441238046306,0.1343961654947713,0.4795461395242974,8,0.9999999999999998,7.687927792433295
s7210_r8_n000_a375,confirmatory,7210,8,0.0,0.375,joint_forward_feedback,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,0.0036574440586211385,0.011099242837872576,0.011490745143057637,0.011490745143057635,0.02596634565781036,0.8424138061929891,0.037457090800867995,0.15879579285647927,0.4795461395242974,8,0.12499999999999994,7.465681100726293
s7210_r8_n000_a375,confirmatory,7210,8,0.0,0.375,joint_forward_feedback,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,0.007813815280107269,0.023294967299733623,0.02459788281029055,0.024597882810290538,0.05718536687036542,1.854529622661984,0.08178324968065595,0.15879579285647927,0.4795461395242974,8,0.2499999999999999,7.465681100726293
s7210_r8_n000_a375,confirmatory,7210,8,0.0,0.375,joint_forward_feedback,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,0.013841616011482672,0.03944780431814879,0.043803483019293765,0.04380348301929378,0.10934950221550312,3.5429875539153937,0.1531529852347969,0.15879579285647927,0.4795461395242974,8,0.4999999999999999,7.465681100726293
s7210_r8_n000_a375,confirmatory,7210,8,0.0,0.375,joint_forward_feedback,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,0.024132951923683095,0.06958278405442833,0.07626539876952756,0.07626539876952756,0.1869336418684238,6.058141938559089,0.26319904063795135,0.15879579285647927,0.4795461395242974,8,0.9999999999999998,7.465681100726293
s7210_r8_n750_a125,confirmatory,7210,8,0.75,0.125,feedback_only,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,0.0054054515264957675,0.010103567288873133,0.01836505436666326,0.018365054366663247,0.05546109589755489,1.79312012308842,0.07382615026421814,0.22608381893719004,0.8294909291052496,8,0.12499999999999994,8.0
s7210_r8_n750_a125,confirmatory,7210,8,0.75,0.125,feedback_only,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,0.00974727002943697,0.017598888800496374,0.033393713324184726,0.0333937133241847,0.10674066967968342,3.449095143074054,0.1401343830038681,0.22608381893719004,0.8294909291052496,8,0.24999999999999994,8.0
s7210_r8_n750_a125,confirmatory,7210,8,0.75,0.125,feedback_only,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,0.02136009752133918,0.038409516488543204,0.07325305811379952,0.07325305811379951,0.23571472990888753,7.6161244151982,0.30896778802268704,0.22608381893719004,0.8294909291052496,8,0.4999999999999998,8.0
s7210_r8_n750_a125,confirmatory,7210,8,0.75,0.125,feedback_only,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,0.04047293419332863,0.06860916030449911,0.1409874876947305,0.1409874876947305,0.4997491578257648,16.132960538119203,0.6407366455204953,0.22608381893719004,0.8294909291052496,8,0.9999999999999998,8.0
s7210_r8_n750_a125,confirmatory,7210,8,0.75,0.125,feedback_only,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,0.0054054515264957675,0.010103567288873133,0.01836505436666326,0.018365054366663247,0.05546109589755489,1.79312012308842,0.07382615026421814,0.22608381893719004,0.8294909291052496,8,0.12499999999999994,8.0
s7210_r8_n750_a125,confirmatory,7210,8,0.75,0.125,feedback_only,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,0.010249973600608316,0.017680829209813127,0.03553461025770465,0.03553461025770463,0.12240861699819629,3.9526103541999857,0.15794322725590093,0.22608381893719004,0.8294909291052496,8,0.24999999999999994,8.0
s7210_r8_n750_a125,confirmatory,7210,8,0.75,0.125,feedback_only,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,0.022170048928449773,0.038998663996244604,0.07645964556300873,0.07645964556300872,0.2550646457688289,8.238528310165535,0.33152429133183764,0.22608381893719004,0.8294909291052496,8,0.4999999999999998,8.0
s7210_r8_n750_a125,confirmatory,7210,8,0.75,0.125,feedback_only,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,0.04047293419332863,0.06860916030449911,0.1409874876947305,0.1409874876947305,0.4997491578257648,16.132960538119203,0.6407366455204953,0.22608381893719004,0.8294909291052496,8,0.9999999999999998,8.0
s7210_r8_n750_a125,confirmatory,7210,8,0.75,0.125,feedback_only,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,0.0054054515264957675,0.010103567288873133,0.01836505436666326,0.018365054366663247,0.05546109589755489,1.79312012308842,0.07382615026421814,0.22608381893719004,0.8294909291052496,8,0.12499999999999994,8.0
s7210_r8_n750_a125,confirmatory,7210,8,0.75,0.125,feedback_only,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,0.009179491091290385,0.014738396708366104,0.03249664605329577,0.03249664605329573,0.1259661672793049,4.063413998991052,0.15846281333260065,0.22608381893719004,0.8294909291052496,8,0.24999999999999994,8.0
s7210_r8_n750_a125,confirmatory,7210,8,0.75,0.125,feedback_only,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,0.017937938921082985,0.02844641405155272,0.06375352614990298,0.06375352614990298,0.25224235154684815,8.135508775649043,0.31599587769675114,0.22608381893719004,0.8294909291052496,8,0.4999999999999998,8.0
s7210_r8_n750_a125,confirmatory,7210,8,0.75,0.125,feedback_only,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,0.04047293419332863,0.06860916030449911,0.1409874876947305,0.1409874876947305,0.4997491578257648,16.132960538119203,0.6407366455204953,0.22608381893719004,0.8294909291052496,8,0.9999999999999998,8.0
s7210_r8_n750_a125,confirmatory,7210,8,0.75,0.125,feedback_only,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,0.0054054515264957675,0.010103567288873133,0.01836505436666326,0.018365054366663247,0.05546109589755489,1.79312012308842,0.07382615026421814,0.22608381893719004,0.8294909291052496,8,0.12499999999999994,8.0
s7210_r8_n750_a125,confirmatory,7210,8,0.75,0.125,feedback_only,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,0.009594951284671732,0.016482236795700603,0.03330148708667916,0.03330148708667915,0.11550149319664532,3.7293492693793295,0.14880298028332448,0.22608381893719004,0.8294909291052496,8,0.24999999999999994,8.0
s7210_r8_n750_a125,confirmatory,7210,8,0.75,0.125,feedback_only,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,0.018923608857247115,0.031150313828292538,0.06648304635903005,0.06648304635903002,0.24732199764244567,7.980786970917292,0.3138050440014757,0.22608381893719004,0.8294909291052496,8,0.4999999999999998,8.0
s7210_r8_n750_a125,confirmatory,7210,8,0.75,0.125,feedback_only,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,0.04047293419332863,0.06860916030449911,0.1409874876947305,0.1409874876947305,0.4997491578257648,16.132960538119203,0.6407366455204953,0.22608381893719004,0.8294909291052496,8,0.9999999999999998,8.0
s7210_r8_n750_a125,confirmatory,7210,8,0.75,0.125,feedback_only,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,0.0054054515264957675,0.010103567288873133,0.01836505436666326,0.018365054366663247,0.05546109589755489,1.79312012308842,0.07382615026421814,0.22608381893719004,0.8294909291052496,8,0.12499999999999994,8.0
s7210_r8_n750_a125,confirmatory,7210,8,0.75,0.125,feedback_only,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,0.011461382610265561,0.019801649358031016,0.03971736565705771,0.03971736565705771,0.13646402284426112,4.406566096673414,0.17618138850131884,0.22608381893719004,0.8294909291052496,8,0.24999999999999994,8.0
s7210_r8_n750_a125,confirmatory,7210,8,0.75,0.125,feedback_only,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,0.021246489405489354,0.036866856512237936,0.07353991508382404,0.07353991508382404,0.2508823582863826,8.101775380248068,0.3244222733702067,0.22608381893719004,0.8294909291052496,8,0.4999999999999999,8.0
s7210_r8_n750_a125,confirmatory,7210,8,0.75,0.125,feedback_only,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,0.04047293419332863,0.06860916030449911,0.1409874876947305,0.1409874876947305,0.4997491578257648,16.132960538119203,0.6407366455204953,0.22608381893719004,0.8294909291052496,8,0.9999999999999998,8.0
s7210_r8_n750_a125,confirmatory,7210,8,0.75,0.125,joint_forward_feedback,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,0.0031498205311581897,0.012973873514068833,0.009624178990233679,0.009624178990233677,0.02906430350032026,0.939681891000482,0.03868848249055394,0.09226692185357514,0.8294909291052496,8,0.12499999999999994,7.38163701054386
s7210_r8_n750_a125,confirmatory,7210,8,0.75,0.125,joint_forward_feedback,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,0.005693209732709278,0.02253542865312023,0.017448413216731958,0.017448413216731958,0.05576152229012928,1.801817126500869,0.07320993550686124,0.09226692185357514,0.8294909291052496,8,0.24999999999999994,7.38163701054386
s7210_r8_n750_a125,confirmatory,7210,8,0.75,0.125,joint_forward_feedback,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,0.011989209939315354,0.04723794287292488,0.03675760045723987,0.03675760045723986,0.11824083024862611,3.820464168413275,0.15499843070586597,0.09226692185357514,0.8294909291052496,8,0.4999999999999998,7.38163701054386
s7210_r8_n750_a125,confirmatory,7210,8,0.75,0.125,joint_forward_feedback,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,0.018072518549961177,0.06777749584105429,0.05563115239644868,0.05563115239644868,0.1918115020599879,6.193599218316061,0.2474426544564366,0.09226692185357514,0.8294909291052496,8,0.9999999999999998,7.38163701054386
s7210_r8_n750_a125,confirmatory,7210,8,0.75,0.125,joint_forward_feedback,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,0.0036484811691754556,0.011491918605777553,0.011416645061722307,0.011416645061722299,0.03447741748839537,1.1146940046903742,0.045894062550117666,0.12356570696558777,0.8294909291052496,8,0.12499999999999994,7.883644598783619
s7210_r8_n750_a125,confirmatory,7210,8,0.75,0.125,joint_forward_feedback,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,0.006962600591222241,0.020042925429101327,0.02200756245419065,0.02200756245419065,0.07577351565814362,2.4467600635147866,0.09778107811233427,0.12356570696558777,0.8294909291052496,8,0.24999999999999994,7.883644598783619
s7210_r8_n750_a125,confirmatory,7210,8,0.75,0.125,joint_forward_feedback,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,0.014738910878225634,0.04335650200285888,0.046469130653497004,0.046469130653496976,0.1550642107208163,5.008523873719619,0.20153334137431328,0.12356570696558777,0.8294909291052496,8,0.4999999999999998,7.883644598783619
s7210_r8_n750_a125,confirmatory,7210,8,0.75,0.125,joint_forward_feedback,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,0.02440480052590245,0.06920745215305202,0.0772784337455348,0.0772784337455348,0.27189066957714886,8.777779860214299,0.34916910332268364,0.12356570696558777,0.8294909291052496,8,0.9999999999999998,7.883644598783619
s7210_r8_n750_a125,confirmatory,7210,8,0.75,0.125,joint_forward_feedback,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,0.0037297963627944335,0.011110869848292128,0.01174242549760376,0.011742425497603756,0.03421946788144842,1.106765397703953,0.045961893379052175,0.135001831326785,0.8294909291052496,8,0.12499999999999994,7.645153048914712
s7210_r8_n750_a125,confirmatory,7210,8,0.75,0.125,joint_forward_feedback,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,0.006302659760906553,0.015610976005676042,0.0203224992971196,0.02032249929711961,0.07766135586324026,2.505485886920808,0.09798385516035987,0.135001831326785,0.8294909291052496,8,0.24999999999999994,7.645153048914712
s7210_r8_n750_a125,confirmatory,7210,8,0.75,0.125,joint_forward_feedback,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,0.012169075958026602,0.02985223093748199,0.03929460729146324,0.039294607291463224,0.1522718454629431,4.911993662105642,0.1915664527544063,0.135001831326785,0.8294909291052496,8,0.4999999999999998,7.645153048914712
s7210_r8_n750_a125,confirmatory,7210,8,0.75,0.125,joint_forward_feedback,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,0.024084341077594135,0.06329141741789777,0.07701170091354118,0.07701170091354118,0.27004381695267177,8.718413843399038,0.3470555178662129,0.135001831326785,0.8294909291052496,8,0.9999999999999998,7.645153048914712
s7210_r8_n750_a125,confirmatory,7210,8,0.75,0.125,joint_forward_feedback,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,0.0036844840957662626,0.010766466214604777,0.011625489417243243,0.011625489417243236,0.03417152757034567,1.1051143716683045,0.0457970169875889,0.1370509725639208,0.8294909291052496,8,0.12499999999999994,7.687927792433293
