task_id,split,seed,rank,noise_sd,angle_pi,arm,candidate_id,tree_id,shape,budget_k,resource_cost,channel_cost,cable_cost,parameter_count,decoder_coefficients,encoder_coefficients,utility_actual_step,utility_optimized_step,gradient_alignment,update_mean_square,minibatch_covariance_trace,single_trial_second_moment,actual_update_second_moment,global_calibration_curvature,initial_calibration_loss,reference_credit_effective_rank,reference_capture,transported_credit_effective_rank
s7213_r2_n750_a375,confirmatory,7213,2,0.75,0.375,joint_forward_feedback,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,0.051788711974012774,0.13282010487741258,0.16615521399187702,0.16615521399187702,0.12617596693850994,4.203786156024195,0.29233118093038696,0.3555158704748765,0.779855306722719,2,0.4807087254050747,1.8381413839234184
s7213_r2_n750_a375,confirmatory,7213,2,0.75,0.375,joint_forward_feedback,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,0.0759769218815759,0.19027303869308096,0.24458746429098266,0.24458746429098266,0.1975956426337769,6.567648028571844,0.4421831069247596,0.3555158704748765,0.779855306722719,2,0.9999999999999998,1.8381413839234184
s7213_r2_n750_a375,confirmatory,7213,2,0.75,0.375,joint_forward_feedback,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,0.008685257447219437,0.023752425080640273,0.027626638427020286,0.02762663842702028,0.02068778664756463,0.6896358111490885,0.04831442507458491,0.3325380294849896,0.779855306722719,2,0.08019130569232147,1.9610279248522675
s7213_r2_n750_a375,confirmatory,7213,2,0.75,0.375,joint_forward_feedback,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,0.011484572408450598,0.030968321537664042,0.03659741279463983,0.03659741279463985,0.02843229268177367,0.9464307786113972,0.06502970547641351,0.3325380294849896,0.779855306722719,2,0.11623264157681723,1.9610279248522675
s7213_r2_n750_a375,confirmatory,7213,2,0.75,0.375,joint_forward_feedback,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,0.043203829572518004,0.11349669049909905,0.1381542866731037,0.13815428667310362,0.11470226856584685,3.808626880780203,0.25285655523895045,0.3325380294849896,0.779855306722719,2,0.4696959188433318,1.9610279248522675
s7213_r2_n750_a375,confirmatory,7213,2,0.75,0.375,joint_forward_feedback,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,0.07378534861106802,0.19268189158284288,0.23613715308722494,0.23613715308722494,0.19899024539035604,6.603825005578618,0.435127398477581,0.3325380294849896,0.779855306722719,2,0.9999999999999998,1.9610279248522675
s7213_r2_n750_a375,confirmatory,7213,2,0.75,0.375,joint_forward_feedback,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,0.009896333928730428,0.022560658861663616,0.032328785248093246,0.03232878524809327,0.024342751851612325,0.8112968444996876,0.05667153709970559,0.40872575639200664,0.779855306722719,2,0.08019130569232147,1.9944479913468367
s7213_r2_n750_a375,confirmatory,7213,2,0.75,0.375,joint_forward_feedback,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,0.011692819193731179,0.02668856190844647,0.038189671052042753,0.038189671052042774,0.028660829041853846,0.9553362003913658,0.06685050009389662,0.40872575639200664,0.779855306722719,2,0.09477923602614666,1.9944479913468367
s7213_r2_n750_a375,confirmatory,7213,2,0.75,0.375,joint_forward_feedback,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,0.04027447266851722,0.09202426463047957,0.13151602688225958,0.13151602688225955,0.0984125773924644,3.28071850344112,0.22992860427472395,0.40872575639200664,0.779855306722719,2,0.3134146335316459,1.9944479913468367
s7213_r2_n750_a375,confirmatory,7213,2,0.75,0.375,joint_forward_feedback,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,0.09502967360716377,0.20748471828845766,0.31276718581289586,0.31276718581289586,0.263991638123031,8.760499605749889,0.5767588239359269,0.40872575639200664,0.779855306722719,2,0.9999999999999998,1.9944479913468367
s7213_r4_n000_a125,confirmatory,7213,4,0.0,0.125,feedback_only,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,0.013800345859264226,0.03006830653949485,0.04543754371645372,0.04543754371645373,0.053960339832084,1.7721684183431419,0.09939788354853774,0.34539304655873243,0.4607168668934668,4,0.22192921182926964,4.000000000000001
s7213_r4_n000_a125,confirmatory,7213,4,0.0,0.125,feedback_only,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,0.0263740687208647,0.056086342249913906,0.08722361895352737,0.08722361895352736,0.10914292655033778,3.579797268564336,0.19636654550386512,0.34539304655873243,0.4607168668934668,4,0.4502085811997339,4.000000000000001
s7213_r4_n000_a125,confirmatory,7213,4,0.0,0.125,feedback_only,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,0.06032031702855395,0.12789186710330414,0.19960175289392598,0.19960175289392604,0.2513625735539689,8.243204106620931,0.45096432644789497,0.34539304655873243,0.4607168668934668,4,0.9150612982413926,4.000000000000001
s7213_r4_n000_a125,confirmatory,7213,4,0.0,0.125,feedback_only,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,0.06619476150006508,0.14073668109574636,0.21892663290328268,0.21892663290328268,0.27407266911330685,8.989252044529103,0.49299930201658954,0.34539304655873243,0.4607168668934668,4,0.9999999999999999,4.000000000000001
s7213_r4_n000_a125,confirmatory,7213,4,0.0,0.125,feedback_only,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,0.013800345859264226,0.03006830653949485,0.04543754371645372,0.04543754371645373,0.053960339832084,1.7721684183431419,0.09939788354853774,0.34539304655873243,0.4607168668934668,4,0.22192921182926964,4.000000000000001
s7213_r4_n000_a125,confirmatory,7213,4,0.0,0.125,feedback_only,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,0.014316402747012891,0.031077486969672184,0.0471681154593226,0.047168115459322583,0.05646715163505002,1.8541169677809233,0.1036352670943726,0.34539304655873243,0.4607168668934668,4,0.23241877538111605,4.000000000000001
s7213_r4_n000_a125,confirmatory,7213,4,0.0,0.125,feedback_only,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,0.030784935614828313,0.0638224195563433,0.10230664835742581,0.10230664835742583,0.13509889958508103,4.425471435080019,0.23740554794250684,0.34539304655873243,0.4607168668934668,4,0.48961043811798555,4.000000000000001
s7213_r4_n000_a125,confirmatory,7213,4,0.0,0.125,feedback_only,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,0.06619476150006508,0.14073668109574636,0.21892663290328268,0.21892663290328268,0.27407266911330685,8.989252044529103,0.49299930201658954,0.34539304655873243,0.4607168668934668,4,0.9999999999999999,4.000000000000001
s7213_r4_n000_a125,confirmatory,7213,4,0.0,0.125,feedback_only,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,0.013800345859264226,0.03006830653949485,0.04543754371645372,0.04543754371645373,0.053960339832084,1.7721684183431419,0.09939788354853774,0.34539304655873243,0.4607168668934668,4,0.22192921182926964,4.000000000000001
s7213_r4_n000_a125,confirmatory,7213,4,0.0,0.125,feedback_only,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,0.016013303614692245,0.03515288475510937,0.05265299845103573,0.05265299845103576,0.061514283106878204,2.0211100578711383,0.11416728155791396,0.34539304655873243,0.4607168668934668,4,0.2530288714224639,4.000000000000001
s7213_r4_n000_a125,confirmatory,7213,4,0.0,0.125,feedback_only,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,0.027718262739347767,0.05992530510001682,0.0913905609628825,0.09139056096288248,0.11037583964327002,3.623417429547523,0.2017664006061525,0.34539304655873243,0.4607168668934668,4,0.4121120934763854,4.000000000000001
s7213_r4_n000_a125,confirmatory,7213,4,0.0,0.125,feedback_only,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,0.06619476150006508,0.14073668109574636,0.21892663290328268,0.21892663290328268,0.27407266911330685,8.989252044529103,0.49299930201658954,0.34539304655873243,0.4607168668934668,4,0.9999999999999999,4.000000000000001
s7213_r4_n000_a125,confirmatory,7213,4,0.0,0.125,feedback_only,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,0.013800345859264226,0.03006830653949485,0.04543754371645372,0.04543754371645373,0.053960339832084,1.7721684183431419,0.09939788354853774,0.34539304655873243,0.4607168668934668,4,0.22192921182926964,4.000000000000001
s7213_r4_n000_a125,confirmatory,7213,4,0.0,0.125,feedback_only,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,0.01442233286562256,0.031373643685104494,0.047499004193796525,0.04749900419379653,0.056603329177069756,1.8588055378600288,0.10410233337086629,0.34539304655873243,0.4607168668934668,4,0.2310561921264509,4.000000000000001
s7213_r4_n000_a125,confirmatory,7213,4,0.0,0.125,feedback_only,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,0.030033014179665744,0.06455384948040728,0.09912776193361822,0.09912776193361827,0.12122823330831216,3.9784312277996072,0.22035599524193045,0.34539304655873243,0.4607168668934668,4,0.44683332604401005,4.000000000000001
s7213_r4_n000_a125,confirmatory,7213,4,0.0,0.125,feedback_only,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,0.06619476150006508,0.14073668109574636,0.21892663290328268,0.21892663290328268,0.27407266911330685,8.989252044529103,0.49299930201658954,0.34539304655873243,0.4607168668934668,4,0.9999999999999999,4.000000000000001
s7213_r4_n000_a125,confirmatory,7213,4,0.0,0.125,feedback_only,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,0.013800345859264226,0.03006830653949485,0.04543754371645372,0.04543754371645373,0.053960339832084,1.7721684183431419,0.09939788354853774,0.34539304655873243,0.4607168668934668,4,0.22192921182926964,4.000000000000001
s7213_r4_n000_a125,confirmatory,7213,4,0.0,0.125,feedback_only,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,0.019371027008124816,0.04159547642301353,0.06394816029656411,0.06394816029656411,0.0783719989784949,2.5718521276084005,0.142320159275059,0.34539304655873243,0.4607168668934668,4,0.3052985566441745,4.000000000000001
s7213_r4_n000_a125,confirmatory,7213,4,0.0,0.125,feedback_only,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,0.037846431285807544,0.08176879641418006,0.12479912789192055,0.12479912789192057,0.15093588086125342,4.95474731545203,0.275735008753174,0.34539304655873243,0.4607168668934668,4,0.5723622720755882,4.000000000000001
s7213_r4_n000_a125,confirmatory,7213,4,0.0,0.125,feedback_only,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,0.06619476150006508,0.14073668109574636,0.21892663290328268,0.21892663290328268,0.27407266911330685,8.989252044529103,0.49299930201658954,0.34539304655873243,0.4607168668934668,4,0.9999999999999999,4.000000000000001
s7213_r4_n000_a125,confirmatory,7213,4,0.0,0.125,joint_forward_feedback,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,0.0077847035080384685,0.03161030970592907,0.02381147612595771,0.02381147612595768,0.028277834551935936,0.9287021817879076,0.052089310677893616,0.17217309299470734,0.4607168668934668,4,0.22192921182926964,3.9938992561864084
s7213_r4_n000_a125,confirmatory,7213,4,0.0,0.125,joint_forward_feedback,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,0.014866466949095622,0.058783572505129396,0.0455661809858559,0.04556618098585591,0.05700704352048365,1.8697915736413326,0.10257322450633956,0.17217309299470734,0.4607168668934668,4,0.4502085811997339,3.9938992561864084
s7213_r4_n000_a125,confirmatory,7213,4,0.0,0.125,joint_forward_feedback,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,0.03261971079308094,0.12856493415983353,0.10000587239190734,0.10000587239190731,0.12590295256682482,4.128900354530302,0.22590882495873213,0.17217309299470734,0.4607168668934668,4,0.9150612982413926,3.9938992561864084
s7213_r4_n000_a125,confirmatory,7213,4,0.0,0.125,joint_forward_feedback,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,0.034380836548091036,0.1357445857798968,0.10539056565399182,0.10539056565399182,0.13223090381311728,4.336779487673745,0.2376214694671091,0.17217309299470734,0.4607168668934668,4,0.9999999999999999,3.9938992561864084
s7213_r4_n000_a125,confirmatory,7213,4,0.0,0.125,joint_forward_feedback,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,0.009189976691947266,0.03509562071258189,0.02824627135484455,0.028246271354844553,0.033544471743632995,1.1016693671511004,0.06179074309847755,0.18395682796395962,0.4607168668934668,4,0.22192921182926964,3.9485862711743835
s7213_r4_n000_a125,confirmatory,7213,4,0.0,0.125,joint_forward_feedback,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,0.009534147849693517,0.036264417786629415,0.029313762120871147,0.02931376212087114,0.035090780622683886,1.1522187420467556,0.06440454274355503,0.18395682796395962,0.4607168668934668,4,0.23241877538111605,3.9485862711743835
s7213_r4_n000_a125,confirmatory,7213,4,0.0,0.125,joint_forward_feedback,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,0.02016827074850884,0.07300872523805943,0.062270972122882844,0.06227097212288285,0.08209027251710051,2.689159692670099,0.14436124463998334,0.18395682796395962,0.4607168668934668,4,0.48961043811798555,3.9485862711743835
s7213_r4_n000_a125,confirmatory,7213,4,0.0,0.125,joint_forward_feedback,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,0.03828163797795995,0.14195045729347283,0.11795206003417019,0.11795206003417019,0.14844434303596027,4.868171037184899,0.26639640307013046,0.18395682796395962,0.4607168668934668,4,0.9999999999999999,3.9485862711743835
s7213_r4_n000_a125,confirmatory,7213,4,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,0.009278905794999355,0.03444280714965425,0.02858729459251519,0.028587294592515185,0.03377586361722022,1.1094149303435623,0.06236315820973541,0.1902345860996054,0.4607168668934668,4,0.22192921182926964,3.85492372517414
s7213_r4_n000_a125,confirmatory,7213,4,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,0.010722154165018804,0.04006461923264262,0.03301527359229425,0.03301527359229426,0.038491849881931946,1.2647544698141164,0.0715071234742262,0.1902345860996054,0.4607168668934668,4,0.2530288714224639,3.85492372517414
s7213_r4_n000_a125,confirmatory,7213,4,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,0.018035989534463313,0.06620143708284591,0.055620307276967845,0.055620307276967804,0.06720274251368064,2.206108067714748,0.12282304979064844,0.1902345860996054,0.4607168668934668,4,0.4121120934763854,3.85492372517414
s7213_r4_n000_a125,confirmatory,7213,4,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,0.03736921055643776,0.1355274923923589,0.11536130572583878,0.11536130572583878,0.14273004449632165,4.682722729608131,0.25809135022216045,0.1902345860996054,0.4607168668934668,4,0.9999999999999999,3.85492372517414
s7213_r4_n000_a125,confirmatory,7213,4,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,0.00906250989004881,0.035885678368813075,0.027773742005133547,0.027773742005133537,0.032712045758898856,1.074559206289897,0.06048578776403239,0.17769053567536963,0.4607168668934668,4,0.22192921182926964,3.897499000826313
s7213_r4_n000_a125,confirmatory,7213,4,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,0.009436983515425499,0.03731178908499505,0.028924830988999364,0.028924830988999367,0.034171091447780036,1.1223997573179605,0.0630959224367794,0.17769053567536963,0.4607168668934668,4,0.2310561921264509,3.897499000826313
s7213_r4_n000_a125,confirmatory,7213,4,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,0.019120817048136684,0.07462900473397739,0.05866621209363993,0.058666212093639925,0.0711037428606971,2.333985983635947,0.12976995495433702,0.17769053567536963,0.4607168668934668,4,0.44683332604401005,3.897499000826313
s7213_r4_n000_a125,confirmatory,7213,4,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,0.036808777141251255,0.14214260851872837,0.11303283059141911,0.11303283059141911,0.13989151412433767,4.589561282570225,0.25292434471575675,0.17769053567536963,0.4607168668934668,4,0.9999999999999999,3.897499000826313
s7213_r4_n000_a125,confirmatory,7213,4,0.0,0.125,joint_forward_feedback,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,0.009874791914317354,0.030370724325830933,0.030978566397186352,0.030978566397186335,0.03601335932116396,1.183406064674433,0.06699192571835029,0.2358386740555373,0.4607168668934668,4,0.22192921182926964,3.8915496678259274
s7213_r4_n000_a125,confirmatory,7213,4,0.0,0.125,joint_forward_feedback,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,0.014252153488621173,0.04308760760334398,0.04479538857870965,0.04479538857870965,0.05393917602170043,1.7708490212731234,0.09873456460041008,0.2358386740555373,0.4607168668934668,4,0.3052985566441745,3.8915496678259274
s7213_r4_n000_a125,confirmatory,7213,4,0.0,0.125,joint_forward_feedback,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,0.028740010448233367,0.08734555691609559,0.09027903008088417,0.09027903008088418,0.10754904751617508,3.531848550598487,0.19782807759705928,0.2358386740555373,0.4607168668934668,4,0.5723622720755882,3.8915496678259274
s7213_r4_n000_a125,confirmatory,7213,4,0.0,0.125,joint_forward_feedback,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,0.04473327566986987,0.1333268303479383,0.1408244286364685,0.1408244286364685,0.17452599668090732,5.725656322425503,0.3153504253173758,0.2358386740555373,0.4607168668934668,4,0.9999999999999999,3.8915496678259274
s7213_r4_n000_a375,confirmatory,7213,4,0.0,0.375,feedback_only,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,0.006139862507344349,0.01322830951752672,0.020256644848700812,0.020256644848700815,0.02464756863123323,0.8089788410481642,0.04490421347993405,0.34539304655873226,0.4856154033690828,4,0.08639145681271118,4.0
s7213_r4_n000_a375,confirmatory,7213,4,0.0,0.375,feedback_only,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,0.015617243695323312,0.03400499743111073,0.0514256438129927,0.05142564381299274,0.06115744060452401,2.008463743157761,0.11258308441751674,0.34539304655873226,0.4856154033690828,4,0.20979434408493192,4.0
s7213_r4_n000_a375,confirmatory,7213,4,0.0,0.375,feedback_only,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,0.03936340476288347,0.08753238829316498,0.129137087643257,0.12913708764325701,0.14665995919950228,4.82225578202733,0.2757970468427593,0.34539304655873226,0.4856154033690828,4,0.5049409667294071,4.0
s7213_r4_n000_a375,confirmatory,7213,4,0.0,0.375,feedback_only,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,0.0737372758976616,0.16114490543270632,0.24264813327993665,0.24264813327993665,0.2862764389229177,9.403494178813304,0.5289245722028544,0.34539304655873226,0.4856154033690828,4,0.9999999999999998,4.0
s7213_r4_n000_a375,confirmatory,7213,4,0.0,0.375,feedback_only,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,0.006139862507344349,0.01322830951752672,0.020256644848700812,0.020256644848700815,0.02464756863123323,0.8089788410481642,0.04490421347993405,0.34539304655873226,0.4856154033690828,4,0.08639145681271118,4.0
s7213_r4_n000_a375,confirmatory,7213,4,0.0,0.375,feedback_only,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,0.010210678531808012,0.021886231081737012,0.033718886768811976,0.033718886768812,0.04148354594393732,1.3611923569748063,0.07520243271274932,0.34539304655873226,0.4856154033690828,4,0.14752911354504142,4.0
s7213_r4_n000_a375,confirmatory,7213,4,0.0,0.375,feedback_only,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,0.031946350942920816,0.0699030208491498,0.1051026552438166,0.10510265524381657,0.1236614312407283,4.062268454947122,0.22876408648454488,0.34539304655873226,0.4856154033690828,4,0.43944519571263874,4.0
s7213_r4_n000_a375,confirmatory,7213,4,0.0,0.375,feedback_only,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,0.0737372758976616,0.16114490543270632,0.24264813327993665,0.24264813327993665,0.2862764389229177,9.403494178813304,0.5289245722028544,0.34539304655873226,0.4856154033690828,4,0.9999999999999998,4.0
s7213_r4_n000_a375,confirmatory,7213,4,0.0,0.375,feedback_only,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,0.006139862507344349,0.01322830951752672,0.020256644848700812,0.020256644848700815,0.02464756863123323,0.8089788410481642,0.04490421347993405,0.34539304655873226,0.4856154033690828,4,0.08639145681271118,4.0
s7213_r4_n000_a375,confirmatory,7213,4,0.0,0.375,feedback_only,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,0.017960555177227538,0.038469987708428376,0.05931935034174371,0.059319350341743696,0.07309258666822632,2.398282123724986,0.13241193700997,0.34539304655873226,0.4856154033690828,4,0.2676535563560573,4.0
s7213_r4_n000_a375,confirmatory,7213,4,0.0,0.375,feedback_only,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,0.022557001166046666,0.04874182785692653,0.07438021876884385,0.07438021876884386,0.0899318658078078,2.952199924618694,0.16431208457665167,0.34539304655873226,0.4856154033690828,4,0.3261761562837746,4.0
s7213_r4_n000_a375,confirmatory,7213,4,0.0,0.375,feedback_only,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,0.0737372758976616,0.16114490543270632,0.24264813327993665,0.24264813327993665,0.2862764389229177,9.403494178813304,0.5289245722028544,0.34539304655873226,0.4856154033690828,4,0.9999999999999998,4.0
s7213_r4_n000_a375,confirmatory,7213,4,0.0,0.375,feedback_only,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,0.006139862507344349,0.01322830951752672,0.020256644848700812,0.020256644848700815,0.02464756863123323,0.8089788410481642,0.04490421347993405,0.34539304655873226,0.4856154033690828,4,0.08639145681271118,4.0
s7213_r4_n000_a375,confirmatory,7213,4,0.0,0.375,feedback_only,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,0.010303291185844627,0.02249337838313278,0.03391146471180548,0.03391146471180549,0.04009928812557685,1.3170886847302647,0.07401075283738234,0.34539304655873226,0.4856154033690828,4,0.13958739634382622,4.0
s7213_r4_n000_a375,confirmatory,7213,4,0.0,0.375,feedback_only,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,0.02864998370076999,0.061952815027634445,0.09445890257948047,0.09445890257948046,0.11402914425167544,3.7433915186330946,0.2084880468311559,0.34539304655873226,0.4856154033690828,4,0.40846002539650306,4.0
s7213_r4_n000_a375,confirmatory,7213,4,0.0,0.375,feedback_only,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,0.0737372758976616,0.16114490543270632,0.24264813327993665,0.24264813327993665,0.2862764389229177,9.403494178813304,0.5289245722028544,0.34539304655873226,0.4856154033690828,4,0.9999999999999998,4.0
s7213_r4_n000_a375,confirmatory,7213,4,0.0,0.375,feedback_only,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,0.006139862507344349,0.01322830951752672,0.020256644848700812,0.020256644848700815,0.02464756863123323,0.8089788410481642,0.04490421347993405,0.34539304655873226,0.4856154033690828,4,0.08639145681271118,4.0
s7213_r4_n000_a375,confirmatory,7213,4,0.0,0.375,feedback_only,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,0.016634295059641452,0.03606477287632935,0.05481703383308065,0.054817033833080696,0.06579878701974332,2.1603782184648668,0.12061582085282402,0.34539304655873226,0.4856154033690828,4,0.21988474233263228,4.0
s7213_r4_n000_a375,confirmatory,7213,4,0.0,0.375,feedback_only,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,0.03716145875905908,0.08177278640630627,0.12213812832558393,0.1221381283255839,0.141950766178303,4.664562646031279,0.2640888945038869,0.34539304655873226,0.4856154033690828,4,0.48526642783857465,4.0
s7213_r4_n000_a375,confirmatory,7213,4,0.0,0.375,feedback_only,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,0.0737372758976616,0.16114490543270632,0.24264813327993665,0.24264813327993665,0.2862764389229177,9.403494178813304,0.5289245722028544,0.34539304655873226,0.4856154033690828,4,0.9999999999999998,4.0
s7213_r4_n000_a375,confirmatory,7213,4,0.0,0.375,joint_forward_feedback,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,0.0035081851328725515,0.01665355978955707,0.010615464124047295,0.010615464124047302,0.012916521097353901,0.42394413923937213,0.0235319852214012,0.1437746538363823,0.4856154033690828,4,0.08639145681271118,3.8567243101591946
s7213_r4_n000_a375,confirmatory,7213,4,0.0,0.375,joint_forward_feedback,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,0.008877429947428973,0.04263892964470168,0.02684269698570252,0.02684269698570251,0.03192432416919921,1.0484210704000771,0.05876702115490172,0.1437746538363823,0.4856154033690828,4,0.20979434408493192,3.8567243101591946
