task_id,split,seed,rank,noise_sd,angle_pi,arm,candidate_id,tree_id,shape,budget_k,resource_cost,channel_cost,cable_cost,parameter_count,decoder_coefficients,encoder_coefficients,utility_actual_step,utility_optimized_step,gradient_alignment,update_mean_square,minibatch_covariance_trace,single_trial_second_moment,actual_update_second_moment,global_calibration_curvature,initial_calibration_loss,reference_credit_effective_rank,reference_capture,transported_credit_effective_rank
s7212_r1_n000_a375,confirmatory,7212,1,0.0,0.375,joint_forward_feedback,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,0.14295182053734287,0.31825923122508637,0.4688764861662814,0.4688764861662814,0.13346016121405352,4.739601645015994,0.6023366473803349,0.5734117857306955,0.4905261930016912,1,0.9999999999999996,1.0000000000000002
s7212_r1_n000_a375,confirmatory,7212,1,0.0,0.375,joint_forward_feedback,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,0.0248976219438706,0.056303252337524035,0.08144466715832321,0.08144466715832317,0.023182263836365558,0.8232771099220211,0.10462693099468873,0.5630128939923492,0.4905261930016912,1,0.14644660940672627,1.0
s7212_r1_n000_a375,confirmatory,7212,1,0.0,0.375,joint_forward_feedback,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,0.026770408397108685,0.06053835432793396,0.08757089357811759,0.08757089357811754,0.024926021925632615,0.8852035951983612,0.11249691550375016,0.5630128939923492,0.4905261930016912,1,0.15810858254305568,1.0
s7212_r1_n000_a375,confirmatory,7212,1,0.0,0.375,joint_forward_feedback,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,0.04158974713490649,0.0940506700948976,0.13604765628771934,0.13604765628771937,0.038724360629408934,1.3752271964288052,0.1747720169171283,0.5630128939923492,0.4905261930016912,1,0.25542710013934466,1.0
s7212_r1_n000_a375,confirmatory,7212,1,0.0,0.375,joint_forward_feedback,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,0.14073606213167383,0.31825923122508604,0.4603733546652669,0.4603733546652669,0.1310398451298999,4.653648398822064,0.5914131997951668,0.5630128939923492,0.4905261930016912,1,0.9999999999999996,1.0
s7212_r1_n000_a375,confirmatory,7212,1,0.0,0.375,joint_forward_feedback,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,0.03496887057546339,0.05770655855489037,0.12276256122133397,0.12276256122133389,0.034942915021417796,1.2409358419067034,0.1577054762427517,0.8279992364327474,0.4905261930016912,1,0.14644660940672627,1.0000000000000002
s7212_r1_n000_a375,confirmatory,7212,1,0.0,0.375,joint_forward_feedback,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,0.04684253555560935,0.07730079571960795,0.16444653614128923,0.16444653614128915,0.04680776680433891,1.6622950738801343,0.21125430294562805,0.8279992364327474,0.4905261930016912,1,0.20232988947292643,1.0000000000000002
s7212_r1_n000_a375,confirmatory,7212,1,0.0,0.375,joint_forward_feedback,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,0.08954849024976562,0.14777529588633706,0.3143710916496823,0.31437109164968224,0.08948202311370623,3.1777958312882815,0.4038531147633885,0.8279992364327474,0.4905261930016912,1,0.4179554248858366,1.0000000000000002
s7212_r1_n000_a375,confirmatory,7212,1,0.0,0.375,joint_forward_feedback,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,0.19285790289452948,0.31825923122508637,0.6770516096599446,0.6770516096599446,0.19271475461323456,6.84392375728345,0.8697663642731792,0.8279992364327474,0.4905261930016912,1,0.9999999999999996,1.0000000000000002
s7212_r1_n750_a125,confirmatory,7212,1,0.75,0.125,feedback_only,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,0.1911027795239154,0.22592980141128027,0.7841454227909824,0.7841454227909828,0.36233947775856395,12.37900871106503,1.1464849005495468,1.1869197812744696,0.7890408451921054,1,0.8535533905932734,1.0000000000000002
s7212_r1_n750_a125,confirmatory,7212,1,0.75,0.125,feedback_only,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,0.21057467323036771,0.2489502990155539,0.8640437704812962,0.8640437704812967,0.39925906529226246,13.640333859833696,1.2633028357735592,1.1869197812744696,0.7890408451921054,1,0.9405238728427705,1.0000000000000002
s7212_r1_n750_a125,confirmatory,7212,1,0.75,0.125,feedback_only,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,0.22065051527047636,0.26086238630619585,0.905387624485928,0.9053876244859282,0.4183633156432304,14.293013725069303,1.3237509401291587,1.1869197812744696,0.7890408451921054,1,0.985527243059794,1.0000000000000002
s7212_r1_n750_a125,confirmatory,7212,1,0.75,0.125,feedback_only,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,0.2238908328758284,0.2646932270449358,0.9186835075963453,0.9186835075963453,0.4245071037755651,14.502910828414429,1.3431906113719103,1.1869197812744696,0.7890408451921054,1,0.9999999999999999,1.0000000000000002
s7212_r1_n750_a125,confirmatory,7212,1,0.75,0.125,feedback_only,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,0.1911027795239154,0.22592980141128027,0.7841454227909824,0.7841454227909828,0.36233947775856395,12.37900871106503,1.1464849005495468,1.1869197812744696,0.7890408451921054,1,0.8535533905932734,1.0000000000000002
s7212_r1_n750_a125,confirmatory,7212,1,0.75,0.125,feedback_only,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,0.1913581387929014,0.22623169795655426,0.7851932296436167,0.7851932296436173,0.3628236504346272,12.395550043551689,1.1480168800782444,1.1869197812744696,0.7890408451921054,1,0.8546939431818092,1.0000000000000002
s7212_r1_n750_a125,confirmatory,7212,1,0.75,0.125,feedback_only,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,0.19372279683322863,0.22902729686300485,0.7948960491599412,0.7948960491599413,0.36730714858962166,12.548724804027835,1.1622031977495628,1.1869197812744696,0.7890408451921054,1,0.8652555995477882,1.0000000000000002
s7212_r1_n750_a125,confirmatory,7212,1,0.75,0.125,feedback_only,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,0.2238908328758284,0.2646932270449358,0.9186835075963453,0.9186835075963453,0.4245071037755651,14.502910828414429,1.3431906113719103,1.1869197812744696,0.7890408451921054,1,0.9999999999999999,1.0000000000000002
s7212_r1_n750_a125,confirmatory,7212,1,0.75,0.125,feedback_only,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,0.1911027795239154,0.22592980141128027,0.7841454227909824,0.7841454227909828,0.36233947775856395,12.37900871106503,1.1464849005495468,1.1869197812744696,0.7890408451921054,1,0.8535533905932734,1.0000000000000002
s7212_r1_n750_a125,confirmatory,7212,1,0.75,0.125,feedback_only,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,0.19247632197997688,0.2275536614885697,0.7897814320244061,0.7897814320244061,0.36494377612328943,12.467982267969669,1.1547252081476955,1.1869197812744696,0.7890408451921054,1,0.8596882664093966,1.0000000000000002
s7212_r1_n750_a125,confirmatory,7212,1,0.75,0.125,feedback_only,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,0.1973201178086415,0.23328020210913683,0.809656811845902,0.8096568118459023,0.3741278311919796,12.78174740998925,1.183784643037882,1.1869197812744696,0.7890408451921054,1,0.8813228986381798,1.0000000000000002
s7212_r1_n750_a125,confirmatory,7212,1,0.75,0.125,feedback_only,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,0.2238908328758284,0.2646932270449358,0.9186835075963453,0.9186835075963453,0.4245071037755651,14.502910828414429,1.3431906113719103,1.1869197812744696,0.7890408451921054,1,0.9999999999999999,1.0000000000000002
s7212_r1_n750_a125,confirmatory,7212,1,0.75,0.125,feedback_only,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,0.1911027795239154,0.22592980141128027,0.7841454227909824,0.7841454227909828,0.36233947775856395,12.37900871106503,1.1464849005495468,1.1869197812744696,0.7890408451921054,1,0.8535533905932734,1.0000000000000002
s7212_r1_n750_a125,confirmatory,7212,1,0.75,0.125,feedback_only,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,0.19155075782450742,0.2264594203354082,0.7859835966511118,0.7859835966511122,0.3631888647946297,12.408027270079263,1.149172461445742,1.1869197812744696,0.7890408451921054,1,0.8555542688554063,1.0000000000000002
s7212_r1_n750_a125,confirmatory,7212,1,0.75,0.125,feedback_only,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,0.19528911184224296,0.23087906081858792,0.8013230553396902,0.8013230553396901,0.3702769523977376,12.650185532067294,1.1716000077374278,1.1869197812744696,0.7890408451921054,1,0.87225148673484,1.0000000000000002
s7212_r1_n750_a125,confirmatory,7212,1,0.75,0.125,feedback_only,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,0.2238908328758284,0.2646932270449358,0.9186835075963453,0.9186835075963453,0.4245071037755651,14.502910828414429,1.3431906113719103,1.1869197812744696,0.7890408451921054,1,0.9999999999999999,1.0000000000000002
s7212_r1_n750_a125,confirmatory,7212,1,0.75,0.125,feedback_only,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,0.1911027795239154,0.22592980141128027,0.7841454227909824,0.7841454227909828,0.36233947775856395,12.37900871106503,1.1464849005495468,1.1869197812744696,0.7890408451921054,1,0.8535533905932734,1.0000000000000002
s7212_r1_n750_a125,confirmatory,7212,1,0.75,0.125,feedback_only,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,0.1932494571523844,0.22846769464078895,0.792953810825763,0.7929538108257633,0.36640967523425355,12.518063418321876,1.1593634860600168,1.1869197812744696,0.7890408451921054,1,0.8631414456328453,1.0000000000000002
s7212_r1_n750_a125,confirmatory,7212,1,0.75,0.125,feedback_only,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,0.201532408912718,0.23826015109261778,0.8269409601819621,0.8269409601819618,0.3821145248581865,13.054605755643928,1.2090554850401483,1.1869197812744696,0.7890408451921054,1,0.9001369387217806,1.0000000000000002
s7212_r1_n750_a125,confirmatory,7212,1,0.75,0.125,feedback_only,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,0.2238908328758284,0.2646932270449358,0.9186835075963453,0.9186835075963453,0.4245071037755651,14.502910828414429,1.3431906113719103,1.1869197812744696,0.7890408451921054,1,0.9999999999999999,1.0000000000000002
s7212_r1_n750_a125,confirmatory,7212,1,0.75,0.125,joint_forward_feedback,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,0.1211819753346273,0.2283845569817635,0.410930223926369,0.41093022392636896,0.18988345580431878,6.48720080966457,0.6008136797306878,0.6153180106739481,0.7890408451921054,1,0.8535533905932734,0.9999999999999998
s7212_r1_n750_a125,confirmatory,7212,1,0.75,0.125,joint_forward_feedback,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,0.13344872082394027,0.2515029722943438,0.4525269750673845,0.4525269750673847,0.2091045653674438,7.143873066825586,0.6616315404348285,0.6153180106739481,0.7890408451921054,1,0.9405238728427705,0.9999999999999998
s7212_r1_n750_a125,confirmatory,7212,1,0.75,0.125,joint_forward_feedback,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,0.13935501044835688,0.262634209720979,0.47255530775657756,0.47255530775657756,0.21835929720168348,7.460052818210449,0.6909146049582611,0.6153180106739481,0.7890408451921054,1,0.985527243059794,0.9999999999999998
s7212_r1_n750_a125,confirmatory,7212,1,0.75,0.125,joint_forward_feedback,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,0.14044753522263598,0.26469322704493603,0.4762600786096677,0.4762600786096677,0.22007120509160766,7.518538641541113,0.6963312837012754,0.6153180106739481,0.7890408451921054,1,0.9999999999999999,0.9999999999999998
s7212_r1_n750_a125,confirmatory,7212,1,0.75,0.125,joint_forward_feedback,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,0.13942278501690286,0.23331893371806461,0.4874643869842987,0.48746438698429856,0.22524851420687345,7.695416841604249,0.712712901191172,0.714481826123039,0.7890408451921054,1,0.8535533905932734,0.9999999999999999
s7212_r1_n750_a125,confirmatory,7212,1,0.75,0.125,joint_forward_feedback,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,0.13960764657715996,0.2336282927809999,0.48811071912532417,0.48811071912532417,0.2255471726490845,7.705620243896028,0.7136578917744086,0.714481826123039,0.7890408451921054,1,0.8546939431818092,0.9999999999999999
s7212_r1_n750_a125,confirmatory,7212,1,0.75,0.125,joint_forward_feedback,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,0.14126640845987526,0.23640417015083134,0.49391025428891094,0.49391025428891094,0.22822703340110806,7.797175323124369,0.722137287690019,0.714481826123039,0.7890408451921054,1,0.8652555995477882,0.9999999999999999
s7212_r1_n750_a125,confirmatory,7212,1,0.75,0.125,joint_forward_feedback,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,0.15817090495669062,0.2646932270449362,0.5530135064660878,0.5530135064660878,0.25553758180868247,8.730216124343928,0.8085510882747703,0.714481826123039,0.7890408451921054,1,0.9999999999999999,0.9999999999999999
s7212_r1_n750_a125,confirmatory,7212,1,0.75,0.125,joint_forward_feedback,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,0.13633579584581598,0.23538816195285514,0.472532515495708,0.47253251549570774,0.21834876530841418,7.4596930053649615,0.6908812808041219,0.6865076122182613,0.7890408451921054,1,0.8535533905932734,0.9999999999999996
s7212_r1_n750_a125,confirmatory,7212,1,0.75,0.125,joint_forward_feedback,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,0.13679896634256916,0.23618784079893607,0.4741378394575948,0.4741378394575949,0.2190905566000257,7.485035650658417,0.6932283960576207,0.6865076122182613,0.7890408451921054,1,0.8596882664093966,0.9999999999999996
s7212_r1_n750_a125,confirmatory,7212,1,0.75,0.125,joint_forward_feedback,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,0.13857438046393036,0.23925315071361894,0.4802913290500285,0.48029132905002847,0.22193397331905632,7.5821784752598305,0.7022253023690848,0.6865076122182613,0.7890408451921054,1,0.8813228986381798,0.9999999999999996
s7212_r1_n750_a125,confirmatory,7212,1,0.75,0.125,joint_forward_feedback,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,0.1533091616195906,0.26469322704493603,0.5313612858546014,0.5313612858546014,0.24553248061105623,8.388400665408401,0.7768937664656577,0.6865076122182613,0.7890408451921054,1,0.9999999999999999,0.9999999999999996
s7212_r1_n750_a125,confirmatory,7212,1,0.75,0.125,joint_forward_feedback,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,0.1366734016301396,0.23560252330967088,0.47390346819392887,0.4739034681939287,0.21898225786000866,7.481335719714206,0.6928857260539374,0.6878729417205571,0.7890408451921054,1,0.8535533905932734,0.9999999999999999
s7212_r1_n750_a125,confirmatory,7212,1,0.75,0.125,joint_forward_feedback,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,0.13703178574893055,0.2362203187379997,0.4751461348343646,0.4751461348343646,0.21955647173467596,7.500953230343995,0.6947026065690405,0.6878729417205571,0.7890408451921054,1,0.8555542688554063,0.9999999999999999
s7212_r1_n750_a125,confirmatory,7212,1,0.75,0.125,joint_forward_feedback,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,0.13835829930343474,0.23850701049307454,0.47974570846455056,0.47974570846455045,0.2216818518728929,7.573564968397124,0.7014275603374434,0.6878729417205571,0.7890408451921054,1,0.87225148673484,0.9999999999999999
s7212_r1_n750_a125,confirmatory,7212,1,0.75,0.125,joint_forward_feedback,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,0.15354896552249844,0.2646932270449361,0.5324180596281812,0.5324180596281812,0.24602079673979793,8.405083555301715,0.7784388563679792,0.6878729417205571,0.7890408451921054,1,0.9999999999999999,0.9999999999999999
s7212_r1_n750_a125,confirmatory,7212,1,0.75,0.125,joint_forward_feedback,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,0.15049035248983325,0.21992167380114708,0.5505831319748482,0.550583131974848,0.25441454952625303,8.691848716814945,0.8049976815011011,0.8561564767647477,0.7890408451921054,1,0.8535533905932734,0.9999999999999998
s7212_r1_n750_a125,confirmatory,7212,1,0.75,0.125,joint_forward_feedback,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,0.1534758379731206,0.22428456453620557,0.5615058118719853,0.5615058118719849,0.2594617231940737,8.864280954082343,0.8209675350660586,0.8561564767647477,0.7890408451921054,1,0.8631414456328453,0.9999999999999998
