task_id,split,seed,rank,noise_sd,angle_pi,arm,candidate_id,tree_id,shape,budget_k,resource_cost,channel_cost,cable_cost,parameter_count,decoder_coefficients,encoder_coefficients,checkpoint,test_loss,penalized_test_loss,weight_norm
s7205_r1_n000_a125,confirmatory,7205,1,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,256,4.6458183259825083e-32,0.08511940064946887,1.3050314849014333
s7205_r1_n000_a125,confirmatory,7205,1,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,256,4.71225234430839e-32,0.015072031823156789,1.3797258590052413
s7205_r1_n000_a125,confirmatory,7205,1,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,256,4.6880135773260375e-32,0.025072031823156787,1.3232465149585821
s7205_r1_n000_a125,confirmatory,7205,1,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,256,4.5788806817956963e-32,0.045072031823156784,1.3098960588726256
s7205_r1_n000_a125,confirmatory,7205,1,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,256,4.6889214171233073e-32,0.0850720318231568,1.2797471214302392
s7205_r1_n000_a125,confirmatory,7205,1,0.0,0.125,joint_forward_feedback,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,256,5.732765332219642e-32,0.018000000000000002,1.3377788784586884
s7205_r1_n000_a125,confirmatory,7205,1,0.0,0.125,joint_forward_feedback,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,256,4.3336530176205847e-32,0.027999999999999997,1.3177319422028966
s7205_r1_n000_a125,confirmatory,7205,1,0.0,0.125,joint_forward_feedback,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,256,4.3094679560363854e-32,0.048,1.3074734078757184
s7205_r1_n000_a125,confirmatory,7205,1,0.0,0.125,joint_forward_feedback,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,256,4.826748717504396e-32,0.08800000000000001,1.2469895571005292
s7205_r1_n000_a375,confirmatory,7205,1,0.0,0.375,feedback_only,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,16,0.09926893269574162,0.11316827995431748,1.4342033957489468
s7205_r1_n000_a375,confirmatory,7205,1,0.0,0.375,feedback_only,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,16,0.08961681710795566,0.11351616436653153,1.448722270560254
s7205_r1_n000_a375,confirmatory,7205,1,0.0,0.375,feedback_only,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,16,0.04100812047736735,0.08490746773594321,1.5007122452732715
s7205_r1_n000_a375,confirmatory,7205,1,0.0,0.375,feedback_only,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,16,5.391577334822698e-07,0.08389988641630934,0.9991652895192276
s7205_r1_n000_a375,confirmatory,7205,1,0.0,0.375,feedback_only,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,16,0.09926893269574162,0.11453970852574606,1.4342033957489468
s7205_r1_n000_a375,confirmatory,7205,1,0.0,0.375,feedback_only,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,16,3.7885046625550596e-05,0.02530866087662999,1.1423163553711297
s7205_r1_n000_a375,confirmatory,7205,1,0.0,0.375,feedback_only,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,16,3.899977469828335e-06,0.04527467580747427,1.0553171048957695
s7205_r1_n000_a375,confirmatory,7205,1,0.0,0.375,feedback_only,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,16,5.391577334822698e-07,0.08527131498773792,0.9991652895192276
s7205_r1_n000_a375,confirmatory,7205,1,0.0,0.375,feedback_only,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,16,0.09926893269574162,0.11438833334521048,1.4342033957489468
s7205_r1_n000_a375,confirmatory,7205,1,0.0,0.375,feedback_only,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,16,0.022741657605678877,0.047861058255147734,1.497614731833294
s7205_r1_n000_a375,confirmatory,7205,1,0.0,0.375,feedback_only,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,16,0.006386596827316497,0.051505997476785345,1.4390180403256763
s7205_r1_n000_a375,confirmatory,7205,1,0.0,0.375,feedback_only,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,16,5.391577334822698e-07,0.08511993980720235,0.9991652895192276
s7205_r1_n000_a375,confirmatory,7205,1,0.0,0.375,feedback_only,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,16,0.09926893269574162,0.11434096451889841,1.4342033957489468
s7205_r1_n000_a375,confirmatory,7205,1,0.0,0.375,feedback_only,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,16,0.00025843216640737324,0.02533046398956416,1.238946331085364
s7205_r1_n000_a375,confirmatory,7205,1,0.0,0.375,feedback_only,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,16,9.691292809354543e-05,0.04516894475125033,1.1867370748732096
s7205_r1_n000_a375,confirmatory,7205,1,0.0,0.375,feedback_only,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,16,5.391577334822698e-07,0.08507257098089029,0.9991652895192276
s7205_r1_n000_a375,confirmatory,7205,1,0.0,0.375,feedback_only,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,16,0.09926893269574162,0.11726893269574162,1.4342033957489468
s7205_r1_n000_a375,confirmatory,7205,1,0.0,0.375,feedback_only,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,16,0.010572958899366835,0.038572958899366835,1.4673001238323222
s7205_r1_n000_a375,confirmatory,7205,1,0.0,0.375,feedback_only,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,16,0.003254018978750651,0.05125401897875065,1.3966797057663565
s7205_r1_n000_a375,confirmatory,7205,1,0.0,0.375,feedback_only,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,16,5.391577334822698e-07,0.0880005391577335,0.9991652895192276
s7205_r1_n000_a375,confirmatory,7205,1,0.0,0.375,feedback_only,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,64,0.0007170053881284402,0.014616352646704306,2.514476309749481
s7205_r1_n000_a375,confirmatory,7205,1,0.0,0.375,feedback_only,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,64,0.00047222132285613304,0.024371568581431996,2.457646939823971
s7205_r1_n000_a375,confirmatory,7205,1,0.0,0.375,feedback_only,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,64,1.9577965248482826e-05,0.04391892522382435,2.0984062284951097
s7205_r1_n000_a375,confirmatory,7205,1,0.0,0.375,feedback_only,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,64,4.3172573652137015e-23,0.08389934725857585,0.9999999999954468
s7205_r1_n000_a375,confirmatory,7205,1,0.0,0.375,feedback_only,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,64,0.0007170053881284402,0.015987781218132876,2.514476309749481
s7205_r1_n000_a375,confirmatory,7205,1,0.0,0.375,feedback_only,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,64,3.93666213335453e-17,0.025270775830004477,1.1516485103693899
s7205_r1_n000_a375,confirmatory,7205,1,0.0,0.375,feedback_only,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,64,1.8667005166283615e-20,0.04527077583000444,1.0578970710926054
s7205_r1_n000_a375,confirmatory,7205,1,0.0,0.375,feedback_only,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,64,4.3172573652137015e-23,0.08527077583000443,0.9999999999954468
s7205_r1_n000_a375,confirmatory,7205,1,0.0,0.375,feedback_only,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,64,0.0007170053881284402,0.015836406037597294,2.514476309749481
s7205_r1_n000_a375,confirmatory,7205,1,0.0,0.375,feedback_only,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,64,1.793695769295411e-06,0.02512119434523815,1.9039967991950961
s7205_r1_n000_a375,confirmatory,7205,1,0.0,0.375,feedback_only,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,64,1.0804557537598353e-08,0.04511941145402639,1.6222607655499521
s7205_r1_n000_a375,confirmatory,7205,1,0.0,0.375,feedback_only,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,64,4.3172573652137015e-23,0.08511940064946887,0.9999999999954468
s7205_r1_n000_a375,confirmatory,7205,1,0.0,0.375,feedback_only,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,64,0.0007170053881284402,0.015789037211285228,2.514476309749481
s7205_r1_n000_a375,confirmatory,7205,1,0.0,0.375,feedback_only,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,64,4.1370698942927326e-14,0.025072031823198157,1.2667724862341572
s7205_r1_n000_a375,confirmatory,7205,1,0.0,0.375,feedback_only,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,64,1.1199876212194868e-15,0.0450720318231579,1.2026380199788593
s7205_r1_n000_a375,confirmatory,7205,1,0.0,0.375,feedback_only,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,64,4.3172573652137015e-23,0.0850720318231568,0.9999999999954468
s7205_r1_n000_a375,confirmatory,7205,1,0.0,0.375,feedback_only,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,64,0.0007170053881284402,0.01871700538812844,2.514476309749481
s7205_r1_n000_a375,confirmatory,7205,1,0.0,0.375,feedback_only,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,64,8.162843753906833e-08,0.028000081628437538,1.7173878474139568
s7205_r1_n000_a375,confirmatory,7205,1,0.0,0.375,feedback_only,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,64,7.35986988923887e-10,0.04800000073598699,1.51858622600351
s7205_r1_n000_a375,confirmatory,7205,1,0.0,0.375,feedback_only,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,64,4.3172573652137015e-23,0.08800000000000001,0.9999999999954468
s7205_r1_n000_a375,confirmatory,7205,1,0.0,0.375,feedback_only,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,256,4.5577074619653006e-12,0.013899347263133572,2.61311891979143
s7205_r1_n000_a375,confirmatory,7205,1,0.0,0.375,feedback_only,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,256,9.110217184385385e-13,0.023899347259486885,2.5351609524623897
s7205_r1_n000_a375,confirmatory,7205,1,0.0,0.375,feedback_only,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,256,4.3823169723972565e-18,0.043899347258575874,2.111317918159974
s7205_r1_n000_a375,confirmatory,7205,1,0.0,0.375,feedback_only,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,256,4.3738633732843535e-32,0.08389934725857585,0.9999999999999999
s7205_r1_n000_a375,confirmatory,7205,1,0.0,0.375,feedback_only,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,256,4.5577074619653006e-12,0.015270775834562144,2.61311891979143
s7205_r1_n000_a375,confirmatory,7205,1,0.0,0.375,feedback_only,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,256,3.7752133040983407e-32,0.02527077583000444,1.1516485162730297
s7205_r1_n000_a375,confirmatory,7205,1,0.0,0.375,feedback_only,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,256,4.380525009973059e-32,0.04527077583000444,1.0578970711920963
s7205_r1_n000_a375,confirmatory,7205,1,0.0,0.375,feedback_only,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,256,4.3738633732843535e-32,0.08527077583000443,0.9999999999999999
s7205_r1_n000_a375,confirmatory,7205,1,0.0,0.375,feedback_only,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,256,4.5577074619653006e-12,0.01511940065402656,2.61311891979143
s7205_r1_n000_a375,confirmatory,7205,1,0.0,0.375,feedback_only,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,256,4.507800498725092e-22,0.025119400649468854,1.907469221875144
s7205_r1_n000_a375,confirmatory,7205,1,0.0,0.375,feedback_only,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,256,1.2710225998515786e-30,0.04511940064946885,1.6224795271129542
s7205_r1_n000_a375,confirmatory,7205,1,0.0,0.375,feedback_only,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,256,4.3738633732843535e-32,0.08511940064946887,0.9999999999999999
s7205_r1_n000_a375,confirmatory,7205,1,0.0,0.375,feedback_only,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,256,4.5577074619653006e-12,0.015072031827714496,2.61311891979143
s7205_r1_n000_a375,confirmatory,7205,1,0.0,0.375,feedback_only,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,256,3.829063288056685e-32,0.025072031823156787,1.266772749155578
s7205_r1_n000_a375,confirmatory,7205,1,0.0,0.375,feedback_only,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,256,4.270769579981362e-32,0.045072031823156784,1.2026380566574653
s7205_r1_n000_a375,confirmatory,7205,1,0.0,0.375,feedback_only,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,256,4.3738633732843535e-32,0.0850720318231568,0.9999999999999999
s7205_r1_n000_a375,confirmatory,7205,1,0.0,0.375,feedback_only,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,256,4.5577074619653006e-12,0.01800000000455771,2.61311891979143
s7205_r1_n000_a375,confirmatory,7205,1,0.0,0.375,feedback_only,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,256,3.1315707855276536e-27,0.027999999999999997,1.7180378234640334
s7205_r1_n000_a375,confirmatory,7205,1,0.0,0.375,feedback_only,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,256,4.3354445077454363e-32,0.048,1.5186379260320964
s7205_r1_n000_a375,confirmatory,7205,1,0.0,0.375,feedback_only,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,256,4.3738633732843535e-32,0.08800000000000001,0.9999999999999999
s7205_r1_n000_a375,confirmatory,7205,1,0.0,0.375,joint_forward_feedback,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,16,0.21372312959272308,0.22762247685129894,1.2162920223625258
s7205_r1_n000_a375,confirmatory,7205,1,0.0,0.375,joint_forward_feedback,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,16,0.20295787613290173,0.2268572233914776,1.2396881133295283
s7205_r1_n000_a375,confirmatory,7205,1,0.0,0.375,joint_forward_feedback,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,16,0.14099003082135847,0.18488937807993433,1.3632120864472892
s7205_r1_n000_a375,confirmatory,7205,1,0.0,0.375,joint_forward_feedback,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,16,0.011629869692036422,0.09552921695061228,1.4720889329633826
s7205_r1_n000_a375,confirmatory,7205,1,0.0,0.375,joint_forward_feedback,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,16,0.1829526680434989,0.19822344387350335,1.2816536550903408
s7205_r1_n000_a375,confirmatory,7205,1,0.0,0.375,joint_forward_feedback,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,16,0.002153952606953083,0.02742472843695752,1.3698349428460495
s7205_r1_n000_a375,confirmatory,7205,1,0.0,0.375,joint_forward_feedback,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,16,0.0007160214676538747,0.04598679729765831,1.2993217141807976
s7205_r1_n000_a375,confirmatory,7205,1,0.0,0.375,joint_forward_feedback,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,16,0.00035706569786053905,0.08562784152786497,1.257455842224869
s7205_r1_n000_a375,confirmatory,7205,1,0.0,0.375,joint_forward_feedback,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,16,0.18733719495040946,0.2024565955998783,1.2726232919412792
s7205_r1_n000_a375,confirmatory,7205,1,0.0,0.375,joint_forward_feedback,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,16,0.07527877812212755,0.1003981787715964,1.4684486695095653
s7205_r1_n000_a375,confirmatory,7205,1,0.0,0.375,joint_forward_feedback,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,16,0.03758795783371792,0.08270735848318678,1.5019063109573834
s7205_r1_n000_a375,confirmatory,7205,1,0.0,0.375,joint_forward_feedback,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,16,0.002177572733703362,0.08729697338317223,1.3705462983419894
s7205_r1_n000_a375,confirmatory,7205,1,0.0,0.375,joint_forward_feedback,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,16,0.17842509185253877,0.19349712367569555,1.2908800179959194
s7205_r1_n000_a375,confirmatory,7205,1,0.0,0.375,joint_forward_feedback,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,16,0.007214314705282127,0.03228634652843891,1.446225949346131
