task_id,split,seed,rank,noise_sd,angle_pi,arm,candidate_id,tree_id,shape,budget_k,resource_cost,channel_cost,cable_cost,parameter_count,decoder_coefficients,encoder_coefficients,checkpoint,test_loss,penalized_test_loss,weight_norm
s7202_r1_n750_a375,confirmatory,7202,1,0.75,0.375,feedback_only,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,256,0.3176341875804486,0.40153353483902443,0.9893875766052794
s7202_r1_n750_a375,confirmatory,7202,1,0.75,0.375,feedback_only,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,256,0.29204560981799443,0.30731638564799885,2.5305564880429254
s7202_r1_n750_a375,confirmatory,7202,1,0.75,0.375,feedback_only,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,256,0.29210995152681446,0.3173807273568189,2.511908101701121
s7202_r1_n750_a375,confirmatory,7202,1,0.75,0.375,feedback_only,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,256,0.2974538454807933,0.34272462131079773,1.5810616266971678
s7202_r1_n750_a375,confirmatory,7202,1,0.75,0.375,feedback_only,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,256,0.3176341875804486,0.402904963410453,0.9893875766052794
s7202_r1_n750_a375,confirmatory,7202,1,0.75,0.375,feedback_only,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,256,0.29204560981799443,0.3071650104674633,2.5305564880429254
s7202_r1_n750_a375,confirmatory,7202,1,0.75,0.375,feedback_only,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,256,0.29351480435843336,0.3186342050079022,2.1489259927456765
s7202_r1_n750_a375,confirmatory,7202,1,0.75,0.375,feedback_only,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,256,0.3038355341305248,0.3489549347799936,1.2613215187162705
s7202_r1_n750_a375,confirmatory,7202,1,0.75,0.375,feedback_only,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,256,0.3176341875804486,0.40275358822991747,0.9893875766052794
s7202_r1_n750_a375,confirmatory,7202,1,0.75,0.375,feedback_only,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,256,0.29204560981799443,0.30711764164115124,2.5305564880429254
s7202_r1_n750_a375,confirmatory,7202,1,0.75,0.375,feedback_only,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,256,0.29262171987970087,0.31769375170285763,2.369986309475376
s7202_r1_n750_a375,confirmatory,7202,1,0.75,0.375,feedback_only,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,256,0.29622059251429134,0.3412926243374481,1.6998022177619245
s7202_r1_n750_a375,confirmatory,7202,1,0.75,0.375,feedback_only,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,256,0.3176341875804486,0.4027062194036054,0.9893875766052794
s7202_r1_n750_a375,confirmatory,7202,1,0.75,0.375,feedback_only,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,256,0.29204560981799443,0.31004560981799445,2.5305564880429254
s7202_r1_n750_a375,confirmatory,7202,1,0.75,0.375,feedback_only,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,256,0.29805556761209817,0.3260555676120982,1.5344239625946219
s7202_r1_n750_a375,confirmatory,7202,1,0.75,0.375,feedback_only,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,256,0.3041252592991772,0.3521252592991772,1.2521594273242478
s7202_r1_n750_a375,confirmatory,7202,1,0.75,0.375,feedback_only,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,256,0.3176341875804486,0.4056341875804486,0.9893875766052794
s7202_r1_n750_a375,confirmatory,7202,1,0.75,0.375,joint_forward_feedback,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,16,0.48250077563065397,0.49640012288922986,1.2863359923985012
s7202_r1_n750_a375,confirmatory,7202,1,0.75,0.375,joint_forward_feedback,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,16,0.32464801672631016,0.348547363984886,1.5600373352468642
s7202_r1_n750_a375,confirmatory,7202,1,0.75,0.375,joint_forward_feedback,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,16,0.31142602339799974,0.3553253706565756,1.5622191630345221
s7202_r1_n750_a375,confirmatory,7202,1,0.75,0.375,joint_forward_feedback,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,16,0.29128629516232374,0.3751856424208996,1.4771435662594188
s7202_r1_n750_a375,confirmatory,7202,1,0.75,0.375,joint_forward_feedback,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,16,0.45195428609114796,0.4672250619211524,1.352852727285309
s7202_r1_n750_a375,confirmatory,7202,1,0.75,0.375,joint_forward_feedback,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,16,0.449353290488243,0.47462406631824744,1.3583032344750794
s7202_r1_n750_a375,confirmatory,7202,1,0.75,0.375,joint_forward_feedback,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,16,0.31768073590506524,0.3629515117350697,1.5627661841241203
s7202_r1_n750_a375,confirmatory,7202,1,0.75,0.375,joint_forward_feedback,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,16,0.29015240944838,0.3754231852783844,1.3581522967154447
s7202_r1_n750_a375,confirmatory,7202,1,0.75,0.375,joint_forward_feedback,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,16,0.48536554357085887,0.5004849442203277,1.2798607639887971
s7202_r1_n750_a375,confirmatory,7202,1,0.75,0.375,joint_forward_feedback,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,16,0.4368985150655535,0.4620179157150224,1.3839299304434707
s7202_r1_n750_a375,confirmatory,7202,1,0.75,0.375,joint_forward_feedback,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,16,0.2991309881271491,0.34425038877661795,1.543387470815234
s7202_r1_n750_a375,confirmatory,7202,1,0.75,0.375,joint_forward_feedback,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,16,0.29001195908648314,0.375131359735952,1.3837473972051348
s7202_r1_n750_a375,confirmatory,7202,1,0.75,0.375,joint_forward_feedback,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,16,0.46813449567715704,0.48320652750031384,1.3181932063345718
s7202_r1_n750_a375,confirmatory,7202,1,0.75,0.375,joint_forward_feedback,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,16,0.4453016532175639,0.47037368504072063,1.3667261114962832
s7202_r1_n750_a375,confirmatory,7202,1,0.75,0.375,joint_forward_feedback,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,16,0.344605744241025,0.3896777760641818,1.5414412778489994
s7202_r1_n750_a375,confirmatory,7202,1,0.75,0.375,joint_forward_feedback,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,16,0.29001122442329785,0.37508325624645467,1.3839769472179093
s7202_r1_n750_a375,confirmatory,7202,1,0.75,0.375,joint_forward_feedback,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,16,0.4729085127433019,0.49090851274330194,1.3077200732130696
s7202_r1_n750_a375,confirmatory,7202,1,0.75,0.375,joint_forward_feedback,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,16,0.30647225258820315,0.3344722525882031,1.558610952413891
s7202_r1_n750_a375,confirmatory,7202,1,0.75,0.375,joint_forward_feedback,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,16,0.291273409871026,0.339273409871026,1.4768427232966543
s7202_r1_n750_a375,confirmatory,7202,1,0.75,0.375,joint_forward_feedback,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,16,0.29099251245273705,0.3789925124527371,1.283142105689024
s7202_r1_n750_a375,confirmatory,7202,1,0.75,0.375,joint_forward_feedback,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,64,0.30297155862698066,0.31687090588555655,2.9271138596675197
s7202_r1_n750_a375,confirmatory,7202,1,0.75,0.375,joint_forward_feedback,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,64,0.28970319920867726,0.3136025464672531,2.08818376983054
s7202_r1_n750_a375,confirmatory,7202,1,0.75,0.375,joint_forward_feedback,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,64,0.29049783524266815,0.334397182501244,1.9511009239648562
s7202_r1_n750_a375,confirmatory,7202,1,0.75,0.375,joint_forward_feedback,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,64,0.29511537361447615,0.379014720873052,1.5693878314781968
s7202_r1_n750_a375,confirmatory,7202,1,0.75,0.375,joint_forward_feedback,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,64,0.2962554731288357,0.3115262489588401,2.8334297830962063
s7202_r1_n750_a375,confirmatory,7202,1,0.75,0.375,joint_forward_feedback,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,64,0.2958206935338221,0.32109146936382654,2.824036290716989
s7202_r1_n750_a375,confirmatory,7202,1,0.75,0.375,joint_forward_feedback,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,64,0.2900537255286887,0.33532450135869313,2.019715210397904
s7202_r1_n750_a375,confirmatory,7202,1,0.75,0.375,joint_forward_feedback,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,64,0.2994835970359972,0.3847543728660016,1.370772364913611
s7202_r1_n750_a375,confirmatory,7202,1,0.75,0.375,joint_forward_feedback,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,64,0.30377488434071437,0.31889428499018324,2.934281504194666
s7202_r1_n750_a375,confirmatory,7202,1,0.75,0.375,joint_forward_feedback,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,64,0.2939889072539027,0.3191083079033715,2.776056066432882
s7202_r1_n750_a375,confirmatory,7202,1,0.75,0.375,joint_forward_feedback,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,64,0.2920814303000686,0.33720083094953746,1.7783273966596935
s7202_r1_n750_a375,confirmatory,7202,1,0.75,0.375,joint_forward_feedback,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,64,0.29857775977314643,0.3836971604226153,1.4063908239689131
s7202_r1_n750_a375,confirmatory,7202,1,0.75,0.375,joint_forward_feedback,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,64,0.2994172418600607,0.3144892736832175,2.8869246983461045
s7202_r1_n750_a375,confirmatory,7202,1,0.75,0.375,joint_forward_feedback,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,64,0.29518055683093564,0.32025258865409245,2.8089711937777277
s7202_r1_n750_a375,confirmatory,7202,1,0.75,0.375,joint_forward_feedback,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,64,0.28922119762788323,0.33429322945104,2.255738982191241
s7202_r1_n750_a375,confirmatory,7202,1,0.75,0.375,joint_forward_feedback,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,64,0.29856959930919025,0.38364163113234706,1.4067222251205367
s7202_r1_n750_a375,confirmatory,7202,1,0.75,0.375,joint_forward_feedback,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,64,0.30051442295515296,0.318514422955153,2.9010557794641447
s7202_r1_n750_a375,confirmatory,7202,1,0.75,0.375,joint_forward_feedback,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,64,0.29097991543407997,0.31897991543408,1.8896759314210827
s7202_r1_n750_a375,confirmatory,7202,1,0.75,0.375,joint_forward_feedback,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,64,0.2951273229898117,0.3431273229898117,1.5687261242154433
s7202_r1_n750_a375,confirmatory,7202,1,0.75,0.375,joint_forward_feedback,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,64,0.30213654914501226,0.3901365491450123,1.2778341926886119
s7202_r1_n750_a375,confirmatory,7202,1,0.75,0.375,joint_forward_feedback,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,256,0.2895089516709459,0.3034082989295218,3.5096012005619333
s7202_r1_n750_a375,confirmatory,7202,1,0.75,0.375,joint_forward_feedback,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,256,0.29370179277603825,0.3176011400346141,2.107108411847097
s7202_r1_n750_a375,confirmatory,7202,1,0.75,0.375,joint_forward_feedback,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,256,0.2944537822916642,0.33835312955024005,1.9557333524015357
s7202_r1_n750_a375,confirmatory,7202,1,0.75,0.375,joint_forward_feedback,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,256,0.2979249362380618,0.38182428349663766,1.5440463154022896
s7202_r1_n750_a375,confirmatory,7202,1,0.75,0.375,joint_forward_feedback,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,256,0.29009181391253935,0.30536258974254377,3.2193997150369436
s7202_r1_n750_a375,confirmatory,7202,1,0.75,0.375,joint_forward_feedback,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,256,0.2901453671322005,0.31541614296220494,3.195812725669673
s7202_r1_n750_a375,confirmatory,7202,1,0.75,0.375,joint_forward_feedback,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,256,0.2940628388091823,0.33933361463918676,2.0310273303975315
s7202_r1_n750_a375,confirmatory,7202,1,0.75,0.375,joint_forward_feedback,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,256,0.3017852708375568,0.3870560466675612,1.3348666600384604
s7202_r1_n750_a375,confirmatory,7202,1,0.75,0.375,joint_forward_feedback,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,256,0.289458970483601,0.30457837113306985,3.53823650847941
s7202_r1_n750_a375,confirmatory,7202,1,0.75,0.375,joint_forward_feedback,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,256,0.29040985740658987,0.3155292580560587,3.084871993032281
s7202_r1_n750_a375,confirmatory,7202,1,0.75,0.375,joint_forward_feedback,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,256,0.2956546486920257,0.3407740493414945,1.7684600268678474
s7202_r1_n750_a375,confirmatory,7202,1,0.75,0.375,joint_forward_feedback,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,256,0.30091729039758575,0.3860366910470546,1.3718092100162804
s7202_r1_n750_a375,confirmatory,7202,1,0.75,0.375,joint_forward_feedback,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,256,0.28977214703149373,0.30484417885465054,3.369868402675312
s7202_r1_n750_a375,confirmatory,7202,1,0.75,0.375,joint_forward_feedback,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,256,0.29022995191756396,0.3153019837407207,3.159370708587922
s7202_r1_n750_a375,confirmatory,7202,1,0.75,0.375,joint_forward_feedback,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,256,0.2928904261133054,0.3379624579364622,2.299889007428072
s7202_r1_n750_a375,confirmatory,7202,1,0.75,0.375,joint_forward_feedback,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,256,0.3009096304265627,0.3859816622497195,1.372154412102901
s7202_r1_n750_a375,confirmatory,7202,1,0.75,0.375,joint_forward_feedback,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,256,0.28968243664951454,0.30768243664951456,3.4156148920536924
s7202_r1_n750_a375,confirmatory,7202,1,0.75,0.375,joint_forward_feedback,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,256,0.29483796622070624,0.32283796622070626,1.8888773855700987
s7202_r1_n750_a375,confirmatory,7202,1,0.75,0.375,joint_forward_feedback,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,256,0.2979344084813139,0.3459344084813139,1.5433397631672239
s7202_r1_n750_a375,confirmatory,7202,1,0.75,0.375,joint_forward_feedback,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,256,0.30451612114383486,0.3925161211438349,1.2402010836033894
s7202_r2_n000_a125,confirmatory,7202,2,0.0,0.125,feedback_only,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,16,0.2679519057362914,0.2818512529948673,0.9649185559224217
s7202_r2_n000_a125,confirmatory,7202,2,0.0,0.125,feedback_only,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,16,0.003173006135455815,0.02707235339403168,1.3920244330467586
s7202_r2_n000_a125,confirmatory,7202,2,0.0,0.125,feedback_only,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,16,0.002938609554782748,0.04683795681335862,1.3857188878259503
s7202_r2_n000_a125,confirmatory,7202,2,0.0,0.125,feedback_only,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,16,0.0017678622048109482,0.08566720946338681,1.346269581089722
s7202_r2_n000_a125,confirmatory,7202,2,0.0,0.125,feedback_only,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,16,0.2679519057362914,0.2832226815662958,0.9649185559224217
