task_id,split,seed,rank,noise_sd,angle_pi,arm,candidate_id,tree_id,shape,budget_k,resource_cost,channel_cost,cable_cost,parameter_count,decoder_coefficients,encoder_coefficients,checkpoint,test_loss,penalized_test_loss,weight_norm
s7209_r1_n000_a125,confirmatory,7209,1,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,256,5.035976637596835e-32,0.08511940064946887,1.3017269112942613
s7209_r1_n000_a125,confirmatory,7209,1,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,256,4.3364197456133365e-32,0.015072031823156789,1.3888263536789214
s7209_r1_n000_a125,confirmatory,7209,1,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,256,4.659684218572518e-32,0.025072031823156787,1.3355258022106882
s7209_r1_n000_a125,confirmatory,7209,1,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,256,4.4027307778427633e-32,0.045072031823156784,1.3296058426235648
s7209_r1_n000_a125,confirmatory,7209,1,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,256,4.718573877420624e-32,0.0850720318231568,1.3012531946481511
s7209_r1_n000_a125,confirmatory,7209,1,0.0,0.125,joint_forward_feedback,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,256,4.3127623340558625e-32,0.018000000000000002,1.3440664769250577
s7209_r1_n000_a125,confirmatory,7209,1,0.0,0.125,joint_forward_feedback,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,256,4.358072571960674e-32,0.027999999999999997,1.3237054329370919
s7209_r1_n000_a125,confirmatory,7209,1,0.0,0.125,joint_forward_feedback,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,256,4.3594960956195196e-32,0.048,1.265600077468313
s7209_r1_n000_a125,confirmatory,7209,1,0.0,0.125,joint_forward_feedback,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,256,4.5272540903006345e-32,0.08800000000000001,1.2553760305262414
s7209_r1_n000_a375,confirmatory,7209,1,0.0,0.375,feedback_only,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,16,0.09035550715263291,0.10425485441120877,1.4920305958652884
s7209_r1_n000_a375,confirmatory,7209,1,0.0,0.375,feedback_only,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,16,0.009628644542810004,0.03352799180138587,1.4927279635221888
s7209_r1_n000_a375,confirmatory,7209,1,0.0,0.375,feedback_only,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,16,0.008769460189500516,0.05266880744807638,1.486750868857709
s7209_r1_n000_a375,confirmatory,7209,1,0.0,0.375,feedback_only,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,16,3.075200721702964e-06,0.08390242245929756,0.9986370630950774
s7209_r1_n000_a375,confirmatory,7209,1,0.0,0.375,feedback_only,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,16,0.09035550715263291,0.10562628298263735,1.4920305958652884
s7209_r1_n000_a375,confirmatory,7209,1,0.0,0.375,feedback_only,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,16,0.027477679613988542,0.05274845544399298,1.5404565301280313
s7209_r1_n000_a375,confirmatory,7209,1,0.0,0.375,feedback_only,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,16,0.02675137856371624,0.07202215439372067,1.5398853481632193
s7209_r1_n000_a375,confirmatory,7209,1,0.0,0.375,feedback_only,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,16,3.075200721702964e-06,0.08527385103072614,0.9986370630950774
s7209_r1_n000_a375,confirmatory,7209,1,0.0,0.375,feedback_only,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,16,0.09035550715263291,0.10547490780210177,1.4920305958652884
s7209_r1_n000_a375,confirmatory,7209,1,0.0,0.375,feedback_only,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,16,0.030104433370623518,0.05522383402009237,1.542038750283023
s7209_r1_n000_a375,confirmatory,7209,1,0.0,0.375,feedback_only,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,16,0.0018962793261294592,0.04701567997559831,1.3750139131219297
s7209_r1_n000_a375,confirmatory,7209,1,0.0,0.375,feedback_only,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,16,3.075200721702964e-06,0.08512247585019057,0.9986370630950774
s7209_r1_n000_a375,confirmatory,7209,1,0.0,0.375,feedback_only,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,16,0.09035550715263291,0.1054275389757897,1.4920305958652884
s7209_r1_n000_a375,confirmatory,7209,1,0.0,0.375,feedback_only,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,16,0.0005311499742727363,0.025603181797429524,1.2806329688283218
s7209_r1_n000_a375,confirmatory,7209,1,0.0,0.375,feedback_only,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,16,0.000262725586672015,0.0453347574098288,1.2319140081793465
s7209_r1_n000_a375,confirmatory,7209,1,0.0,0.375,feedback_only,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,16,3.075200721702964e-06,0.08507510702387851,0.9986370630950774
s7209_r1_n000_a375,confirmatory,7209,1,0.0,0.375,feedback_only,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,16,0.09035550715263291,0.10835550715263291,1.4920305958652884
s7209_r1_n000_a375,confirmatory,7209,1,0.0,0.375,feedback_only,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,16,0.00893444634416033,0.03693444634416033,1.4879570475303987
s7209_r1_n000_a375,confirmatory,7209,1,0.0,0.375,feedback_only,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,16,1.5796077683955784e-05,0.048015796077683956,1.0701958278020745
s7209_r1_n000_a375,confirmatory,7209,1,0.0,0.375,feedback_only,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,16,3.075200721702964e-06,0.08800307520072172,0.9986370630950774
s7209_r1_n000_a375,confirmatory,7209,1,0.0,0.375,feedback_only,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,64,0.0007429527097908635,0.014642299968366728,2.513233777766919
s7209_r1_n000_a375,confirmatory,7209,1,0.0,0.375,feedback_only,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,64,1.1802956704999917e-07,0.023899465288142914,1.7254959430319832
s7209_r1_n000_a375,confirmatory,7209,1,0.0,0.375,feedback_only,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,64,8.136294564209761e-08,0.04389942862152151,1.7059316591676796
s7209_r1_n000_a375,confirmatory,7209,1,0.0,0.375,feedback_only,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,64,3.695339273675572e-23,0.08389934725857585,0.9999999999970619
s7209_r1_n000_a375,confirmatory,7209,1,0.0,0.375,feedback_only,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,64,0.0007429527097908635,0.0160137285397953,2.513233777766919
s7209_r1_n000_a375,confirmatory,7209,1,0.0,0.375,feedback_only,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,64,7.3254945173700584e-06,0.02527810132452181,2.0020506745995577
s7209_r1_n000_a375,confirmatory,7209,1,0.0,0.375,feedback_only,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,64,6.5980420526932e-06,0.04527737387205713,1.9933649567611202
s7209_r1_n000_a375,confirmatory,7209,1,0.0,0.375,feedback_only,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,64,3.695339273675572e-23,0.08527077583000443,0.9999999999970619
s7209_r1_n000_a375,confirmatory,7209,1,0.0,0.375,feedback_only,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,64,0.0007429527097908635,0.01586235335925972,2.513233777766919
s7209_r1_n000_a375,confirmatory,7209,1,0.0,0.375,feedback_only,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,64,1.0459815597017218e-05,0.02512986046506587,2.0324416840967374
s7209_r1_n000_a375,confirmatory,7209,1,0.0,0.375,feedback_only,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,64,1.6093971016197635e-10,0.045119400810408564,1.4578108067710507
s7209_r1_n000_a375,confirmatory,7209,1,0.0,0.375,feedback_only,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,64,3.695339273675572e-23,0.08511940064946887,0.9999999999970619
s7209_r1_n000_a375,confirmatory,7209,1,0.0,0.375,feedback_only,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,64,0.0007429527097908635,0.015814984532947652,2.513233777766919
s7209_r1_n000_a375,confirmatory,7209,1,0.0,0.375,feedback_only,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,64,7.227263375763066e-13,0.025072031823879515,1.3176722601178976
s7209_r1_n000_a375,confirmatory,7209,1,0.0,0.375,feedback_only,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,64,3.278921400386888e-14,0.04507203182318957,1.255598851043738
s7209_r1_n000_a375,confirmatory,7209,1,0.0,0.375,feedback_only,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,64,3.695339273675572e-23,0.0850720318231568,0.9999999999970619
s7209_r1_n000_a375,confirmatory,7209,1,0.0,0.375,feedback_only,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,64,0.0007429527097908635,0.018742952709790865,2.513233777766919
s7209_r1_n000_a375,confirmatory,7209,1,0.0,0.375,feedback_only,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,64,8.763389355710614e-08,0.028000087633893556,1.709780358598463
s7209_r1_n000_a375,confirmatory,7209,1,0.0,0.375,feedback_only,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,64,7.813806078994183e-20,0.048,1.0740902731928088
s7209_r1_n000_a375,confirmatory,7209,1,0.0,0.375,feedback_only,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,64,3.695339273675572e-23,0.08800000000000001,0.9999999999970619
s7209_r1_n000_a375,confirmatory,7209,1,0.0,0.375,feedback_only,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,256,3.765882467568135e-12,0.013899347262341747,2.6131199276488952
s7209_r1_n000_a375,confirmatory,7209,1,0.0,0.375,feedback_only,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,256,1.6675356839681032e-26,0.023899347258575863,1.7262555347855686
s7209_r1_n000_a375,confirmatory,7209,1,0.0,0.375,feedback_only,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,256,4.131910146250238e-27,0.04389934725857587,1.7065522131633228
s7209_r1_n000_a375,confirmatory,7209,1,0.0,0.375,feedback_only,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,256,5.061243498366901e-32,0.08389934725857585,1.0
s7209_r1_n000_a375,confirmatory,7209,1,0.0,0.375,feedback_only,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,256,3.765882467568135e-12,0.015270775833770319,2.6131199276488952
s7209_r1_n000_a375,confirmatory,7209,1,0.0,0.375,feedback_only,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,256,8.722878538046628e-20,0.02527077583000444,2.009363691866685
s7209_r1_n000_a375,confirmatory,7209,1,0.0,0.375,feedback_only,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,256,5.889490060273296e-20,0.04527077583000444,2.0002661199519607
s7209_r1_n000_a375,confirmatory,7209,1,0.0,0.375,feedback_only,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,256,5.061243498366901e-32,0.08527077583000443,1.0
s7209_r1_n000_a375,confirmatory,7209,1,0.0,0.375,feedback_only,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,256,3.765882467568135e-12,0.015119400653234735,2.6131199276488952
s7209_r1_n000_a375,confirmatory,7209,1,0.0,0.375,feedback_only,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,256,3.326611048996163e-19,0.025119400649468854,2.041353286716796
s7209_r1_n000_a375,confirmatory,7209,1,0.0,0.375,feedback_only,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,256,5.743899132574276e-32,0.04511940064946885,1.45783253669587
s7209_r1_n000_a375,confirmatory,7209,1,0.0,0.375,feedback_only,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,256,5.061243498366901e-32,0.08511940064946887,1.0
s7209_r1_n000_a375,confirmatory,7209,1,0.0,0.375,feedback_only,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,256,3.765882467568135e-12,0.01507203182692267,2.6131199276488952
s7209_r1_n000_a375,confirmatory,7209,1,0.0,0.375,feedback_only,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,256,5.495556261432692e-32,0.025072031823156787,1.3176734815693911
s7209_r1_n000_a375,confirmatory,7209,1,0.0,0.375,feedback_only,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,256,5.169314261282877e-32,0.045072031823156784,1.2555990876543943
s7209_r1_n000_a375,confirmatory,7209,1,0.0,0.375,feedback_only,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,256,5.061243498366901e-32,0.0850720318231568,1.0
s7209_r1_n000_a375,confirmatory,7209,1,0.0,0.375,feedback_only,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,256,3.765882467568135e-12,0.018000000003765886,2.6131199276488952
s7209_r1_n000_a375,confirmatory,7209,1,0.0,0.375,feedback_only,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,256,5.4563720451471734e-27,0.027999999999999997,1.710426450173144
s7209_r1_n000_a375,confirmatory,7209,1,0.0,0.375,feedback_only,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,256,5.602129003735339e-32,0.048,1.0740902734199271
s7209_r1_n000_a375,confirmatory,7209,1,0.0,0.375,feedback_only,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,256,5.061243498366901e-32,0.08800000000000001,1.0
s7209_r1_n000_a375,confirmatory,7209,1,0.0,0.375,joint_forward_feedback,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,16,0.2022117331692979,0.21611108042787378,1.2813490750456176
s7209_r1_n000_a375,confirmatory,7209,1,0.0,0.375,joint_forward_feedback,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,16,0.06457240355653215,0.08847175081510802,1.525162944067286
s7209_r1_n000_a375,confirmatory,7209,1,0.0,0.375,joint_forward_feedback,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,16,0.06177786103825808,0.10567720829683394,1.5280600730254168
s7209_r1_n000_a375,confirmatory,7209,1,0.0,0.375,joint_forward_feedback,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,16,0.007016040669478444,0.0909153879280543,1.4718300089405283
s7209_r1_n000_a375,confirmatory,7209,1,0.0,0.375,joint_forward_feedback,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,16,0.17160015570672538,0.18687093153672982,1.3464893889093514
s7209_r1_n000_a375,confirmatory,7209,1,0.0,0.375,joint_forward_feedback,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,16,0.08324340800499325,0.10851418383499768,1.502132204926522
s7209_r1_n000_a375,confirmatory,7209,1,0.0,0.375,joint_forward_feedback,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,16,0.08194309154975322,0.12721386737975765,1.5039100687828133
s7209_r1_n000_a375,confirmatory,7209,1,0.0,0.375,joint_forward_feedback,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,16,0.001136185726712169,0.08640696155671661,1.3363195142355528
s7209_r1_n000_a375,confirmatory,7209,1,0.0,0.375,joint_forward_feedback,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,16,0.1932733432687146,0.20839274391818344,1.3008807363910742
s7209_r1_n000_a375,confirmatory,7209,1,0.0,0.375,joint_forward_feedback,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,16,0.10620260547444862,0.13132200612391748,1.467544938694171
s7209_r1_n000_a375,confirmatory,7209,1,0.0,0.375,joint_forward_feedback,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,16,0.022821914427432376,0.06794131507690122,1.535588195234962
s7209_r1_n000_a375,confirmatory,7209,1,0.0,0.375,joint_forward_feedback,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,16,0.0006523388816269023,0.08577173953109576,1.2954072590612153
s7209_r1_n000_a375,confirmatory,7209,1,0.0,0.375,joint_forward_feedback,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,16,0.18087435298257593,0.1959463848057327,1.3272775530316878
s7209_r1_n000_a375,confirmatory,7209,1,0.0,0.375,joint_forward_feedback,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,16,0.008933813524454156,0.03400584534761095,1.487952476841039
s7209_r1_n000_a375,confirmatory,7209,1,0.0,0.375,joint_forward_feedback,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,16,0.006203684841806718,0.0512757166649635,1.463270704409886
