task_id,split,seed,rank,noise_sd,angle_pi,arm,candidate_id,tree_id,shape,budget_k,resource_cost,channel_cost,cable_cost,parameter_count,decoder_coefficients,encoder_coefficients,checkpoint,test_loss,penalized_test_loss,weight_norm
s7215_r8_n000_a375,confirmatory,7215,8,0.0,0.375,joint_forward_feedback,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,16,0.3424692873465834,0.38754131916974016,1.1618410359515978
s7215_r8_n000_a375,confirmatory,7215,8,0.0,0.375,joint_forward_feedback,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,16,0.2222716067787368,0.3073436386018936,1.4572821584249067
s7215_r8_n000_a375,confirmatory,7215,8,0.0,0.375,joint_forward_feedback,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,16,0.4613582105509319,0.4793582105509319,0.6083605765127666
s7215_r8_n000_a375,confirmatory,7215,8,0.0,0.375,joint_forward_feedback,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,16,0.4203335078954014,0.4483335078954014,0.8560203519229943
s7215_r8_n000_a375,confirmatory,7215,8,0.0,0.375,joint_forward_feedback,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,16,0.3321678627835557,0.3801678627835557,1.1533450676429655
s7215_r8_n000_a375,confirmatory,7215,8,0.0,0.375,joint_forward_feedback,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,16,0.19893960639910027,0.28693960639910027,1.4986318467875837
s7215_r8_n000_a375,confirmatory,7215,8,0.0,0.375,joint_forward_feedback,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,64,0.4491263732418311,0.46302572050040697,1.0932374917256011
s7215_r8_n000_a375,confirmatory,7215,8,0.0,0.375,joint_forward_feedback,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,64,0.39121611552846874,0.4151154627870446,1.587623630527921
s7215_r8_n000_a375,confirmatory,7215,8,0.0,0.375,joint_forward_feedback,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,64,0.27030290883828145,0.3142022560968573,2.267874892430571
s7215_r8_n000_a375,confirmatory,7215,8,0.0,0.375,joint_forward_feedback,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,64,0.07180066924222743,0.15570001650080328,3.0428496169795323
s7215_r8_n000_a375,confirmatory,7215,8,0.0,0.375,joint_forward_feedback,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,64,0.44847606903030535,0.46374684486030976,1.0559315998560308
s7215_r8_n000_a375,confirmatory,7215,8,0.0,0.375,joint_forward_feedback,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,64,0.39539906452656,0.4206698403565644,1.5325287020329592
s7215_r8_n000_a375,confirmatory,7215,8,0.0,0.375,joint_forward_feedback,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,64,0.2743366466370911,0.31960742246709556,2.238416856284474
s7215_r8_n000_a375,confirmatory,7215,8,0.0,0.375,joint_forward_feedback,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,64,0.02957199278788083,0.11484276861788525,3.0477858986114166
s7215_r8_n000_a375,confirmatory,7215,8,0.0,0.375,joint_forward_feedback,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,64,0.4484620821756899,0.46358148282515876,1.0457124728474954
s7215_r8_n000_a375,confirmatory,7215,8,0.0,0.375,joint_forward_feedback,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,64,0.3851754079205528,0.41029480857002165,1.495471465055387
s7215_r8_n000_a375,confirmatory,7215,8,0.0,0.375,joint_forward_feedback,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,64,0.26806377249848856,0.3131831731479574,2.176331901278381
s7215_r8_n000_a375,confirmatory,7215,8,0.0,0.375,joint_forward_feedback,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,64,0.03553458514234176,0.12065398579181062,3.0323662841583934
s7215_r8_n000_a375,confirmatory,7215,8,0.0,0.375,joint_forward_feedback,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,64,0.44869038030768643,0.46376241213084324,1.05484483850149
s7215_r8_n000_a375,confirmatory,7215,8,0.0,0.375,joint_forward_feedback,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,64,0.39058015535847446,0.4156521871816312,1.5783138751712955
s7215_r8_n000_a375,confirmatory,7215,8,0.0,0.375,joint_forward_feedback,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,64,0.27559609988851846,0.32066813171167524,2.118366841720096
s7215_r8_n000_a375,confirmatory,7215,8,0.0,0.375,joint_forward_feedback,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,64,0.035995657362347395,0.1210676891855042,3.027203509980387
s7215_r8_n000_a375,confirmatory,7215,8,0.0,0.375,joint_forward_feedback,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,64,0.4483772525415285,0.4663772525415285,1.048992741404845
s7215_r8_n000_a375,confirmatory,7215,8,0.0,0.375,joint_forward_feedback,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,64,0.391231531318332,0.419231531318332,1.517872679838829
s7215_r8_n000_a375,confirmatory,7215,8,0.0,0.375,joint_forward_feedback,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,64,0.26848206894110543,0.3164820689411054,2.0910999987485606
s7215_r8_n000_a375,confirmatory,7215,8,0.0,0.375,joint_forward_feedback,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,64,0.029007032179898307,0.11700703217989832,2.971435228736491
s7215_r8_n000_a375,confirmatory,7215,8,0.0,0.375,joint_forward_feedback,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,256,0.4500177900439549,0.4639171373025308,1.34648700601893
s7215_r8_n000_a375,confirmatory,7215,8,0.0,0.375,joint_forward_feedback,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,256,0.38365411712303865,0.4075534643816145,1.875597604382487
s7215_r8_n000_a375,confirmatory,7215,8,0.0,0.375,joint_forward_feedback,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,256,0.263556913592261,0.3074562608508369,2.745899744023027
s7215_r8_n000_a375,confirmatory,7215,8,0.0,0.375,joint_forward_feedback,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,256,0.0009104651049248363,0.08480981236350069,4.558431068778998
s7215_r8_n000_a375,confirmatory,7215,8,0.0,0.375,joint_forward_feedback,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,256,0.4509358723641559,0.4662066481941603,1.2406596259485616
s7215_r8_n000_a375,confirmatory,7215,8,0.0,0.375,joint_forward_feedback,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,256,0.3999958523504159,0.4252666281804203,1.8387486315734034
s7215_r8_n000_a375,confirmatory,7215,8,0.0,0.375,joint_forward_feedback,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,256,0.26945231308432105,0.3147230889143255,2.510991554337332
s7215_r8_n000_a375,confirmatory,7215,8,0.0,0.375,joint_forward_feedback,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,256,2.2316138319902405e-05,0.08529309196832434,3.8496791438180615
s7215_r8_n000_a375,confirmatory,7215,8,0.0,0.375,joint_forward_feedback,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,256,0.450598557510415,0.46571795815988387,1.2473458218077076
s7215_r8_n000_a375,confirmatory,7215,8,0.0,0.375,joint_forward_feedback,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,256,0.3844298012697836,0.4095492019192525,1.781497643743543
s7215_r8_n000_a375,confirmatory,7215,8,0.0,0.375,joint_forward_feedback,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,256,0.26681168002478073,0.3119310806742496,2.5487173983392197
s7215_r8_n000_a375,confirmatory,7215,8,0.0,0.375,joint_forward_feedback,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,256,0.0001517497560113577,0.08527115040548022,3.9612763136924594
s7215_r8_n000_a375,confirmatory,7215,8,0.0,0.375,joint_forward_feedback,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,256,0.4511443012259917,0.4662163330491485,1.2544746417304464
s7215_r8_n000_a375,confirmatory,7215,8,0.0,0.375,joint_forward_feedback,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,256,0.3902520588716283,0.41532409069478504,1.7993538561212403
s7215_r8_n000_a375,confirmatory,7215,8,0.0,0.375,joint_forward_feedback,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,256,0.2684569257736939,0.3135289575968507,2.4644744058619468
s7215_r8_n000_a375,confirmatory,7215,8,0.0,0.375,joint_forward_feedback,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,256,0.00010609937362799138,0.08517813119678479,3.940938324394436
s7215_r8_n000_a375,confirmatory,7215,8,0.0,0.375,joint_forward_feedback,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,256,0.45166651275882974,0.46966651275882976,1.1972500987432995
s7215_r8_n000_a375,confirmatory,7215,8,0.0,0.375,joint_forward_feedback,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,256,0.3873351078838634,0.4153351078838634,1.6665713329550143
s7215_r8_n000_a375,confirmatory,7215,8,0.0,0.375,joint_forward_feedback,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,256,0.25741084899566186,0.30541084899566184,2.305936703323966
s7215_r8_n000_a375,confirmatory,7215,8,0.0,0.375,joint_forward_feedback,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,256,0.00015074573603709345,0.08815074573603711,3.7535181946775977
s7215_r8_n750_a125,confirmatory,7215,8,0.75,0.125,feedback_only,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,16,0.7724932636963429,0.7863926109549187,0.360038484648186
s7215_r8_n750_a125,confirmatory,7215,8,0.75,0.125,feedback_only,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,16,0.7305447785937272,0.7544441258523031,0.6103219580704937
s7215_r8_n750_a125,confirmatory,7215,8,0.75,0.125,feedback_only,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,16,0.622763610506195,0.6666629577647709,1.0255654504645844
s7215_r8_n750_a125,confirmatory,7215,8,0.75,0.125,feedback_only,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,16,0.4276846463211116,0.5115839935796874,1.591202581942803
s7215_r8_n750_a125,confirmatory,7215,8,0.75,0.125,feedback_only,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,16,0.7724932636963429,0.7877640395263473,0.360038484648186
s7215_r8_n750_a125,confirmatory,7215,8,0.75,0.125,feedback_only,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,16,0.7383518249124453,0.7636226007424498,0.7461102671630077
s7215_r8_n750_a125,confirmatory,7215,8,0.75,0.125,feedback_only,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,16,0.6294775990381746,0.6747483748681791,1.1684128512227219
s7215_r8_n750_a125,confirmatory,7215,8,0.75,0.125,feedback_only,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,16,0.4276846463211116,0.512955422151116,1.591202581942803
s7215_r8_n750_a125,confirmatory,7215,8,0.75,0.125,feedback_only,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,16,0.7724932636963429,0.7876126643458117,0.360038484648186
s7215_r8_n750_a125,confirmatory,7215,8,0.75,0.125,feedback_only,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,16,0.7284960968565803,0.7536154975060492,0.6220772970192661
s7215_r8_n750_a125,confirmatory,7215,8,0.75,0.125,feedback_only,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,16,0.6237576334700783,0.6688770341195471,1.0512227022013583
s7215_r8_n750_a125,confirmatory,7215,8,0.75,0.125,feedback_only,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,16,0.4276846463211116,0.5128040469705805,1.591202581942803
s7215_r8_n750_a125,confirmatory,7215,8,0.75,0.125,feedback_only,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,16,0.7724932636963429,0.7875652955194996,0.360038484648186
s7215_r8_n750_a125,confirmatory,7215,8,0.75,0.125,feedback_only,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,16,0.7168489703476935,0.7419210021708502,0.7919397894995898
s7215_r8_n750_a125,confirmatory,7215,8,0.75,0.125,feedback_only,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,16,0.6245012024774756,0.6695732343006324,1.1215524290159655
s7215_r8_n750_a125,confirmatory,7215,8,0.75,0.125,feedback_only,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,16,0.4276846463211116,0.5127566781442684,1.591202581942803
s7215_r8_n750_a125,confirmatory,7215,8,0.75,0.125,feedback_only,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,16,0.7724932636963429,0.7904932636963429,0.360038484648186
s7215_r8_n750_a125,confirmatory,7215,8,0.75,0.125,feedback_only,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,16,0.7281510628647907,0.7561510628647907,0.6635640813520783
s7215_r8_n750_a125,confirmatory,7215,8,0.75,0.125,feedback_only,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,16,0.6381356460112595,0.6861356460112595,1.070824959549936
s7215_r8_n750_a125,confirmatory,7215,8,0.75,0.125,feedback_only,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,16,0.4276846463211116,0.5156846463211116,1.591202581942803
s7215_r8_n750_a125,confirmatory,7215,8,0.75,0.125,feedback_only,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,64,0.7581558826583853,0.7720552299169612,0.9066311812738811
s7215_r8_n750_a125,confirmatory,7215,8,0.75,0.125,feedback_only,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,64,0.6948289556931677,0.7187283029517436,1.296283010493265
s7215_r8_n750_a125,confirmatory,7215,8,0.75,0.125,feedback_only,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,64,0.5529755827533253,0.5968749300119012,1.9455842176476588
s7215_r8_n750_a125,confirmatory,7215,8,0.75,0.125,feedback_only,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,64,0.3009274482530971,0.3848267955116729,2.66239935651827
s7215_r8_n750_a125,confirmatory,7215,8,0.75,0.125,feedback_only,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,64,0.7581558826583853,0.7734266584883898,0.9066311812738811
s7215_r8_n750_a125,confirmatory,7215,8,0.75,0.125,feedback_only,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,64,0.6946043481591649,0.7198751239891694,1.465963743806637
s7215_r8_n750_a125,confirmatory,7215,8,0.75,0.125,feedback_only,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,64,0.57232011715215,0.6175908929821545,2.0627537628942756
s7215_r8_n750_a125,confirmatory,7215,8,0.75,0.125,feedback_only,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,64,0.3009274482530971,0.3861982240831015,2.66239935651827
s7215_r8_n750_a125,confirmatory,7215,8,0.75,0.125,feedback_only,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,64,0.7581558826583853,0.7732752833078541,0.9066311812738811
s7215_r8_n750_a125,confirmatory,7215,8,0.75,0.125,feedback_only,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,64,0.7053034349670149,0.7304228356164837,1.418002283328323
s7215_r8_n750_a125,confirmatory,7215,8,0.75,0.125,feedback_only,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,64,0.5566620817345553,0.6017814823840242,1.9473829818299333
s7215_r8_n750_a125,confirmatory,7215,8,0.75,0.125,feedback_only,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,64,0.3009274482530971,0.38604684890256596,2.66239935651827
s7215_r8_n750_a125,confirmatory,7215,8,0.75,0.125,feedback_only,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,64,0.7581558826583853,0.773227914481542,0.9066311812738811
s7215_r8_n750_a125,confirmatory,7215,8,0.75,0.125,feedback_only,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,64,0.6948770322155409,0.7199490640386976,1.326266047967999
s7215_r8_n750_a125,confirmatory,7215,8,0.75,0.125,feedback_only,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,64,0.5795987543574252,0.624670786180582,1.8143964726511508
s7215_r8_n750_a125,confirmatory,7215,8,0.75,0.125,feedback_only,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,64,0.3009274482530971,0.3859994800762539,2.66239935651827
s7215_r8_n750_a125,confirmatory,7215,8,0.75,0.125,feedback_only,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,64,0.7581558826583853,0.7761558826583853,0.9066311812738811
s7215_r8_n750_a125,confirmatory,7215,8,0.75,0.125,feedback_only,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,64,0.6964421554685556,0.7244421554685556,1.3922645041249337
s7215_r8_n750_a125,confirmatory,7215,8,0.75,0.125,feedback_only,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,64,0.573459033050842,0.621459033050842,1.8634265399733176
s7215_r8_n750_a125,confirmatory,7215,8,0.75,0.125,feedback_only,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,64,0.3009274482530971,0.3889274482530971,2.66239935651827
s7215_r8_n750_a125,confirmatory,7215,8,0.75,0.125,feedback_only,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,256,0.7546165305793782,0.768515877837954,0.9928740012480993
s7215_r8_n750_a125,confirmatory,7215,8,0.75,0.125,feedback_only,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,256,0.6906539117224303,0.7145532589810062,1.3925494923620505
s7215_r8_n750_a125,confirmatory,7215,8,0.75,0.125,feedback_only,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,256,0.5515204183029366,0.5954197655615125,1.9467376950694741
s7215_r8_n750_a125,confirmatory,7215,8,0.75,0.125,feedback_only,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,256,0.2926767174199634,0.3765760646785392,2.7015605219741268
s7215_r8_n750_a125,confirmatory,7215,8,0.75,0.125,feedback_only,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,256,0.7546165305793782,0.7698873064093826,0.9928740012480993
s7215_r8_n750_a125,confirmatory,7215,8,0.75,0.125,feedback_only,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,256,0.6954084930135901,0.7206792688435946,1.3440478765477262
s7215_r8_n750_a125,confirmatory,7215,8,0.75,0.125,feedback_only,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,256,0.5676937807177813,0.6129645565477857,1.9470641475107493
s7215_r8_n750_a125,confirmatory,7215,8,0.75,0.125,feedback_only,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,256,0.2926767174199634,0.3779474932499678,2.7015605219741268
s7215_r8_n750_a125,confirmatory,7215,8,0.75,0.125,feedback_only,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,256,0.7546165305793782,0.769735931228847,0.9928740012480993
s7215_r8_n750_a125,confirmatory,7215,8,0.75,0.125,feedback_only,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,256,0.6946261382471666,0.7197455388966354,1.2805566944823812
s7215_r8_n750_a125,confirmatory,7215,8,0.75,0.125,feedback_only,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,256,0.5559403193760843,0.6010597200255532,1.9502269490528532
s7215_r8_n750_a125,confirmatory,7215,8,0.75,0.125,feedback_only,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,256,0.2926767174199634,0.37779611806943225,2.7015605219741268
s7215_r8_n750_a125,confirmatory,7215,8,0.75,0.125,feedback_only,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,256,0.7546165305793782,0.7696885624025349,0.9928740012480993
s7215_r8_n750_a125,confirmatory,7215,8,0.75,0.125,feedback_only,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,256,0.686814206877993,0.7118862387011498,1.4670506200562963
s7215_r8_n750_a125,confirmatory,7215,8,0.75,0.125,feedback_only,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,256,0.5709358735614699,0.6160079053846267,1.89144362105575
s7215_r8_n750_a125,confirmatory,7215,8,0.75,0.125,feedback_only,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,256,0.2926767174199634,0.3777487492431202,2.7015605219741268
s7215_r8_n750_a125,confirmatory,7215,8,0.75,0.125,feedback_only,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,256,0.7546165305793782,0.7726165305793782,0.9928740012480993
s7215_r8_n750_a125,confirmatory,7215,8,0.75,0.125,feedback_only,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,256,0.6885050498280529,0.716505049828053,1.441452763933501
s7215_r8_n750_a125,confirmatory,7215,8,0.75,0.125,feedback_only,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,256,0.5588707768318171,0.6068707768318171,1.954993459629973
s7215_r8_n750_a125,confirmatory,7215,8,0.75,0.125,feedback_only,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,256,0.2926767174199634,0.3806767174199634,2.7015605219741268
s7215_r8_n750_a125,confirmatory,7215,8,0.75,0.125,joint_forward_feedback,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,16,0.7825280125920816,0.7964273598506575,0.3080104801433968
s7215_r8_n750_a125,confirmatory,7215,8,0.75,0.125,joint_forward_feedback,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,16,0.7529669036528641,0.77686625091144,0.5338487026652939
s7215_r8_n750_a125,confirmatory,7215,8,0.75,0.125,joint_forward_feedback,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,16,0.6813160007171932,0.7252153479757691,0.8615586428809969
s7215_r8_n750_a125,confirmatory,7215,8,0.75,0.125,joint_forward_feedback,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,16,0.5896509057245403,0.6735502529831161,1.204292832414801
s7215_r8_n750_a125,confirmatory,7215,8,0.75,0.125,joint_forward_feedback,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,16,0.7799163591625053,0.7951871349925098,0.3240444424667116
s7215_r8_n750_a125,confirmatory,7215,8,0.75,0.125,joint_forward_feedback,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,16,0.7500906935361282,0.7753614693661327,0.6527712185864205
s7215_r8_n750_a125,confirmatory,7215,8,0.75,0.125,joint_forward_feedback,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,16,0.6652678204596585,0.7105385962896629,1.02415987009467
s7215_r8_n750_a125,confirmatory,7215,8,0.75,0.125,joint_forward_feedback,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,16,0.5318508511312106,0.617121626961215,1.3771480315253408
