task_id,split,seed,rank,noise_sd,angle_pi,arm,candidate_id,tree_id,shape,budget_k,resource_cost,channel_cost,cable_cost,parameter_count,decoder_coefficients,encoder_coefficients,checkpoint,test_loss,penalized_test_loss,weight_norm
s7217_r8_n000_a375,confirmatory,7217,8,0.0,0.375,feedback_only,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,16,0.31775023867984586,0.36575023867984585,1.0935649754067063
s7217_r8_n000_a375,confirmatory,7217,8,0.0,0.375,feedback_only,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,16,0.12429074649328711,0.2122907464932871,1.5292457741056658
s7217_r8_n000_a375,confirmatory,7217,8,0.0,0.375,feedback_only,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,64,0.45758326632586444,0.4714826135844403,0.8569072560877317
s7217_r8_n000_a375,confirmatory,7217,8,0.0,0.375,feedback_only,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,64,0.3971920938024637,0.4210914410610395,1.2773717056465952
s7217_r8_n000_a375,confirmatory,7217,8,0.0,0.375,feedback_only,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,64,0.2680095553123615,0.31190890257093734,1.828007054127203
s7217_r8_n000_a375,confirmatory,7217,8,0.0,0.375,feedback_only,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,64,0.003270211446189688,0.08716955870476555,2.6445714060178456
s7217_r8_n000_a375,confirmatory,7217,8,0.0,0.375,feedback_only,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,64,0.45758326632586444,0.47285404215586885,0.8569072560877317
s7217_r8_n000_a375,confirmatory,7217,8,0.0,0.375,feedback_only,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,64,0.38869786761948466,0.4139686434494891,1.1849490395292532
s7217_r8_n000_a375,confirmatory,7217,8,0.0,0.375,feedback_only,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,64,0.26642863848120046,0.3116994143112049,1.8390886627435727
s7217_r8_n000_a375,confirmatory,7217,8,0.0,0.375,feedback_only,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,64,0.003270211446189688,0.08854098727619412,2.6445714060178456
s7217_r8_n000_a375,confirmatory,7217,8,0.0,0.375,feedback_only,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,64,0.45758326632586444,0.4727026669753333,0.8569072560877317
s7217_r8_n000_a375,confirmatory,7217,8,0.0,0.375,feedback_only,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,64,0.3886685313358317,0.4137879319853005,1.3042277817613352
s7217_r8_n000_a375,confirmatory,7217,8,0.0,0.375,feedback_only,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,64,0.2748753442697263,0.31999474491919516,1.8912330843954066
s7217_r8_n000_a375,confirmatory,7217,8,0.0,0.375,feedback_only,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,64,0.003270211446189688,0.08838961209565856,2.6445714060178456
s7217_r8_n000_a375,confirmatory,7217,8,0.0,0.375,feedback_only,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,64,0.45758326632586444,0.47265529814902124,0.8569072560877317
s7217_r8_n000_a375,confirmatory,7217,8,0.0,0.375,feedback_only,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,64,0.40174202559604694,0.42681405741920375,1.3300533786141784
s7217_r8_n000_a375,confirmatory,7217,8,0.0,0.375,feedback_only,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,64,0.2674576531108166,0.3125296849339734,1.9210316966742647
s7217_r8_n000_a375,confirmatory,7217,8,0.0,0.375,feedback_only,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,64,0.003270211446189688,0.08834224326934649,2.6445714060178456
s7217_r8_n000_a375,confirmatory,7217,8,0.0,0.375,feedback_only,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,64,0.45758326632586444,0.47558326632586445,0.8569072560877317
s7217_r8_n000_a375,confirmatory,7217,8,0.0,0.375,feedback_only,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,64,0.3955581566124261,0.42355815661242613,1.2398257452762065
s7217_r8_n000_a375,confirmatory,7217,8,0.0,0.375,feedback_only,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,64,0.2662435786597743,0.3142435786597743,1.8642233284286829
s7217_r8_n000_a375,confirmatory,7217,8,0.0,0.375,feedback_only,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,64,0.003270211446189688,0.0912702114461897,2.6445714060178456
s7217_r8_n000_a375,confirmatory,7217,8,0.0,0.375,feedback_only,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,256,0.4585294167076953,0.4724287639662712,0.9831457014850058
s7217_r8_n000_a375,confirmatory,7217,8,0.0,0.375,feedback_only,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,256,0.3999105224053505,0.42380986966392636,1.3975024713336932
s7217_r8_n000_a375,confirmatory,7217,8,0.0,0.375,feedback_only,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,256,0.2627773132771452,0.30667666053572107,2.0110271826409445
s7217_r8_n000_a375,confirmatory,7217,8,0.0,0.375,feedback_only,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,256,8.854424860754395e-09,0.08389935611300071,2.8282735128189262
s7217_r8_n000_a375,confirmatory,7217,8,0.0,0.375,feedback_only,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,256,0.4585294167076953,0.4738001925376997,0.9831457014850058
s7217_r8_n000_a375,confirmatory,7217,8,0.0,0.375,feedback_only,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,256,0.3902810058728303,0.41555178170283474,1.3272107453105326
s7217_r8_n000_a375,confirmatory,7217,8,0.0,0.375,feedback_only,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,256,0.2691124846086675,0.31438326043867193,2.0416444872354176
s7217_r8_n000_a375,confirmatory,7217,8,0.0,0.375,feedback_only,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,256,8.854424860754395e-09,0.0852707846844293,2.8282735128189262
s7217_r8_n000_a375,confirmatory,7217,8,0.0,0.375,feedback_only,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,256,0.4585294167076953,0.4736488173571642,0.9831457014850058
s7217_r8_n000_a375,confirmatory,7217,8,0.0,0.375,feedback_only,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,256,0.38891687582703605,0.41403627647650487,1.386650961828109
s7217_r8_n000_a375,confirmatory,7217,8,0.0,0.375,feedback_only,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,256,0.27500048755832907,0.3201198882077979,2.096896635199014
s7217_r8_n000_a375,confirmatory,7217,8,0.0,0.375,feedback_only,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,256,8.854424860754395e-09,0.08511940950389373,2.8282735128189262
s7217_r8_n000_a375,confirmatory,7217,8,0.0,0.375,feedback_only,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,256,0.4585294167076953,0.4736014485308521,0.9831457014850058
s7217_r8_n000_a375,confirmatory,7217,8,0.0,0.375,feedback_only,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,256,0.39967507006848385,0.42474710189164067,1.4730849770560281
s7217_r8_n000_a375,confirmatory,7217,8,0.0,0.375,feedback_only,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,256,0.2634411434595171,0.30851317528267386,2.142321045707389
s7217_r8_n000_a375,confirmatory,7217,8,0.0,0.375,feedback_only,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,256,8.854424860754395e-09,0.08507204067758166,2.8282735128189262
s7217_r8_n000_a375,confirmatory,7217,8,0.0,0.375,feedback_only,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,256,0.4585294167076953,0.47652941670769533,0.9831457014850058
s7217_r8_n000_a375,confirmatory,7217,8,0.0,0.375,feedback_only,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,256,0.3933705530517002,0.42137055305170024,1.5010140771844662
s7217_r8_n000_a375,confirmatory,7217,8,0.0,0.375,feedback_only,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,256,0.254648641066485,0.302648641066485,1.982114061396442
s7217_r8_n000_a375,confirmatory,7217,8,0.0,0.375,feedback_only,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,256,8.854424860754395e-09,0.08800000885442487,2.8282735128189262
s7217_r8_n000_a375,confirmatory,7217,8,0.0,0.375,joint_forward_feedback,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,16,0.4775716497437174,0.4914709970022933,0.3884805812389086
s7217_r8_n000_a375,confirmatory,7217,8,0.0,0.375,joint_forward_feedback,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,16,0.44891441759977263,0.4728137648583485,0.5746317164000874
s7217_r8_n000_a375,confirmatory,7217,8,0.0,0.375,joint_forward_feedback,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,16,0.3863151231848373,0.43021447044341316,0.8764558306993717
s7217_r8_n000_a375,confirmatory,7217,8,0.0,0.375,joint_forward_feedback,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,16,0.2949018804047819,0.3788012276633577,1.1567176897292704
s7217_r8_n000_a375,confirmatory,7217,8,0.0,0.375,joint_forward_feedback,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,16,0.47466529617510966,0.4899360720051141,0.4112829766072053
s7217_r8_n000_a375,confirmatory,7217,8,0.0,0.375,joint_forward_feedback,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,16,0.4319137703914711,0.45718454622147553,0.6288846146150656
s7217_r8_n000_a375,confirmatory,7217,8,0.0,0.375,joint_forward_feedback,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,16,0.35903804716701004,0.4043088229970145,0.9775505738421844
s7217_r8_n000_a375,confirmatory,7217,8,0.0,0.375,joint_forward_feedback,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,16,0.2334779293573857,0.3187487051873901,1.3122307178540933
s7217_r8_n000_a375,confirmatory,7217,8,0.0,0.375,joint_forward_feedback,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,16,0.47481255037620085,0.4899319510256697,0.4135241667526473
s7217_r8_n000_a375,confirmatory,7217,8,0.0,0.375,joint_forward_feedback,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,16,0.42717574719531026,0.4522951478447791,0.7272870774292959
s7217_r8_n000_a375,confirmatory,7217,8,0.0,0.375,joint_forward_feedback,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,16,0.3595332671228854,0.40465266777235426,0.9763893364651738
s7217_r8_n000_a375,confirmatory,7217,8,0.0,0.375,joint_forward_feedback,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,16,0.23859546324871117,0.32371486389818005,1.3014225281822365
s7217_r8_n000_a375,confirmatory,7217,8,0.0,0.375,joint_forward_feedback,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,16,0.47523527279904737,0.4903073046222042,0.40588976766916973
s7217_r8_n000_a375,confirmatory,7217,8,0.0,0.375,joint_forward_feedback,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,16,0.43866993417956646,0.4637419660027232,0.6396104342889611
s7217_r8_n000_a375,confirmatory,7217,8,0.0,0.375,joint_forward_feedback,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,16,0.36252608425352706,0.40759811607668384,0.9408379338453976
s7217_r8_n000_a375,confirmatory,7217,8,0.0,0.375,joint_forward_feedback,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,16,0.23989411169890226,0.32496614352205905,1.2961456752199978
s7217_r8_n000_a375,confirmatory,7217,8,0.0,0.375,joint_forward_feedback,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,16,0.4730416350761114,0.4910416350761114,0.42539667516164403
s7217_r8_n000_a375,confirmatory,7217,8,0.0,0.375,joint_forward_feedback,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,16,0.43367943186015995,0.4616794318601599,0.6624180805284167
s7217_r8_n000_a375,confirmatory,7217,8,0.0,0.375,joint_forward_feedback,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,16,0.3446100713511032,0.3926100713511032,1.0127311680442013
s7217_r8_n000_a375,confirmatory,7217,8,0.0,0.375,joint_forward_feedback,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,16,0.21686458732177405,0.30486458732177407,1.349757430251357
s7217_r8_n000_a375,confirmatory,7217,8,0.0,0.375,joint_forward_feedback,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,64,0.45876678337422466,0.47266613063280055,0.9749862223753674
s7217_r8_n000_a375,confirmatory,7217,8,0.0,0.375,joint_forward_feedback,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,64,0.40137749118099486,0.4252768384395707,1.4452596095493073
s7217_r8_n000_a375,confirmatory,7217,8,0.0,0.375,joint_forward_feedback,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,64,0.28303622398225414,0.32693557124083,2.0906206468972384
s7217_r8_n000_a375,confirmatory,7217,8,0.0,0.375,joint_forward_feedback,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,64,0.07508207420702115,0.15898142146559702,2.952917750506328
s7217_r8_n000_a375,confirmatory,7217,8,0.0,0.375,joint_forward_feedback,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,64,0.45805802197055107,0.4733287978005555,0.9581298591231492
s7217_r8_n000_a375,confirmatory,7217,8,0.0,0.375,joint_forward_feedback,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,64,0.39094030123332585,0.41621107706333027,1.3340196557723718
s7217_r8_n000_a375,confirmatory,7217,8,0.0,0.375,joint_forward_feedback,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,64,0.27220107526886805,0.3174718510988725,2.057079685736212
s7217_r8_n000_a375,confirmatory,7217,8,0.0,0.375,joint_forward_feedback,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,64,0.030759508834360613,0.11603028466436505,2.985959254989098
s7217_r8_n000_a375,confirmatory,7217,8,0.0,0.375,joint_forward_feedback,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,64,0.45783662419528953,0.4729560248447584,0.9569984308856574
s7217_r8_n000_a375,confirmatory,7217,8,0.0,0.375,joint_forward_feedback,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,64,0.38990483506549967,0.4150242357149685,1.4741575971746093
s7217_r8_n000_a375,confirmatory,7217,8,0.0,0.375,joint_forward_feedback,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,64,0.2792888757842849,0.32440827643375375,2.105084510170907
s7217_r8_n000_a375,confirmatory,7217,8,0.0,0.375,joint_forward_feedback,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,64,0.03918651541741718,0.12430591606688604,2.962314000357247
s7217_r8_n000_a375,confirmatory,7217,8,0.0,0.375,joint_forward_feedback,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,64,0.45811309693596297,0.4731851287591198,0.9627925537677049
s7217_r8_n000_a375,confirmatory,7217,8,0.0,0.375,joint_forward_feedback,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,64,0.40177022163120846,0.4268422534543652,1.4632955032740826
s7217_r8_n000_a375,confirmatory,7217,8,0.0,0.375,joint_forward_feedback,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,64,0.2721521085473555,0.3172241403705123,2.1315869195987127
s7217_r8_n000_a375,confirmatory,7217,8,0.0,0.375,joint_forward_feedback,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,64,0.03773131407252,0.12280334589567679,2.9621251461478573
s7217_r8_n000_a375,confirmatory,7217,8,0.0,0.375,joint_forward_feedback,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,64,0.45830626644681094,0.47630626644681096,0.9486073731376502
s7217_r8_n000_a375,confirmatory,7217,8,0.0,0.375,joint_forward_feedback,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,64,0.39740307831226884,0.42540307831226887,1.322509230824958
s7217_r8_n000_a375,confirmatory,7217,8,0.0,0.375,joint_forward_feedback,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,64,0.2675797580875068,0.31557975808750677,2.005429498315322
s7217_r8_n000_a375,confirmatory,7217,8,0.0,0.375,joint_forward_feedback,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,64,0.030787380585075866,0.11878738058507587,2.9035966625706227
s7217_r8_n000_a375,confirmatory,7217,8,0.0,0.375,joint_forward_feedback,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,256,0.4577070838694315,0.4716064311280074,1.3630761677836343
s7217_r8_n000_a375,confirmatory,7217,8,0.0,0.375,joint_forward_feedback,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,256,0.3973892004742146,0.42128854773279045,1.9240812454252547
