task_id,split,seed,rank,noise_sd,angle_pi,arm,candidate_id,tree_id,shape,budget_k,resource_cost,channel_cost,cable_cost,parameter_count,decoder_coefficients,encoder_coefficients,checkpoint,test_loss,penalized_test_loss,weight_norm
s7214_r1_n000_a125,confirmatory,7214,1,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,256,5.443772521036604e-32,0.08511940064946887,1.2894583166787041
s7214_r1_n000_a125,confirmatory,7214,1,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,256,5.411522849593007e-32,0.015072031823156789,1.3962488543038805
s7214_r1_n000_a125,confirmatory,7214,1,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,256,4.974350999575978e-32,0.025072031823156787,1.3961557422202586
s7214_r1_n000_a125,confirmatory,7214,1,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,256,5.152570923825948e-32,0.045072031823156784,1.3243685091437514
s7214_r1_n000_a125,confirmatory,7214,1,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,256,5.054463752046587e-32,0.0850720318231568,1.3063329591765636
s7214_r1_n000_a125,confirmatory,7214,1,0.0,0.125,joint_forward_feedback,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,256,5.03784481724864e-32,0.018000000000000002,1.3352494864339464
s7214_r1_n000_a125,confirmatory,7214,1,0.0,0.125,joint_forward_feedback,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,256,5.265630950831957e-32,0.027999999999999997,1.3352273670803148
s7214_r1_n000_a125,confirmatory,7214,1,0.0,0.125,joint_forward_feedback,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,256,5.338503757831567e-32,0.048,1.2665083746713663
s7214_r1_n000_a125,confirmatory,7214,1,0.0,0.125,joint_forward_feedback,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,256,4.970537532893905e-32,0.08800000000000001,1.2435440112159015
s7214_r1_n000_a375,confirmatory,7214,1,0.0,0.375,feedback_only,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,16,0.10178971084895455,0.11568905810753041,1.4460664369357072
s7214_r1_n000_a375,confirmatory,7214,1,0.0,0.375,feedback_only,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,16,0.08419667669659457,0.10809602395517043,1.4700760442954832
s7214_r1_n000_a375,confirmatory,7214,1,0.0,0.375,feedback_only,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,16,0.0003458256885301828,0.04424517294710605,1.2286790308590398
s7214_r1_n000_a375,confirmatory,7214,1,0.0,0.375,feedback_only,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,16,3.293815023934145e-06,0.08390264107359979,0.9985700990200217
s7214_r1_n000_a375,confirmatory,7214,1,0.0,0.375,feedback_only,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,16,0.10178971084895455,0.11706048667895899,1.4460664369357072
s7214_r1_n000_a375,confirmatory,7214,1,0.0,0.375,feedback_only,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,16,0.013787323807491746,0.03905809963749619,1.4768831309735726
s7214_r1_n000_a375,confirmatory,7214,1,0.0,0.375,feedback_only,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,16,0.00015210550405807177,0.04542288133406251,1.178584798513066
s7214_r1_n000_a375,confirmatory,7214,1,0.0,0.375,feedback_only,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,16,3.293815023934145e-06,0.08527406964502837,0.9985700990200217
s7214_r1_n000_a375,confirmatory,7214,1,0.0,0.375,feedback_only,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,16,0.10178971084895455,0.11690911149842341,1.4460664369357072
s7214_r1_n000_a375,confirmatory,7214,1,0.0,0.375,feedback_only,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,16,0.006386192629280349,0.0315055932787492,1.4300856802326385
s7214_r1_n000_a375,confirmatory,7214,1,0.0,0.375,feedback_only,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,16,0.0006389598101050533,0.045758360459573905,1.2688351952072265
s7214_r1_n000_a375,confirmatory,7214,1,0.0,0.375,feedback_only,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,16,3.293815023934145e-06,0.0851226944644928,0.9985700990200217
s7214_r1_n000_a375,confirmatory,7214,1,0.0,0.375,feedback_only,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,16,0.10178971084895455,0.11686174267211134,1.4460664369357072
s7214_r1_n000_a375,confirmatory,7214,1,0.0,0.375,feedback_only,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,16,0.1015963231150131,0.12666835493816989,1.4463474068281363
s7214_r1_n000_a375,confirmatory,7214,1,0.0,0.375,feedback_only,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,16,4.414231159189429e-05,0.04511617413474868,1.1112229762011487
s7214_r1_n000_a375,confirmatory,7214,1,0.0,0.375,feedback_only,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,16,3.293815023934145e-06,0.08507532563818074,0.9985700990200217
s7214_r1_n000_a375,confirmatory,7214,1,0.0,0.375,feedback_only,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,16,0.10178971084895455,0.11978971084895455,1.4460664369357072
s7214_r1_n000_a375,confirmatory,7214,1,0.0,0.375,feedback_only,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,16,0.09643778965090596,0.12443778965090596,1.453712066032016
s7214_r1_n000_a375,confirmatory,7214,1,0.0,0.375,feedback_only,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,16,0.00011679487032582923,0.04811679487032583,1.163390529574233
s7214_r1_n000_a375,confirmatory,7214,1,0.0,0.375,feedback_only,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,16,3.293815023934145e-06,0.08800329381502395,0.9985700990200217
s7214_r1_n000_a375,confirmatory,7214,1,0.0,0.375,feedback_only,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,64,0.0007977719702689248,0.01469711922884479,2.514059908504032
s7214_r1_n000_a375,confirmatory,7214,1,0.0,0.375,feedback_only,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,64,0.0003738360705645054,0.024273183329140368,2.4087589229208337
s7214_r1_n000_a375,confirmatory,7214,1,0.0,0.375,feedback_only,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,64,9.465467060644358e-14,0.04389934725867052,1.2564723525775765
s7214_r1_n000_a375,confirmatory,7214,1,0.0,0.375,feedback_only,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,64,6.149057467912858e-23,0.08389934725857585,0.9999999999955167
s7214_r1_n000_a375,confirmatory,7214,1,0.0,0.375,feedback_only,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,64,0.0007977719702689248,0.01606854780027336,2.514059908504032
s7214_r1_n000_a375,confirmatory,7214,1,0.0,0.375,feedback_only,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,64,2.8039413838219557e-07,0.025271056224142822,1.75608247703988
s7214_r1_n000_a375,confirmatory,7214,1,0.0,0.375,feedback_only,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,64,3.0192603837427656e-15,0.04527077583000746,1.1952607927712564
s7214_r1_n000_a375,confirmatory,7214,1,0.0,0.375,feedback_only,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,64,6.149057467912858e-23,0.08527077583000443,0.9999999999955167
s7214_r1_n000_a375,confirmatory,7214,1,0.0,0.375,feedback_only,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,64,0.0007977719702689248,0.01591717261973778,2.514059908504032
s7214_r1_n000_a375,confirmatory,7214,1,0.0,0.375,feedback_only,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,64,1.3051419876006182e-08,0.02511941370088873,1.6006080231861248
s7214_r1_n000_a375,confirmatory,7214,1,0.0,0.375,feedback_only,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,64,1.192367899640623e-12,0.045119400650661216,1.3094797780726153
s7214_r1_n000_a375,confirmatory,7214,1,0.0,0.375,feedback_only,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,64,6.149057467912858e-23,0.08511940064946887,0.9999999999955167
s7214_r1_n000_a375,confirmatory,7214,1,0.0,0.375,feedback_only,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,64,0.0007977719702689248,0.015869803793425712,2.514059908504032
s7214_r1_n000_a375,confirmatory,7214,1,0.0,0.375,feedback_only,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,64,0.0007917285472992845,0.02586376037045607,2.5129674061631495
s7214_r1_n000_a375,confirmatory,7214,1,0.0,0.375,feedback_only,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,64,1.426648530985717e-17,0.0450720318231568,1.1188803851871156
s7214_r1_n000_a375,confirmatory,7214,1,0.0,0.375,feedback_only,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,64,6.149057467912858e-23,0.0850720318231568,0.9999999999955167
s7214_r1_n000_a375,confirmatory,7214,1,0.0,0.375,feedback_only,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,64,0.0007977719702689248,0.018797771970268926,2.514059908504032
s7214_r1_n000_a375,confirmatory,7214,1,0.0,0.375,feedback_only,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,64,0.000642851184211578,0.028642851184211574,2.4833120454908273
s7214_r1_n000_a375,confirmatory,7214,1,0.0,0.375,feedback_only,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,64,9.80611186035078e-16,0.04800000000000098,1.177527815805745
s7214_r1_n000_a375,confirmatory,7214,1,0.0,0.375,feedback_only,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,64,6.149057467912858e-23,0.08800000000000001,0.9999999999955167
s7214_r1_n000_a375,confirmatory,7214,1,0.0,0.375,feedback_only,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,256,5.869977961067911e-12,0.013899347264445843,2.6131197455798607
s7214_r1_n000_a375,confirmatory,7214,1,0.0,0.375,feedback_only,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,256,3.133086765585709e-13,0.023899347258889172,2.4722259095501777
s7214_r1_n000_a375,confirmatory,7214,1,0.0,0.375,feedback_only,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,256,5.862652610936716e-32,0.04389934725857587,1.2564726965066777
s7214_r1_n000_a375,confirmatory,7214,1,0.0,0.375,feedback_only,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,256,6.379962585276055e-32,0.08389934725857585,1.0000000000000002
s7214_r1_n000_a375,confirmatory,7214,1,0.0,0.375,feedback_only,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,256,5.869977961067911e-12,0.015270775835874415,2.6131197455798607
s7214_r1_n000_a375,confirmatory,7214,1,0.0,0.375,feedback_only,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,256,1.7651681259541316e-25,0.02527077583000444,1.7571767912826715
s7214_r1_n000_a375,confirmatory,7214,1,0.0,0.375,feedback_only,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,256,5.814360336718411e-32,0.04527077583000444,1.1952608470102855
s7214_r1_n000_a375,confirmatory,7214,1,0.0,0.375,feedback_only,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,256,6.379962585276055e-32,0.08527077583000443,1.0000000000000002
s7214_r1_n000_a375,confirmatory,7214,1,0.0,0.375,feedback_only,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,256,5.869977961067911e-12,0.015119400655338832,2.6131197455798607
s7214_r1_n000_a375,confirmatory,7214,1,0.0,0.375,feedback_only,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,256,9.484619950204017e-31,0.025119400649468854,1.6008117673387037
s7214_r1_n000_a375,confirmatory,7214,1,0.0,0.375,feedback_only,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,256,6.90918016126888e-32,0.04511940064946885,1.3094811183316029
s7214_r1_n000_a375,confirmatory,7214,1,0.0,0.375,feedback_only,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,256,6.379962585276055e-32,0.08511940064946887,1.0000000000000002
s7214_r1_n000_a375,confirmatory,7214,1,0.0,0.375,feedback_only,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,256,5.869977961067911e-12,0.015072031829026767,2.6131197455798607
s7214_r1_n000_a375,confirmatory,7214,1,0.0,0.375,feedback_only,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,256,5.7001252448249626e-12,0.025072031828856912,2.6115830038401944
s7214_r1_n000_a375,confirmatory,7214,1,0.0,0.375,feedback_only,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,256,5.83777667091492e-32,0.045072031823156784,1.1188803882835763
s7214_r1_n000_a375,confirmatory,7214,1,0.0,0.375,feedback_only,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,256,6.379962585276055e-32,0.0850720318231568,1.0000000000000002
s7214_r1_n000_a375,confirmatory,7214,1,0.0,0.375,feedback_only,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,256,5.869977961067911e-12,0.01800000000586998,2.6131197455798607
s7214_r1_n000_a375,confirmatory,7214,1,0.0,0.375,feedback_only,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,256,2.549459863750684e-12,0.028000000002549458,2.570524037318608
s7214_r1_n000_a375,confirmatory,7214,1,0.0,0.375,feedback_only,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,256,5.785176935401271e-32,0.048,1.1775278455073066
s7214_r1_n000_a375,confirmatory,7214,1,0.0,0.375,feedback_only,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,256,6.379962585276055e-32,0.08800000000000001,1.0000000000000002
s7214_r1_n000_a375,confirmatory,7214,1,0.0,0.375,joint_forward_feedback,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,16,0.21819556478265364,0.2320949120412295,1.233208565712263
s7214_r1_n000_a375,confirmatory,7214,1,0.0,0.375,joint_forward_feedback,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,16,0.1980087825209887,0.22190812977956456,1.2753043515827651
s7214_r1_n000_a375,confirmatory,7214,1,0.0,0.375,joint_forward_feedback,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,16,0.015572778083579283,0.05947212534215515,1.4830154047382833
s7214_r1_n000_a375,confirmatory,7214,1,0.0,0.375,joint_forward_feedback,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,16,0.004753819774166151,0.08865316703274201,1.4098914560684577
s7214_r1_n000_a375,confirmatory,7214,1,0.0,0.375,joint_forward_feedback,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,16,0.18680210030065886,0.2020728761306633,1.2978064370718656
s7214_r1_n000_a375,confirmatory,7214,1,0.0,0.375,joint_forward_feedback,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,16,0.05587165748343954,0.08114243331344398,1.499508804702298
s7214_r1_n000_a375,confirmatory,7214,1,0.0,0.375,joint_forward_feedback,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,16,0.0042331166221416415,0.04950389245214608,1.4017777189093061
s7214_r1_n000_a375,confirmatory,7214,1,0.0,0.375,joint_forward_feedback,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,16,0.0007633592892413979,0.08603413511924583,1.280866867337656
s7214_r1_n000_a375,confirmatory,7214,1,0.0,0.375,joint_forward_feedback,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,16,0.19333519691227957,0.20845459756174842,1.284763800437557
s7214_r1_n000_a375,confirmatory,7214,1,0.0,0.375,joint_forward_feedback,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,16,0.04024791363482534,0.0653673142842942,1.5070892730221497
s7214_r1_n000_a375,confirmatory,7214,1,0.0,0.375,joint_forward_feedback,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,16,0.010284849906557383,0.055404250556026234,1.4604371079685994
s7214_r1_n000_a375,confirmatory,7214,1,0.0,0.375,joint_forward_feedback,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,16,0.0009185951122595514,0.08603799576172842,1.2935566425231013
s7214_r1_n000_a375,confirmatory,7214,1,0.0,0.375,joint_forward_feedback,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,16,0.20809452820785224,0.22316656003100901,1.2545241460615288
s7214_r1_n000_a375,confirmatory,7214,1,0.0,0.375,joint_forward_feedback,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,16,0.2078394052961007,0.2329114371192575,1.255055970437992
s7214_r1_n000_a375,confirmatory,7214,1,0.0,0.375,joint_forward_feedback,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,16,0.003248000565736614,0.048320032388893396,1.3830180804194576
