task_id,split,seed,rank,noise_sd,angle_pi,arm,candidate_id,tree_id,shape,budget_k,resource_cost,channel_cost,cable_cost,parameter_count,decoder_coefficients,encoder_coefficients,checkpoint,test_loss,penalized_test_loss,weight_norm
s7212_r1_n750_a375,confirmatory,7212,1,0.75,0.375,joint_forward_feedback,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,64,0.2846156770767435,0.3296877088999003,2.5624920757679406
s7212_r1_n750_a375,confirmatory,7212,1,0.75,0.375,joint_forward_feedback,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,64,0.28806268786823874,0.37313471969139556,1.4821425833243358
s7212_r1_n750_a375,confirmatory,7212,1,0.75,0.375,joint_forward_feedback,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,64,0.2851911024702525,0.3031911024702525,2.651244558396304
s7212_r1_n750_a375,confirmatory,7212,1,0.75,0.375,joint_forward_feedback,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,64,0.2843476416572913,0.31234764165729134,2.385918657387436
s7212_r1_n750_a375,confirmatory,7212,1,0.75,0.375,joint_forward_feedback,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,64,0.28590002023609684,0.33390002023609683,1.7788852561424442
s7212_r1_n750_a375,confirmatory,7212,1,0.75,0.375,joint_forward_feedback,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,64,0.29228801453333564,0.38028801453333566,1.2338720564443266
s7212_r1_n750_a375,confirmatory,7212,1,0.75,0.375,joint_forward_feedback,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,256,0.2862297038927969,0.3001290511513728,3.621067734093056
s7212_r1_n750_a375,confirmatory,7212,1,0.75,0.375,joint_forward_feedback,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,256,0.28842379028269993,0.3123231375412758,1.7217682112978356
s7212_r1_n750_a375,confirmatory,7212,1,0.75,0.375,joint_forward_feedback,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,256,0.2879799805639081,0.33187932782248397,1.4783947558016228
s7212_r1_n750_a375,confirmatory,7212,1,0.75,0.375,joint_forward_feedback,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,256,0.2879072256712294,0.37180657292980523,1.444513195599563
s7212_r1_n750_a375,confirmatory,7212,1,0.75,0.375,joint_forward_feedback,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,256,0.2865593419669509,0.3018301177969553,3.325183451442687
s7212_r1_n750_a375,confirmatory,7212,1,0.75,0.375,joint_forward_feedback,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,256,0.286646880955213,0.31191765678521743,3.252488882214301
s7212_r1_n750_a375,confirmatory,7212,1,0.75,0.375,joint_forward_feedback,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,256,0.2873412847558796,0.33261206058588405,2.7592854232294646
s7212_r1_n750_a375,confirmatory,7212,1,0.75,0.375,joint_forward_feedback,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,256,0.28786434177244724,0.37313511760245166,1.423287739525778
s7212_r1_n750_a375,confirmatory,7212,1,0.75,0.375,joint_forward_feedback,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,256,0.28634132097239273,0.3014607216218616,3.5173177761883747
s7212_r1_n750_a375,confirmatory,7212,1,0.75,0.375,joint_forward_feedback,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,256,0.2866991360220859,0.3118185366715548,3.2103508457375782
s7212_r1_n750_a375,confirmatory,7212,1,0.75,0.375,joint_forward_feedback,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,256,0.28775309733819865,0.3328724979876675,2.5115073115615356
s7212_r1_n750_a375,confirmatory,7212,1,0.75,0.375,joint_forward_feedback,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,256,0.2879312575755888,0.3730506582250577,1.45591063631682
s7212_r1_n750_a375,confirmatory,7212,1,0.75,0.375,joint_forward_feedback,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,256,0.2864006605806917,0.3014726924038485,3.463539966112686
s7212_r1_n750_a375,confirmatory,7212,1,0.75,0.375,joint_forward_feedback,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,256,0.28654175583645636,0.3116137876596131,3.340104547063025
s7212_r1_n750_a375,confirmatory,7212,1,0.75,0.375,joint_forward_feedback,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,256,0.28747574129936104,0.3325477731225178,2.676459222866381
s7212_r1_n750_a375,confirmatory,7212,1,0.75,0.375,joint_forward_feedback,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,256,0.2879585167055764,0.3730305485287332,1.4685662350675446
s7212_r1_n750_a375,confirmatory,7212,1,0.75,0.375,joint_forward_feedback,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,256,0.28724815147829713,0.30524815147829715,2.8184027880734597
s7212_r1_n750_a375,confirmatory,7212,1,0.75,0.375,joint_forward_feedback,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,256,0.28788538067724884,0.3158853806772488,2.433490344520072
s7212_r1_n750_a375,confirmatory,7212,1,0.75,0.375,joint_forward_feedback,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,256,0.2884647158845404,0.3364647158845404,1.7645883497720738
s7212_r1_n750_a375,confirmatory,7212,1,0.75,0.375,joint_forward_feedback,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,256,0.2878407253960386,0.37584072539603863,1.2277479726512683
s7212_r2_n000_a125,confirmatory,7212,2,0.0,0.125,feedback_only,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,16,0.2519631338615361,0.265862481120112,0.9458273504773158
s7212_r2_n000_a125,confirmatory,7212,2,0.0,0.125,feedback_only,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,16,0.0031998344938310407,0.027099181752406904,1.3516658101547931
s7212_r2_n000_a125,confirmatory,7212,2,0.0,0.125,feedback_only,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,16,0.002449247575903554,0.04634859483447942,1.3332363986417322
s7212_r2_n000_a125,confirmatory,7212,2,0.0,0.125,feedback_only,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,16,0.002288431207132525,0.08618777846570838,1.3279527819642611
s7212_r2_n000_a125,confirmatory,7212,2,0.0,0.125,feedback_only,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,16,0.2519631338615361,0.26723390969154054,0.9458273504773158
s7212_r2_n000_a125,confirmatory,7212,2,0.0,0.125,feedback_only,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,16,0.24850668925518204,0.27377746508518647,0.9548946032291614
s7212_r2_n000_a125,confirmatory,7212,2,0.0,0.125,feedback_only,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,16,0.1912963562580013,0.23656713208800573,1.0945800476034564
s7212_r2_n000_a125,confirmatory,7212,2,0.0,0.125,feedback_only,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,16,0.002288431207132525,0.08755920703713696,1.3279527819642611
s7212_r2_n000_a125,confirmatory,7212,2,0.0,0.125,feedback_only,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,16,0.2519631338615361,0.267082534511005,0.9458273504773158
s7212_r2_n000_a125,confirmatory,7212,2,0.0,0.125,feedback_only,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,16,0.25014018324766674,0.27525958389713556,0.9491462050198787
s7212_r2_n000_a125,confirmatory,7212,2,0.0,0.125,feedback_only,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,16,0.19556060999202007,0.24068001064148892,1.080194444278834
s7212_r2_n000_a125,confirmatory,7212,2,0.0,0.125,feedback_only,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,16,0.002288431207132525,0.08740783185660139,1.3279527819642611
s7212_r2_n000_a125,confirmatory,7212,2,0.0,0.125,feedback_only,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,16,0.2519631338615361,0.26703516568469293,0.9458273504773158
s7212_r2_n000_a125,confirmatory,7212,2,0.0,0.125,feedback_only,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,16,0.24021620237495545,0.2652882341981122,0.9765860767032314
s7212_r2_n000_a125,confirmatory,7212,2,0.0,0.125,feedback_only,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,16,0.20519969881008082,0.2502717306332376,1.0604040433044997
s7212_r2_n000_a125,confirmatory,7212,2,0.0,0.125,feedback_only,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,16,0.002288431207132525,0.08736046303028933,1.3279527819642611
s7212_r2_n000_a125,confirmatory,7212,2,0.0,0.125,feedback_only,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,16,0.2519631338615361,0.26996313386153614,0.9458273504773158
s7212_r2_n000_a125,confirmatory,7212,2,0.0,0.125,feedback_only,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,16,0.15395592336227065,0.18195592336227065,1.1788908694105023
s7212_r2_n000_a125,confirmatory,7212,2,0.0,0.125,feedback_only,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,16,0.02025475993442307,0.06825475993442306,1.3977834812107839
s7212_r2_n000_a125,confirmatory,7212,2,0.0,0.125,feedback_only,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,16,0.002288431207132525,0.09028843120713254,1.3279527819642611
s7212_r2_n000_a125,confirmatory,7212,2,0.0,0.125,feedback_only,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,64,0.2487521370745031,0.262651484333079,1.0577809746465048
s7212_r2_n000_a125,confirmatory,7212,2,0.0,0.125,feedback_only,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,64,1.0901418567045709e-09,0.02389934834871772,1.458192248141066
s7212_r2_n000_a125,confirmatory,7212,2,0.0,0.125,feedback_only,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,64,3.682068009268964e-10,0.043899347626782666,1.4233851397753552
s7212_r2_n000_a125,confirmatory,7212,2,0.0,0.125,feedback_only,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,64,2.8323595451434346e-10,0.0838993475418118,1.4141886653350264
s7212_r2_n000_a125,confirmatory,7212,2,0.0,0.125,feedback_only,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,64,0.2487521370745031,0.2640229129045075,1.0577809746465048
s7212_r2_n000_a125,confirmatory,7212,2,0.0,0.125,feedback_only,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,64,0.23550699912342243,0.26077777495342686,1.1735170388522977
s7212_r2_n000_a125,confirmatory,7212,2,0.0,0.125,feedback_only,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,64,0.08290815320506315,0.12817892903506758,2.066837924701496
s7212_r2_n000_a125,confirmatory,7212,2,0.0,0.125,feedback_only,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,64,2.8323595451434346e-10,0.08527077611324038,1.4141886653350264
s7212_r2_n000_a125,confirmatory,7212,2,0.0,0.125,feedback_only,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,64,0.2487521370745031,0.263871537723972,1.0577809746465048
s7212_r2_n000_a125,confirmatory,7212,2,0.0,0.125,feedback_only,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,64,0.2419969234121424,0.26711632406161123,1.1154427761927472
s7212_r2_n000_a125,confirmatory,7212,2,0.0,0.125,feedback_only,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,64,0.09075388799692255,0.1358732886463914,2.028651221230259
s7212_r2_n000_a125,confirmatory,7212,2,0.0,0.125,feedback_only,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,64,2.8323595451434346e-10,0.08511940093270481,1.4141886653350264
s7212_r2_n000_a125,confirmatory,7212,2,0.0,0.125,feedback_only,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,64,0.2487521370745031,0.2638241688976599,1.0577809746465048
s7212_r2_n000_a125,confirmatory,7212,2,0.0,0.125,feedback_only,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,64,0.20569055321335314,0.23076258503650993,1.3999019945184639
s7212_r2_n000_a125,confirmatory,7212,2,0.0,0.125,feedback_only,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,64,0.11004634105689517,0.15511837288005195,1.9431279369191372
s7212_r2_n000_a125,confirmatory,7212,2,0.0,0.125,feedback_only,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,64,2.8323595451434346e-10,0.08507203210639275,1.4141886653350264
s7212_r2_n000_a125,confirmatory,7212,2,0.0,0.125,feedback_only,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,64,0.2487521370745031,0.2667521370745031,1.0577809746465048
s7212_r2_n000_a125,confirmatory,7212,2,0.0,0.125,feedback_only,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,64,0.034758687450909424,0.06275868745090943,2.232693458654007
s7212_r2_n000_a125,confirmatory,7212,2,0.0,0.125,feedback_only,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,64,8.666935317048475e-06,0.04800866693531705,1.723605467105235
s7212_r2_n000_a125,confirmatory,7212,2,0.0,0.125,feedback_only,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,64,2.8323595451434346e-10,0.08800000028323596,1.4141886653350264
s7212_r2_n000_a125,confirmatory,7212,2,0.0,0.125,feedback_only,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,256,0.24848057797269363,0.2623799252312695,1.0306742344642574
s7212_r2_n000_a125,confirmatory,7212,2,0.0,0.125,feedback_only,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,256,9.404737897037589e-32,0.023899347258575863,1.4582436235827496
s7212_r2_n000_a125,confirmatory,7212,2,0.0,0.125,feedback_only,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,256,5.316286214355367e-32,0.04389934725857587,1.4234138694297318
s7212_r2_n000_a125,confirmatory,7212,2,0.0,0.125,feedback_only,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,256,5.085549658828109e-32,0.08389934725857585,1.414213562373095
s7212_r2_n000_a125,confirmatory,7212,2,0.0,0.125,feedback_only,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,256,0.24848057797269363,0.26375135380269804,1.0306742344642574
s7212_r2_n000_a125,confirmatory,7212,2,0.0,0.125,feedback_only,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,256,0.20067751210086096,0.2259482879308654,2.176182515734123
s7212_r2_n000_a125,confirmatory,7212,2,0.0,0.125,feedback_only,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,256,0.0035244101325255786,0.04879518596253002,3.851065052696617
s7212_r2_n000_a125,confirmatory,7212,2,0.0,0.125,feedback_only,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,256,5.085549658828109e-32,0.08527077583000443,1.414213562373095
s7212_r2_n000_a125,confirmatory,7212,2,0.0,0.125,feedback_only,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,256,0.24848057797269363,0.2635999786221625,1.0306742344642574
s7212_r2_n000_a125,confirmatory,7212,2,0.0,0.125,feedback_only,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,256,0.22325774725424297,0.24837714790371182,1.7302093751354046
s7212_r2_n000_a125,confirmatory,7212,2,0.0,0.125,feedback_only,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,256,0.0049917698174219965,0.05011117046689085,3.909971750916955
s7212_r2_n000_a125,confirmatory,7212,2,0.0,0.125,feedback_only,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,256,5.085549658828109e-32,0.08511940064946887,1.414213562373095
s7212_r2_n000_a125,confirmatory,7212,2,0.0,0.125,feedback_only,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,256,0.24848057797269363,0.26355260979585043,1.0306742344642574
s7212_r2_n000_a125,confirmatory,7212,2,0.0,0.125,feedback_only,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,256,0.1183308636821708,0.1434028955053276,3.30872544079557
s7212_r2_n000_a125,confirmatory,7212,2,0.0,0.125,feedback_only,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,256,0.010499652244171293,0.05557168406732808,4.019595527924041
s7212_r2_n000_a125,confirmatory,7212,2,0.0,0.125,feedback_only,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,256,5.085549658828109e-32,0.0850720318231568,1.414213562373095
s7212_r2_n000_a125,confirmatory,7212,2,0.0,0.125,feedback_only,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,256,0.24848057797269363,0.26648057797269364,1.0306742344642574
s7212_r2_n000_a125,confirmatory,7212,2,0.0,0.125,feedback_only,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,256,0.00012720403269473132,0.02812720403269473,3.242559328301632
