task_id,split,seed,rank,noise_sd,angle_pi,arm,candidate_id,tree_id,shape,budget_k,resource_cost,channel_cost,cable_cost,parameter_count,decoder_coefficients,encoder_coefficients,checkpoint,test_loss,penalized_test_loss,weight_norm
s7207_r1_n000_a125,confirmatory,7207,1,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,256,4.3687524914467586e-32,0.08511940064946887,1.2981024020951761
s7207_r1_n000_a125,confirmatory,7207,1,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,256,4.3117371675245887e-32,0.015072031823156789,1.3767214781528623
s7207_r1_n000_a125,confirmatory,7207,1,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,256,4.5984922828658173e-32,0.025072031823156787,1.3767059180290233
s7207_r1_n000_a125,confirmatory,7207,1,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,256,4.496788777955612e-32,0.045072031823156784,1.3484546857416708
s7207_r1_n000_a125,confirmatory,7207,1,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,256,4.1118546387428284e-32,0.0850720318231568,1.277764119439298
s7207_r1_n000_a125,confirmatory,7207,1,0.0,0.125,joint_forward_feedback,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,256,4.1103594099285824e-32,0.018000000000000002,1.326961451649513
s7207_r1_n000_a125,confirmatory,7207,1,0.0,0.125,joint_forward_feedback,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,256,4.7120958772859234e-32,0.027999999999999997,1.3147048619523936
s7207_r1_n000_a125,confirmatory,7207,1,0.0,0.125,joint_forward_feedback,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,256,4.4191424077834576e-32,0.048,1.3042750749710903
s7207_r1_n000_a125,confirmatory,7207,1,0.0,0.125,joint_forward_feedback,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,256,4.4312249927913234e-32,0.08800000000000001,1.2626457481654223
s7207_r1_n000_a375,confirmatory,7207,1,0.0,0.375,feedback_only,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,16,0.10010079158775467,0.11400013884633053,1.4480013880529807
s7207_r1_n000_a375,confirmatory,7207,1,0.0,0.375,feedback_only,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,16,0.09443956642093496,0.11833891367951083,1.4562240239435924
s7207_r1_n000_a375,confirmatory,7207,1,0.0,0.375,feedback_only,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,16,0.07803197157210628,0.12193131883068214,1.4781465648956573
s7207_r1_n000_a375,confirmatory,7207,1,0.0,0.375,feedback_only,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,16,1.961138097108809e-06,0.08390130839667297,0.9989831558894071
s7207_r1_n000_a375,confirmatory,7207,1,0.0,0.375,feedback_only,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,16,0.10010079158775467,0.11537156741775911,1.4480013880529807
s7207_r1_n000_a375,confirmatory,7207,1,0.0,0.375,feedback_only,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,16,4.948329947820268e-05,0.02532025912948264,1.140392985927797
s7207_r1_n000_a375,confirmatory,7207,1,0.0,0.375,feedback_only,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,16,1.662956824382669e-05,0.045287405398248264,1.088343083801511
s7207_r1_n000_a375,confirmatory,7207,1,0.0,0.375,feedback_only,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,16,1.961138097108809e-06,0.08527273696810155,0.9989831558894071
s7207_r1_n000_a375,confirmatory,7207,1,0.0,0.375,feedback_only,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,16,0.10010079158775467,0.11522019223722353,1.4480013880529807
s7207_r1_n000_a375,confirmatory,7207,1,0.0,0.375,feedback_only,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,16,0.006204751975764613,0.03132415262523347,1.4388687295659854
s7207_r1_n000_a375,confirmatory,7207,1,0.0,0.375,feedback_only,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,16,0.00012672571074784556,0.045246126360216694,1.1899954756444793
s7207_r1_n000_a375,confirmatory,7207,1,0.0,0.375,feedback_only,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,16,1.961138097108809e-06,0.08512136178756598,0.9989831558894071
s7207_r1_n000_a375,confirmatory,7207,1,0.0,0.375,feedback_only,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,16,0.10010079158775467,0.11517282341091147,1.4480013880529807
s7207_r1_n000_a375,confirmatory,7207,1,0.0,0.375,feedback_only,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,16,0.09998918132552681,0.1250612131486836,1.4481663472970931
s7207_r1_n000_a375,confirmatory,7207,1,0.0,0.375,feedback_only,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,16,0.017191436088785213,0.062263467911942,1.4944534841283947
s7207_r1_n000_a375,confirmatory,7207,1,0.0,0.375,feedback_only,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,16,1.961138097108809e-06,0.08507399296125391,0.9989831558894071
s7207_r1_n000_a375,confirmatory,7207,1,0.0,0.375,feedback_only,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,16,0.10010079158775467,0.11810079158775467,1.4480013880529807
s7207_r1_n000_a375,confirmatory,7207,1,0.0,0.375,feedback_only,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,16,0.02306237647475917,0.05106237647475917,1.5046416334753332
s7207_r1_n000_a375,confirmatory,7207,1,0.0,0.375,feedback_only,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,16,0.00972811488617061,0.05772811488617061,1.4661353367316716
s7207_r1_n000_a375,confirmatory,7207,1,0.0,0.375,feedback_only,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,16,1.961138097108809e-06,0.08800196113809712,0.9989831558894071
s7207_r1_n000_a375,confirmatory,7207,1,0.0,0.375,feedback_only,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,64,0.0006454070281420854,0.01454475428671795,2.5218564203141707
s7207_r1_n000_a375,confirmatory,7207,1,0.0,0.375,feedback_only,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,64,0.0005084623546137105,0.024407809613189575,2.4886714118226765
s7207_r1_n000_a375,confirmatory,7207,1,0.0,0.375,feedback_only,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,64,0.0002331154635661823,0.04413246272214205,2.385214698043712
s7207_r1_n000_a375,confirmatory,7207,1,0.0,0.375,feedback_only,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,64,4.674536069051156e-22,0.08389934725857585,0.9999999999902978
s7207_r1_n000_a375,confirmatory,7207,1,0.0,0.375,feedback_only,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,64,0.0006454070281420854,0.015916182858146524,2.5218564203141707
s7207_r1_n000_a375,confirmatory,7207,1,0.0,0.375,feedback_only,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,64,1.8649350650749412e-16,0.025270775830004626,1.149816459992907
s7207_r1_n000_a375,confirmatory,7207,1,0.0,0.375,feedback_only,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,64,2.9452384027829044e-18,0.04527077583000444,1.0930554670380477
s7207_r1_n000_a375,confirmatory,7207,1,0.0,0.375,feedback_only,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,64,4.674536069051156e-22,0.08527077583000443,0.9999999999902978
s7207_r1_n000_a375,confirmatory,7207,1,0.0,0.375,feedback_only,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,64,0.0006454070281420854,0.01576480767761094,2.5218564203141707
s7207_r1_n000_a375,confirmatory,7207,1,0.0,0.375,feedback_only,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,64,1.086381125777324e-08,0.02511941151328011,1.613346434837506
s7207_r1_n000_a375,confirmatory,7207,1,0.0,0.375,feedback_only,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,64,6.152478832473244e-15,0.045119400649475006,1.2067425910738203
s7207_r1_n000_a375,confirmatory,7207,1,0.0,0.375,feedback_only,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,64,4.674536069051156e-22,0.08511940064946887,0.9999999999902978
s7207_r1_n000_a375,confirmatory,7207,1,0.0,0.375,feedback_only,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,64,0.0006454070281420854,0.015717438851298875,2.5218564203141707
s7207_r1_n000_a375,confirmatory,7207,1,0.0,0.375,feedback_only,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,64,0.0006424625885157586,0.025714494411672548,2.521213760818106
s7207_r1_n000_a375,confirmatory,7207,1,0.0,0.375,feedback_only,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,64,5.496773901514218e-07,0.04507258150054694,1.8262085061226607
s7207_r1_n000_a375,confirmatory,7207,1,0.0,0.375,feedback_only,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,64,4.674536069051156e-22,0.0850720318231568,0.9999999999902978
s7207_r1_n000_a375,confirmatory,7207,1,0.0,0.375,feedback_only,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,64,0.0006454070281420854,0.01864540702814209,2.5218564203141707
s7207_r1_n000_a375,confirmatory,7207,1,0.0,0.375,feedback_only,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,64,1.7435450652557703e-06,0.028001743545065252,1.9059512734487845
s7207_r1_n000_a375,confirmatory,7207,1,0.0,0.375,feedback_only,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,64,6.046960486072566e-08,0.04800006046960486,1.6971122842987114
s7207_r1_n000_a375,confirmatory,7207,1,0.0,0.375,feedback_only,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,64,4.674536069051156e-22,0.08800000000000001,0.9999999999902978
s7207_r1_n000_a375,confirmatory,7207,1,0.0,0.375,feedback_only,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,256,2.360629342787959e-12,0.013899347260936494,2.613121100765756
s7207_r1_n000_a375,confirmatory,7207,1,0.0,0.375,feedback_only,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,256,9.296400584379984e-13,0.023899347259505505,2.568071316464657
s7207_r1_n000_a375,confirmatory,7207,1,0.0,0.375,feedback_only,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,256,4.41015828466137e-14,0.04389934725861997,2.435712734625155
s7207_r1_n000_a375,confirmatory,7207,1,0.0,0.375,feedback_only,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,256,3.143521776761927e-32,0.08389934725857585,1.0
s7207_r1_n000_a375,confirmatory,7207,1,0.0,0.375,feedback_only,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,256,2.360629342787959e-12,0.015270775832365066,2.613121100765756
s7207_r1_n000_a375,confirmatory,7207,1,0.0,0.375,feedback_only,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,256,3.2992095383094096e-32,0.02527077583000444,1.1498164656090486
s7207_r1_n000_a375,confirmatory,7207,1,0.0,0.375,feedback_only,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,256,3.0924721968727757e-32,0.04527077583000444,1.0930554676871236
s7207_r1_n000_a375,confirmatory,7207,1,0.0,0.375,feedback_only,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,256,3.143521776761927e-32,0.08527077583000443,1.0
s7207_r1_n000_a375,confirmatory,7207,1,0.0,0.375,feedback_only,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,256,2.360629342787959e-12,0.015119400651829483,2.613121100765756
s7207_r1_n000_a375,confirmatory,7207,1,0.0,0.375,feedback_only,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,256,3.9312454357272546e-31,0.025119400649468854,1.613511327424274
s7207_r1_n000_a375,confirmatory,7207,1,0.0,0.375,feedback_only,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,256,3.5487460413123076e-32,0.04511940064946885,1.2067426294121202
s7207_r1_n000_a375,confirmatory,7207,1,0.0,0.375,feedback_only,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,256,3.143521776761927e-32,0.08511940064946887,1.0
s7207_r1_n000_a375,confirmatory,7207,1,0.0,0.375,feedback_only,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,256,2.360629342787959e-12,0.015072031825517418,2.613121100765756
s7207_r1_n000_a375,confirmatory,7207,1,0.0,0.375,feedback_only,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,256,2.3188288973667463e-12,0.025072031825475617,2.6122346737780173
s7207_r1_n000_a375,confirmatory,7207,1,0.0,0.375,feedback_only,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,256,2.122854414395081e-24,0.045072031823156784,1.8277958530634328
s7207_r1_n000_a375,confirmatory,7207,1,0.0,0.375,feedback_only,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,256,3.143521776761927e-32,0.0850720318231568,1.0
s7207_r1_n000_a375,confirmatory,7207,1,0.0,0.375,feedback_only,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,256,2.360629342787959e-12,0.01800000000236063,2.613121100765756
s7207_r1_n000_a375,confirmatory,7207,1,0.0,0.375,feedback_only,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,256,2.0166079369773206e-22,0.027999999999999997,1.909023073784102
s7207_r1_n000_a375,confirmatory,7207,1,0.0,0.375,feedback_only,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,256,3.3396557281387643e-28,0.048,1.6975582889723766
s7207_r1_n000_a375,confirmatory,7207,1,0.0,0.375,feedback_only,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,256,3.143521776761927e-32,0.08800000000000001,1.0
s7207_r1_n000_a375,confirmatory,7207,1,0.0,0.375,joint_forward_feedback,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,16,0.21686688788908165,0.2307662351476575,1.2328216328927766
s7207_r1_n000_a375,confirmatory,7207,1,0.0,0.375,joint_forward_feedback,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,16,0.21054190178566573,0.2344412490442416,1.2462654802004183
s7207_r1_n000_a375,confirmatory,7207,1,0.0,0.375,joint_forward_feedback,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,16,0.19240031565281462,0.23629966291139048,1.2837610301521034
s7207_r1_n000_a375,confirmatory,7207,1,0.0,0.375,joint_forward_feedback,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,16,0.013557240081652457,0.09745658734022832,1.4837640965034347
s7207_r1_n000_a375,confirmatory,7207,1,0.0,0.375,joint_forward_feedback,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,16,0.18534226250115243,0.20061303833115687,1.2979241182545207
s7207_r1_n000_a375,confirmatory,7207,1,0.0,0.375,joint_forward_feedback,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,16,0.0022140790904269262,0.027484854920431366,1.3699109121622002
s7207_r1_n000_a375,confirmatory,7207,1,0.0,0.375,joint_forward_feedback,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,16,0.0012017524780196418,0.046472528308024084,1.3284784552071158
s7207_r1_n000_a375,confirmatory,7207,1,0.0,0.375,joint_forward_feedback,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,16,0.0004383435702908578,0.0857091194002953,1.2630388738436806
s7207_r1_n000_a375,confirmatory,7207,1,0.0,0.375,joint_forward_feedback,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,16,0.2072371355578656,0.22235653620733445,1.2532131344370012
s7207_r1_n000_a375,confirmatory,7207,1,0.0,0.375,joint_forward_feedback,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,16,0.03172168694331437,0.056841087592783224,1.5105868978357464
s7207_r1_n000_a375,confirmatory,7207,1,0.0,0.375,joint_forward_feedback,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,16,0.004043574967414079,0.04916297561688293,1.4108006086391338
s7207_r1_n000_a375,confirmatory,7207,1,0.0,0.375,joint_forward_feedback,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,16,0.0005346936616077358,0.0856540943110766,1.27553906492195
s7207_r1_n000_a375,confirmatory,7207,1,0.0,0.375,joint_forward_feedback,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,16,0.17609245343911387,0.19116448526227064,1.3161230009433114
s7207_r1_n000_a375,confirmatory,7207,1,0.0,0.375,joint_forward_feedback,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,16,0.17609049305784724,0.20116252488100403,1.3161268140800444
s7207_r1_n000_a375,confirmatory,7207,1,0.0,0.375,joint_forward_feedback,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,16,0.06115339987363973,0.10622543169679652,1.496754784386022
