task_id,split,seed,rank,noise_sd,angle_pi,arm,candidate_id,tree_id,shape,budget_k,resource_cost,channel_cost,cable_cost,parameter_count,decoder_coefficients,encoder_coefficients,checkpoint,test_loss,penalized_test_loss,weight_norm
s7203_r2_n000_a125,confirmatory,7203,2,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,256,5.830969595236899e-16,0.08511940064946945,2.0189916742690115
s7203_r2_n000_a125,confirmatory,7203,2,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,256,0.258522489170468,0.2735945209936248,1.3556108357893757
s7203_r2_n000_a125,confirmatory,7203,2,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,256,0.19383307992637033,0.21890511174952712,2.608347519787959
s7203_r2_n000_a125,confirmatory,7203,2,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,256,0.025350353983388904,0.0704223858065457,4.242516120036108
s7203_r2_n000_a125,confirmatory,7203,2,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,256,6.475114504624868e-17,0.08507203182315687,1.9752549597373221
s7203_r2_n000_a125,confirmatory,7203,2,0.0,0.125,joint_forward_feedback,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,256,0.2588137754158335,0.2768137754158335,1.2941445198017592
s7203_r2_n000_a125,confirmatory,7203,2,0.0,0.125,joint_forward_feedback,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,256,0.00011898845737142187,0.02811898845737142,3.403425404313601
s7203_r2_n000_a125,confirmatory,7203,2,0.0,0.125,joint_forward_feedback,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,256,5.256635602423434e-13,0.048000000000525664,2.1295532940199178
s7203_r2_n000_a125,confirmatory,7203,2,0.0,0.125,joint_forward_feedback,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,256,1.481548470124529e-23,0.08800000000000001,1.7435132305420775
s7203_r2_n000_a375,confirmatory,7203,2,0.0,0.375,feedback_only,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,16,0.27510257280530925,0.28900192006388514,1.0756199813713911
s7203_r2_n000_a375,confirmatory,7203,2,0.0,0.375,feedback_only,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,16,0.02880626032634819,0.052705607584924055,1.5127410518366955
s7203_r2_n000_a375,confirmatory,7203,2,0.0,0.375,feedback_only,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,16,0.005837145640672374,0.04973649289924824,1.4124556469652723
s7203_r2_n000_a375,confirmatory,7203,2,0.0,0.375,feedback_only,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,16,0.0024760908563771127,0.08637543811495296,1.3385154101939987
s7203_r2_n000_a375,confirmatory,7203,2,0.0,0.375,feedback_only,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,16,0.27510257280530925,0.29037334863531367,1.0756199813713911
s7203_r2_n000_a375,confirmatory,7203,2,0.0,0.375,feedback_only,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,16,0.2370644220476147,0.2623351978776191,1.1669849389604494
s7203_r2_n000_a375,confirmatory,7203,2,0.0,0.375,feedback_only,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,16,0.09682046928293975,0.1420912451129442,1.3785600957321447
s7203_r2_n000_a375,confirmatory,7203,2,0.0,0.375,feedback_only,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,16,0.0024760908563771127,0.08774686668638154,1.3385154101939987
s7203_r2_n000_a375,confirmatory,7203,2,0.0,0.375,feedback_only,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,16,0.27510257280530925,0.2902219734547781,1.0756199813713911
s7203_r2_n000_a375,confirmatory,7203,2,0.0,0.375,feedback_only,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,16,0.2694684214909609,0.2945878221404298,1.0797930500828734
s7203_r2_n000_a375,confirmatory,7203,2,0.0,0.375,feedback_only,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,16,0.05781351076947894,0.10293291141894778,1.4727250205935376
s7203_r2_n000_a375,confirmatory,7203,2,0.0,0.375,feedback_only,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,16,0.0024760908563771127,0.08759549150584597,1.3385154101939987
s7203_r2_n000_a375,confirmatory,7203,2,0.0,0.375,feedback_only,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,16,0.27510257280530925,0.29017460462846606,1.0756199813713911
s7203_r2_n000_a375,confirmatory,7203,2,0.0,0.375,feedback_only,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,16,0.22163705486801447,0.24670908669117125,1.196390314993748
s7203_r2_n000_a375,confirmatory,7203,2,0.0,0.375,feedback_only,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,16,0.1485109723013685,0.19358300412452528,1.2804467056574855
s7203_r2_n000_a375,confirmatory,7203,2,0.0,0.375,feedback_only,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,16,0.0024760908563771127,0.08754812267953391,1.3385154101939987
s7203_r2_n000_a375,confirmatory,7203,2,0.0,0.375,feedback_only,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,16,0.27510257280530925,0.29310257280530927,1.0756199813713911
s7203_r2_n000_a375,confirmatory,7203,2,0.0,0.375,feedback_only,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,16,0.15007654088448574,0.17807654088448574,1.3492689950014465
s7203_r2_n000_a375,confirmatory,7203,2,0.0,0.375,feedback_only,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,16,0.050108990373614645,0.09810899037361465,1.3990894363424178
s7203_r2_n000_a375,confirmatory,7203,2,0.0,0.375,feedback_only,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,16,0.0024760908563771127,0.09047609085637712,1.3385154101939987
s7203_r2_n000_a375,confirmatory,7203,2,0.0,0.375,feedback_only,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,64,0.2559038644071659,0.2698032116657418,1.3603665792637998
s7203_r2_n000_a375,confirmatory,7203,2,0.0,0.375,feedback_only,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,64,5.914176871333139e-06,0.023905261435447196,1.9337473317323632
s7203_r2_n000_a375,confirmatory,7203,2,0.0,0.375,feedback_only,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,64,7.1206746944369716e-09,0.04389935437925056,1.55039907604816
s7203_r2_n000_a375,confirmatory,7203,2,0.0,0.375,feedback_only,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,64,1.8164442460933632e-10,0.08389934744022028,1.4142011798340126
s7203_r2_n000_a375,confirmatory,7203,2,0.0,0.375,feedback_only,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,64,0.2559038644071659,0.2711746402371703,1.3603665792637998
s7203_r2_n000_a375,confirmatory,7203,2,0.0,0.375,feedback_only,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,64,0.13744686231402925,0.1627176381440337,2.073504631086817
s7203_r2_n000_a375,confirmatory,7203,2,0.0,0.375,feedback_only,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,64,0.004269343572874091,0.04954011940287853,2.2965043179383207
s7203_r2_n000_a375,confirmatory,7203,2,0.0,0.375,feedback_only,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,64,1.8164442460933632e-10,0.08527077601164886,1.4142011798340126
s7203_r2_n000_a375,confirmatory,7203,2,0.0,0.375,feedback_only,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,64,0.2559038644071659,0.27102326505663477,1.3603665792637998
s7203_r2_n000_a375,confirmatory,7203,2,0.0,0.375,feedback_only,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,64,0.24087566246323822,0.26599506311270704,1.436456360402974
s7203_r2_n000_a375,confirmatory,7203,2,0.0,0.375,feedback_only,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,64,0.00033276173809288433,0.04545216238756174,2.1229686219770945
s7203_r2_n000_a375,confirmatory,7203,2,0.0,0.375,feedback_only,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,64,1.8164442460933632e-10,0.08511940083111329,1.4142011798340126
s7203_r2_n000_a375,confirmatory,7203,2,0.0,0.375,feedback_only,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,64,0.2559038644071659,0.2709758962303227,1.3603665792637998
s7203_r2_n000_a375,confirmatory,7203,2,0.0,0.375,feedback_only,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,64,0.10493089550462997,0.13000292732778676,2.223771611338486
s7203_r2_n000_a375,confirmatory,7203,2,0.0,0.375,feedback_only,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,64,0.026400308638402047,0.07147234046155883,2.391847454903997
s7203_r2_n000_a375,confirmatory,7203,2,0.0,0.375,feedback_only,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,64,1.8164442460933632e-10,0.08507203200480122,1.4142011798340126
s7203_r2_n000_a375,confirmatory,7203,2,0.0,0.375,feedback_only,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,64,0.2559038644071659,0.2739038644071659,1.3603665792637998
s7203_r2_n000_a375,confirmatory,7203,2,0.0,0.375,feedback_only,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,64,0.019307969898250146,0.047307969898250146,2.4864803982642374
s7203_r2_n000_a375,confirmatory,7203,2,0.0,0.375,feedback_only,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,64,0.0002157192616384021,0.0482157192616384,1.9528128207031983
s7203_r2_n000_a375,confirmatory,7203,2,0.0,0.375,feedback_only,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,64,1.8164442460933632e-10,0.08800000018164443,1.4142011798340126
s7203_r2_n000_a375,confirmatory,7203,2,0.0,0.375,feedback_only,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,256,0.259892148854775,0.2737914961133509,1.5046350208044303
s7203_r2_n000_a375,confirmatory,7203,2,0.0,0.375,feedback_only,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,256,1.832184382606716e-20,0.023899347258575863,1.938542203412145
s7203_r2_n000_a375,confirmatory,7203,2,0.0,0.375,feedback_only,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,256,7.920367392729011e-32,0.04389934725857587,1.5505045293382091
s7203_r2_n000_a375,confirmatory,7203,2,0.0,0.375,feedback_only,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,256,5.86957266395854e-32,0.08389934725857585,1.4142135623730951
s7203_r2_n000_a375,confirmatory,7203,2,0.0,0.375,feedback_only,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,256,0.259892148854775,0.27516292468477943,1.5046350208044303
s7203_r2_n000_a375,confirmatory,7203,2,0.0,0.375,feedback_only,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,256,0.019717836392776692,0.04498861222278113,4.458901131739972
s7203_r2_n000_a375,confirmatory,7203,2,0.0,0.375,feedback_only,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,256,1.8940009612752077e-08,0.045270794770014056,2.5604534193552495
s7203_r2_n000_a375,confirmatory,7203,2,0.0,0.375,feedback_only,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,256,5.86957266395854e-32,0.08527077583000443,1.4142135623730951
s7203_r2_n000_a375,confirmatory,7203,2,0.0,0.375,feedback_only,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,256,0.259892148854775,0.2750115495042439,1.5046350208044303
s7203_r2_n000_a375,confirmatory,7203,2,0.0,0.375,feedback_only,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,256,0.2030630974655213,0.22818249811499014,2.6352836907273596
s7203_r2_n000_a375,confirmatory,7203,2,0.0,0.375,feedback_only,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,256,6.134656448653748e-13,0.04511940065008232,2.174695823834246
s7203_r2_n000_a375,confirmatory,7203,2,0.0,0.375,feedback_only,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,256,5.86957266395854e-32,0.08511940064946887,1.4142135623730951
s7203_r2_n000_a375,confirmatory,7203,2,0.0,0.375,feedback_only,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,256,0.259892148854775,0.2749641806779318,1.5046350208044303
s7203_r2_n000_a375,confirmatory,7203,2,0.0,0.375,feedback_only,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,256,0.006580329771244179,0.03165236159440096,4.3544256151744944
s7203_r2_n000_a375,confirmatory,7203,2,0.0,0.375,feedback_only,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,256,2.5929335309329946e-05,0.045097961158466114,3.2891199316861686
s7203_r2_n000_a375,confirmatory,7203,2,0.0,0.375,feedback_only,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,256,5.86957266395854e-32,0.0850720318231568,1.4142135623730951
s7203_r2_n000_a375,confirmatory,7203,2,0.0,0.375,feedback_only,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,256,0.259892148854775,0.27789214885477503,1.5046350208044303
s7203_r2_n000_a375,confirmatory,7203,2,0.0,0.375,feedback_only,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,256,6.4608275392385805e-06,0.028006460827539235,3.155656233757454
s7203_r2_n000_a375,confirmatory,7203,2,0.0,0.375,feedback_only,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,256,5.328169772610424e-14,0.048000000000053285,1.9909218964200912
s7203_r2_n000_a375,confirmatory,7203,2,0.0,0.375,feedback_only,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,256,5.86957266395854e-32,0.08800000000000001,1.4142135623730951
s7203_r2_n000_a375,confirmatory,7203,2,0.0,0.375,joint_forward_feedback,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,16,0.3103242318103746,0.3242235790689505,1.034157635756852
s7203_r2_n000_a375,confirmatory,7203,2,0.0,0.375,joint_forward_feedback,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,16,0.11168666297901807,0.13558601023759392,1.4525937844182297
s7203_r2_n000_a375,confirmatory,7203,2,0.0,0.375,joint_forward_feedback,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,16,0.051239263704060775,0.09513861096263665,1.5178762942829163
s7203_r2_n000_a375,confirmatory,7203,2,0.0,0.375,joint_forward_feedback,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,16,0.04000236925931948,0.12390171651789533,1.5194276306907362
s7203_r2_n000_a375,confirmatory,7203,2,0.0,0.375,joint_forward_feedback,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,16,0.2981638201735211,0.3134345960035255,1.0601047070818044
s7203_r2_n000_a375,confirmatory,7203,2,0.0,0.375,joint_forward_feedback,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,16,0.27360854832634374,0.29887932415634816,1.1231695503678516
s7203_r2_n000_a375,confirmatory,7203,2,0.0,0.375,joint_forward_feedback,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,16,0.1563572088645684,0.20162798469457283,1.3394801124477536
s7203_r2_n000_a375,confirmatory,7203,2,0.0,0.375,joint_forward_feedback,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,16,0.02766694957093139,0.11293772540093583,1.5096261292763176
s7203_r2_n000_a375,confirmatory,7203,2,0.0,0.375,joint_forward_feedback,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,16,0.299909665690551,0.31502906634001987,1.0512428977848358
s7203_r2_n000_a375,confirmatory,7203,2,0.0,0.375,joint_forward_feedback,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,16,0.2922509356286107,0.31737033627807953,1.0660554210587145
s7203_r2_n000_a375,confirmatory,7203,2,0.0,0.375,joint_forward_feedback,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,16,0.12718994326863367,0.17230934391810251,1.4165114584284137
s7203_r2_n000_a375,confirmatory,7203,2,0.0,0.375,joint_forward_feedback,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,16,0.03731566699057412,0.12243506764004299,1.5144982237589226
s7203_r2_n000_a375,confirmatory,7203,2,0.0,0.375,joint_forward_feedback,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,16,0.29965894778794855,0.31473097961110535,1.0560320455577985
s7203_r2_n000_a375,confirmatory,7203,2,0.0,0.375,joint_forward_feedback,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,16,0.2700123491557383,0.2950843809788951,1.1263782489469978
s7203_r2_n000_a375,confirmatory,7203,2,0.0,0.375,joint_forward_feedback,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,16,0.20909928725228047,0.2541713190754373,1.2249085942905173
