task_id,split,seed,rank,noise_sd,angle_pi,arm,candidate_id,tree_id,shape,budget_k,resource_cost,channel_cost,cable_cost,parameter_count,decoder_coefficients,encoder_coefficients,checkpoint,test_loss,penalized_test_loss,weight_norm
s7208_r4_n000_a375,confirmatory,7208,4,0.0,0.375,feedback_only,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,16,0.2376766828106849,0.2827487146338417,1.1548177070953023
s7208_r4_n000_a375,confirmatory,7208,4,0.0,0.375,feedback_only,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,16,0.03284589126097271,0.11791792308412952,1.5204085141299362
s7208_r4_n000_a375,confirmatory,7208,4,0.0,0.375,feedback_only,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,16,0.4216213558718748,0.43962135587187484,0.6367456908476992
s7208_r4_n000_a375,confirmatory,7208,4,0.0,0.375,feedback_only,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,16,0.34526844564296855,0.37326844564296857,0.9090391708195006
s7208_r4_n000_a375,confirmatory,7208,4,0.0,0.375,feedback_only,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,16,0.22506836639675842,0.2730683663967584,1.1952043354964932
s7208_r4_n000_a375,confirmatory,7208,4,0.0,0.375,feedback_only,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,16,0.03284589126097271,0.12084589126097273,1.5204085141299362
s7208_r4_n000_a375,confirmatory,7208,4,0.0,0.375,feedback_only,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,64,0.3779894128409236,0.39188876009949947,1.403071648088558
s7208_r4_n000_a375,confirmatory,7208,4,0.0,0.375,feedback_only,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,64,0.2566878823309844,0.2805872295895602,1.8107368207617947
s7208_r4_n000_a375,confirmatory,7208,4,0.0,0.375,feedback_only,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,64,0.045934080070004754,0.08983342732858063,2.521784417611796
s7208_r4_n000_a375,confirmatory,7208,4,0.0,0.375,feedback_only,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,64,1.3539425278847127e-05,0.0839128866838547,1.9921421596444848
s7208_r4_n000_a375,confirmatory,7208,4,0.0,0.375,feedback_only,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,64,0.3779894128409236,0.393260188670928,1.403071648088558
s7208_r4_n000_a375,confirmatory,7208,4,0.0,0.375,feedback_only,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,64,0.27797011238671326,0.3032408882167177,1.8650521620096168
s7208_r4_n000_a375,confirmatory,7208,4,0.0,0.375,feedback_only,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,64,0.19007685914787034,0.23534763497787478,1.9986976555421951
s7208_r4_n000_a375,confirmatory,7208,4,0.0,0.375,feedback_only,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,64,1.3539425278847127e-05,0.08528431525528328,1.9921421596444848
s7208_r4_n000_a375,confirmatory,7208,4,0.0,0.375,feedback_only,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,64,0.3779894128409236,0.39310881349039245,1.403071648088558
s7208_r4_n000_a375,confirmatory,7208,4,0.0,0.375,feedback_only,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,64,0.2717126356734013,0.29683203632287014,1.9777291491364464
s7208_r4_n000_a375,confirmatory,7208,4,0.0,0.375,feedback_only,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,64,0.13588042387843244,0.18099982452790128,2.3003145320218183
s7208_r4_n000_a375,confirmatory,7208,4,0.0,0.375,feedback_only,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,64,1.3539425278847127e-05,0.08513294007474771,1.9921421596444848
s7208_r4_n000_a375,confirmatory,7208,4,0.0,0.375,feedback_only,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,64,0.3779894128409236,0.3930614446640804,1.403071648088558
s7208_r4_n000_a375,confirmatory,7208,4,0.0,0.375,feedback_only,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,64,0.2516294559386385,0.27670148776179526,1.9281489664804092
s7208_r4_n000_a375,confirmatory,7208,4,0.0,0.375,feedback_only,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,64,0.1535677805779804,0.19863981240113718,2.0677567347686385
s7208_r4_n000_a375,confirmatory,7208,4,0.0,0.375,feedback_only,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,64,1.3539425278847127e-05,0.08508557124843565,1.9921421596444848
s7208_r4_n000_a375,confirmatory,7208,4,0.0,0.375,feedback_only,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,64,0.3779894128409236,0.3959894128409236,1.403071648088558
s7208_r4_n000_a375,confirmatory,7208,4,0.0,0.375,feedback_only,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,64,0.2630459726470172,0.29104597264701715,1.8768123121612224
s7208_r4_n000_a375,confirmatory,7208,4,0.0,0.375,feedback_only,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,64,0.14152829653072435,0.18952829653072434,2.096893814411849
s7208_r4_n000_a375,confirmatory,7208,4,0.0,0.375,feedback_only,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,64,1.3539425278847127e-05,0.08801353942527886,1.9921421596444848
s7208_r4_n000_a375,confirmatory,7208,4,0.0,0.375,feedback_only,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,256,0.37058991254449214,0.38448925980306803,1.772174952648527
s7208_r4_n000_a375,confirmatory,7208,4,0.0,0.375,feedback_only,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,256,0.24924576843745838,0.2731451156960342,2.148870726693452
s7208_r4_n000_a375,confirmatory,7208,4,0.0,0.375,feedback_only,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,256,0.00035285531698085656,0.044252202575556725,3.7619153046372826
s7208_r4_n000_a375,confirmatory,7208,4,0.0,0.375,feedback_only,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,256,2.28447823116627e-18,0.08389934725857585,1.9999999975647353
s7208_r4_n000_a375,confirmatory,7208,4,0.0,0.375,feedback_only,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,256,0.37058991254449214,0.38586068837449655,1.772174952648527
s7208_r4_n000_a375,confirmatory,7208,4,0.0,0.375,feedback_only,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,256,0.2556712386476434,0.28094201447764783,2.6997436214772295
s7208_r4_n000_a375,confirmatory,7208,4,0.0,0.375,feedback_only,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,256,0.12688931306019266,0.1721600888901971,3.468013279693892
s7208_r4_n000_a375,confirmatory,7208,4,0.0,0.375,feedback_only,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,256,2.28447823116627e-18,0.08527077583000443,1.9999999975647353
s7208_r4_n000_a375,confirmatory,7208,4,0.0,0.375,feedback_only,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,256,0.37058991254449214,0.385709313193961,1.772174952648527
s7208_r4_n000_a375,confirmatory,7208,4,0.0,0.375,feedback_only,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,256,0.26053939460242026,0.2856587952518891,2.4215570645202154
s7208_r4_n000_a375,confirmatory,7208,4,0.0,0.375,feedback_only,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,256,0.09863049331894752,0.14374989396841636,3.275855714213875
s7208_r4_n000_a375,confirmatory,7208,4,0.0,0.375,feedback_only,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,256,2.28447823116627e-18,0.08511940064946887,1.9999999975647353
s7208_r4_n000_a375,confirmatory,7208,4,0.0,0.375,feedback_only,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,256,0.37058991254449214,0.38566194436764895,1.772174952648527
s7208_r4_n000_a375,confirmatory,7208,4,0.0,0.375,feedback_only,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,256,0.24688179405020386,0.27195382587336064,2.252852087868038
s7208_r4_n000_a375,confirmatory,7208,4,0.0,0.375,feedback_only,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,256,0.06375680603585505,0.10882883785901185,4.018006575357452
s7208_r4_n000_a375,confirmatory,7208,4,0.0,0.375,feedback_only,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,256,2.28447823116627e-18,0.0850720318231568,1.9999999975647353
s7208_r4_n000_a375,confirmatory,7208,4,0.0,0.375,feedback_only,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,256,0.37058991254449214,0.38858991254449216,1.772174952648527
s7208_r4_n000_a375,confirmatory,7208,4,0.0,0.375,feedback_only,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,256,0.2361322358462404,0.2641322358462404,2.820739799372895
s7208_r4_n000_a375,confirmatory,7208,4,0.0,0.375,feedback_only,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,256,0.10374698152482921,0.1517469815248292,3.239768283567514
s7208_r4_n000_a375,confirmatory,7208,4,0.0,0.375,feedback_only,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,256,2.28447823116627e-18,0.08800000000000001,1.9999999975647353
s7208_r4_n000_a375,confirmatory,7208,4,0.0,0.375,joint_forward_feedback,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,16,0.4482297893450786,0.4621291366036545,0.5006006861333263
s7208_r4_n000_a375,confirmatory,7208,4,0.0,0.375,joint_forward_feedback,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,16,0.3730235830358014,0.39692293029437725,0.837212595736035
s7208_r4_n000_a375,confirmatory,7208,4,0.0,0.375,joint_forward_feedback,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,16,0.2671686336467156,0.3110679809052915,1.1333352192031099
s7208_r4_n000_a375,confirmatory,7208,4,0.0,0.375,joint_forward_feedback,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,16,0.171811219405703,0.2557105666642788,1.3417098019888167
s7208_r4_n000_a375,confirmatory,7208,4,0.0,0.375,joint_forward_feedback,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,16,0.4419269564601638,0.4571977322901682,0.5359865811497757
s7208_r4_n000_a375,confirmatory,7208,4,0.0,0.375,joint_forward_feedback,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,16,0.38056414647625725,0.40583492230626167,0.8010989299049798
s7208_r4_n000_a375,confirmatory,7208,4,0.0,0.375,joint_forward_feedback,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,16,0.30104176807396055,0.346312543903965,1.0510015034409796
s7208_r4_n000_a375,confirmatory,7208,4,0.0,0.375,joint_forward_feedback,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,16,0.11885705280402248,0.2041278286340269,1.4364020424194537
s7208_r4_n000_a375,confirmatory,7208,4,0.0,0.375,joint_forward_feedback,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,16,0.4418522722441348,0.4569716728936037,0.5364056634065434
s7208_r4_n000_a375,confirmatory,7208,4,0.0,0.375,joint_forward_feedback,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,16,0.3891299168654841,0.414249317514953,0.7752884626938884
s7208_r4_n000_a375,confirmatory,7208,4,0.0,0.375,joint_forward_feedback,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,16,0.30149611689437283,0.3466155175438417,1.0111764301548665
s7208_r4_n000_a375,confirmatory,7208,4,0.0,0.375,joint_forward_feedback,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,16,0.13335704932067324,0.2184764499701421,1.4034715344884705
s7208_r4_n000_a375,confirmatory,7208,4,0.0,0.375,joint_forward_feedback,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,16,0.4384413809704256,0.4535134127935824,0.5546912570759882
s7208_r4_n000_a375,confirmatory,7208,4,0.0,0.375,joint_forward_feedback,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,16,0.36864564908477304,0.3937176809079298,0.8320201683521405
s7208_r4_n000_a375,confirmatory,7208,4,0.0,0.375,joint_forward_feedback,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,16,0.2833541315003719,0.3284261633235287,1.0807738669306046
s7208_r4_n000_a375,confirmatory,7208,4,0.0,0.375,joint_forward_feedback,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,16,0.12272423619581005,0.20779626801896683,1.426281153068394
s7208_r4_n000_a375,confirmatory,7208,4,0.0,0.375,joint_forward_feedback,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,16,0.43769258814358836,0.4556925881435884,0.5620286053034234
s7208_r4_n000_a375,confirmatory,7208,4,0.0,0.375,joint_forward_feedback,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,16,0.37230888586247934,0.40030888586247937,0.8261087241871142
s7208_r4_n000_a375,confirmatory,7208,4,0.0,0.375,joint_forward_feedback,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,16,0.2565425637428345,0.3045425637428345,1.141714857598778
s7208_r4_n000_a375,confirmatory,7208,4,0.0,0.375,joint_forward_feedback,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,16,0.10567969521510864,0.19367969521510864,1.4506249055140783
s7208_r4_n000_a375,confirmatory,7208,4,0.0,0.375,joint_forward_feedback,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,64,0.39721068804529447,0.41111003530387036,1.3516356033091683
s7208_r4_n000_a375,confirmatory,7208,4,0.0,0.375,joint_forward_feedback,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,64,0.2790558615414884,0.30295520880006427,1.95352330559587
s7208_r4_n000_a375,confirmatory,7208,4,0.0,0.375,joint_forward_feedback,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,64,0.10857441654979673,0.1524737638083726,2.5710548100846817
s7208_r4_n000_a375,confirmatory,7208,4,0.0,0.375,joint_forward_feedback,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,64,0.010078359342164257,0.09397770660074012,2.791386229878017
s7208_r4_n000_a375,confirmatory,7208,4,0.0,0.375,joint_forward_feedback,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,64,0.3907924861903013,0.40606326202030574,1.3840070689519994
s7208_r4_n000_a375,confirmatory,7208,4,0.0,0.375,joint_forward_feedback,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,64,0.29803061270141273,0.32330138853141716,1.9091244228756141
s7208_r4_n000_a375,confirmatory,7208,4,0.0,0.375,joint_forward_feedback,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,64,0.21099715426005705,0.2562679300900615,2.157652678502163
s7208_r4_n000_a375,confirmatory,7208,4,0.0,0.375,joint_forward_feedback,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,64,0.0022781302791492837,0.08754890610915372,2.587504405397944
s7208_r4_n000_a375,confirmatory,7208,4,0.0,0.375,joint_forward_feedback,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,64,0.3906274993011664,0.4057468999506353,1.3848201611182813
s7208_r4_n000_a375,confirmatory,7208,4,0.0,0.375,joint_forward_feedback,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,64,0.2896546708291125,0.3147740714785814,2.0075638104745854
s7208_r4_n000_a375,confirmatory,7208,4,0.0,0.375,joint_forward_feedback,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,64,0.17100762079376347,0.21612702144323231,2.3483837254524524
s7208_r4_n000_a375,confirmatory,7208,4,0.0,0.375,joint_forward_feedback,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,64,0.0052616793684474444,0.09038108001791631,2.641976615241286
s7208_r4_n000_a375,confirmatory,7208,4,0.0,0.375,joint_forward_feedback,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,64,0.38746466344480623,0.40253669526796304,1.402170302615118
s7208_r4_n000_a375,confirmatory,7208,4,0.0,0.375,joint_forward_feedback,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,64,0.26647227083196323,0.29154430265512,2.0323434722764615
s7208_r4_n000_a375,confirmatory,7208,4,0.0,0.375,joint_forward_feedback,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,64,0.18305673189851185,0.22812876372166863,2.1984194653828864
s7208_r4_n000_a375,confirmatory,7208,4,0.0,0.375,joint_forward_feedback,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,64,0.0031572890247658783,0.08822932084792268,2.602152373606808
s7208_r4_n000_a375,confirmatory,7208,4,0.0,0.375,joint_forward_feedback,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,64,0.38759774513565926,0.40559774513565927,1.3993340015603801
s7208_r4_n000_a375,confirmatory,7208,4,0.0,0.375,joint_forward_feedback,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,64,0.2910494077297753,0.3190494077297753,1.8091060070995844
s7208_r4_n000_a375,confirmatory,7208,4,0.0,0.375,joint_forward_feedback,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,64,0.1575340028907001,0.20553400289070012,2.1842209568461657
s7208_r4_n000_a375,confirmatory,7208,4,0.0,0.375,joint_forward_feedback,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,64,0.002301428845880294,0.0903014288458803,2.5065444544154696
s7208_r4_n000_a375,confirmatory,7208,4,0.0,0.375,joint_forward_feedback,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,256,0.3701285442106883,0.3840278914692642,2.3496499623750027
s7208_r4_n000_a375,confirmatory,7208,4,0.0,0.375,joint_forward_feedback,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,256,0.24905988386983147,0.2729592311284073,2.8564456815970263
s7208_r4_n000_a375,confirmatory,7208,4,0.0,0.375,joint_forward_feedback,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,256,0.008640578492224212,0.052539925750800076,4.620061477830199
s7208_r4_n000_a375,confirmatory,7208,4,0.0,0.375,joint_forward_feedback,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,256,6.192446281727646e-07,0.08389996650320403,3.2282915609406206
s7208_r4_n000_a375,confirmatory,7208,4,0.0,0.375,joint_forward_feedback,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,256,0.370044299041856,0.3853150748718604,2.1990654663698828
s7208_r4_n000_a375,confirmatory,7208,4,0.0,0.375,joint_forward_feedback,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,256,0.25753181787005963,0.28280259370006405,3.147535848008746
s7208_r4_n000_a375,confirmatory,7208,4,0.0,0.375,joint_forward_feedback,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,256,0.14702357480860612,0.19229435063861056,3.586752934979037
s7208_r4_n000_a375,confirmatory,7208,4,0.0,0.375,joint_forward_feedback,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,256,1.5908174324806824e-09,0.08527077742082187,2.753578304930446
s7208_r4_n000_a375,confirmatory,7208,4,0.0,0.375,joint_forward_feedback,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,256,0.3700245394323076,0.3851439400817765,2.1690123768276224
s7208_r4_n000_a375,confirmatory,7208,4,0.0,0.375,joint_forward_feedback,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,256,0.25906102785837026,0.2841804285078391,2.960613256542851
s7208_r4_n000_a375,confirmatory,7208,4,0.0,0.375,joint_forward_feedback,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,256,0.11032740273771674,0.15544680338718558,3.792828859477429
s7208_r4_n000_a375,confirmatory,7208,4,0.0,0.375,joint_forward_feedback,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,256,1.2643348998507516e-07,0.08511952708295885,2.924637760918458
s7208_r4_n000_a375,confirmatory,7208,4,0.0,0.375,joint_forward_feedback,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,256,0.3699428377170439,0.3850148695402007,2.1070101883806602
s7208_r4_n000_a375,confirmatory,7208,4,0.0,0.375,joint_forward_feedback,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,256,0.2459556121750916,0.2710276439982484,2.7692302277848575
s7208_r4_n000_a375,confirmatory,7208,4,0.0,0.375,joint_forward_feedback,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,256,0.09589060561685546,0.14096263744001225,4.016552639691004
s7208_r4_n000_a375,confirmatory,7208,4,0.0,0.375,joint_forward_feedback,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,256,1.6400445938069472e-08,0.08507204822360273,2.802344992412479
s7208_r4_n000_a375,confirmatory,7208,4,0.0,0.375,joint_forward_feedback,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,256,0.37075620053884467,0.3887562005388447,2.0639991664347908
s7208_r4_n000_a375,confirmatory,7208,4,0.0,0.375,joint_forward_feedback,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,256,0.2396178942372678,0.2676178942372678,3.255908355769474
s7208_r4_n000_a375,confirmatory,7208,4,0.0,0.375,joint_forward_feedback,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,256,0.10911558228303565,0.15711558228303565,3.515174285773742
s7208_r4_n000_a375,confirmatory,7208,4,0.0,0.375,joint_forward_feedback,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,256,1.1303520467577342e-08,0.08800001130352048,2.672431699667582
s7208_r4_n750_a125,confirmatory,7208,4,0.75,0.125,feedback_only,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,16,0.6595412882334643,0.6734406354920401,0.8153057175759391
s7208_r4_n750_a125,confirmatory,7208,4,0.75,0.125,feedback_only,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,16,0.5537396305161744,0.5776389777747503,1.1000721818410526
s7208_r4_n750_a125,confirmatory,7208,4,0.75,0.125,feedback_only,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,16,0.3388656389821436,0.3827649862407195,1.613524106410234
s7208_r4_n750_a125,confirmatory,7208,4,0.75,0.125,feedback_only,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,16,0.333858677091839,0.4177580243504148,1.613035312472595
s7208_r4_n750_a125,confirmatory,7208,4,0.75,0.125,feedback_only,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,16,0.6595412882334643,0.6748120640634687,0.8153057175759391
s7208_r4_n750_a125,confirmatory,7208,4,0.75,0.125,feedback_only,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,16,0.6487025314829015,0.673973307312906,0.8552743277992826
s7208_r4_n750_a125,confirmatory,7208,4,0.75,0.125,feedback_only,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,16,0.562270692423681,0.6075414682536855,1.2230530816165335
s7208_r4_n750_a125,confirmatory,7208,4,0.75,0.125,feedback_only,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,16,0.333858677091839,0.4191294529218434,1.613035312472595
