task_id,split,seed,rank,noise_sd,angle_pi,arm,candidate_id,tree_id,shape,budget_k,resource_cost,channel_cost,cable_cost,parameter_count,decoder_coefficients,encoder_coefficients,checkpoint,test_loss,penalized_test_loss,weight_norm
s7201_r1_n000_a125,confirmatory,7201,1,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,256,5.44292962500633e-32,0.08511940064946887,1.254997749894056
s7201_r1_n000_a125,confirmatory,7201,1,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,256,5.108459699342525e-32,0.015072031823156789,1.3674152561029531
s7201_r1_n000_a125,confirmatory,7201,1,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,256,5.137876204403675e-32,0.025072031823156787,1.343431841826819
s7201_r1_n000_a125,confirmatory,7201,1,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,256,5.108266677200813e-32,0.045072031823156784,1.2924903530097067
s7201_r1_n000_a125,confirmatory,7201,1,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,256,5.081845678424555e-32,0.0850720318231568,1.2539739798592224
s7201_r1_n000_a125,confirmatory,7201,1,0.0,0.125,joint_forward_feedback,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,256,5.157048517265587e-32,0.018000000000000002,1.3221452964544462
s7201_r1_n000_a125,confirmatory,7201,1,0.0,0.125,joint_forward_feedback,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,256,5.137876204403675e-32,0.027999999999999997,1.2231078108832834
s7201_r1_n000_a125,confirmatory,7201,1,0.0,0.125,joint_forward_feedback,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,256,5.353579071100567e-32,0.048,1.2179348086659891
s7201_r1_n000_a125,confirmatory,7201,1,0.0,0.125,joint_forward_feedback,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,256,5.108266677200813e-32,0.08800000000000001,1.2061423293144924
s7201_r1_n000_a375,confirmatory,7201,1,0.0,0.375,feedback_only,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,16,0.10210499071434648,0.11600433797292234,1.4527216388376345
s7201_r1_n000_a375,confirmatory,7201,1,0.0,0.375,feedback_only,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,16,0.0927191996536563,0.11661854691223217,1.465573067228892
s7201_r1_n000_a375,confirmatory,7201,1,0.0,0.375,feedback_only,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,16,0.012668962207071047,0.056568309465646914,1.4721912798915655
s7201_r1_n000_a375,confirmatory,7201,1,0.0,0.375,feedback_only,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,16,4.528960134014573e-06,0.08390387621870987,0.9982336631456848
s7201_r1_n000_a375,confirmatory,7201,1,0.0,0.375,feedback_only,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,16,0.10210499071434648,0.11737576654435092,1.4527216388376345
s7201_r1_n000_a375,confirmatory,7201,1,0.0,0.375,feedback_only,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,16,0.02468383438942575,0.04995461021943019,1.5028789746930884
s7201_r1_n000_a375,confirmatory,7201,1,0.0,0.375,feedback_only,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,16,0.008300999014077081,0.05357177484408152,1.4459599419235387
s7201_r1_n000_a375,confirmatory,7201,1,0.0,0.375,feedback_only,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,16,4.528960134014573e-06,0.08527530479013845,0.9982336631456848
s7201_r1_n000_a375,confirmatory,7201,1,0.0,0.375,feedback_only,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,16,0.10210499071434648,0.11722439136381534,1.4527216388376345
s7201_r1_n000_a375,confirmatory,7201,1,0.0,0.375,feedback_only,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,16,0.07612908438414431,0.10124848503361317,1.4857694556868355
s7201_r1_n000_a375,confirmatory,7201,1,0.0,0.375,feedback_only,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,16,0.000542637844129249,0.0456620384935981,1.251913758564457
s7201_r1_n000_a375,confirmatory,7201,1,0.0,0.375,feedback_only,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,16,4.528960134014573e-06,0.08512392960960288,0.9982336631456848
s7201_r1_n000_a375,confirmatory,7201,1,0.0,0.375,feedback_only,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,16,0.10210499071434648,0.11717702253750327,1.4527216388376345
s7201_r1_n000_a375,confirmatory,7201,1,0.0,0.375,feedback_only,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,16,0.01849597869146561,0.0435680105146224,1.4917292032860636
s7201_r1_n000_a375,confirmatory,7201,1,0.0,0.375,feedback_only,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,16,0.0006543504243794118,0.045726382247536196,1.2646527798842648
s7201_r1_n000_a375,confirmatory,7201,1,0.0,0.375,feedback_only,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,16,4.528960134014573e-06,0.08507656078329082,0.9982336631456848
s7201_r1_n000_a375,confirmatory,7201,1,0.0,0.375,feedback_only,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,16,0.10210499071434648,0.12010499071434648,1.4527216388376345
s7201_r1_n000_a375,confirmatory,7201,1,0.0,0.375,feedback_only,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,16,0.0001183830744298083,0.028118383074429806,1.1563748321811507
s7201_r1_n000_a375,confirmatory,7201,1,0.0,0.375,feedback_only,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,16,4.300853756797986e-05,0.04804300853756798,1.1009508441272338
s7201_r1_n000_a375,confirmatory,7201,1,0.0,0.375,feedback_only,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,16,4.528960134014573e-06,0.08800452896013403,0.9982336631456848
s7201_r1_n000_a375,confirmatory,7201,1,0.0,0.375,feedback_only,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,64,0.0006626504037739115,0.014561997662349776,2.523171097821953
s7201_r1_n000_a375,confirmatory,7201,1,0.0,0.375,feedback_only,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,64,0.0004451793542523774,0.02434452661282824,2.4672282352124286
s7201_r1_n000_a375,confirmatory,7201,1,0.0,0.375,feedback_only,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,64,1.3490519069403132e-07,0.04389948216376656,1.732775934884061
s7201_r1_n000_a375,confirmatory,7201,1,0.0,0.375,feedback_only,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,64,2.7784468939534554e-22,0.08389934725857585,0.9999999999940657
s7201_r1_n000_a375,confirmatory,7201,1,0.0,0.375,feedback_only,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,64,0.0006626504037739115,0.015933426233778348,2.523171097821953
s7201_r1_n000_a375,confirmatory,7201,1,0.0,0.375,feedback_only,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,64,2.0022626456973197e-06,0.025272778092650137,1.9074791293338678
s7201_r1_n000_a375,confirmatory,7201,1,0.0,0.375,feedback_only,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,64,2.44262359170646e-08,0.045270800256240355,1.6442502504091872
s7201_r1_n000_a375,confirmatory,7201,1,0.0,0.375,feedback_only,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,64,2.7784468939534554e-22,0.08527077583000443,0.9999999999940657
s7201_r1_n000_a375,confirmatory,7201,1,0.0,0.375,feedback_only,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,64,0.0006626504037739115,0.015782051053242766,2.523171097821953
s7201_r1_n000_a375,confirmatory,7201,1,0.0,0.375,feedback_only,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,64,0.0001977541919403613,0.025317154841409215,2.359644550057383
s7201_r1_n000_a375,confirmatory,7201,1,0.0,0.375,feedback_only,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,64,3.240835073141926e-13,0.04511940064979293,1.2879022784436602
s7201_r1_n000_a375,confirmatory,7201,1,0.0,0.375,feedback_only,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,64,2.7784468939534554e-22,0.08511940064946887,0.9999999999940657
s7201_r1_n000_a375,confirmatory,7201,1,0.0,0.375,feedback_only,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,64,0.0006626504037739115,0.0157346822269307,2.523171097821953
s7201_r1_n000_a375,confirmatory,7201,1,0.0,0.375,feedback_only,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,64,6.226304710076183e-07,0.025072654453627795,1.8257000951387539
s7201_r1_n000_a375,confirmatory,7201,1,0.0,0.375,feedback_only,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,64,7.126196446801319e-13,0.0450720318238694,1.305058886981273
s7201_r1_n000_a375,confirmatory,7201,1,0.0,0.375,feedback_only,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,64,2.7784468939534554e-22,0.0850720318231568,0.9999999999940657
s7201_r1_n000_a375,confirmatory,7201,1,0.0,0.375,feedback_only,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,64,0.0006626504037739115,0.018662650403773913,2.523171097821953
s7201_r1_n000_a375,confirmatory,7201,1,0.0,0.375,feedback_only,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,64,4.842494148319309e-16,0.028000000000000483,1.1703763839171573
s7201_r1_n000_a375,confirmatory,7201,1,0.0,0.375,feedback_only,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,64,5.949934917894845e-18,0.04800000000000001,1.1083782874334673
s7201_r1_n000_a375,confirmatory,7201,1,0.0,0.375,feedback_only,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,64,2.7784468939534554e-22,0.08800000000000001,0.9999999999940657
s7201_r1_n000_a375,confirmatory,7201,1,0.0,0.375,feedback_only,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,256,4.026058676732956e-12,0.013899347262601924,2.613119856376938
s7201_r1_n000_a375,confirmatory,7201,1,0.0,0.375,feedback_only,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,256,8.676154195510167e-13,0.02389934725944348,2.5383575249202406
s7201_r1_n000_a375,confirmatory,7201,1,0.0,0.375,feedback_only,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,256,1.5037485337347964e-26,0.04389934725857587,1.733443029869718
s7201_r1_n000_a375,confirmatory,7201,1,0.0,0.375,feedback_only,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,256,7.519938339273507e-32,0.08389934725857585,0.9999999999999998
s7201_r1_n000_a375,confirmatory,7201,1,0.0,0.375,feedback_only,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,256,4.026058676732956e-12,0.015270775834030496,2.613119856376938
s7201_r1_n000_a375,confirmatory,7201,1,0.0,0.375,feedback_only,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,256,6.063272072182488e-22,0.02527077583000444,1.9105985847783518
s7201_r1_n000_a375,confirmatory,7201,1,0.0,0.375,feedback_only,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,256,1.8759519925491853e-29,0.04527077583000444,1.644502421343572
s7201_r1_n000_a375,confirmatory,7201,1,0.0,0.375,feedback_only,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,256,7.519938339273507e-32,0.08527077583000443,0.9999999999999998
s7201_r1_n000_a375,confirmatory,7201,1,0.0,0.375,feedback_only,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,256,4.026058676732956e-12,0.015119400653494913,2.613119856376938
s7201_r1_n000_a375,confirmatory,7201,1,0.0,0.375,feedback_only,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,256,3.760018346027989e-14,0.025119400649506456,2.4038490465324966
s7201_r1_n000_a375,confirmatory,7201,1,0.0,0.375,feedback_only,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,256,6.975971091793396e-32,0.04511940064946885,1.28790275463392
s7201_r1_n000_a375,confirmatory,7201,1,0.0,0.375,feedback_only,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,256,7.519938339273507e-32,0.08511940064946887,0.9999999999999998
s7201_r1_n000_a375,confirmatory,7201,1,0.0,0.375,feedback_only,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,256,4.026058676732956e-12,0.015072031827182848,2.613119856376938
s7201_r1_n000_a375,confirmatory,7201,1,0.0,0.375,feedback_only,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,256,6.1394263865385456e-24,0.025072031823156787,1.827298102574845
s7201_r1_n000_a375,confirmatory,7201,1,0.0,0.375,feedback_only,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,256,7.411131753628114e-32,0.045072031823156784,1.3050596212202836
s7201_r1_n000_a375,confirmatory,7201,1,0.0,0.375,feedback_only,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,256,7.519938339273507e-32,0.0850720318231568,0.9999999999999998
s7201_r1_n000_a375,confirmatory,7201,1,0.0,0.375,feedback_only,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,256,4.026058676732956e-12,0.01800000000402606,2.613119856376938
s7201_r1_n000_a375,confirmatory,7201,1,0.0,0.375,feedback_only,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,256,7.2893702651475e-32,0.027999999999999997,1.1703763975838315
s7201_r1_n000_a375,confirmatory,7201,1,0.0,0.375,feedback_only,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,256,7.022511447802144e-32,0.048,1.1083782886851188
s7201_r1_n000_a375,confirmatory,7201,1,0.0,0.375,feedback_only,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,256,7.519938339273507e-32,0.08800000000000001,0.9999999999999998
s7201_r1_n000_a375,confirmatory,7201,1,0.0,0.375,joint_forward_feedback,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,16,0.21887485593571657,0.23277420319429243,1.242258542076518
s7201_r1_n000_a375,confirmatory,7201,1,0.0,0.375,joint_forward_feedback,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,16,0.20828790491818275,0.23218725217675862,1.2643791958821076
s7201_r1_n000_a375,confirmatory,7201,1,0.0,0.375,joint_forward_feedback,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,16,0.08109681493668,0.12499616219525586,1.4801084188977625
s7201_r1_n000_a375,confirmatory,7201,1,0.0,0.375,joint_forward_feedback,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,16,0.010031033202684538,0.0939303804612604,1.4581491679205072
s7201_r1_n000_a375,confirmatory,7201,1,0.0,0.375,joint_forward_feedback,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,16,0.1873318458521388,0.20260262168214324,1.3065129658461072
s7201_r1_n000_a375,confirmatory,7201,1,0.0,0.375,joint_forward_feedback,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,16,0.07902022837296582,0.10429100420297026,1.482519094399065
s7201_r1_n000_a375,confirmatory,7201,1,0.0,0.375,joint_forward_feedback,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,16,0.04181666396960657,0.087087439799611,1.5104066117322572
s7201_r1_n000_a375,confirmatory,7201,1,0.0,0.375,joint_forward_feedback,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,16,0.0013192574682895767,0.08659003329829401,1.313994181995271
s7201_r1_n000_a375,confirmatory,7201,1,0.0,0.375,joint_forward_feedback,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,16,0.16089514178995815,0.176014542439427,1.3564840310870627
s7201_r1_n000_a375,confirmatory,7201,1,0.0,0.375,joint_forward_feedback,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,16,0.12691009320225502,0.15202949385172387,1.4150022139713354
s7201_r1_n000_a375,confirmatory,7201,1,0.0,0.375,joint_forward_feedback,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,16,0.006727533954434796,0.05184693460390365,1.4317896223197357
s7201_r1_n000_a375,confirmatory,7201,1,0.0,0.375,joint_forward_feedback,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,16,0.0005891365936044693,0.08570853724307334,1.2574837344627683
s7201_r1_n000_a375,confirmatory,7201,1,0.0,0.375,joint_forward_feedback,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,16,0.16403638449257157,0.17910841631572835,1.3507383907122124
s7201_r1_n000_a375,confirmatory,7201,1,0.0,0.375,joint_forward_feedback,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,16,0.050906511548915734,0.07597854337207252,1.5072159038627666
