task_id,split,seed,rank,noise_sd,angle_pi,arm,candidate_id,tree_id,shape,budget_k,resource_cost,channel_cost,cable_cost,parameter_count,decoder_coefficients,encoder_coefficients,checkpoint,test_loss,penalized_test_loss,weight_norm
s7211_r1_n000_a125,confirmatory,7211,1,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,256,5.583831446933206e-32,0.08511940064946887,1.328590593019197
s7211_r1_n000_a125,confirmatory,7211,1,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,256,5.625298185652813e-32,0.015072031823156789,1.3865199287196932
s7211_r1_n000_a125,confirmatory,7211,1,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,256,5.583831446933206e-32,0.025072031823156787,1.3665640563115626
s7211_r1_n000_a125,confirmatory,7211,1,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,256,5.794002783894126e-32,0.045072031823156784,1.34331696167446
s7211_r1_n000_a125,confirmatory,7211,1,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,256,5.582240709202956e-32,0.0850720318231568,1.304495973567913
s7211_r1_n000_a125,confirmatory,7211,1,0.0,0.125,joint_forward_feedback,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,256,5.604676488256338e-32,0.018000000000000002,1.3080627828480744
s7211_r1_n000_a125,confirmatory,7211,1,0.0,0.125,joint_forward_feedback,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,256,5.727676947782719e-32,0.027999999999999997,1.3005842782717256
s7211_r1_n000_a125,confirmatory,7211,1,0.0,0.125,joint_forward_feedback,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,256,5.609101930613596e-32,0.048,1.273389540186658
s7211_r1_n000_a125,confirmatory,7211,1,0.0,0.125,joint_forward_feedback,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,256,5.529656144913272e-32,0.08800000000000001,1.2022700999036535
s7211_r1_n000_a375,confirmatory,7211,1,0.0,0.375,feedback_only,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,16,0.11590637667628764,0.1298057239348635,1.3566837862543923
s7211_r1_n000_a375,confirmatory,7211,1,0.0,0.375,feedback_only,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,16,0.10985485960095633,0.13375420685953218,1.3658706750016802
s7211_r1_n000_a375,confirmatory,7211,1,0.0,0.375,feedback_only,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,16,0.0008589988979785226,0.04475834615655439,1.2507817982134628
s7211_r1_n000_a375,confirmatory,7211,1,0.0,0.375,feedback_only,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,16,3.705782220018941e-06,0.08390305304079587,0.9976393930893787
s7211_r1_n000_a375,confirmatory,7211,1,0.0,0.375,feedback_only,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,16,0.11590637667628764,0.13117715250629208,1.3566837862543923
s7211_r1_n000_a375,confirmatory,7211,1,0.0,0.375,feedback_only,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,16,0.06557399726885939,0.09084477309886382,1.4229065971460149
s7211_r1_n000_a375,confirmatory,7211,1,0.0,0.375,feedback_only,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,16,0.0002621738391368405,0.04553294966914128,1.1814975311705918
s7211_r1_n000_a375,confirmatory,7211,1,0.0,0.375,feedback_only,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,16,3.705782220018941e-06,0.08527448161222445,0.9976393930893787
s7211_r1_n000_a375,confirmatory,7211,1,0.0,0.375,feedback_only,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,16,0.11590637667628764,0.1310257773257565,1.3566837862543923
s7211_r1_n000_a375,confirmatory,7211,1,0.0,0.375,feedback_only,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,16,0.10871580751410757,0.1338352081635764,1.3675707852298922
s7211_r1_n000_a375,confirmatory,7211,1,0.0,0.375,feedback_only,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,16,0.04914052104522331,0.09425992169469216,1.4365820532796807
s7211_r1_n000_a375,confirmatory,7211,1,0.0,0.375,feedback_only,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,16,3.705782220018941e-06,0.08512310643168888,0.9976393930893787
s7211_r1_n000_a375,confirmatory,7211,1,0.0,0.375,feedback_only,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,16,0.11590637667628764,0.13097840849944442,1.3566837862543923
s7211_r1_n000_a375,confirmatory,7211,1,0.0,0.375,feedback_only,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,16,0.0247671477964677,0.04983917961962449,1.4376075328800713
s7211_r1_n000_a375,confirmatory,7211,1,0.0,0.375,feedback_only,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,16,0.0024082033213984203,0.047480235144555204,1.3157393186601363
s7211_r1_n000_a375,confirmatory,7211,1,0.0,0.375,feedback_only,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,16,3.705782220018941e-06,0.08507573760537682,0.9976393930893787
s7211_r1_n000_a375,confirmatory,7211,1,0.0,0.375,feedback_only,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,16,0.11590637667628764,0.13390637667628763,1.3566837862543923
s7211_r1_n000_a375,confirmatory,7211,1,0.0,0.375,feedback_only,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,16,0.09112410706335287,0.11912410706335287,1.3925087777492697
s7211_r1_n000_a375,confirmatory,7211,1,0.0,0.375,feedback_only,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,16,0.01893875043657424,0.06693875043657424,1.4300702878897436
s7211_r1_n000_a375,confirmatory,7211,1,0.0,0.375,feedback_only,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,16,3.705782220018941e-06,0.08800370578222003,0.9976393930893787
s7211_r1_n000_a375,confirmatory,7211,1,0.0,0.375,feedback_only,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,64,0.0006527741116698839,0.014552121370245748,2.520130210879566
s7211_r1_n000_a375,confirmatory,7211,1,0.0,0.375,feedback_only,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,64,0.0005111943835820229,0.024410541642157887,2.4867202480757644
s7211_r1_n000_a375,confirmatory,7211,1,0.0,0.375,feedback_only,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,64,1.7098322370256594e-13,0.04389934725874685,1.302725151631172
s7211_r1_n000_a375,confirmatory,7211,1,0.0,0.375,feedback_only,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,64,3.4449005962200243e-23,0.08389934725857585,0.9999999999988644
s7211_r1_n000_a375,confirmatory,7211,1,0.0,0.375,feedback_only,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,64,0.0006527741116698839,0.01592354994167432,2.520130210879566
s7211_r1_n000_a375,confirmatory,7211,1,0.0,0.375,feedback_only,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,64,4.854860246787329e-05,0.025319324432472312,2.2050354180749574
s7211_r1_n000_a375,confirmatory,7211,1,0.0,0.375,feedback_only,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,64,1.1527865883174318e-15,0.04527077583000559,1.2076522825986002
s7211_r1_n000_a375,confirmatory,7211,1,0.0,0.375,feedback_only,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,64,3.4449005962200243e-23,0.08527077583000443,0.9999999999988644
s7211_r1_n000_a375,confirmatory,7211,1,0.0,0.375,feedback_only,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,64,0.0006527741116698839,0.01577217476113874,2.520130210879566
s7211_r1_n000_a375,confirmatory,7211,1,0.0,0.375,feedback_only,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,64,0.00048746845159951735,0.02560686910106837,2.4803110229448526
s7211_r1_n000_a375,confirmatory,7211,1,0.0,0.375,feedback_only,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,64,1.3001015330036428e-05,0.045132401664798885,2.0778345146434605
s7211_r1_n000_a375,confirmatory,7211,1,0.0,0.375,feedback_only,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,64,3.4449005962200243e-23,0.08511940064946887,0.9999999999988644
s7211_r1_n000_a375,confirmatory,7211,1,0.0,0.375,feedback_only,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,64,0.0006527741116698839,0.015724805934826672,2.520130210879566
s7211_r1_n000_a375,confirmatory,7211,1,0.0,0.375,feedback_only,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,64,5.677859377408165e-07,0.02507259960909453,1.8429799488218934
s7211_r1_n000_a375,confirmatory,7211,1,0.0,0.375,feedback_only,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,64,1.5121906333830473e-11,0.04507203183827869,1.4110774169263187
s7211_r1_n000_a375,confirmatory,7211,1,0.0,0.375,feedback_only,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,64,3.4449005962200243e-23,0.0850720318231568,0.9999999999988644
s7211_r1_n000_a375,confirmatory,7211,1,0.0,0.375,feedback_only,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,64,0.0006527741116698839,0.018652774111669886,2.520130210879566
s7211_r1_n000_a375,confirmatory,7211,1,0.0,0.375,feedback_only,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,64,0.00021793432166386273,0.02821793432166386,2.376202206384268
s7211_r1_n000_a375,confirmatory,7211,1,0.0,0.375,feedback_only,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,64,1.666727365021236e-07,0.0480001666727365,1.7705139697183971
s7211_r1_n000_a375,confirmatory,7211,1,0.0,0.375,feedback_only,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,64,3.4449005962200243e-23,0.08800000000000001,0.9999999999988644
s7211_r1_n000_a375,confirmatory,7211,1,0.0,0.375,feedback_only,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,256,1.3292272494614764e-12,0.013899347259905092,2.6131220432368942
s7211_r1_n000_a375,confirmatory,7211,1,0.0,0.375,feedback_only,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,256,5.011104371784274e-13,0.023899347259076973,2.567489888858867
s7211_r1_n000_a375,confirmatory,7211,1,0.0,0.375,feedback_only,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,256,5.381845848555229e-32,0.04389934725857587,1.3027255813089684
s7211_r1_n000_a375,confirmatory,7211,1,0.0,0.375,feedback_only,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,256,5.50174274585605e-32,0.08389934725857585,1.0
s7211_r1_n000_a375,confirmatory,7211,1,0.0,0.375,feedback_only,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,256,1.3292272494614764e-12,0.015270775831333664,2.6131220432368942
s7211_r1_n000_a375,confirmatory,7211,1,0.0,0.375,feedback_only,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,256,4.266367674411326e-17,0.02527077583000448,2.2263613371105953
s7211_r1_n000_a375,confirmatory,7211,1,0.0,0.375,feedback_only,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,256,5.436520294863882e-32,0.04527077583000444,1.2076523035915774
s7211_r1_n000_a375,confirmatory,7211,1,0.0,0.375,feedback_only,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,256,5.50174274585605e-32,0.08527077583000443,1.0
s7211_r1_n000_a375,confirmatory,7211,1,0.0,0.375,feedback_only,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,256,1.3292272494614764e-12,0.01511940065079808,2.6131220432368942
s7211_r1_n000_a375,confirmatory,7211,1,0.0,0.375,feedback_only,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,256,4.1457148062402887e-13,0.025119400649883425,2.558903834736332
s7211_r1_n000_a375,confirmatory,7211,1,0.0,0.375,feedback_only,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,256,2.298609406391008e-19,0.04511940064946885,2.088098941362546
s7211_r1_n000_a375,confirmatory,7211,1,0.0,0.375,feedback_only,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,256,5.50174274585605e-32,0.08511940064946887,1.0
s7211_r1_n000_a375,confirmatory,7211,1,0.0,0.375,feedback_only,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,256,1.3292272494614764e-12,0.015072031824486016,2.6131220432368942
s7211_r1_n000_a375,confirmatory,7211,1,0.0,0.375,feedback_only,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,256,1.0642238500024207e-24,0.025072031823156787,1.844826152117241
s7211_r1_n000_a375,confirmatory,7211,1,0.0,0.375,feedback_only,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,256,5.247553801516491e-32,0.045072031823156784,1.4110831091176967
s7211_r1_n000_a375,confirmatory,7211,1,0.0,0.375,feedback_only,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,256,5.50174274585605e-32,0.0850720318231568,1.0
s7211_r1_n000_a375,confirmatory,7211,1,0.0,0.375,feedback_only,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,256,1.3292272494614764e-12,0.01800000000132923,2.6131220432368942
s7211_r1_n000_a375,confirmatory,7211,1,0.0,0.375,feedback_only,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,256,1.6748800423121708e-14,0.028000000000016748,2.425832977554617
s7211_r1_n000_a375,confirmatory,7211,1,0.0,0.375,feedback_only,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,256,9.561879325713072e-27,0.048,1.7714615727358674
s7211_r1_n000_a375,confirmatory,7211,1,0.0,0.375,feedback_only,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,256,5.50174274585605e-32,0.08800000000000001,1.0
s7211_r1_n000_a375,confirmatory,7211,1,0.0,0.375,joint_forward_feedback,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,16,0.2339903746943966,0.24788972195297246,1.1385221956099423
s7211_r1_n000_a375,confirmatory,7211,1,0.0,0.375,joint_forward_feedback,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,16,0.2277018217215251,0.25160116898010093,1.151789594135567
s7211_r1_n000_a375,confirmatory,7211,1,0.0,0.375,joint_forward_feedback,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,16,0.025410182031769743,0.06930952929034562,1.438143965468194
s7211_r1_n000_a375,confirmatory,7211,1,0.0,0.375,joint_forward_feedback,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,16,0.0072368982468592,0.09113624550543506,1.383895700572871
s7211_r1_n000_a375,confirmatory,7211,1,0.0,0.375,joint_forward_feedback,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,16,0.20287464225466736,0.2181454180846718,1.2023733828545589
s7211_r1_n000_a375,confirmatory,7211,1,0.0,0.375,joint_forward_feedback,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,16,0.1439132184322796,0.16918399426228406,1.3111823423446958
s7211_r1_n000_a375,confirmatory,7211,1,0.0,0.375,joint_forward_feedback,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,16,0.0065776177238906315,0.05184839355389507,1.3783269873564408
s7211_r1_n000_a375,confirmatory,7211,1,0.0,0.375,joint_forward_feedback,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,16,0.0011561532827131192,0.08642692911271756,1.2691956602576788
s7211_r1_n000_a375,confirmatory,7211,1,0.0,0.375,joint_forward_feedback,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,16,0.21870069936300335,0.2338201000124722,1.1704564872253038
s7211_r1_n000_a375,confirmatory,7211,1,0.0,0.375,joint_forward_feedback,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,16,0.21343096909135384,0.2385503697408227,1.1812110532176328
s7211_r1_n000_a375,confirmatory,7211,1,0.0,0.375,joint_forward_feedback,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,16,0.14450429754523497,0.18962369819470382,1.3101745567749417
s7211_r1_n000_a375,confirmatory,7211,1,0.0,0.375,joint_forward_feedback,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,16,0.008276837661393845,0.09339623831086272,1.3915191847777804
s7211_r1_n000_a375,confirmatory,7211,1,0.0,0.375,joint_forward_feedback,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,16,0.20878121471845534,0.22385324654161212,1.1905948387896417
s7211_r1_n000_a375,confirmatory,7211,1,0.0,0.375,joint_forward_feedback,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,16,0.0893267767430705,0.11439880856622729,1.3949010199753826
s7211_r1_n000_a375,confirmatory,7211,1,0.0,0.375,joint_forward_feedback,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,16,0.027569811166197514,0.0726418429893543,1.4396094510736623
