seed,family,family_index,structure,rule,optimizer,rate,step,test_nmse,clean_test_nmse,population_nmse,true_cut_bound,status,gradient_clipped_steps,parameter_projected_steps,max_abs_parameter,parameter_norm,parameters,edges,seconds
930927,random_interactions,3,development_fixed,exact,adam,0.01,256,1.0406116985749012,1.0155142543445956,1.004276078393484,0.4084573792004475,completed,0,0,0.7860299692603332,1.8945581798442093,28,14,0.1845780099974945
930927,random_interactions,3,development_fixed,broadcast,adam,0.003,256,1.090075909389717,1.0642186374495528,1.0523639925099977,0.4084573792004475,completed,0,0,1.480426688162757,3.1846717280191883,28,14,0.1845932699507102
930927,random_interactions,3,oracle_dp,exact,adam,0.01,256,0.2216718215519403,0.1970639474259598,0.1977326422397126,0.1662780101326842,completed,0,0,1.7555688880649765,3.1140927758911627,28,14,0.1846079370006919
930927,random_interactions,3,oracle_dp,broadcast,adam,0.003,256,1.069185746407202,1.0457789772144055,1.0294172375166384,0.1662780101326842,completed,0,0,1.4230250526256816,3.2581093789132614,28,14,0.1846214149845764
930927,random_interactions,3,estimated_dp,exact,adam,0.01,1024,0.2059185799574701,0.1798137296037872,0.1793994379711335,0.1662780101326842,completed,0,0,1.7944896252061089,3.159081790913404,28,14,0.7147686829557642
930927,random_interactions,3,estimated_dp,broadcast,adam,0.003,1024,1.0359005896813618,1.0110062671117923,1.0009440732507469,0.1662780101326842,completed,0,0,1.7173382912267867,3.700670797799579,28,14,0.7148138219490647
930927,random_interactions,3,development_fixed,exact,adam,0.01,1024,1.0480907763266112,1.0228692835207227,1.010176618797822,0.4084573792004475,completed,0,0,0.7226490057252045,1.705143124432783,28,14,0.7148312859935686
930927,random_interactions,3,development_fixed,broadcast,adam,0.003,1024,1.036004562149647,1.011056363083194,1.0014911390161572,0.4084573792004475,completed,0,0,1.397068852207675,3.190123290613658,28,14,0.7148474209243432
930927,random_interactions,3,oracle_dp,exact,adam,0.01,1024,0.2059185799574701,0.1798137296037872,0.1793994379711335,0.1662780101326842,completed,0,0,1.7944896252061089,3.159081790913404,28,14,0.7148618749342859
930927,random_interactions,3,oracle_dp,broadcast,adam,0.003,1024,1.0359005896813618,1.0110062671117923,1.0009440732507469,0.1662780101326842,completed,0,0,1.7173382912267867,3.700670797799579,28,14,0.7148753289366141
