task_id,task_index,family,candidate_id,shape,permutation_index,restart,seed,sweep,normalized_mse,mse,variance,parameter_count,edges,credit_rank,credit_effective_rank,dead_coordinate_blocks,minimum_coordinate_rank,final_parameter_norm,maximum_parameter_norm,centered_cut_bound,centered_cut_sum,full_cut_bound,fit_seconds
matching_035,35,quadratic_matching,balanced_p3,balanced,3,3,4612553,2,0.5,0.5,1.0,28,14,8,8,0,4,2.5495097567963927,2.609586298064001,0.5,2.0,0.5,0.07841375202406198
matching_035,35,quadratic_matching,balanced_p3,balanced,3,3,4612553,8,0.5,0.5,1.0,28,14,8,8,0,4,2.5495097567963927,2.609586298064001,0.5,2.0,0.5,0.07842181494925171
matching_035,35,quadratic_matching,balanced_p3,balanced,3,3,4612553,32,0.5,0.5,1.0,28,14,8,8,0,4,2.5495097567963927,2.609586298064001,0.5,2.0,0.5,0.07842926494777203
matching_035,35,quadratic_matching,comb_p0,comb,0,0,4612550,0,4.135649390792094,4.135649390792094,1.0,28,14,8,8,0,4,2.5,3.024571945424136,0.75,2.5,0.5,0.0800120229832828
matching_035,35,quadratic_matching,comb_p0,comb,0,0,4612550,2,0.750002871227265,0.750002871227265,1.0,28,14,8,8,0,4,2.5,3.024571945424136,0.75,2.5,0.5,0.08002450200729072
matching_035,35,quadratic_matching,comb_p0,comb,0,0,4612550,8,0.75,0.75,1.0,28,14,8,8,0,4,2.5,3.024571945424136,0.75,2.5,0.5,0.08003267890308052
matching_035,35,quadratic_matching,comb_p0,comb,0,0,4612550,32,0.75,0.75,1.0,28,14,8,8,0,4,2.5,3.024571945424136,0.75,2.5,0.5,0.08004029293078929
matching_035,35,quadratic_matching,comb_p0,comb,0,1,4612551,0,1.0976226316756037,1.0976226316756037,1.0,28,14,8,8,0,4,2.5,10.234120294316114,0.75,2.5,0.5,0.07747201097663492
matching_035,35,quadratic_matching,comb_p0,comb,0,1,4612551,2,0.7539109456617934,0.7539109456617934,1.0,28,14,8,8,0,4,2.5,10.234120294316114,0.75,2.5,0.5,0.0774836289929226
matching_035,35,quadratic_matching,comb_p0,comb,0,1,4612551,8,0.75,0.75,1.0,28,14,8,8,0,4,2.5,10.234120294316114,0.75,2.5,0.5,0.07749192998744547
matching_035,35,quadratic_matching,comb_p0,comb,0,1,4612551,32,0.75,0.75,1.0,28,14,8,8,0,4,2.5,10.234120294316114,0.75,2.5,0.5,0.077499651000835
matching_035,35,quadratic_matching,comb_p0,comb,0,2,4612552,0,1.373718577780283,1.373718577780283,1.0,28,14,8,8,0,4,2.5,34.008009034134574,0.75,2.5,0.5,0.0768573529785499
matching_035,35,quadratic_matching,comb_p0,comb,0,2,4612552,2,0.7539203971717935,0.7539203971717935,1.0,28,14,8,8,0,4,2.5,34.008009034134574,0.75,2.5,0.5,0.07687147101387382
matching_035,35,quadratic_matching,comb_p0,comb,0,2,4612552,8,0.7500004988497131,0.7500004988497131,1.0,28,14,8,8,0,4,2.5,34.008009034134574,0.75,2.5,0.5,0.0768799619982019
matching_035,35,quadratic_matching,comb_p0,comb,0,2,4612552,32,0.75,0.75,1.0,28,14,8,8,0,4,2.5,34.008009034134574,0.75,2.5,0.5,0.07688791793771088
matching_035,35,quadratic_matching,comb_p0,comb,0,3,4612553,0,1.2253357809678147,1.2253357809678147,1.0,28,14,8,8,0,4,2.4999988721205813,2.716141600414512,0.75,2.5,0.5,0.07679596194066107
matching_035,35,quadratic_matching,comb_p0,comb,0,3,4612553,2,0.7802024274575164,0.7802024274575164,1.0,28,14,8,8,0,4,2.4999988721205813,2.716141600414512,0.75,2.5,0.5,0.0768077599350363
matching_035,35,quadratic_matching,comb_p0,comb,0,3,4612553,8,0.7529631952012328,0.7529631952012328,1.0,28,14,8,8,0,4,2.4999988721205813,2.716141600414512,0.75,2.5,0.5,0.07681594602763653
matching_035,35,quadratic_matching,comb_p0,comb,0,3,4612553,32,0.7500169098183389,0.7500169098183389,1.0,28,14,8,8,0,4,2.4999988721205813,2.716141600414512,0.75,2.5,0.5,0.07682343001943082
matching_035,35,quadratic_matching,comb_p1,comb,1,0,4612550,0,4.147029678136886,4.147029678136886,1.0,28,14,8,8,0,4,2.5,3.024571945424136,0.75,3.0,0.5,0.07665722304955125
matching_035,35,quadratic_matching,comb_p1,comb,1,0,4612550,2,0.75002543180935,0.75002543180935,1.0,28,14,8,8,0,4,2.5,3.024571945424136,0.75,3.0,0.5,0.07666953897569329
matching_035,35,quadratic_matching,comb_p1,comb,1,0,4612550,8,0.75,0.75,1.0,28,14,8,8,0,4,2.5,3.024571945424136,0.75,3.0,0.5,0.07667772704735398
matching_035,35,quadratic_matching,comb_p1,comb,1,0,4612550,32,0.75,0.75,1.0,28,14,8,8,0,4,2.5,3.024571945424136,0.75,3.0,0.5,0.07668525795452297
matching_035,35,quadratic_matching,comb_p1,comb,1,1,4612551,0,1.0843504733164089,1.0843504733164089,1.0,28,14,8,8,0,4,2.5,10.206870069585515,0.75,3.0,0.5,0.07719280302990228
matching_035,35,quadratic_matching,comb_p1,comb,1,1,4612551,2,0.7542920257003816,0.7542920257003816,1.0,28,14,8,8,0,4,2.5,10.206870069585515,0.75,3.0,0.5,0.07720465096645057
matching_035,35,quadratic_matching,comb_p1,comb,1,1,4612551,8,0.75,0.75,1.0,28,14,8,8,0,4,2.5,10.206870069585515,0.75,3.0,0.5,0.07721285498701036
matching_035,35,quadratic_matching,comb_p1,comb,1,1,4612551,32,0.75,0.75,1.0,28,14,8,8,0,4,2.5,10.206870069585515,0.75,3.0,0.5,0.07722042198292911
matching_035,35,quadratic_matching,comb_p1,comb,1,2,4612552,0,1.4778386096583425,1.4778386096583425,1.0,28,14,8,8,27,4,2.5,18.207131964891314,0.75,3.0,0.5,0.07760072604287416
matching_035,35,quadratic_matching,comb_p1,comb,1,2,4612552,2,0.769750193722623,0.769750193722623,1.0,28,14,8,8,27,4,2.5,18.207131964891314,0.75,3.0,0.5,0.07761247898451984
matching_035,35,quadratic_matching,comb_p1,comb,1,2,4612552,8,0.75,0.75,1.0,28,14,8,8,27,4,2.5,18.207131964891314,0.75,3.0,0.5,0.07762071304023266
matching_035,35,quadratic_matching,comb_p1,comb,1,2,4612552,32,0.75,0.75,1.0,28,14,8,8,27,4,2.5,18.207131964891314,0.75,3.0,0.5,0.07762867899145931
matching_035,35,quadratic_matching,comb_p1,comb,1,3,4612553,0,1.450419121961386,1.450419121961386,1.0,28,14,8,8,27,4,2.5,2.5650227913683814,0.75,3.0,0.5,0.07697093102615327
matching_035,35,quadratic_matching,comb_p1,comb,1,3,4612553,2,0.8254969373432899,0.8254969373432899,1.0,28,14,8,8,27,4,2.5,2.5650227913683814,0.75,3.0,0.5,0.07698282005731016
matching_035,35,quadratic_matching,comb_p1,comb,1,3,4612553,8,0.75,0.75,1.0,28,14,8,8,27,4,2.5,2.5650227913683814,0.75,3.0,0.5,0.07699091103859246
matching_035,35,quadratic_matching,comb_p1,comb,1,3,4612553,32,0.75,0.75,1.0,28,14,8,8,27,4,2.5,2.5650227913683814,0.75,3.0,0.5,0.07699871901422739
matching_035,35,quadratic_matching,comb_p2,comb,2,0,4612550,0,4.153203293988517,4.153203293988517,1.0,28,14,8,8,0,4,2.4999999999999996,3.024571945424136,0.75,3.0,0.5,0.07685950701124966
matching_035,35,quadratic_matching,comb_p2,comb,2,0,4612550,2,0.75002543180935,0.75002543180935,1.0,28,14,8,8,0,4,2.4999999999999996,3.024571945424136,0.75,3.0,0.5,0.07687136495951563
matching_035,35,quadratic_matching,comb_p2,comb,2,0,4612550,8,0.75,0.75,1.0,28,14,8,8,0,4,2.4999999999999996,3.024571945424136,0.75,3.0,0.5,0.07687942998018116
matching_035,35,quadratic_matching,comb_p2,comb,2,0,4612550,32,0.75,0.75,1.0,28,14,8,8,0,4,2.4999999999999996,3.024571945424136,0.75,3.0,0.5,0.076887076953426
matching_035,35,quadratic_matching,comb_p2,comb,2,1,4612551,0,1.0802280363764931,1.0802280363764931,1.0,28,14,8,8,0,4,2.5,10.20398122106351,0.75,3.0,0.5,0.07683863304555416
matching_035,35,quadratic_matching,comb_p2,comb,2,1,4612551,2,0.7542920257003813,0.7542920257003813,1.0,28,14,8,8,0,4,2.5,10.20398122106351,0.75,3.0,0.5,0.0768500390695408
matching_035,35,quadratic_matching,comb_p2,comb,2,1,4612551,8,0.75,0.75,1.0,28,14,8,8,0,4,2.5,10.20398122106351,0.75,3.0,0.5,0.07685813610441983
matching_035,35,quadratic_matching,comb_p2,comb,2,1,4612551,32,0.75,0.75,1.0,28,14,8,8,0,4,2.5,10.20398122106351,0.75,3.0,0.5,0.07686592801474035
matching_035,35,quadratic_matching,comb_p2,comb,2,2,4612552,0,1.482979930940059,1.482979930940059,1.0,28,14,8,8,54,0,2.0615528128088303,31.911338326017148,0.75,3.0,0.5,0.07474254607222974
matching_035,35,quadratic_matching,comb_p2,comb,2,2,4612552,2,0.769750193722623,0.769750193722623,1.0,28,14,8,8,54,0,2.0615528128088303,31.911338326017148,0.75,3.0,0.5,0.07475282007362694
matching_035,35,quadratic_matching,comb_p2,comb,2,2,4612552,8,0.75,0.75,1.0,28,14,8,8,54,0,2.0615528128088303,31.911338326017148,0.75,3.0,0.5,0.07476933498401195
matching_035,35,quadratic_matching,comb_p2,comb,2,2,4612552,32,0.75,0.75,1.0,28,14,8,8,54,0,2.0615528128088303,31.911338326017148,0.75,3.0,0.5,0.07477603305596858
matching_035,35,quadratic_matching,comb_p2,comb,2,3,4612553,0,1.4252723171998094,1.4252723171998094,1.0,28,14,8,8,54,0,2.0615528128088307,3.178554863026024,0.75,3.0,0.5,0.07583574904128909
matching_035,35,quadratic_matching,comb_p2,comb,2,3,4612553,2,0.8254969373432901,0.8254969373432901,1.0,28,14,8,8,54,0,2.0615528128088307,3.178554863026024,0.75,3.0,0.5,0.0758460049983114
matching_035,35,quadratic_matching,comb_p2,comb,2,3,4612553,8,0.75,0.75,1.0,28,14,8,8,54,0,2.0615528128088307,3.178554863026024,0.75,3.0,0.5,0.07585297198966146
matching_035,35,quadratic_matching,comb_p2,comb,2,3,4612553,32,0.75,0.75,1.0,28,14,8,8,54,0,2.0615528128088307,3.178554863026024,0.75,3.0,0.5,0.07586892903782427
matching_035,35,quadratic_matching,comb_p3,comb,3,0,4612550,0,3.9657040600435867,3.9657040600435867,1.0,28,14,8,8,29,4,2.5,3.024571945424136,0.5,2.25,0.5,0.07686897902749479
matching_035,35,quadratic_matching,comb_p3,comb,3,0,4612550,2,0.7511753529468108,0.7511753529468108,1.0,28,14,8,8,29,4,2.5,3.024571945424136,0.5,2.25,0.5,0.07688097504433244
matching_035,35,quadratic_matching,comb_p3,comb,3,0,4612550,8,0.75,0.75,1.0,28,14,8,8,29,4,2.5,3.024571945424136,0.5,2.25,0.5,0.0768891170155257
matching_035,35,quadratic_matching,comb_p3,comb,3,0,4612550,32,0.75,0.75,1.0,28,14,8,8,29,4,2.5,3.024571945424136,0.5,2.25,0.5,0.07689684303477407
matching_035,35,quadratic_matching,comb_p3,comb,3,1,4612551,0,1.06496178333654,1.06496178333654,1.0,28,14,8,8,0,4,2.5,11.811235889661752,0.5,2.25,0.5,0.07669342099688947
matching_035,35,quadratic_matching,comb_p3,comb,3,1,4612551,2,0.7687270228480858,0.7687270228480858,1.0,28,14,8,8,0,4,2.5,11.811235889661752,0.5,2.25,0.5,0.07670561992563307
matching_035,35,quadratic_matching,comb_p3,comb,3,1,4612551,8,0.75,0.75,1.0,28,14,8,8,0,4,2.5,11.811235889661752,0.5,2.25,0.5,0.07671349099837244
matching_035,35,quadratic_matching,comb_p3,comb,3,1,4612551,32,0.75,0.75,1.0,28,14,8,8,0,4,2.5,11.811235889661752,0.5,2.25,0.5,0.07672086299862713
matching_035,35,quadratic_matching,comb_p3,comb,3,2,4612552,0,1.3643600400863531,1.3643600400863531,1.0,28,14,8,8,29,4,2.4999999999999996,18.245935823842867,0.5,2.25,0.5,0.07699875195976347
matching_035,35,quadratic_matching,comb_p3,comb,3,2,4612552,2,0.7500081493857638,0.7500081493857638,1.0,28,14,8,8,29,4,2.4999999999999996,18.245935823842867,0.5,2.25,0.5,0.07701026799622923
matching_035,35,quadratic_matching,comb_p3,comb,3,2,4612552,8,0.75,0.75,1.0,28,14,8,8,29,4,2.4999999999999996,18.245935823842867,0.5,2.25,0.5,0.07701815699692816
matching_035,35,quadratic_matching,comb_p3,comb,3,2,4612552,32,0.75,0.75,1.0,28,14,8,8,29,4,2.4999999999999996,18.245935823842867,0.5,2.25,0.5,0.07702552096452564
matching_035,35,quadratic_matching,comb_p3,comb,3,3,4612553,0,1.5262800633833633,1.5262800633833633,1.0,28,14,8,8,0,4,2.5,2.572511979532585,0.5,2.25,0.5,0.07700671395286918
matching_035,35,quadratic_matching,comb_p3,comb,3,3,4612553,2,0.7897032337646228,0.7897032337646228,1.0,28,14,8,8,0,4,2.5,2.572511979532585,0.5,2.25,0.5,0.07701827795244753
matching_035,35,quadratic_matching,comb_p3,comb,3,3,4612553,8,0.75,0.75,1.0,28,14,8,8,0,4,2.5,2.572511979532585,0.5,2.25,0.5,0.07702661294024438
matching_035,35,quadratic_matching,comb_p3,comb,3,3,4612553,32,0.75,0.75,1.0,28,14,8,8,0,4,2.5,2.572511979532585,0.5,2.25,0.5,0.07703464501537383
matching_035,35,quadratic_matching,mixed_p0,mixed,0,0,4612550,0,4.272487150394045,4.272487150394045,1.0,28,14,8,8,0,4,2.5,22.946981864912207,0.75,2.25,0.5,0.0771209429949522
matching_035,35,quadratic_matching,mixed_p0,mixed,0,0,4612550,2,0.75,0.75,1.0,28,14,8,8,0,4,2.5,22.946981864912207,0.75,2.25,0.5,0.07713228603824973
matching_035,35,quadratic_matching,mixed_p0,mixed,0,0,4612550,8,0.75,0.75,1.0,28,14,8,8,0,4,2.5,22.946981864912207,0.75,2.25,0.5,0.07714012800715864
matching_035,35,quadratic_matching,mixed_p0,mixed,0,0,4612550,32,0.75,0.75,1.0,28,14,8,8,0,4,2.5,22.946981864912207,0.75,2.25,0.5,0.07714781898539513
matching_035,35,quadratic_matching,mixed_p0,mixed,0,1,4612551,0,1.0058307859391415,1.0058307859391415,1.0,28,14,8,8,0,4,2.5,3.346940960121072,0.75,2.25,0.5,0.0771163139725104
matching_035,35,quadratic_matching,mixed_p0,mixed,0,1,4612551,2,0.7504360091486454,0.7504360091486454,1.0,28,14,8,8,0,4,2.5,3.346940960121072,0.75,2.25,0.5,0.07712814502883703
matching_035,35,quadratic_matching,mixed_p0,mixed,0,1,4612551,8,0.75,0.75,1.0,28,14,8,8,0,4,2.5,3.346940960121072,0.75,2.25,0.5,0.07713613903615624
matching_035,35,quadratic_matching,mixed_p0,mixed,0,1,4612551,32,0.75,0.75,1.0,28,14,8,8,0,4,2.5,3.346940960121072,0.75,2.25,0.5,0.07714388007298112
matching_035,35,quadratic_matching,mixed_p0,mixed,0,2,4612552,0,1.7599925192077197,1.7599925192077197,1.0,28,14,8,8,0,4,2.5,4.380339695751856,0.75,2.25,0.5,0.0774027049774304
matching_035,35,quadratic_matching,mixed_p0,mixed,0,2,4612552,2,0.7500000385563926,0.7500000385563926,1.0,28,14,8,8,0,4,2.5,4.380339695751856,0.75,2.25,0.5,0.07741648191586137
matching_035,35,quadratic_matching,mixed_p0,mixed,0,2,4612552,8,0.75,0.75,1.0,28,14,8,8,0,4,2.5,4.380339695751856,0.75,2.25,0.5,0.07742475694976747
matching_035,35,quadratic_matching,mixed_p0,mixed,0,2,4612552,32,0.75,0.75,1.0,28,14,8,8,0,4,2.5,4.380339695751856,0.75,2.25,0.5,0.07743273000232875
matching_035,35,quadratic_matching,mixed_p0,mixed,0,3,4612553,0,1.3965361277733055,1.3965361277733055,1.0,28,14,8,8,0,4,2.500000000000001,7.89674565090531,0.75,2.25,0.5,0.07699540501926094
matching_035,35,quadratic_matching,mixed_p0,mixed,0,3,4612553,2,0.8190749284733083,0.8190749284733083,1.0,28,14,8,8,0,4,2.500000000000001,7.89674565090531,0.75,2.25,0.5,0.07700719905551523
matching_035,35,quadratic_matching,mixed_p0,mixed,0,3,4612553,8,0.75,0.75,1.0,28,14,8,8,0,4,2.500000000000001,7.89674565090531,0.75,2.25,0.5,0.0770151880569756
matching_035,35,quadratic_matching,mixed_p0,mixed,0,3,4612553,32,0.75,0.75,1.0,28,14,8,8,0,4,2.500000000000001,7.89674565090531,0.75,2.25,0.5,0.07703702209983021
matching_035,35,quadratic_matching,mixed_p1,mixed,1,0,4612550,0,3.3664098443989956,3.3664098443989956,1.0,28,14,8,8,60,2,20.815109676198805,93.32693792131683,0.75,2.5,0.5,0.0766333220526576
matching_035,35,quadratic_matching,mixed_p1,mixed,1,0,4612550,2,0.7500000000000071,0.7500000000000071,1.0,28,14,8,8,60,2,20.815109676198805,93.32693792131683,0.75,2.5,0.5,0.0766447150381282
matching_035,35,quadratic_matching,mixed_p1,mixed,1,0,4612550,8,0.75,0.75,1.0,28,14,8,8,60,2,20.815109676198805,93.32693792131683,0.75,2.5,0.5,0.07665265002287924
matching_035,35,quadratic_matching,mixed_p1,mixed,1,0,4612550,32,0.75,0.75,1.0,28,14,8,8,60,2,20.815109676198805,93.32693792131683,0.75,2.5,0.5,0.07666028302628547
matching_035,35,quadratic_matching,mixed_p1,mixed,1,1,4612551,0,1.0520215943942242,1.0520215943942242,1.0,28,14,8,8,0,4,2.5,5.082948723321116,0.75,2.5,0.5,0.07690508000086993
matching_035,35,quadratic_matching,mixed_p1,mixed,1,1,4612551,2,0.75,0.75,1.0,28,14,8,8,0,4,2.5,5.082948723321116,0.75,2.5,0.5,0.07691678102128208
matching_035,35,quadratic_matching,mixed_p1,mixed,1,1,4612551,8,0.75,0.75,1.0,28,14,8,8,0,4,2.5,5.082948723321116,0.75,2.5,0.5,0.07692504301667213
matching_035,35,quadratic_matching,mixed_p1,mixed,1,1,4612551,32,0.75,0.75,1.0,28,14,8,8,0,4,2.5,5.082948723321116,0.75,2.5,0.5,0.07693288696464151
matching_035,35,quadratic_matching,mixed_p1,mixed,1,2,4612552,0,1.783152807397285,1.783152807397285,1.0,28,14,8,8,87,4,2.4479489798960667,3.522335215716355,0.75,2.5,0.5,0.07687174994498491
matching_035,35,quadratic_matching,mixed_p1,mixed,1,2,4612552,2,0.7504564062494585,0.7504564062494585,1.0,28,14,8,8,87,4,2.4479489798960667,3.522335215716355,0.75,2.5,0.5,0.07688386493828148
matching_035,35,quadratic_matching,mixed_p1,mixed,1,2,4612552,8,0.75,0.75,1.0,28,14,8,8,87,4,2.4479489798960667,3.522335215716355,0.75,2.5,0.5,0.07689209294039756
matching_035,35,quadratic_matching,mixed_p1,mixed,1,2,4612552,32,0.75,0.75,1.0,28,14,8,8,87,4,2.4479489798960667,3.522335215716355,0.75,2.5,0.5,0.07689973898231983
matching_035,35,quadratic_matching,mixed_p1,mixed,1,3,4612553,0,1.2341395541446487,1.2341395541446487,1.0,28,14,8,8,87,4,2.6401434974430744,3.1488793524793204,0.75,2.5,0.5,0.07677305396646261
matching_035,35,quadratic_matching,mixed_p1,mixed,1,3,4612553,2,0.7500385122100377,0.7500385122100377,1.0,28,14,8,8,87,4,2.6401434974430744,3.1488793524793204,0.75,2.5,0.5,0.07678455195855349
matching_035,35,quadratic_matching,mixed_p1,mixed,1,3,4612553,8,0.75,0.75,1.0,28,14,8,8,87,4,2.6401434974430744,3.1488793524793204,0.75,2.5,0.5,0.07679295400157571
matching_035,35,quadratic_matching,mixed_p1,mixed,1,3,4612553,32,0.75,0.75,1.0,28,14,8,8,87,4,2.6401434974430744,3.1488793524793204,0.75,2.5,0.5,0.07680083101149648
matching_035,35,quadratic_matching,mixed_p2,mixed,2,0,4612550,0,3.761422478699058,3.761422478699058,1.0,28,14,8,8,0,4,2.5,2.8785306977561853,0.75,2.25,0.5,0.07693360501434654
matching_035,35,quadratic_matching,mixed_p2,mixed,2,0,4612550,2,0.75,0.75,1.0,28,14,8,8,0,4,2.5,2.8785306977561853,0.75,2.25,0.5,0.0769450890365988
matching_035,35,quadratic_matching,mixed_p2,mixed,2,0,4612550,8,0.75,0.75,1.0,28,14,8,8,0,4,2.5,2.8785306977561853,0.75,2.25,0.5,0.07695333997253329
matching_035,35,quadratic_matching,mixed_p2,mixed,2,0,4612550,32,0.75,0.75,1.0,28,14,8,8,0,4,2.5,2.8785306977561853,0.75,2.25,0.5,0.07696099299937487
matching_035,35,quadratic_matching,mixed_p2,mixed,2,1,4612551,0,1.0430525109165454,1.0430525109165454,1.0,28,14,8,8,0,4,2.5,4.7980898603263284,0.75,2.25,0.5,0.07694327598437667
matching_035,35,quadratic_matching,mixed_p2,mixed,2,1,4612551,2,0.75,0.75,1.0,28,14,8,8,0,4,2.5,4.7980898603263284,0.75,2.25,0.5,0.07695459201931953
matching_035,35,quadratic_matching,mixed_p2,mixed,2,1,4612551,8,0.75,0.75,1.0,28,14,8,8,0,4,2.5,4.7980898603263284,0.75,2.25,0.5,0.07696267904248089
matching_035,35,quadratic_matching,mixed_p2,mixed,2,1,4612551,32,0.75,0.75,1.0,28,14,8,8,0,4,2.5,4.7980898603263284,0.75,2.25,0.5,0.0769701930694282
matching_035,35,quadratic_matching,mixed_p2,mixed,2,2,4612552,0,1.7783420681585207,1.7783420681585207,1.0,28,14,8,8,0,4,2.5000000000000004,4.659877509405897,0.75,2.25,0.5,0.07668616599403322
matching_035,35,quadratic_matching,mixed_p2,mixed,2,2,4612552,2,0.75,0.75,1.0,28,14,8,8,0,4,2.5000000000000004,4.659877509405897,0.75,2.25,0.5,0.07669759809505194
matching_035,35,quadratic_matching,mixed_p2,mixed,2,2,4612552,8,0.75,0.75,1.0,28,14,8,8,0,4,2.5000000000000004,4.659877509405897,0.75,2.25,0.5,0.07670578802935779
matching_035,35,quadratic_matching,mixed_p2,mixed,2,2,4612552,32,0.75,0.75,1.0,28,14,8,8,0,4,2.5000000000000004,4.659877509405897,0.75,2.25,0.5,0.07671357609797269
matching_035,35,quadratic_matching,mixed_p2,mixed,2,3,4612553,0,1.3052193444089577,1.3052193444089577,1.0,28,14,8,8,0,4,2.5000000000000004,2.693573420205043,0.75,2.25,0.5,0.07706942805089056
matching_035,35,quadratic_matching,mixed_p2,mixed,2,3,4612553,2,0.75,0.75,1.0,28,14,8,8,0,4,2.5000000000000004,2.693573420205043,0.75,2.25,0.5,0.07708103000186384
matching_035,35,quadratic_matching,mixed_p2,mixed,2,3,4612553,8,0.75,0.75,1.0,28,14,8,8,0,4,2.5000000000000004,2.693573420205043,0.75,2.25,0.5,0.07708928303327411
matching_035,35,quadratic_matching,mixed_p2,mixed,2,3,4612553,32,0.75,0.75,1.0,28,14,8,8,0,4,2.5000000000000004,2.693573420205043,0.75,2.25,0.5,0.07709703897126019
matching_035,35,quadratic_matching,mixed_p3,mixed,3,0,4612550,0,3.4234184595074124,3.4234184595074124,1.0,28,14,8,8,0,4,2.5495097567963922,2.907553705458295,0.5,1.75,0.5,0.07697244198061526
matching_035,35,quadratic_matching,mixed_p3,mixed,3,0,4612550,2,0.5,0.5,1.0,28,14,8,8,0,4,2.5495097567963922,2.907553705458295,0.5,1.75,0.5,0.07698386593256146
matching_035,35,quadratic_matching,mixed_p3,mixed,3,0,4612550,8,0.4999999999999999,0.4999999999999999,1.0,28,14,8,8,0,4,2.5495097567963922,2.907553705458295,0.5,1.75,0.5,0.07699204597156495
matching_035,35,quadratic_matching,mixed_p3,mixed,3,0,4612550,32,0.5,0.5,1.0,28,14,8,8,0,4,2.5495097567963922,2.907553705458295,0.5,1.75,0.5,0.07699985697399825
matching_035,35,quadratic_matching,mixed_p3,mixed,3,1,4612551,0,1.0512130173786622,1.0512130173786622,1.0,28,14,8,8,30,4,2.5,4.993220422661864,0.5,1.75,0.5,0.07670901494566351
matching_035,35,quadratic_matching,mixed_p3,mixed,3,1,4612551,2,0.75344296656555,0.75344296656555,1.0,28,14,8,8,30,4,2.5,4.993220422661864,0.5,1.75,0.5,0.07672071293927729
matching_035,35,quadratic_matching,mixed_p3,mixed,3,1,4612551,8,0.75,0.75,1.0,28,14,8,8,30,4,2.5,4.993220422661864,0.5,1.75,0.5,0.07672874897252768
matching_035,35,quadratic_matching,mixed_p3,mixed,3,1,4612551,32,0.75,0.75,1.0,28,14,8,8,30,4,2.5,4.993220422661864,0.5,1.75,0.5,0.07673641899600625
matching_035,35,quadratic_matching,mixed_p3,mixed,3,2,4612552,0,1.8387647483226015,1.8387647483226015,1.0,28,14,8,8,0,4,2.5495097567963927,2.5909919224483984,0.5,1.75,0.5,0.0769659000216052
matching_035,35,quadratic_matching,mixed_p3,mixed,3,2,4612552,2,0.5,0.5,1.0,28,14,8,8,0,4,2.5495097567963927,2.5909919224483984,0.5,1.75,0.5,0.07697777100838721
matching_035,35,quadratic_matching,mixed_p3,mixed,3,2,4612552,8,0.5,0.5,1.0,28,14,8,8,0,4,2.5495097567963927,2.5909919224483984,0.5,1.75,0.5,0.07698571600485593
matching_035,35,quadratic_matching,mixed_p3,mixed,3,2,4612552,32,0.5,0.5,1.0,28,14,8,8,0,4,2.5495097567963927,2.5909919224483984,0.5,1.75,0.5,0.07699327799491584
matching_035,35,quadratic_matching,mixed_p3,mixed,3,3,4612553,0,1.4485129492166018,1.4485129492166018,1.0,28,14,8,8,0,4,2.5495097567963922,3.0251118900201033,0.5,1.75,0.5,0.07672379992436618
matching_035,35,quadratic_matching,mixed_p3,mixed,3,3,4612553,2,0.50000001278382,0.50000001278382,1.0,28,14,8,8,0,4,2.5495097567963922,3.0251118900201033,0.5,1.75,0.5,0.07673524902202189
