task_id,task_index,family,candidate_id,shape,permutation_index,restart,seed,sweep,normalized_mse,mse,variance,parameter_count,edges,credit_rank,credit_effective_rank,dead_coordinate_blocks,minimum_coordinate_rank,final_parameter_norm,maximum_parameter_norm,centered_cut_bound,centered_cut_sum,full_cut_bound,fit_seconds
matching_004,4,quadratic_matching,mixed_p0,mixed,0,2,4609452,2,0.5000000000001326,0.5000000000001326,1.0,28,14,8,8,0,4,2.5495097567963922,13.647025372019726,0.25,1.5,0.25,0.057474927976727486
matching_004,4,quadratic_matching,mixed_p0,mixed,0,2,4609452,8,0.5,0.5,1.0,28,14,8,8,0,4,2.5495097567963922,13.647025372019726,0.25,1.5,0.25,0.05748125200625509
matching_004,4,quadratic_matching,mixed_p0,mixed,0,2,4609452,32,0.5,0.5,1.0,28,14,8,8,0,4,2.5495097567963922,13.647025372019726,0.25,1.5,0.25,0.05748712096828967
matching_004,4,quadratic_matching,mixed_p0,mixed,0,3,4609453,0,1.2942948416982982,1.2942948416982982,1.0,28,14,8,8,28,4,2.5495097567963927,4.156677830262844,0.25,1.5,0.25,0.05735218699555844
matching_004,4,quadratic_matching,mixed_p0,mixed,0,3,4609453,2,0.5054976553607182,0.5054976553607182,1.0,28,14,8,8,28,4,2.5495097567963927,4.156677830262844,0.25,1.5,0.25,0.057362116989679635
matching_004,4,quadratic_matching,mixed_p0,mixed,0,3,4609453,8,0.5,0.5,1.0,28,14,8,8,28,4,2.5495097567963927,4.156677830262844,0.25,1.5,0.25,0.05736825300846249
matching_004,4,quadratic_matching,mixed_p0,mixed,0,3,4609453,32,0.5,0.5,1.0,28,14,8,8,28,4,2.5495097567963927,4.156677830262844,0.25,1.5,0.25,0.057374109979718924
matching_004,4,quadratic_matching,mixed_p1,mixed,1,0,4609450,0,1.6960091882219954,1.6960091882219954,1.0,28,14,8,8,29,4,2.5495097567963922,7.604984754410706,0.25,1.25,0.25,0.05708086595404893
matching_004,4,quadratic_matching,mixed_p1,mixed,1,0,4609450,2,0.5000765952177858,0.5000765952177858,1.0,28,14,8,8,29,4,2.5495097567963922,7.604984754410706,0.25,1.25,0.25,0.05709048395510763
matching_004,4,quadratic_matching,mixed_p1,mixed,1,0,4609450,8,0.5,0.5,1.0,28,14,8,8,29,4,2.5495097567963922,7.604984754410706,0.25,1.25,0.25,0.05709694197867066
matching_004,4,quadratic_matching,mixed_p1,mixed,1,0,4609450,32,0.5,0.5,1.0,28,14,8,8,29,4,2.5495097567963922,7.604984754410706,0.25,1.25,0.25,0.05710279394406825
matching_004,4,quadratic_matching,mixed_p1,mixed,1,1,4609451,0,0.9686111474683963,0.9686111474683963,1.0,28,14,8,8,0,4,2.5495097567963927,3.821268212180302,0.25,1.25,0.25,0.058033121982589364
matching_004,4,quadratic_matching,mixed_p1,mixed,1,1,4609451,2,0.5000000000000019,0.5000000000000019,1.0,28,14,8,8,0,4,2.5495097567963927,3.821268212180302,0.25,1.25,0.25,0.05804341193288565
matching_004,4,quadratic_matching,mixed_p1,mixed,1,1,4609451,8,0.5,0.5,1.0,28,14,8,8,0,4,2.5495097567963927,3.821268212180302,0.25,1.25,0.25,0.058049876941367984
matching_004,4,quadratic_matching,mixed_p1,mixed,1,1,4609451,32,0.5,0.5,1.0,28,14,8,8,0,4,2.5495097567963927,3.821268212180302,0.25,1.25,0.25,0.05805606092326343
matching_004,4,quadratic_matching,mixed_p1,mixed,1,2,4609452,0,1.0389543074455645,1.0389543074455645,1.0,28,14,8,8,0,4,2.5495097567963922,13.647019997023735,0.25,1.25,0.25,0.057455083006061614
matching_004,4,quadratic_matching,mixed_p1,mixed,1,2,4609452,2,0.5000000000001327,0.5000000000001327,1.0,28,14,8,8,0,4,2.5495097567963922,13.647019997023735,0.25,1.25,0.25,0.05746538401581347
matching_004,4,quadratic_matching,mixed_p1,mixed,1,2,4609452,8,0.5,0.5,1.0,28,14,8,8,0,4,2.5495097567963922,13.647019997023735,0.25,1.25,0.25,0.05747233610600233
matching_004,4,quadratic_matching,mixed_p1,mixed,1,2,4609452,32,0.5,0.5,1.0,28,14,8,8,0,4,2.5495097567963922,13.647019997023735,0.25,1.25,0.25,0.057479124050587416
matching_004,4,quadratic_matching,mixed_p1,mixed,1,3,4609453,0,1.364966064873852,1.364966064873852,1.0,28,14,8,8,28,4,2.5495097567963922,4.15667783047091,0.25,1.25,0.25,0.05890183197334409
matching_004,4,quadratic_matching,mixed_p1,mixed,1,3,4609453,2,0.5054976553610233,0.5054976553610233,1.0,28,14,8,8,28,4,2.5495097567963922,4.15667783047091,0.25,1.25,0.25,0.05891127802897245
matching_004,4,quadratic_matching,mixed_p1,mixed,1,3,4609453,8,0.5,0.5,1.0,28,14,8,8,28,4,2.5495097567963922,4.15667783047091,0.25,1.25,0.25,0.05891749600414187
matching_004,4,quadratic_matching,mixed_p1,mixed,1,3,4609453,32,0.5,0.5,1.0,28,14,8,8,28,4,2.5495097567963922,4.15667783047091,0.25,1.25,0.25,0.058923478005453944
matching_004,4,quadratic_matching,mixed_p2,mixed,2,0,4609450,0,1.359339611371176,1.359339611371176,1.0,28,14,8,8,0,4,2.5000000000000004,18.359256966357446,0.75,2.25,0.5,0.05740187398623675
matching_004,4,quadratic_matching,mixed_p2,mixed,2,0,4609450,2,0.75,0.75,1.0,28,14,8,8,0,4,2.5000000000000004,18.359256966357446,0.75,2.25,0.5,0.05741138698067516
matching_004,4,quadratic_matching,mixed_p2,mixed,2,0,4609450,8,0.75,0.75,1.0,28,14,8,8,0,4,2.5000000000000004,18.359256966357446,0.75,2.25,0.5,0.05741739890072495
matching_004,4,quadratic_matching,mixed_p2,mixed,2,0,4609450,32,0.75,0.75,1.0,28,14,8,8,0,4,2.5000000000000004,18.359256966357446,0.75,2.25,0.5,0.05742315296083689
matching_004,4,quadratic_matching,mixed_p2,mixed,2,1,4609451,0,1.0732162825226514,1.0732162825226514,1.0,28,14,8,8,0,4,2.4999999999999987,3.1688183695032968,0.75,2.25,0.5,0.05766309204045683
matching_004,4,quadratic_matching,mixed_p2,mixed,2,1,4609451,2,0.7500000026297953,0.7500000026297953,1.0,28,14,8,8,0,4,2.4999999999999987,3.1688183695032968,0.75,2.25,0.5,0.05767237895634025
matching_004,4,quadratic_matching,mixed_p2,mixed,2,1,4609451,8,0.75,0.75,1.0,28,14,8,8,0,4,2.4999999999999987,3.1688183695032968,0.75,2.25,0.5,0.05767868703696877
matching_004,4,quadratic_matching,mixed_p2,mixed,2,1,4609451,32,0.75,0.75,1.0,28,14,8,8,0,4,2.4999999999999987,3.1688183695032968,0.75,2.25,0.5,0.05768467404413968
matching_004,4,quadratic_matching,mixed_p2,mixed,2,2,4609452,0,1.0335586917564563,1.0335586917564563,1.0,28,14,8,8,0,4,2.4999999999999987,54.320569360690186,0.75,2.25,0.5,0.057442703982815146
matching_004,4,quadratic_matching,mixed_p2,mixed,2,2,4609452,2,0.7500000000052229,0.7500000000052229,1.0,28,14,8,8,0,4,2.4999999999999987,54.320569360690186,0.75,2.25,0.5,0.05745217192452401
matching_004,4,quadratic_matching,mixed_p2,mixed,2,2,4609452,8,0.75,0.75,1.0,28,14,8,8,0,4,2.4999999999999987,54.320569360690186,0.75,2.25,0.5,0.05745829502120614
matching_004,4,quadratic_matching,mixed_p2,mixed,2,2,4609452,32,0.75,0.75,1.0,28,14,8,8,0,4,2.4999999999999987,54.320569360690186,0.75,2.25,0.5,0.057464346988126636
matching_004,4,quadratic_matching,mixed_p2,mixed,2,3,4609453,0,1.3758134549726881,1.3758134549726881,1.0,28,14,8,8,0,4,2.4999999999999023,4.764568287886018,0.75,2.25,0.5,0.057235043961554766
matching_004,4,quadratic_matching,mixed_p2,mixed,2,3,4609453,2,0.75,0.75,1.0,28,14,8,8,0,4,2.4999999999999023,4.764568287886018,0.75,2.25,0.5,0.05724545195698738
matching_004,4,quadratic_matching,mixed_p2,mixed,2,3,4609453,8,0.75,0.75,1.0,28,14,8,8,0,4,2.4999999999999023,4.764568287886018,0.75,2.25,0.5,0.05725636100396514
matching_004,4,quadratic_matching,mixed_p2,mixed,2,3,4609453,32,0.75,0.75,1.0,28,14,8,8,0,4,2.4999999999999023,4.764568287886018,0.75,2.25,0.5,0.05726226093247533
matching_004,4,quadratic_matching,mixed_p3,mixed,3,0,4609450,0,1.6346023342086413,1.6346023342086413,1.0,28,14,8,8,0,4,2.5495097567963927,2.7325567678740557,0.5,1.5,0.5,0.05778718099463731
matching_004,4,quadratic_matching,mixed_p3,mixed,3,0,4609450,2,0.5,0.5,1.0,28,14,8,8,0,4,2.5495097567963927,2.7325567678740557,0.5,1.5,0.5,0.05779676593374461
matching_004,4,quadratic_matching,mixed_p3,mixed,3,0,4609450,8,0.5,0.5,1.0,28,14,8,8,0,4,2.5495097567963927,2.7325567678740557,0.5,1.5,0.5,0.05780295096337795
matching_004,4,quadratic_matching,mixed_p3,mixed,3,0,4609450,32,0.5,0.5,1.0,28,14,8,8,0,4,2.5495097567963927,2.7325567678740557,0.5,1.5,0.5,0.05780876090284437
matching_004,4,quadratic_matching,mixed_p3,mixed,3,1,4609451,0,0.9842688790771397,0.9842688790771397,1.0,28,14,8,8,0,4,2.549509756796393,3.825786594832125,0.5,1.5,0.5,0.05772129807155579
matching_004,4,quadratic_matching,mixed_p3,mixed,3,1,4609451,2,0.5,0.5,1.0,28,14,8,8,0,4,2.549509756796393,3.825786594832125,0.5,1.5,0.5,0.05773172003682703
matching_004,4,quadratic_matching,mixed_p3,mixed,3,1,4609451,8,0.5,0.5,1.0,28,14,8,8,0,4,2.549509756796393,3.825786594832125,0.5,1.5,0.5,0.057738923002034426
matching_004,4,quadratic_matching,mixed_p3,mixed,3,1,4609451,32,0.5,0.5,1.0,28,14,8,8,0,4,2.549509756796393,3.825786594832125,0.5,1.5,0.5,0.057745672995224595
matching_004,4,quadratic_matching,mixed_p3,mixed,3,2,4609452,0,1.0449499895604664,1.0449499895604664,1.0,28,14,8,8,0,4,2.5495097567963927,5.4816092947739135,0.5,1.5,0.5,0.0638602509861812
matching_004,4,quadratic_matching,mixed_p3,mixed,3,2,4609452,2,0.5,0.5,1.0,28,14,8,8,0,4,2.5495097567963927,5.4816092947739135,0.5,1.5,0.5,0.06386978505179286
matching_004,4,quadratic_matching,mixed_p3,mixed,3,2,4609452,8,0.5,0.5,1.0,28,14,8,8,0,4,2.5495097567963927,5.4816092947739135,0.5,1.5,0.5,0.06387584703043103
matching_004,4,quadratic_matching,mixed_p3,mixed,3,2,4609452,32,0.5,0.5,1.0,28,14,8,8,0,4,2.5495097567963927,5.4816092947739135,0.5,1.5,0.5,0.06388178106863052
matching_004,4,quadratic_matching,mixed_p3,mixed,3,3,4609453,0,1.3701054481946207,1.3701054481946207,1.0,28,14,8,8,0,4,2.5495097567963922,3.950064880791852,0.5,1.5,0.5,0.05710662994533777
matching_004,4,quadratic_matching,mixed_p3,mixed,3,3,4609453,2,0.5,0.5,1.0,28,14,8,8,0,4,2.5495097567963922,3.950064880791852,0.5,1.5,0.5,0.05711613898165524
matching_004,4,quadratic_matching,mixed_p3,mixed,3,3,4609453,8,0.5,0.5,1.0,28,14,8,8,0,4,2.5495097567963922,3.950064880791852,0.5,1.5,0.5,0.05712245497852564
matching_004,4,quadratic_matching,mixed_p3,mixed,3,3,4609453,32,0.49999999999999994,0.49999999999999994,1.0,28,14,8,8,0,4,2.5495097567963922,3.950064880791852,0.5,1.5,0.5,0.05712840298656374
matching_018,18,quadratic_matching,balanced_p0,balanced,0,0,4610850,0,1.0308704478547848,1.0308704478547848,1.0,28,14,8,8,29,4,2.5495097567963927,3.830421591254173,0.5,1.75,0.5,0.05707576696295291
matching_018,18,quadratic_matching,balanced_p0,balanced,0,0,4610850,2,0.5809511796127953,0.5809511796127953,1.0,28,14,8,8,29,4,2.5495097567963927,3.830421591254173,0.5,1.75,0.5,0.05708496295846999
matching_018,18,quadratic_matching,balanced_p0,balanced,0,0,4610850,8,0.5,0.5,1.0,28,14,8,8,29,4,2.5495097567963927,3.830421591254173,0.5,1.75,0.5,0.05709110596217215
matching_018,18,quadratic_matching,balanced_p0,balanced,0,0,4610850,32,0.5,0.5,1.0,28,14,8,8,29,4,2.5495097567963927,3.830421591254173,0.5,1.75,0.5,0.05709687096532434
matching_018,18,quadratic_matching,balanced_p0,balanced,0,1,4610851,0,0.9153909249218427,0.9153909249218427,1.0,28,14,8,8,31,4,2.5495097567963927,6.708719796373621,0.5,1.75,0.5,0.05717593198642135
matching_018,18,quadratic_matching,balanced_p0,balanced,0,1,4610851,2,0.5,0.5,1.0,28,14,8,8,31,4,2.5495097567963927,6.708719796373621,0.5,1.75,0.5,0.057184900040738285
matching_018,18,quadratic_matching,balanced_p0,balanced,0,1,4610851,8,0.5,0.5,1.0,28,14,8,8,31,4,2.5495097567963927,6.708719796373621,0.5,1.75,0.5,0.05719093594234437
matching_018,18,quadratic_matching,balanced_p0,balanced,0,1,4610851,32,0.5,0.5,1.0,28,14,8,8,31,4,2.5495097567963927,6.708719796373621,0.5,1.75,0.5,0.05719661898910999
matching_018,18,quadratic_matching,balanced_p0,balanced,0,2,4610852,0,1.4658426015531323,1.4658426015531323,1.0,28,14,8,8,29,4,2.5495097567963927,3.1120170145847394,0.5,1.75,0.5,0.05708088097162545
matching_018,18,quadratic_matching,balanced_p0,balanced,0,2,4610852,2,0.5000000000000003,0.5000000000000003,1.0,28,14,8,8,29,4,2.5495097567963927,3.1120170145847394,0.5,1.75,0.5,0.057091471971943974
matching_018,18,quadratic_matching,balanced_p0,balanced,0,2,4610852,8,0.5,0.5,1.0,28,14,8,8,29,4,2.5495097567963927,3.1120170145847394,0.5,1.75,0.5,0.057102047954685986
matching_018,18,quadratic_matching,balanced_p0,balanced,0,2,4610852,32,0.5,0.5,1.0,28,14,8,8,29,4,2.5495097567963927,3.1120170145847394,0.5,1.75,0.5,0.057108059991151094
matching_018,18,quadratic_matching,balanced_p0,balanced,0,3,4610853,0,1.3561273291004805,1.3561273291004805,1.0,28,14,8,8,0,4,2.4999999999999996,5.440606100566322,0.5,1.75,0.5,0.05701016203965992
matching_018,18,quadratic_matching,balanced_p0,balanced,0,3,4610853,2,0.7500000000325417,0.7500000000325417,1.0,28,14,8,8,0,4,2.4999999999999996,5.440606100566322,0.5,1.75,0.5,0.057019599014893174
matching_018,18,quadratic_matching,balanced_p0,balanced,0,3,4610853,8,0.75,0.75,1.0,28,14,8,8,0,4,2.4999999999999996,5.440606100566322,0.5,1.75,0.5,0.057025796035304666
matching_018,18,quadratic_matching,balanced_p0,balanced,0,3,4610853,32,0.75,0.75,1.0,28,14,8,8,0,4,2.4999999999999996,5.440606100566322,0.5,1.75,0.5,0.057031744974665344
matching_018,18,quadratic_matching,balanced_p1,balanced,1,0,4610850,0,1.001540239115749,1.001540239115749,1.0,28,14,8,8,0,4,2.5495097567963922,3.4997889593942317,0.5,2.0,0.5,0.05767154099885374
matching_018,18,quadratic_matching,balanced_p1,balanced,1,0,4610850,2,0.5562789951063449,0.5562789951063449,1.0,28,14,8,8,0,4,2.5495097567963922,3.4997889593942317,0.5,2.0,0.5,0.05768075899686664
matching_018,18,quadratic_matching,balanced_p1,balanced,1,0,4610850,8,0.5,0.5,1.0,28,14,8,8,0,4,2.5495097567963922,3.4997889593942317,0.5,2.0,0.5,0.05768680805340409
matching_018,18,quadratic_matching,balanced_p1,balanced,1,0,4610850,32,0.5,0.5,1.0,28,14,8,8,0,4,2.5495097567963922,3.4997889593942317,0.5,2.0,0.5,0.05769272707402706
matching_018,18,quadratic_matching,balanced_p1,balanced,1,1,4610851,0,1.1477095255696532,1.1477095255696532,1.0,28,14,8,8,0,4,2.5495097567963922,6.062979418001114,0.5,2.0,0.5,0.057074121898040175
matching_018,18,quadratic_matching,balanced_p1,balanced,1,1,4610851,2,0.5000000000034268,0.5000000000034268,1.0,28,14,8,8,0,4,2.5495097567963922,6.062979418001114,0.5,2.0,0.5,0.05708340893033892
matching_018,18,quadratic_matching,balanced_p1,balanced,1,1,4610851,8,0.5,0.5,1.0,28,14,8,8,0,4,2.5495097567963922,6.062979418001114,0.5,2.0,0.5,0.05708951991982758
matching_018,18,quadratic_matching,balanced_p1,balanced,1,1,4610851,32,0.5,0.5,1.0,28,14,8,8,0,4,2.5495097567963922,6.062979418001114,0.5,2.0,0.5,0.05709522892720997
matching_018,18,quadratic_matching,balanced_p1,balanced,1,2,4610852,0,1.4984934555356328,1.4984934555356328,1.0,28,14,8,8,0,4,2.5495097567963922,3.0847434179103157,0.5,2.0,0.5,0.05711682792752981
matching_018,18,quadratic_matching,balanced_p1,balanced,1,2,4610852,2,0.5,0.5,1.0,28,14,8,8,0,4,2.5495097567963922,3.0847434179103157,0.5,2.0,0.5,0.057125765015371144
matching_018,18,quadratic_matching,balanced_p1,balanced,1,2,4610852,8,0.5,0.5,1.0,28,14,8,8,0,4,2.5495097567963922,3.0847434179103157,0.5,2.0,0.5,0.05713180196471512
matching_018,18,quadratic_matching,balanced_p1,balanced,1,2,4610852,32,0.5,0.5,1.0,28,14,8,8,0,4,2.5495097567963922,3.0847434179103157,0.5,2.0,0.5,0.05714296398218721
matching_018,18,quadratic_matching,balanced_p1,balanced,1,3,4610853,0,1.3552215152957747,1.3552215152957747,1.0,28,14,8,8,0,4,2.5,3.709799065592477,0.5,2.0,0.5,0.05735122598707676
matching_018,18,quadratic_matching,balanced_p1,balanced,1,3,4610853,2,0.7500000000058062,0.7500000000058062,1.0,28,14,8,8,0,4,2.5,3.709799065592477,0.5,2.0,0.5,0.05736054596491158
matching_018,18,quadratic_matching,balanced_p1,balanced,1,3,4610853,8,0.75,0.75,1.0,28,14,8,8,0,4,2.5,3.709799065592477,0.5,2.0,0.5,0.057366858003661036
matching_018,18,quadratic_matching,balanced_p1,balanced,1,3,4610853,32,0.75,0.75,1.0,28,14,8,8,0,4,2.5,3.709799065592477,0.5,2.0,0.5,0.05737262999173254
matching_018,18,quadratic_matching,balanced_p2,balanced,2,0,4610850,0,1.0118531915243487,1.0118531915243487,1.0,28,14,8,8,0,4,2.5000000000000004,4.5226080843432435,0.75,2.5,0.5,0.057149244006723166
matching_018,18,quadratic_matching,balanced_p2,balanced,2,0,4610850,2,0.75,0.75,1.0,28,14,8,8,0,4,2.5000000000000004,4.5226080843432435,0.75,2.5,0.5,0.05715835501905531
matching_018,18,quadratic_matching,balanced_p2,balanced,2,0,4610850,8,0.75,0.75,1.0,28,14,8,8,0,4,2.5000000000000004,4.5226080843432435,0.75,2.5,0.5,0.0571645840536803
matching_018,18,quadratic_matching,balanced_p2,balanced,2,0,4610850,32,0.75,0.75,1.0,28,14,8,8,0,4,2.5000000000000004,4.5226080843432435,0.75,2.5,0.5,0.05717046605423093
matching_018,18,quadratic_matching,balanced_p2,balanced,2,1,4610851,0,1.1582186898537004,1.1582186898537004,1.0,28,14,8,8,0,4,2.5000000000000004,5.0553518172913305,0.75,2.5,0.5,0.05721313692629337
matching_018,18,quadratic_matching,balanced_p2,balanced,2,1,4610851,2,0.75,0.75,1.0,28,14,8,8,0,4,2.5000000000000004,5.0553518172913305,0.75,2.5,0.5,0.05722245597280562
matching_018,18,quadratic_matching,balanced_p2,balanced,2,1,4610851,8,0.75,0.75,1.0,28,14,8,8,0,4,2.5000000000000004,5.0553518172913305,0.75,2.5,0.5,0.05722862493712455
matching_018,18,quadratic_matching,balanced_p2,balanced,2,1,4610851,32,0.75,0.75,1.0,28,14,8,8,0,4,2.5000000000000004,5.0553518172913305,0.75,2.5,0.5,0.057234400999732316
matching_018,18,quadratic_matching,balanced_p2,balanced,2,2,4610852,0,1.4991242943700795,1.4991242943700795,1.0,28,14,8,8,0,4,2.5,2.5481419766930458,0.75,2.5,0.5,0.05716354795731604
matching_018,18,quadratic_matching,balanced_p2,balanced,2,2,4610852,2,0.75,0.75,1.0,28,14,8,8,0,4,2.5,2.5481419766930458,0.75,2.5,0.5,0.057173484936356544
matching_018,18,quadratic_matching,balanced_p2,balanced,2,2,4610852,8,0.75,0.75,1.0,28,14,8,8,0,4,2.5,2.5481419766930458,0.75,2.5,0.5,0.057180018979124725
matching_018,18,quadratic_matching,balanced_p2,balanced,2,2,4610852,32,0.75,0.75,1.0,28,14,8,8,0,4,2.5,2.5481419766930458,0.75,2.5,0.5,0.05718592996709049
matching_018,18,quadratic_matching,balanced_p2,balanced,2,3,4610853,0,1.3020011975247527,1.3020011975247527,1.0,28,14,8,8,0,4,2.5,3.1165786327707328,0.75,2.5,0.5,0.057138770003803074
matching_018,18,quadratic_matching,balanced_p2,balanced,2,3,4610853,2,0.75,0.75,1.0,28,14,8,8,0,4,2.5,3.1165786327707328,0.75,2.5,0.5,0.057147693005390465
matching_018,18,quadratic_matching,balanced_p2,balanced,2,3,4610853,8,0.75,0.75,1.0,28,14,8,8,0,4,2.5,3.1165786327707328,0.75,2.5,0.5,0.05715370399411768
matching_018,18,quadratic_matching,balanced_p2,balanced,2,3,4610853,32,0.75,0.75,1.0,28,14,8,8,0,4,2.5,3.1165786327707328,0.75,2.5,0.5,0.0571595219662413
matching_018,18,quadratic_matching,balanced_p3,balanced,3,0,4610850,0,1.0304876391903806,1.0304876391903806,1.0,28,14,8,8,0,4,2.5,3.855605008264607,0.75,2.5,0.5,0.05730890098493546
matching_018,18,quadratic_matching,balanced_p3,balanced,3,0,4610850,2,0.75,0.75,1.0,28,14,8,8,0,4,2.5,3.855605008264607,0.75,2.5,0.5,0.057318066945299506
matching_018,18,quadratic_matching,balanced_p3,balanced,3,0,4610850,8,0.75,0.75,1.0,28,14,8,8,0,4,2.5,3.855605008264607,0.75,2.5,0.5,0.05732401798013598
matching_018,18,quadratic_matching,balanced_p3,balanced,3,0,4610850,32,0.75,0.75,1.0,28,14,8,8,0,4,2.5,3.855605008264607,0.75,2.5,0.5,0.057329669944010675
matching_018,18,quadratic_matching,balanced_p3,balanced,3,1,4610851,0,1.1702621136770994,1.1702621136770994,1.0,28,14,8,8,0,4,2.5,3.647353270530951,0.75,2.5,0.5,0.05733883602079004
matching_018,18,quadratic_matching,balanced_p3,balanced,3,1,4610851,2,0.75,0.75,1.0,28,14,8,8,0,4,2.5,3.647353270530951,0.75,2.5,0.5,0.05734773410949856
matching_018,18,quadratic_matching,balanced_p3,balanced,3,1,4610851,8,0.75,0.75,1.0,28,14,8,8,0,4,2.5,3.647353270530951,0.75,2.5,0.5,0.05735385906882584
matching_018,18,quadratic_matching,balanced_p3,balanced,3,1,4610851,32,0.75,0.75,1.0,28,14,8,8,0,4,2.5,3.647353270530951,0.75,2.5,0.5,0.057359698112122715
matching_018,18,quadratic_matching,balanced_p3,balanced,3,2,4610852,0,1.4821719912230793,1.4821719912230793,1.0,28,14,8,8,0,4,2.5,2.5481419766930458,0.75,2.5,0.5,0.058174290927127004
matching_018,18,quadratic_matching,balanced_p3,balanced,3,2,4610852,2,0.75,0.75,1.0,28,14,8,8,0,4,2.5,2.5481419766930458,0.75,2.5,0.5,0.0581852049799636
matching_018,18,quadratic_matching,balanced_p3,balanced,3,2,4610852,8,0.75,0.75,1.0,28,14,8,8,0,4,2.5,2.5481419766930458,0.75,2.5,0.5,0.05819154402706772
matching_018,18,quadratic_matching,balanced_p3,balanced,3,2,4610852,32,0.75,0.75,1.0,28,14,8,8,0,4,2.5,2.5481419766930458,0.75,2.5,0.5,0.05819724395405501
matching_018,18,quadratic_matching,balanced_p3,balanced,3,3,4610853,0,1.3676759442757218,1.3676759442757218,1.0,28,14,8,8,0,4,2.5,3.1165786327707328,0.75,2.5,0.5,0.057505500968545675
matching_018,18,quadratic_matching,balanced_p3,balanced,3,3,4610853,2,0.75,0.75,1.0,28,14,8,8,0,4,2.5,3.1165786327707328,0.75,2.5,0.5,0.0575154050020501
matching_018,18,quadratic_matching,balanced_p3,balanced,3,3,4610853,8,0.75,0.75,1.0,28,14,8,8,0,4,2.5,3.1165786327707328,0.75,2.5,0.5,0.05752148199826479
matching_018,18,quadratic_matching,balanced_p3,balanced,3,3,4610853,32,0.75,0.75,1.0,28,14,8,8,0,4,2.5,3.1165786327707328,0.75,2.5,0.5,0.057527289958670735
matching_018,18,quadratic_matching,comb_p0,comb,0,0,4610850,0,1.0392521620755426,1.0392521620755426,1.0,28,14,8,8,0,4,2.499999999999999,9.448697171857564,0.5,1.75,0.5,0.057218446978367865
matching_018,18,quadratic_matching,comb_p0,comb,0,0,4610850,2,0.750087069225557,0.750087069225557,1.0,28,14,8,8,0,4,2.499999999999999,9.448697171857564,0.5,1.75,0.5,0.05722778395283967
matching_018,18,quadratic_matching,comb_p0,comb,0,0,4610850,8,0.75,0.75,1.0,28,14,8,8,0,4,2.499999999999999,9.448697171857564,0.5,1.75,0.5,0.057234053034335375
matching_018,18,quadratic_matching,comb_p0,comb,0,0,4610850,32,0.75,0.75,1.0,28,14,8,8,0,4,2.499999999999999,9.448697171857564,0.5,1.75,0.5,0.057239796966314316
matching_018,18,quadratic_matching,comb_p0,comb,0,1,4610851,0,1.2345679572762343,1.2345679572762343,1.0,28,14,8,8,0,4,2.5000000140659484,11.365069772618007,0.5,1.75,0.5,0.05807415407616645
matching_018,18,quadratic_matching,comb_p0,comb,0,1,4610851,2,0.7509541855677515,0.7509541855677515,1.0,28,14,8,8,0,4,2.5000000140659484,11.365069772618007,0.5,1.75,0.5,0.0580838480964303
matching_018,18,quadratic_matching,comb_p0,comb,0,1,4610851,8,0.7501870361267451,0.7501870361267451,1.0,28,14,8,8,0,4,2.5000000140659484,11.365069772618007,0.5,1.75,0.5,0.0580901870271191
