task_id,task_index,family,candidate_id,shape,permutation_index,restart,seed,sweep,normalized_mse,mse,variance,parameter_count,edges,credit_rank,credit_effective_rank,dead_coordinate_blocks,minimum_coordinate_rank,final_parameter_norm,maximum_parameter_norm,centered_cut_bound,centered_cut_sum,full_cut_bound,fit_seconds
matching_005,5,quadratic_matching,mixed_p0,mixed,0,2,4609552,8,0.5,0.5,1.0,28,14,8,8,29,4,2.549509756796392,5.171465593242999,0.25,1.5,0.25,0.0786077759694308
matching_005,5,quadratic_matching,mixed_p0,mixed,0,2,4609552,32,0.5,0.5,1.0,28,14,8,8,29,4,2.549509756796392,5.171465593242999,0.25,1.5,0.25,0.07861593994311988
matching_005,5,quadratic_matching,mixed_p0,mixed,0,3,4609553,0,2.0974194144305773,2.0974194144305773,1.0,28,14,8,8,30,4,2.5495097567963922,3.1544901538183,0.25,1.5,0.25,0.07857639098074287
matching_005,5,quadratic_matching,mixed_p0,mixed,0,3,4609553,2,0.5,0.5,1.0,28,14,8,8,30,4,2.5495097567963922,3.1544901538183,0.25,1.5,0.25,0.07858850108459592
matching_005,5,quadratic_matching,mixed_p0,mixed,0,3,4609553,8,0.5,0.5,1.0,28,14,8,8,30,4,2.5495097567963922,3.1544901538183,0.25,1.5,0.25,0.07859673700295389
matching_005,5,quadratic_matching,mixed_p0,mixed,0,3,4609553,32,0.5,0.5,1.0,28,14,8,8,30,4,2.5495097567963922,3.1544901538183,0.25,1.5,0.25,0.07860484602861106
matching_005,5,quadratic_matching,mixed_p1,mixed,1,0,4609550,0,1.6291102351595157,1.6291102351595157,1.0,28,14,8,8,0,4,2.5495097567963922,2.665003411133393,0.25,1.0,0.25,0.0786109030013904
matching_005,5,quadratic_matching,mixed_p1,mixed,1,0,4609550,2,0.5,0.5,1.0,28,14,8,8,0,4,2.5495097567963922,2.665003411133393,0.25,1.0,0.25,0.07862300099804997
matching_005,5,quadratic_matching,mixed_p1,mixed,1,0,4609550,8,0.5,0.5,1.0,28,14,8,8,0,4,2.5495097567963922,2.665003411133393,0.25,1.0,0.25,0.07863142096903175
matching_005,5,quadratic_matching,mixed_p1,mixed,1,0,4609550,32,0.5,0.5,1.0,28,14,8,8,0,4,2.5495097567963922,2.665003411133393,0.25,1.0,0.25,0.0786394519964233
matching_005,5,quadratic_matching,mixed_p1,mixed,1,1,4609551,0,4.336256747168152,4.336256747168152,1.0,28,14,8,8,0,4,2.5495097567963922,3.5313132528475926,0.25,1.0,0.25,0.07851128198672086
matching_005,5,quadratic_matching,mixed_p1,mixed,1,1,4609551,2,0.5000000000002462,0.5000000000002462,1.0,28,14,8,8,0,4,2.5495097567963922,3.5313132528475926,0.25,1.0,0.25,0.07852423400618136
matching_005,5,quadratic_matching,mixed_p1,mixed,1,1,4609551,8,0.5,0.5,1.0,28,14,8,8,0,4,2.5495097567963922,3.5313132528475926,0.25,1.0,0.25,0.07853291602805257
matching_005,5,quadratic_matching,mixed_p1,mixed,1,1,4609551,32,0.5,0.5,1.0,28,14,8,8,0,4,2.5495097567963922,3.5313132528475926,0.25,1.0,0.25,0.07854088593740016
matching_005,5,quadratic_matching,mixed_p1,mixed,1,2,4609552,0,1.529145245140867,1.529145245140867,1.0,28,14,8,8,15,4,2.5495097567963922,3.3105967548586457,0.25,1.0,0.25,0.07837104494683444
matching_005,5,quadratic_matching,mixed_p1,mixed,1,2,4609552,2,0.7496506947437422,0.7496506947437422,1.0,28,14,8,8,15,4,2.5495097567963922,3.3105967548586457,0.25,1.0,0.25,0.07838269497733563
matching_005,5,quadratic_matching,mixed_p1,mixed,1,2,4609552,8,0.7410961860494572,0.7410961860494572,1.0,28,14,8,8,15,4,2.5495097567963922,3.3105967548586457,0.25,1.0,0.25,0.07839136791881174
matching_005,5,quadratic_matching,mixed_p1,mixed,1,2,4609552,32,0.5,0.5,1.0,28,14,8,8,15,4,2.5495097567963922,3.3105967548586457,0.25,1.0,0.25,0.07839933095965534
matching_005,5,quadratic_matching,mixed_p1,mixed,1,3,4609553,0,1.4141004604099923,1.4141004604099923,1.0,28,14,8,8,0,4,2.549509756796392,3.1428383867628207,0.25,1.0,0.25,0.07838215201627463
matching_005,5,quadratic_matching,mixed_p1,mixed,1,3,4609553,2,0.5000000000000477,0.5000000000000477,1.0,28,14,8,8,0,4,2.549509756796392,3.1428383867628207,0.25,1.0,0.25,0.07839431404136121
matching_005,5,quadratic_matching,mixed_p1,mixed,1,3,4609553,8,0.5,0.5,1.0,28,14,8,8,0,4,2.549509756796392,3.1428383867628207,0.25,1.0,0.25,0.07840266695711762
matching_005,5,quadratic_matching,mixed_p1,mixed,1,3,4609553,32,0.5,0.5,1.0,28,14,8,8,0,4,2.549509756796392,3.1428383867628207,0.25,1.0,0.25,0.07841057702898979
matching_005,5,quadratic_matching,mixed_p2,mixed,2,0,4609550,0,1.4859587652468156,1.4859587652468156,1.0,28,14,8,8,93,4,3.0630626734000193,7.809731295202183,0.75,2.5,0.5,0.07880931394174695
matching_005,5,quadratic_matching,mixed_p2,mixed,2,0,4609550,2,0.75,0.75,1.0,28,14,8,8,93,4,3.0630626734000193,7.809731295202183,0.75,2.5,0.5,0.07882175093982369
matching_005,5,quadratic_matching,mixed_p2,mixed,2,0,4609550,8,0.75,0.75,1.0,28,14,8,8,93,4,3.0630626734000193,7.809731295202183,0.75,2.5,0.5,0.07883053994737566
matching_005,5,quadratic_matching,mixed_p2,mixed,2,0,4609550,32,0.75,0.75,1.0,28,14,8,8,93,4,3.0630626734000193,7.809731295202183,0.75,2.5,0.5,0.07883852592203766
matching_005,5,quadratic_matching,mixed_p2,mixed,2,1,4609551,0,4.280455330117675,4.280455330117675,1.0,28,14,8,8,87,4,2.324728167929906,8.030939576072624,0.75,2.5,0.5,0.07829798595048487
matching_005,5,quadratic_matching,mixed_p2,mixed,2,1,4609551,2,0.7500000003461278,0.7500000003461278,1.0,28,14,8,8,87,4,2.324728167929906,8.030939576072624,0.75,2.5,0.5,0.07831034797709435
matching_005,5,quadratic_matching,mixed_p2,mixed,2,1,4609551,8,0.75,0.75,1.0,28,14,8,8,87,4,2.324728167929906,8.030939576072624,0.75,2.5,0.5,0.07831878203433007
matching_005,5,quadratic_matching,mixed_p2,mixed,2,1,4609551,32,0.75,0.75,1.0,28,14,8,8,87,4,2.324728167929906,8.030939576072624,0.75,2.5,0.5,0.07832677592523396
matching_005,5,quadratic_matching,mixed_p2,mixed,2,2,4609552,0,1.480280529298465,1.480280529298465,1.0,28,14,8,8,0,4,2.5,2.8040774876801358,0.75,2.5,0.5,0.07861471700016409
matching_005,5,quadratic_matching,mixed_p2,mixed,2,2,4609552,2,0.75,0.75,1.0,28,14,8,8,0,4,2.5,2.8040774876801358,0.75,2.5,0.5,0.07862705201841891
matching_005,5,quadratic_matching,mixed_p2,mixed,2,2,4609552,8,0.75,0.75,1.0,28,14,8,8,0,4,2.5,2.8040774876801358,0.75,2.5,0.5,0.07863571203779429
matching_005,5,quadratic_matching,mixed_p2,mixed,2,2,4609552,32,0.75,0.75,1.0,28,14,8,8,0,4,2.5,2.8040774876801358,0.75,2.5,0.5,0.07864367496222258
matching_005,5,quadratic_matching,mixed_p2,mixed,2,3,4609553,0,1.7868399539512327,1.7868399539512327,1.0,28,14,8,8,58,2,3.3062023665651505,57659.235789031714,0.75,2.5,0.5,0.07836552802473307
matching_005,5,quadratic_matching,mixed_p2,mixed,2,3,4609553,2,0.7500022515409864,0.7500022515409864,1.0,28,14,8,8,58,2,3.3062023665651505,57659.235789031714,0.75,2.5,0.5,0.07837918202858418
matching_005,5,quadratic_matching,mixed_p2,mixed,2,3,4609553,8,0.75,0.75,1.0,28,14,8,8,58,2,3.3062023665651505,57659.235789031714,0.75,2.5,0.5,0.07839953701477498
matching_005,5,quadratic_matching,mixed_p2,mixed,2,3,4609553,32,0.75,0.75,1.0,28,14,8,8,58,2,3.3062023665651505,57659.235789031714,0.75,2.5,0.5,0.07840777502860874
matching_005,5,quadratic_matching,mixed_p3,mixed,3,0,4609550,0,1.45954544509856,1.45954544509856,1.0,28,14,8,8,61,4,4.097372516438009,5.259368682624301,0.75,2.5,0.5,0.07884009706322104
matching_005,5,quadratic_matching,mixed_p3,mixed,3,0,4609550,2,0.75,0.75,1.0,28,14,8,8,61,4,4.097372516438009,5.259368682624301,0.75,2.5,0.5,0.07885262405034155
matching_005,5,quadratic_matching,mixed_p3,mixed,3,0,4609550,8,0.75,0.75,1.0,28,14,8,8,61,4,4.097372516438009,5.259368682624301,0.75,2.5,0.5,0.07886095705907792
matching_005,5,quadratic_matching,mixed_p3,mixed,3,0,4609550,32,0.75,0.75,1.0,28,14,8,8,61,4,4.097372516438009,5.259368682624301,0.75,2.5,0.5,0.07886882405728102
matching_005,5,quadratic_matching,mixed_p3,mixed,3,1,4609551,0,4.256021603557915,4.256021603557915,1.0,28,14,8,8,0,4,2.5,3.046235054708217,0.75,2.5,0.5,0.07852282701060176
matching_005,5,quadratic_matching,mixed_p3,mixed,3,1,4609551,2,0.75,0.75,1.0,28,14,8,8,0,4,2.5,3.046235054708217,0.75,2.5,0.5,0.07853515900205821
matching_005,5,quadratic_matching,mixed_p3,mixed,3,1,4609551,8,0.75,0.75,1.0,28,14,8,8,0,4,2.5,3.046235054708217,0.75,2.5,0.5,0.0785435379948467
matching_005,5,quadratic_matching,mixed_p3,mixed,3,1,4609551,32,0.75,0.75,1.0,28,14,8,8,0,4,2.5,3.046235054708217,0.75,2.5,0.5,0.07855145703069866
matching_005,5,quadratic_matching,mixed_p3,mixed,3,2,4609552,0,1.4807571735029712,1.4807571735029712,1.0,28,14,8,8,0,4,2.4999999999999996,2.6295056013987366,0.75,2.5,0.5,0.07857391401194036
matching_005,5,quadratic_matching,mixed_p3,mixed,3,2,4609552,2,0.7500000000000142,0.7500000000000142,1.0,28,14,8,8,0,4,2.4999999999999996,2.6295056013987366,0.75,2.5,0.5,0.07858642400242388
matching_005,5,quadratic_matching,mixed_p3,mixed,3,2,4609552,8,0.75,0.75,1.0,28,14,8,8,0,4,2.4999999999999996,2.6295056013987366,0.75,2.5,0.5,0.07859476294834167
matching_005,5,quadratic_matching,mixed_p3,mixed,3,2,4609552,32,0.75,0.75,1.0,28,14,8,8,0,4,2.4999999999999996,2.6295056013987366,0.75,2.5,0.5,0.07860259292647243
matching_005,5,quadratic_matching,mixed_p3,mixed,3,3,4609553,0,1.7738170984355732,1.7738170984355732,1.0,28,14,8,8,0,4,2.5000000000000004,2.6062172023779664,0.75,2.5,0.5,0.07856551208533347
matching_005,5,quadratic_matching,mixed_p3,mixed,3,3,4609553,2,0.7500002931695315,0.7500002931695315,1.0,28,14,8,8,0,4,2.5000000000000004,2.6062172023779664,0.75,2.5,0.5,0.07857733406126499
matching_005,5,quadratic_matching,mixed_p3,mixed,3,3,4609553,8,0.75,0.75,1.0,28,14,8,8,0,4,2.5000000000000004,2.6062172023779664,0.75,2.5,0.5,0.07858572504483163
matching_005,5,quadratic_matching,mixed_p3,mixed,3,3,4609553,32,0.75,0.75,1.0,28,14,8,8,0,4,2.5000000000000004,2.6062172023779664,0.75,2.5,0.5,0.07859362906310707
matching_019,19,quadratic_matching,balanced_p0,balanced,0,0,4610950,0,1.0253055387640588,1.0253055387640588,1.0,28,14,8,8,0,4,2.5495097567963922,3.6004341015194217,0.5,2.0,0.5,0.07866863498929888
matching_019,19,quadratic_matching,balanced_p0,balanced,0,0,4610950,2,0.5656128257678327,0.5656128257678327,1.0,28,14,8,8,0,4,2.5495097567963922,3.6004341015194217,0.5,2.0,0.5,0.07868165394756943
matching_019,19,quadratic_matching,balanced_p0,balanced,0,0,4610950,8,0.5,0.5,1.0,28,14,8,8,0,4,2.5495097567963922,3.6004341015194217,0.5,2.0,0.5,0.07869037496857345
matching_019,19,quadratic_matching,balanced_p0,balanced,0,0,4610950,32,0.5,0.5,1.0,28,14,8,8,0,4,2.5495097567963922,3.6004341015194217,0.5,2.0,0.5,0.07869863498490304
matching_019,19,quadratic_matching,balanced_p0,balanced,0,1,4610951,0,0.996736309971,0.996736309971,1.0,28,14,8,8,0,4,2.5495097567963927,8.890082072508905,0.5,2.0,0.5,0.07844680093694478
matching_019,19,quadratic_matching,balanced_p0,balanced,0,1,4610951,2,0.5,0.5,1.0,28,14,8,8,0,4,2.5495097567963927,8.890082072508905,0.5,2.0,0.5,0.07845956890378147
matching_019,19,quadratic_matching,balanced_p0,balanced,0,1,4610951,8,0.5,0.5,1.0,28,14,8,8,0,4,2.5495097567963927,8.890082072508905,0.5,2.0,0.5,0.07846820098347962
matching_019,19,quadratic_matching,balanced_p0,balanced,0,1,4610951,32,0.5,0.5,1.0,28,14,8,8,0,4,2.5495097567963927,8.890082072508905,0.5,2.0,0.5,0.07847624993883073
matching_019,19,quadratic_matching,balanced_p0,balanced,0,2,4610952,0,1.2916879673099801,1.2916879673099801,1.0,28,14,8,8,0,4,2.5495097567963922,2.650734186791233,0.5,2.0,0.5,0.07857004296965897
matching_019,19,quadratic_matching,balanced_p0,balanced,0,2,4610952,2,0.5,0.5,1.0,28,14,8,8,0,4,2.5495097567963922,2.650734186791233,0.5,2.0,0.5,0.0785842218901962
matching_019,19,quadratic_matching,balanced_p0,balanced,0,2,4610952,8,0.5,0.5,1.0,28,14,8,8,0,4,2.5495097567963922,2.650734186791233,0.5,2.0,0.5,0.0785931859863922
matching_019,19,quadratic_matching,balanced_p0,balanced,0,2,4610952,32,0.5,0.5,1.0,28,14,8,8,0,4,2.5495097567963922,2.650734186791233,0.5,2.0,0.5,0.07860132795758545
matching_019,19,quadratic_matching,balanced_p0,balanced,0,3,4610953,0,1.1885019636389305,1.1885019636389305,1.0,28,14,8,8,23,1,48.076805714068556,38668.74443729298,0.5,2.0,0.5,0.07799930998589844
matching_019,19,quadratic_matching,balanced_p0,balanced,0,3,4610953,2,0.8568284192194953,0.8568284192194953,1.0,28,14,8,8,23,1,48.076805714068556,38668.74443729298,0.5,2.0,0.5,0.07801190507598221
matching_019,19,quadratic_matching,balanced_p0,balanced,0,3,4610953,8,0.75,0.75,1.0,28,14,8,8,23,1,48.076805714068556,38668.74443729298,0.5,2.0,0.5,0.07802058605011553
matching_019,19,quadratic_matching,balanced_p0,balanced,0,3,4610953,32,0.75,0.75,1.0,28,14,8,8,23,1,48.076805714068556,38668.74443729298,0.5,2.0,0.5,0.07802855398040265
matching_019,19,quadratic_matching,balanced_p1,balanced,1,0,4610950,0,1.0253055387640588,1.0253055387640588,1.0,28,14,8,8,0,4,2.5495097567963922,3.6004341015194252,0.5,2.0,0.5,0.07856727496255189
matching_019,19,quadratic_matching,balanced_p1,balanced,1,0,4610950,2,0.5656128257678336,0.5656128257678336,1.0,28,14,8,8,0,4,2.5495097567963922,3.6004341015194252,0.5,2.0,0.5,0.078580058994703
matching_019,19,quadratic_matching,balanced_p1,balanced,1,0,4610950,8,0.5,0.5,1.0,28,14,8,8,0,4,2.5495097567963922,3.6004341015194252,0.5,2.0,0.5,0.078588732983917
matching_019,19,quadratic_matching,balanced_p1,balanced,1,0,4610950,32,0.5,0.5,1.0,28,14,8,8,0,4,2.5495097567963922,3.6004341015194252,0.5,2.0,0.5,0.07859656389337033
matching_019,19,quadratic_matching,balanced_p1,balanced,1,1,4610951,0,0.9967363099710003,0.9967363099710003,1.0,28,14,8,8,0,4,2.5495097567963922,8.89008207250891,0.5,2.0,0.5,0.07850448391400278
matching_019,19,quadratic_matching,balanced_p1,balanced,1,1,4610951,2,0.5,0.5,1.0,28,14,8,8,0,4,2.5495097567963922,8.89008207250891,0.5,2.0,0.5,0.07851723697967827
matching_019,19,quadratic_matching,balanced_p1,balanced,1,1,4610951,8,0.5,0.5,1.0,28,14,8,8,0,4,2.5495097567963922,8.89008207250891,0.5,2.0,0.5,0.0785260529955849
matching_019,19,quadratic_matching,balanced_p1,balanced,1,1,4610951,32,0.5,0.5,1.0,28,14,8,8,0,4,2.5495097567963922,8.89008207250891,0.5,2.0,0.5,0.0785341439768672
matching_019,19,quadratic_matching,balanced_p1,balanced,1,2,4610952,0,1.2916879673099806,1.2916879673099806,1.0,28,14,8,8,0,4,2.5495097567963927,2.6507341867912273,0.5,2.0,0.5,0.07848057500086725
matching_019,19,quadratic_matching,balanced_p1,balanced,1,2,4610952,2,0.5,0.5,1.0,28,14,8,8,0,4,2.5495097567963927,2.6507341867912273,0.5,2.0,0.5,0.07849304901901633
matching_019,19,quadratic_matching,balanced_p1,balanced,1,2,4610952,8,0.5,0.5,1.0,28,14,8,8,0,4,2.5495097567963927,2.6507341867912273,0.5,2.0,0.5,0.0785016450099647
matching_019,19,quadratic_matching,balanced_p1,balanced,1,2,4610952,32,0.5,0.5,1.0,28,14,8,8,0,4,2.5495097567963927,2.6507341867912273,0.5,2.0,0.5,0.07851733197458088
matching_019,19,quadratic_matching,balanced_p1,balanced,1,3,4610953,0,1.1885019636389305,1.1885019636389305,1.0,28,14,8,8,22,1,48.07680571443406,53290.00554451977,0.5,2.0,0.5,0.07951699406839907
matching_019,19,quadratic_matching,balanced_p1,balanced,1,3,4610953,2,0.8568284192194947,0.8568284192194947,1.0,28,14,8,8,22,1,48.07680571443406,53290.00554451977,0.5,2.0,0.5,0.07953244505915791
matching_019,19,quadratic_matching,balanced_p1,balanced,1,3,4610953,8,0.75,0.75,1.0,28,14,8,8,22,1,48.07680571443406,53290.00554451977,0.5,2.0,0.5,0.07954143406823277
matching_019,19,quadratic_matching,balanced_p1,balanced,1,3,4610953,32,0.75,0.75,1.0,28,14,8,8,22,1,48.07680571443406,53290.00554451977,0.5,2.0,0.5,0.07954938604962081
matching_019,19,quadratic_matching,balanced_p2,balanced,2,0,4610950,0,1.0274729559720701,1.0274729559720701,1.0,28,14,8,8,0,4,2.5495097567963927,4.221856556838095,0.5,2.0,0.5,0.07849489198997617
matching_019,19,quadratic_matching,balanced_p2,balanced,2,0,4610950,2,0.7434059841818798,0.7434059841818798,1.0,28,14,8,8,0,4,2.5495097567963927,4.221856556838095,0.5,2.0,0.5,0.07850733096711338
matching_019,19,quadratic_matching,balanced_p2,balanced,2,0,4610950,8,0.5,0.5,1.0,28,14,8,8,0,4,2.5495097567963927,4.221856556838095,0.5,2.0,0.5,0.07851581403519958
matching_019,19,quadratic_matching,balanced_p2,balanced,2,0,4610950,32,0.5,0.5,1.0,28,14,8,8,0,4,2.5495097567963927,4.221856556838095,0.5,2.0,0.5,0.07852377602830529
matching_019,19,quadratic_matching,balanced_p2,balanced,2,1,4610951,0,1.0140248270176349,1.0140248270176349,1.0,28,14,8,8,0,4,2.5495097567963922,8.808148765169559,0.5,2.0,0.5,0.07832842494826764
matching_019,19,quadratic_matching,balanced_p2,balanced,2,1,4610951,2,0.5,0.5,1.0,28,14,8,8,0,4,2.5495097567963922,8.808148765169559,0.5,2.0,0.5,0.07834166497923434
matching_019,19,quadratic_matching,balanced_p2,balanced,2,1,4610951,8,0.5,0.5,1.0,28,14,8,8,0,4,2.5495097567963922,8.808148765169559,0.5,2.0,0.5,0.07835009903647006
matching_019,19,quadratic_matching,balanced_p2,balanced,2,1,4610951,32,0.49999999999999994,0.49999999999999994,1.0,28,14,8,8,0,4,2.5495097567963922,8.808148765169559,0.5,2.0,0.5,0.078358234022744
matching_019,19,quadratic_matching,balanced_p2,balanced,2,2,4610952,0,1.2778742793297115,1.2778742793297115,1.0,28,14,8,8,0,4,2.5495097567963927,4.8031450853199695,0.5,2.0,0.5,0.07838194200303406
matching_019,19,quadratic_matching,balanced_p2,balanced,2,2,4610952,2,0.5000000000001232,0.5000000000001232,1.0,28,14,8,8,0,4,2.5495097567963927,4.8031450853199695,0.5,2.0,0.5,0.07840263296384364
matching_019,19,quadratic_matching,balanced_p2,balanced,2,2,4610952,8,0.5,0.5,1.0,28,14,8,8,0,4,2.5495097567963927,4.8031450853199695,0.5,2.0,0.5,0.07841108599677682
matching_019,19,quadratic_matching,balanced_p2,balanced,2,2,4610952,32,0.5,0.5,1.0,28,14,8,8,0,4,2.5495097567963927,4.8031450853199695,0.5,2.0,0.5,0.07841931702569127
matching_019,19,quadratic_matching,balanced_p2,balanced,2,3,4610953,0,1.2340800588083582,1.2340800588083582,1.0,28,14,8,8,0,4,2.5000000000000004,3.6848816415413155,0.5,2.0,0.5,0.07847480801865458
matching_019,19,quadratic_matching,balanced_p2,balanced,2,3,4610953,2,0.7503779200586684,0.7503779200586684,1.0,28,14,8,8,0,4,2.5000000000000004,3.6848816415413155,0.5,2.0,0.5,0.07848736306186765
matching_019,19,quadratic_matching,balanced_p2,balanced,2,3,4610953,8,0.75,0.75,1.0,28,14,8,8,0,4,2.5000000000000004,3.6848816415413155,0.5,2.0,0.5,0.07849590701516718
matching_019,19,quadratic_matching,balanced_p2,balanced,2,3,4610953,32,0.75,0.75,1.0,28,14,8,8,0,4,2.5000000000000004,3.6848816415413155,0.5,2.0,0.5,0.0785041160415858
matching_019,19,quadratic_matching,balanced_p3,balanced,3,0,4610950,0,1.0214046554724248,1.0214046554724248,1.0,28,14,8,8,0,4,2.5,3.4975454353795947,0.5,2.0,0.5,0.07856117107439786
matching_019,19,quadratic_matching,balanced_p3,balanced,3,0,4610950,2,0.7672357034121662,0.7672357034121662,1.0,28,14,8,8,0,4,2.5,3.4975454353795947,0.5,2.0,0.5,0.07857367000542581
matching_019,19,quadratic_matching,balanced_p3,balanced,3,0,4610950,8,0.75,0.75,1.0,28,14,8,8,0,4,2.5,3.4975454353795947,0.5,2.0,0.5,0.07858200999908149
matching_019,19,quadratic_matching,balanced_p3,balanced,3,0,4610950,32,0.75,0.75,1.0,28,14,8,8,0,4,2.5,3.4975454353795947,0.5,2.0,0.5,0.07858998409938067
matching_019,19,quadratic_matching,balanced_p3,balanced,3,1,4610951,0,0.9996883630108605,0.9996883630108605,1.0,28,14,8,8,0,4,2.549509756796393,8.890037762068973,0.5,2.0,0.5,0.07835033093579113
matching_019,19,quadratic_matching,balanced_p3,balanced,3,1,4610951,2,0.5,0.5,1.0,28,14,8,8,0,4,2.549509756796393,8.890037762068973,0.5,2.0,0.5,0.07836292590945959
matching_019,19,quadratic_matching,balanced_p3,balanced,3,1,4610951,8,0.5,0.5,1.0,28,14,8,8,0,4,2.549509756796393,8.890037762068973,0.5,2.0,0.5,0.07837131898850203
matching_019,19,quadratic_matching,balanced_p3,balanced,3,1,4610951,32,0.5,0.5,1.0,28,14,8,8,0,4,2.549509756796393,8.890037762068973,0.5,2.0,0.5,0.07837933790870011
matching_019,19,quadratic_matching,balanced_p3,balanced,3,2,4610952,0,1.2921362674261716,1.2921362674261716,1.0,28,14,8,8,0,4,2.5495097567963927,2.9045437731288106,0.5,2.0,0.5,0.07839287305250764
matching_019,19,quadratic_matching,balanced_p3,balanced,3,2,4610952,2,0.5,0.5,1.0,28,14,8,8,0,4,2.5495097567963927,2.9045437731288106,0.5,2.0,0.5,0.07840490795206279
matching_019,19,quadratic_matching,balanced_p3,balanced,3,2,4610952,8,0.5,0.5,1.0,28,14,8,8,0,4,2.5495097567963927,2.9045437731288106,0.5,2.0,0.5,0.07841330301016569
matching_019,19,quadratic_matching,balanced_p3,balanced,3,2,4610952,32,0.5,0.5,1.0,28,14,8,8,0,4,2.5495097567963927,2.9045437731288106,0.5,2.0,0.5,0.07842142402660102
matching_019,19,quadratic_matching,balanced_p3,balanced,3,3,4610953,0,1.1172314374231103,1.1172314374231103,1.0,28,14,8,8,0,4,2.5,3.248474026706613,0.5,2.0,0.5,0.07847889792174101
matching_019,19,quadratic_matching,balanced_p3,balanced,3,3,4610953,2,0.750005772482626,0.750005772482626,1.0,28,14,8,8,0,4,2.5,3.248474026706613,0.5,2.0,0.5,0.07849106902722269
matching_019,19,quadratic_matching,balanced_p3,balanced,3,3,4610953,8,0.75,0.75,1.0,28,14,8,8,0,4,2.5,3.248474026706613,0.5,2.0,0.5,0.0784994539571926
matching_019,19,quadratic_matching,balanced_p3,balanced,3,3,4610953,32,0.75,0.75,1.0,28,14,8,8,0,4,2.5,3.248474026706613,0.5,2.0,0.5,0.07850730197969824
matching_019,19,quadratic_matching,comb_p0,comb,0,0,4610950,0,1.0035101791059033,1.0035101791059033,1.0,28,14,8,8,0,4,2.499970963795058,7.509708652190882,0.5,2.0,0.5,0.07853555493056774
matching_019,19,quadratic_matching,comb_p0,comb,0,0,4610950,2,0.756565150388703,0.756565150388703,1.0,28,14,8,8,0,4,2.499970963795058,7.509708652190882,0.5,2.0,0.5,0.07854854292236269
matching_019,19,quadratic_matching,comb_p0,comb,0,0,4610950,8,0.7517828825489792,0.7517828825489792,1.0,28,14,8,8,0,4,2.499970963795058,7.509708652190882,0.5,2.0,0.5,0.07855704403482378
matching_019,19,quadratic_matching,comb_p0,comb,0,0,4610950,32,0.7501805966204362,0.7501805966204362,1.0,28,14,8,8,0,4,2.499970963795058,7.509708652190882,0.5,2.0,0.5,0.07856545702088624
matching_019,19,quadratic_matching,comb_p0,comb,0,1,4610951,0,1.3939487226119627,1.3939487226119627,1.0,28,14,8,8,0,4,2.499994986208305,14.995164637492273,0.5,2.0,0.5,0.07883406605105847
matching_019,19,quadratic_matching,comb_p0,comb,0,1,4610951,2,0.7501377135991361,0.7501377135991361,1.0,28,14,8,8,0,4,2.499994986208305,14.995164637492273,0.5,2.0,0.5,0.07884656207170337
