task_id,task_index,family,candidate_id,shape,permutation_index,restart,seed,sweep,normalized_mse,mse,variance,parameter_count,edges,credit_rank,credit_effective_rank,dead_coordinate_blocks,minimum_coordinate_rank,final_parameter_norm,maximum_parameter_norm,centered_cut_bound,centered_cut_sum,full_cut_bound,fit_seconds
matching_082,82,quadratic_matching,balanced_p2,balanced,2,1,4617251,32,0.75,0.75,1.0,28,14,8,8,0,4,2.5,3.2073065634988085,0.75,2.5,0.5,0.0775308710290119
matching_082,82,quadratic_matching,balanced_p2,balanced,2,2,4617252,0,1.0043750299488463,1.0043750299488463,1.0,28,14,8,8,0,4,2.5,25.416715058165877,0.75,2.5,0.5,0.07737429300323129
matching_082,82,quadratic_matching,balanced_p2,balanced,2,2,4617252,2,0.75,0.75,1.0,28,14,8,8,0,4,2.5,25.416715058165877,0.75,2.5,0.5,0.0773855799343437
matching_082,82,quadratic_matching,balanced_p2,balanced,2,2,4617252,8,0.75,0.75,1.0,28,14,8,8,0,4,2.5,25.416715058165877,0.75,2.5,0.5,0.07739349501207471
matching_082,82,quadratic_matching,balanced_p2,balanced,2,2,4617252,32,0.75,0.75,1.0,28,14,8,8,0,4,2.5,25.416715058165877,0.75,2.5,0.5,0.07740129192825407
matching_082,82,quadratic_matching,balanced_p2,balanced,2,3,4617253,0,1.1115162201462956,1.1115162201462956,1.0,28,14,8,8,0,4,2.5,2.5000000000000004,0.75,2.5,0.5,0.07719957001972944
matching_082,82,quadratic_matching,balanced_p2,balanced,2,3,4617253,2,0.75,0.75,1.0,28,14,8,8,0,4,2.5,2.5000000000000004,0.75,2.5,0.5,0.07721092400606722
matching_082,82,quadratic_matching,balanced_p2,balanced,2,3,4617253,8,0.75,0.75,1.0,28,14,8,8,0,4,2.5,2.5000000000000004,0.75,2.5,0.5,0.07721919100731611
matching_082,82,quadratic_matching,balanced_p2,balanced,2,3,4617253,32,0.75,0.75,1.0,28,14,8,8,0,4,2.5,2.5000000000000004,0.75,2.5,0.5,0.07722689304500818
matching_082,82,quadratic_matching,balanced_p3,balanced,3,0,4617250,0,1.5025643696388362,1.5025643696388362,1.0,28,14,8,8,60,4,2.5495097567963922,13.573280207572829,0.5,1.5,0.5,0.07722440001089126
matching_082,82,quadratic_matching,balanced_p3,balanced,3,0,4617250,2,0.5000000000009652,0.5000000000009652,1.0,28,14,8,8,60,4,2.5495097567963922,13.573280207572829,0.5,1.5,0.5,0.07723607297521085
matching_082,82,quadratic_matching,balanced_p3,balanced,3,0,4617250,8,0.5,0.5,1.0,28,14,8,8,60,4,2.5495097567963922,13.573280207572829,0.5,1.5,0.5,0.07724421005696058
matching_082,82,quadratic_matching,balanced_p3,balanced,3,0,4617250,32,0.5,0.5,1.0,28,14,8,8,60,4,2.5495097567963922,13.573280207572829,0.5,1.5,0.5,0.07725206797476858
matching_082,82,quadratic_matching,balanced_p3,balanced,3,1,4617251,0,1.125495429658306,1.125495429658306,1.0,28,14,8,8,56,4,2.5495097567963922,4.653128386544821,0.5,1.5,0.5,0.07706283999141306
matching_082,82,quadratic_matching,balanced_p3,balanced,3,1,4617251,2,0.5003280048476321,0.5003280048476321,1.0,28,14,8,8,56,4,2.5495097567963922,4.653128386544821,0.5,1.5,0.5,0.07707496301736683
matching_082,82,quadratic_matching,balanced_p3,balanced,3,1,4617251,8,0.5,0.5,1.0,28,14,8,8,56,4,2.5495097567963922,4.653128386544821,0.5,1.5,0.5,0.0770829989342019
matching_082,82,quadratic_matching,balanced_p3,balanced,3,1,4617251,32,0.5,0.5,1.0,28,14,8,8,56,4,2.5495097567963922,4.653128386544821,0.5,1.5,0.5,0.077090731007047
matching_082,82,quadratic_matching,balanced_p3,balanced,3,2,4617252,0,1.0187743710760209,1.0187743710760209,1.0,28,14,8,8,54,4,2.549509756796392,73.65956702259255,0.5,1.5,0.5,0.07732175104320049
matching_082,82,quadratic_matching,balanced_p3,balanced,3,2,4617252,2,0.5177144121766927,0.5177144121766927,1.0,28,14,8,8,54,4,2.549509756796392,73.65956702259255,0.5,1.5,0.5,0.07733337406534702
matching_082,82,quadratic_matching,balanced_p3,balanced,3,2,4617252,8,0.5,0.5,1.0,28,14,8,8,54,4,2.549509756796392,73.65956702259255,0.5,1.5,0.5,0.07734176306985319
matching_082,82,quadratic_matching,balanced_p3,balanced,3,2,4617252,32,0.5,0.5,1.0,28,14,8,8,54,4,2.549509756796392,73.65956702259255,0.5,1.5,0.5,0.07734961598180234
matching_082,82,quadratic_matching,balanced_p3,balanced,3,3,4617253,0,1.1067330953130925,1.1067330953130925,1.0,28,14,8,8,58,4,2.5495097567963922,3.4751781689564805,0.5,1.5,0.5,0.07724870403762907
matching_082,82,quadratic_matching,balanced_p3,balanced,3,3,4617253,2,0.5000002561862984,0.5000002561862984,1.0,28,14,8,8,58,4,2.5495097567963922,3.4751781689564805,0.5,1.5,0.5,0.0772601009812206
matching_082,82,quadratic_matching,balanced_p3,balanced,3,3,4617253,8,0.49999999999999994,0.49999999999999994,1.0,28,14,8,8,58,4,2.5495097567963922,3.4751781689564805,0.5,1.5,0.5,0.07726828602608293
matching_082,82,quadratic_matching,balanced_p3,balanced,3,3,4617253,32,0.5,0.5,1.0,28,14,8,8,58,4,2.5495097567963922,3.4751781689564805,0.5,1.5,0.5,0.07727622496895492
matching_082,82,quadratic_matching,comb_p0,comb,0,0,4617250,0,1.5426900525525613,1.5426900525525613,1.0,28,14,8,8,58,4,2.393324087510327,75.04044942826069,0.75,3.0,0.5,0.07705456903204322
matching_082,82,quadratic_matching,comb_p0,comb,0,0,4617250,2,0.7500080139096221,0.7500080139096221,1.0,28,14,8,8,58,4,2.393324087510327,75.04044942826069,0.75,3.0,0.5,0.07706627808511257
matching_082,82,quadratic_matching,comb_p0,comb,0,0,4617250,8,0.75,0.75,1.0,28,14,8,8,58,4,2.393324087510327,75.04044942826069,0.75,3.0,0.5,0.0770743420580402
matching_082,82,quadratic_matching,comb_p0,comb,0,0,4617250,32,0.75,0.75,1.0,28,14,8,8,58,4,2.393324087510327,75.04044942826069,0.75,3.0,0.5,0.07708214409649372
matching_082,82,quadratic_matching,comb_p0,comb,0,1,4617251,0,1.2178788604113728,1.2178788604113728,1.0,28,14,8,8,0,4,2.5000000000000004,2.620683154117618,0.75,3.0,0.5,0.07753559399861842
matching_082,82,quadratic_matching,comb_p0,comb,0,1,4617251,2,0.7776697823994014,0.7776697823994014,1.0,28,14,8,8,0,4,2.5000000000000004,2.620683154117618,0.75,3.0,0.5,0.07754723890684545
matching_082,82,quadratic_matching,comb_p0,comb,0,1,4617251,8,0.75,0.75,1.0,28,14,8,8,0,4,2.5000000000000004,2.620683154117618,0.75,3.0,0.5,0.0775552939157933
matching_082,82,quadratic_matching,comb_p0,comb,0,1,4617251,32,0.75,0.75,1.0,28,14,8,8,0,4,2.5000000000000004,2.620683154117618,0.75,3.0,0.5,0.0775629059644416
matching_082,82,quadratic_matching,comb_p0,comb,0,2,4617252,0,1.0067079680555393,1.0067079680555393,1.0,28,14,8,8,54,0,2.0615528128088303,41.51081810891659,0.75,3.0,0.5,0.07636483700480312
matching_082,82,quadratic_matching,comb_p0,comb,0,2,4617252,2,0.7546547705611668,0.7546547705611668,1.0,28,14,8,8,54,0,2.0615528128088303,41.51081810891659,0.75,3.0,0.5,0.0763752480270341
matching_082,82,quadratic_matching,comb_p0,comb,0,2,4617252,8,0.75,0.75,1.0,28,14,8,8,54,0,2.0615528128088303,41.51081810891659,0.75,3.0,0.5,0.07639173907227814
matching_082,82,quadratic_matching,comb_p0,comb,0,2,4617252,32,0.75,0.75,1.0,28,14,8,8,54,0,2.0615528128088303,41.51081810891659,0.75,3.0,0.5,0.07639846100937575
matching_082,82,quadratic_matching,comb_p0,comb,0,3,4617253,0,1.489659451699021,1.489659451699021,1.0,28,14,8,8,58,4,2.870094659626861,91.59233837285015,0.75,3.0,0.5,0.07748525403439999
matching_082,82,quadratic_matching,comb_p0,comb,0,3,4617253,2,0.7500000000556896,0.7500000000556896,1.0,28,14,8,8,58,4,2.870094659626861,91.59233837285015,0.75,3.0,0.5,0.07749667600728571
matching_082,82,quadratic_matching,comb_p0,comb,0,3,4617253,8,0.75,0.75,1.0,28,14,8,8,58,4,2.870094659626861,91.59233837285015,0.75,3.0,0.5,0.07750468200538307
matching_082,82,quadratic_matching,comb_p0,comb,0,3,4617253,32,0.75,0.75,1.0,28,14,8,8,58,4,2.870094659626861,91.59233837285015,0.75,3.0,0.5,0.07751229999121279
matching_082,82,quadratic_matching,comb_p1,comb,1,0,4617250,0,1.5437144729270926,1.5437144729270926,1.0,28,14,8,8,0,4,2.5000000000000004,86.89132143566741,0.75,2.25,0.5,0.07749305793549865
matching_082,82,quadratic_matching,comb_p1,comb,1,0,4617250,2,0.750399992200796,0.750399992200796,1.0,28,14,8,8,0,4,2.5000000000000004,86.89132143566741,0.75,2.25,0.5,0.07750483101699501
matching_082,82,quadratic_matching,comb_p1,comb,1,0,4617250,8,0.7500000000961891,0.7500000000961891,1.0,28,14,8,8,0,4,2.5000000000000004,86.89132143566741,0.75,2.25,0.5,0.07751295797061175
matching_082,82,quadratic_matching,comb_p1,comb,1,0,4617250,32,0.75,0.75,1.0,28,14,8,8,0,4,2.5000000000000004,86.89132143566741,0.75,2.25,0.5,0.07752062997315079
matching_082,82,quadratic_matching,comb_p1,comb,1,1,4617251,0,1.2940716491703395,1.2940716491703395,1.0,28,14,8,8,0,4,2.5,2.6447741143442225,0.75,2.25,0.5,0.07718642300460488
matching_082,82,quadratic_matching,comb_p1,comb,1,1,4617251,2,0.7616516744805663,0.7616516744805663,1.0,28,14,8,8,0,4,2.5,2.6447741143442225,0.75,2.25,0.5,0.07719848293345422
matching_082,82,quadratic_matching,comb_p1,comb,1,1,4617251,8,0.7500009158527046,0.7500009158527046,1.0,28,14,8,8,0,4,2.5,2.6447741143442225,0.75,2.25,0.5,0.07720664900261909
matching_082,82,quadratic_matching,comb_p1,comb,1,1,4617251,32,0.75,0.75,1.0,28,14,8,8,0,4,2.5,2.6447741143442225,0.75,2.25,0.5,0.07721443404443562
matching_082,82,quadratic_matching,comb_p1,comb,1,2,4617252,0,1.0071949317644517,1.0071949317644517,1.0,28,14,8,8,0,4,2.5,43.02466669351443,0.75,2.25,0.5,0.07723223406355828
matching_082,82,quadratic_matching,comb_p1,comb,1,2,4617252,2,0.7590416535926925,0.7590416535926925,1.0,28,14,8,8,0,4,2.5,43.02466669351443,0.75,2.25,0.5,0.0772438250714913
matching_082,82,quadratic_matching,comb_p1,comb,1,2,4617252,8,0.7500000209966238,0.7500000209966238,1.0,28,14,8,8,0,4,2.5,43.02466669351443,0.75,2.25,0.5,0.07725219510030001
matching_082,82,quadratic_matching,comb_p1,comb,1,2,4617252,32,0.7500000000000001,0.7500000000000001,1.0,28,14,8,8,0,4,2.5,43.02466669351443,0.75,2.25,0.5,0.07726013800129294
matching_082,82,quadratic_matching,comb_p1,comb,1,3,4617253,0,1.4896488320079462,1.4896488320079462,1.0,28,14,8,8,0,4,2.499999999999999,91.4671514807098,0.75,2.25,0.5,0.07768801809288561
matching_082,82,quadratic_matching,comb_p1,comb,1,3,4617253,2,0.7500000412692188,0.7500000412692188,1.0,28,14,8,8,0,4,2.499999999999999,91.4671514807098,0.75,2.25,0.5,0.07769955100957304
matching_082,82,quadratic_matching,comb_p1,comb,1,3,4617253,8,0.75,0.75,1.0,28,14,8,8,0,4,2.499999999999999,91.4671514807098,0.75,2.25,0.5,0.0777081330306828
matching_082,82,quadratic_matching,comb_p1,comb,1,3,4617253,32,0.75,0.75,1.0,28,14,8,8,0,4,2.499999999999999,91.4671514807098,0.75,2.25,0.5,0.0777159440331161
matching_082,82,quadratic_matching,comb_p2,comb,2,0,4617250,0,1.5449627513121653,1.5449627513121653,1.0,28,14,8,8,0,4,2.5,246.92595589455152,0.75,3.0,0.5,0.07749408797826618
matching_082,82,quadratic_matching,comb_p2,comb,2,0,4617250,2,0.7500080139096222,0.7500080139096222,1.0,28,14,8,8,0,4,2.5,246.92595589455152,0.75,3.0,0.5,0.07750583195593208
matching_082,82,quadratic_matching,comb_p2,comb,2,0,4617250,8,0.75,0.75,1.0,28,14,8,8,0,4,2.5,246.92595589455152,0.75,3.0,0.5,0.07751409593038261
matching_082,82,quadratic_matching,comb_p2,comb,2,0,4617250,32,0.75,0.75,1.0,28,14,8,8,0,4,2.5,246.92595589455152,0.75,3.0,0.5,0.07752198295202106
matching_082,82,quadratic_matching,comb_p2,comb,2,1,4617251,0,1.2176834023160152,1.2176834023160152,1.0,28,14,8,8,54,4,2.4241345650130564,9.79973795918311,0.75,3.0,0.5,0.07740106002893299
matching_082,82,quadratic_matching,comb_p2,comb,2,1,4617251,2,0.7776697823994034,0.7776697823994034,1.0,28,14,8,8,54,4,2.4241345650130564,9.79973795918311,0.75,3.0,0.5,0.07741259294562042
matching_082,82,quadratic_matching,comb_p2,comb,2,1,4617251,8,0.75,0.75,1.0,28,14,8,8,54,4,2.4241345650130564,9.79973795918311,0.75,3.0,0.5,0.07742089696694165
matching_082,82,quadratic_matching,comb_p2,comb,2,1,4617251,32,0.75,0.75,1.0,28,14,8,8,54,4,2.4241345650130564,9.79973795918311,0.75,3.0,0.5,0.0774285850347951
matching_082,82,quadratic_matching,comb_p2,comb,2,2,4617252,0,1.0082214466500692,1.0082214466500692,1.0,28,14,8,8,0,4,2.5,20.70238914250299,0.75,3.0,0.5,0.07720516598783433
matching_082,82,quadratic_matching,comb_p2,comb,2,2,4617252,2,0.7546547705611668,0.7546547705611668,1.0,28,14,8,8,0,4,2.5,20.70238914250299,0.75,3.0,0.5,0.07721699599642307
matching_082,82,quadratic_matching,comb_p2,comb,2,2,4617252,8,0.75,0.75,1.0,28,14,8,8,0,4,2.5,20.70238914250299,0.75,3.0,0.5,0.07722527300938964
matching_082,82,quadratic_matching,comb_p2,comb,2,2,4617252,32,0.75,0.75,1.0,28,14,8,8,0,4,2.5,20.70238914250299,0.75,3.0,0.5,0.07723309693392366
matching_082,82,quadratic_matching,comb_p2,comb,2,3,4617253,0,1.4924286867299295,1.4924286867299295,1.0,28,14,8,8,0,4,2.5,91.59233837285015,0.75,3.0,0.5,0.07737634202931076
matching_082,82,quadratic_matching,comb_p2,comb,2,3,4617253,2,0.7500000000556896,0.7500000000556896,1.0,28,14,8,8,0,4,2.5,91.59233837285015,0.75,3.0,0.5,0.07738808402791619
matching_082,82,quadratic_matching,comb_p2,comb,2,3,4617253,8,0.75,0.75,1.0,28,14,8,8,0,4,2.5,91.59233837285015,0.75,3.0,0.5,0.0773964150575921
matching_082,82,quadratic_matching,comb_p2,comb,2,3,4617253,32,0.75,0.75,1.0,28,14,8,8,0,4,2.5,91.59233837285015,0.75,3.0,0.5,0.0774042330449447
matching_082,82,quadratic_matching,comb_p3,comb,3,0,4617250,0,1.5589301397773943,1.5589301397773943,1.0,28,14,8,8,0,4,2.4999999971090205,132.24645980558455,0.5,1.25,0.5,0.07760124304331839
matching_082,82,quadratic_matching,comb_p3,comb,3,0,4617250,2,0.7500230283246407,0.7500230283246407,1.0,28,14,8,8,0,4,2.4999999971090205,132.24645980558455,0.5,1.25,0.5,0.07761328504420817
matching_082,82,quadratic_matching,comb_p3,comb,3,0,4617250,8,0.7500068190671909,0.7500068190671909,1.0,28,14,8,8,0,4,2.4999999971090205,132.24645980558455,0.5,1.25,0.5,0.07762164704035968
matching_082,82,quadratic_matching,comb_p3,comb,3,0,4617250,32,0.7500000529629209,0.7500000529629209,1.0,28,14,8,8,0,4,2.4999999971090205,132.24645980558455,0.5,1.25,0.5,0.07762941007968038
matching_082,82,quadratic_matching,comb_p3,comb,3,1,4617251,0,1.1503377602437386,1.1503377602437386,1.0,28,14,8,8,0,4,2.5000000099275796,2.6186901469678943,0.5,1.25,0.5,0.07724131795112044
matching_082,82,quadratic_matching,comb_p3,comb,3,1,4617251,2,0.7526635187010611,0.7526635187010611,1.0,28,14,8,8,0,4,2.5000000099275796,2.6186901469678943,0.5,1.25,0.5,0.07725280500017107
matching_082,82,quadratic_matching,comb_p3,comb,3,1,4617251,8,0.7500967552266613,0.7500967552266613,1.0,28,14,8,8,0,4,2.5000000099275796,2.6186901469678943,0.5,1.25,0.5,0.07726115395780653
matching_082,82,quadratic_matching,comb_p3,comb,3,1,4617251,32,0.7500000014643875,0.7500000014643875,1.0,28,14,8,8,0,4,2.5000000099275796,2.6186901469678943,0.5,1.25,0.5,0.07726891501806676
matching_082,82,quadratic_matching,comb_p3,comb,3,2,4617252,0,0.9995314449066401,0.9995314449066401,1.0,28,14,8,8,0,4,2.499999999999999,21.791613840555428,0.5,1.25,0.5,0.07737369905225933
matching_082,82,quadratic_matching,comb_p3,comb,3,2,4617252,2,0.754708830071191,0.754708830071191,1.0,28,14,8,8,0,4,2.499999999999999,21.791613840555428,0.5,1.25,0.5,0.07738526305183768
matching_082,82,quadratic_matching,comb_p3,comb,3,2,4617252,8,0.7500002308272129,0.7500002308272129,1.0,28,14,8,8,0,4,2.499999999999999,21.791613840555428,0.5,1.25,0.5,0.07739357405807823
matching_082,82,quadratic_matching,comb_p3,comb,3,2,4617252,32,0.75,0.75,1.0,28,14,8,8,0,4,2.499999999999999,21.791613840555428,0.5,1.25,0.5,0.0774015310453251
matching_082,82,quadratic_matching,comb_p3,comb,3,3,4617253,0,1.4096991368019567,1.4096991368019567,1.0,28,14,8,8,0,4,2.499994164633583,56.568694151651954,0.5,1.25,0.5,0.07729251601267606
matching_082,82,quadratic_matching,comb_p3,comb,3,3,4617253,2,0.7586398686909201,0.7586398686909201,1.0,28,14,8,8,0,4,2.499994164633583,56.568694151651954,0.5,1.25,0.5,0.07730386999901384
matching_082,82,quadratic_matching,comb_p3,comb,3,3,4617253,8,0.7518022930936201,0.7518022930936201,1.0,28,14,8,8,0,4,2.499994164633583,56.568694151651954,0.5,1.25,0.5,0.07731200999114662
matching_082,82,quadratic_matching,comb_p3,comb,3,3,4617253,32,0.7500514859842482,0.7500514859842482,1.0,28,14,8,8,0,4,2.499994164633583,56.568694151651954,0.5,1.25,0.5,0.07731975405476987
matching_082,82,quadratic_matching,mixed_p0,mixed,0,0,4617250,0,1.0759745546002066,1.0759745546002066,1.0,28,14,8,8,61,4,2.7549385589519657,24.130778403532307,0.75,2.5,0.5,0.07724975096061826
matching_082,82,quadratic_matching,mixed_p0,mixed,0,0,4617250,2,0.7500000000000002,0.7500000000000002,1.0,28,14,8,8,61,4,2.7549385589519657,24.130778403532307,0.75,2.5,0.5,0.07726107200141996
matching_082,82,quadratic_matching,mixed_p0,mixed,0,0,4617250,8,0.75,0.75,1.0,28,14,8,8,61,4,2.7549385589519657,24.130778403532307,0.75,2.5,0.5,0.0772692549508065
matching_082,82,quadratic_matching,mixed_p0,mixed,0,0,4617250,32,0.75,0.75,1.0,28,14,8,8,61,4,2.7549385589519657,24.130778403532307,0.75,2.5,0.5,0.0772770419716835
matching_082,82,quadratic_matching,mixed_p0,mixed,0,1,4617251,0,1.0961355552254723,1.0961355552254723,1.0,28,14,8,8,0,4,2.5,2.8724094148760893,0.75,2.5,0.5,0.07736650807783008
matching_082,82,quadratic_matching,mixed_p0,mixed,0,1,4617251,2,0.75,0.75,1.0,28,14,8,8,0,4,2.5,2.8724094148760893,0.75,2.5,0.5,0.07737792609259486
matching_082,82,quadratic_matching,mixed_p0,mixed,0,1,4617251,8,0.75,0.75,1.0,28,14,8,8,0,4,2.5,2.8724094148760893,0.75,2.5,0.5,0.07738626399077475
matching_082,82,quadratic_matching,mixed_p0,mixed,0,1,4617251,32,0.75,0.75,1.0,28,14,8,8,0,4,2.5,2.8724094148760893,0.75,2.5,0.5,0.07739415299147367
matching_082,82,quadratic_matching,mixed_p0,mixed,0,2,4617252,0,1.0014406711534443,1.0014406711534443,1.0,28,14,8,8,0,4,2.5000000000000004,22.33091903122487,0.75,2.5,0.5,0.07734375505242497
matching_082,82,quadratic_matching,mixed_p0,mixed,0,2,4617252,2,0.7500000000003892,0.7500000000003892,1.0,28,14,8,8,0,4,2.5000000000000004,22.33091903122487,0.75,2.5,0.5,0.0773551509482786
matching_082,82,quadratic_matching,mixed_p0,mixed,0,2,4617252,8,0.75,0.75,1.0,28,14,8,8,0,4,2.5000000000000004,22.33091903122487,0.75,2.5,0.5,0.07736330397892743
matching_082,82,quadratic_matching,mixed_p0,mixed,0,2,4617252,32,0.75,0.75,1.0,28,14,8,8,0,4,2.5000000000000004,22.33091903122487,0.75,2.5,0.5,0.07737097993958741
matching_082,82,quadratic_matching,mixed_p0,mixed,0,3,4617253,0,1.1631108272820754,1.1631108272820754,1.0,28,14,8,8,48,2,2.3220425995810774,59.24958689313183,0.75,2.5,0.5,0.07735103194136173
matching_082,82,quadratic_matching,mixed_p0,mixed,0,3,4617253,2,0.7500000000000008,0.7500000000000008,1.0,28,14,8,8,48,2,2.3220425995810774,59.24958689313183,0.75,2.5,0.5,0.07736525102518499
matching_082,82,quadratic_matching,mixed_p0,mixed,0,3,4617253,8,0.75,0.75,1.0,28,14,8,8,48,2,2.3220425995810774,59.24958689313183,0.75,2.5,0.5,0.07737373898271471
matching_082,82,quadratic_matching,mixed_p0,mixed,0,3,4617253,32,0.75,0.75,1.0,28,14,8,8,48,2,2.3220425995810774,59.24958689313183,0.75,2.5,0.5,0.07738165801856667
matching_082,82,quadratic_matching,mixed_p1,mixed,1,0,4617250,0,1.0812198161710538,1.0812198161710538,1.0,28,14,8,8,0,4,2.4999999999999973,47.79113711994619,0.75,2.0,0.5,0.0778191409772262
matching_082,82,quadratic_matching,mixed_p1,mixed,1,0,4617250,2,0.75,0.75,1.0,28,14,8,8,0,4,2.4999999999999973,47.79113711994619,0.75,2.0,0.5,0.07783091091550887
matching_082,82,quadratic_matching,mixed_p1,mixed,1,0,4617250,8,0.75,0.75,1.0,28,14,8,8,0,4,2.4999999999999973,47.79113711994619,0.75,2.0,0.5,0.07783905591350049
matching_082,82,quadratic_matching,mixed_p1,mixed,1,0,4617250,32,0.75,0.75,1.0,28,14,8,8,0,4,2.4999999999999973,47.79113711994619,0.75,2.0,0.5,0.07784705294761807
matching_082,82,quadratic_matching,mixed_p1,mixed,1,1,4617251,0,1.0394984992673957,1.0394984992673957,1.0,28,14,8,8,0,4,2.5,2.823903589080569,0.75,2.0,0.5,0.0773566160351038
matching_082,82,quadratic_matching,mixed_p1,mixed,1,1,4617251,2,0.75,0.75,1.0,28,14,8,8,0,4,2.5,2.823903589080569,0.75,2.0,0.5,0.07736798806581646
matching_082,82,quadratic_matching,mixed_p1,mixed,1,1,4617251,8,0.75,0.75,1.0,28,14,8,8,0,4,2.5,2.823903589080569,0.75,2.0,0.5,0.07737622305285186
matching_082,82,quadratic_matching,mixed_p1,mixed,1,1,4617251,32,0.75,0.75,1.0,28,14,8,8,0,4,2.5,2.823903589080569,0.75,2.0,0.5,0.07738400308880955
matching_082,82,quadratic_matching,mixed_p1,mixed,1,2,4617252,0,1.0008628811621583,1.0008628811621583,1.0,28,14,8,8,0,4,2.5000000000000004,22.268741519627323,0.75,2.0,0.5,0.07742779201362282
matching_082,82,quadratic_matching,mixed_p1,mixed,1,2,4617252,2,0.75,0.75,1.0,28,14,8,8,0,4,2.5000000000000004,22.268741519627323,0.75,2.0,0.5,0.07743913307785988
matching_082,82,quadratic_matching,mixed_p1,mixed,1,2,4617252,8,0.75,0.75,1.0,28,14,8,8,0,4,2.5000000000000004,22.268741519627323,0.75,2.0,0.5,0.0774469809839502
matching_082,82,quadratic_matching,mixed_p1,mixed,1,2,4617252,32,0.75,0.75,1.0,28,14,8,8,0,4,2.5000000000000004,22.268741519627323,0.75,2.0,0.5,0.07745431608054787
matching_082,82,quadratic_matching,mixed_p1,mixed,1,3,4617253,0,1.1656603195774213,1.1656603195774213,1.0,28,14,8,8,0,4,2.5,260.3921086798506,0.75,2.0,0.5,0.07693579001352191
matching_082,82,quadratic_matching,mixed_p1,mixed,1,3,4617253,2,0.75,0.75,1.0,28,14,8,8,0,4,2.5,260.3921086798506,0.75,2.0,0.5,0.07694756402634084
matching_082,82,quadratic_matching,mixed_p1,mixed,1,3,4617253,8,0.75,0.75,1.0,28,14,8,8,0,4,2.5,260.3921086798506,0.75,2.0,0.5,0.07695599494036287
matching_082,82,quadratic_matching,mixed_p1,mixed,1,3,4617253,32,0.75,0.75,1.0,28,14,8,8,0,4,2.5,260.3921086798506,0.75,2.0,0.5,0.07696382293943316
matching_082,82,quadratic_matching,mixed_p2,mixed,2,0,4617250,0,1.0403749543343106,1.0403749543343106,1.0,28,14,8,8,92,4,3.444074154889958,7.591676318107461,0.75,2.5,0.5,0.07714315003249794
matching_082,82,quadratic_matching,mixed_p2,mixed,2,0,4617250,2,0.75,0.75,1.0,28,14,8,8,92,4,3.444074154889958,7.591676318107461,0.75,2.5,0.5,0.07715475105214864
matching_082,82,quadratic_matching,mixed_p2,mixed,2,0,4617250,8,0.75,0.75,1.0,28,14,8,8,92,4,3.444074154889958,7.591676318107461,0.75,2.5,0.5,0.07716303004417568
matching_082,82,quadratic_matching,mixed_p2,mixed,2,0,4617250,32,0.75,0.75,1.0,28,14,8,8,92,4,3.444074154889958,7.591676318107461,0.75,2.5,0.5,0.07717074605170637
matching_082,82,quadratic_matching,mixed_p2,mixed,2,1,4617251,0,1.0707754214186869,1.0707754214186869,1.0,28,14,8,8,0,4,2.5000000000000004,4.1990751374169175,0.75,2.5,0.5,0.07708592806011438
