task_id,task_index,family,candidate_id,shape,permutation_index,restart,seed,sweep,normalized_mse,mse,variance,parameter_count,edges,credit_rank,credit_effective_rank,dead_coordinate_blocks,minimum_coordinate_rank,final_parameter_norm,maximum_parameter_norm,centered_cut_bound,centered_cut_sum,full_cut_bound,fit_seconds
matching_011,11,quadratic_matching,mixed_p0,mixed,0,2,4610152,0,1.3470149465893992,1.3470149465893992,1.0,28,14,8,8,0,4,2.549509756796393,3.396338509253533,0.5,1.75,0.5,0.07535997196100652
matching_011,11,quadratic_matching,mixed_p0,mixed,0,2,4610152,2,0.5,0.5,1.0,28,14,8,8,0,4,2.549509756796393,3.396338509253533,0.5,1.75,0.5,0.0753723910311237
matching_011,11,quadratic_matching,mixed_p0,mixed,0,2,4610152,8,0.5,0.5,1.0,28,14,8,8,0,4,2.549509756796393,3.396338509253533,0.5,1.75,0.5,0.07538083498366177
matching_011,11,quadratic_matching,mixed_p0,mixed,0,2,4610152,32,0.5,0.5,1.0,28,14,8,8,0,4,2.549509756796393,3.396338509253533,0.5,1.75,0.5,0.07538865995593369
matching_011,11,quadratic_matching,mixed_p0,mixed,0,3,4610153,0,1.3279958406839056,1.3279958406839056,1.0,28,14,8,8,0,4,2.5495097567963927,7.8537225650869615,0.5,1.75,0.5,0.0753517160192132
matching_011,11,quadratic_matching,mixed_p0,mixed,0,3,4610153,2,0.5,0.5,1.0,28,14,8,8,0,4,2.5495097567963927,7.8537225650869615,0.5,1.75,0.5,0.0753634589491412
matching_011,11,quadratic_matching,mixed_p0,mixed,0,3,4610153,8,0.5,0.5,1.0,28,14,8,8,0,4,2.5495097567963927,7.8537225650869615,0.5,1.75,0.5,0.07537127495743334
matching_011,11,quadratic_matching,mixed_p0,mixed,0,3,4610153,32,0.5,0.5,1.0,28,14,8,8,0,4,2.5495097567963927,7.8537225650869615,0.5,1.75,0.5,0.07537885894998908
matching_011,11,quadratic_matching,mixed_p1,mixed,1,0,4610150,0,1.0424613342574522,1.0424613342574522,1.0,28,14,8,8,0,4,2.500000000000007,3.130948400442785,0.75,2.0,0.5,0.07525997003540397
matching_011,11,quadratic_matching,mixed_p1,mixed,1,0,4610150,2,0.75,0.75,1.0,28,14,8,8,0,4,2.500000000000007,3.130948400442785,0.75,2.0,0.5,0.07527217199094594
matching_011,11,quadratic_matching,mixed_p1,mixed,1,0,4610150,8,0.75,0.75,1.0,28,14,8,8,0,4,2.500000000000007,3.130948400442785,0.75,2.0,0.5,0.07528030104003847
matching_011,11,quadratic_matching,mixed_p1,mixed,1,0,4610150,32,0.75,0.75,1.0,28,14,8,8,0,4,2.500000000000007,3.130948400442785,0.75,2.0,0.5,0.07528789795469493
matching_011,11,quadratic_matching,mixed_p1,mixed,1,1,4610151,0,1.0888331022905948,1.0888331022905948,1.0,28,14,8,8,0,4,2.5,28.305057076232423,0.75,2.0,0.5,0.07525610399898142
matching_011,11,quadratic_matching,mixed_p1,mixed,1,1,4610151,2,0.75,0.75,1.0,28,14,8,8,0,4,2.5,28.305057076232423,0.75,2.0,0.5,0.07526859303470701
matching_011,11,quadratic_matching,mixed_p1,mixed,1,1,4610151,8,0.75,0.75,1.0,28,14,8,8,0,4,2.5,28.305057076232423,0.75,2.0,0.5,0.07527676492463797
matching_011,11,quadratic_matching,mixed_p1,mixed,1,1,4610151,32,0.75,0.75,1.0,28,14,8,8,0,4,2.5,28.305057076232423,0.75,2.0,0.5,0.07528452598489821
matching_011,11,quadratic_matching,mixed_p1,mixed,1,2,4610152,0,1.0753814269863096,1.0753814269863096,1.0,28,14,8,8,0,4,2.499999999999999,2.733125395120623,0.75,2.0,0.5,0.0754268589662388
matching_011,11,quadratic_matching,mixed_p1,mixed,1,2,4610152,2,0.75,0.75,1.0,28,14,8,8,0,4,2.499999999999999,2.733125395120623,0.75,2.0,0.5,0.07543835998512805
matching_011,11,quadratic_matching,mixed_p1,mixed,1,2,4610152,8,0.75,0.75,1.0,28,14,8,8,0,4,2.499999999999999,2.733125395120623,0.75,2.0,0.5,0.07544670405331999
matching_011,11,quadratic_matching,mixed_p1,mixed,1,2,4610152,32,0.75,0.75,1.0,28,14,8,8,0,4,2.499999999999999,2.733125395120623,0.75,2.0,0.5,0.07545444706920534
matching_011,11,quadratic_matching,mixed_p1,mixed,1,3,4610153,0,1.3283530959156835,1.3283530959156835,1.0,28,14,8,8,0,4,2.4999999999999996,9.844324600419487,0.75,2.0,0.5,0.0753891950007528
matching_011,11,quadratic_matching,mixed_p1,mixed,1,3,4610153,2,0.75,0.75,1.0,28,14,8,8,0,4,2.4999999999999996,9.844324600419487,0.75,2.0,0.5,0.07540099206380546
matching_011,11,quadratic_matching,mixed_p1,mixed,1,3,4610153,8,0.75,0.75,1.0,28,14,8,8,0,4,2.4999999999999996,9.844324600419487,0.75,2.0,0.5,0.07540902600158006
matching_011,11,quadratic_matching,mixed_p1,mixed,1,3,4610153,32,0.75,0.75,1.0,28,14,8,8,0,4,2.4999999999999996,9.844324600419487,0.75,2.0,0.5,0.07541670999489725
matching_011,11,quadratic_matching,mixed_p2,mixed,2,0,4610150,0,1.106211736491526,1.106211736491526,1.0,28,14,8,8,0,4,2.5495097567963922,3.347505183253466,0.5,1.75,0.5,0.07514977594837546
matching_011,11,quadratic_matching,mixed_p2,mixed,2,0,4610150,2,0.5,0.5,1.0,28,14,8,8,0,4,2.5495097567963922,3.347505183253466,0.5,1.75,0.5,0.07516188698355108
matching_011,11,quadratic_matching,mixed_p2,mixed,2,0,4610150,8,0.5,0.5,1.0,28,14,8,8,0,4,2.5495097567963922,3.347505183253466,0.5,1.75,0.5,0.07516993104945868
matching_011,11,quadratic_matching,mixed_p2,mixed,2,0,4610150,32,0.5,0.5,1.0,28,14,8,8,0,4,2.5495097567963922,3.347505183253466,0.5,1.75,0.5,0.07517760898917913
matching_011,11,quadratic_matching,mixed_p2,mixed,2,1,4610151,0,1.1748094517350105,1.1748094517350105,1.0,28,14,8,8,0,4,2.5495097567963922,50.61137106804988,0.5,1.75,0.5,0.07533205102663487
matching_011,11,quadratic_matching,mixed_p2,mixed,2,1,4610151,2,0.5034799658833347,0.5034799658833347,1.0,28,14,8,8,0,4,2.5495097567963922,50.61137106804988,0.5,1.75,0.5,0.0753441289998591
matching_011,11,quadratic_matching,mixed_p2,mixed,2,1,4610151,8,0.5,0.5,1.0,28,14,8,8,0,4,2.5495097567963922,50.61137106804988,0.5,1.75,0.5,0.07535229797940701
matching_011,11,quadratic_matching,mixed_p2,mixed,2,1,4610151,32,0.5,0.5,1.0,28,14,8,8,0,4,2.5495097567963922,50.61137106804988,0.5,1.75,0.5,0.07536005706060678
matching_011,11,quadratic_matching,mixed_p2,mixed,2,2,4610152,0,1.283909950389949,1.283909950389949,1.0,28,14,8,8,0,4,2.5495097567963927,10.672727728419519,0.5,1.75,0.5,0.0750956570263952
matching_011,11,quadratic_matching,mixed_p2,mixed,2,2,4610152,2,0.5,0.5,1.0,28,14,8,8,0,4,2.5495097567963927,10.672727728419519,0.5,1.75,0.5,0.07510807900689542
matching_011,11,quadratic_matching,mixed_p2,mixed,2,2,4610152,8,0.5,0.5,1.0,28,14,8,8,0,4,2.5495097567963927,10.672727728419519,0.5,1.75,0.5,0.07511653995607048
matching_011,11,quadratic_matching,mixed_p2,mixed,2,2,4610152,32,0.5,0.5,1.0,28,14,8,8,0,4,2.5495097567963927,10.672727728419519,0.5,1.75,0.5,0.0751243099803105
matching_011,11,quadratic_matching,mixed_p2,mixed,2,3,4610153,0,1.3341329258526904,1.3341329258526904,1.0,28,14,8,8,0,4,2.5495097567963922,7.892206819274275,0.5,1.75,0.5,0.07512779405806214
matching_011,11,quadratic_matching,mixed_p2,mixed,2,3,4610153,2,0.4999999999999999,0.4999999999999999,1.0,28,14,8,8,0,4,2.5495097567963922,7.892206819274275,0.5,1.75,0.5,0.07514115504454821
matching_011,11,quadratic_matching,mixed_p2,mixed,2,3,4610153,8,0.5,0.5,1.0,28,14,8,8,0,4,2.5495097567963922,7.892206819274275,0.5,1.75,0.5,0.07515627308748662
matching_011,11,quadratic_matching,mixed_p2,mixed,2,3,4610153,32,0.49999999999999994,0.49999999999999994,1.0,28,14,8,8,0,4,2.5495097567963922,7.892206819274275,0.5,1.75,0.5,0.07516457501333207
matching_011,11,quadratic_matching,mixed_p3,mixed,3,0,4610150,0,1.1556871963038202,1.1556871963038202,1.0,28,14,8,8,61,4,3.491748515043387,4.925708637599493,0.75,2.5,0.5,0.07549405400641263
matching_011,11,quadratic_matching,mixed_p3,mixed,3,0,4610150,2,0.75,0.75,1.0,28,14,8,8,61,4,3.491748515043387,4.925708637599493,0.75,2.5,0.5,0.07550579600501806
matching_011,11,quadratic_matching,mixed_p3,mixed,3,0,4610150,8,0.75,0.75,1.0,28,14,8,8,61,4,3.491748515043387,4.925708637599493,0.75,2.5,0.5,0.07551365997642279
matching_011,11,quadratic_matching,mixed_p3,mixed,3,0,4610150,32,0.75,0.75,1.0,28,14,8,8,61,4,3.491748515043387,4.925708637599493,0.75,2.5,0.5,0.07552127097733319
matching_011,11,quadratic_matching,mixed_p3,mixed,3,1,4610151,0,1.062161894490346,1.062161894490346,1.0,28,14,8,8,0,4,2.5,22.533290710656967,0.75,2.5,0.5,0.07537489896640182
matching_011,11,quadratic_matching,mixed_p3,mixed,3,1,4610151,2,0.75,0.75,1.0,28,14,8,8,0,4,2.5,22.533290710656967,0.75,2.5,0.5,0.07538706401828676
matching_011,11,quadratic_matching,mixed_p3,mixed,3,1,4610151,8,0.75,0.75,1.0,28,14,8,8,0,4,2.5,22.533290710656967,0.75,2.5,0.5,0.07539530203212053
matching_011,11,quadratic_matching,mixed_p3,mixed,3,1,4610151,32,0.75,0.75,1.0,28,14,8,8,0,4,2.5,22.533290710656967,0.75,2.5,0.5,0.07540321699343622
matching_011,11,quadratic_matching,mixed_p3,mixed,3,2,4610152,0,1.2467738768198897,1.2467738768198897,1.0,28,14,8,8,61,4,12.503199590504828,12.503199590504828,0.75,2.5,0.5,0.07540993299335241
matching_011,11,quadratic_matching,mixed_p3,mixed,3,2,4610152,2,0.75,0.75,1.0,28,14,8,8,61,4,12.503199590504828,12.503199590504828,0.75,2.5,0.5,0.07542190700769424
matching_011,11,quadratic_matching,mixed_p3,mixed,3,2,4610152,8,0.75,0.75,1.0,28,14,8,8,61,4,12.503199590504828,12.503199590504828,0.75,2.5,0.5,0.07543001102749258
matching_011,11,quadratic_matching,mixed_p3,mixed,3,2,4610152,32,0.75,0.75,1.0,28,14,8,8,61,4,12.503199590504828,12.503199590504828,0.75,2.5,0.5,0.07543758803512901
matching_011,11,quadratic_matching,mixed_p3,mixed,3,3,4610153,0,1.3237268143074201,1.3237268143074201,1.0,28,14,8,8,61,4,2.6075855416946743,11.295606698983939,0.75,2.5,0.5,0.0750800670357421
matching_011,11,quadratic_matching,mixed_p3,mixed,3,3,4610153,2,0.75,0.75,1.0,28,14,8,8,61,4,2.6075855416946743,11.295606698983939,0.75,2.5,0.5,0.07509195304010063
matching_011,11,quadratic_matching,mixed_p3,mixed,3,3,4610153,8,0.75,0.75,1.0,28,14,8,8,61,4,2.6075855416946743,11.295606698983939,0.75,2.5,0.5,0.07510020898189396
matching_011,11,quadratic_matching,mixed_p3,mixed,3,3,4610153,32,0.75,0.75,1.0,28,14,8,8,61,4,2.6075855416946743,11.295606698983939,0.75,2.5,0.5,0.07510796200949699
matching_025,25,quadratic_matching,balanced_p0,balanced,0,0,4611550,0,1.4401898868893763,1.4401898868893763,1.0,28,14,8,8,0,4,2.5000000000000004,4.359035628829352,0.5,2.0,0.5,0.0751631649909541
matching_025,25,quadratic_matching,balanced_p0,balanced,0,0,4611550,2,0.7500003936778625,0.7500003936778625,1.0,28,14,8,8,0,4,2.5000000000000004,4.359035628829352,0.5,2.0,0.5,0.07517512002959847
matching_025,25,quadratic_matching,balanced_p0,balanced,0,0,4611550,8,0.75,0.75,1.0,28,14,8,8,0,4,2.5000000000000004,4.359035628829352,0.5,2.0,0.5,0.07518310099840164
matching_025,25,quadratic_matching,balanced_p0,balanced,0,0,4611550,32,0.75,0.75,1.0,28,14,8,8,0,4,2.5000000000000004,4.359035628829352,0.5,2.0,0.5,0.07519064901862293
matching_025,25,quadratic_matching,balanced_p0,balanced,0,1,4611551,0,1.0045662159776025,1.0045662159776025,1.0,28,14,8,8,0,4,2.5,5.417485443973071,0.5,2.0,0.5,0.07519848097581416
matching_025,25,quadratic_matching,balanced_p0,balanced,0,1,4611551,2,0.7500001447964155,0.7500001447964155,1.0,28,14,8,8,0,4,2.5,5.417485443973071,0.5,2.0,0.5,0.075210798997432
matching_025,25,quadratic_matching,balanced_p0,balanced,0,1,4611551,8,0.75,0.75,1.0,28,14,8,8,0,4,2.5,5.417485443973071,0.5,2.0,0.5,0.07521935598924756
matching_025,25,quadratic_matching,balanced_p0,balanced,0,1,4611551,32,0.75,0.75,1.0,28,14,8,8,0,4,2.5,5.417485443973071,0.5,2.0,0.5,0.07522738492116332
matching_025,25,quadratic_matching,balanced_p0,balanced,0,2,4611552,0,1.0259698426295425,1.0259698426295425,1.0,28,14,8,8,0,4,2.5495097567963922,5.5755044663785664,0.5,2.0,0.5,0.0751739819534123
matching_025,25,quadratic_matching,balanced_p0,balanced,0,2,4611552,2,0.5,0.5,1.0,28,14,8,8,0,4,2.5495097567963922,5.5755044663785664,0.5,2.0,0.5,0.07518710393924266
matching_025,25,quadratic_matching,balanced_p0,balanced,0,2,4611552,8,0.5,0.5,1.0,28,14,8,8,0,4,2.5495097567963922,5.5755044663785664,0.5,2.0,0.5,0.0751956308959052
matching_025,25,quadratic_matching,balanced_p0,balanced,0,2,4611552,32,0.5,0.5,1.0,28,14,8,8,0,4,2.5495097567963922,5.5755044663785664,0.5,2.0,0.5,0.07520372199360281
matching_025,25,quadratic_matching,balanced_p0,balanced,0,3,4611553,0,0.951397949756102,0.951397949756102,1.0,28,14,8,8,0,4,2.5495097567963922,37.84468986075489,0.5,2.0,0.5,0.07510197698138654
matching_025,25,quadratic_matching,balanced_p0,balanced,0,3,4611553,2,0.5001917618172071,0.5001917618172071,1.0,28,14,8,8,0,4,2.5495097567963922,37.84468986075489,0.5,2.0,0.5,0.07511406694538891
matching_025,25,quadratic_matching,balanced_p0,balanced,0,3,4611553,8,0.5,0.5,1.0,28,14,8,8,0,4,2.5495097567963922,37.84468986075489,0.5,2.0,0.5,0.07512271299492568
matching_025,25,quadratic_matching,balanced_p0,balanced,0,3,4611553,32,0.5,0.5,1.0,28,14,8,8,0,4,2.5495097567963922,37.84468986075489,0.5,2.0,0.5,0.07513067801482975
matching_025,25,quadratic_matching,balanced_p1,balanced,1,0,4611550,0,1.4855382728695765,1.4855382728695765,1.0,28,14,8,8,0,4,2.5495097567963927,17.61323188144991,0.5,2.0,0.5,0.07532085303682834
matching_025,25,quadratic_matching,balanced_p1,balanced,1,0,4611550,2,0.8543263362331264,0.8543263362331264,1.0,28,14,8,8,0,4,2.5495097567963927,17.61323188144991,0.5,2.0,0.5,0.07533374195918441
matching_025,25,quadratic_matching,balanced_p1,balanced,1,0,4611550,8,0.5,0.5,1.0,28,14,8,8,0,4,2.5495097567963927,17.61323188144991,0.5,2.0,0.5,0.07534239802043885
matching_025,25,quadratic_matching,balanced_p1,balanced,1,0,4611550,32,0.5,0.5,1.0,28,14,8,8,0,4,2.5495097567963927,17.61323188144991,0.5,2.0,0.5,0.07535029901191592
matching_025,25,quadratic_matching,balanced_p1,balanced,1,1,4611551,0,1.006595672821458,1.006595672821458,1.0,28,14,8,8,0,4,2.5495097567963922,5.833422637202415,0.5,2.0,0.5,0.07532202801667154
matching_025,25,quadratic_matching,balanced_p1,balanced,1,1,4611551,2,0.500000007409366,0.500000007409366,1.0,28,14,8,8,0,4,2.5495097567963922,5.833422637202415,0.5,2.0,0.5,0.07533443695865571
matching_025,25,quadratic_matching,balanced_p1,balanced,1,1,4611551,8,0.5,0.5,1.0,28,14,8,8,0,4,2.5495097567963922,5.833422637202415,0.5,2.0,0.5,0.07534283597487956
matching_025,25,quadratic_matching,balanced_p1,balanced,1,1,4611551,32,0.5,0.5,1.0,28,14,8,8,0,4,2.5495097567963922,5.833422637202415,0.5,2.0,0.5,0.07535054790787399
matching_025,25,quadratic_matching,balanced_p1,balanced,1,2,4611552,0,1.039222192902888,1.039222192902888,1.0,28,14,8,8,0,4,2.5495097567963927,5.6597942445344,0.5,2.0,0.5,0.07541960303205997
matching_025,25,quadratic_matching,balanced_p1,balanced,1,2,4611552,2,0.5,0.5,1.0,28,14,8,8,0,4,2.5495097567963927,5.6597942445344,0.5,2.0,0.5,0.07543213700409979
matching_025,25,quadratic_matching,balanced_p1,balanced,1,2,4611552,8,0.5,0.5,1.0,28,14,8,8,0,4,2.5495097567963927,5.6597942445344,0.5,2.0,0.5,0.0754404190229252
matching_025,25,quadratic_matching,balanced_p1,balanced,1,2,4611552,32,0.49999999999999994,0.49999999999999994,1.0,28,14,8,8,0,4,2.5495097567963927,5.6597942445344,0.5,2.0,0.5,0.07545842102263123
matching_025,25,quadratic_matching,balanced_p1,balanced,1,3,4611553,0,1.0675306554483495,1.0675306554483495,1.0,28,14,8,8,0,4,2.5495097567963922,61.21824630125802,0.5,2.0,0.5,0.07539276604074985
matching_025,25,quadratic_matching,balanced_p1,balanced,1,3,4611553,2,0.7484674524362186,0.7484674524362186,1.0,28,14,8,8,0,4,2.5495097567963922,61.21824630125802,0.5,2.0,0.5,0.07540481304749846
matching_025,25,quadratic_matching,balanced_p1,balanced,1,3,4611553,8,0.5,0.5,1.0,28,14,8,8,0,4,2.5495097567963922,61.21824630125802,0.5,2.0,0.5,0.07541307003702968
matching_025,25,quadratic_matching,balanced_p1,balanced,1,3,4611553,32,0.5,0.5,1.0,28,14,8,8,0,4,2.5495097567963922,61.21824630125802,0.5,2.0,0.5,0.07542085903696716
matching_025,25,quadratic_matching,balanced_p2,balanced,2,0,4611550,0,1.3771056609037329,1.3771056609037329,1.0,28,14,8,8,50,4,2.5495097567963922,5.18327419321833,0.5,1.5,0.5,0.07528406602796167
matching_025,25,quadratic_matching,balanced_p2,balanced,2,0,4611550,2,0.7232728880636831,0.7232728880636831,1.0,28,14,8,8,50,4,2.5495097567963922,5.18327419321833,0.5,1.5,0.5,0.07529634702950716
matching_025,25,quadratic_matching,balanced_p2,balanced,2,0,4611550,8,0.5,0.5,1.0,28,14,8,8,50,4,2.5495097567963922,5.18327419321833,0.5,1.5,0.5,0.07530474395025522
matching_025,25,quadratic_matching,balanced_p2,balanced,2,0,4611550,32,0.5,0.5,1.0,28,14,8,8,50,4,2.5495097567963922,5.18327419321833,0.5,1.5,0.5,0.07531247101724148
matching_025,25,quadratic_matching,balanced_p2,balanced,2,1,4611551,0,0.9862296706221323,0.9862296706221323,1.0,28,14,8,8,58,0,2.3452078799117144,3.2601114898681898,0.5,1.5,0.5,0.07535709894727916
matching_025,25,quadratic_matching,balanced_p2,balanced,2,1,4611551,2,0.5000117937470668,0.5000117937470668,1.0,28,14,8,8,58,0,2.3452078799117144,3.2601114898681898,0.5,1.5,0.5,0.07536947494372725
matching_025,25,quadratic_matching,balanced_p2,balanced,2,1,4611551,8,0.5,0.5,1.0,28,14,8,8,58,0,2.3452078799117144,3.2601114898681898,0.5,1.5,0.5,0.07537790492642671
matching_025,25,quadratic_matching,balanced_p2,balanced,2,1,4611551,32,0.5,0.5,1.0,28,14,8,8,58,0,2.3452078799117144,3.2601114898681898,0.5,1.5,0.5,0.07538572698831558
matching_025,25,quadratic_matching,balanced_p2,balanced,2,2,4611552,0,0.9982777113362309,0.9982777113362309,1.0,28,14,8,8,58,4,2.5495097567963927,5.6718341168759645,0.5,1.5,0.5,0.07550926902331412
matching_025,25,quadratic_matching,balanced_p2,balanced,2,2,4611552,2,0.5000031172501609,0.5000031172501609,1.0,28,14,8,8,58,4,2.5495097567963927,5.6718341168759645,0.5,1.5,0.5,0.075523013016209
matching_025,25,quadratic_matching,balanced_p2,balanced,2,2,4611552,8,0.5,0.5,1.0,28,14,8,8,58,4,2.5495097567963927,5.6718341168759645,0.5,1.5,0.5,0.07553151703905314
matching_025,25,quadratic_matching,balanced_p2,balanced,2,2,4611552,32,0.5,0.5,1.0,28,14,8,8,58,4,2.5495097567963927,5.6718341168759645,0.5,1.5,0.5,0.07553931907750666
matching_025,25,quadratic_matching,balanced_p2,balanced,2,3,4611553,0,1.119262417712624,1.119262417712624,1.0,28,14,8,8,58,4,2.5495097567963922,5.826242942151254,0.5,1.5,0.5,0.07538379193283617
matching_025,25,quadratic_matching,balanced_p2,balanced,2,3,4611553,2,0.5000509354915236,0.5000509354915236,1.0,28,14,8,8,58,4,2.5495097567963922,5.826242942151254,0.5,1.5,0.5,0.0753959899302572
matching_025,25,quadratic_matching,balanced_p2,balanced,2,3,4611553,8,0.5,0.5,1.0,28,14,8,8,58,4,2.5495097567963922,5.826242942151254,0.5,1.5,0.5,0.0754041529726237
matching_025,25,quadratic_matching,balanced_p2,balanced,2,3,4611553,32,0.5,0.5,1.0,28,14,8,8,58,4,2.5495097567963922,5.826242942151254,0.5,1.5,0.5,0.07541191496420652
matching_025,25,quadratic_matching,balanced_p3,balanced,3,0,4611550,0,1.3611187571657806,1.3611187571657806,1.0,28,14,8,8,0,4,2.5,4.114195258668987,0.75,2.5,0.5,0.07564506807830185
matching_025,25,quadratic_matching,balanced_p3,balanced,3,0,4611550,2,0.75,0.75,1.0,28,14,8,8,0,4,2.5,4.114195258668987,0.75,2.5,0.5,0.07565780903678387
matching_025,25,quadratic_matching,balanced_p3,balanced,3,0,4611550,8,0.75,0.75,1.0,28,14,8,8,0,4,2.5,4.114195258668987,0.75,2.5,0.5,0.07566657604184002
matching_025,25,quadratic_matching,balanced_p3,balanced,3,0,4611550,32,0.75,0.75,1.0,28,14,8,8,0,4,2.5,4.114195258668987,0.75,2.5,0.5,0.07567440008278936
matching_025,25,quadratic_matching,balanced_p3,balanced,3,1,4611551,0,1.0284072713600614,1.0284072713600614,1.0,28,14,8,8,0,4,2.5,5.307866805140993,0.75,2.5,0.5,0.07650344900321215
matching_025,25,quadratic_matching,balanced_p3,balanced,3,1,4611551,2,0.75,0.75,1.0,28,14,8,8,0,4,2.5,5.307866805140993,0.75,2.5,0.5,0.07651848800014704
matching_025,25,quadratic_matching,balanced_p3,balanced,3,1,4611551,8,0.75,0.75,1.0,28,14,8,8,0,4,2.5,5.307866805140993,0.75,2.5,0.5,0.07652733300346881
matching_025,25,quadratic_matching,balanced_p3,balanced,3,1,4611551,32,0.75,0.75,1.0,28,14,8,8,0,4,2.5,5.307866805140993,0.75,2.5,0.5,0.07653523306362331
matching_025,25,quadratic_matching,balanced_p3,balanced,3,2,4611552,0,1.0362045020570876,1.0362045020570876,1.0,28,14,8,8,0,4,2.5,2.500000000000001,0.75,2.5,0.5,0.07544442103244364
matching_025,25,quadratic_matching,balanced_p3,balanced,3,2,4611552,2,0.75,0.75,1.0,28,14,8,8,0,4,2.5,2.500000000000001,0.75,2.5,0.5,0.07545664603821933
matching_025,25,quadratic_matching,balanced_p3,balanced,3,2,4611552,8,0.75,0.75,1.0,28,14,8,8,0,4,2.5,2.500000000000001,0.75,2.5,0.5,0.07546469499357045
matching_025,25,quadratic_matching,balanced_p3,balanced,3,2,4611552,32,0.75,0.75,1.0,28,14,8,8,0,4,2.5,2.500000000000001,0.75,2.5,0.5,0.07547239295672625
matching_025,25,quadratic_matching,balanced_p3,balanced,3,3,4611553,0,1.0710574876564745,1.0710574876564745,1.0,28,14,8,8,0,4,2.5,2.573481769764632,0.75,2.5,0.5,0.07539325801189989
matching_025,25,quadratic_matching,balanced_p3,balanced,3,3,4611553,2,0.75,0.75,1.0,28,14,8,8,0,4,2.5,2.573481769764632,0.75,2.5,0.5,0.07540591794531792
matching_025,25,quadratic_matching,balanced_p3,balanced,3,3,4611553,8,0.75,0.75,1.0,28,14,8,8,0,4,2.5,2.573481769764632,0.75,2.5,0.5,0.07541430299170315
matching_025,25,quadratic_matching,balanced_p3,balanced,3,3,4611553,32,0.75,0.75,1.0,28,14,8,8,0,4,2.5,2.573481769764632,0.75,2.5,0.5,0.07542195601854473
matching_025,25,quadratic_matching,comb_p0,comb,0,0,4611550,0,1.117774730754958,1.117774730754958,1.0,28,14,8,8,27,4,2.500000000000001,2.6143415717454563,0.5,2.25,0.5,0.07525897608138621
matching_025,25,quadratic_matching,comb_p0,comb,0,0,4611550,2,0.8218436852016604,0.8218436852016604,1.0,28,14,8,8,27,4,2.500000000000001,2.6143415717454563,0.5,2.25,0.5,0.0752709680236876
matching_025,25,quadratic_matching,comb_p0,comb,0,0,4611550,8,0.75,0.75,1.0,28,14,8,8,27,4,2.500000000000001,2.6143415717454563,0.5,2.25,0.5,0.07527936599217355
matching_025,25,quadratic_matching,comb_p0,comb,0,0,4611550,32,0.75,0.75,1.0,28,14,8,8,27,4,2.500000000000001,2.6143415717454563,0.5,2.25,0.5,0.07528708910103887
