task_id,task_index,family,candidate_id,shape,permutation_index,restart,seed,sweep,normalized_mse,mse,variance,parameter_count,edges,credit_rank,credit_effective_rank,dead_coordinate_blocks,minimum_coordinate_rank,final_parameter_norm,maximum_parameter_norm,centered_cut_bound,centered_cut_sum,full_cut_bound,fit_seconds
matching_052,52,quadratic_matching,comb_p1,comb,1,3,4614253,0,1.1411636005450125,1.1411636005450125,1.0,28,14,8,8,0,4,2.5,7.779009624677848,0.2500000000000001,0.75,0.24999999999999994,0.07544526504352689
matching_052,52,quadratic_matching,comb_p1,comb,1,3,4614253,2,0.75,0.75,1.0,28,14,8,8,0,4,2.5,7.779009624677848,0.2500000000000001,0.75,0.24999999999999994,0.07545646501239389
matching_052,52,quadratic_matching,comb_p1,comb,1,3,4614253,8,0.75,0.75,1.0,28,14,8,8,0,4,2.5,7.779009624677848,0.2500000000000001,0.75,0.24999999999999994,0.075464659021236
matching_052,52,quadratic_matching,comb_p1,comb,1,3,4614253,32,0.75,0.75,1.0,28,14,8,8,0,4,2.5,7.779009624677848,0.2500000000000001,0.75,0.24999999999999994,0.07547244208399206
matching_052,52,quadratic_matching,comb_p2,comb,2,0,4614250,0,1.2292388861125554,1.2292388861125554,1.0,28,14,8,8,0,4,2.5,2.5054751494517014,0.5,2.25,0.5,0.07552387798205018
matching_052,52,quadratic_matching,comb_p2,comb,2,0,4614250,2,0.7500030530879374,0.7500030530879374,1.0,28,14,8,8,0,4,2.5,2.5054751494517014,0.5,2.25,0.5,0.07554026902653277
matching_052,52,quadratic_matching,comb_p2,comb,2,0,4614250,8,0.75,0.75,1.0,28,14,8,8,0,4,2.5,2.5054751494517014,0.5,2.25,0.5,0.07554864196572453
matching_052,52,quadratic_matching,comb_p2,comb,2,0,4614250,32,0.75,0.75,1.0,28,14,8,8,0,4,2.5,2.5054751494517014,0.5,2.25,0.5,0.07555632200092077
matching_052,52,quadratic_matching,comb_p2,comb,2,1,4614251,0,1.120713474358999,1.120713474358999,1.0,28,14,8,8,0,4,2.5,49.068737828733504,0.5,2.25,0.5,0.07564976601861417
matching_052,52,quadratic_matching,comb_p2,comb,2,1,4614251,2,0.790812928259808,0.790812928259808,1.0,28,14,8,8,0,4,2.5,49.068737828733504,0.5,2.25,0.5,0.07566192594822496
matching_052,52,quadratic_matching,comb_p2,comb,2,1,4614251,8,0.7499999999999999,0.7499999999999999,1.0,28,14,8,8,0,4,2.5,49.068737828733504,0.5,2.25,0.5,0.07567034603562206
matching_052,52,quadratic_matching,comb_p2,comb,2,1,4614251,32,0.75,0.75,1.0,28,14,8,8,0,4,2.5,49.068737828733504,0.5,2.25,0.5,0.0756847569718957
matching_052,52,quadratic_matching,comb_p2,comb,2,2,4614252,0,1.3483921113794088,1.3483921113794088,1.0,28,14,8,8,29,4,2.5000000000000004,2.7537727358520487,0.5,2.25,0.5,0.07560196903068572
matching_052,52,quadratic_matching,comb_p2,comb,2,2,4614252,2,0.7500510524924848,0.7500510524924848,1.0,28,14,8,8,29,4,2.5000000000000004,2.7537727358520487,0.5,2.25,0.5,0.07561334304045886
matching_052,52,quadratic_matching,comb_p2,comb,2,2,4614252,8,0.75,0.75,1.0,28,14,8,8,29,4,2.5000000000000004,2.7537727358520487,0.5,2.25,0.5,0.07562133495230228
matching_052,52,quadratic_matching,comb_p2,comb,2,2,4614252,32,0.75,0.75,1.0,28,14,8,8,29,4,2.5000000000000004,2.7537727358520487,0.5,2.25,0.5,0.07562874699942768
matching_052,52,quadratic_matching,comb_p2,comb,2,3,4614253,0,1.1677763783389454,1.1677763783389454,1.0,28,14,8,8,29,4,2.499999999999999,8.946713139977717,0.5,2.25,0.5,0.07563013501930982
matching_052,52,quadratic_matching,comb_p2,comb,2,3,4614253,2,0.7500060185335691,0.7500060185335691,1.0,28,14,8,8,29,4,2.499999999999999,8.946713139977717,0.5,2.25,0.5,0.07564184302464128
matching_052,52,quadratic_matching,comb_p2,comb,2,3,4614253,8,0.75,0.75,1.0,28,14,8,8,29,4,2.499999999999999,8.946713139977717,0.5,2.25,0.5,0.0756502840667963
matching_052,52,quadratic_matching,comb_p2,comb,2,3,4614253,32,0.75,0.75,1.0,28,14,8,8,29,4,2.499999999999999,8.946713139977717,0.5,2.25,0.5,0.07565780996810645
matching_052,52,quadratic_matching,comb_p3,comb,3,0,4614250,0,1.1925754068013712,1.1925754068013712,1.0,28,14,8,8,0,4,2.5,2.643233237122126,0.75,2.5,0.5,0.07557263202033937
matching_052,52,quadratic_matching,comb_p3,comb,3,0,4614250,2,0.750002652782167,0.750002652782167,1.0,28,14,8,8,0,4,2.5,2.643233237122126,0.75,2.5,0.5,0.07558365003205836
matching_052,52,quadratic_matching,comb_p3,comb,3,0,4614250,8,0.75,0.75,1.0,28,14,8,8,0,4,2.5,2.643233237122126,0.75,2.5,0.5,0.07559187000151724
matching_052,52,quadratic_matching,comb_p3,comb,3,0,4614250,32,0.75,0.75,1.0,28,14,8,8,0,4,2.5,2.643233237122126,0.75,2.5,0.5,0.07559958903584629
matching_052,52,quadratic_matching,comb_p3,comb,3,1,4614251,0,1.116477662457819,1.116477662457819,1.0,28,14,8,8,0,4,2.5,98.49417392198733,0.75,2.5,0.5,0.075502515072003
matching_052,52,quadratic_matching,comb_p3,comb,3,1,4614251,2,0.7577084885243718,0.7577084885243718,1.0,28,14,8,8,0,4,2.5,98.49417392198733,0.75,2.5,0.5,0.0755137549713254
matching_052,52,quadratic_matching,comb_p3,comb,3,1,4614251,8,0.7500046946505254,0.7500046946505254,1.0,28,14,8,8,0,4,2.5,98.49417392198733,0.75,2.5,0.5,0.07552193803712726
matching_052,52,quadratic_matching,comb_p3,comb,3,1,4614251,32,0.75,0.75,1.0,28,14,8,8,0,4,2.5,98.49417392198733,0.75,2.5,0.5,0.07552939897868782
matching_052,52,quadratic_matching,comb_p3,comb,3,2,4614252,0,1.432855024115789,1.432855024115789,1.0,28,14,8,8,0,4,2.5,4.0000653265454815,0.75,2.5,0.5,0.07545723498333246
matching_052,52,quadratic_matching,comb_p3,comb,3,2,4614252,2,0.7505168263059361,0.7505168263059361,1.0,28,14,8,8,0,4,2.5,4.0000653265454815,0.75,2.5,0.5,0.07546863192692399
matching_052,52,quadratic_matching,comb_p3,comb,3,2,4614252,8,0.75,0.75,1.0,28,14,8,8,0,4,2.5,4.0000653265454815,0.75,2.5,0.5,0.07547675201203674
matching_052,52,quadratic_matching,comb_p3,comb,3,2,4614252,32,0.75,0.75,1.0,28,14,8,8,0,4,2.5,4.0000653265454815,0.75,2.5,0.5,0.07548438594676554
matching_052,52,quadratic_matching,comb_p3,comb,3,3,4614253,0,1.1607049525849589,1.1607049525849589,1.0,28,14,8,8,0,4,2.5,8.57741303326195,0.75,2.5,0.5,0.07619836495723575
matching_052,52,quadratic_matching,comb_p3,comb,3,3,4614253,2,0.754516122426488,0.754516122426488,1.0,28,14,8,8,0,4,2.5,8.57741303326195,0.75,2.5,0.5,0.07620989298447967
matching_052,52,quadratic_matching,comb_p3,comb,3,3,4614253,8,0.75,0.75,1.0,28,14,8,8,0,4,2.5,8.57741303326195,0.75,2.5,0.5,0.07621852203737944
matching_052,52,quadratic_matching,comb_p3,comb,3,3,4614253,32,0.75,0.75,1.0,28,14,8,8,0,4,2.5,8.57741303326195,0.75,2.5,0.5,0.07622653502039611
matching_052,52,quadratic_matching,mixed_p0,mixed,0,0,4614250,0,1.1301196847972983,1.1301196847972983,1.0,28,14,8,8,57,4,2.48212231247557,5.730465539039357,0.75,2.5,0.5,0.07615265902131796
matching_052,52,quadratic_matching,mixed_p0,mixed,0,0,4614250,2,0.7517964366172514,0.7517964366172514,1.0,28,14,8,8,57,4,2.48212231247557,5.730465539039357,0.75,2.5,0.5,0.07616425107698888
matching_052,52,quadratic_matching,mixed_p0,mixed,0,0,4614250,8,0.75,0.75,1.0,28,14,8,8,57,4,2.48212231247557,5.730465539039357,0.75,2.5,0.5,0.07617243006825447
matching_052,52,quadratic_matching,mixed_p0,mixed,0,0,4614250,32,0.75,0.75,1.0,28,14,8,8,57,4,2.48212231247557,5.730465539039357,0.75,2.5,0.5,0.07617978402413428
matching_052,52,quadratic_matching,mixed_p0,mixed,0,1,4614251,0,1.045517904691317,1.045517904691317,1.0,28,14,8,8,61,4,7.484297287144125,38.57530472248209,0.75,2.5,0.5,0.07615078205708414
matching_052,52,quadratic_matching,mixed_p0,mixed,0,1,4614251,2,0.75,0.75,1.0,28,14,8,8,61,4,7.484297287144125,38.57530472248209,0.75,2.5,0.5,0.07616254000458866
matching_052,52,quadratic_matching,mixed_p0,mixed,0,1,4614251,8,0.75,0.75,1.0,28,14,8,8,61,4,7.484297287144125,38.57530472248209,0.75,2.5,0.5,0.07617113110609353
matching_052,52,quadratic_matching,mixed_p0,mixed,0,1,4614251,32,0.75,0.75,1.0,28,14,8,8,61,4,7.484297287144125,38.57530472248209,0.75,2.5,0.5,0.07617860601749271
matching_052,52,quadratic_matching,mixed_p0,mixed,0,2,4614252,0,1.1655906851532687,1.1655906851532687,1.0,28,14,8,8,60,4,2.374278484317139,7.379863501108475,0.75,2.5,0.5,0.07633594807703048
matching_052,52,quadratic_matching,mixed_p0,mixed,0,2,4614252,2,0.7500000213819,0.7500000213819,1.0,28,14,8,8,60,4,2.374278484317139,7.379863501108475,0.75,2.5,0.5,0.07634732103906572
matching_052,52,quadratic_matching,mixed_p0,mixed,0,2,4614252,8,0.75,0.75,1.0,28,14,8,8,60,4,2.374278484317139,7.379863501108475,0.75,2.5,0.5,0.07635581400245428
matching_052,52,quadratic_matching,mixed_p0,mixed,0,2,4614252,32,0.75,0.75,1.0,28,14,8,8,60,4,2.374278484317139,7.379863501108475,0.75,2.5,0.5,0.07636331801768392
matching_052,52,quadratic_matching,mixed_p0,mixed,0,3,4614253,0,1.0276386361620973,1.0276386361620973,1.0,28,14,8,8,60,4,3.177240249880795,12.380135210231815,0.75,2.5,0.5,0.07615981891285628
matching_052,52,quadratic_matching,mixed_p0,mixed,0,3,4614253,2,0.750000006312274,0.750000006312274,1.0,28,14,8,8,60,4,3.177240249880795,12.380135210231815,0.75,2.5,0.5,0.07617136393673718
matching_052,52,quadratic_matching,mixed_p0,mixed,0,3,4614253,8,0.75,0.75,1.0,28,14,8,8,60,4,3.177240249880795,12.380135210231815,0.75,2.5,0.5,0.07617960392963141
matching_052,52,quadratic_matching,mixed_p0,mixed,0,3,4614253,32,0.75,0.75,1.0,28,14,8,8,60,4,3.177240249880795,12.380135210231815,0.75,2.5,0.5,0.07618694193661213
matching_052,52,quadratic_matching,mixed_p1,mixed,1,0,4614250,0,1.084983730891663,1.084983730891663,1.0,28,14,8,8,0,4,2.5,2.66653259770037,0.25,1.25,0.25,0.07615819596685469
matching_052,52,quadratic_matching,mixed_p1,mixed,1,0,4614250,2,0.7500340664380938,0.7500340664380938,1.0,28,14,8,8,0,4,2.5,2.66653259770037,0.25,1.25,0.25,0.07616953295655549
matching_052,52,quadratic_matching,mixed_p1,mixed,1,0,4614250,8,0.75,0.75,1.0,28,14,8,8,0,4,2.5,2.66653259770037,0.25,1.25,0.25,0.07617792102973908
matching_052,52,quadratic_matching,mixed_p1,mixed,1,0,4614250,32,0.75,0.75,1.0,28,14,8,8,0,4,2.5,2.66653259770037,0.25,1.25,0.25,0.07618540397379547
matching_052,52,quadratic_matching,mixed_p1,mixed,1,1,4614251,0,1.0924755928080532,1.0924755928080532,1.0,28,14,8,8,0,4,2.5495097567963922,22.767446147169096,0.25,1.25,0.25,0.07440265303011984
matching_052,52,quadratic_matching,mixed_p1,mixed,1,1,4614251,2,0.5,0.5,1.0,28,14,8,8,0,4,2.5495097567963922,22.767446147169096,0.25,1.25,0.25,0.07441382901743054
matching_052,52,quadratic_matching,mixed_p1,mixed,1,1,4614251,8,0.5,0.5,1.0,28,14,8,8,0,4,2.5495097567963922,22.767446147169096,0.25,1.25,0.25,0.0744218840263784
matching_052,52,quadratic_matching,mixed_p1,mixed,1,1,4614251,32,0.5,0.5,1.0,28,14,8,8,0,4,2.5495097567963922,22.767446147169096,0.25,1.25,0.25,0.07442987198010087
matching_052,52,quadratic_matching,mixed_p1,mixed,1,2,4614252,0,1.062482478865094,1.062482478865094,1.0,28,14,8,8,0,4,2.5495097567963922,2.9730131597916474,0.25,1.25,0.25,0.07612301502376795
matching_052,52,quadratic_matching,mixed_p1,mixed,1,2,4614252,2,0.5,0.5,1.0,28,14,8,8,0,4,2.5495097567963922,2.9730131597916474,0.25,1.25,0.25,0.076134292059578
matching_052,52,quadratic_matching,mixed_p1,mixed,1,2,4614252,8,0.5,0.5,1.0,28,14,8,8,0,4,2.5495097567963922,2.9730131597916474,0.25,1.25,0.25,0.07614242797717452
matching_052,52,quadratic_matching,mixed_p1,mixed,1,2,4614252,32,0.49999999999999994,0.49999999999999994,1.0,28,14,8,8,0,4,2.5495097567963922,2.9730131597916474,0.25,1.25,0.25,0.07614996808115393
matching_052,52,quadratic_matching,mixed_p1,mixed,1,3,4614253,0,0.9560798838052184,0.9560798838052184,1.0,28,14,8,8,0,4,2.5495097567963922,6.930408111179998,0.25,1.25,0.25,0.07627784600481391
matching_052,52,quadratic_matching,mixed_p1,mixed,1,3,4614253,2,0.5,0.5,1.0,28,14,8,8,0,4,2.5495097567963922,6.930408111179998,0.25,1.25,0.25,0.07628959603607655
matching_052,52,quadratic_matching,mixed_p1,mixed,1,3,4614253,8,0.5,0.5,1.0,28,14,8,8,0,4,2.5495097567963922,6.930408111179998,0.25,1.25,0.25,0.07629787910263985
matching_052,52,quadratic_matching,mixed_p1,mixed,1,3,4614253,32,0.5,0.5,1.0,28,14,8,8,0,4,2.5495097567963922,6.930408111179998,0.25,1.25,0.25,0.07630533806513995
matching_052,52,quadratic_matching,mixed_p2,mixed,2,0,4614250,0,1.1161779224723092,1.1161779224723092,1.0,28,14,8,8,30,4,2.5,4.586577413986522,0.5,1.5,0.5,0.0769213370513171
matching_052,52,quadratic_matching,mixed_p2,mixed,2,0,4614250,2,0.7500000000000013,0.7500000000000013,1.0,28,14,8,8,30,4,2.5,4.586577413986522,0.5,1.5,0.5,0.07693288801237941
matching_052,52,quadratic_matching,mixed_p2,mixed,2,0,4614250,8,0.75,0.75,1.0,28,14,8,8,30,4,2.5,4.586577413986522,0.5,1.5,0.5,0.07694085198454559
matching_052,52,quadratic_matching,mixed_p2,mixed,2,0,4614250,32,0.75,0.75,1.0,28,14,8,8,30,4,2.5,4.586577413986522,0.5,1.5,0.5,0.0769485990749672
matching_052,52,quadratic_matching,mixed_p2,mixed,2,1,4614251,0,0.9749844328610973,0.9749844328610973,1.0,28,14,8,8,0,4,2.5495097567963927,22.670885875470518,0.5,1.5,0.5,0.07686118397396058
matching_052,52,quadratic_matching,mixed_p2,mixed,2,1,4614251,2,0.5,0.5,1.0,28,14,8,8,0,4,2.5495097567963927,22.670885875470518,0.5,1.5,0.5,0.07687265996355563
matching_052,52,quadratic_matching,mixed_p2,mixed,2,1,4614251,8,0.5,0.5,1.0,28,14,8,8,0,4,2.5495097567963927,22.670885875470518,0.5,1.5,0.5,0.07688105304259807
matching_052,52,quadratic_matching,mixed_p2,mixed,2,1,4614251,32,0.4999999999999999,0.4999999999999999,1.0,28,14,8,8,0,4,2.5495097567963927,22.670885875470518,0.5,1.5,0.5,0.07688868104014546
matching_052,52,quadratic_matching,mixed_p2,mixed,2,2,4614252,0,1.108091337242019,1.108091337242019,1.0,28,14,8,8,0,4,2.5495097567963927,2.8769249796467715,0.5,1.5,0.5,0.07656714995391667
matching_052,52,quadratic_matching,mixed_p2,mixed,2,2,4614252,2,0.5,0.5,1.0,28,14,8,8,0,4,2.5495097567963927,2.8769249796467715,0.5,1.5,0.5,0.0765786919509992
matching_052,52,quadratic_matching,mixed_p2,mixed,2,2,4614252,8,0.5,0.5,1.0,28,14,8,8,0,4,2.5495097567963927,2.8769249796467715,0.5,1.5,0.5,0.0765867599984631
matching_052,52,quadratic_matching,mixed_p2,mixed,2,2,4614252,32,0.5,0.5,1.0,28,14,8,8,0,4,2.5495097567963927,2.8769249796467715,0.5,1.5,0.5,0.07659420103300363
matching_052,52,quadratic_matching,mixed_p2,mixed,2,3,4614253,0,1.0684271328147545,1.0684271328147545,1.0,28,14,8,8,0,4,2.5495097567963927,6.947496264818438,0.5,1.5,0.5,0.0765327560948208
matching_052,52,quadratic_matching,mixed_p2,mixed,2,3,4614253,2,0.5,0.5,1.0,28,14,8,8,0,4,2.5495097567963927,6.947496264818438,0.5,1.5,0.5,0.07654423103667796
matching_052,52,quadratic_matching,mixed_p2,mixed,2,3,4614253,8,0.5,0.5,1.0,28,14,8,8,0,4,2.5495097567963927,6.947496264818438,0.5,1.5,0.5,0.07655253005214036
matching_052,52,quadratic_matching,mixed_p2,mixed,2,3,4614253,32,0.5,0.5,1.0,28,14,8,8,0,4,2.5495097567963927,6.947496264818438,0.5,1.5,0.5,0.07656036200933158
matching_052,52,quadratic_matching,mixed_p3,mixed,3,0,4614250,0,1.0820471166232881,1.0820471166232881,1.0,28,14,8,8,0,4,2.5,2.7829978561484667,0.75,2.25,0.5,0.07611288991756737
matching_052,52,quadratic_matching,mixed_p3,mixed,3,0,4614250,2,0.7500282760184082,0.7500282760184082,1.0,28,14,8,8,0,4,2.5,2.7829978561484667,0.75,2.25,0.5,0.07612419896759093
matching_052,52,quadratic_matching,mixed_p3,mixed,3,0,4614250,8,0.75,0.75,1.0,28,14,8,8,0,4,2.5,2.7829978561484667,0.75,2.25,0.5,0.07613230601418763
matching_052,52,quadratic_matching,mixed_p3,mixed,3,0,4614250,32,0.75,0.75,1.0,28,14,8,8,0,4,2.5,2.7829978561484667,0.75,2.25,0.5,0.07613990595564246
matching_052,52,quadratic_matching,mixed_p3,mixed,3,1,4614251,0,1.0384093845289777,1.0384093845289777,1.0,28,14,8,8,0,4,2.499999999999987,38.24406980311151,0.75,2.25,0.5,0.07628970500081778
matching_052,52,quadratic_matching,mixed_p3,mixed,3,1,4614251,2,0.7500000000001091,0.7500000000001091,1.0,28,14,8,8,0,4,2.499999999999987,38.24406980311151,0.75,2.25,0.5,0.07630122103728354
matching_052,52,quadratic_matching,mixed_p3,mixed,3,1,4614251,8,0.75,0.75,1.0,28,14,8,8,0,4,2.499999999999987,38.24406980311151,0.75,2.25,0.5,0.07630998408421874
matching_052,52,quadratic_matching,mixed_p3,mixed,3,1,4614251,32,0.75,0.75,1.0,28,14,8,8,0,4,2.499999999999987,38.24406980311151,0.75,2.25,0.5,0.07631780102383345
matching_052,52,quadratic_matching,mixed_p3,mixed,3,2,4614252,0,1.1972675565994313,1.1972675565994313,1.0,28,14,8,8,0,4,2.4999999999999996,4.285335302660843,0.75,2.25,0.5,0.0763530780095607
matching_052,52,quadratic_matching,mixed_p3,mixed,3,2,4614252,2,0.7500090757688596,0.7500090757688596,1.0,28,14,8,8,0,4,2.4999999999999996,4.285335302660843,0.75,2.25,0.5,0.07636636099778116
matching_052,52,quadratic_matching,mixed_p3,mixed,3,2,4614252,8,0.75,0.75,1.0,28,14,8,8,0,4,2.4999999999999996,4.285335302660843,0.75,2.25,0.5,0.07637460599653423
matching_052,52,quadratic_matching,mixed_p3,mixed,3,2,4614252,32,0.75,0.75,1.0,28,14,8,8,0,4,2.4999999999999996,4.285335302660843,0.75,2.25,0.5,0.076382762985304
matching_052,52,quadratic_matching,mixed_p3,mixed,3,3,4614253,0,1.0300426793890725,1.0300426793890725,1.0,28,14,8,8,0,4,2.5000000000000018,11.80107156025359,0.75,2.25,0.5,0.07611820905003697
matching_052,52,quadratic_matching,mixed_p3,mixed,3,3,4614253,2,0.7500000002540221,0.7500000002540221,1.0,28,14,8,8,0,4,2.5000000000000018,11.80107156025359,0.75,2.25,0.5,0.07612902403343469
matching_052,52,quadratic_matching,mixed_p3,mixed,3,3,4614253,8,0.75,0.75,1.0,28,14,8,8,0,4,2.5000000000000018,11.80107156025359,0.75,2.25,0.5,0.07614076707977802
matching_052,52,quadratic_matching,mixed_p3,mixed,3,3,4614253,32,0.75,0.75,1.0,28,14,8,8,0,4,2.5000000000000018,11.80107156025359,0.75,2.25,0.5,0.07614878099411726
matching_066,66,quadratic_matching,balanced_p0,balanced,0,0,4615650,0,1.3885637651187392,1.3885637651187392,1.0,28,14,8,8,58,4,2.5495097567963927,2.5495097567963936,0.5,1.5,0.5,0.0747524929465726
matching_066,66,quadratic_matching,balanced_p0,balanced,0,0,4615650,2,0.5000004836035539,0.5000004836035539,1.0,28,14,8,8,58,4,2.5495097567963927,2.5495097567963936,0.5,1.5,0.5,0.07476434495765716
matching_066,66,quadratic_matching,balanced_p0,balanced,0,0,4615650,8,0.5,0.5,1.0,28,14,8,8,58,4,2.5495097567963927,2.5495097567963936,0.5,1.5,0.5,0.0747725940309465
matching_066,66,quadratic_matching,balanced_p0,balanced,0,0,4615650,32,0.5,0.5,1.0,28,14,8,8,58,4,2.5495097567963927,2.5495097567963936,0.5,1.5,0.5,0.07478004996664822
matching_066,66,quadratic_matching,balanced_p0,balanced,0,1,4615651,0,1.1655833925546892,1.1655833925546892,1.0,28,14,8,8,58,4,2.5495097567963927,4.327256459190941,0.5,1.5,0.5,0.07331389898899943
matching_066,66,quadratic_matching,balanced_p0,balanced,0,1,4615651,2,0.500004978670386,0.500004978670386,1.0,28,14,8,8,58,4,2.5495097567963927,4.327256459190941,0.5,1.5,0.5,0.07332439592573792
matching_066,66,quadratic_matching,balanced_p0,balanced,0,1,4615651,8,0.5,0.5,1.0,28,14,8,8,58,4,2.5495097567963927,4.327256459190941,0.5,1.5,0.5,0.0733323380118236
matching_066,66,quadratic_matching,balanced_p0,balanced,0,1,4615651,32,0.5,0.5,1.0,28,14,8,8,58,4,2.5495097567963927,4.327256459190941,0.5,1.5,0.5,0.07333971501793712
matching_066,66,quadratic_matching,balanced_p0,balanced,0,2,4615652,0,1.9123321547767884,1.9123321547767884,1.0,28,14,8,8,48,4,2.5495097567963922,7.644580271334102,0.5,1.5,0.5,0.07442126597743481
matching_066,66,quadratic_matching,balanced_p0,balanced,0,2,4615652,2,0.7141951883893503,0.7141951883893503,1.0,28,14,8,8,48,4,2.5495097567963922,7.644580271334102,0.5,1.5,0.5,0.07443222601432353
matching_066,66,quadratic_matching,balanced_p0,balanced,0,2,4615652,8,0.5,0.5,1.0,28,14,8,8,48,4,2.5495097567963922,7.644580271334102,0.5,1.5,0.5,0.07444042398128659
matching_066,66,quadratic_matching,balanced_p0,balanced,0,2,4615652,32,0.5,0.5,1.0,28,14,8,8,48,4,2.5495097567963922,7.644580271334102,0.5,1.5,0.5,0.07444802403915673
matching_066,66,quadratic_matching,balanced_p0,balanced,0,3,4615653,0,2.5640858666504878,2.5640858666504878,1.0,28,14,8,8,50,4,2.5495097567963922,3.1063737234880793,0.5,1.5,0.5,0.07529427309054881
matching_066,66,quadratic_matching,balanced_p0,balanced,0,3,4615653,2,0.6807653717397462,0.6807653717397462,1.0,28,14,8,8,50,4,2.5495097567963922,3.1063737234880793,0.5,1.5,0.5,0.07530532602686435
matching_066,66,quadratic_matching,balanced_p0,balanced,0,3,4615653,8,0.5,0.5,1.0,28,14,8,8,50,4,2.5495097567963922,3.1063737234880793,0.5,1.5,0.5,0.0753133250400424
matching_066,66,quadratic_matching,balanced_p0,balanced,0,3,4615653,32,0.5,0.5,1.0,28,14,8,8,50,4,2.5495097567963922,3.1063737234880793,0.5,1.5,0.5,0.0753209930844605
matching_066,66,quadratic_matching,balanced_p1,balanced,1,0,4615650,0,1.2380612595043372,1.2380612595043372,1.0,28,14,8,8,0,4,2.5,5.409100686338166,0.75,2.5,0.5,0.07492728903889656
matching_066,66,quadratic_matching,balanced_p1,balanced,1,0,4615650,2,0.75,0.75,1.0,28,14,8,8,0,4,2.5,5.409100686338166,0.75,2.5,0.5,0.07493854500353336
matching_066,66,quadratic_matching,balanced_p1,balanced,1,0,4615650,8,0.75,0.75,1.0,28,14,8,8,0,4,2.5,5.409100686338166,0.75,2.5,0.5,0.07494684401899576
matching_066,66,quadratic_matching,balanced_p1,balanced,1,0,4615650,32,0.75,0.75,1.0,28,14,8,8,0,4,2.5,5.409100686338166,0.75,2.5,0.5,0.07495459204073995
matching_066,66,quadratic_matching,balanced_p1,balanced,1,1,4615651,0,1.055314389406563,1.055314389406563,1.0,28,14,8,8,0,4,2.4999999999999996,2.5000000000000004,0.75,2.5,0.5,0.07597739098127931
matching_066,66,quadratic_matching,balanced_p1,balanced,1,1,4615651,2,0.75,0.75,1.0,28,14,8,8,0,4,2.4999999999999996,2.5000000000000004,0.75,2.5,0.5,0.07598856696859002
matching_066,66,quadratic_matching,balanced_p1,balanced,1,1,4615651,8,0.75,0.75,1.0,28,14,8,8,0,4,2.4999999999999996,2.5000000000000004,0.75,2.5,0.5,0.07599697692785412
matching_066,66,quadratic_matching,balanced_p1,balanced,1,1,4615651,32,0.75,0.75,1.0,28,14,8,8,0,4,2.4999999999999996,2.5000000000000004,0.75,2.5,0.5,0.0760048070224002
