task_id,task_index,family,candidate_id,shape,permutation_index,restart,seed,sweep,normalized_mse,mse,variance,parameter_count,edges,credit_rank,credit_effective_rank,dead_coordinate_blocks,minimum_coordinate_rank,final_parameter_norm,maximum_parameter_norm,centered_cut_bound,centered_cut_sum,full_cut_bound,fit_seconds
quartet_022,127,quartic_partition,balanced_p1,balanced,1,0,4621750,0,2.756943204156143,1.3784716020780714,0.5,28,14,8,8,31,4,2.5000000000000004,2.6264019868054826,0.5,2.0,0.0,0.0773020830238238
quartet_022,127,quartic_partition,balanced_p1,balanced,1,0,4621750,2,0.5,0.25,0.5,28,14,8,8,31,4,2.5000000000000004,2.6264019868054826,0.5,2.0,0.0,0.07731344702187926
quartet_022,127,quartic_partition,balanced_p1,balanced,1,0,4621750,8,0.5,0.25,0.5,28,14,8,8,31,4,2.5000000000000004,2.6264019868054826,0.5,2.0,0.0,0.07732147397473454
quartet_022,127,quartic_partition,balanced_p1,balanced,1,0,4621750,32,0.5,0.25,0.5,28,14,8,8,31,4,2.5000000000000004,2.6264019868054826,0.5,2.0,0.0,0.07732891105115414
quartet_022,127,quartic_partition,balanced_p1,balanced,1,1,4621751,0,3.4251462042146974,1.7125731021073487,0.5,28,14,8,8,29,4,2.500000000000001,2.6856253776796764,0.5,2.0,0.0,0.07758683909196407
quartet_022,127,quartic_partition,balanced_p1,balanced,1,1,4621751,2,0.5000000009126289,0.25000000045631443,0.5,28,14,8,8,29,4,2.500000000000001,2.6856253776796764,0.5,2.0,0.0,0.07759772101417184
quartet_022,127,quartic_partition,balanced_p1,balanced,1,1,4621751,8,0.5,0.25,0.5,28,14,8,8,29,4,2.500000000000001,2.6856253776796764,0.5,2.0,0.0,0.07760537206195295
quartet_022,127,quartic_partition,balanced_p1,balanced,1,1,4621751,32,0.5,0.25,0.5,28,14,8,8,29,4,2.500000000000001,2.6856253776796764,0.5,2.0,0.0,0.07761272799689323
quartet_022,127,quartic_partition,balanced_p1,balanced,1,2,4621752,0,2.240521751742699,1.1202608758713495,0.5,28,14,8,8,31,4,2.4999999999999996,2.567176247698134,0.5,2.0,0.0,0.077727070893161
quartet_022,127,quartic_partition,balanced_p1,balanced,1,2,4621752,2,0.5000000000000039,0.25000000000000194,0.5,28,14,8,8,31,4,2.4999999999999996,2.567176247698134,0.5,2.0,0.0,0.07773793197702616
quartet_022,127,quartic_partition,balanced_p1,balanced,1,2,4621752,8,0.5,0.25,0.5,28,14,8,8,31,4,2.4999999999999996,2.567176247698134,0.5,2.0,0.0,0.07774585392326117
quartet_022,127,quartic_partition,balanced_p1,balanced,1,2,4621752,32,0.5,0.25,0.5,28,14,8,8,31,4,2.4999999999999996,2.567176247698134,0.5,2.0,0.0,0.07775372895412147
quartet_022,127,quartic_partition,balanced_p1,balanced,1,3,4621753,0,1.247294896433008,0.623647448216504,0.5,28,14,8,8,0,2,2.29128784747792,868.3549484170268,0.5,2.0,0.0,0.0772109730169177
quartet_022,127,quartic_partition,balanced_p1,balanced,1,3,4621753,2,0.5000000004252141,0.25000000021260704,0.5,28,14,8,8,0,2,2.29128784747792,868.3549484170268,0.5,2.0,0.0,0.07722191803622991
quartet_022,127,quartic_partition,balanced_p1,balanced,1,3,4621753,8,0.5,0.25,0.5,28,14,8,8,0,2,2.29128784747792,868.3549484170268,0.5,2.0,0.0,0.07722932507749647
quartet_022,127,quartic_partition,balanced_p1,balanced,1,3,4621753,32,0.5,0.25,0.5,28,14,8,8,0,2,2.29128784747792,868.3549484170268,0.5,2.0,0.0,0.07723651500418782
quartet_022,127,quartic_partition,balanced_p2,balanced,2,0,4621750,0,2.7008859372872176,1.3504429686436088,0.5,28,14,8,8,31,4,2.5,2.626401986805483,0.5,2.0,0.0,0.07692646398209035
quartet_022,127,quartic_partition,balanced_p2,balanced,2,0,4621750,2,0.5000000000000764,0.2500000000000382,0.5,28,14,8,8,31,4,2.5,2.626401986805483,0.5,2.0,0.0,0.07693822600413114
quartet_022,127,quartic_partition,balanced_p2,balanced,2,0,4621750,8,0.5,0.25,0.5,28,14,8,8,31,4,2.5,2.626401986805483,0.5,2.0,0.0,0.07694593898486346
quartet_022,127,quartic_partition,balanced_p2,balanced,2,0,4621750,32,0.5,0.25,0.5,28,14,8,8,31,4,2.5,2.626401986805483,0.5,2.0,0.0,0.07695314195007086
quartet_022,127,quartic_partition,balanced_p2,balanced,2,1,4621751,0,3.425857724143411,1.7129288620717056,0.5,28,14,8,8,27,4,2.5000000000000004,2.6856253776796764,0.5,2.0,0.0,0.07689322100486606
quartet_022,127,quartic_partition,balanced_p2,balanced,2,1,4621751,2,0.5416082983144301,0.27080414915721507,0.5,28,14,8,8,27,4,2.5000000000000004,2.6856253776796764,0.5,2.0,0.0,0.07690455601550639
quartet_022,127,quartic_partition,balanced_p2,balanced,2,1,4621751,8,0.5,0.25,0.5,28,14,8,8,27,4,2.5000000000000004,2.6856253776796764,0.5,2.0,0.0,0.07691242708824575
quartet_022,127,quartic_partition,balanced_p2,balanced,2,1,4621751,32,0.5,0.25,0.5,28,14,8,8,27,4,2.5000000000000004,2.6856253776796764,0.5,2.0,0.0,0.07691971305757761
quartet_022,127,quartic_partition,balanced_p2,balanced,2,2,4621752,0,2.188834895026051,1.0944174475130255,0.5,28,14,8,8,27,4,2.5000000000000004,2.567176247698134,0.5,2.0,0.0,0.07683299295604229
quartet_022,127,quartic_partition,balanced_p2,balanced,2,2,4621752,2,0.7038804482759571,0.35194022413797854,0.5,28,14,8,8,27,4,2.5000000000000004,2.567176247698134,0.5,2.0,0.0,0.07684344099834561
quartet_022,127,quartic_partition,balanced_p2,balanced,2,2,4621752,8,0.5,0.25,0.5,28,14,8,8,27,4,2.5000000000000004,2.567176247698134,0.5,2.0,0.0,0.076850859913975
quartet_022,127,quartic_partition,balanced_p2,balanced,2,2,4621752,32,0.5,0.25,0.5,28,14,8,8,27,4,2.5000000000000004,2.567176247698134,0.5,2.0,0.0,0.07685773400589824
quartet_022,127,quartic_partition,balanced_p2,balanced,2,3,4621753,0,1.2413666088513167,0.6206833044256583,0.5,28,14,8,8,31,4,2.500000000000001,6.234426972183034,0.5,2.0,0.0,0.07718454301357269
quartet_022,127,quartic_partition,balanced_p2,balanced,2,3,4621753,2,0.5000000000045481,0.25000000000227407,0.5,28,14,8,8,31,4,2.500000000000001,6.234426972183034,0.5,2.0,0.0,0.07719730504322797
quartet_022,127,quartic_partition,balanced_p2,balanced,2,3,4621753,8,0.5,0.25,0.5,28,14,8,8,31,4,2.500000000000001,6.234426972183034,0.5,2.0,0.0,0.07720477099064738
quartet_022,127,quartic_partition,balanced_p2,balanced,2,3,4621753,32,0.5,0.25,0.5,28,14,8,8,31,4,2.500000000000001,6.234426972183034,0.5,2.0,0.0,0.07721188198775053
quartet_022,127,quartic_partition,balanced_p3,balanced,3,0,4621750,0,2.506272720200505,1.2531363601002525,0.5,28,14,8,8,0,4,2.4999999999999996,2.6264019868054826,0.5,1.0,0.0,0.07651195500511676
quartet_022,127,quartic_partition,balanced_p3,balanced,3,0,4621750,2,0.5,0.25,0.5,28,14,8,8,0,4,2.4999999999999996,2.6264019868054826,0.5,1.0,0.0,0.07652326300740242
quartet_022,127,quartic_partition,balanced_p3,balanced,3,0,4621750,8,0.5,0.25,0.5,28,14,8,8,0,4,2.4999999999999996,2.6264019868054826,0.5,1.0,0.0,0.076531196013093
quartet_022,127,quartic_partition,balanced_p3,balanced,3,0,4621750,32,0.5,0.25,0.5,28,14,8,8,0,4,2.4999999999999996,2.6264019868054826,0.5,1.0,0.0,0.07653866405598819
quartet_022,127,quartic_partition,balanced_p3,balanced,3,1,4621751,0,3.4260403236937833,1.7130201618468917,0.5,28,14,8,8,0,4,2.4999999999999996,2.6856253776796764,0.5,1.0,0.0,0.07716835499741137
quartet_022,127,quartic_partition,balanced_p3,balanced,3,1,4621751,2,0.5,0.25,0.5,28,14,8,8,0,4,2.4999999999999996,2.6856253776796764,0.5,1.0,0.0,0.07717945100739598
quartet_022,127,quartic_partition,balanced_p3,balanced,3,1,4621751,8,0.5,0.25,0.5,28,14,8,8,0,4,2.4999999999999996,2.6856253776796764,0.5,1.0,0.0,0.07718715199735016
quartet_022,127,quartic_partition,balanced_p3,balanced,3,1,4621751,32,0.5,0.25,0.5,28,14,8,8,0,4,2.4999999999999996,2.6856253776796764,0.5,1.0,0.0,0.07719448895659298
quartet_022,127,quartic_partition,balanced_p3,balanced,3,2,4621752,0,2.161993840472748,1.080996920236374,0.5,28,14,8,8,0,4,2.5000000000000004,2.749261130683014,0.5,1.0,0.0,0.07649900601245463
quartet_022,127,quartic_partition,balanced_p3,balanced,3,2,4621752,2,0.5,0.25,0.5,28,14,8,8,0,4,2.5000000000000004,2.749261130683014,0.5,1.0,0.0,0.07650949503295124
quartet_022,127,quartic_partition,balanced_p3,balanced,3,2,4621752,8,0.5,0.25,0.5,28,14,8,8,0,4,2.5000000000000004,2.749261130683014,0.5,1.0,0.0,0.07651677599642426
quartet_022,127,quartic_partition,balanced_p3,balanced,3,2,4621752,32,0.5,0.25,0.5,28,14,8,8,0,4,2.5000000000000004,2.749261130683014,0.5,1.0,0.0,0.07652393903117627
quartet_022,127,quartic_partition,balanced_p3,balanced,3,3,4621753,0,1.2488373371072374,0.6244186685536187,0.5,28,14,8,8,0,4,2.5,3.0030172928725762,0.5,1.0,0.0,0.07660828798543662
quartet_022,127,quartic_partition,balanced_p3,balanced,3,3,4621753,2,0.5,0.25,0.5,28,14,8,8,0,4,2.5,3.0030172928725762,0.5,1.0,0.0,0.07662996801082045
quartet_022,127,quartic_partition,balanced_p3,balanced,3,3,4621753,8,0.5,0.25,0.5,28,14,8,8,0,4,2.5,3.0030172928725762,0.5,1.0,0.0,0.07663818600121886
quartet_022,127,quartic_partition,balanced_p3,balanced,3,3,4621753,32,0.5,0.25,0.5,28,14,8,8,0,4,2.5,3.0030172928725762,0.5,1.0,0.0,0.0766454009572044
quartet_022,127,quartic_partition,comb_p0,comb,0,0,4621750,0,1.9053967794591316,0.9526983897295658,0.5,28,14,8,8,0,4,2.5000000000000004,6.727870275571666,0.5,3.0,0.0,0.0764781249454245
quartet_022,127,quartic_partition,comb_p0,comb,0,0,4621750,2,0.5,0.25,0.5,28,14,8,8,0,4,2.5000000000000004,6.727870275571666,0.5,3.0,0.0,0.07648939196951687
quartet_022,127,quartic_partition,comb_p0,comb,0,0,4621750,8,0.5,0.25,0.5,28,14,8,8,0,4,2.5000000000000004,6.727870275571666,0.5,3.0,0.0,0.0764973919140175
quartet_022,127,quartic_partition,comb_p0,comb,0,0,4621750,32,0.5,0.25,0.5,28,14,8,8,0,4,2.5000000000000004,6.727870275571666,0.5,3.0,0.0,0.07650499301962554
quartet_022,127,quartic_partition,comb_p0,comb,0,1,4621751,0,3.84877229458575,1.924386147292875,0.5,28,14,8,8,0,4,2.5000000000000004,2.8069027994141766,0.5,3.0,0.0,0.0765949209453538
quartet_022,127,quartic_partition,comb_p0,comb,0,1,4621751,2,0.5,0.25,0.5,28,14,8,8,0,4,2.5000000000000004,2.8069027994141766,0.5,3.0,0.0,0.07660558400675654
quartet_022,127,quartic_partition,comb_p0,comb,0,1,4621751,8,0.5,0.25,0.5,28,14,8,8,0,4,2.5000000000000004,2.8069027994141766,0.5,3.0,0.0,0.0766128619434312
quartet_022,127,quartic_partition,comb_p0,comb,0,1,4621751,32,0.5,0.25,0.5,28,14,8,8,0,4,2.5000000000000004,2.8069027994141766,0.5,3.0,0.0,0.07661982998251915
quartet_022,127,quartic_partition,comb_p0,comb,0,2,4621752,0,3.5161908034786853,1.7580954017393426,0.5,28,14,8,8,0,4,2.5,13.00938918705813,0.5,3.0,0.0,0.07585035997908562
quartet_022,127,quartic_partition,comb_p0,comb,0,2,4621752,2,0.5,0.25,0.5,28,14,8,8,0,4,2.5,13.00938918705813,0.5,3.0,0.0,0.07587757206056267
quartet_022,127,quartic_partition,comb_p0,comb,0,2,4621752,8,0.5,0.25,0.5,28,14,8,8,0,4,2.5,13.00938918705813,0.5,3.0,0.0,0.07588547398336232
quartet_022,127,quartic_partition,comb_p0,comb,0,2,4621752,32,0.5,0.25,0.5,28,14,8,8,0,4,2.5,13.00938918705813,0.5,3.0,0.0,0.0758927189745009
quartet_022,127,quartic_partition,comb_p0,comb,0,3,4621753,0,1.4243984638308649,0.7121992319154324,0.5,28,14,8,8,0,4,2.5000000000000004,2.50004995368722,0.5,3.0,0.0,0.07594286999665201
quartet_022,127,quartic_partition,comb_p0,comb,0,3,4621753,2,0.5,0.25,0.5,28,14,8,8,0,4,2.5000000000000004,2.50004995368722,0.5,3.0,0.0,0.0759538389975205
quartet_022,127,quartic_partition,comb_p0,comb,0,3,4621753,8,0.5,0.25,0.5,28,14,8,8,0,4,2.5000000000000004,2.50004995368722,0.5,3.0,0.0,0.07596164394635707
quartet_022,127,quartic_partition,comb_p0,comb,0,3,4621753,32,0.5,0.25,0.5,28,14,8,8,0,4,2.5000000000000004,2.50004995368722,0.5,3.0,0.0,0.07596883596852422
quartet_022,127,quartic_partition,comb_p1,comb,1,0,4621750,0,1.903072013530282,0.951536006765141,0.5,28,14,8,8,31,4,2.5,10.559777703494484,0.5,2.5,0.0,0.07578673609532416
quartet_022,127,quartic_partition,comb_p1,comb,1,0,4621750,2,0.5,0.25,0.5,28,14,8,8,31,4,2.5,10.559777703494484,0.5,2.5,0.0,0.07579766504932195
quartet_022,127,quartic_partition,comb_p1,comb,1,0,4621750,8,0.5,0.25,0.5,28,14,8,8,31,4,2.5,10.559777703494484,0.5,2.5,0.0,0.07580550806596875
quartet_022,127,quartic_partition,comb_p1,comb,1,0,4621750,32,0.5,0.25,0.5,28,14,8,8,31,4,2.5,10.559777703494484,0.5,2.5,0.0,0.07581288006622344
quartet_022,127,quartic_partition,comb_p1,comb,1,1,4621751,0,3.8447887693620033,1.9223943846810017,0.5,28,14,8,8,0,4,2.5,2.733944377852434,0.5,2.5,0.0,0.07572407997213304
quartet_022,127,quartic_partition,comb_p1,comb,1,1,4621751,2,0.5,0.25,0.5,28,14,8,8,0,4,2.5,2.733944377852434,0.5,2.5,0.0,0.0757347650360316
quartet_022,127,quartic_partition,comb_p1,comb,1,1,4621751,8,0.5,0.25,0.5,28,14,8,8,0,4,2.5,2.733944377852434,0.5,2.5,0.0,0.07574270898476243
quartet_022,127,quartic_partition,comb_p1,comb,1,1,4621751,32,0.5,0.25,0.5,28,14,8,8,0,4,2.5,2.733944377852434,0.5,2.5,0.0,0.07574982999358326
quartet_022,127,quartic_partition,comb_p1,comb,1,2,4621752,0,3.51551086950829,1.757755434754145,0.5,28,14,8,8,31,4,2.5,11.744791078926424,0.5,2.5,0.0,0.07573927799239755
quartet_022,127,quartic_partition,comb_p1,comb,1,2,4621752,2,0.5000000000020148,0.2500000000010074,0.5,28,14,8,8,31,4,2.5,11.744791078926424,0.5,2.5,0.0,0.07575046503916383
quartet_022,127,quartic_partition,comb_p1,comb,1,2,4621752,8,0.5,0.25,0.5,28,14,8,8,31,4,2.5,11.744791078926424,0.5,2.5,0.0,0.07575806102249771
quartet_022,127,quartic_partition,comb_p1,comb,1,2,4621752,32,0.5,0.25,0.5,28,14,8,8,31,4,2.5,11.744791078926424,0.5,2.5,0.0,0.07576516002882272
quartet_022,127,quartic_partition,comb_p1,comb,1,3,4621753,0,1.312153020809791,0.6560765104048955,0.5,28,14,8,8,0,4,2.5,2.5018949032905597,0.5,2.5,0.0,0.07557676790747792
quartet_022,127,quartic_partition,comb_p1,comb,1,3,4621753,2,0.5,0.25,0.5,28,14,8,8,0,4,2.5,2.5018949032905597,0.5,2.5,0.0,0.07558837393298745
quartet_022,127,quartic_partition,comb_p1,comb,1,3,4621753,8,0.5,0.25,0.5,28,14,8,8,0,4,2.5,2.5018949032905597,0.5,2.5,0.0,0.07559600693639368
quartet_022,127,quartic_partition,comb_p1,comb,1,3,4621753,32,0.5,0.25,0.5,28,14,8,8,0,4,2.5,2.5018949032905597,0.5,2.5,0.0,0.07560324599035084
quartet_022,127,quartic_partition,comb_p2,comb,2,0,4621750,0,1.9032028505950294,0.9516014252975147,0.5,28,14,8,8,0,4,2.5,12.86758730163178,0.5,3.0,0.0,0.0753122279420495
quartet_022,127,quartic_partition,comb_p2,comb,2,0,4621750,2,0.5,0.25,0.5,28,14,8,8,0,4,2.5,12.86758730163178,0.5,3.0,0.0,0.07532324304338545
quartet_022,127,quartic_partition,comb_p2,comb,2,0,4621750,8,0.5,0.25,0.5,28,14,8,8,0,4,2.5,12.86758730163178,0.5,3.0,0.0,0.07533096498809755
quartet_022,127,quartic_partition,comb_p2,comb,2,0,4621750,32,0.5,0.25,0.5,28,14,8,8,0,4,2.5,12.86758730163178,0.5,3.0,0.0,0.07533803896512836
quartet_022,127,quartic_partition,comb_p2,comb,2,1,4621751,0,3.8768917222699564,1.9384458611349782,0.5,28,14,8,8,0,4,2.5,2.7333717999977214,0.5,3.0,0.0,0.07533714396413416
quartet_022,127,quartic_partition,comb_p2,comb,2,1,4621751,2,0.5,0.25,0.5,28,14,8,8,0,4,2.5,2.7333717999977214,0.5,3.0,0.0,0.07534802693407983
quartet_022,127,quartic_partition,comb_p2,comb,2,1,4621751,8,0.5,0.25,0.5,28,14,8,8,0,4,2.5,2.7333717999977214,0.5,3.0,0.0,0.07535593002103269
quartet_022,127,quartic_partition,comb_p2,comb,2,1,4621751,32,0.5,0.25,0.5,28,14,8,8,0,4,2.5,2.7333717999977214,0.5,3.0,0.0,0.07536305801477283
quartet_022,127,quartic_partition,comb_p2,comb,2,2,4621752,0,3.5173681102166476,1.7586840551083238,0.5,28,14,8,8,0,4,2.5,19.490613799927097,0.5,3.0,0.0,0.07525947201065719
quartet_022,127,quartic_partition,comb_p2,comb,2,2,4621752,2,0.5,0.25,0.5,28,14,8,8,0,4,2.5,19.490613799927097,0.5,3.0,0.0,0.07527069002389908
quartet_022,127,quartic_partition,comb_p2,comb,2,2,4621752,8,0.5,0.25,0.5,28,14,8,8,0,4,2.5,19.490613799927097,0.5,3.0,0.0,0.07527806994039565
quartet_022,127,quartic_partition,comb_p2,comb,2,2,4621752,32,0.5,0.25,0.5,28,14,8,8,0,4,2.5,19.490613799927097,0.5,3.0,0.0,0.07528486393857747
quartet_022,127,quartic_partition,comb_p2,comb,2,3,4621753,0,1.3756478626792024,0.6878239313396012,0.5,28,14,8,8,0,4,2.5,2.501127193058883,0.5,3.0,0.0,0.07538393198046833
quartet_022,127,quartic_partition,comb_p2,comb,2,3,4621753,2,0.5,0.25,0.5,28,14,8,8,0,4,2.5,2.501127193058883,0.5,3.0,0.0,0.07539431296754628
quartet_022,127,quartic_partition,comb_p2,comb,2,3,4621753,8,0.5,0.25,0.5,28,14,8,8,0,4,2.5,2.501127193058883,0.5,3.0,0.0,0.07540169404819608
quartet_022,127,quartic_partition,comb_p2,comb,2,3,4621753,32,0.5,0.25,0.5,28,14,8,8,0,4,2.5,2.501127193058883,0.5,3.0,0.0,0.07540853507816792
quartet_022,127,quartic_partition,comb_p3,comb,3,0,4621750,0,1.9073730317870605,0.9536865158935303,0.5,28,14,8,8,31,4,2.5,4.894412001210778,0.5,2.5,0.0,0.07607475505210459
quartet_022,127,quartic_partition,comb_p3,comb,3,0,4621750,2,0.5,0.25,0.5,28,14,8,8,31,4,2.5,4.894412001210778,0.5,2.5,0.0,0.07608629809692502
quartet_022,127,quartic_partition,comb_p3,comb,3,0,4621750,8,0.5,0.25,0.5,28,14,8,8,31,4,2.5,4.894412001210778,0.5,2.5,0.0,0.07609409803990275
quartet_022,127,quartic_partition,comb_p3,comb,3,0,4621750,32,0.5,0.25,0.5,28,14,8,8,31,4,2.5,4.894412001210778,0.5,2.5,0.0,0.07610138703603297
quartet_022,127,quartic_partition,comb_p3,comb,3,1,4621751,0,3.8832493368916623,1.9416246684458311,0.5,28,14,8,8,31,0,2.29128784747792,2.7329148173463653,0.5,2.5,0.0,0.07501417596358806
quartet_022,127,quartic_partition,comb_p3,comb,3,1,4621751,2,0.5,0.25,0.5,28,14,8,8,31,0,2.29128784747792,2.7329148173463653,0.5,2.5,0.0,0.07502522203139961
quartet_022,127,quartic_partition,comb_p3,comb,3,1,4621751,8,0.5,0.25,0.5,28,14,8,8,31,0,2.29128784747792,2.7329148173463653,0.5,2.5,0.0,0.07503309997264296
quartet_022,127,quartic_partition,comb_p3,comb,3,1,4621751,32,0.5,0.25,0.5,28,14,8,8,31,0,2.29128784747792,2.7329148173463653,0.5,2.5,0.0,0.07504049793351442
quartet_022,127,quartic_partition,comb_p3,comb,3,2,4621752,0,3.5166677315938704,1.7583338657969352,0.5,28,14,8,8,0,4,2.5,18.265767718598486,0.5,2.5,0.0,0.07544251205399632
quartet_022,127,quartic_partition,comb_p3,comb,3,2,4621752,2,0.5,0.25,0.5,28,14,8,8,0,4,2.5,18.265767718598486,0.5,2.5,0.0,0.07545317301992327
quartet_022,127,quartic_partition,comb_p3,comb,3,2,4621752,8,0.5,0.25,0.5,28,14,8,8,0,4,2.5,18.265767718598486,0.5,2.5,0.0,0.07546076108701527
quartet_022,127,quartic_partition,comb_p3,comb,3,2,4621752,32,0.5,0.25,0.5,28,14,8,8,0,4,2.5,18.265767718598486,0.5,2.5,0.0,0.0754686010768637
quartet_022,127,quartic_partition,comb_p3,comb,3,3,4621753,0,1.1797944579712252,0.5898972289856126,0.5,28,14,8,8,31,4,2.5000000000000004,2.5005058484948623,0.5,2.5,0.0,0.07590056990738958
quartet_022,127,quartic_partition,comb_p3,comb,3,3,4621753,2,0.5,0.25,0.5,28,14,8,8,31,4,2.5000000000000004,2.5005058484948623,0.5,2.5,0.0,0.07591155299451202
quartet_022,127,quartic_partition,comb_p3,comb,3,3,4621753,8,0.5,0.25,0.5,28,14,8,8,31,4,2.5000000000000004,2.5005058484948623,0.5,2.5,0.0,0.07591897191014141
quartet_022,127,quartic_partition,comb_p3,comb,3,3,4621753,32,0.5,0.25,0.5,28,14,8,8,31,4,2.5000000000000004,2.5005058484948623,0.5,2.5,0.0,0.07592622190713882
quartet_022,127,quartic_partition,mixed_p0,mixed,0,0,4621750,0,1.5339392406807475,0.7669696203403737,0.5,28,14,8,8,0,2,2.291297916052743,2.5022400818783854,0.5,2.5,0.0,0.07547313196118921
quartet_022,127,quartic_partition,mixed_p0,mixed,0,0,4621750,2,0.5,0.25,0.5,28,14,8,8,0,2,2.291297916052743,2.5022400818783854,0.5,2.5,0.0,0.0754843259928748
quartet_022,127,quartic_partition,mixed_p0,mixed,0,0,4621750,8,0.5,0.25,0.5,28,14,8,8,0,2,2.291297916052743,2.5022400818783854,0.5,2.5,0.0,0.07549218402709812
quartet_022,127,quartic_partition,mixed_p0,mixed,0,0,4621750,32,0.5,0.25,0.5,28,14,8,8,0,2,2.291297916052743,2.5022400818783854,0.5,2.5,0.0,0.07549955602735281
quartet_022,127,quartic_partition,mixed_p0,mixed,0,1,4621751,0,3.6388234667598285,1.8194117333799142,0.5,28,14,8,8,30,0,2.2912878474779195,4.323191103948497,0.5,2.5,0.0,0.07458761392626911
quartet_022,127,quartic_partition,mixed_p0,mixed,0,1,4621751,2,0.5,0.25,0.5,28,14,8,8,30,0,2.2912878474779195,4.323191103948497,0.5,2.5,0.0,0.0745990639552474
quartet_022,127,quartic_partition,mixed_p0,mixed,0,1,4621751,8,0.5,0.25,0.5,28,14,8,8,30,0,2.2912878474779195,4.323191103948497,0.5,2.5,0.0,0.0746074179187417
quartet_022,127,quartic_partition,mixed_p0,mixed,0,1,4621751,32,0.5,0.25,0.5,28,14,8,8,30,0,2.2912878474779195,4.323191103948497,0.5,2.5,0.0,0.07461490295827389
quartet_022,127,quartic_partition,mixed_p0,mixed,0,2,4621752,0,3.713998975359056,1.856999487679528,0.5,28,14,8,8,31,4,2.5000000000000004,2.7132171637814912,0.5,2.5,0.0,0.07513963407836854
quartet_022,127,quartic_partition,mixed_p0,mixed,0,2,4621752,2,0.5,0.25,0.5,28,14,8,8,31,4,2.5000000000000004,2.7132171637814912,0.5,2.5,0.0,0.07515052706003189
quartet_022,127,quartic_partition,mixed_p0,mixed,0,2,4621752,8,0.5,0.25,0.5,28,14,8,8,31,4,2.5000000000000004,2.7132171637814912,0.5,2.5,0.0,0.07515856204554439
quartet_022,127,quartic_partition,mixed_p0,mixed,0,2,4621752,32,0.5,0.25,0.5,28,14,8,8,31,4,2.5000000000000004,2.7132171637814912,0.5,2.5,0.0,0.07516593008767813
quartet_022,127,quartic_partition,mixed_p0,mixed,0,3,4621753,0,1.4743758623706043,0.7371879311853021,0.5,28,14,8,8,0,4,2.5,5.814429161365312,0.5,2.5,0.0,0.07538722502067685
quartet_022,127,quartic_partition,mixed_p0,mixed,0,3,4621753,2,0.5,0.25,0.5,28,14,8,8,0,4,2.5,5.814429161365312,0.5,2.5,0.0,0.07539845397695899
quartet_022,127,quartic_partition,mixed_p0,mixed,0,3,4621753,8,0.5,0.25,0.5,28,14,8,8,0,4,2.5,5.814429161365312,0.5,2.5,0.0,0.07540617196355015
quartet_022,127,quartic_partition,mixed_p0,mixed,0,3,4621753,32,0.5,0.25,0.5,28,14,8,8,0,4,2.5,5.814429161365312,0.5,2.5,0.0,0.07541374897118658
quartet_022,127,quartic_partition,mixed_p1,mixed,1,0,4621750,0,1.5078125825843622,0.7539062912921811,0.5,28,14,8,8,0,2,2.361079529728146,62.74892877504953,0.5,2.5,0.0,0.07506424898747355
quartet_022,127,quartic_partition,mixed_p1,mixed,1,0,4621750,2,0.5,0.25,0.5,28,14,8,8,0,2,2.361079529728146,62.74892877504953,0.5,2.5,0.0,0.07507545198313892
quartet_022,127,quartic_partition,mixed_p1,mixed,1,0,4621750,8,0.5,0.25,0.5,28,14,8,8,0,2,2.361079529728146,62.74892877504953,0.5,2.5,0.0,0.07508321991190314
quartet_022,127,quartic_partition,mixed_p1,mixed,1,0,4621750,32,0.5,0.25,0.5,28,14,8,8,0,2,2.361079529728146,62.74892877504953,0.5,2.5,0.0,0.07509074790868908
quartet_022,127,quartic_partition,mixed_p1,mixed,1,1,4621751,0,3.636084163295177,1.8180420816475884,0.5,28,14,8,8,0,4,2.5000000000000004,3.4151835974361875,0.5,2.5,0.0,0.07506001088768244
quartet_022,127,quartic_partition,mixed_p1,mixed,1,1,4621751,2,0.5,0.25,0.5,28,14,8,8,0,4,2.5000000000000004,3.4151835974361875,0.5,2.5,0.0,0.0750710628926754
quartet_022,127,quartic_partition,mixed_p1,mixed,1,1,4621751,8,0.5,0.25,0.5,28,14,8,8,0,4,2.5000000000000004,3.4151835974361875,0.5,2.5,0.0,0.07507889391854405
quartet_022,127,quartic_partition,mixed_p1,mixed,1,1,4621751,32,0.5,0.25,0.5,28,14,8,8,0,4,2.5000000000000004,3.4151835974361875,0.5,2.5,0.0,0.0750932899536565
quartet_022,127,quartic_partition,mixed_p1,mixed,1,2,4621752,0,3.738550900774529,1.8692754503872644,0.5,28,14,8,8,0,2,2.8477841102586816,595110.0509905636,0.5,2.5,0.0,0.07519771193619817
