task_id,task_index,family,candidate_id,shape,permutation_index,restart,seed,sweep,normalized_mse,mse,variance,parameter_count,edges,credit_rank,credit_effective_rank,dead_coordinate_blocks,minimum_coordinate_rank,final_parameter_norm,maximum_parameter_norm,centered_cut_bound,centered_cut_sum,full_cut_bound,fit_seconds
matching_003,3,quadratic_matching,mixed_p0,mixed,0,0,4609350,0,2.7270488675421873,2.7270488675421873,1.0,28,14,8,8,0,4,2.499999999999999,5.008526183056776,0.25,1.25,0.25,0.07488181593362242
matching_003,3,quadratic_matching,mixed_p0,mixed,0,0,4609350,2,0.7500741934667012,0.7500741934667012,1.0,28,14,8,8,0,4,2.499999999999999,5.008526183056776,0.25,1.25,0.25,0.07489459693897516
matching_003,3,quadratic_matching,mixed_p0,mixed,0,0,4609350,8,0.75,0.75,1.0,28,14,8,8,0,4,2.499999999999999,5.008526183056776,0.25,1.25,0.25,0.07490274799056351
matching_003,3,quadratic_matching,mixed_p0,mixed,0,0,4609350,32,0.75,0.75,1.0,28,14,8,8,0,4,2.499999999999999,5.008526183056776,0.25,1.25,0.25,0.07491043291520327
matching_003,3,quadratic_matching,mixed_p0,mixed,0,1,4609351,0,1.0239823679731384,1.0239823679731384,1.0,28,14,8,8,0,4,2.5495097567963927,7.844901674879065,0.25,1.25,0.25,0.0746929079759866
matching_003,3,quadratic_matching,mixed_p0,mixed,0,1,4609351,2,0.5490994192295177,0.5490994192295177,1.0,28,14,8,8,0,4,2.5495097567963927,7.844901674879065,0.25,1.25,0.25,0.07470471505075693
matching_003,3,quadratic_matching,mixed_p0,mixed,0,1,4609351,8,0.5,0.5,1.0,28,14,8,8,0,4,2.5495097567963927,7.844901674879065,0.25,1.25,0.25,0.07471268798690289
matching_003,3,quadratic_matching,mixed_p0,mixed,0,1,4609351,32,0.5,0.5,1.0,28,14,8,8,0,4,2.5495097567963927,7.844901674879065,0.25,1.25,0.25,0.07472023705486208
matching_003,3,quadratic_matching,mixed_p0,mixed,0,2,4609352,0,1.3126216984883061,1.3126216984883061,1.0,28,14,8,8,0,4,2.5495097567963922,2.55568805434936,0.25,1.25,0.25,0.0747607909142971
matching_003,3,quadratic_matching,mixed_p0,mixed,0,2,4609352,2,0.5,0.5,1.0,28,14,8,8,0,4,2.5495097567963922,2.55568805434936,0.25,1.25,0.25,0.07477248692885041
matching_003,3,quadratic_matching,mixed_p0,mixed,0,2,4609352,8,0.5,0.5,1.0,28,14,8,8,0,4,2.5495097567963922,2.55568805434936,0.25,1.25,0.25,0.07478061597794294
matching_003,3,quadratic_matching,mixed_p0,mixed,0,2,4609352,32,0.49999999999999994,0.49999999999999994,1.0,28,14,8,8,0,4,2.5495097567963922,2.55568805434936,0.25,1.25,0.25,0.07478794700000435
matching_003,3,quadratic_matching,mixed_p0,mixed,0,3,4609353,0,1.4939630603684861,1.4939630603684861,1.0,28,14,8,8,0,4,2.549509756796393,3.1263501374898732,0.25,1.25,0.25,0.07464084797538817
matching_003,3,quadratic_matching,mixed_p0,mixed,0,3,4609353,2,0.5,0.5,1.0,28,14,8,8,0,4,2.549509756796393,3.1263501374898732,0.25,1.25,0.25,0.07465213094837964
matching_003,3,quadratic_matching,mixed_p0,mixed,0,3,4609353,8,0.5,0.5,1.0,28,14,8,8,0,4,2.549509756796393,3.1263501374898732,0.25,1.25,0.25,0.07466034195385873
matching_003,3,quadratic_matching,mixed_p0,mixed,0,3,4609353,32,0.5,0.5,1.0,28,14,8,8,0,4,2.549509756796393,3.1263501374898732,0.25,1.25,0.25,0.07466800091788173
matching_003,3,quadratic_matching,mixed_p1,mixed,1,0,4609350,0,2.9942675203991476,2.9942675203991476,1.0,28,14,8,8,25,4,2.5495097567963922,3.0495817495591284,0.25,1.25,0.25,0.07461297989357263
matching_003,3,quadratic_matching,mixed_p1,mixed,1,0,4609350,2,0.6693543448110697,0.6693543448110697,1.0,28,14,8,8,25,4,2.5495097567963922,3.0495817495591284,0.25,1.25,0.25,0.07462538394611329
matching_003,3,quadratic_matching,mixed_p1,mixed,1,0,4609350,8,0.5,0.5,1.0,28,14,8,8,25,4,2.5495097567963922,3.0495817495591284,0.25,1.25,0.25,0.07463325094431639
matching_003,3,quadratic_matching,mixed_p1,mixed,1,0,4609350,32,0.5,0.5,1.0,28,14,8,8,25,4,2.5495097567963922,3.0495817495591284,0.25,1.25,0.25,0.07464096299372613
matching_003,3,quadratic_matching,mixed_p1,mixed,1,1,4609351,0,1.014720097402066,1.014720097402066,1.0,28,14,8,8,27,4,2.5495097567963922,10.777216039646177,0.25,1.25,0.25,0.07452107302378863
matching_003,3,quadratic_matching,mixed_p1,mixed,1,1,4609351,2,0.541594259205942,0.541594259205942,1.0,28,14,8,8,27,4,2.5495097567963922,10.777216039646177,0.25,1.25,0.25,0.07453361304942518
matching_003,3,quadratic_matching,mixed_p1,mixed,1,1,4609351,8,0.5,0.5,1.0,28,14,8,8,27,4,2.5495097567963922,10.777216039646177,0.25,1.25,0.25,0.07454191602300853
matching_003,3,quadratic_matching,mixed_p1,mixed,1,1,4609351,32,0.5,0.5,1.0,28,14,8,8,27,4,2.5495097567963922,10.777216039646177,0.25,1.25,0.25,0.07454947102814913
matching_003,3,quadratic_matching,mixed_p1,mixed,1,2,4609352,0,1.600826663572421,1.600826663572421,1.0,28,14,8,8,29,4,2.5495097567963922,5.633778004041571,0.25,1.25,0.25,0.07469650497660041
matching_003,3,quadratic_matching,mixed_p1,mixed,1,2,4609352,2,0.5000457076996152,0.5000457076996152,1.0,28,14,8,8,29,4,2.5495097567963922,5.633778004041571,0.25,1.25,0.25,0.07470868900418282
matching_003,3,quadratic_matching,mixed_p1,mixed,1,2,4609352,8,0.49999999999999994,0.49999999999999994,1.0,28,14,8,8,29,4,2.5495097567963922,5.633778004041571,0.25,1.25,0.25,0.07471673900727183
matching_003,3,quadratic_matching,mixed_p1,mixed,1,2,4609352,32,0.5,0.5,1.0,28,14,8,8,29,4,2.5495097567963922,5.633778004041571,0.25,1.25,0.25,0.07472927204798907
matching_003,3,quadratic_matching,mixed_p1,mixed,1,3,4609353,0,1.6618670864434777,1.6618670864434777,1.0,28,14,8,8,29,4,2.5495097567963922,10.266559730278697,0.25,1.25,0.25,0.07465184200555086
matching_003,3,quadratic_matching,mixed_p1,mixed,1,3,4609353,2,0.5000000168626493,0.5000000168626493,1.0,28,14,8,8,29,4,2.5495097567963922,10.266559730278697,0.25,1.25,0.25,0.0746636230032891
matching_003,3,quadratic_matching,mixed_p1,mixed,1,3,4609353,8,0.5,0.5,1.0,28,14,8,8,29,4,2.5495097567963922,10.266559730278697,0.25,1.25,0.25,0.07467175205238163
matching_003,3,quadratic_matching,mixed_p1,mixed,1,3,4609353,32,0.5,0.5,1.0,28,14,8,8,29,4,2.5495097567963922,10.266559730278697,0.25,1.25,0.25,0.07467928400728852
matching_003,3,quadratic_matching,mixed_p2,mixed,2,0,4609350,0,2.72612379960778,2.72612379960778,1.0,28,14,8,8,0,4,2.5,3.0929416367772027,0.75,2.5,0.5,0.07462504599243402
matching_003,3,quadratic_matching,mixed_p2,mixed,2,0,4609350,2,0.75000000005699,0.75000000005699,1.0,28,14,8,8,0,4,2.5,3.0929416367772027,0.75,2.5,0.5,0.07463687390554696
matching_003,3,quadratic_matching,mixed_p2,mixed,2,0,4609350,8,0.75,0.75,1.0,28,14,8,8,0,4,2.5,3.0929416367772027,0.75,2.5,0.5,0.07464508898556232
matching_003,3,quadratic_matching,mixed_p2,mixed,2,0,4609350,32,0.75,0.75,1.0,28,14,8,8,0,4,2.5,3.0929416367772027,0.75,2.5,0.5,0.0746527569135651
matching_003,3,quadratic_matching,mixed_p2,mixed,2,1,4609351,0,1.0582382314698058,1.0582382314698058,1.0,28,14,8,8,0,4,2.5000000000000004,10.710450807579955,0.75,2.5,0.5,0.07458366896025836
matching_003,3,quadratic_matching,mixed_p2,mixed,2,1,4609351,2,0.75,0.75,1.0,28,14,8,8,0,4,2.5000000000000004,10.710450807579955,0.75,2.5,0.5,0.07459523191209882
matching_003,3,quadratic_matching,mixed_p2,mixed,2,1,4609351,8,0.75,0.75,1.0,28,14,8,8,0,4,2.5000000000000004,10.710450807579955,0.75,2.5,0.5,0.07460347702726722
matching_003,3,quadratic_matching,mixed_p2,mixed,2,1,4609351,32,0.75,0.75,1.0,28,14,8,8,0,4,2.5000000000000004,10.710450807579955,0.75,2.5,0.5,0.07461133296601474
matching_003,3,quadratic_matching,mixed_p2,mixed,2,2,4609352,0,1.497153300202246,1.497153300202246,1.0,28,14,8,8,0,4,2.5,4.6510330621006695,0.75,2.5,0.5,0.07472084101755172
matching_003,3,quadratic_matching,mixed_p2,mixed,2,2,4609352,2,0.75,0.75,1.0,28,14,8,8,0,4,2.5,4.6510330621006695,0.75,2.5,0.5,0.07473266602028161
matching_003,3,quadratic_matching,mixed_p2,mixed,2,2,4609352,8,0.75,0.75,1.0,28,14,8,8,0,4,2.5,4.6510330621006695,0.75,2.5,0.5,0.07474077702499926
matching_003,3,quadratic_matching,mixed_p2,mixed,2,2,4609352,32,0.75,0.75,1.0,28,14,8,8,0,4,2.5,4.6510330621006695,0.75,2.5,0.5,0.07474858802743256
matching_003,3,quadratic_matching,mixed_p2,mixed,2,3,4609353,0,1.7010383871019354,1.7010383871019354,1.0,28,14,8,8,61,4,4.079427089430208,7.182518101977544,0.75,2.5,0.5,0.07479586801491678
matching_003,3,quadratic_matching,mixed_p2,mixed,2,3,4609353,2,0.75,0.75,1.0,28,14,8,8,61,4,4.079427089430208,7.182518101977544,0.75,2.5,0.5,0.07480840210337192
matching_003,3,quadratic_matching,mixed_p2,mixed,2,3,4609353,8,0.75,0.75,1.0,28,14,8,8,61,4,4.079427089430208,7.182518101977544,0.75,2.5,0.5,0.07482127100229263
matching_003,3,quadratic_matching,mixed_p2,mixed,2,3,4609353,32,0.75,0.75,1.0,28,14,8,8,61,4,4.079427089430208,7.182518101977544,0.75,2.5,0.5,0.07482905907090753
matching_003,3,quadratic_matching,mixed_p3,mixed,3,0,4609350,0,2.67001533574349,2.67001533574349,1.0,28,14,8,8,0,4,2.5,3.092941636777202,0.75,2.5,0.5,0.07463062508031726
matching_003,3,quadratic_matching,mixed_p3,mixed,3,0,4609350,2,0.75000000005699,0.75000000005699,1.0,28,14,8,8,0,4,2.5,3.092941636777202,0.75,2.5,0.5,0.07464331400115043
matching_003,3,quadratic_matching,mixed_p3,mixed,3,0,4609350,8,0.75,0.75,1.0,28,14,8,8,0,4,2.5,3.092941636777202,0.75,2.5,0.5,0.07465149299241602
matching_003,3,quadratic_matching,mixed_p3,mixed,3,0,4609350,32,0.75,0.75,1.0,28,14,8,8,0,4,2.5,3.092941636777202,0.75,2.5,0.5,0.0746592270443216
matching_003,3,quadratic_matching,mixed_p3,mixed,3,1,4609351,0,1.0569913443336865,1.0569913443336865,1.0,28,14,8,8,0,4,2.5000000000000004,10.710450807579956,0.75,2.5,0.5,0.07444205204956234
matching_003,3,quadratic_matching,mixed_p3,mixed,3,1,4609351,2,0.75,0.75,1.0,28,14,8,8,0,4,2.5000000000000004,10.710450807579956,0.75,2.5,0.5,0.07445409905631095
matching_003,3,quadratic_matching,mixed_p3,mixed,3,1,4609351,8,0.75,0.75,1.0,28,14,8,8,0,4,2.5000000000000004,10.710450807579956,0.75,2.5,0.5,0.07446205709129572
matching_003,3,quadratic_matching,mixed_p3,mixed,3,1,4609351,32,0.75,0.75,1.0,28,14,8,8,0,4,2.5000000000000004,10.710450807579956,0.75,2.5,0.5,0.07446947006974369
matching_003,3,quadratic_matching,mixed_p3,mixed,3,2,4609352,0,1.4724161052216647,1.4724161052216647,1.0,28,14,8,8,0,4,2.5,4.651033062100669,0.75,2.5,0.5,0.07447024795692414
matching_003,3,quadratic_matching,mixed_p3,mixed,3,2,4609352,2,0.75,0.75,1.0,28,14,8,8,0,4,2.5,4.651033062100669,0.75,2.5,0.5,0.07448284095153213
matching_003,3,quadratic_matching,mixed_p3,mixed,3,2,4609352,8,0.75,0.75,1.0,28,14,8,8,0,4,2.5,4.651033062100669,0.75,2.5,0.5,0.07449100003577769
matching_003,3,quadratic_matching,mixed_p3,mixed,3,2,4609352,32,0.75,0.75,1.0,28,14,8,8,0,4,2.5,4.651033062100669,0.75,2.5,0.5,0.07449861103668809
matching_003,3,quadratic_matching,mixed_p3,mixed,3,3,4609353,0,1.700524484086296,1.700524484086296,1.0,28,14,8,8,61,4,2.5988911662702705,9.316507874402923,0.75,2.5,0.5,0.0747604500502348
matching_003,3,quadratic_matching,mixed_p3,mixed,3,3,4609353,2,0.75,0.75,1.0,28,14,8,8,61,4,2.5988911662702705,9.316507874402923,0.75,2.5,0.5,0.07477207807824016
matching_003,3,quadratic_matching,mixed_p3,mixed,3,3,4609353,8,0.75,0.75,1.0,28,14,8,8,61,4,2.5988911662702705,9.316507874402923,0.75,2.5,0.5,0.07478005404118448
matching_003,3,quadratic_matching,mixed_p3,mixed,3,3,4609353,32,0.75,0.75,1.0,28,14,8,8,61,4,2.5988911662702705,9.316507874402923,0.75,2.5,0.5,0.07478759402874857
matching_017,17,quadratic_matching,balanced_p0,balanced,0,0,4610750,0,1.0710560947670438,1.0710560947670438,1.0,28,14,8,8,0,4,2.5495097567963922,3.0098105603528893,0.25,1.0,0.25,0.07465746894013137
matching_017,17,quadratic_matching,balanced_p0,balanced,0,0,4610750,2,0.5,0.5,1.0,28,14,8,8,0,4,2.5495097567963922,3.0098105603528893,0.25,1.0,0.25,0.07466899196151644
matching_017,17,quadratic_matching,balanced_p0,balanced,0,0,4610750,8,0.5,0.5,1.0,28,14,8,8,0,4,2.5495097567963922,3.0098105603528893,0.25,1.0,0.25,0.07467695698142052
matching_017,17,quadratic_matching,balanced_p0,balanced,0,0,4610750,32,0.5,0.5,1.0,28,14,8,8,0,4,2.5495097567963922,3.0098105603528893,0.25,1.0,0.25,0.07468418299686164
matching_017,17,quadratic_matching,balanced_p0,balanced,0,1,4610751,0,1.0780666668480465,1.0780666668480465,1.0,28,14,8,8,0,4,2.5495097567963927,2.5976046356436644,0.25,1.0,0.25,0.07474228006321937
matching_017,17,quadratic_matching,balanced_p0,balanced,0,1,4610751,2,0.5,0.5,1.0,28,14,8,8,0,4,2.5495097567963927,2.5976046356436644,0.25,1.0,0.25,0.07475427107419819
matching_017,17,quadratic_matching,balanced_p0,balanced,0,1,4610751,8,0.5,0.5,1.0,28,14,8,8,0,4,2.5495097567963927,2.5976046356436644,0.25,1.0,0.25,0.07476232701446861
matching_017,17,quadratic_matching,balanced_p0,balanced,0,1,4610751,32,0.5,0.5,1.0,28,14,8,8,0,4,2.5495097567963927,2.5976046356436644,0.25,1.0,0.25,0.07476996502373368
matching_017,17,quadratic_matching,balanced_p0,balanced,0,2,4610752,0,1.0045234502999862,1.0045234502999862,1.0,28,14,8,8,0,4,2.5495097567963927,14.310105564286918,0.25,1.0,0.25,0.07456707500386983
matching_017,17,quadratic_matching,balanced_p0,balanced,0,2,4610752,2,0.5,0.5,1.0,28,14,8,8,0,4,2.5495097567963927,14.310105564286918,0.25,1.0,0.25,0.07457984006032348
matching_017,17,quadratic_matching,balanced_p0,balanced,0,2,4610752,8,0.5,0.5,1.0,28,14,8,8,0,4,2.5495097567963927,14.310105564286918,0.25,1.0,0.25,0.07458819297607988
matching_017,17,quadratic_matching,balanced_p0,balanced,0,2,4610752,32,0.5,0.5,1.0,28,14,8,8,0,4,2.5495097567963927,14.310105564286918,0.25,1.0,0.25,0.07459572097286582
matching_017,17,quadratic_matching,balanced_p0,balanced,0,3,4610753,0,1.4591057621634689,1.4591057621634689,1.0,28,14,8,8,0,4,2.5495097567963922,2.5696767911201657,0.25,1.0,0.25,0.07464103994425386
matching_017,17,quadratic_matching,balanced_p0,balanced,0,3,4610753,2,0.5,0.5,1.0,28,14,8,8,0,4,2.5495097567963922,2.5696767911201657,0.25,1.0,0.25,0.07465318101458251
matching_017,17,quadratic_matching,balanced_p0,balanced,0,3,4610753,8,0.5,0.5,1.0,28,14,8,8,0,4,2.5495097567963922,2.5696767911201657,0.25,1.0,0.25,0.0746615439420566
matching_017,17,quadratic_matching,balanced_p0,balanced,0,3,4610753,32,0.5,0.5,1.0,28,14,8,8,0,4,2.5495097567963922,2.5696767911201657,0.25,1.0,0.25,0.07466928998474032
matching_017,17,quadratic_matching,balanced_p1,balanced,1,0,4610750,0,1.095897222498113,1.095897222498113,1.0,28,14,8,8,0,4,2.5495097567963922,2.6461465169136296,0.5,2.0,0.5,0.07469800894614309
matching_017,17,quadratic_matching,balanced_p1,balanced,1,0,4610750,2,0.49999999999999994,0.49999999999999994,1.0,28,14,8,8,0,4,2.5495097567963922,2.6461465169136296,0.5,2.0,0.5,0.07470984198153019
matching_017,17,quadratic_matching,balanced_p1,balanced,1,0,4610750,8,0.5,0.5,1.0,28,14,8,8,0,4,2.5495097567963922,2.6461465169136296,0.5,2.0,0.5,0.07471795391757041
matching_017,17,quadratic_matching,balanced_p1,balanced,1,0,4610750,32,0.5,0.5,1.0,28,14,8,8,0,4,2.5495097567963922,2.6461465169136296,0.5,2.0,0.5,0.07472550100646913
matching_017,17,quadratic_matching,balanced_p1,balanced,1,1,4610751,0,1.1217866346359129,1.1217866346359129,1.0,28,14,8,8,0,4,2.5495097567963922,2.5980410674802443,0.5,2.0,0.5,0.07468224701005965
matching_017,17,quadratic_matching,balanced_p1,balanced,1,1,4610751,2,0.5,0.5,1.0,28,14,8,8,0,4,2.5495097567963922,2.5980410674802443,0.5,2.0,0.5,0.07469433499500155
matching_017,17,quadratic_matching,balanced_p1,balanced,1,1,4610751,8,0.5,0.5,1.0,28,14,8,8,0,4,2.5495097567963922,2.5980410674802443,0.5,2.0,0.5,0.07470240106340498
matching_017,17,quadratic_matching,balanced_p1,balanced,1,1,4610751,32,0.5,0.5,1.0,28,14,8,8,0,4,2.5495097567963922,2.5980410674802443,0.5,2.0,0.5,0.0747102100867778
matching_017,17,quadratic_matching,balanced_p1,balanced,1,2,4610752,0,1.0010621071906076,1.0010621071906076,1.0,28,14,8,8,0,4,2.5,6.333743560058151,0.5,2.0,0.5,0.07478263799566776
matching_017,17,quadratic_matching,balanced_p1,balanced,1,2,4610752,2,0.7500017814129196,0.7500017814129196,1.0,28,14,8,8,0,4,2.5,6.333743560058151,0.5,2.0,0.5,0.07479439198505133
matching_017,17,quadratic_matching,balanced_p1,balanced,1,2,4610752,8,0.75,0.75,1.0,28,14,8,8,0,4,2.5,6.333743560058151,0.5,2.0,0.5,0.07480255491100252
matching_017,17,quadratic_matching,balanced_p1,balanced,1,2,4610752,32,0.75,0.75,1.0,28,14,8,8,0,4,2.5,6.333743560058151,0.5,2.0,0.5,0.07481520692817867
matching_017,17,quadratic_matching,balanced_p1,balanced,1,3,4610753,0,1.7878929508276724,1.7878929508276724,1.0,28,14,8,8,0,4,2.5495097567963927,2.5696767911201657,0.5,2.0,0.5,0.07461199897807091
matching_017,17,quadratic_matching,balanced_p1,balanced,1,3,4610753,2,0.5,0.5,1.0,28,14,8,8,0,4,2.5495097567963927,2.5696767911201657,0.5,2.0,0.5,0.07462326006498188
matching_017,17,quadratic_matching,balanced_p1,balanced,1,3,4610753,8,0.5,0.5,1.0,28,14,8,8,0,4,2.5495097567963927,2.5696767911201657,0.5,2.0,0.5,0.07463134697172791
matching_017,17,quadratic_matching,balanced_p1,balanced,1,3,4610753,32,0.5,0.5,1.0,28,14,8,8,0,4,2.5495097567963927,2.5696767911201657,0.5,2.0,0.5,0.07463897205889225
matching_017,17,quadratic_matching,balanced_p2,balanced,2,0,4610750,0,1.0249385446966175,1.0249385446966175,1.0,28,14,8,8,30,4,2.5495097567963922,3.567548619693956,0.5,1.75,0.5,0.07473460503388196
matching_017,17,quadratic_matching,balanced_p2,balanced,2,0,4610750,2,0.5000828567087279,0.5000828567087279,1.0,28,14,8,8,30,4,2.5495097567963922,3.567548619693956,0.5,1.75,0.5,0.07474619301501662
matching_017,17,quadratic_matching,balanced_p2,balanced,2,0,4610750,8,0.5,0.5,1.0,28,14,8,8,30,4,2.5495097567963922,3.567548619693956,0.5,1.75,0.5,0.07475424103904516
matching_017,17,quadratic_matching,balanced_p2,balanced,2,0,4610750,32,0.5,0.5,1.0,28,14,8,8,30,4,2.5495097567963922,3.567548619693956,0.5,1.75,0.5,0.07476204202976078
matching_017,17,quadratic_matching,balanced_p2,balanced,2,1,4610751,0,0.9515611430030586,0.9515611430030586,1.0,28,14,8,8,31,4,2.549509756796393,2.579686389208965,0.5,1.75,0.5,0.07481375697534531
matching_017,17,quadratic_matching,balanced_p2,balanced,2,1,4610751,2,0.5000000000000011,0.5000000000000011,1.0,28,14,8,8,31,4,2.549509756796393,2.579686389208965,0.5,1.75,0.5,0.07482543692458421
matching_017,17,quadratic_matching,balanced_p2,balanced,2,1,4610751,8,0.5,0.5,1.0,28,14,8,8,31,4,2.549509756796393,2.579686389208965,0.5,1.75,0.5,0.07483346993103623
matching_017,17,quadratic_matching,balanced_p2,balanced,2,1,4610751,32,0.5,0.5,1.0,28,14,8,8,31,4,2.549509756796393,2.579686389208965,0.5,1.75,0.5,0.07484099501743913
matching_017,17,quadratic_matching,balanced_p2,balanced,2,2,4610752,0,0.9928116722858047,0.9928116722858047,1.0,28,14,8,8,31,4,2.549509756796393,13.83146285052461,0.5,1.75,0.5,0.0747930589132011
matching_017,17,quadratic_matching,balanced_p2,balanced,2,2,4610752,2,0.5000001065281245,0.5000001065281245,1.0,28,14,8,8,31,4,2.549509756796393,13.83146285052461,0.5,1.75,0.5,0.07480603095609695
matching_017,17,quadratic_matching,balanced_p2,balanced,2,2,4610752,8,0.5,0.5,1.0,28,14,8,8,31,4,2.549509756796393,13.83146285052461,0.5,1.75,0.5,0.07481435302179307
matching_017,17,quadratic_matching,balanced_p2,balanced,2,2,4610752,32,0.5,0.5,1.0,28,14,8,8,31,4,2.549509756796393,13.83146285052461,0.5,1.75,0.5,0.07482204691041261
matching_017,17,quadratic_matching,balanced_p2,balanced,2,3,4610753,0,1.632505685265568,1.632505685265568,1.0,28,14,8,8,0,4,2.5,2.5696767911201657,0.5,1.75,0.5,0.07464619795791805
matching_017,17,quadratic_matching,balanced_p2,balanced,2,3,4610753,2,0.7508566441077127,0.7508566441077127,1.0,28,14,8,8,0,4,2.5,2.5696767911201657,0.5,1.75,0.5,0.07465776498429477
matching_017,17,quadratic_matching,balanced_p2,balanced,2,3,4610753,8,0.75,0.75,1.0,28,14,8,8,0,4,2.5,2.5696767911201657,0.5,1.75,0.5,0.07466602500062436
matching_017,17,quadratic_matching,balanced_p2,balanced,2,3,4610753,32,0.75,0.75,1.0,28,14,8,8,0,4,2.5,2.5696767911201657,0.5,1.75,0.5,0.07467341399751604
matching_017,17,quadratic_matching,balanced_p3,balanced,3,0,4610750,0,1.1179263835467252,1.1179263835467252,1.0,28,14,8,8,0,4,2.5,2.5000000000000004,0.75,2.5,0.5,0.07576593698468059
matching_017,17,quadratic_matching,balanced_p3,balanced,3,0,4610750,2,0.75,0.75,1.0,28,14,8,8,0,4,2.5,2.5000000000000004,0.75,2.5,0.5,0.07578004605602473
matching_017,17,quadratic_matching,balanced_p3,balanced,3,0,4610750,8,0.75,0.75,1.0,28,14,8,8,0,4,2.5,2.5000000000000004,0.75,2.5,0.5,0.07578858209308237
matching_017,17,quadratic_matching,balanced_p3,balanced,3,0,4610750,32,0.75,0.75,1.0,28,14,8,8,0,4,2.5,2.5000000000000004,0.75,2.5,0.5,0.0757961340714246
matching_017,17,quadratic_matching,balanced_p3,balanced,3,1,4610751,0,1.184362911564076,1.184362911564076,1.0,28,14,8,8,0,4,2.5000000000000004,2.5000000000000004,0.75,2.5,0.5,0.07494042406324297
matching_017,17,quadratic_matching,balanced_p3,balanced,3,1,4610751,2,0.75,0.75,1.0,28,14,8,8,0,4,2.5000000000000004,2.5000000000000004,0.75,2.5,0.5,0.0749525020364672
matching_017,17,quadratic_matching,balanced_p3,balanced,3,1,4610751,8,0.75,0.75,1.0,28,14,8,8,0,4,2.5000000000000004,2.5000000000000004,0.75,2.5,0.5,0.07496067602187395
matching_017,17,quadratic_matching,balanced_p3,balanced,3,1,4610751,32,0.75,0.75,1.0,28,14,8,8,0,4,2.5000000000000004,2.5000000000000004,0.75,2.5,0.5,0.07496814103797078
matching_017,17,quadratic_matching,balanced_p3,balanced,3,2,4610752,0,1.0012702014397816,1.0012702014397816,1.0,28,14,8,8,0,4,2.5,6.327797102758327,0.75,2.5,0.5,0.07480820897035301
matching_017,17,quadratic_matching,balanced_p3,balanced,3,2,4610752,2,0.75,0.75,1.0,28,14,8,8,0,4,2.5,6.327797102758327,0.75,2.5,0.5,0.07482013199478388
matching_017,17,quadratic_matching,balanced_p3,balanced,3,2,4610752,8,0.75,0.75,1.0,28,14,8,8,0,4,2.5,6.327797102758327,0.75,2.5,0.5,0.07482830202206969
matching_017,17,quadratic_matching,balanced_p3,balanced,3,2,4610752,32,0.75,0.75,1.0,28,14,8,8,0,4,2.5,6.327797102758327,0.75,2.5,0.5,0.07483563804998994
matching_017,17,quadratic_matching,balanced_p3,balanced,3,3,4610753,0,1.6800472354158011,1.6800472354158011,1.0,28,14,8,8,0,4,2.5,2.5696767911201657,0.75,2.5,0.5,0.07476315693929791
matching_017,17,quadratic_matching,balanced_p3,balanced,3,3,4610753,2,0.75,0.75,1.0,28,14,8,8,0,4,2.5,2.5696767911201657,0.75,2.5,0.5,0.07477489800658077
matching_017,17,quadratic_matching,balanced_p3,balanced,3,3,4610753,8,0.75,0.75,1.0,28,14,8,8,0,4,2.5,2.5696767911201657,0.75,2.5,0.5,0.07478299492504448
matching_017,17,quadratic_matching,balanced_p3,balanced,3,3,4610753,32,0.75,0.75,1.0,28,14,8,8,0,4,2.5,2.5696767911201657,0.75,2.5,0.5,0.0747905639000237
matching_017,17,quadratic_matching,comb_p0,comb,0,0,4610750,0,1.0815619361059883,1.0815619361059883,1.0,28,14,8,8,0,4,2.499999037103499,3.936140080169456,0.49999999999999994,1.5,0.25,0.07467931706923991
matching_017,17,quadratic_matching,comb_p0,comb,0,0,4610750,2,0.8152823486596693,0.8152823486596693,1.0,28,14,8,8,0,4,2.499999037103499,3.936140080169456,0.49999999999999994,1.5,0.25,0.0746912140166387
matching_017,17,quadratic_matching,comb_p0,comb,0,0,4610750,8,0.7509933153240047,0.7509933153240047,1.0,28,14,8,8,0,4,2.499999037103499,3.936140080169456,0.49999999999999994,1.5,0.25,0.07469931000377983
matching_017,17,quadratic_matching,comb_p0,comb,0,0,4610750,32,0.7500116091301423,0.7500116091301423,1.0,28,14,8,8,0,4,2.499999037103499,3.936140080169456,0.49999999999999994,1.5,0.25,0.07470697001554072
matching_017,17,quadratic_matching,comb_p0,comb,0,1,4610751,0,1.6144119278694031,1.6144119278694031,1.0,28,14,8,8,0,4,2.4999722368113484,5.815636969495072,0.49999999999999994,1.5,0.25,0.07500116294249892
matching_017,17,quadratic_matching,comb_p0,comb,0,1,4610751,2,0.7636240551532398,0.7636240551532398,1.0,28,14,8,8,0,4,2.4999722368113484,5.815636969495072,0.49999999999999994,1.5,0.25,0.07501308794599026
matching_017,17,quadratic_matching,comb_p0,comb,0,1,4610751,8,0.751764665125308,0.751764665125308,1.0,28,14,8,8,0,4,2.4999722368113484,5.815636969495072,0.49999999999999994,1.5,0.25,0.0750213050050661
