task_id,task_index,family,candidate_id,shape,permutation_index,restart,seed,sweep,normalized_mse,mse,variance,parameter_count,edges,credit_rank,credit_effective_rank,dead_coordinate_blocks,minimum_coordinate_rank,final_parameter_norm,maximum_parameter_norm,centered_cut_bound,centered_cut_sum,full_cut_bound,fit_seconds
matching_093,93,quadratic_matching,balanced_p1,balanced,1,1,4618351,0,5.274697607329744,5.274697607329744,1.0,28,14,8,8,0,4,2.5,3.1487024565637176,0.5,2.0,0.5,0.0758123709820211
matching_093,93,quadratic_matching,balanced_p1,balanced,1,1,4618351,2,0.8501880152446459,0.8501880152446459,1.0,28,14,8,8,0,4,2.5,3.1487024565637176,0.5,2.0,0.5,0.07582333195023239
matching_093,93,quadratic_matching,balanced_p1,balanced,1,1,4618351,8,0.75,0.75,1.0,28,14,8,8,0,4,2.5,3.1487024565637176,0.5,2.0,0.5,0.07583096495363861
matching_093,93,quadratic_matching,balanced_p1,balanced,1,1,4618351,32,0.75,0.75,1.0,28,14,8,8,0,4,2.5,3.1487024565637176,0.5,2.0,0.5,0.07583847304340452
matching_093,93,quadratic_matching,balanced_p1,balanced,1,2,4618352,0,1.7181840601167793,1.7181840601167793,1.0,28,14,8,8,0,4,2.5495097567963922,2.6406860886240264,0.5,2.0,0.5,0.07619359600357711
matching_093,93,quadratic_matching,balanced_p1,balanced,1,2,4618352,2,0.5000034138134629,0.5000034138134629,1.0,28,14,8,8,0,4,2.5495097567963922,2.6406860886240264,0.5,2.0,0.5,0.07620507199317217
matching_093,93,quadratic_matching,balanced_p1,balanced,1,2,4618352,8,0.5,0.5,1.0,28,14,8,8,0,4,2.5495097567963922,2.6406860886240264,0.5,2.0,0.5,0.07621302199549973
matching_093,93,quadratic_matching,balanced_p1,balanced,1,2,4618352,32,0.5,0.5,1.0,28,14,8,8,0,4,2.5495097567963922,2.6406860886240264,0.5,2.0,0.5,0.07622046896722168
matching_093,93,quadratic_matching,balanced_p1,balanced,1,3,4618353,0,1.207414105949335,1.207414105949335,1.0,28,14,8,8,0,4,2.5,3.3099020808202604,0.5,2.0,0.5,0.07593366294167936
matching_093,93,quadratic_matching,balanced_p1,balanced,1,3,4618353,2,0.7500862331686233,0.7500862331686233,1.0,28,14,8,8,0,4,2.5,3.3099020808202604,0.5,2.0,0.5,0.07594451191835105
matching_093,93,quadratic_matching,balanced_p1,balanced,1,3,4618353,8,0.75,0.75,1.0,28,14,8,8,0,4,2.5,3.3099020808202604,0.5,2.0,0.5,0.07596791989635676
matching_093,93,quadratic_matching,balanced_p1,balanced,1,3,4618353,32,0.75,0.75,1.0,28,14,8,8,0,4,2.5,3.3099020808202604,0.5,2.0,0.5,0.0759753129677847
matching_093,93,quadratic_matching,balanced_p2,balanced,2,0,4618350,0,1.687983796715485,1.687983796715485,1.0,28,14,8,8,0,4,2.5495097567963922,10.160052398101612,0.5,2.0,0.5,0.07615151407662779
matching_093,93,quadratic_matching,balanced_p2,balanced,2,0,4618350,2,0.5,0.5,1.0,28,14,8,8,0,4,2.5495097567963922,10.160052398101612,0.5,2.0,0.5,0.0761625689920038
matching_093,93,quadratic_matching,balanced_p2,balanced,2,0,4618350,8,0.5,0.5,1.0,28,14,8,8,0,4,2.5495097567963922,10.160052398101612,0.5,2.0,0.5,0.07617052306886762
matching_093,93,quadratic_matching,balanced_p2,balanced,2,0,4618350,32,0.5,0.5,1.0,28,14,8,8,0,4,2.5495097567963922,10.160052398101612,0.5,2.0,0.5,0.07617773301899433
matching_093,93,quadratic_matching,balanced_p2,balanced,2,1,4618351,0,5.319242108217145,5.319242108217145,1.0,28,14,8,8,0,4,2.5000000000000004,3.1487024565637176,0.5,2.0,0.5,0.0761312780668959
matching_093,93,quadratic_matching,balanced_p2,balanced,2,1,4618351,2,0.7505297307103116,0.7505297307103116,1.0,28,14,8,8,0,4,2.5000000000000004,3.1487024565637176,0.5,2.0,0.5,0.0761419819900766
matching_093,93,quadratic_matching,balanced_p2,balanced,2,1,4618351,8,0.75,0.75,1.0,28,14,8,8,0,4,2.5000000000000004,3.1487024565637176,0.5,2.0,0.5,0.07614988798741251
matching_093,93,quadratic_matching,balanced_p2,balanced,2,1,4618351,32,0.75,0.75,1.0,28,14,8,8,0,4,2.5000000000000004,3.1487024565637176,0.5,2.0,0.5,0.07615730899851769
matching_093,93,quadratic_matching,balanced_p2,balanced,2,2,4618352,0,1.379546670759619,1.379546670759619,1.0,28,14,8,8,0,4,2.549509756796393,2.7198982820779527,0.5,2.0,0.5,0.0769421560689807
matching_093,93,quadratic_matching,balanced_p2,balanced,2,2,4618352,2,0.5000010198699902,0.5000010198699902,1.0,28,14,8,8,0,4,2.549509756796393,2.7198982820779527,0.5,2.0,0.5,0.07695322600193322
matching_093,93,quadratic_matching,balanced_p2,balanced,2,2,4618352,8,0.5,0.5,1.0,28,14,8,8,0,4,2.549509756796393,2.7198982820779527,0.5,2.0,0.5,0.07696097600273788
matching_093,93,quadratic_matching,balanced_p2,balanced,2,2,4618352,32,0.5,0.5,1.0,28,14,8,8,0,4,2.549509756796393,2.7198982820779527,0.5,2.0,0.5,0.07696820003911853
matching_093,93,quadratic_matching,balanced_p2,balanced,2,3,4618353,0,1.2086501007135693,1.2086501007135693,1.0,28,14,8,8,3,4,2.5495097567963927,94885.60118064028,0.5,2.0,0.5,0.07786437892355025
matching_093,93,quadratic_matching,balanced_p2,balanced,2,3,4618353,2,0.8753981141773566,0.8753981141773566,1.0,28,14,8,8,3,4,2.5495097567963927,94885.60118064028,0.5,2.0,0.5,0.07787543896120042
matching_093,93,quadratic_matching,balanced_p2,balanced,2,3,4618353,8,0.749999999999996,0.749999999999996,1.0,28,14,8,8,3,4,2.5495097567963927,94885.60118064028,0.5,2.0,0.5,0.07788324891589582
matching_093,93,quadratic_matching,balanced_p2,balanced,2,3,4618353,32,0.5,0.5,1.0,28,14,8,8,3,4,2.5495097567963927,94885.60118064028,0.5,2.0,0.5,0.07789044897072017
matching_093,93,quadratic_matching,balanced_p3,balanced,3,0,4618350,0,1.6273455046989538,1.6273455046989538,1.0,28,14,8,8,0,4,2.5000000000000004,2.575735232850958,0.75,2.5,0.5,0.07613190694246441
matching_093,93,quadratic_matching,balanced_p3,balanced,3,0,4618350,2,0.75,0.75,1.0,28,14,8,8,0,4,2.5000000000000004,2.575735232850958,0.75,2.5,0.5,0.076143246027641
matching_093,93,quadratic_matching,balanced_p3,balanced,3,0,4618350,8,0.75,0.75,1.0,28,14,8,8,0,4,2.5000000000000004,2.575735232850958,0.75,2.5,0.5,0.07615134899970144
matching_093,93,quadratic_matching,balanced_p3,balanced,3,0,4618350,32,0.75,0.75,1.0,28,14,8,8,0,4,2.5000000000000004,2.575735232850958,0.75,2.5,0.5,0.07615864393301308
matching_093,93,quadratic_matching,balanced_p3,balanced,3,1,4618351,0,4.6712746352902625,4.6712746352902625,1.0,28,14,8,8,0,4,2.5000000000000004,3.1487024565637176,0.75,2.5,0.5,0.07611346093472093
matching_093,93,quadratic_matching,balanced_p3,balanced,3,1,4618351,2,0.75,0.75,1.0,28,14,8,8,0,4,2.5000000000000004,3.1487024565637176,0.75,2.5,0.5,0.0761246100300923
matching_093,93,quadratic_matching,balanced_p3,balanced,3,1,4618351,8,0.75,0.75,1.0,28,14,8,8,0,4,2.5000000000000004,3.1487024565637176,0.75,2.5,0.5,0.07613270496949553
matching_093,93,quadratic_matching,balanced_p3,balanced,3,1,4618351,32,0.75,0.75,1.0,28,14,8,8,0,4,2.5000000000000004,3.1487024565637176,0.75,2.5,0.5,0.07613995496649295
matching_093,93,quadratic_matching,balanced_p3,balanced,3,2,4618352,0,1.3396636857741144,1.3396636857741144,1.0,28,14,8,8,0,4,2.5,2.7136589491265837,0.75,2.5,0.5,0.0761659670388326
matching_093,93,quadratic_matching,balanced_p3,balanced,3,2,4618352,2,0.75,0.75,1.0,28,14,8,8,0,4,2.5,2.7136589491265837,0.75,2.5,0.5,0.0761768490774557
matching_093,93,quadratic_matching,balanced_p3,balanced,3,2,4618352,8,0.75,0.75,1.0,28,14,8,8,0,4,2.5,2.7136589491265837,0.75,2.5,0.5,0.07618446601554751
matching_093,93,quadratic_matching,balanced_p3,balanced,3,2,4618352,32,0.75,0.75,1.0,28,14,8,8,0,4,2.5,2.7136589491265837,0.75,2.5,0.5,0.07619180902838707
matching_093,93,quadratic_matching,balanced_p3,balanced,3,3,4618353,0,1.2292892732202847,1.2292892732202847,1.0,28,14,8,8,0,4,2.5,3.039991910120495,0.75,2.5,0.5,0.07630472793243825
matching_093,93,quadratic_matching,balanced_p3,balanced,3,3,4618353,2,0.75,0.75,1.0,28,14,8,8,0,4,2.5,3.039991910120495,0.75,2.5,0.5,0.07631566503550857
matching_093,93,quadratic_matching,balanced_p3,balanced,3,3,4618353,8,0.75,0.75,1.0,28,14,8,8,0,4,2.5,3.039991910120495,0.75,2.5,0.5,0.07632353901863098
matching_093,93,quadratic_matching,balanced_p3,balanced,3,3,4618353,32,0.75,0.75,1.0,28,14,8,8,0,4,2.5,3.039991910120495,0.75,2.5,0.5,0.07633130101021379
matching_093,93,quadratic_matching,comb_p0,comb,0,0,4618350,0,1.4994844522421809,1.4994844522421809,1.0,28,14,8,8,0,4,2.5,8.596163824276191,0.75,2.5,0.5,0.07597340596839786
matching_093,93,quadratic_matching,comb_p0,comb,0,0,4618350,2,0.7512065032701958,0.7512065032701958,1.0,28,14,8,8,0,4,2.5,8.596163824276191,0.75,2.5,0.5,0.07598474400583655
matching_093,93,quadratic_matching,comb_p0,comb,0,0,4618350,8,0.7500000121229509,0.7500000121229509,1.0,28,14,8,8,0,4,2.5,8.596163824276191,0.75,2.5,0.5,0.07599255500826985
matching_093,93,quadratic_matching,comb_p0,comb,0,0,4618350,32,0.75,0.75,1.0,28,14,8,8,0,4,2.5,8.596163824276191,0.75,2.5,0.5,0.07599991699680686
matching_093,93,quadratic_matching,comb_p0,comb,0,1,4618351,0,2.9444486814408104,2.9444486814408104,1.0,28,14,8,8,0,4,2.5000000000000004,2.883679012586362,0.75,2.5,0.5,0.07645193801727146
matching_093,93,quadratic_matching,comb_p0,comb,0,1,4618351,2,0.7564256572568352,0.7564256572568352,1.0,28,14,8,8,0,4,2.5000000000000004,2.883679012586362,0.75,2.5,0.5,0.07646271795965731
matching_093,93,quadratic_matching,comb_p0,comb,0,1,4618351,8,0.750000000713337,0.750000000713337,1.0,28,14,8,8,0,4,2.5000000000000004,2.883679012586362,0.75,2.5,0.5,0.07647052605170757
matching_093,93,quadratic_matching,comb_p0,comb,0,1,4618351,32,0.7499999999999999,0.7499999999999999,1.0,28,14,8,8,0,4,2.5000000000000004,2.883679012586362,0.75,2.5,0.5,0.07647780200932175
matching_093,93,quadratic_matching,comb_p0,comb,0,2,4618352,0,1.4219453771627033,1.4219453771627033,1.0,28,14,8,8,0,4,2.5000000000000004,2.716300866889815,0.75,2.5,0.5,0.07627193408552557
matching_093,93,quadratic_matching,comb_p0,comb,0,2,4618352,2,0.8742086524679703,0.8742086524679703,1.0,28,14,8,8,0,4,2.5000000000000004,2.716300866889815,0.75,2.5,0.5,0.07628359599038959
matching_093,93,quadratic_matching,comb_p0,comb,0,2,4618352,8,0.7500011137499805,0.7500011137499805,1.0,28,14,8,8,0,4,2.5000000000000004,2.716300866889815,0.75,2.5,0.5,0.0762914470396936
matching_093,93,quadratic_matching,comb_p0,comb,0,2,4618352,32,0.75,0.75,1.0,28,14,8,8,0,4,2.5000000000000004,2.716300866889815,0.75,2.5,0.5,0.07629875908605754
matching_093,93,quadratic_matching,comb_p0,comb,0,3,4618353,0,1.7357501236682575,1.7357501236682575,1.0,28,14,8,8,0,4,2.499999999999999,9.216508896284791,0.75,2.5,0.5,0.07698541600257158
matching_093,93,quadratic_matching,comb_p0,comb,0,3,4618353,2,0.7520188013796452,0.7520188013796452,1.0,28,14,8,8,0,4,2.499999999999999,9.216508896284791,0.75,2.5,0.5,0.07699688395950943
matching_093,93,quadratic_matching,comb_p0,comb,0,3,4618353,8,0.750000000011054,0.750000000011054,1.0,28,14,8,8,0,4,2.499999999999999,9.216508896284791,0.75,2.5,0.5,0.07700483594089746
matching_093,93,quadratic_matching,comb_p0,comb,0,3,4618353,32,0.75,0.75,1.0,28,14,8,8,0,4,2.499999999999999,9.216508896284791,0.75,2.5,0.5,0.07701234798878431
matching_093,93,quadratic_matching,comb_p1,comb,1,0,4618350,0,1.48547012791704,1.48547012791704,1.0,28,14,8,8,29,4,2.499999999999999,10.264418768536176,0.5,2.25,0.5,0.07640323496889323
matching_093,93,quadratic_matching,comb_p1,comb,1,0,4618350,2,0.7500772068914804,0.7500772068914804,1.0,28,14,8,8,29,4,2.499999999999999,10.264418768536176,0.5,2.25,0.5,0.07641458592843264
matching_093,93,quadratic_matching,comb_p1,comb,1,0,4618350,8,0.75,0.75,1.0,28,14,8,8,29,4,2.499999999999999,10.264418768536176,0.5,2.25,0.5,0.07642254291567951
matching_093,93,quadratic_matching,comb_p1,comb,1,0,4618350,32,0.75,0.75,1.0,28,14,8,8,29,4,2.499999999999999,10.264418768536176,0.5,2.25,0.5,0.07643007696606219
matching_093,93,quadratic_matching,comb_p1,comb,1,1,4618351,0,3.264981679101834,3.264981679101834,1.0,28,14,8,8,0,4,2.5000000000000004,2.883679012586362,0.5,2.25,0.5,0.0763535329606384
matching_093,93,quadratic_matching,comb_p1,comb,1,1,4618351,2,0.7502214209387831,0.7502214209387831,1.0,28,14,8,8,0,4,2.5000000000000004,2.883679012586362,0.5,2.25,0.5,0.07636437902692705
matching_093,93,quadratic_matching,comb_p1,comb,1,1,4618351,8,0.75,0.75,1.0,28,14,8,8,0,4,2.5000000000000004,2.883679012586362,0.5,2.25,0.5,0.07637226197402924
matching_093,93,quadratic_matching,comb_p1,comb,1,1,4618351,32,0.75,0.75,1.0,28,14,8,8,0,4,2.5000000000000004,2.883679012586362,0.5,2.25,0.5,0.07637950102798641
matching_093,93,quadratic_matching,comb_p1,comb,1,2,4618352,0,1.4829013711973034,1.4829013711973034,1.0,28,14,8,8,0,4,2.5,2.683870838410926,0.5,2.25,0.5,0.07633449288550764
matching_093,93,quadratic_matching,comb_p1,comb,1,2,4618352,2,0.7500048494807807,0.7500048494807807,1.0,28,14,8,8,0,4,2.5,2.683870838410926,0.5,2.25,0.5,0.07634519098792225
matching_093,93,quadratic_matching,comb_p1,comb,1,2,4618352,8,0.75,0.75,1.0,28,14,8,8,0,4,2.5,2.683870838410926,0.5,2.25,0.5,0.07635308895260096
matching_093,93,quadratic_matching,comb_p1,comb,1,2,4618352,32,0.75,0.75,1.0,28,14,8,8,0,4,2.5,2.683870838410926,0.5,2.25,0.5,0.0763604569947347
matching_093,93,quadratic_matching,comb_p1,comb,1,3,4618353,0,1.718514472253254,1.718514472253254,1.0,28,14,8,8,29,4,2.4999999999999996,13.489029642740986,0.5,2.25,0.5,0.07599178492091596
matching_093,93,quadratic_matching,comb_p1,comb,1,3,4618353,2,0.752794903743039,0.752794903743039,1.0,28,14,8,8,29,4,2.4999999999999996,13.489029642740986,0.5,2.25,0.5,0.07600461691617966
matching_093,93,quadratic_matching,comb_p1,comb,1,3,4618353,8,0.75,0.75,1.0,28,14,8,8,29,4,2.4999999999999996,13.489029642740986,0.5,2.25,0.5,0.07601294992491603
matching_093,93,quadratic_matching,comb_p1,comb,1,3,4618353,32,0.75,0.75,1.0,28,14,8,8,29,4,2.4999999999999996,13.489029642740986,0.5,2.25,0.5,0.07602052600122988
matching_093,93,quadratic_matching,comb_p2,comb,2,0,4618350,0,1.4950048525691848,1.4950048525691848,1.0,28,14,8,8,0,4,2.5,8.596163824276193,0.75,2.5,0.5,0.07642091205343604
matching_093,93,quadratic_matching,comb_p2,comb,2,0,4618350,2,0.751206503270196,0.751206503270196,1.0,28,14,8,8,0,4,2.5,8.596163824276193,0.75,2.5,0.5,0.0764319400768727
matching_093,93,quadratic_matching,comb_p2,comb,2,0,4618350,8,0.7500000121229509,0.7500000121229509,1.0,28,14,8,8,0,4,2.5,8.596163824276193,0.75,2.5,0.5,0.07644041301682591
matching_093,93,quadratic_matching,comb_p2,comb,2,0,4618350,32,0.75,0.75,1.0,28,14,8,8,0,4,2.5,8.596163824276193,0.75,2.5,0.5,0.0764479540521279
matching_093,93,quadratic_matching,comb_p2,comb,2,1,4618351,0,2.94011486767978,2.94011486767978,1.0,28,14,8,8,0,4,2.5,2.883679012586362,0.75,2.5,0.5,0.07595879107248038
matching_093,93,quadratic_matching,comb_p2,comb,2,1,4618351,2,0.7564256572568351,0.7564256572568351,1.0,28,14,8,8,0,4,2.5,2.883679012586362,0.75,2.5,0.5,0.07596945797558874
matching_093,93,quadratic_matching,comb_p2,comb,2,1,4618351,8,0.750000000713337,0.750000000713337,1.0,28,14,8,8,0,4,2.5,2.883679012586362,0.75,2.5,0.5,0.07597732706926763
matching_093,93,quadratic_matching,comb_p2,comb,2,1,4618351,32,0.75,0.75,1.0,28,14,8,8,0,4,2.5,2.883679012586362,0.75,2.5,0.5,0.07598465506453067
matching_093,93,quadratic_matching,comb_p2,comb,2,2,4618352,0,1.4189362238290264,1.4189362238290264,1.0,28,14,8,8,0,4,2.5,2.7163008668898465,0.75,2.5,0.5,0.07627582200802863
matching_093,93,quadratic_matching,comb_p2,comb,2,2,4618352,2,0.87420865246797,0.87420865246797,1.0,28,14,8,8,0,4,2.5,2.7163008668898465,0.75,2.5,0.5,0.07629249105229974
matching_093,93,quadratic_matching,comb_p2,comb,2,2,4618352,8,0.7500011137499805,0.7500011137499805,1.0,28,14,8,8,0,4,2.5,2.7163008668898465,0.75,2.5,0.5,0.07630033709574491
matching_093,93,quadratic_matching,comb_p2,comb,2,2,4618352,32,0.75,0.75,1.0,28,14,8,8,0,4,2.5,2.7163008668898465,0.75,2.5,0.5,0.07630780606996268
matching_093,93,quadratic_matching,comb_p2,comb,2,3,4618353,0,1.7400720712668158,1.7400720712668158,1.0,28,14,8,8,0,4,2.4999999999999996,9.216508896284784,0.75,2.5,0.5,0.07648721500299871
matching_093,93,quadratic_matching,comb_p2,comb,2,3,4618353,2,0.7520188013796452,0.7520188013796452,1.0,28,14,8,8,0,4,2.4999999999999996,9.216508896284784,0.75,2.5,0.5,0.07649816107004881
matching_093,93,quadratic_matching,comb_p2,comb,2,3,4618353,8,0.750000000011054,0.750000000011054,1.0,28,14,8,8,0,4,2.4999999999999996,9.216508896284784,0.75,2.5,0.5,0.07650579500477761
matching_093,93,quadratic_matching,comb_p2,comb,2,3,4618353,32,0.7499999999999999,0.7499999999999999,1.0,28,14,8,8,0,4,2.4999999999999996,9.216508896284784,0.75,2.5,0.5,0.07651282905135304
matching_093,93,quadratic_matching,comb_p3,comb,3,0,4618350,0,1.4929209286281424,1.4929209286281424,1.0,28,14,8,8,0,4,2.5,15.228811548900682,0.75,3.0,0.5,0.07666525489185005
matching_093,93,quadratic_matching,comb_p3,comb,3,0,4618350,2,0.7502262515467139,0.7502262515467139,1.0,28,14,8,8,0,4,2.5,15.228811548900682,0.75,3.0,0.5,0.07667672191746533
matching_093,93,quadratic_matching,comb_p3,comb,3,0,4618350,8,0.75,0.75,1.0,28,14,8,8,0,4,2.5,15.228811548900682,0.75,3.0,0.5,0.07668471289798617
matching_093,93,quadratic_matching,comb_p3,comb,3,0,4618350,32,0.75,0.75,1.0,28,14,8,8,0,4,2.5,15.228811548900682,0.75,3.0,0.5,0.07669204892590642
matching_093,93,quadratic_matching,comb_p3,comb,3,1,4618351,0,3.1093632053770266,3.1093632053770266,1.0,28,14,8,8,25,4,2.5,2.92270982450289,0.75,3.0,0.5,0.07667258998844773
matching_093,93,quadratic_matching,comb_p3,comb,3,1,4618351,2,0.8754299827602794,0.8754299827602794,1.0,28,14,8,8,25,4,2.5,2.92270982450289,0.75,3.0,0.5,0.07668386795558035
matching_093,93,quadratic_matching,comb_p3,comb,3,1,4618351,8,0.7500000000000019,0.7500000000000019,1.0,28,14,8,8,25,4,2.5,2.92270982450289,0.75,3.0,0.5,0.07669169595465064
matching_093,93,quadratic_matching,comb_p3,comb,3,1,4618351,32,0.75,0.75,1.0,28,14,8,8,25,4,2.5,2.92270982450289,0.75,3.0,0.5,0.07669914292637259
matching_093,93,quadratic_matching,comb_p3,comb,3,2,4618352,0,1.3854823244092838,1.3854823244092838,1.0,28,14,8,8,0,4,2.5,2.7007449123570257,0.75,3.0,0.5,0.0764862309442833
matching_093,93,quadratic_matching,comb_p3,comb,3,2,4618352,2,0.8863955536622815,0.8863955536622815,1.0,28,14,8,8,0,4,2.5,2.7007449123570257,0.75,3.0,0.5,0.07649749296251684
matching_093,93,quadratic_matching,comb_p3,comb,3,2,4618352,8,0.7500000081127294,0.7500000081127294,1.0,28,14,8,8,0,4,2.5,2.7007449123570257,0.75,3.0,0.5,0.07650531793478876
matching_093,93,quadratic_matching,comb_p3,comb,3,2,4618352,32,0.75,0.75,1.0,28,14,8,8,0,4,2.5,2.7007449123570257,0.75,3.0,0.5,0.07651273894589394
matching_093,93,quadratic_matching,comb_p3,comb,3,3,4618353,0,1.7521820703101159,1.7521820703101159,1.0,28,14,8,8,0,4,2.5,14.3898260067287,0.75,3.0,0.5,0.07664271094836295
matching_093,93,quadratic_matching,comb_p3,comb,3,3,4618353,2,0.8798444152620836,0.8798444152620836,1.0,28,14,8,8,0,4,2.5,14.3898260067287,0.75,3.0,0.5,0.07665407098829746
matching_093,93,quadratic_matching,comb_p3,comb,3,3,4618353,8,0.75,0.75,1.0,28,14,8,8,0,4,2.5,14.3898260067287,0.75,3.0,0.5,0.07666178699582815
matching_093,93,quadratic_matching,comb_p3,comb,3,3,4618353,32,0.75,0.75,1.0,28,14,8,8,0,4,2.5,14.3898260067287,0.75,3.0,0.5,0.07666937191970646
matching_093,93,quadratic_matching,mixed_p0,mixed,0,0,4618350,0,1.0991532562076687,1.0991532562076687,1.0,28,14,8,8,0,4,2.4999999999999973,10.550528990700327,0.75,2.25,0.5,0.07671598298475146
matching_093,93,quadratic_matching,mixed_p0,mixed,0,0,4618350,2,0.750000000001021,0.750000000001021,1.0,28,14,8,8,0,4,2.4999999999999973,10.550528990700327,0.75,2.25,0.5,0.07672695897053927
matching_093,93,quadratic_matching,mixed_p0,mixed,0,0,4618350,8,0.75,0.75,1.0,28,14,8,8,0,4,2.4999999999999973,10.550528990700327,0.75,2.25,0.5,0.0767349599627778
matching_093,93,quadratic_matching,mixed_p0,mixed,0,0,4618350,32,0.75,0.75,1.0,28,14,8,8,0,4,2.4999999999999973,10.550528990700327,0.75,2.25,0.5,0.07674220600165427
matching_093,93,quadratic_matching,mixed_p0,mixed,0,1,4618351,0,2.021276709023935,2.021276709023935,1.0,28,14,8,8,0,4,2.4999999999999996,2.9377011366409636,0.75,2.25,0.5,0.07678311795461923
matching_093,93,quadratic_matching,mixed_p0,mixed,0,1,4618351,2,0.750036631118488,0.750036631118488,1.0,28,14,8,8,0,4,2.4999999999999996,2.9377011366409636,0.75,2.25,0.5,0.07679506100248545
matching_093,93,quadratic_matching,mixed_p0,mixed,0,1,4618351,8,0.75,0.75,1.0,28,14,8,8,0,4,2.4999999999999996,2.9377011366409636,0.75,2.25,0.5,0.07680301694199443
matching_093,93,quadratic_matching,mixed_p0,mixed,0,1,4618351,32,0.75,0.75,1.0,28,14,8,8,0,4,2.4999999999999996,2.9377011366409636,0.75,2.25,0.5,0.07681028603110462
matching_093,93,quadratic_matching,mixed_p0,mixed,0,2,4618352,0,1.7151801646873348,1.7151801646873348,1.0,28,14,8,8,0,4,2.5,3.169468395289315,0.75,2.25,0.5,0.07626703102141619
matching_093,93,quadratic_matching,mixed_p0,mixed,0,2,4618352,2,0.7500148065429131,0.7500148065429131,1.0,28,14,8,8,0,4,2.5,3.169468395289315,0.75,2.25,0.5,0.07627877197228372
matching_093,93,quadratic_matching,mixed_p0,mixed,0,2,4618352,8,0.75,0.75,1.0,28,14,8,8,0,4,2.5,3.169468395289315,0.75,2.25,0.5,0.07628662302158773
matching_093,93,quadratic_matching,mixed_p0,mixed,0,2,4618352,32,0.75,0.75,1.0,28,14,8,8,0,4,2.5,3.169468395289315,0.75,2.25,0.5,0.07629402400925756
matching_093,93,quadratic_matching,mixed_p0,mixed,0,3,4618353,0,1.1547306850263133,1.1547306850263133,1.0,28,14,8,8,0,4,2.499999999999999,2.632550228748072,0.75,2.25,0.5,0.07724996202159673
matching_093,93,quadratic_matching,mixed_p0,mixed,0,3,4618353,2,0.7500000001698743,0.7500000001698743,1.0,28,14,8,8,0,4,2.499999999999999,2.632550228748072,0.75,2.25,0.5,0.07726156304124743
matching_093,93,quadratic_matching,mixed_p0,mixed,0,3,4618353,8,0.75,0.75,1.0,28,14,8,8,0,4,2.499999999999999,2.632550228748072,0.75,2.25,0.5,0.07726958603598177
matching_093,93,quadratic_matching,mixed_p0,mixed,0,3,4618353,32,0.75,0.75,1.0,28,14,8,8,0,4,2.499999999999999,2.632550228748072,0.75,2.25,0.5,0.07728449301794171
matching_093,93,quadratic_matching,mixed_p1,mixed,1,0,4618350,0,1.1064695675528107,1.1064695675528107,1.0,28,14,8,8,0,4,2.5495097567963922,5.990990196117762,0.5,1.5,0.5,0.07758511696010828
matching_093,93,quadratic_matching,mixed_p1,mixed,1,0,4618350,2,0.5,0.5,1.0,28,14,8,8,0,4,2.5495097567963922,5.990990196117762,0.5,1.5,0.5,0.07759643194731325
