task_id,task_index,family,candidate_id,shape,permutation_index,restart,seed,sweep,normalized_mse,mse,variance,parameter_count,edges,credit_rank,credit_effective_rank,dead_coordinate_blocks,minimum_coordinate_rank,final_parameter_norm,maximum_parameter_norm,centered_cut_bound,centered_cut_sum,full_cut_bound,fit_seconds
matching_002,2,quadratic_matching,mixed_p0,mixed,0,2,4609252,2,0.5037356249604743,0.5037356249604743,1.0,28,14,8,8,28,4,2.5495097567963922,3.2454030659101063,0.25,1.5,0.25,0.07537548895925283
matching_002,2,quadratic_matching,mixed_p0,mixed,0,2,4609252,8,0.5,0.5,1.0,28,14,8,8,28,4,2.5495097567963922,3.2454030659101063,0.25,1.5,0.25,0.07538365304935724
matching_002,2,quadratic_matching,mixed_p0,mixed,0,2,4609252,32,0.5,0.5,1.0,28,14,8,8,28,4,2.5495097567963922,3.2454030659101063,0.25,1.5,0.25,0.0753911460051313
matching_002,2,quadratic_matching,mixed_p0,mixed,0,3,4609253,0,1.404199723121935,1.404199723121935,1.0,28,14,8,8,0,2,2.347914137036478,2.549544588021542,0.25,1.5,0.25,0.07558287098072469
matching_002,2,quadratic_matching,mixed_p0,mixed,0,3,4609253,2,0.5000000000000002,0.5000000000000002,1.0,28,14,8,8,0,2,2.347914137036478,2.549544588021542,0.25,1.5,0.25,0.07559435593429953
matching_002,2,quadratic_matching,mixed_p0,mixed,0,3,4609253,8,0.5,0.5,1.0,28,14,8,8,0,2,2.347914137036478,2.549544588021542,0.25,1.5,0.25,0.07560242095496505
matching_002,2,quadratic_matching,mixed_p0,mixed,0,3,4609253,32,0.5,0.5,1.0,28,14,8,8,0,2,2.347914137036478,2.549544588021542,0.25,1.5,0.25,0.07561006292235106
matching_002,2,quadratic_matching,mixed_p1,mixed,1,0,4609250,0,1.1197121069828622,1.1197121069828622,1.0,28,14,8,8,0,4,2.5000000000000004,4.409554667852746,0.75,2.5,0.5,0.07529478101059794
matching_002,2,quadratic_matching,mixed_p1,mixed,1,0,4609250,2,0.75,0.75,1.0,28,14,8,8,0,4,2.5000000000000004,4.409554667852746,0.75,2.5,0.5,0.07530590600799769
matching_002,2,quadratic_matching,mixed_p1,mixed,1,0,4609250,8,0.75,0.75,1.0,28,14,8,8,0,4,2.5000000000000004,4.409554667852746,0.75,2.5,0.5,0.07531396299600601
matching_002,2,quadratic_matching,mixed_p1,mixed,1,0,4609250,32,0.75,0.75,1.0,28,14,8,8,0,4,2.5000000000000004,4.409554667852746,0.75,2.5,0.5,0.07532147993333638
matching_002,2,quadratic_matching,mixed_p1,mixed,1,1,4609251,0,2.516131208031494,2.516131208031494,1.0,28,14,8,8,0,4,2.4999999999999996,8.533093181514914,0.75,2.5,0.5,0.07572909898590297
matching_002,2,quadratic_matching,mixed_p1,mixed,1,1,4609251,2,0.7500027600084562,0.7500027600084562,1.0,28,14,8,8,0,4,2.4999999999999996,8.533093181514914,0.75,2.5,0.5,0.07574136194307357
matching_002,2,quadratic_matching,mixed_p1,mixed,1,1,4609251,8,0.75,0.75,1.0,28,14,8,8,0,4,2.4999999999999996,8.533093181514914,0.75,2.5,0.5,0.07574957492761314
matching_002,2,quadratic_matching,mixed_p1,mixed,1,1,4609251,32,0.75,0.75,1.0,28,14,8,8,0,4,2.4999999999999996,8.533093181514914,0.75,2.5,0.5,0.07575724693015218
matching_002,2,quadratic_matching,mixed_p1,mixed,1,2,4609252,0,1.038538661540649,1.038538661540649,1.0,28,14,8,8,0,4,2.5,8.9567220968353,0.75,2.5,0.5,0.07585811498574913
matching_002,2,quadratic_matching,mixed_p1,mixed,1,2,4609252,2,0.75,0.75,1.0,28,14,8,8,0,4,2.5,8.9567220968353,0.75,2.5,0.5,0.0758714689873159
matching_002,2,quadratic_matching,mixed_p1,mixed,1,2,4609252,8,0.75,0.75,1.0,28,14,8,8,0,4,2.5,8.9567220968353,0.75,2.5,0.5,0.07588134205434471
matching_002,2,quadratic_matching,mixed_p1,mixed,1,2,4609252,32,0.75,0.75,1.0,28,14,8,8,0,4,2.5,8.9567220968353,0.75,2.5,0.5,0.07589024701155722
matching_002,2,quadratic_matching,mixed_p1,mixed,1,3,4609253,0,1.3277386477699147,1.3277386477699147,1.0,28,14,8,8,0,4,2.5,4.885539166529231,0.75,2.5,0.5,0.07613226200919598
matching_002,2,quadratic_matching,mixed_p1,mixed,1,3,4609253,2,0.75,0.75,1.0,28,14,8,8,0,4,2.5,4.885539166529231,0.75,2.5,0.5,0.07614464999642223
matching_002,2,quadratic_matching,mixed_p1,mixed,1,3,4609253,8,0.75,0.75,1.0,28,14,8,8,0,4,2.5,4.885539166529231,0.75,2.5,0.5,0.07615299103781581
matching_002,2,quadratic_matching,mixed_p1,mixed,1,3,4609253,32,0.75,0.75,1.0,28,14,8,8,0,4,2.5,4.885539166529231,0.75,2.5,0.5,0.07616083603352308
matching_002,2,quadratic_matching,mixed_p2,mixed,2,0,4609250,0,1.082333102614644,1.082333102614644,1.0,28,14,8,8,0,4,2.5000000000000004,4.28267418856593,0.75,2.5,0.5,0.07569693098776042
matching_002,2,quadratic_matching,mixed_p2,mixed,2,0,4609250,2,0.75,0.75,1.0,28,14,8,8,0,4,2.5000000000000004,4.28267418856593,0.75,2.5,0.5,0.07570799300447106
matching_002,2,quadratic_matching,mixed_p2,mixed,2,0,4609250,8,0.75,0.75,1.0,28,14,8,8,0,4,2.5000000000000004,4.28267418856593,0.75,2.5,0.5,0.07571598398499191
matching_002,2,quadratic_matching,mixed_p2,mixed,2,0,4609250,32,0.75,0.75,1.0,28,14,8,8,0,4,2.5000000000000004,4.28267418856593,0.75,2.5,0.5,0.07572356809396297
matching_002,2,quadratic_matching,mixed_p2,mixed,2,1,4609251,0,2.516176437639496,2.516176437639496,1.0,28,14,8,8,0,4,2.5,8.687396151623888,0.75,2.5,0.5,0.07546652702149004
matching_002,2,quadratic_matching,mixed_p2,mixed,2,1,4609251,2,0.75000013785484,0.75000013785484,1.0,28,14,8,8,0,4,2.5,8.687396151623888,0.75,2.5,0.5,0.07547751197125763
matching_002,2,quadratic_matching,mixed_p2,mixed,2,1,4609251,8,0.75,0.75,1.0,28,14,8,8,0,4,2.5,8.687396151623888,0.75,2.5,0.5,0.07548560597933829
matching_002,2,quadratic_matching,mixed_p2,mixed,2,1,4609251,32,0.75,0.75,1.0,28,14,8,8,0,4,2.5,8.687396151623888,0.75,2.5,0.5,0.07549313991330564
matching_002,2,quadratic_matching,mixed_p2,mixed,2,2,4609252,0,1.0266794289386232,1.0266794289386232,1.0,28,14,8,8,0,4,2.5,8.081842664412155,0.75,2.5,0.5,0.075533815077506
matching_002,2,quadratic_matching,mixed_p2,mixed,2,2,4609252,2,0.7500000000000093,0.7500000000000093,1.0,28,14,8,8,0,4,2.5,8.081842664412155,0.75,2.5,0.5,0.0755455819889903
matching_002,2,quadratic_matching,mixed_p2,mixed,2,2,4609252,8,0.75,0.75,1.0,28,14,8,8,0,4,2.5,8.081842664412155,0.75,2.5,0.5,0.07555391103960574
matching_002,2,quadratic_matching,mixed_p2,mixed,2,2,4609252,32,0.75,0.75,1.0,28,14,8,8,0,4,2.5,8.081842664412155,0.75,2.5,0.5,0.07556146709248424
matching_002,2,quadratic_matching,mixed_p2,mixed,2,3,4609253,0,1.3942123077076667,1.3942123077076667,1.0,28,14,8,8,0,4,2.5,4.9624441288771655,0.75,2.5,0.5,0.07544741698075086
matching_002,2,quadratic_matching,mixed_p2,mixed,2,3,4609253,2,0.7500000000000954,0.7500000000000954,1.0,28,14,8,8,0,4,2.5,4.9624441288771655,0.75,2.5,0.5,0.07545949297491461
matching_002,2,quadratic_matching,mixed_p2,mixed,2,3,4609253,8,0.75,0.75,1.0,28,14,8,8,0,4,2.5,4.9624441288771655,0.75,2.5,0.5,0.07547107501886785
matching_002,2,quadratic_matching,mixed_p2,mixed,2,3,4609253,32,0.75,0.75,1.0,28,14,8,8,0,4,2.5,4.9624441288771655,0.75,2.5,0.5,0.07547874294687063
matching_002,2,quadratic_matching,mixed_p3,mixed,3,0,4609250,0,1.0363396999728758,1.0363396999728758,1.0,28,14,8,8,0,4,2.5000000000000004,3.3504629255684013,0.75,2.25,0.5,0.07570436899550259
matching_002,2,quadratic_matching,mixed_p3,mixed,3,0,4609250,2,0.75,0.75,1.0,28,14,8,8,0,4,2.5000000000000004,3.3504629255684013,0.75,2.25,0.5,0.07571597106289119
matching_002,2,quadratic_matching,mixed_p3,mixed,3,0,4609250,8,0.7499999999999999,0.7499999999999999,1.0,28,14,8,8,0,4,2.5000000000000004,3.3504629255684013,0.75,2.25,0.5,0.07572369102854282
matching_002,2,quadratic_matching,mixed_p3,mixed,3,0,4609250,32,0.75,0.75,1.0,28,14,8,8,0,4,2.5000000000000004,3.3504629255684013,0.75,2.25,0.5,0.07573136501014233
matching_002,2,quadratic_matching,mixed_p3,mixed,3,1,4609251,0,2.338579913470774,2.338579913470774,1.0,28,14,8,8,0,4,2.5000000000000013,7.795164756221611,0.75,2.25,0.5,0.07650246692355722
matching_002,2,quadratic_matching,mixed_p3,mixed,3,1,4609251,2,0.75,0.75,1.0,28,14,8,8,0,4,2.5000000000000013,7.795164756221611,0.75,2.25,0.5,0.07651524490211159
matching_002,2,quadratic_matching,mixed_p3,mixed,3,1,4609251,8,0.75,0.75,1.0,28,14,8,8,0,4,2.5000000000000013,7.795164756221611,0.75,2.25,0.5,0.07652362890075892
matching_002,2,quadratic_matching,mixed_p3,mixed,3,1,4609251,32,0.75,0.75,1.0,28,14,8,8,0,4,2.5000000000000013,7.795164756221611,0.75,2.25,0.5,0.07653145596850663
matching_002,2,quadratic_matching,mixed_p3,mixed,3,2,4609252,0,1.0390912811972097,1.0390912811972097,1.0,28,14,8,8,0,4,2.5,10.775168166546958,0.75,2.25,0.5,0.07693559105973691
matching_002,2,quadratic_matching,mixed_p3,mixed,3,2,4609252,2,0.75,0.75,1.0,28,14,8,8,0,4,2.5,10.775168166546958,0.75,2.25,0.5,0.07694735506083816
matching_002,2,quadratic_matching,mixed_p3,mixed,3,2,4609252,8,0.75,0.75,1.0,28,14,8,8,0,4,2.5,10.775168166546958,0.75,2.25,0.5,0.07695567607879639
matching_002,2,quadratic_matching,mixed_p3,mixed,3,2,4609252,32,0.75,0.75,1.0,28,14,8,8,0,4,2.5,10.775168166546958,0.75,2.25,0.5,0.07696350908372551
matching_002,2,quadratic_matching,mixed_p3,mixed,3,3,4609253,0,1.2622100110011918,1.2622100110011918,1.0,28,14,8,8,0,4,2.5000000000000004,7.703433804630872,0.75,2.25,0.5,0.07603620097506791
matching_002,2,quadratic_matching,mixed_p3,mixed,3,3,4609253,2,0.75,0.75,1.0,28,14,8,8,0,4,2.5000000000000004,7.703433804630872,0.75,2.25,0.5,0.07604765996802598
matching_002,2,quadratic_matching,mixed_p3,mixed,3,3,4609253,8,0.75,0.75,1.0,28,14,8,8,0,4,2.5000000000000004,7.703433804630872,0.75,2.25,0.5,0.07605567900463939
matching_002,2,quadratic_matching,mixed_p3,mixed,3,3,4609253,32,0.75,0.75,1.0,28,14,8,8,0,4,2.5000000000000004,7.703433804630872,0.75,2.25,0.5,0.07606330793350935
matching_016,16,quadratic_matching,balanced_p0,balanced,0,0,4610650,0,1.0494126889221058,1.0494126889221058,1.0,28,14,8,8,0,4,2.5495097567963922,2.7184858598764454,0.25,1.0,0.25,0.07549483596812934
matching_016,16,quadratic_matching,balanced_p0,balanced,0,0,4610650,2,0.5,0.5,1.0,28,14,8,8,0,4,2.5495097567963922,2.7184858598764454,0.25,1.0,0.25,0.07550665899179876
matching_016,16,quadratic_matching,balanced_p0,balanced,0,0,4610650,8,0.5,0.5,1.0,28,14,8,8,0,4,2.5495097567963922,2.7184858598764454,0.25,1.0,0.25,0.07551450200844556
matching_016,16,quadratic_matching,balanced_p0,balanced,0,0,4610650,32,0.5,0.5,1.0,28,14,8,8,0,4,2.5495097567963922,2.7184858598764454,0.25,1.0,0.25,0.07552198192570359
matching_016,16,quadratic_matching,balanced_p0,balanced,0,1,4610651,0,1.175028827918755,1.175028827918755,1.0,28,14,8,8,0,4,2.5495097567963927,3.9967570949661946,0.25,1.0,0.25,0.07773165195249021
matching_016,16,quadratic_matching,balanced_p0,balanced,0,1,4610651,2,0.5,0.5,1.0,28,14,8,8,0,4,2.5495097567963927,3.9967570949661946,0.25,1.0,0.25,0.0777429590234533
matching_016,16,quadratic_matching,balanced_p0,balanced,0,1,4610651,8,0.5,0.5,1.0,28,14,8,8,0,4,2.5495097567963927,3.9967570949661946,0.25,1.0,0.25,0.07775103498715907
matching_016,16,quadratic_matching,balanced_p0,balanced,0,1,4610651,32,0.49999999999999994,0.49999999999999994,1.0,28,14,8,8,0,4,2.5495097567963927,3.9967570949661946,0.25,1.0,0.25,0.07775874598883092
matching_016,16,quadratic_matching,balanced_p0,balanced,0,2,4610652,0,1.1431613983100661,1.1431613983100661,1.0,28,14,8,8,0,4,2.5495097567963922,2.5495097567963927,0.25,1.0,0.25,0.07776348700281233
matching_016,16,quadratic_matching,balanced_p0,balanced,0,2,4610652,2,0.5,0.5,1.0,28,14,8,8,0,4,2.5495097567963922,2.5495097567963927,0.25,1.0,0.25,0.07777797395829111
matching_016,16,quadratic_matching,balanced_p0,balanced,0,2,4610652,8,0.49999999999999994,0.49999999999999994,1.0,28,14,8,8,0,4,2.5495097567963922,2.5495097567963927,0.25,1.0,0.25,0.07778659497853369
matching_016,16,quadratic_matching,balanced_p0,balanced,0,2,4610652,32,0.5,0.5,1.0,28,14,8,8,0,4,2.5495097567963922,2.5495097567963927,0.25,1.0,0.25,0.07779438397847116
matching_016,16,quadratic_matching,balanced_p0,balanced,0,3,4610653,0,1.5640555076314646,1.5640555076314646,1.0,28,14,8,8,0,4,2.5495097567963927,2.6245587095198863,0.25,1.0,0.25,0.07733660109806806
matching_016,16,quadratic_matching,balanced_p0,balanced,0,3,4610653,2,0.49999999999999994,0.49999999999999994,1.0,28,14,8,8,0,4,2.5495097567963927,2.6245587095198863,0.25,1.0,0.25,0.07734792400151491
matching_016,16,quadratic_matching,balanced_p0,balanced,0,3,4610653,8,0.5,0.5,1.0,28,14,8,8,0,4,2.5495097567963927,2.6245587095198863,0.25,1.0,0.25,0.07735626201611012
matching_016,16,quadratic_matching,balanced_p0,balanced,0,3,4610653,32,0.5,0.5,1.0,28,14,8,8,0,4,2.5495097567963927,2.6245587095198863,0.25,1.0,0.25,0.0773638520622626
matching_016,16,quadratic_matching,balanced_p1,balanced,1,0,4610650,0,1.0494126889221058,1.0494126889221058,1.0,28,14,8,8,0,4,2.5495097567963927,2.7184858598764454,0.25,1.0,0.25,0.07737556600477546
matching_016,16,quadratic_matching,balanced_p1,balanced,1,0,4610650,2,0.5,0.5,1.0,28,14,8,8,0,4,2.5495097567963927,2.7184858598764454,0.25,1.0,0.25,0.07738686201628298
matching_016,16,quadratic_matching,balanced_p1,balanced,1,0,4610650,8,0.5,0.5,1.0,28,14,8,8,0,4,2.5495097567963927,2.7184858598764454,0.25,1.0,0.25,0.07739532995037735
matching_016,16,quadratic_matching,balanced_p1,balanced,1,0,4610650,32,0.5,0.5,1.0,28,14,8,8,0,4,2.5495097567963927,2.7184858598764454,0.25,1.0,0.25,0.07740300695877522
matching_016,16,quadratic_matching,balanced_p1,balanced,1,1,4610651,0,1.175028827918755,1.175028827918755,1.0,28,14,8,8,0,4,2.5495097567963922,3.9967570949661915,0.25,1.0,0.25,0.07772772898897529
matching_016,16,quadratic_matching,balanced_p1,balanced,1,1,4610651,2,0.5,0.5,1.0,28,14,8,8,0,4,2.5495097567963922,3.9967570949661915,0.25,1.0,0.25,0.0777391929877922
matching_016,16,quadratic_matching,balanced_p1,balanced,1,1,4610651,8,0.5,0.5,1.0,28,14,8,8,0,4,2.5495097567963922,3.9967570949661915,0.25,1.0,0.25,0.07774744706694037
matching_016,16,quadratic_matching,balanced_p1,balanced,1,1,4610651,32,0.5,0.5,1.0,28,14,8,8,0,4,2.5495097567963922,3.9967570949661915,0.25,1.0,0.25,0.07775554596446455
matching_016,16,quadratic_matching,balanced_p1,balanced,1,2,4610652,0,1.1431613983100664,1.1431613983100664,1.0,28,14,8,8,0,4,2.5495097567963927,2.549509756796393,0.25,1.0,0.25,0.0776534810429439
matching_016,16,quadratic_matching,balanced_p1,balanced,1,2,4610652,2,0.5,0.5,1.0,28,14,8,8,0,4,2.5495097567963927,2.549509756796393,0.25,1.0,0.25,0.07766504806932062
matching_016,16,quadratic_matching,balanced_p1,balanced,1,2,4610652,8,0.5,0.5,1.0,28,14,8,8,0,4,2.5495097567963927,2.549509756796393,0.25,1.0,0.25,0.0776732200756669
matching_016,16,quadratic_matching,balanced_p1,balanced,1,2,4610652,32,0.5,0.5,1.0,28,14,8,8,0,4,2.5495097567963927,2.549509756796393,0.25,1.0,0.25,0.07768695906270295
matching_016,16,quadratic_matching,balanced_p1,balanced,1,3,4610653,0,1.5640555076314642,1.5640555076314642,1.0,28,14,8,8,0,4,2.5495097567963927,2.624558709519885,0.25,1.0,0.25,0.07747864304110408
matching_016,16,quadratic_matching,balanced_p1,balanced,1,3,4610653,2,0.5,0.5,1.0,28,14,8,8,0,4,2.5495097567963927,2.624558709519885,0.25,1.0,0.25,0.07749024406075478
matching_016,16,quadratic_matching,balanced_p1,balanced,1,3,4610653,8,0.5,0.5,1.0,28,14,8,8,0,4,2.5495097567963927,2.624558709519885,0.25,1.0,0.25,0.07749834097921848
matching_016,16,quadratic_matching,balanced_p1,balanced,1,3,4610653,32,0.5,0.5,1.0,28,14,8,8,0,4,2.5495097567963927,2.624558709519885,0.25,1.0,0.25,0.0775062219472602
matching_016,16,quadratic_matching,balanced_p2,balanced,2,0,4610650,0,1.0497976299211944,1.0497976299211944,1.0,28,14,8,8,0,4,2.5495097567963922,2.7184661347183536,0.5,2.0,0.5,0.07781246700324118
matching_016,16,quadratic_matching,balanced_p2,balanced,2,0,4610650,2,0.5,0.5,1.0,28,14,8,8,0,4,2.5495097567963922,2.7184661347183536,0.5,2.0,0.5,0.0778250329894945
matching_016,16,quadratic_matching,balanced_p2,balanced,2,0,4610650,8,0.49999999999999994,0.49999999999999994,1.0,28,14,8,8,0,4,2.5495097567963922,2.7184661347183536,0.5,2.0,0.5,0.07783381605986506
matching_016,16,quadratic_matching,balanced_p2,balanced,2,0,4610650,32,0.5,0.5,1.0,28,14,8,8,0,4,2.5495097567963922,2.7184661347183536,0.5,2.0,0.5,0.07784149597864598
matching_016,16,quadratic_matching,balanced_p2,balanced,2,1,4610651,0,1.1904303174020905,1.1904303174020905,1.0,28,14,8,8,0,4,2.549509756796393,3.9012951768249247,0.5,2.0,0.5,0.07817038497887552
matching_016,16,quadratic_matching,balanced_p2,balanced,2,1,4610651,2,0.5,0.5,1.0,28,14,8,8,0,4,2.549509756796393,3.9012951768249247,0.5,2.0,0.5,0.07818217400927097
matching_016,16,quadratic_matching,balanced_p2,balanced,2,1,4610651,8,0.5,0.5,1.0,28,14,8,8,0,4,2.549509756796393,3.9012951768249247,0.5,2.0,0.5,0.07819026405923069
matching_016,16,quadratic_matching,balanced_p2,balanced,2,1,4610651,32,0.5,0.5,1.0,28,14,8,8,0,4,2.549509756796393,3.9012951768249247,0.5,2.0,0.5,0.0781979380408302
matching_016,16,quadratic_matching,balanced_p2,balanced,2,2,4610652,0,1.1302625416414211,1.1302625416414211,1.0,28,14,8,8,0,4,2.5,2.8232072346564223,0.5,2.0,0.5,0.07853581092786044
matching_016,16,quadratic_matching,balanced_p2,balanced,2,2,4610652,2,0.7500022893024683,0.7500022893024683,1.0,28,14,8,8,0,4,2.5,2.8232072346564223,0.5,2.0,0.5,0.07854918495286256
matching_016,16,quadratic_matching,balanced_p2,balanced,2,2,4610652,8,0.75,0.75,1.0,28,14,8,8,0,4,2.5,2.8232072346564223,0.5,2.0,0.5,0.07855751598253846
matching_016,16,quadratic_matching,balanced_p2,balanced,2,2,4610652,32,0.75,0.75,1.0,28,14,8,8,0,4,2.5,2.8232072346564223,0.5,2.0,0.5,0.0785656520165503
matching_016,16,quadratic_matching,balanced_p2,balanced,2,3,4610653,0,1.6697681475926833,1.6697681475926833,1.0,28,14,8,8,0,4,2.549509756796393,2.6081835141366754,0.5,2.0,0.5,0.07836972596123815
matching_016,16,quadratic_matching,balanced_p2,balanced,2,3,4610653,2,0.5,0.5,1.0,28,14,8,8,0,4,2.549509756796393,2.6081835141366754,0.5,2.0,0.5,0.07838105701375753
matching_016,16,quadratic_matching,balanced_p2,balanced,2,3,4610653,8,0.5,0.5,1.0,28,14,8,8,0,4,2.549509756796393,2.6081835141366754,0.5,2.0,0.5,0.07838903705123812
matching_016,16,quadratic_matching,balanced_p2,balanced,2,3,4610653,32,0.5,0.5,1.0,28,14,8,8,0,4,2.549509756796393,2.6081835141366754,0.5,2.0,0.5,0.07839635701384395
matching_016,16,quadratic_matching,balanced_p3,balanced,3,0,4610650,0,1.0528486954784577,1.0528486954784577,1.0,28,14,8,8,0,4,2.549509756796393,2.716076915471119,0.5,2.0,0.5,0.07786245609167963
matching_016,16,quadratic_matching,balanced_p3,balanced,3,0,4610650,2,0.5,0.5,1.0,28,14,8,8,0,4,2.549509756796393,2.716076915471119,0.5,2.0,0.5,0.07787390297744423
matching_016,16,quadratic_matching,balanced_p3,balanced,3,0,4610650,8,0.5,0.5,1.0,28,14,8,8,0,4,2.549509756796393,2.716076915471119,0.5,2.0,0.5,0.0778820940759033
matching_016,16,quadratic_matching,balanced_p3,balanced,3,0,4610650,32,0.5,0.5,1.0,28,14,8,8,0,4,2.549509756796393,2.716076915471119,0.5,2.0,0.5,0.07789005001541227
matching_016,16,quadratic_matching,balanced_p3,balanced,3,1,4610651,0,1.1741488911062712,1.1741488911062712,1.0,28,14,8,8,0,4,2.549509756796393,4.096982383828798,0.5,2.0,0.5,0.07846802705898881
matching_016,16,quadratic_matching,balanced_p3,balanced,3,1,4610651,2,0.5,0.5,1.0,28,14,8,8,0,4,2.549509756796393,4.096982383828798,0.5,2.0,0.5,0.07847997604403645
matching_016,16,quadratic_matching,balanced_p3,balanced,3,1,4610651,8,0.5,0.5,1.0,28,14,8,8,0,4,2.549509756796393,4.096982383828798,0.5,2.0,0.5,0.0784882310545072
matching_016,16,quadratic_matching,balanced_p3,balanced,3,1,4610651,32,0.5,0.5,1.0,28,14,8,8,0,4,2.549509756796393,4.096982383828798,0.5,2.0,0.5,0.07849596894811839
matching_016,16,quadratic_matching,balanced_p3,balanced,3,2,4610652,0,1.0994439711996544,1.0994439711996544,1.0,28,14,8,8,0,4,2.5,3.0577761735486866,0.5,2.0,0.5,0.0783708670642227
matching_016,16,quadratic_matching,balanced_p3,balanced,3,2,4610652,2,0.7500000009042959,0.7500000009042959,1.0,28,14,8,8,0,4,2.5,3.0577761735486866,0.5,2.0,0.5,0.07838251197244972
matching_016,16,quadratic_matching,balanced_p3,balanced,3,2,4610652,8,0.75,0.75,1.0,28,14,8,8,0,4,2.5,3.0577761735486866,0.5,2.0,0.5,0.07839080400299281
matching_016,16,quadratic_matching,balanced_p3,balanced,3,2,4610652,32,0.75,0.75,1.0,28,14,8,8,0,4,2.5,3.0577761735486866,0.5,2.0,0.5,0.07839905295986682
matching_016,16,quadratic_matching,balanced_p3,balanced,3,3,4610653,0,1.549599347553728,1.549599347553728,1.0,28,14,8,8,0,4,2.549509756796393,4.332752970246611,0.5,2.0,0.5,0.07800711109302938
matching_016,16,quadratic_matching,balanced_p3,balanced,3,3,4610653,2,0.5000000013589592,0.5000000013589592,1.0,28,14,8,8,0,4,2.549509756796393,4.332752970246611,0.5,2.0,0.5,0.07801881001796573
matching_016,16,quadratic_matching,balanced_p3,balanced,3,3,4610653,8,0.5,0.5,1.0,28,14,8,8,0,4,2.549509756796393,4.332752970246611,0.5,2.0,0.5,0.07802698307204992
matching_016,16,quadratic_matching,balanced_p3,balanced,3,3,4610653,32,0.5,0.5,1.0,28,14,8,8,0,4,2.549509756796393,4.332752970246611,0.5,2.0,0.5,0.07803442806471139
matching_016,16,quadratic_matching,comb_p0,comb,0,0,4610650,0,2.105256241730496,2.105256241730496,1.0,28,14,8,8,0,4,2.4999999999999996,6.472546118168611,0.49999999999999994,1.5,0.25,0.07776333903893828
matching_016,16,quadratic_matching,comb_p0,comb,0,0,4610650,2,0.7506228688546295,0.7506228688546295,1.0,28,14,8,8,0,4,2.4999999999999996,6.472546118168611,0.49999999999999994,1.5,0.25,0.07777500397060066
matching_016,16,quadratic_matching,comb_p0,comb,0,0,4610650,8,0.7500000000000001,0.7500000000000001,1.0,28,14,8,8,0,4,2.4999999999999996,6.472546118168611,0.49999999999999994,1.5,0.25,0.07778326293919235
matching_016,16,quadratic_matching,comb_p0,comb,0,0,4610650,32,0.75,0.75,1.0,28,14,8,8,0,4,2.4999999999999996,6.472546118168611,0.49999999999999994,1.5,0.25,0.0777913440251723
matching_016,16,quadratic_matching,comb_p0,comb,0,1,4610651,0,2.040137090284885,2.040137090284885,1.0,28,14,8,8,0,4,2.4999999999999996,23.181701391822788,0.49999999999999994,1.5,0.25,0.07813359703868628
