task_id,task_index,family,candidate_id,shape,permutation_index,restart,seed,sweep,normalized_mse,mse,variance,parameter_count,edges,credit_rank,credit_effective_rank,dead_coordinate_blocks,minimum_coordinate_rank,final_parameter_norm,maximum_parameter_norm,centered_cut_bound,centered_cut_sum,full_cut_bound,fit_seconds
matching_104,104,quadratic_matching,mixed_p3,mixed,3,1,4619451,8,0.75,0.75,1.0,28,14,8,8,0,4,2.5,10.982070653358356,0.75,2.0,0.5,0.07699909899383783
matching_104,104,quadratic_matching,mixed_p3,mixed,3,1,4619451,32,0.7499999999999999,0.7499999999999999,1.0,28,14,8,8,0,4,2.5,10.982070653358356,0.75,2.0,0.5,0.07700659602414817
matching_104,104,quadratic_matching,mixed_p3,mixed,3,2,4619452,0,1.0660370071714869,1.0660370071714869,1.0,28,14,8,8,0,4,2.5,19.60117136226108,0.75,2.0,0.5,0.07687728095334023
matching_104,104,quadratic_matching,mixed_p3,mixed,3,2,4619452,2,0.75,0.75,1.0,28,14,8,8,0,4,2.5,19.60117136226108,0.75,2.0,0.5,0.07688852096907794
matching_104,104,quadratic_matching,mixed_p3,mixed,3,2,4619452,8,0.75,0.75,1.0,28,14,8,8,0,4,2.5,19.60117136226108,0.75,2.0,0.5,0.0768964869203046
matching_104,104,quadratic_matching,mixed_p3,mixed,3,2,4619452,32,0.75,0.75,1.0,28,14,8,8,0,4,2.5,19.60117136226108,0.75,2.0,0.5,0.076903962995857
matching_104,104,quadratic_matching,mixed_p3,mixed,3,3,4619453,0,1.0691488853662996,1.0691488853662996,1.0,28,14,8,8,0,4,2.4999999999999996,3.6181192361531322,0.75,2.0,0.5,0.0768287800019607
matching_104,104,quadratic_matching,mixed_p3,mixed,3,3,4619453,2,0.75,0.75,1.0,28,14,8,8,0,4,2.4999999999999996,3.6181192361531322,0.75,2.0,0.5,0.07684031804092228
matching_104,104,quadratic_matching,mixed_p3,mixed,3,3,4619453,8,0.75,0.75,1.0,28,14,8,8,0,4,2.4999999999999996,3.6181192361531322,0.75,2.0,0.5,0.07684845000039786
matching_104,104,quadratic_matching,mixed_p3,mixed,3,3,4619453,32,0.75,0.75,1.0,28,14,8,8,0,4,2.4999999999999996,3.6181192361531322,0.75,2.0,0.5,0.076856067054905
quartet_013,118,quartic_partition,balanced_p0,balanced,0,0,4620850,0,1.1117423384393739,0.5558711692196869,0.5,28,14,8,8,29,4,2.5,4.0818814177709974,0.5,2.0,0.0,0.07723628904204816
quartet_013,118,quartic_partition,balanced_p0,balanced,0,0,4620850,2,0.5000000187299963,0.25000000936499817,0.5,28,14,8,8,29,4,2.5,4.0818814177709974,0.5,2.0,0.0,0.0772479169536382
quartet_013,118,quartic_partition,balanced_p0,balanced,0,0,4620850,8,0.5,0.25,0.5,28,14,8,8,29,4,2.5,4.0818814177709974,0.5,2.0,0.0,0.07725653902161866
quartet_013,118,quartic_partition,balanced_p0,balanced,0,0,4620850,32,0.49999999999999994,0.24999999999999997,0.5,28,14,8,8,29,4,2.5,4.0818814177709974,0.5,2.0,0.0,0.07726411195471883
quartet_013,118,quartic_partition,balanced_p0,balanced,0,1,4620851,0,1.494771159863669,0.7473855799318345,0.5,28,14,8,8,29,4,2.5000000000000004,2.503245772778653,0.5,2.0,0.0,0.07686774106696248
quartet_013,118,quartic_partition,balanced_p0,balanced,0,1,4620851,2,0.5028004763856082,0.2514002381928041,0.5,28,14,8,8,29,4,2.5000000000000004,2.503245772778653,0.5,2.0,0.0,0.07687986304517835
quartet_013,118,quartic_partition,balanced_p0,balanced,0,1,4620851,8,0.5,0.25,0.5,28,14,8,8,29,4,2.5000000000000004,2.503245772778653,0.5,2.0,0.0,0.07688781502656639
quartet_013,118,quartic_partition,balanced_p0,balanced,0,1,4620851,32,0.5,0.25,0.5,28,14,8,8,29,4,2.5000000000000004,2.503245772778653,0.5,2.0,0.0,0.07689537503756583
quartet_013,118,quartic_partition,balanced_p0,balanced,0,2,4620852,0,3.9617749081306215,1.9808874540653107,0.5,28,14,8,8,29,4,2.5,2.7368519436289134,0.5,2.0,0.0,0.07658149499911815
quartet_013,118,quartic_partition,balanced_p0,balanced,0,2,4620852,2,0.5040500885983886,0.2520250442991943,0.5,28,14,8,8,29,4,2.5,2.7368519436289134,0.5,2.0,0.0,0.07659310393501073
quartet_013,118,quartic_partition,balanced_p0,balanced,0,2,4620852,8,0.5,0.25,0.5,28,14,8,8,29,4,2.5,2.7368519436289134,0.5,2.0,0.0,0.07660133298486471
quartet_013,118,quartic_partition,balanced_p0,balanced,0,2,4620852,32,0.5,0.25,0.5,28,14,8,8,29,4,2.5,2.7368519436289134,0.5,2.0,0.0,0.07660896796733141
quartet_013,118,quartic_partition,balanced_p0,balanced,0,3,4620853,0,1.3848260512159187,0.6924130256079594,0.5,28,14,8,8,29,4,2.5,2.500004010894526,0.5,2.0,0.0,0.0766758139943704
quartet_013,118,quartic_partition,balanced_p0,balanced,0,3,4620853,2,0.5000000094624018,0.2500000047312009,0.5,28,14,8,8,29,4,2.5,2.500004010894526,0.5,2.0,0.0,0.0766874389955774
quartet_013,118,quartic_partition,balanced_p0,balanced,0,3,4620853,8,0.5,0.25,0.5,28,14,8,8,29,4,2.5,2.500004010894526,0.5,2.0,0.0,0.07669558294583112
quartet_013,118,quartic_partition,balanced_p0,balanced,0,3,4620853,32,0.5,0.25,0.5,28,14,8,8,29,4,2.5,2.500004010894526,0.5,2.0,0.0,0.07670311094261706
quartet_013,118,quartic_partition,balanced_p1,balanced,1,0,4620850,0,1.1118838184919975,0.5559419092459987,0.5,28,14,8,8,29,4,2.5,21.506588972745416,0.5,2.0,0.0,0.07697846402879804
quartet_013,118,quartic_partition,balanced_p1,balanced,1,0,4620850,2,0.5017414369794442,0.2508707184897221,0.5,28,14,8,8,29,4,2.5,21.506588972745416,0.5,2.0,0.0,0.0769906600471586
quartet_013,118,quartic_partition,balanced_p1,balanced,1,0,4620850,8,0.5,0.25,0.5,28,14,8,8,29,4,2.5,21.506588972745416,0.5,2.0,0.0,0.0769989020191133
quartet_013,118,quartic_partition,balanced_p1,balanced,1,0,4620850,32,0.5,0.25,0.5,28,14,8,8,29,4,2.5,21.506588972745416,0.5,2.0,0.0,0.07700657297391444
quartet_013,118,quartic_partition,balanced_p1,balanced,1,1,4620851,0,1.48459970004403,0.742299850022015,0.5,28,14,8,8,31,4,2.5000000000000004,2.501963748997156,0.5,2.0,0.0,0.07689959194976836
quartet_013,118,quartic_partition,balanced_p1,balanced,1,1,4620851,2,0.5,0.25,0.5,28,14,8,8,31,4,2.5000000000000004,2.501963748997156,0.5,2.0,0.0,0.07691088691353798
quartet_013,118,quartic_partition,balanced_p1,balanced,1,1,4620851,8,0.5,0.25,0.5,28,14,8,8,31,4,2.5000000000000004,2.501963748997156,0.5,2.0,0.0,0.0769191199215129
quartet_013,118,quartic_partition,balanced_p1,balanced,1,1,4620851,32,0.5,0.25,0.5,28,14,8,8,31,4,2.5000000000000004,2.501963748997156,0.5,2.0,0.0,0.0769267549039796
quartet_013,118,quartic_partition,balanced_p1,balanced,1,2,4620852,0,4.001076381191069,2.0005381905955346,0.5,28,14,8,8,29,4,2.5000000000000004,3.5963367273721016,0.5,2.0,0.0,0.07697892899159342
quartet_013,118,quartic_partition,balanced_p1,balanced,1,2,4620852,2,0.500005942081454,0.250002971040727,0.5,28,14,8,8,29,4,2.5000000000000004,3.5963367273721016,0.5,2.0,0.0,0.07699037401471287
quartet_013,118,quartic_partition,balanced_p1,balanced,1,2,4620852,8,0.5,0.25,0.5,28,14,8,8,29,4,2.5000000000000004,3.5963367273721016,0.5,2.0,0.0,0.07699822401627898
quartet_013,118,quartic_partition,balanced_p1,balanced,1,2,4620852,32,0.5,0.25,0.5,28,14,8,8,29,4,2.5000000000000004,3.5963367273721016,0.5,2.0,0.0,0.0770056820474565
quartet_013,118,quartic_partition,balanced_p1,balanced,1,3,4620853,0,1.3856973858316395,0.6928486929158197,0.5,28,14,8,8,30,4,2.5,3.293093077151823,0.5,2.0,0.0,0.07690049998927861
quartet_013,118,quartic_partition,balanced_p1,balanced,1,3,4620853,2,0.5,0.25,0.5,28,14,8,8,30,4,2.5,3.293093077151823,0.5,2.0,0.0,0.07691212091594934
quartet_013,118,quartic_partition,balanced_p1,balanced,1,3,4620853,8,0.5,0.25,0.5,28,14,8,8,30,4,2.5,3.293093077151823,0.5,2.0,0.0,0.07691993901971728
quartet_013,118,quartic_partition,balanced_p1,balanced,1,3,4620853,32,0.5,0.25,0.5,28,14,8,8,30,4,2.5,3.293093077151823,0.5,2.0,0.0,0.07692731101997197
quartet_013,118,quartic_partition,balanced_p2,balanced,2,0,4620850,0,1.1116530498398298,0.5558265249199149,0.5,28,14,8,8,31,4,2.5,3.944547227631244,0.5,2.0,0.0,0.07710414298344404
quartet_013,118,quartic_partition,balanced_p2,balanced,2,0,4620850,2,0.5,0.25,0.5,28,14,8,8,31,4,2.5,3.944547227631244,0.5,2.0,0.0,0.07711626996751875
quartet_013,118,quartic_partition,balanced_p2,balanced,2,0,4620850,8,0.5,0.25,0.5,28,14,8,8,31,4,2.5,3.944547227631244,0.5,2.0,0.0,0.07712434604763985
quartet_013,118,quartic_partition,balanced_p2,balanced,2,0,4620850,32,0.5,0.25,0.5,28,14,8,8,31,4,2.5,3.944547227631244,0.5,2.0,0.0,0.07713202200829983
quartet_013,118,quartic_partition,balanced_p2,balanced,2,1,4620851,0,1.481507361078456,0.740753680539228,0.5,28,14,8,8,29,4,2.5,3.5001600426508257,0.5,2.0,0.0,0.07678077497985214
quartet_013,118,quartic_partition,balanced_p2,balanced,2,1,4620851,2,0.671759219156314,0.335879609578157,0.5,28,14,8,8,29,4,2.5,3.5001600426508257,0.5,2.0,0.0,0.0767923790263012
quartet_013,118,quartic_partition,balanced_p2,balanced,2,1,4620851,8,0.5,0.25,0.5,28,14,8,8,29,4,2.5,3.5001600426508257,0.5,2.0,0.0,0.07680039398837835
quartet_013,118,quartic_partition,balanced_p2,balanced,2,1,4620851,32,0.5,0.25,0.5,28,14,8,8,29,4,2.5,3.5001600426508257,0.5,2.0,0.0,0.07680776994675398
quartet_013,118,quartic_partition,balanced_p2,balanced,2,2,4620852,0,3.98242778440019,1.991213892200095,0.5,28,14,8,8,31,4,2.5000000000000004,2.7368519436289134,0.5,2.0,0.0,0.07682153407949954
quartet_013,118,quartic_partition,balanced_p2,balanced,2,2,4620852,2,0.5,0.25,0.5,28,14,8,8,31,4,2.5000000000000004,2.7368519436289134,0.5,2.0,0.0,0.07683370809536427
quartet_013,118,quartic_partition,balanced_p2,balanced,2,2,4620852,8,0.5,0.25,0.5,28,14,8,8,31,4,2.5000000000000004,2.7368519436289134,0.5,2.0,0.0,0.07684167509432882
quartet_013,118,quartic_partition,balanced_p2,balanced,2,2,4620852,32,0.5,0.25,0.5,28,14,8,8,31,4,2.5000000000000004,2.7368519436289134,0.5,2.0,0.0,0.07685856509488076
quartet_013,118,quartic_partition,balanced_p2,balanced,2,3,4620853,0,1.3925207223747758,0.6962603611873879,0.5,28,14,8,8,31,4,2.5000000000000004,2.5000028154758946,0.5,2.0,0.0,0.07706367294304073
quartet_013,118,quartic_partition,balanced_p2,balanced,2,3,4620853,2,0.5,0.25,0.5,28,14,8,8,31,4,2.5000000000000004,2.5000028154758946,0.5,2.0,0.0,0.07707578199915588
quartet_013,118,quartic_partition,balanced_p2,balanced,2,3,4620853,8,0.5,0.25,0.5,28,14,8,8,31,4,2.5000000000000004,2.5000028154758946,0.5,2.0,0.0,0.07708391593769193
quartet_013,118,quartic_partition,balanced_p2,balanced,2,3,4620853,32,0.5,0.25,0.5,28,14,8,8,31,4,2.5000000000000004,2.5000028154758946,0.5,2.0,0.0,0.07709145999979228
quartet_013,118,quartic_partition,balanced_p3,balanced,3,0,4620850,0,1.1118838184919977,0.5559419092459988,0.5,28,14,8,8,29,4,2.5,21.50658897279502,0.5,2.0,0.0,0.07698003703262657
quartet_013,118,quartic_partition,balanced_p3,balanced,3,0,4620850,2,0.5017414369794695,0.25087071848973475,0.5,28,14,8,8,29,4,2.5,21.50658897279502,0.5,2.0,0.0,0.0769938169978559
quartet_013,118,quartic_partition,balanced_p3,balanced,3,0,4620850,8,0.5,0.25,0.5,28,14,8,8,29,4,2.5,21.50658897279502,0.5,2.0,0.0,0.07700243394356221
quartet_013,118,quartic_partition,balanced_p3,balanced,3,0,4620850,32,0.5,0.25,0.5,28,14,8,8,29,4,2.5,21.50658897279502,0.5,2.0,0.0,0.07701003504917026
quartet_013,118,quartic_partition,balanced_p3,balanced,3,1,4620851,0,1.48459970004403,0.742299850022015,0.5,28,14,8,8,31,4,2.4999999999999996,2.501963748997156,0.5,2.0,0.0,0.07703441695775837
quartet_013,118,quartic_partition,balanced_p3,balanced,3,1,4620851,2,0.5,0.25,0.5,28,14,8,8,31,4,2.4999999999999996,2.501963748997156,0.5,2.0,0.0,0.0770458709448576
quartet_013,118,quartic_partition,balanced_p3,balanced,3,1,4620851,8,0.5,0.25,0.5,28,14,8,8,31,4,2.4999999999999996,2.501963748997156,0.5,2.0,0.0,0.0770540339872241
quartet_013,118,quartic_partition,balanced_p3,balanced,3,1,4620851,32,0.5,0.25,0.5,28,14,8,8,31,4,2.4999999999999996,2.501963748997156,0.5,2.0,0.0,0.07706173195037991
quartet_013,118,quartic_partition,balanced_p3,balanced,3,2,4620852,0,4.00107638119107,2.000538190595535,0.5,28,14,8,8,29,4,2.5,3.5963367273723614,0.5,2.0,0.0,0.07711403793655336
quartet_013,118,quartic_partition,balanced_p3,balanced,3,2,4620852,2,0.500005942081454,0.250002971040727,0.5,28,14,8,8,29,4,2.5,3.5963367273723614,0.5,2.0,0.0,0.07712592196185142
quartet_013,118,quartic_partition,balanced_p3,balanced,3,2,4620852,8,0.5,0.25,0.5,28,14,8,8,29,4,2.5,3.5963367273723614,0.5,2.0,0.0,0.07713415194302797
quartet_013,118,quartic_partition,balanced_p3,balanced,3,2,4620852,32,0.5,0.25,0.5,28,14,8,8,29,4,2.5,3.5963367273723614,0.5,2.0,0.0,0.07714185293298215
quartet_013,118,quartic_partition,balanced_p3,balanced,3,3,4620853,0,1.3856973858316395,0.6928486929158197,0.5,28,14,8,8,30,4,2.4999999999999996,3.2930930771518048,0.5,2.0,0.0,0.07677580509334803
quartet_013,118,quartic_partition,balanced_p3,balanced,3,3,4620853,2,0.5,0.25,0.5,28,14,8,8,30,4,2.4999999999999996,3.2930930771518048,0.5,2.0,0.0,0.07678741100244224
quartet_013,118,quartic_partition,balanced_p3,balanced,3,3,4620853,8,0.5,0.25,0.5,28,14,8,8,30,4,2.4999999999999996,3.2930930771518048,0.5,2.0,0.0,0.07679508102592081
quartet_013,118,quartic_partition,balanced_p3,balanced,3,3,4620853,32,0.5,0.25,0.5,28,14,8,8,30,4,2.4999999999999996,3.2930930771518048,0.5,2.0,0.0,0.07680257107131183
quartet_013,118,quartic_partition,comb_p0,comb,0,0,4620850,0,1.6319488067014083,0.8159744033507041,0.5,28,14,8,8,0,4,2.5000000000000004,5779.08341462944,0.5,3.0,0.0,0.07668920909054577
quartet_013,118,quartic_partition,comb_p0,comb,0,0,4620850,2,0.5,0.25,0.5,28,14,8,8,0,4,2.5000000000000004,5779.08341462944,0.5,3.0,0.0,0.0767004630761221
quartet_013,118,quartic_partition,comb_p0,comb,0,0,4620850,8,0.5,0.25,0.5,28,14,8,8,0,4,2.5000000000000004,5779.08341462944,0.5,3.0,0.0,0.07670844008680433
quartet_013,118,quartic_partition,comb_p0,comb,0,0,4620850,32,0.5,0.25,0.5,28,14,8,8,0,4,2.5000000000000004,5779.08341462944,0.5,3.0,0.0,0.07671580603346229
quartet_013,118,quartic_partition,comb_p0,comb,0,1,4620851,0,3.0428739340752267,1.5214369670376133,0.5,28,14,8,8,0,4,2.5,2.648855239932998,0.5,3.0,0.0,0.07672464998904616
quartet_013,118,quartic_partition,comb_p0,comb,0,1,4620851,2,0.5,0.25,0.5,28,14,8,8,0,4,2.5,2.648855239932998,0.5,3.0,0.0,0.0767363419290632
quartet_013,118,quartic_partition,comb_p0,comb,0,1,4620851,8,0.5,0.25,0.5,28,14,8,8,0,4,2.5,2.648855239932998,0.5,3.0,0.0,0.07674449996557087
quartet_013,118,quartic_partition,comb_p0,comb,0,1,4620851,32,0.5,0.25,0.5,28,14,8,8,0,4,2.5,2.648855239932998,0.5,3.0,0.0,0.07675205799750984
quartet_013,118,quartic_partition,comb_p0,comb,0,2,4620852,0,3.511302140483723,1.7556510702418615,0.5,28,14,8,8,0,4,2.5,15.379986448197934,0.5,3.0,0.0,0.07674547494389117
quartet_013,118,quartic_partition,comb_p0,comb,0,2,4620852,2,0.5,0.25,0.5,28,14,8,8,0,4,2.5,15.379986448197934,0.5,3.0,0.0,0.07675789995118976
quartet_013,118,quartic_partition,comb_p0,comb,0,2,4620852,8,0.5,0.25,0.5,28,14,8,8,0,4,2.5,15.379986448197934,0.5,3.0,0.0,0.07676571095362306
quartet_013,118,quartic_partition,comb_p0,comb,0,2,4620852,32,0.5,0.25,0.5,28,14,8,8,0,4,2.5,15.379986448197934,0.5,3.0,0.0,0.07677328295540065
quartet_013,118,quartic_partition,comb_p0,comb,0,3,4620853,0,1.3054895925736818,0.6527447962868409,0.5,28,14,8,8,0,4,2.5,9.08711843796165,0.5,3.0,0.0,0.07671644992660731
quartet_013,118,quartic_partition,comb_p0,comb,0,3,4620853,2,0.5,0.25,0.5,28,14,8,8,0,4,2.5,9.08711843796165,0.5,3.0,0.0,0.0767277559498325
quartet_013,118,quartic_partition,comb_p0,comb,0,3,4620853,8,0.5,0.25,0.5,28,14,8,8,0,4,2.5,9.08711843796165,0.5,3.0,0.0,0.07673580897971988
quartet_013,118,quartic_partition,comb_p0,comb,0,3,4620853,32,0.5,0.25,0.5,28,14,8,8,0,4,2.5,9.08711843796165,0.5,3.0,0.0,0.0767433299915865
quartet_013,118,quartic_partition,comb_p1,comb,1,0,4620850,0,1.631945439962286,0.815972719981143,0.5,28,14,8,8,0,4,2.5,11687.149312057047,0.5,3.0,0.0,0.07682657905388623
quartet_013,118,quartic_partition,comb_p1,comb,1,0,4620850,2,0.5,0.25,0.5,28,14,8,8,0,4,2.5,11687.149312057047,0.5,3.0,0.0,0.07683859101962298
quartet_013,118,quartic_partition,comb_p1,comb,1,0,4620850,8,0.5,0.25,0.5,28,14,8,8,0,4,2.5,11687.149312057047,0.5,3.0,0.0,0.07684669399168342
quartet_013,118,quartic_partition,comb_p1,comb,1,0,4620850,32,0.5,0.25,0.5,28,14,8,8,0,4,2.5,11687.149312057047,0.5,3.0,0.0,0.07685404806397855
quartet_013,118,quartic_partition,comb_p1,comb,1,1,4620851,0,3.0152456879561087,1.5076228439780543,0.5,28,14,8,8,0,4,2.5,2.704781859763985,0.5,3.0,0.0,0.07689249806571752
quartet_013,118,quartic_partition,comb_p1,comb,1,1,4620851,2,0.5,0.25,0.5,28,14,8,8,0,4,2.5,2.704781859763985,0.5,3.0,0.0,0.07690429303329438
quartet_013,118,quartic_partition,comb_p1,comb,1,1,4620851,8,0.5,0.25,0.5,28,14,8,8,0,4,2.5,2.704781859763985,0.5,3.0,0.0,0.0769120620097965
quartet_013,118,quartic_partition,comb_p1,comb,1,1,4620851,32,0.5,0.25,0.5,28,14,8,8,0,4,2.5,2.704781859763985,0.5,3.0,0.0,0.07691962108947337
quartet_013,118,quartic_partition,comb_p1,comb,1,2,4620852,0,3.51791710806347,1.758958554031735,0.5,28,14,8,8,0,4,2.5,13.822155740652503,0.5,3.0,0.0,0.07681442599277943
quartet_013,118,quartic_partition,comb_p1,comb,1,2,4620852,2,0.5000002124475393,0.25000010622376967,0.5,28,14,8,8,0,4,2.5,13.822155740652503,0.5,3.0,0.0,0.07682611292693764
quartet_013,118,quartic_partition,comb_p1,comb,1,2,4620852,8,0.5,0.25,0.5,28,14,8,8,0,4,2.5,13.822155740652503,0.5,3.0,0.0,0.07683404500130564
quartet_013,118,quartic_partition,comb_p1,comb,1,2,4620852,32,0.5,0.25,0.5,28,14,8,8,0,4,2.5,13.822155740652503,0.5,3.0,0.0,0.07684137800242752
quartet_013,118,quartic_partition,comb_p1,comb,1,3,4620853,0,1.3056857590926443,0.6528428795463221,0.5,28,14,8,8,0,4,2.5,5.24736873279889,0.5,3.0,0.0,0.07673001301009208
quartet_013,118,quartic_partition,comb_p1,comb,1,3,4620853,2,0.5,0.25,0.5,28,14,8,8,0,4,2.5,5.24736873279889,0.5,3.0,0.0,0.07674156804569066
quartet_013,118,quartic_partition,comb_p1,comb,1,3,4620853,8,0.5,0.25,0.5,28,14,8,8,0,4,2.5,5.24736873279889,0.5,3.0,0.0,0.07674965204205364
quartet_013,118,quartic_partition,comb_p1,comb,1,3,4620853,32,0.5,0.25,0.5,28,14,8,8,0,4,2.5,5.24736873279889,0.5,3.0,0.0,0.07675725407898426
quartet_013,118,quartic_partition,comb_p2,comb,2,0,4620850,0,1.6319518846830272,0.8159759423415136,0.5,28,14,8,8,0,4,2.5000000000000004,5670.527295813891,0.5,3.0,0.0,0.07660046697128564
quartet_013,118,quartic_partition,comb_p2,comb,2,0,4620850,2,0.5,0.25,0.5,28,14,8,8,0,4,2.5000000000000004,5670.527295813891,0.5,3.0,0.0,0.07661221490707248
quartet_013,118,quartic_partition,comb_p2,comb,2,0,4620850,8,0.5,0.25,0.5,28,14,8,8,0,4,2.5000000000000004,5670.527295813891,0.5,3.0,0.0,0.07662042893934995
quartet_013,118,quartic_partition,comb_p2,comb,2,0,4620850,32,0.5,0.25,0.5,28,14,8,8,0,4,2.5000000000000004,5670.527295813891,0.5,3.0,0.0,0.07662808592431247
quartet_013,118,quartic_partition,comb_p2,comb,2,1,4620851,0,3.014190409572679,1.5070952047863395,0.5,28,14,8,8,0,4,2.5,2.7536585879966453,0.5,3.0,0.0,0.07677991990931332
quartet_013,118,quartic_partition,comb_p2,comb,2,1,4620851,2,0.5,0.25,0.5,28,14,8,8,0,4,2.5,2.7536585879966453,0.5,3.0,0.0,0.07679136900696903
quartet_013,118,quartic_partition,comb_p2,comb,2,1,4620851,8,0.5,0.25,0.5,28,14,8,8,0,4,2.5,2.7536585879966453,0.5,3.0,0.0,0.0767992379842326
quartet_013,118,quartic_partition,comb_p2,comb,2,1,4620851,32,0.5,0.25,0.5,28,14,8,8,0,4,2.5,2.7536585879966453,0.5,3.0,0.0,0.07680657599121332
quartet_013,118,quartic_partition,comb_p2,comb,2,2,4620852,0,3.51837941511522,1.75918970755761,0.5,28,14,8,8,0,4,2.4999999999999996,13.927997694356597,0.5,3.0,0.0,0.07647671306040138
quartet_013,118,quartic_partition,comb_p2,comb,2,2,4620852,2,0.5,0.25,0.5,28,14,8,8,0,4,2.4999999999999996,13.927997694356597,0.5,3.0,0.0,0.07648799102753401
quartet_013,118,quartic_partition,comb_p2,comb,2,2,4620852,8,0.5,0.25,0.5,28,14,8,8,0,4,2.4999999999999996,13.927997694356597,0.5,3.0,0.0,0.07649590400978923
quartet_013,118,quartic_partition,comb_p2,comb,2,2,4620852,32,0.5,0.25,0.5,28,14,8,8,0,4,2.4999999999999996,13.927997694356597,0.5,3.0,0.0,0.0765031820628792
quartet_013,118,quartic_partition,comb_p2,comb,2,3,4620853,0,1.306741965954683,0.6533709829773415,0.5,28,14,8,8,0,4,2.5,4.52080501572441,0.5,3.0,0.0,0.07675921195186675
quartet_013,118,quartic_partition,comb_p2,comb,2,3,4620853,2,0.5,0.25,0.5,28,14,8,8,0,4,2.5,4.52080501572441,0.5,3.0,0.0,0.07677059492561966
quartet_013,118,quartic_partition,comb_p2,comb,2,3,4620853,8,0.5,0.25,0.5,28,14,8,8,0,4,2.5,4.52080501572441,0.5,3.0,0.0,0.07677880802657455
quartet_013,118,quartic_partition,comb_p2,comb,2,3,4620853,32,0.5,0.25,0.5,28,14,8,8,0,4,2.5,4.52080501572441,0.5,3.0,0.0,0.07678621797822416
quartet_013,118,quartic_partition,comb_p3,comb,3,0,4620850,0,1.6319454399622857,0.8159727199811428,0.5,28,14,8,8,0,4,2.5,11687.149312057043,0.5,3.0,0.0,0.07684805092867464
quartet_013,118,quartic_partition,comb_p3,comb,3,0,4620850,2,0.5,0.25,0.5,28,14,8,8,0,4,2.5,11687.149312057043,0.5,3.0,0.0,0.07686015299987048
quartet_013,118,quartic_partition,comb_p3,comb,3,0,4620850,8,0.5,0.25,0.5,28,14,8,8,0,4,2.5,11687.149312057043,0.5,3.0,0.0,0.07686817704234272
quartet_013,118,quartic_partition,comb_p3,comb,3,0,4620850,32,0.5,0.25,0.5,28,14,8,8,0,4,2.5,11687.149312057043,0.5,3.0,0.0,0.0768756209872663
quartet_013,118,quartic_partition,comb_p3,comb,3,1,4620851,0,3.015245687956109,1.5076228439780546,0.5,28,14,8,8,0,4,2.5,2.704781859763985,0.5,3.0,0.0,0.07641885301563889
quartet_013,118,quartic_partition,comb_p3,comb,3,1,4620851,2,0.5,0.25,0.5,28,14,8,8,0,4,2.5,2.704781859763985,0.5,3.0,0.0,0.07643046497832984
quartet_013,118,quartic_partition,comb_p3,comb,3,1,4620851,8,0.5,0.25,0.5,28,14,8,8,0,4,2.5,2.704781859763985,0.5,3.0,0.0,0.07643825700506568
quartet_013,118,quartic_partition,comb_p3,comb,3,1,4620851,32,0.5,0.25,0.5,28,14,8,8,0,4,2.5,2.704781859763985,0.5,3.0,0.0,0.07644584402441978
quartet_013,118,quartic_partition,comb_p3,comb,3,2,4620852,0,3.51791710806347,1.758958554031735,0.5,28,14,8,8,0,4,2.5,13.822155740652509,0.5,3.0,0.0,0.07693914696574211
quartet_013,118,quartic_partition,comb_p3,comb,3,2,4620852,2,0.5000002124475393,0.25000010622376967,0.5,28,14,8,8,0,4,2.5,13.822155740652509,0.5,3.0,0.0,0.07695090502966195
quartet_013,118,quartic_partition,comb_p3,comb,3,2,4620852,8,0.5,0.25,0.5,28,14,8,8,0,4,2.5,13.822155740652509,0.5,3.0,0.0,0.07695892604533583
quartet_013,118,quartic_partition,comb_p3,comb,3,2,4620852,32,0.5,0.25,0.5,28,14,8,8,0,4,2.5,13.822155740652509,0.5,3.0,0.0,0.07696634600870311
quartet_013,118,quartic_partition,comb_p3,comb,3,3,4620853,0,1.3056857590926443,0.6528428795463221,0.5,28,14,8,8,0,4,2.5,5.2473687327988925,0.5,3.0,0.0,0.0766482159961015
quartet_013,118,quartic_partition,comb_p3,comb,3,3,4620853,2,0.5,0.25,0.5,28,14,8,8,0,4,2.5,5.2473687327988925,0.5,3.0,0.0,0.07665964297484607
quartet_013,118,quartic_partition,comb_p3,comb,3,3,4620853,8,0.5,0.25,0.5,28,14,8,8,0,4,2.5,5.2473687327988925,0.5,3.0,0.0,0.07666741695720702
quartet_013,118,quartic_partition,comb_p3,comb,3,3,4620853,32,0.5,0.25,0.5,28,14,8,8,0,4,2.5,5.2473687327988925,0.5,3.0,0.0,0.07667491398751736
quartet_013,118,quartic_partition,mixed_p0,mixed,0,0,4620850,0,1.0195599232477208,0.5097799616238604,0.5,28,14,8,8,31,4,2.5,2.500031167498487,0.5,2.5,0.0,0.07688447798136622
quartet_013,118,quartic_partition,mixed_p0,mixed,0,0,4620850,2,0.5,0.25,0.5,28,14,8,8,31,4,2.5,2.500031167498487,0.5,2.5,0.0,0.07689601590391248
quartet_013,118,quartic_partition,mixed_p0,mixed,0,0,4620850,8,0.5,0.25,0.5,28,14,8,8,31,4,2.5,2.500031167498487,0.5,2.5,0.0,0.07690390897914767
quartet_013,118,quartic_partition,mixed_p0,mixed,0,0,4620850,32,0.49999999999999994,0.24999999999999997,0.5,28,14,8,8,31,4,2.5,2.500031167498487,0.5,2.5,0.0,0.07691139495000243
