task_id,split,seed,rank,noise_sd,angle_pi,arm,candidate_id,tree_id,shape,budget_k,resource_cost,channel_cost,cable_cost,parameter_count,decoder_coefficients,encoder_coefficients,utility_actual_step,utility_optimized_step,gradient_alignment,update_mean_square,minibatch_covariance_trace,single_trial_second_moment,actual_update_second_moment,global_calibration_curvature,initial_calibration_loss,exact_expected_calibration_decrease,expected_calibration_decrease_minus_bound,actual_training_first_step_test_decrease,actual_training_first_step_calibration_decrease
s7200_r1_n000_a375,confirmatory,7200,1,0.0,0.375,joint_forward_feedback,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.3158846978750554,0.25,0.6588469787505544,64,64,16,0.0648732873687603,0.1402819031476291,0.2138870989662509,0.213887098966251,0.0587713650103434,2.09457077929724,0.2726584639765944,0.5980239145036521,0.5032271496974963,0.0713114130228649,0.0064381256541045,0.0698729197321771,0.0672860775166991
s7200_r1_n000_a375,confirmatory,7200,1,0.0,0.375,joint_forward_feedback,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,0.0749979343704535,0.1621754252381932,0.2472680399218084,0.2472680399218083,0.0679436969311076,2.421466341717254,0.315211736852916,0.5980239145036521,0.5032271496974963,0.0818005034665066,0.0068025690960531,0.0802360331315897,0.0772688645761415
s7200_r1_n000_a375,confirmatory,7200,1,0.0,0.375,joint_forward_feedback,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,0.16421298841707,0.3550939295824736,0.5414098950382329,0.5414098950382329,0.1487672642028983,5.301962349530979,0.6901771592411312,0.5980239145036521,0.5032271496974963,0.1667530705415915,0.0025400821245215,0.1652284893035426,0.1591830923629688
s7200_r1_n000_a375,confirmatory,7200,1,0.0,0.375,joint_forward_feedback,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.1889925081183606,0.125,0.6399250811836067,64,64,8,0.0268580107354558,0.0621729383425616,0.0875163325792316,0.0875163325792316,0.0240475201694713,0.857036978002314,0.1115638527487029,0.5521070942799137,0.5032271496974963,0.0300365285036966,0.0031785177682407,0.0293159254809524,0.0282261159669098
s7200_r1_n000_a375,confirmatory,7200,1,0.0,0.375,joint_forward_feedback,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.3139925081183606,0.25,0.6399250811836067,64,64,16,0.0342531721696444,0.0792918128716469,0.1116133297070633,0.1116133297070633,0.0306688330990391,1.0930159888763176,0.1422821628061025,0.5521070942799137,0.5032271496974963,0.0380982191330737,0.0038450469634293,0.0372113074513122,0.0358290505107979
s7200_r1_n000_a375,confirmatory,7200,1,0.0,0.375,joint_forward_feedback,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,0.0621932770360118,0.1439696638953699,0.2026556460523924,0.2026556460523925,0.0556852143168832,1.984582504192658,0.2583408603692758,0.5521070942799137,0.5032271496974963,0.0677433497373986,0.0055500727013868,0.0663532240802498,0.0638957679418959
s7200_r1_n000_a375,confirmatory,7200,1,0.0,0.375,joint_forward_feedback,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,0.1533965874392728,0.3550939295824734,0.4998399507351576,0.4998399507351576,0.1373447783124277,4.894872856732846,0.6371847290475854,0.5521070942799137,0.5032271496974963,0.1555615844976773,0.0021649970584045,0.1539060379605543,0.1482659134695101
s7200_r1_n000_a375,confirmatory,7200,1,0.0,0.375,joint_forward_feedback,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.1884003977894598,0.125,0.6340039778945984,64,64,8,0.0249126184835536,0.0539716898119748,0.0821089939386432,0.0821089939386433,0.0225617051085513,0.8040835574122851,0.1046706990471946,0.5967058913677831,0.5032271496974963,0.0282151173429521,0.0033024988593985,0.027533738169697,0.0265100057592337
s7200_r1_n000_a375,confirmatory,7200,1,0.0,0.375,joint_forward_feedback,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.3134003977894598,0.25,0.6340039778945984,64,64,16,0.0951724499034228,0.2061853894733811,0.3136769471826026,0.3136769471826029,0.0861913712762443,3.0718008280224214,0.3998683184588473,0.5967058913677831,0.5032271496974963,0.1021536586351082,0.0069812087316853,0.1004176698749262,0.0967126551008471
s7200_r1_n000_a375,confirmatory,7200,1,0.0,0.375,joint_forward_feedback,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,0.1565831277059021,0.3392279299709451,0.5160791545130173,0.5160791545130176,0.1418069463315307,5.053901437122002,0.6578861008445483,0.5967058913677831,0.5032271496974963,0.1599654252613875,0.0033822975554853,0.1583561298554096,0.1525565205840586
s7200_r1_n000_a375,confirmatory,7200,1,0.0,0.375,joint_forward_feedback,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,0.1639066633698626,0.3550939295824734,0.5402166471591054,0.5402166471591054,0.1484393865188727,5.290277015763033,0.6886560336779781,0.5967058913677831,0.5032271496974963,0.1664355613339688,0.0025288979641061,0.1649066456898277,0.1588727453552675
s7200_r1_n000_a375,confirmatory,7200,1,0.0,0.375,joint_forward_feedback,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,0.0348326447459707,0.0625117270600633,0.1195156912698099,0.1195156912698099,0.0328402243521468,1.170402870538508,0.1523559156219567,0.7498925528366422,0.5032271496974963,0.0407223498860875,0.0058897051401167,0.0397839174285844,0.038306472163834
s7200_r1_n000_a375,confirmatory,7200,1,0.0,0.375,joint_forward_feedback,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,0.0356683029458195,0.0640114247627619,0.122382951799367,0.122382951799367,0.0336280830681554,1.19848160998034,0.1560110348675225,0.7498925528366422,0.5032271496974963,0.0416720831555108,0.0060037802096912,0.040715325706889,0.0392034302312248
s7200_r1_n000_a375,confirmatory,7200,1,0.0,0.375,joint_forward_feedback,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,0.1211007230812931,0.217331052615802,0.4155135717625567,0.4155135717625567,0.1141737856599849,4.069074712882074,0.5296873574225417,0.7498925528366422,0.5032271496974963,0.1320355738490043,0.0109348507677111,0.1302410829862057,0.125453164090952
s7200_r1_n000_a375,confirmatory,7200,1,0.0,0.375,joint_forward_feedback,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,0.1978646452802792,0.3550939295824736,0.6789013590839594,0.6789013590839594,0.1865468266837233,6.648399812963108,0.8654481857676828,0.7498925528366422,0.5032271496974963,0.2018586514983384,0.0039940062180592,0.2010611083874862,0.1937450704786914
s7200_r1_n750_a125,confirmatory,7200,1,0.75,0.125,feedback_only,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,0.2363843699545892,0.2981401331119711,0.928284467238916,0.9282844672389154,0.3575627142014486,12.370291321685272,1.285847181440364,1.1238862895029509,0.7973954512080631,0.2533705736283065,0.0169862036737173,0.223490717194168,0.2314873523756485
s7200_r1_n750_a125,confirmatory,7200,1,0.75,0.125,feedback_only,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,0.2384214212368217,0.3007093670277217,0.9362839938769454,0.9362839938769452,0.3606440244656703,12.476892776778394,1.2969280183426155,1.1238862895029509,0.7973954512080631,0.2549322884964862,0.0165108672596645,0.224847331267803,0.2328961642953897
s7200_r1_n750_a125,confirmatory,7200,1,0.75,0.125,feedback_only,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,0.2492592063796352,0.3143785394257872,0.9788441158058154,0.9788441158058144,0.3770376120465283,13.044047701294724,1.355881727852343,1.1238862895029509,0.7973954512080631,0.2630625083701347,0.0138033019904995,0.2319013988485356,0.2402231398744027
s7200_r1_n750_a125,confirmatory,7200,1,0.75,0.125,feedback_only,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,0.2769415159727585,0.3492928929785455,1.0875529023365482,1.0875529023365482,0.4189107771605478,14.49269777147408,1.506463679497096,1.1238862895029509,0.7973954512080631,0.282464040121348,0.0055225241485895,0.2486692034760509,0.2576513219964518
s7200_r1_n750_a125,confirmatory,7200,1,0.75,0.125,feedback_only,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.1908846978750554,0.125,0.6588469787505544,64,64,8,0.2363843699545892,0.2981401331119711,0.928284467238916,0.9282844672389154,0.3575627142014486,12.370291321685272,1.285847181440364,1.1238862895029509,0.7973954512080631,0.2533705736283065,0.0169862036737173,0.223490717194168,0.2314873523756485
s7200_r1_n750_a125,confirmatory,7200,1,0.75,0.125,feedback_only,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.3158846978750554,0.25,0.6588469787505544,64,64,16,0.2455642355426592,0.3097182520413356,0.964333917709704,0.9643339177097044,0.3714484785449429,12.850685231147878,1.3357823962546471,1.1238862895029509,0.7973954512080631,0.2603244240197686,0.0147601884771094,0.229527364581451,0.2377569701943753
s7200_r1_n750_a125,confirmatory,7200,1,0.75,0.125,feedback_only,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,0.2481722501862486,0.313007614333551,0.9745756248261296,0.9745756248261292,0.3753934466273001,12.987165916899732,1.3499690714534294,1.1238862895029509,0.7973954512080631,0.2622606700196671,0.0140884198334184,0.2312063479735505,0.239501082912998
s7200_r1_n750_a125,confirmatory,7200,1,0.75,0.125,feedback_only,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,0.2769415159727585,0.3492928929785455,1.0875529023365482,1.0875529023365482,0.4189107771605478,14.49269777147408,1.506463679497096,1.1238862895029509,0.7973954512080631,0.282464040121348,0.0055225241485895,0.2486692034760509,0.2576513219964518
s7200_r1_n750_a125,confirmatory,7200,1,0.75,0.125,feedback_only,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.1889925081183606,0.125,0.6399250811836067,64,64,8,0.2363843699545892,0.2981401331119711,0.928284467238916,0.9282844672389154,0.3575627142014486,12.370291321685272,1.285847181440364,1.1238862895029509,0.7973954512080631,0.2533705736283065,0.0169862036737173,0.223490717194168,0.2314873523756485
s7200_r1_n750_a125,confirmatory,7200,1,0.75,0.125,feedback_only,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.3139925081183606,0.25,0.6399250811836067,64,64,16,0.237818265739332,0.2999486362723704,0.9339153944650768,0.933915394465077,0.3597316717715841,12.445328891155768,1.293647066236661,1.1238862895029509,0.7973954512080631,0.2544709836324127,0.0166527178930806,0.2244466619069475,0.2324800693088557
s7200_r1_n750_a125,confirmatory,7200,1,0.75,0.125,feedback_only,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,0.2452070471933427,0.3092677477121717,0.9629312344586374,0.9629312344586368,0.3709081837881989,12.831993115681,1.3338394182468356,1.1238862895029509,0.7973954512080631,0.2600578839273132,0.0148508367339705,0.2292961728985035,0.2375168220843657
s7200_r1_n750_a125,confirmatory,7200,1,0.75,0.125,feedback_only,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,0.2769415159727585,0.3492928929785455,1.0875529023365482,1.0875529023365482,0.4189107771605478,14.49269777147408,1.506463679497096,1.1238862895029509,0.7973954512080631,0.282464040121348,0.0055225241485895,0.2486692034760509,0.2576513219964518
s7200_r1_n750_a125,confirmatory,7200,1,0.75,0.125,feedback_only,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.1884003977894598,0.125,0.6340039778945984,64,64,8,0.2363843699545892,0.2981401331119711,0.928284467238916,0.9282844672389154,0.3575627142014486,12.370291321685272,1.285847181440364,1.1238862895029509,0.7973954512080631,0.2533705736283065,0.0169862036737173,0.223490717194168,0.2314873523756485
s7200_r1_n750_a125,confirmatory,7200,1,0.75,0.125,feedback_only,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.3134003977894598,0.25,0.6340039778945984,64,64,16,0.2559265117271025,0.3227876880686264,1.0050267098308854,1.0050267098308856,0.3871227957535063,13.392956173943086,1.392149505584392,1.1238862895029509,0.7973954512080631,0.2679147415766466,0.011988229849544,0.2361041828160357,0.2445897979510964
s7200_r1_n750_a125,confirmatory,7200,1,0.75,0.125,feedback_only,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,0.2747099506537844,0.3464783279488239,1.0787895165694157,1.0787895165694148,0.4155352386149008,14.375917152246242,1.4943247551843155,1.1238862895029509,0.7973954512080631,0.2809727199167158,0.0062627692629314,0.2473840705071204,0.2563149082181835
s7200_r1_n750_a125,confirmatory,7200,1,0.75,0.125,feedback_only,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,0.2769415159727585,0.3492928929785455,1.0875529023365482,1.0875529023365482,0.4189107771605478,14.49269777147408,1.506463679497096,1.1238862895029509,0.7973954512080631,0.282464040121348,0.0055225241485895,0.2486692034760509,0.2576513219964518
s7200_r1_n750_a125,confirmatory,7200,1,0.75,0.125,feedback_only,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,0.2363843699545892,0.2981401331119711,0.928284467238916,0.9282844672389154,0.3575627142014486,12.370291321685272,1.285847181440364,1.1238862895029509,0.7973954512080631,0.2533705736283065,0.0169862036737173,0.223490717194168,0.2314873523756485
s7200_r1_n750_a125,confirmatory,7200,1,0.75,0.125,feedback_only,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,0.2365454343322099,0.2983432757943432,0.928916969125566,0.928916969125566,0.357806345436603,12.378720023096864,1.286723314562169,1.1238862895029509,0.7973954512080631,0.2534944411735504,0.0169490068413404,0.223598335356461,0.2315991080846312
s7200_r1_n750_a125,confirmatory,7200,1,0.75,0.125,feedback_only,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,0.2554324610957256,0.3221645659855925,1.0030865666343411,1.003086566634341,0.3863754786413725,13.367101883158265,1.3894620452757134,1.1238862895029509,0.7973954512080631,0.2675590928742929,0.0121266317785673,0.2357963296311002,0.2442699065688407
s7200_r1_n750_a125,confirmatory,7200,1,0.75,0.125,feedback_only,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,0.2769415159727585,0.3492928929785455,1.0875529023365482,1.0875529023365482,0.4189107771605478,14.49269777147408,1.506463679497096,1.1238862895029509,0.7973954512080631,0.282464040121348,0.0055225241485895,0.2486692034760509,0.2576513219964518
s7200_r1_n750_a125,confirmatory,7200,1,0.75,0.125,joint_forward_feedback,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,0.1471654306215938,0.3137708352983158,0.486466072367214,0.4864660723672136,0.1873802000801672,6.482632474932566,0.6738462724473808,0.5596309353101662,0.7973954512080631,0.1506193463813529,0.003453915759759,0.1334574585251457,0.1381276960118527
s7200_r1_n750_a125,confirmatory,7200,1,0.75,0.125,joint_forward_feedback,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,0.1484253395444294,0.3164570821529484,0.4906307932710531,0.490630793271053,0.1889843946593327,6.538131422369702,0.6796151879303858,0.5596309353101662,0.7973954512080631,0.1517392112959157,0.0033138717514863,0.1344446903214712,0.1391503508370611
s7200_r1_n750_a125,confirmatory,7200,1,0.75,0.125,joint_forward_feedback,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,0.1546625435747926,0.32975540031277,0.5112483264402766,0.5112483264402762,0.1969259916377389,6.812880058847921,0.7081743180780151,0.5596309353101662,0.7973954512080631,0.1572407118470985,0.0025781682723058,0.1392931619945337,0.1441730447385906
s7200_r1_n750_a125,confirmatory,7200,1,0.75,0.125,joint_forward_feedback,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,0.1638260578277712,0.3492928929785455,0.5415389916386114,0.5415389916386114,0.2085935492082097,7.216532566301323,0.7501325408468211,0.5596309353101662,0.7973954512080631,0.1651953505631531,0.0013692927353819,0.1462991764615745,0.1514315802602576
s7200_r1_n750_a125,confirmatory,7200,1,0.75,0.125,joint_forward_feedback,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.1908846978750554,0.125,0.6588469787505544,64,64,8,0.1686127378202387,0.3056952584776163,0.5770684947175696,0.5770684947175693,0.2222790367968666,7.6899976722173,0.7993475315144358,0.6813972751757742,0.7973954512080631,0.1743316427272748,0.0057189049070361,0.15433913549504,0.159762515962829
s7200_r1_n750_a125,confirmatory,7200,1,0.75,0.125,joint_forward_feedback,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.3158846978750554,0.25,0.6588469787505544,64,64,16,0.1751100866437702,0.3174749659523043,0.5993053396542054,0.599305339654205,0.2308443709281916,7.9863252093563375,0.8301497105823966,0.6813972751757742,0.7973954512080631,0.1799431453783079,0.0048330587345377,0.1592734614237869,0.1648760889790117
s7200_r1_n750_a125,confirmatory,7200,1,0.75,0.125,joint_forward_feedback,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,0.1768987581997278,0.3207178313532148,0.6054269768192517,0.6054269768192514,0.2332023433788142,8.067901964941306,0.8386293201980656,0.6813972751757742,0.7973954512080631,0.1814735398896709,0.0045747816899431,0.1606186485492659,0.1662702341005547
s7200_r1_n750_a125,confirmatory,7200,1,0.75,0.125,joint_forward_feedback,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,0.1926599427140826,0.3492928929785455,0.6593688268849404,0.6593688268849404,0.2539800198338606,8.78672946156848,0.913348846718801,0.6813972751757742,0.7973954512080631,0.1946899316098118,0.0020299888957292,0.1722257165632478,0.1783014739710908
