seed,family,structure,optimizer,rate,rule,step,test_nmse,population_nmse,variance,gradient_cosine,field_relative_squared_error,gradient_clipped_steps,parameter_projected_steps,parameter_norm,max_abs_parameter,centered_cut_bound,parameters,edges,depth,elapsed_seconds
127203,nested,compatible,sgd,0.03,shuffled_projection,16,1.1018363294516345,1.0697069506800618,1.0,0.7961457541921406,0.4504759015534321,0,0,2.422783369619142,1.3169615147379075,0.0,28,14,4,0.1416372099192813
127203,nested,compatible,adam,0.003,exact,16,1.22319030705893,1.1856926087335153,1.0,0.9999999999999998,0.0,0,0,2.447684317899839,1.3269841093807062,0.0,28,14,4,0.14164593792520463
127203,nested,compatible,adam,0.003,broadcast,16,1.270397540338549,1.2321872269666012,1.0,0.5253267580123138,1.997877874640743,0,0,2.4723511423258384,1.3263552137060977,0.0,28,14,4,0.14165446697734296
127203,nested,compatible,adam,0.003,global_projection,16,1.2335778394598647,1.1958097582314906,1.0,0.7672163328496661,0.46929918966773126,0,0,2.460405634990949,1.3269252637820808,0.0,28,14,4,0.14166298194322735
127203,nested,compatible,adam,0.003,subtree_projection,16,1.2290460665687246,1.1911854540144382,1.0,0.8766701034780157,0.3283584954797194,0,0,2.4595346059060055,1.3269532672695392,0.0,28,14,4,0.14167159493081272
127203,nested,compatible,adam,0.003,shuffled_projection,16,1.2315978387572317,1.1938878299480034,1.0,0.7697741192312157,0.463988157530654,0,0,2.460272398493146,1.3269485789720872,0.0,28,14,4,0.141680191969499
127203,nested,compatible,adam,0.01,exact,16,0.9811405710360634,0.9552910245705706,1.0,1.0,0.0,0,0,2.2587827663763744,1.2443904451907344,0.0,28,14,4,0.14168885699473321
127203,nested,compatible,adam,0.01,broadcast,16,1.0404903977542552,1.0076241638848131,1.0,0.4152433824967028,2.618058841947387,0,0,2.302581440781183,1.236783044913261,0.0,28,14,4,0.14169763901736587
127203,nested,compatible,adam,0.01,global_projection,16,0.995127051572736,0.968955445384137,1.0,0.7572636683454751,0.41959394124085786,0,0,2.3049859661840957,1.2429302796069288,0.0,28,14,4,0.1417063029948622
127203,nested,compatible,adam,0.01,subtree_projection,16,0.9878779700915059,0.9618222739986528,1.0,0.8036079914435161,0.3267531635626149,0,0,2.3015325642646167,1.2435166950675394,0.0,28,14,4,0.14171476499177516
127203,nested,compatible,adam,0.01,shuffled_projection,16,0.9923005919022926,0.96621283026998,1.0,0.7653384840899419,0.41590462515478094,0,0,2.3046487224803904,1.2434047516892144,0.0,28,14,4,0.1417234039399773
127203,nested,compatible,adam,0.03,exact,16,0.7981439385112292,0.7749495819037011,1.0,1.0,0.0,0,0,2.070916123855557,1.0148285735449711,0.0,28,14,4,0.1417320289183408
127203,nested,compatible,adam,0.03,broadcast,16,0.8881801768029376,0.8579557188066698,1.0,0.40224895877372224,3.291149455042583,0,0,2.080139989727632,1.074704007640526,0.0,28,14,4,0.14174066798295826
127203,nested,compatible,adam,0.03,global_projection,16,0.8532000489199587,0.8326668623603374,1.0,0.726069904088693,0.35547939341470997,0,0,2.117305816437582,1.0112849526567385,0.0,28,14,4,0.14174940797965974
127203,nested,compatible,adam,0.03,subtree_projection,16,0.797421139121519,0.7759873152863622,1.0,0.8762293335338454,0.2982449501397469,0,0,2.1653991743147167,1.0108587589184794,0.0,28,14,4,0.14175817603245378
127203,nested,compatible,adam,0.03,shuffled_projection,16,0.8464853390176321,0.8256868637171348,1.0,0.7361006749299119,0.34254728544338486,0,0,2.125511921752558,1.0136039886963335,0.0,28,14,4,0.1417672379175201
127203,nested,assignment_shuffled,sgd,0.003,exact,16,1.5272967069008914,1.5451593671300157,1.0,0.9999999999999999,0.0,0,0,2.5241695138463958,1.3634147013967406,0.5000000000000001,28,14,4,0.14177657198160887
127203,nested,assignment_shuffled,sgd,0.003,broadcast,16,1.6558603909516925,1.6803001655824117,1.0,0.601186970831841,1.7677838383074522,0,0,2.5359958161436373,1.36166961466955,0.5000000000000001,28,14,4,0.1417856439948082
127203,nested,assignment_shuffled,sgd,0.003,global_projection,16,1.629814850165961,1.654662996782326,1.0,0.6863044668213351,0.4780534199579658,0,0,2.544958154218704,1.3622528710157682,0.5000000000000001,28,14,4,0.1417944859713316
127203,nested,assignment_shuffled,sgd,0.003,subtree_projection,16,1.576649821541027,1.597402238137116,1.0,0.8836039903327343,0.31882201827700146,0,0,2.5282145054786946,1.3627373863846768,0.5000000000000001,28,14,4,0.14180323295295238
127203,nested,assignment_shuffled,sgd,0.003,shuffled_projection,16,1.6276050451585915,1.6523197529116969,1.0,0.6956342382975298,0.4704622665817189,0,0,2.5441678120132902,1.362275804923207,0.5000000000000001,28,14,4,0.14181180694140494
127203,nested,assignment_shuffled,sgd,0.01,exact,16,1.2767283793608075,1.2802612613004791,1.0,1.0,0.0,0,0,2.464813255016711,1.3529628701481844,0.5000000000000001,28,14,4,0.14182046498171985
127203,nested,assignment_shuffled,sgd,0.01,broadcast,16,1.4764245979784287,1.491426530868572,1.0,0.5919663871804934,1.9360663964019542,0,0,2.479991704277589,1.3409628451012716,0.5000000000000001,28,14,4,0.14182902895845473
127203,nested,assignment_shuffled,sgd,0.01,global_projection,16,1.4231973077461748,1.4384898688809336,1.0,0.6921919787843582,0.4717653583386588,0,0,2.5120938419643215,1.3457342588706205,0.5000000000000001,28,14,4,0.14183751097880304
127203,nested,assignment_shuffled,sgd,0.01,subtree_projection,16,1.3433574836500106,1.3516195892181428,1.0,0.8831312042620941,0.32376094718912657,0,0,2.4695508275988067,1.348862313639905,0.5000000000000001,28,14,4,0.14184604096226394
127203,nested,assignment_shuffled,sgd,0.01,shuffled_projection,16,1.4194007395029793,1.434432610074576,1.0,0.6983865847432176,0.46543129734601857,0,0,2.5102137675297955,1.3459052782719554,0.5000000000000001,28,14,4,0.1418545279884711
127203,nested,assignment_shuffled,sgd,0.03,exact,16,1.1061640427435704,1.0975938059085937,1.0,1.0,0.0,0,0,2.3876746409651837,1.3416071606093238,0.5000000000000001,28,14,4,0.14186990296002477
127203,nested,assignment_shuffled,sgd,0.03,broadcast,16,1.2347895033807847,1.2360917383289998,1.0,0.5454961383470444,2.4011074465688793,0,0,2.3778231316274128,1.3006193466619065,0.5000000000000001,28,14,4,0.14187897101510316
127203,nested,assignment_shuffled,sgd,0.03,global_projection,16,1.1888032961596755,1.1889676281607136,1.0,0.7498778465453211,0.4660863975941708,0,0,2.467923554522606,1.3204731153403482,0.5000000000000001,28,14,4,0.14188756293151528
127203,nested,assignment_shuffled,sgd,0.03,subtree_projection,16,1.1390633863963158,1.1340820220683694,1.0,0.8961662517244962,0.32414103273863953,0,0,2.3877060464044813,1.3309799651311214,0.5000000000000001,28,14,4,0.14189622201956809
127203,nested,assignment_shuffled,sgd,0.03,shuffled_projection,16,1.1856419718269893,1.1855315599756422,1.0,0.7496395916773575,0.4607899884065685,0,0,2.4657245391918257,1.3212073394536967,0.5000000000000001,28,14,4,0.14190485596191138
127203,nested,assignment_shuffled,adam,0.003,exact,16,1.3866596794222226,1.3994864241870557,1.0,1.0,0.0,0,0,2.465861216052536,1.32756158440817,0.5000000000000001,28,14,4,0.14191346592269838
127203,nested,assignment_shuffled,adam,0.003,broadcast,16,1.5161230398770438,1.5354431716070134,1.0,0.5704270068171049,1.923135559549318,0,0,2.488711460722318,1.325891690651997,0.5000000000000001,28,14,4,0.14192826696671546
127203,nested,assignment_shuffled,adam,0.003,global_projection,16,1.4662385949497159,1.4864433350033281,1.0,0.6708862194506598,0.4741605901498805,0,0,2.506629209373863,1.3269784397547923,0.5000000000000001,28,14,4,0.14193727495148778
127203,nested,assignment_shuffled,adam,0.003,subtree_projection,16,1.3878256290103168,1.4011344562653292,1.0,0.8725467160207486,0.3189434001286459,0,0,2.463920903217829,1.3274973591785797,0.5000000000000001,28,14,4,0.14194575895089656
127203,nested,assignment_shuffled,adam,0.003,shuffled_projection,16,1.457775398304456,1.4773509322275664,1.0,0.6773230415652113,0.4660778416446091,0,0,2.506275811485068,1.3270545105226181,0.5000000000000001,28,14,4,0.14195432898122817
127203,nested,assignment_shuffled,adam,0.01,exact,16,1.0737347124363477,1.0694245952658328,1.0,1.0,0.0,0,0,2.3078916162334875,1.2580409262233283,0.5000000000000001,28,14,4,0.14196300692856312
127203,nested,assignment_shuffled,adam,0.01,broadcast,16,1.2295879932416358,1.2343495175976529,1.0,0.5004378425670301,2.5202196667560015,0,0,2.3458367379788614,1.2305134578759107,0.5000000000000001,28,14,4,0.14197146496735513
127203,nested,assignment_shuffled,adam,0.01,global_projection,16,1.123293551439771,1.1240986767256185,1.0,0.7031597972721818,0.4792677872866729,0,0,2.454901026948802,1.2547400809439146,0.5000000000000001,28,14,4,0.14198016002774239
127203,nested,assignment_shuffled,adam,0.01,subtree_projection,16,1.0773345178971785,1.0732778034957215,1.0,0.8535619519394899,0.3100330830377877,0,0,2.301127275761003,1.2566101056683576,0.5000000000000001,28,14,4,0.14198910002596676
127203,nested,assignment_shuffled,adam,0.01,shuffled_projection,16,1.1193302286157647,1.1196703156766459,1.0,0.7034883302936867,0.46797662801511686,0,0,2.459663568179628,1.2555696267833503,0.5000000000000001,28,14,4,0.14199781394563615
127203,nested,assignment_shuffled,adam,0.03,exact,16,1.0175521696293226,1.006838596898353,1.0,1.0000000000000002,0.0,0,0,2.137096015135646,1.1682810158284447,0.5000000000000001,28,14,4,0.14201002893969417
127203,nested,assignment_shuffled,adam,0.03,broadcast,16,1.03757492225093,1.0302995011725316,1.0,0.21780133886506567,4.395662897969767,0,0,2.200662145424277,1.2196330269397733,0.5000000000000001,28,14,4,0.14201851200778037
127203,nested,assignment_shuffled,adam,0.03,global_projection,16,1.0400705423290557,1.0304202877599642,1.0,0.7216617616552863,0.5295059807504754,0,0,2.4651886522518915,1.1417228748961985,0.5000000000000001,28,14,4,0.1420270079979673
127203,nested,assignment_shuffled,adam,0.03,subtree_projection,16,1.0212184725372258,1.009136157279339,1.0,0.766038179311036,0.2392621406446722,0,0,2.1381541583211505,1.1663997404228266,0.5000000000000001,28,14,4,0.14203933195676655
127203,nested,assignment_shuffled,adam,0.03,shuffled_projection,16,1.0351028034166638,1.0266816017374032,1.0,0.7339409943465053,0.5013774477901998,0,0,2.470691808423699,1.1421314374046778,0.5000000000000001,28,14,4,0.1420480569358915
127203,nested,compatible,sgd,0.003,exact,64,1.1587199107038042,1.1240229432460154,1.0,1.0000000000000002,0.0,0,0,2.4610190627743904,1.3483272285713974,0.0,28,14,4,0.2702108660014346
127203,nested,compatible,sgd,0.003,broadcast,64,1.2854598732317033,1.2446850164338175,1.0,0.6260734490086961,1.899216711185408,0,0,2.4819584943794584,1.3375108236512534,0.0,28,14,4,0.27022722002584487
127203,nested,compatible,sgd,0.003,global_projection,64,1.2556648501811773,1.2179212462800035,1.0,0.800736124707039,0.4678272097124335,0,0,2.495381713907926,1.3418478248616685,0.0,28,14,4,0.27023824502248317
127203,nested,compatible,sgd,0.003,subtree_projection,64,1.2078861144012443,1.1707045460677223,1.0,0.8898523152930227,0.31968661117244096,0,0,2.4676121387843875,1.344540009937967,0.0,28,14,4,0.2702478680294007
127203,nested,compatible,sgd,0.003,shuffled_projection,64,1.2530766091902223,1.2153932381631716,1.0,0.8003293923978565,0.46177799604077374,0,0,2.4935850214371684,1.3419999902476787,0.0,28,14,4,0.27025702502578497
127203,nested,compatible,sgd,0.01,exact,64,1.0033229754979027,0.9759584582108253,1.0,1.0,0.0,0,0,2.37033414932391,1.3270870971160693,0.0,28,14,4,0.27026606595609337
127203,nested,compatible,sgd,0.01,broadcast,64,1.0578295330037013,1.0163927601684017,1.0,0.5614128335034768,2.216134896150763,0,0,2.3763980466746704,1.284692828002707,0.0,28,14,4,0.2702747129369527
127203,nested,compatible,sgd,0.01,global_projection,64,1.0706089137917942,1.038479754724464,1.0,0.8083195383104274,0.4452638451958835,0,0,2.4154010535075536,1.3037501755547458,0.0,28,14,4,0.27028337493538857
127203,nested,compatible,sgd,0.01,subtree_projection,64,1.037209981423716,1.0059772471122028,1.0,0.8445497701363355,0.30946821953828807,0,0,2.373681800047752,1.3139273372467797,0.0,28,14,4,0.27029198594391346
127203,nested,compatible,sgd,0.01,shuffled_projection,64,1.0675832874523814,1.035535083095261,1.0,0.8102856561343726,0.4410093236553585,0,0,2.413591294026928,1.3044490542102254,0.0,28,14,4,0.2703005080111325
127203,nested,compatible,sgd,0.03,exact,64,0.8403122624075178,0.8133220552223426,1.0,1.0000000000000002,0.0,0,0,2.3232041493640407,1.311065453090991,0.0,28,14,4,0.27030917501542717
127203,nested,compatible,sgd,0.03,broadcast,64,0.8883900350191585,0.8439940624790114,1.0,0.28424185838911104,2.4338852314274004,0,0,2.274787202531692,1.1979850693453853,0.0,28,14,4,0.2703178309602663
127203,nested,compatible,sgd,0.03,global_projection,64,0.9380522286358497,0.9077390741917774,1.0,0.753754466879142,0.40841481719631073,0,0,2.333329571088281,1.253463257116038,0.0,28,14,4,0.2703263920266181
127203,nested,compatible,sgd,0.03,subtree_projection,64,0.8857559979405248,0.8550028719908805,1.0,0.829191693524063,0.2725938308635382,0,0,2.308442068042663,1.276884664314794,0.0,28,14,4,0.2703349719522521
127203,nested,compatible,sgd,0.03,shuffled_projection,64,0.9316136819731116,0.9012968217446917,1.0,0.7730407878782187,0.4034730302393928,0,0,2.339853617747629,1.2548970347944348,0.0,28,14,4,0.27034365700092167
127203,nested,compatible,adam,0.003,exact,64,0.9528234775700928,0.9237943367882899,1.0,1.0,0.0,0,0,2.309489630469106,1.2588014802928649,0.0,28,14,4,0.2703522390220314
127203,nested,compatible,adam,0.003,broadcast,64,1.0709949701427046,1.0295073318955068,1.0,0.6291102420180124,2.353492246397502,0,0,2.3170761733270027,1.2150602543040132,0.0,28,14,4,0.2703694929368794
127203,nested,compatible,adam,0.003,global_projection,64,0.9668810096338012,0.937101559987344,1.0,0.8047189440562728,0.4095050922076008,0,0,2.3411543084818454,1.253972990722735,0.0,28,14,4,0.2703785919584334
127203,nested,compatible,adam,0.003,subtree_projection,64,0.9579593302674543,0.9287454404671265,1.0,0.8613363966800026,0.30873576808170716,0,0,2.3383865607397065,1.2562108561589342,0.0,28,14,4,0.27038722299039364
127203,nested,compatible,adam,0.003,shuffled_projection,64,0.9641021563379684,0.9343622992542795,1.0,0.8253185873006527,0.40550088955616626,0,0,2.3447542245056803,1.2546790314370608,0.0,28,14,4,0.2703958739293739
127203,nested,compatible,adam,0.01,exact,64,0.5667264907915137,0.5440649378638522,1.0,1.0,0.0,0,0,2.4268367513605025,1.1694119568381864,0.0,28,14,4,0.2704045339487493
127203,nested,compatible,adam,0.01,broadcast,64,0.8862485896651827,0.8496788146546583,1.0,0.3047215627761435,3.277613747116506,0,0,2.0469114899556526,1.0418805689954656,0.0,28,14,4,0.27041383599862456
127203,nested,compatible,adam,0.01,global_projection,64,0.7295835473621932,0.7009906186947972,1.0,0.717106827162289,0.4206637837808628,0,0,2.286760077843442,1.1457027805943987,0.0,28,14,4,0.2704227729700506
127203,nested,compatible,adam,0.01,subtree_projection,64,0.6125546805998454,0.5896018319369876,1.0,0.9634890274343699,0.30190238247748025,0,0,2.3732859632941623,1.1588768817419879,0.0,28,14,4,0.2704317389288917
127203,nested,compatible,adam,0.01,shuffled_projection,64,0.7077227472041406,0.679342581166957,1.0,0.7105914336675726,0.4118371282450322,0,0,2.325248410430894,1.1517963144153645,0.0,28,14,4,0.2704431189922616
127203,nested,compatible,adam,0.03,exact,64,0.03964477490683263,0.01786176674017001,1.0,0.9999999999999999,0.0,0,0,2.8615683743828866,1.4249422212438994,0.0,28,14,4,0.2704518160317093
127203,nested,compatible,adam,0.03,broadcast,64,0.7648901051045683,0.7366944648941669,1.0,0.39828972576610805,4.217389593763284,0,0,1.793739560624643,1.113811079144121,0.0,28,14,4,0.27046055102255195
127203,nested,compatible,adam,0.03,global_projection,64,0.51040476121095,0.5002881447985592,1.0,0.42291161184821513,0.544816340730075,0,0,2.4198970584859745,1.2705728132592475,0.0,28,14,4,0.2704691489925608
127203,nested,compatible,adam,0.03,subtree_projection,64,0.2670569895838093,0.24154141256966868,1.0,0.6843023931568194,0.4833854879519245,0,0,2.877453325632858,1.3732233529355018,0.0,28,14,4,0.27047780400607735
127203,nested,compatible,adam,0.03,shuffled_projection,64,0.4204965229275858,0.4119758901253663,1.0,0.49007784400188803,0.5693097339081329,0,0,2.637436760372211,1.2886910606634272,0.0,28,14,4,0.2704863300314173
127203,nested,assignment_shuffled,sgd,0.003,exact,64,1.2502313213367673,1.252866684158246,1.0,1.0,0.0,0,0,2.446669870171592,1.3472528897623666,0.5000000000000001,28,14,4,0.27049516700208187
127203,nested,assignment_shuffled,sgd,0.003,broadcast,64,1.4773018248971361,1.4916555775762013,1.0,0.6134993517255475,1.9395592255728782,0,0,2.4705584070394204,1.3308932902147073,0.5000000000000001,28,14,4,0.27050380199216306
127203,nested,assignment_shuffled,sgd,0.003,global_projection,64,1.398479257197813,1.412605166781741,1.0,0.6937101260037551,0.470494437450234,0,0,2.50070718104507,1.3374995192314214,0.5000000000000001,28,14,4,0.2705124079948291
127203,nested,assignment_shuffled,sgd,0.003,subtree_projection,64,1.3168430409818224,1.3238475379799703,1.0,0.8796550660552134,0.3222866537352232,0,0,2.45301496473704,1.3421149895642224,0.5000000000000001,28,14,4,0.2705209369305521
127203,nested,assignment_shuffled,sgd,0.003,shuffled_projection,64,1.3938342353318116,1.4076640042928648,1.0,0.6994087427064368,0.4645491684267908,0,0,2.4980334428838007,1.337798494345534,0.5000000000000001,28,14,4,0.27052939299028367
127203,nested,assignment_shuffled,sgd,0.01,exact,64,1.077225443116418,1.0687661517190548,1.0,1.0000000000000002,0.0,0,0,2.3513318461387027,1.3308768778289009,0.5000000000000001,28,14,4,0.2705399999395013
127203,nested,assignment_shuffled,sgd,0.01,broadcast,64,1.2239809964145456,1.2238252099534939,1.0,0.6353269562738982,2.458135604470303,0,0,2.345847955335634,1.2700053960748319,0.5000000000000001,28,14,4,0.2705485529731959
127203,nested,assignment_shuffled,sgd,0.01,global_projection,64,1.147085258096531,1.1448978256882771,1.0,0.7591242568417933,0.46289878707751286,0,0,2.439007478983788,1.299028425399608,0.5000000000000001,28,14,4,0.270557043957524
127203,nested,assignment_shuffled,sgd,0.01,subtree_projection,64,1.1086090560603366,1.1026177834038409,1.0,0.8859426637676561,0.31706719004729156,0,0,2.3503015523331703,1.316094974522451,0.5000000000000001,28,14,4,0.2705655340105295
127203,nested,assignment_shuffled,sgd,0.01,shuffled_projection,64,1.1436792046434479,1.1412033367771464,1.0,0.7621880568501996,0.45804235576898106,0,0,2.4367423141983515,1.3003704597448857,0.5000000000000001,28,14,4,0.2705739550292492
127203,nested,assignment_shuffled,sgd,0.03,exact,64,1.0237173998211757,1.0135096875971925,1.0,1.0,0.0,0,0,2.267530153882718,1.3116556949245874,0.5000000000000001,28,14,4,0.27058257395401597
127203,nested,assignment_shuffled,sgd,0.03,broadcast,64,1.0687855074388577,1.0597074892261846,1.0,0.6467378087020234,3.5362882382046585,0,0,2.2180668054582386,1.1958208861278317,0.5000000000000001,28,14,4,0.27059104200452566
127203,nested,assignment_shuffled,sgd,0.03,global_projection,64,1.0391127617051015,1.0279597028577205,1.0,0.8169009586679153,0.45457302611757866,0,0,2.365719406812686,1.244262157673921,0.5000000000000001,28,14,4,0.27059961296617985
127203,nested,assignment_shuffled,sgd,0.03,subtree_projection,64,1.0306527967787684,1.0195699979007955,1.0,0.8751540674385224,0.29139174729972706,0,0,2.2526971859164178,1.2863042505254147,0.5000000000000001,28,14,4,0.2706080649513751
127203,nested,assignment_shuffled,sgd,0.03,shuffled_projection,64,1.0407355724883134,1.0297759942218656,1.0,0.8673844951854598,0.4463154171195419,0,0,2.370704444753735,1.245643045454447,0.5000000000000001,28,14,4,0.27061663300264627
127203,nested,assignment_shuffled,adam,0.003,exact,64,1.0757874809333228,1.0710267493476584,1.0,1.0,0.0,0,0,2.2935063463367897,1.2696797502963713,0.5000000000000001,28,14,4,0.270625232020393
127203,nested,assignment_shuffled,adam,0.003,broadcast,64,1.2665813699948223,1.2706875351793012,1.0,0.6670697102784177,2.418306304987487,0,0,2.329867706060086,1.209027755033638,0.5000000000000001,28,14,4,0.2706337689887732
127203,nested,assignment_shuffled,adam,0.003,global_projection,64,1.109826071080557,1.1082991345527566,1.0,0.7299901816787652,0.4754983781470299,0,0,2.480580095333413,1.2686686620587615,0.5000000000000001,28,14,4,0.2706424279604107
127203,nested,assignment_shuffled,adam,0.003,subtree_projection,64,1.0781667700910202,1.073483853029808,1.0,0.8498744120366556,0.3026582272657323,0,0,2.3098836947875374,1.2675442070737934,0.5000000000000001,28,14,4,0.270650896942243
127203,nested,assignment_shuffled,adam,0.003,shuffled_projection,64,1.1092257149258047,1.10769756121528,1.0,0.7319802943628577,0.46737915921804124,0,0,2.4857072922591126,1.2687841865482534,0.5000000000000001,28,14,4,0.2706593399634585
127203,nested,assignment_shuffled,adam,0.01,exact,64,0.9960377303753825,0.9888749118238691,1.0,1.0,0.0,0,0,2.2025122210468018,1.2061858375543912,0.5000000000000001,28,14,4,0.2706680790288374
127203,nested,assignment_shuffled,adam,0.01,broadcast,64,1.039939853712724,1.0321347046758342,1.0,0.7163796230650828,4.282280107780111,0,0,2.124251794775882,1.1913589136047003,0.5000000000000001,28,14,4,0.2706766779301688
127203,nested,assignment_shuffled,adam,0.01,global_projection,64,0.9960347920662802,0.9869660068129897,1.0,0.5541489629403649,0.5103187171109056,0,0,2.4368620971109616,1.1661403747408017,0.5000000000000001,28,14,4,0.270685194991529
127203,nested,assignment_shuffled,adam,0.01,subtree_projection,64,1.0044815036763108,0.99552334589656,1.0,0.6768745348030608,0.2616374373377676,0,0,2.180372230070004,1.1951140697571034,0.5000000000000001,28,14,4,0.27069674292579293
127203,nested,assignment_shuffled,adam,0.01,shuffled_projection,64,0.9989709768328802,0.9910725766775226,1.0,0.6477705070505163,0.49564436214064367,0,0,2.449958494921645,1.1616004019062733,0.5000000000000001,28,14,4,0.2707054449710995
127203,nested,assignment_shuffled,adam,0.03,exact,64,0.5875402599022692,0.5768771509324466,1.0,0.9999999999999999,0.0,0,0,2.7864523246472443,1.5286409119355657,0.5000000000000001,28,14,4,0.270714022917673
127203,nested,assignment_shuffled,adam,0.03,broadcast,64,1.0707821556745385,1.0583275659687645,1.0,0.3641867661174339,4.55588783073805,0,0,2.5306257941352093,1.571195389397684,0.5000000000000001,28,14,4,0.27072277292609215
127203,nested,assignment_shuffled,adam,0.03,global_projection,64,1.012839178971136,1.0093280941162737,1.0,0.47304674967078625,0.5213416228816331,0,0,2.517668819514473,0.9709188505339265,0.5000000000000001,28,14,4,0.2707315299194306
127203,nested,assignment_shuffled,adam,0.03,subtree_projection,64,1.0120302538313788,1.00509248540159,1.0,0.9109194135223316,0.13216374632205244,0,0,2.0982362901698717,1.0900551517919064,0.5000000000000001,28,14,4,0.2707400789950043
127203,nested,assignment_shuffled,adam,0.03,shuffled_projection,64,0.998676431781752,0.9956467188813511,1.0,0.6581152171214185,0.5283055977714198,0,0,2.5536652524601253,1.0387301983488886,0.5000000000000001,28,14,4,0.27074918092694134
127203,nested,compatible,sgd,0.003,exact,256,0.9893887504645236,0.9623440320608269,1.0,0.9999999999999998,0.0,0,0,2.366961591468311,1.3264301349000902,0.0,28,14,4,0.6750104540260509
127203,nested,compatible,sgd,0.003,broadcast,256,1.0387498679379252,0.9974362119267111,1.0,0.5256698736209104,2.2643806278466845,0,0,2.366342524859691,1.273942653916756,0.0,28,14,4,0.6750265440205112
127203,nested,compatible,sgd,0.003,global_projection,256,1.0528607539710824,1.0214481590809192,1.0,0.8035928158906369,0.44184749501320225,0,0,2.405391509710024,1.29871240861193,0.0,28,14,4,0.6750372279202566
127203,nested,compatible,sgd,0.003,subtree_projection,256,1.023082135660067,0.9924956034454016,1.0,0.8376477326452995,0.30782983936583563,0,0,2.3647073097554956,1.311894086403535,0.0,28,14,4,0.6750465609366074
127203,nested,compatible,sgd,0.003,shuffled_projection,256,1.0498622834433888,1.0184870992552555,1.0,0.8075264670812302,0.43762076890918955,0,0,2.4040496340931874,1.2995568789496836,0.0,28,14,4,0.675055589992553
127203,nested,compatible,sgd,0.01,exact,256,0.7430881407954151,0.7145802521018609,1.0,1.0000000000000002,0.0,0,0,2.368683976340509,1.322865335292229,0.0,28,14,4,0.6750645790016279
127203,nested,compatible,sgd,0.01,broadcast,256,0.8727536029276416,0.8254164538594239,1.0,0.23279262351955138,2.356642029968546,0,0,2.288785910104595,1.1555899243543915,0.0,28,14,4,0.6750733719673008
127203,nested,compatible,sgd,0.01,global_projection,256,0.8916471569534524,0.8597695507978658,1.0,0.798600883001582,0.40718126707210683,0,0,2.3367316744179694,1.2531829559589895,0.0,28,14,4,0.6750822879839689
127203,nested,compatible,sgd,0.01,subtree_projection,256,0.8054849742661165,0.7732250841696724,1.0,0.8609951065903932,0.26841873018049334,0,0,2.3350976682783804,1.2857072038479695,0.0,28,14,4,0.6750911850249395
127203,nested,compatible,sgd,0.01,shuffled_projection,256,0.8814537541132743,0.8494284984145399,1.0,0.8268838312981489,0.4016927907345126,0,0,2.3490151233158625,1.2547668727569512,0.0,28,14,4,0.6751000069780275
127203,nested,compatible,sgd,0.03,exact,256,0.31031981992840774,0.2858396552385881,1.0,1.0000000000000002,0.0,0,0,2.669830214554135,1.4006525957293348,0.0,28,14,4,0.6751087480224669
127203,nested,compatible,sgd,0.03,broadcast,256,0.8205645116563572,0.7774923767321903,1.0,0.20278618928989572,2.5130173460023246,0,0,2.1961395020002,1.0423609449687619,0.0,28,14,4,0.6751239629229531
127203,nested,compatible,sgd,0.03,global_projection,256,0.6769302731839439,0.6515010676030424,1.0,0.33105205253806197,0.46764603253200027,0,0,2.489063380906199,1.291735018152705,0.0,28,14,4,0.6751326930243522
127203,nested,compatible,sgd,0.03,subtree_projection,256,0.48037070246129376,0.4554284496096561,1.0,0.6849187818598506,0.2923039786385608,0,0,2.5081470160503385,1.3766288129727218,0.0,28,14,4,0.6751414430327713
127203,nested,compatible,sgd,0.03,shuffled_projection,256,0.6547954643730783,0.6297361500267648,1.0,0.3001811620741185,0.4623458387294714,0,0,2.559125752524673,1.2834485625059329,0.0,28,14,4,0.6751501619582996
127203,nested,compatible,adam,0.003,exact,256,0.3244196219254059,0.30216998102197823,1.0,1.0,0.0,0,0,2.704010863321777,1.311705318579165,0.0,28,14,4,0.6751589640043676
127203,nested,compatible,adam,0.003,broadcast,256,0.8861172773544395,0.8419626144187349,1.0,0.2985949671940535,3.0273971550786927,0,0,2.132477354724354,1.035129834301072,0.0,28,14,4,0.675167656969279
127203,nested,compatible,adam,0.003,global_projection,256,0.6768105205450878,0.6501945214031681,1.0,0.6325141291955373,0.47169370068039423,0,0,2.4372455121833774,1.300770178748439,0.0,28,14,4,0.6751763810170814
127203,nested,compatible,adam,0.003,subtree_projection,256,0.508722379337645,0.485110113072213,1.0,0.8867396629256515,0.36201330667069,0,0,2.513972584763347,1.3302583204208127,0.0,28,14,4,0.6751849349820986
127203,nested,compatible,adam,0.003,shuffled_projection,256,0.6283059821726299,0.6018148345057623,1.0,0.5720672144234293,0.4794945732217917,0,0,2.523515456056691,1.3100645849974377,0.0,28,14,4,0.6751935980282724
127203,nested,compatible,adam,0.01,exact,256,0.02349957282900718,0.0008054675509071834,1.0,1.0,0.0,0,0,2.79013179714164,1.211538980722502,0.0,28,14,4,0.675202208920382
127203,nested,compatible,adam,0.01,broadcast,256,0.7506392507317408,0.7263095016950258,1.0,0.1929713567853742,3.534537445932164,0,0,2.198234673822415,0.985718240481472,0.0,28,14,4,0.6752107549691573
