task_id,split,seed,rank,noise_sd,angle_pi,arm,candidate_id,tree_id,shape,budget_k,resource_cost,channel_cost,cable_cost,parameter_count,decoder_coefficients,encoder_coefficients,utility_actual_step,utility_optimized_step,gradient_alignment,update_mean_square,minibatch_covariance_trace,single_trial_second_moment,actual_update_second_moment,global_calibration_curvature,initial_calibration_loss,exact_expected_calibration_decrease,expected_calibration_decrease_minus_bound,actual_training_first_step_test_decrease,actual_training_first_step_calibration_decrease
s7210_r2_n000_a375,confirmatory,7210,2,0.0,0.375,feedback_only,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,0.1367248289731721,0.2314512401327683,0.4764676941807566,0.4764676941807566,0.2927726472125514,9.845192404982402,0.769240341393308,0.6375516286665409,0.48346442775143295,0.14299506796011885,0.006270238986946758,0.16307058997566376,0.15229487543593645
s7210_r2_n000_a375,confirmatory,7210,2,0.0,0.375,feedback_only,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,0.016938549476709728,0.029295024698413455,0.05868095644144727,0.05868095644144729,0.033502957602316794,1.1307755997155846,0.09218391404376408,0.6375516286665409,0.48346442775143295,0.019876876289680424,0.0029383268129706958,0.016949166702793284,0.01662753426368443
s7210_r2_n000_a375,confirmatory,7210,2,0.0,0.375,feedback_only,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,0.05004734723265554,0.08678943562328952,0.1732557284196702,0.17325572841967016,0.0979900490129455,3.308937296833926,0.2712457774326157,0.6375516286665409,0.48346442775143295,0.05491518646507661,0.004867839232421067,0.05122833745332201,0.04964659474125036
s7210_r2_n000_a375,confirmatory,7210,2,0.0,0.375,feedback_only,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,0.05763415481815985,0.09949644115466824,0.19976273935626584,0.19976273935626582,0.11477739478152693,3.8726393723651276,0.31454013413779275,0.6375516286665409,0.48346442775143295,0.06302727019022958,0.005393115372069726,0.05806232158835792,0.05633157467419078
s7210_r2_n000_a375,confirmatory,7210,2,0.0,0.375,feedback_only,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,0.1367248289731721,0.2314512401327683,0.4764676941807566,0.4764676941807566,0.2927726472125514,9.845192404982402,0.769240341393308,0.6375516286665409,0.48346442775143295,0.14299506796011885,0.006270238986946758,0.16307058997566376,0.15229487543593645
s7210_r2_n000_a375,confirmatory,7210,2,0.0,0.375,joint_forward_feedback,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,0.009978997100031358,0.03693597813074713,0.030751666552959116,0.03075166655295912,0.01755717430666613,0.5925812443662752,0.04830884085962525,0.264990983287823,0.48346442775143295,0.010581429059595296,0.0006024319595639375,0.00897232170486413,0.008805792349477936
s7210_r2_n000_a375,confirmatory,7210,2,0.0,0.375,joint_forward_feedback,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,0.018314230139166967,0.06610976753563845,0.056560556211370336,0.05656055621137035,0.0347457178500377,1.168423527412577,0.09130627406140805,0.264990983287823,0.48346442775143295,0.019461269624619713,0.0011470394854527464,0.021622828245855437,0.020166180231302858
s7210_r2_n000_a375,confirmatory,7210,2,0.0,0.375,joint_forward_feedback,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,0.03948546986244185,0.14448581525340265,0.12179975004486833,0.12179975004486843,0.0719345370616877,2.4237049360188747,0.19373428710655613,0.264990983287823,0.48346442775143295,0.0408379873390355,0.001352517476593651,0.04506766598592745,0.04235136780616055
s7210_r2_n000_a375,confirmatory,7210,2,0.0,0.375,joint_forward_feedback,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,0.06052922202207958,0.21930473759184912,0.1868740666726862,0.1868740666726862,0.11358752749739447,3.821674946589309,0.30046159417008067,0.264990983287823,0.48346442775143295,0.0617111040884223,0.0011818820663427182,0.06890004039448566,0.06442629301720817
s7210_r2_n000_a375,confirmatory,7210,2,0.0,0.375,joint_forward_feedback,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,0.011555208784271468,0.03361217737579851,0.036479045376009524,0.036479045376009524,0.020827130038770292,0.7029472066166589,0.057306175414779816,0.345429053192702,0.48346442775143295,0.012512045699204617,0.0009568369149331492,0.010621455268571538,0.01042341868168122
s7210_r2_n000_a375,confirmatory,7210,2,0.0,0.375,joint_forward_feedback,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,0.023115153012501694,0.0661345512690829,0.07311638172831396,0.073116381728314,0.043890690929480586,1.4776184914716928,0.11700707265779459,0.345429053192702,0.48346442775143295,0.024971843976842954,0.0018566909643412607,0.029765158965208694,0.02762302650084509
s7210_r2_n000_a375,confirmatory,7210,2,0.0,0.375,joint_forward_feedback,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,0.05443606677172226,0.15347984411367963,0.17249486959173274,0.17249486959173266,0.10812095481840923,3.6323654237808283,0.2806158244101419,0.345429053192702,0.48346442775143295,0.05704831477132852,0.002612247999606257,0.06126749993903978,0.057235307243258135
s7210_r2_n000_a375,confirmatory,7210,2,0.0,0.375,joint_forward_feedback,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,0.08344593710074394,0.23667980691280258,0.2642279313669885,0.2642279313669885,0.1627519234531867,5.472289481868963,0.4269798548201752,0.345429053192702,0.48346442775143295,0.08516060197529084,0.0017146648745468979,0.09534188858613096,0.088984231046175
s7210_r2_n000_a375,confirmatory,7210,2,0.0,0.375,joint_forward_feedback,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,0.01063323199116329,0.03302357519688455,0.03332283307858256,0.033322833078582505,0.019196753489997807,0.6476189447585123,0.052519586568580315,0.32011678895622736,0.48346442775143295,0.011449387620886344,0.0008161556297230539,0.009309514237353125,0.009189579648327858
s7210_r2_n000_a375,confirmatory,7210,2,0.0,0.375,joint_forward_feedback,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,0.014623550489398862,0.045107027035223506,0.045861590831496574,0.045861590831496546,0.02696929277812931,0.9088789597316345,0.07283088360962586,0.32011678895622736,0.48346442775143295,0.015668709083569946,0.001045158594171083,0.01241123682264024,0.012267938590307568
s7210_r2_n000_a375,confirmatory,7210,2,0.0,0.375,joint_forward_feedback,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,0.03737657034779029,0.11470029582770333,0.11728365603647127,0.11728365603647112,0.07003110630385541,2.358279057759844,0.1873147623403265,0.32011678895622736,0.48346442775143295,0.039444425765472066,0.0020678554176817784,0.04632037608866424,0.04311726359886796
s7210_r2_n000_a375,confirmatory,7210,2,0.0,0.375,joint_forward_feedback,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,0.07538862778680046,0.22942711331686064,0.23677795765660575,0.23677795765660575,0.14490199707786158,4.873641864148176,0.38167995473446736,0.32011678895622736,0.48346442775143295,0.07689338443675156,0.0015047566499511028,0.0824925609836818,0.07751366897263606
s7210_r2_n000_a375,confirmatory,7210,2,0.0,0.375,joint_forward_feedback,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,0.009866206722139635,0.02969186145727679,0.03102590149975191,0.031025901499751922,0.017700056024596983,0.5974276942868554,0.048725957524348905,0.3326756509406431,0.48346442775143295,0.010674163814504709,0.0008079570923650737,0.00908929984425591,0.008915389678322389
s7210_r2_n000_a375,confirmatory,7210,2,0.0,0.375,joint_forward_feedback,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,0.021764677806533912,0.06567201159671436,0.06842251212316379,0.06842251212316379,0.03872120274183725,1.3075009998619558,0.10714371486500104,0.3326756509406431,0.48346442775143295,0.023057332982215895,0.001292655175681983,0.02100831345980493,0.020411830873256185
s7210_r2_n000_a375,confirmatory,7210,2,0.0,0.375,joint_forward_feedback,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,0.04702893887563042,0.1402442052041889,0.1480423877975369,0.1480423877975369,0.08683230551080522,2.926676164143304,0.2348746933083421,0.3326756509406431,0.48346442775143295,0.048444130493231326,0.0014151916176009041,0.04369723109106925,0.04238569837451553
s7210_r2_n000_a375,confirmatory,7210,2,0.0,0.375,joint_forward_feedback,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,0.07815144352811064,0.23007568895025174,0.2463748483791808,0.2463748483791808,0.15015053881596288,5.051192090489993,0.3965253871951437,0.3326756509406431,0.48346442775143295,0.07979748222206505,0.0016460386939544103,0.08701644093136857,0.08165277157340545
s7210_r2_n000_a375,confirmatory,7210,2,0.0,0.375,joint_forward_feedback,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,0.011932583622181915,0.027466152363206247,0.038918333649528146,0.03891833364952815,0.022103094613130803,0.7462173612697138,0.06102142826265895,0.45185415995009137,0.48346442775143295,0.013330444690829186,0.0013978610686472704,0.01167200960433024,0.011404917701895525
s7210_r2_n000_a375,confirmatory,7210,2,0.0,0.375,joint_forward_feedback,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,0.03863207178686937,0.08911437968292812,0.12595448009756405,0.12595448009756408,0.07103869052824334,2.399192577001351,0.1969931706258074,0.45185415995009137,0.48346442775143295,0.04104545883734126,0.0024133870504718866,0.03863371440901567,0.03737629915079616
s7210_r2_n000_a375,confirmatory,7210,2,0.0,0.375,joint_forward_feedback,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,0.044956708838798695,0.1031644848640874,0.1467011978929864,0.14670119789298638,0.08413761150867301,2.8391047661705224,0.2308388094016594,0.45185415995009137,0.48346442775143295,0.04764883344357995,0.002692124604781257,0.0440587775513097,0.0426816995606628
s7210_r2_n000_a375,confirmatory,7210,2,0.0,0.375,joint_forward_feedback,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,0.09274466164442433,0.2089904478583438,0.30356737588348937,0.30356737588348937,0.18436032605155056,6.203097809533107,0.4879277019350399,0.45185415995009137,0.48346442775143295,0.09643400131500353,0.003689339670579203,0.11068703966668884,0.10329311138353471
s7210_r2_n750_a125,confirmatory,7210,2,0.75,0.125,feedback_only,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,0.046977677885467264,0.06786296551775657,0.1726595526542588,0.1726595526542588,0.17185140018782383,5.671904358664621,0.34451095284208266,0.6375516286665409,0.7142758590385291,0.05175999029119249,0.004782312405725228,0.047072630211352565,0.041177792824615034
s7210_r2_n750_a125,confirmatory,7210,2,0.75,0.125,feedback_only,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,0.09014078123519567,0.1294478551946059,0.3320921154013059,0.3320921154013058,0.3360624111700859,11.086089272844054,0.6681545265713917,0.6375516286665409,0.7142758590385291,0.09931709743770137,0.009176316202505697,0.16180664178138585,0.13100883381932305
s7210_r2_n750_a125,confirmatory,7210,2,0.75,0.125,feedback_only,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,0.09439887746691683,0.1353539670749095,0.34799844056725365,0.3479984405672535,0.35368019169920395,11.66576457494178,0.7016786322664574,0.6375516286665409,0.7142758590385291,0.10312677569577527,0.008727898228858444,0.16805729249787096,0.13554861464122245
s7210_r2_n750_a125,confirmatory,7210,2,0.75,0.125,feedback_only,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,0.10391961092334158,0.14923512490517526,0.38285538410375247,0.38285538410375247,0.38743257531386266,12.780697794147358,0.7702879594176151,0.6375516286665409,0.7142758590385291,0.1115177407093835,0.007598129786041921,0.1821216008184482,0.14721618750565713
s7210_r2_n750_a125,confirmatory,7210,2,0.75,0.125,feedback_only,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,0.046977677885467264,0.06786296551775657,0.1726595526542588,0.1726595526542588,0.17185140018782383,5.671904358664621,0.34451095284208266,0.6375516286665409,0.7142758590385291,0.05175999029119249,0.004782312405725228,0.047072630211352565,0.041177792824615034
s7210_r2_n750_a125,confirmatory,7210,2,0.75,0.125,feedback_only,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,0.04933864147496609,0.07128120319842136,0.1813291294228719,0.1813291294228719,0.18042606508546682,5.954963212157811,0.3617551945083387,0.6375516286665409,0.7142758590385291,0.05472947325210943,0.0053908317771433414,0.05427936614765488,0.04702601762592769
s7210_r2_n750_a125,confirmatory,7210,2,0.75,0.125,feedback_only,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,0.05622809878039013,0.08136892957208296,0.20651261676027685,0.20651261676027693,0.2045322429552451,6.75154439132812,0.41104485971552207,0.6375516286665409,0.7142758590385291,0.06152042837399588,0.005292329593605746,0.06484610152330417,0.056165988280193785
s7210_r2_n750_a125,confirmatory,7210,2,0.75,0.125,feedback_only,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,0.10391961092334158,0.14923512490517526,0.38285538410375247,0.38285538410375247,0.38743257531386266,12.780697794147358,0.7702879594176151,0.6375516286665409,0.7142758590385291,0.1115177407093835,0.007598129786041921,0.1821216008184482,0.14721618750565713
s7210_r2_n750_a125,confirmatory,7210,2,0.75,0.125,feedback_only,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,0.046977677885467264,0.06786296551775657,0.1726595526542588,0.1726595526542588,0.17185140018782383,5.671904358664621,0.34451095284208266,0.6375516286665409,0.7142758590385291,0.05175999029119249,0.004782312405725228,0.047072630211352565,0.041177792824615034
s7210_r2_n750_a125,confirmatory,7210,2,0.75,0.125,feedback_only,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,0.047752256589137426,0.06899222671071102,0.17549586828019015,0.17549586828019012,0.17460103993440038,5.762729146181002,0.3500969082145905,0.6375516286665409,0.7142758590385291,0.05247548248983976,0.004723225900702337,0.04787011272604118,0.04189261148536015
s7210_r2_n750_a125,confirmatory,7210,2,0.75,0.125,feedback_only,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,0.05255375821454056,0.0758188071237098,0.1932552070172204,0.19325520701722035,0.1930584895013677,6.371126871060986,0.38631369651858805,0.6375516286665409,0.7142758590385291,0.0584135808754168,0.005859822660876243,0.06170705259071393,0.05282756221147837
s7210_r2_n750_a125,confirmatory,7210,2,0.75,0.125,feedback_only,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,0.10391961092334158,0.14923512490517526,0.38285538410375247,0.38285538410375247,0.38743257531386266,12.780697794147358,0.7702879594176151,0.6375516286665409,0.7142758590385291,0.1115177407093835,0.007598129786041921,0.1821216008184482,0.14721618750565713
s7210_r2_n750_a125,confirmatory,7210,2,0.75,0.125,feedback_only,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,0.046977677885467264,0.06786296551775657,0.1726595526542588,0.1726595526542588,0.17185140018782383,5.671904358664621,0.34451095284208266,0.6375516286665409,0.7142758590385291,0.05175999029119249,0.004782312405725228,0.047072630211352565,0.041177792824615034
s7210_r2_n750_a125,confirmatory,7210,2,0.75,0.125,feedback_only,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,0.04865937847350827,0.07017294785353632,0.17896267593588003,0.1789626759358799,0.17897701084289552,5.906227022908537,0.3579396867787754,0.6375516286665409,0.7142758590385291,0.05355181086788486,0.004892432394376589,0.049905673301391944,0.04323296497838526
s7210_r2_n750_a125,confirmatory,7210,2,0.75,0.125,feedback_only,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,0.05356573143135774,0.07717646532753439,0.19708178776410679,0.19708178776410673,0.19761423224494673,6.5207372196024025,0.39469602000905346,0.6375516286665409,0.7142758590385291,0.05828111799875375,0.004715386567396007,0.05633932769296737,0.04846436647805843
s7210_r2_n750_a125,confirmatory,7210,2,0.75,0.125,feedback_only,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,0.10391961092334158,0.14923512490517526,0.38285538410375247,0.38285538410375247,0.38743257531386266,12.780697794147358,0.7702879594176151,0.6375516286665409,0.7142758590385291,0.1115177407093835,0.007598129786041921,0.1821216008184482,0.14721618750565713
