task_id,split,seed,rank,noise_sd,angle_pi,arm,candidate_id,tree_id,shape,budget_k,resource_cost,channel_cost,cable_cost,parameter_count,decoder_coefficients,encoder_coefficients,utility_actual_step,utility_optimized_step,gradient_alignment,update_mean_square,minibatch_covariance_trace,single_trial_second_moment,actual_update_second_moment,global_calibration_curvature,initial_calibration_loss,exact_expected_calibration_decrease,expected_calibration_decrease_minus_bound,actual_training_first_step_test_decrease,actual_training_first_step_calibration_decrease
s7208_r2_n000_a375,confirmatory,7208,2,0.0,0.375,joint_forward_feedback,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,0.044654889593361655,0.12712823040276724,0.1413340329600199,0.14133403296001995,0.0848789224683846,2.8574595519483275,0.22621295542840456,0.34729939938500953,0.4570544340858478,0.047027238480656125,0.0023723488872944704,0.05772870447976092,0.058983654403589506
s7208_r2_n000_a375,confirmatory,7208,2,0.0,0.375,joint_forward_feedback,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,0.0740735393703709,0.21033420568825786,0.23451848910907563,0.23451848910907563,0.14193405931366068,4.776408387146217,0.37645254842273634,0.34729939938500953,0.4570544340858478,0.07595341275473144,0.0018798733843605475,0.0964695276076935,0.09591657187665173
s7208_r2_n000_a375,confirmatory,7208,2,0.0,0.375,joint_forward_feedback,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,0.011074870448624343,0.03257597738598794,0.034917350124926014,0.034917350124926,0.020542458441412278,0.6922760202501189,0.05545980856633828,0.3374245976900787,0.4570544340858478,0.011962369371595923,0.0008874989229715798,0.013554995140208994,0.014817277388169056
s7208_r2_n000_a375,confirmatory,7208,2,0.0,0.375,joint_forward_feedback,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,0.015581113400221893,0.04543584749369619,0.04917423538859325,0.049174235388593245,0.029688141784100622,0.9991947724798131,0.07886237717269387,0.3374245976900787,0.4570544340858478,0.016769013122486142,0.0011878997222642493,0.015453143752475623,0.016557893499760102
s7208_r2_n000_a375,confirmatory,7208,2,0.0,0.375,joint_forward_feedback,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,0.02149687519450563,0.06276137831300037,0.06783504441735033,0.06783504441735028,0.04080977449110737,1.3737478281327862,0.10864481890845765,0.3374245976900787,0.4570544340858478,0.022975895102308297,0.001479019907802668,0.023123077446905185,0.024549294590500363
s7208_r2_n000_a375,confirmatory,7208,2,0.0,0.375,joint_forward_feedback,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,0.07053294746329311,0.2051696726742962,0.2226678075181544,0.2226678075181544,0.13542447866417953,4.556251124771899,0.3580922861823339,0.3374245976900787,0.4570544340858478,0.07236243219381347,0.0018294847305203588,0.08682367856707564,0.08632077128751062
s7208_r2_n000_a375,confirmatory,7208,2,0.0,0.375,joint_forward_feedback,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,0.012180054531535364,0.034595561936212466,0.03856098814200156,0.03856098814200156,0.022635260355838422,0.7628893195288311,0.061196248497839986,0.351173005342224,0.4570544340858478,0.013182213724831936,0.0010021591932965722,0.015342961101811107,0.0167516167057355
s7208_r2_n000_a375,confirmatory,7208,2,0.0,0.375,joint_forward_feedback,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,0.022653891438201075,0.06376392130723198,0.07179960007651787,0.07179960007651781,0.043311687925295404,1.4577736136859707,0.11511128800181322,0.351173005342224,0.4570544340858478,0.02455189675154764,0.0018980053133465652,0.03273086831253272,0.03268332430984934
s7208_r2_n000_a375,confirmatory,7208,2,0.0,0.375,joint_forward_feedback,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,0.051520254408508194,0.14428202566705262,0.16339090276000795,0.163390902760008,0.10005557327093806,3.3651692474300257,0.26344647603094606,0.351173005342224,0.4570544340858478,0.05386496005256917,0.0023447056440609737,0.05623748062925707,0.0564199516373374
s7208_r2_n000_a375,confirmatory,7208,2,0.0,0.375,joint_forward_feedback,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,0.07597199440937369,0.21329026284686717,0.24086281906291693,0.24086281906291693,0.1464103243933662,4.925993199650636,0.38727314345628316,0.351173005342224,0.4570544340858478,0.07783443601849668,0.0018624416091229945,0.09524895899501105,0.09441979523907992
s7208_r2_n000_a375,confirmatory,7208,2,0.0,0.375,joint_forward_feedback,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,0.011969241785024974,0.030765374303415725,0.03838930314137448,0.03838930314137446,0.02279316026002047,0.7677704314620295,0.06118246340139493,0.39147253611600746,0.4570544340858478,0.013117898321830922,0.0011486565368059483,0.013252987204748021,0.014561032713275145
s7208_r2_n000_a375,confirmatory,7208,2,0.0,0.375,joint_forward_feedback,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,0.02658745488130747,0.06718160251453006,0.08548111187308463,0.08548111187308463,0.053436935701431335,1.7954630543188874,0.13891804757451598,0.39147253611600746,0.4570544340858478,0.028694690179924112,0.002107235298616641,0.021003604074306136,0.020853815097271543
s7208_r2_n000_a375,confirmatory,7208,2,0.0,0.375,joint_forward_feedback,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,0.05666893490793499,0.14386038563876608,0.1820747618321494,0.18207476183214938,0.11225012510593997,3.7740787652222285,0.29432488693808934,0.39147253611600746,0.4570544340858478,0.059751664097895334,0.0030827291899603454,0.07268911003842493,0.06984269158200393
s7208_r2_n000_a375,confirmatory,7208,2,0.0,0.375,joint_forward_feedback,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,0.0821852497331881,0.20944748266801558,0.2639122542816088,0.2639122542816088,0.16081748658883857,5.410071825124443,0.42472974087044735,0.39147253611600746,0.4570544340858478,0.08456724193248104,0.0023819921992929427,0.10655906680505466,0.10439054732054993
s7208_r2_n750_a125,confirmatory,7208,2,0.75,0.125,feedback_only,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,0.05386124802538495,0.08234924418829975,0.19379475332724205,0.193794753327242,0.17162234152743602,5.685709682205195,0.365417094854678,0.6240301259904275,0.7135674947530768,0.0578049538550007,0.00394370582961575,0.1258955176241391,0.12660659615327105
s7208_r2_n750_a125,confirmatory,7208,2,0.75,0.125,feedback_only,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,0.10065292210306045,0.15125180570931018,0.3643965321183947,0.3643965321183947,0.33901964221324976,11.213025082942387,0.7034161743316445,0.6240301259904275,0.7135674947530768,0.10906848286967066,0.008415560766610208,0.14959866788163154,0.1474734042149906
s7208_r2_n750_a125,confirmatory,7208,2,0.75,0.125,feedback_only,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,0.10491484197650415,0.1575294030903745,0.3799376006988976,0.3799376006988973,0.354284363438292,11.717037230724241,0.7342219641371893,0.6240301259904275,0.7135674947530768,0.11290579204188596,0.007990950065381808,0.1516402533692539,0.14932014219042503
s7208_r2_n750_a125,confirmatory,7208,2,0.75,0.125,feedback_only,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,0.11540105772456692,0.17341392576494669,0.4177896116574667,0.4177896116574667,0.3886943814781079,12.85600981895692,0.8064839931355746,0.6240301259904275,0.7135674947530768,0.121946802948396,0.006545745223829072,0.1651961870892596,0.1625185379927609
s7208_r2_n750_a125,confirmatory,7208,2,0.75,0.125,feedback_only,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,0.05386124802538495,0.08234924418829975,0.19379475332724205,0.193794753327242,0.17162234152743602,5.685709682205195,0.365417094854678,0.6240301259904275,0.7135674947530768,0.0578049538550007,0.00394370582961575,0.1258955176241391,0.12660659615327105
s7208_r2_n750_a125,confirmatory,7208,2,0.75,0.125,feedback_only,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,0.057782142658149294,0.08834949857036009,0.2078977113555865,0.20789771135558655,0.18407855853093935,6.098411584345646,0.3919762698865259,0.6240301259904275,0.7135674947530768,0.06123288458932441,0.0034507419311751164,0.13231384651131567,0.1329502941838318
s7208_r2_n750_a125,confirmatory,7208,2,0.75,0.125,feedback_only,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,0.0619386287582101,0.09446054650681636,0.22305472425996276,0.22305472425996278,0.19896898080278733,6.590062109949157,0.4220237050627501,0.6240301259904275,0.7135674947530768,0.06631055598231259,0.004371927224102484,0.13435233117986833,0.1348493960926106
s7208_r2_n750_a125,confirmatory,7208,2,0.75,0.125,feedback_only,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,0.11540105772456692,0.17341392576494669,0.4177896116574667,0.4177896116574667,0.3886943814781079,12.85600981895692,0.8064839931355746,0.6240301259904275,0.7135674947530768,0.121946802948396,0.006545745223829072,0.1651961870892596,0.1625185379927609
s7208_r2_n750_a125,confirmatory,7208,2,0.75,0.125,feedback_only,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,0.05386124802538495,0.08234924418829975,0.19379475332724205,0.193794753327242,0.17162234152743602,5.685709682205195,0.365417094854678,0.6240301259904275,0.7135674947530768,0.0578049538550007,0.00394370582961575,0.1258955176241391,0.12660659615327105
s7208_r2_n750_a125,confirmatory,7208,2,0.75,0.125,feedback_only,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,0.05499882829319836,0.08401247430120314,0.19795055552182717,0.1979505555218271,0.1757589307255908,5.8222363387407325,0.3737094862474179,0.6240301259904275,0.7135674947530768,0.059226118499555974,0.004227290206357613,0.1262736002993521,0.12697039678310396
s7208_r2_n750_a125,confirmatory,7208,2,0.75,0.125,feedback_only,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,0.05650599029855924,0.08627109786239588,0.20341118537279337,0.20341118537279335,0.18086970160591354,5.991241636762027,0.3842808869787069,0.6240301259904275,0.7135674947530768,0.06076940871796693,0.004263418419407694,0.12783697057633261,0.12854087984496074
s7208_r2_n750_a125,confirmatory,7208,2,0.75,0.125,feedback_only,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,0.11540105772456692,0.17341392576494669,0.4177896116574667,0.4177896116574667,0.3886943814781079,12.85600981895692,0.8064839931355746,0.6240301259904275,0.7135674947530768,0.121946802948396,0.006545745223829072,0.1651961870892596,0.1625185379927609
s7208_r2_n750_a125,confirmatory,7208,2,0.75,0.125,feedback_only,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,0.05386124802538495,0.08234924418829975,0.19379475332724205,0.193794753327242,0.17162234152743602,5.685709682205195,0.365417094854678,0.6240301259904275,0.7135674947530768,0.0578049538550007,0.00394370582961575,0.1258955176241391,0.12660659615327105
s7208_r2_n750_a125,confirmatory,7208,2,0.75,0.125,feedback_only,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,0.056687112873879786,0.0866377116505432,0.2039887331024694,0.2039887331024695,0.18084207840098976,5.9909352419341415,0.38483081150345927,0.6240301259904275,0.7135674947530768,0.060890346704440115,0.0042032338305603295,0.13002252451271004,0.13038422873846442
s7208_r2_n750_a125,confirmatory,7208,2,0.75,0.125,feedback_only,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,0.06385027205152614,0.09723523164109653,0.23005627739631113,0.23005627739631107,0.20606670260587634,6.824190760784354,0.4361229800021874,0.6240301259904275,0.7135674947530768,0.06892469158626936,0.005074419534743219,0.13467611880338043,0.13501778535153716
s7208_r2_n750_a125,confirmatory,7208,2,0.75,0.125,feedback_only,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,0.11540105772456692,0.17341392576494669,0.4177896116574667,0.4177896116574667,0.3886943814781079,12.85600981895692,0.8064839931355746,0.6240301259904275,0.7135674947530768,0.121946802948396,0.006545745223829072,0.1651961870892596,0.1625185379927609
s7208_r2_n750_a125,confirmatory,7208,2,0.75,0.125,feedback_only,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,0.05386124802538495,0.08234924418829975,0.19379475332724205,0.193794753327242,0.17162234152743602,5.685709682205195,0.365417094854678,0.6240301259904275,0.7135674947530768,0.0578049538550007,0.00394370582961575,0.1258955176241391,0.12660659615327105
s7208_r2_n750_a125,confirmatory,7208,2,0.75,0.125,feedback_only,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,0.06838905451976897,0.10366606799924578,0.24681537938796105,0.246815379387961,0.22402343448630435,7.4155652829497,0.47083881387426535,0.6240301259904275,0.7135674947530768,0.07548899953275709,0.007099945012988121,0.13214169936066023,0.13220335062655347
s7208_r2_n750_a125,confirmatory,7208,2,0.75,0.125,feedback_only,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,0.09960139902862128,0.1500362061984505,0.3602710304236387,0.36027103042363884,0.33287869767814704,11.012389356124345,0.6931497281017859,0.6240301259904275,0.7135674947530768,0.10779603201223734,0.008194632983616057,0.15527362443413575,0.15256685213524498
s7208_r2_n750_a125,confirmatory,7208,2,0.75,0.125,feedback_only,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,0.11540105772456692,0.17341392576494669,0.4177896116574667,0.4177896116574667,0.3886943814781079,12.85600981895692,0.8064839931355746,0.6240301259904275,0.7135674947530768,0.121946802948396,0.006545745223829072,0.1651961870892596,0.1625185379927609
s7208_r2_n750_a125,confirmatory,7208,2,0.75,0.125,joint_forward_feedback,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,0.03193453015875667,0.08748018261373514,0.10155784764651545,0.10155784764651538,0.08993842874657165,2.979587567536808,0.19149627639308703,0.3078413578887615,0.7135674947530768,0.03279260445247368,0.0008580742937170094,0.07513048729571677,0.07582842671317444
s7208_r2_n750_a125,confirmatory,7208,2,0.75,0.125,joint_forward_feedback,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,0.059703176614873184,0.16019681197582883,0.1903767023754782,0.1903767023754782,0.17708896514182781,5.857223586913968,0.367465667517306,0.3078413578887615,0.7135674947530768,0.06158950655818012,0.0018863299433069386,0.08770285308319063,0.08695619499539949
s7208_r2_n750_a125,confirmatory,7208,2,0.75,0.125,joint_forward_feedback,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,0.062056805699573024,0.16636138640325354,0.1979053109043544,0.19790531090435437,0.1844837018557462,6.1013837702882325,0.38238901276010057,0.3078413578887615,0.7135674947530768,0.06382147459286118,0.0017646688932881557,0.08877340435515144,0.08793402676227646
s7208_r2_n750_a125,confirmatory,7208,2,0.75,0.125,joint_forward_feedback,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,0.06536863770809911,0.17533352381030862,0.20845241227141414,0.20845241227141414,0.19407172476701343,6.418747604815843,0.4025241370384276,0.3078413578887615,0.7135674947530768,0.06691676513576596,0.0015481274276668427,0.09412640592024238,0.09324829812279753
s7208_r2_n750_a125,confirmatory,7208,2,0.75,0.125,joint_forward_feedback,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,0.03685984179262994,0.08377620553344123,0.12047260353213646,0.1204726035321365,0.10668911285321818,3.5345242148351184,0.22716171638535468,0.38132103998401595,0.7135674947530768,0.03829194849296392,0.0014321067003339807,0.08689617173013796,0.08764496721296303
s7208_r2_n750_a125,confirmatory,7208,2,0.75,0.125,joint_forward_feedback,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,0.03952196364895169,0.08983322499181956,0.12917191203000944,0.1291719120300094,0.1143726409621541,3.7890964228189405,0.24354455299216352,0.38132103998401595,0.7135674947530768,0.04075856472161454,0.0012366010726628518,0.09214744483451834,0.09289717772142181
s7208_r2_n750_a125,confirmatory,7208,2,0.75,0.125,joint_forward_feedback,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,0.04227335376537657,0.09581076973307044,0.1382315084870982,0.1382315084870982,0.12327289180377207,4.082964046207804,0.2615044002908703,0.38132103998401595,0.7135674947530768,0.043845821330853234,0.0015724675654766665,0.09348986480955634,0.09416110520578272
s7208_r2_n750_a125,confirmatory,7208,2,0.75,0.125,joint_forward_feedback,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,0.07052823392282156,0.15749363940672415,0.23120914372517698,0.23120914372517698,0.21385870996474737,7.074687862597093,0.44506785368992435,0.38132103998401595,0.7135674947530768,0.07334626930806509,0.002818035385243528,0.10952153057461068,0.10873339691691782
