task_id,split,seed,rank,noise_sd,angle_pi,arm,candidate_id,tree_id,shape,budget_k,resource_cost,channel_cost,cable_cost,parameter_count,decoder_coefficients,encoder_coefficients,utility_actual_step,utility_optimized_step,gradient_alignment,update_mean_square,minibatch_covariance_trace,single_trial_second_moment,actual_update_second_moment,global_calibration_curvature,initial_calibration_loss,exact_expected_calibration_decrease,expected_calibration_decrease_minus_bound,actual_training_first_step_test_decrease,actual_training_first_step_calibration_decrease
s7201_r1_n000_a375,confirmatory,7201,1,0.0,0.375,joint_forward_feedback,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,0.025463515650577112,0.05428157218690717,0.08417413364844091,0.08417413364844092,0.02414130853688905,0.8566960068288906,0.10831544218532997,0.6025381084949054,0.4794224518067654,0.02887230495547766,0.003408789304900548,0.03379598961249565,0.032081832995587284
s7201_r1_n000_a375,confirmatory,7201,1,0.0,0.375,joint_forward_feedback,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,0.04746069936539161,0.10117382901858703,0.1568896968608655,0.15688969686086557,0.04499627633823944,1.5967705396845275,0.201885973199105,0.6025381084949054,0.4794224518067654,0.05286644409902595,0.005405744733634345,0.061683896558177416,0.05857191943074823
s7201_r1_n000_a375,confirmatory,7201,1,0.0,0.375,joint_forward_feedback,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,0.06348099827456984,0.13532492675495475,0.20984761516145878,0.20984761516145886,0.06018471237852727,2.1357584112743315,0.27003232753998613,0.6025381084949054,0.4794224518067654,0.06978817524151491,0.006307176966945077,0.08123159617450498,0.07715001655664303
s7201_r1_n000_a375,confirmatory,7201,1,0.0,0.375,joint_forward_feedback,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,0.14764511752613887,0.3147408714105768,0.48806692782437167,0.48806692782437167,0.1399785632540093,4.96738095195267,0.628045491078381,0.6025381084949054,0.4794224518067654,0.15103311623095192,0.0033879987048130444,0.1733675019164111,0.16486229160201443
s7201_r1_n000_a375,confirmatory,7201,1,0.0,0.375,joint_forward_feedback,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,0.028767705293997057,0.05544037852348132,0.09706256942187699,0.09706256942187697,0.02783773748813805,0.9878701690422945,0.12490030691001501,0.6802740106477801,0.4794224518067654,0.033189195625421816,0.004421490331424759,0.03882733833577741,0.03685981652491942
s7201_r1_n000_a375,confirmatory,7201,1,0.0,0.375,joint_forward_feedback,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,0.03470730087511116,0.06688701369747542,0.11710283341019248,0.1171028334101925,0.03358532496106944,1.1918332321644145,0.15068815837126193,0.6802740106477801,0.4794224518067654,0.039846716579940454,0.0051394157048292935,0.04657496806307827,0.044218288416923116
s7201_r1_n000_a375,confirmatory,7201,1,0.0,0.375,joint_forward_feedback,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,0.10634067419605125,0.20493700034884282,0.3587946610978823,0.3587946610978824,0.10290302067294223,3.6516913226320336,0.4616976817708246,0.6802740106477801,0.4794224518067654,0.11488300925582541,0.008542335059774156,0.13276402412735203,0.12617414948200806
s7201_r1_n000_a375,confirmatory,7201,1,0.0,0.375,joint_forward_feedback,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,0.1633172946119116,0.3147408714105767,0.5510344354566798,0.5510344354566798,0.15803776937425695,5.608243055432903,0.7090722048309368,0.6802740106477801,0.4794224518067654,0.16763588441383975,0.0043185898019281466,0.19175785424253622,0.18240775492328348
s7201_r1_n000_a375,confirmatory,7201,1,0.0,0.375,joint_forward_feedback,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,0.028071675833637722,0.05234665800863693,0.09542616986349871,0.09542616986349871,0.02736841484808059,0.9712154450020776,0.1227945847115793,0.7083319235077721,0.4794224518067654,0.03264262486185027,0.004570949028212545,0.03819063581789853,0.036255148955632435
s7201_r1_n000_a375,confirmatory,7201,1,0.0,0.375,joint_forward_feedback,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,0.05693392991192831,0.10616754681301147,0.19353981212129712,0.19353981212129717,0.05550760211095232,1.9697830796717715,0.2490474142322495,0.7083319235077721,0.4794224518067654,0.06462697117424551,0.0076930412623172,0.07528059682048838,0.07149324772208482
s7201_r1_n000_a375,confirmatory,7201,1,0.0,0.375,joint_forward_feedback,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,0.10959336144244917,0.20436422269348364,0.3725489987451075,0.3725489987451076,0.10684779199959521,3.7916783427321543,0.4793967907447028,0.7083319235077721,0.4794224518067654,0.11886131861143696,0.00926795716898779,0.13726625496774025,0.13046103389113434
s7201_r1_n000_a375,confirmatory,7201,1,0.0,0.375,joint_forward_feedback,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,0.16878448500717202,0.31474087141057594,0.5737618598928642,0.5737618598928642,0.16455603979512445,5.839555133336847,0.7383178996879887,0.7083319235077721,0.4794224518067654,0.1734666620002787,0.004682176993106663,0.19817243968634324,0.18853155490631354
s7201_r1_n000_a375,confirmatory,7201,1,0.0,0.375,joint_forward_feedback,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,0.025560812697606614,0.04119276394463286,0.09038354599761446,0.09038354599761445,0.025922180318477563,0.9198933161888965,0.11630572631609201,0.8525634795472845,0.4794224518067654,0.030955549371360972,0.0053947366737543585,0.036224754307738374,0.03438822928871753
s7201_r1_n000_a375,confirmatory,7201,1,0.0,0.375,joint_forward_feedback,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,0.15133301961650597,0.2438821264346938,0.5351165904340397,0.5351165904340398,0.1534724998398072,5.4462365853078705,0.688589090273847,0.8525634795472845,0.4794224518067654,0.16350101516134904,0.012167995544843074,0.1871947041439101,0.1780527401556391
s7201_r1_n000_a375,confirmatory,7201,1,0.0,0.375,joint_forward_feedback,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,0.16610526838248083,0.2676884804636943,0.587351558141178,0.5873515581411781,0.16845359221551498,5.977866509037657,0.7558051503566932,0.8525634795472845,0.4794224518067654,0.17691213013232657,0.010806861749845742,0.20195143217833372,0.1921402645598465
s7201_r1_n000_a375,confirmatory,7201,1,0.0,0.375,joint_forward_feedback,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,0.19530207958904008,0.31474087141057616,0.6905920677404213,0.6905920677404213,0.19806317520392458,7.0286136742660075,0.8886552429443458,0.8525634795472845,0.4794224518067654,0.20208517063770548,0.006783091048665396,0.22927799235279428,0.2182609327429405
s7201_r1_n750_a125,confirmatory,7201,1,0.75,0.125,feedback_only,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,0.1865666797887151,0.22692297795633823,0.7498670439005866,0.7498670439005853,0.33556308306303023,11.487885701917552,1.0854301269636155,1.1414534174072757,0.7465863661595914,0.2069210980239175,0.0203544182352024,0.209923213763487,0.1982393542831008
s7201_r1_n750_a125,confirmatory,7201,1,0.75,0.125,feedback_only,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,0.18689497137228409,0.22732228239733393,0.7511865455371446,0.7511865455371455,0.3361535557886567,11.508100330774159,1.0873401013258022,1.1414534174072757,0.7465863661595914,0.20718731687066022,0.020292345498376135,0.21018804469458602,0.19848948098062713
s7201_r1_n750_a125,confirmatory,7201,1,0.75,0.125,feedback_only,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,0.1935551950743637,0.2354231812182965,0.7779559679487509,0.7779559679487508,0.34813278595928704,11.918205118645936,1.1260887539080378,1.1414534174072757,0.7465863661595914,0.2125139789187495,0.018958783844385818,0.21548148902551412,0.2034890546268756
s7201_r1_n750_a125,confirmatory,7201,1,0.75,0.125,feedback_only,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,0.2185764614666221,0.2658568057454644,0.8785238886806866,0.8785238886806866,0.39313660605318745,13.458895282382684,1.271660494733874,1.1414534174072757,0.7465863661595914,0.23126057756307594,0.01268411609645384,0.23401711174637604,0.22099630670281706
s7201_r1_n750_a125,confirmatory,7201,1,0.75,0.125,feedback_only,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,0.1865666797887151,0.22692297795633823,0.7498670439005866,0.7498670439005853,0.33556308306303023,11.487885701917552,1.0854301269636155,1.1414534174072757,0.7465863661595914,0.2069210980239175,0.0203544182352024,0.209923213763487,0.1982393542831008
s7201_r1_n750_a125,confirmatory,7201,1,0.75,0.125,feedback_only,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,0.1913480439347538,0.2327386005098484,0.7690847702494865,0.7690847702494867,0.34416295360748494,11.782299285689005,1.1132477238569716,1.1414534174072757,0.7465863661595914,0.21076444156116925,0.01941639762641545,0.21374402834311235,0.2018480426668799
s7201_r1_n750_a125,confirmatory,7201,1,0.75,0.125,feedback_only,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,0.19494168452107447,0.23710958264061355,0.7835286819188008,0.7835286819188005,0.3506265574832244,12.003578521381982,1.134155239402025,1.1414534174072757,0.7465863661595914,0.2136050549757017,0.018663370454627237,0.21656443705150952,0.20451189092696653
s7201_r1_n750_a125,confirmatory,7201,1,0.75,0.125,feedback_only,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,0.2185764614666221,0.2658568057454644,0.8785238886806866,0.8785238886806866,0.39313660605318745,13.458895282382684,1.271660494733874,1.1414534174072757,0.7465863661595914,0.23126057756307594,0.01268411609645384,0.23401711174637604,0.22099630670281706
s7201_r1_n750_a125,confirmatory,7201,1,0.75,0.125,feedback_only,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,0.1865666797887151,0.22692297795633823,0.7498670439005866,0.7498670439005853,0.33556308306303023,11.487885701917552,1.0854301269636155,1.1414534174072757,0.7465863661595914,0.2069210980239175,0.0203544182352024,0.209923213763487,0.1982393542831008
s7201_r1_n750_a125,confirmatory,7201,1,0.75,0.125,feedback_only,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,0.187564561175858,0.22813671138544847,0.7538778263553516,0.7538778263553517,0.3373578952726917,11.549330475081486,1.0912357216280435,1.1414534174072757,0.7465863661595914,0.20772923590991443,0.02016467473405642,0.210727060271457,0.1989985692849178
s7201_r1_n750_a125,confirmatory,7201,1,0.75,0.125,feedback_only,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,0.20368390493213773,0.2477428355444857,0.8186662691031543,0.8186662691031543,0.36635051439383226,12.541882729705787,1.1850167834969865,1.1414534174072757,0.7465863661595914,0.22034333650194365,0.016659431569805927,0.2232418421665024,0.21081872420180148
s7201_r1_n750_a125,confirmatory,7201,1,0.75,0.125,feedback_only,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,0.2185764614666221,0.2658568057454644,0.8785238886806866,0.8785238886806866,0.39313660605318745,13.458895282382684,1.271660494733874,1.1414534174072757,0.7465863661595914,0.23126057756307594,0.01268411609645384,0.23401711174637604,0.22099630670281706
s7201_r1_n750_a125,confirmatory,7201,1,0.75,0.125,feedback_only,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,0.1865666797887151,0.22692297795633823,0.7498670439005866,0.7498670439005853,0.33556308306303023,11.487885701917552,1.0854301269636155,1.1414534174072757,0.7465863661595914,0.2069210980239175,0.0203544182352024,0.209923213763487,0.1982393542831008
s7201_r1_n750_a125,confirmatory,7201,1,0.75,0.125,feedback_only,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,0.19230605189898778,0.23390383548318908,0.7729352895436441,0.7729352895436448,0.34588604856978644,11.84128884377681,1.118821338113431,1.1414534174072757,0.7465863661595914,0.211525732739688,0.01921968084070022,0.21450020777663012,0.20256224459342195
s7201_r1_n750_a125,confirmatory,7201,1,0.75,0.125,feedback_only,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,0.2030933512796633,0.24702453904259025,0.8162926581124502,0.8162926581124502,0.3652883311327973,12.505519254361964,1.1815809892452476,1.1414534174072757,0.7465863661595914,0.2198958331401874,0.016802481860524104,0.22279897449627695,0.21040042996348407
s7201_r1_n750_a125,confirmatory,7201,1,0.75,0.125,feedback_only,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,0.2185764614666221,0.2658568057454644,0.8785238886806866,0.8785238886806866,0.39313660605318745,13.458895282382684,1.271660494733874,1.1414534174072757,0.7465863661595914,0.23126057756307594,0.01268411609645384,0.23401711174637604,0.22099630670281706
s7201_r1_n750_a125,confirmatory,7201,1,0.75,0.125,feedback_only,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,0.1865666797887151,0.22692297795633823,0.7498670439005866,0.7498670439005853,0.33556308306303023,11.487885701917552,1.0854301269636155,1.1414534174072757,0.7465863661595914,0.2069210980239175,0.0203544182352024,0.209923213763487,0.1982393542831008
s7201_r1_n750_a125,confirmatory,7201,1,0.75,0.125,feedback_only,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,0.20845261851447194,0.253543071086811,0.837833149069305,0.8378331490693045,0.3749276313460387,12.835517352142542,1.2127607804153433,1.1414534174072757,0.7465863661595914,0.2239161465941561,0.015463528079684152,0.22677444058953183,0.2141553313601509
s7201_r1_n750_a125,confirmatory,7201,1,0.75,0.125,feedback_only,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,0.21160109828664245,0.2573725995253582,0.8504878268617813,0.8504878268617813,0.38059055883398873,13.029385709549421,1.23107838569577,1.1414534174072757,0.7465863661595914,0.22623527747450295,0.014634179187860502,0.22906431219248852,0.21631818114368487
s7201_r1_n750_a125,confirmatory,7201,1,0.75,0.125,feedback_only,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,0.2185764614666221,0.2658568057454644,0.8785238886806866,0.8785238886806866,0.39313660605318745,13.458895282382684,1.271660494733874,1.1414534174072757,0.7465863661595914,0.23126057756307594,0.01268411609645384,0.23401711174637604,0.22099630670281706
s7201_r1_n750_a125,confirmatory,7201,1,0.75,0.125,joint_forward_feedback,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,0.1178632087408993,0.2403642622161215,0.3929666912653904,0.39296669126539036,0.1758513266247424,6.020209143257147,0.5688180178901328,0.5647265986997747,0.7465863661595914,0.12228766456145795,0.0044244558205586565,0.12480478108638374,0.1178533775700101
s7201_r1_n750_a125,confirmatory,7201,1,0.75,0.125,joint_forward_feedback,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,0.11806924993926642,0.2407844522072196,0.3936536514190434,0.3936536514190433,0.1761587390773584,6.030733301894513,0.5698123904964016,0.5647265986997747,0.7465863661595914,0.12247473342055919,0.004405483481292771,0.12499443029574436,0.11803247223444736
s7201_r1_n750_a125,confirmatory,7201,1,0.75,0.125,joint_forward_feedback,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,0.1219587641208897,0.24871653056001783,0.4066216465628234,0.40662164656282335,0.18196187506925024,6.229401648778831,0.5885835216320736,0.5647265986997747,0.7465863661595914,0.12598861187030805,0.00402984774941835,0.12855582724429998,0.12139567326755019
s7201_r1_n750_a125,confirmatory,7201,1,0.75,0.125,joint_forward_feedback,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,0.13036354032777148,0.26585680574546444,0.4346439372515575,0.4346439372515575,0.19450175975212308,6.658700249319496,0.6291456970036806,0.5647265986997747,0.7465863661595914,0.13346824510680771,0.003104704779036238,0.13613041209271398,0.12854876572240992
s7201_r1_n750_a125,confirmatory,7201,1,0.75,0.125,joint_forward_feedback,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,0.13458698991594079,0.2329525430118299,0.4661552159211707,0.4661552159211705,0.20860295530091105,7.141449785550324,0.6747581712220816,0.691218721013619,0.7465863661595914,0.14169387926525706,0.0071068893493162755,0.14445019498747624,0.13640565913762223
s7201_r1_n750_a125,confirmatory,7201,1,0.75,0.125,joint_forward_feedback,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,0.1380095340399347,0.23887652093683245,0.47800953256883916,0.47800953256883905,0.21390772375853703,7.323056692842024,0.6919172563273761,0.691218721013619,0.7465863661595914,0.1447375346369086,0.006728000596973899,0.147525808822402,0.13931017402426718
