task_id,split,seed,rank,noise_sd,angle_pi,arm,candidate_id,tree_id,shape,budget_k,resource_cost,channel_cost,cable_cost,parameter_count,decoder_coefficients,encoder_coefficients,utility_actual_step,utility_optimized_step,gradient_alignment,update_mean_square,minibatch_covariance_trace,single_trial_second_moment,actual_update_second_moment,global_calibration_curvature,initial_calibration_loss,exact_expected_calibration_decrease,expected_calibration_decrease_minus_bound,actual_training_first_step_test_decrease,actual_training_first_step_calibration_decrease
s7205_r1_n000_a375,confirmatory,7205,1,0.0,0.375,joint_forward_feedback,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,0.027645294123527217,0.05428191200455904,0.09289769776002593,0.0928976977600259,0.02523966111702152,0.9005668535047145,0.11813735887704743,0.6728798338093824,0.5029312908043588,0.031843237041773685,0.004197942918246468,0.019576250884939157,0.020630172989336983
s7205_r1_n000_a375,confirmatory,7205,1,0.0,0.375,joint_forward_feedback,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,0.14144486328069736,0.27772891790525417,0.4753033952196532,0.47530339521965304,0.12913664076049824,4.607675899555597,0.6044400359801513,0.6728798338093824,0.5029312908043588,0.1487920547329262,0.007347191452228841,0.09443645731985428,0.09947419566919274
s7205_r1_n000_a375,confirmatory,7205,1,0.0,0.375,joint_forward_feedback,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,0.16677543828089875,0.32746584734582923,0.5604228405017981,0.5604228405017979,0.1522630045476818,5.432838986027615,0.7126858450494797,0.6728798338093824,0.5029312908043588,0.17172963078473363,0.004954192503834887,0.10984633371661465,0.11569319594120506
s7205_r1_n000_a375,confirmatory,7205,1,0.0,0.375,joint_forward_feedback,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,0.18221104695202728,0.35777387546371203,0.6122917952202869,0.6122917952202869,0.16635544032548344,5.935665885635757,0.7786472355457703,0.6728798338093824,0.5029312908043588,0.18515459696259304,0.0029435500105657597,0.11901283962438672,0.1253388939941109
s7205_r1_n000_a375,confirmatory,7205,1,0.0,0.375,joint_forward_feedback,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,0.028055711715743226,0.06838217453866802,0.09068121226119308,0.090681212261193,0.0246374573572917,0.8790798476945274,0.11531866961848469,0.5213892928331951,0.5029312908043588,0.03109910246253016,0.0030433907467869344,0.019115502370758472,0.020144670591053078
s7205_r1_n000_a375,confirmatory,7205,1,0.0,0.375,joint_forward_feedback,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,0.054017006179420395,0.1316594774726277,0.17459288335649475,0.17459288335649473,0.04743567726236801,1.692534555752271,0.22202856061886272,0.5213892928331951,0.5029312908043588,0.058737565780195254,0.00472055960077486,0.03634263364431216,0.038295561210459184
s7205_r1_n000_a375,confirmatory,7205,1,0.0,0.375,joint_forward_feedback,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,0.07320125025144007,0.17841859518159386,0.23659988308586402,0.2365998830858639,0.06428254965844543,2.293641472156118,0.30088243274430937,0.5213892928331951,0.5029312908043588,0.07845770791794487,0.005256457666504802,0.04878778652868698,0.05140568083764345
s7205_r1_n000_a375,confirmatory,7205,1,0.0,0.375,joint_forward_feedback,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,0.14678680192830357,0.35777387546371264,0.4744418989496872,0.4744418989496872,0.12890257819025344,4.599324401037797,0.6033444771399407,0.5213892928331951,0.5029312908043588,0.14855414397587471,0.0017673420475711465,0.09427816090335579,0.09930756559053354
s7205_r1_n000_a375,confirmatory,7205,1,0.0,0.375,joint_forward_feedback,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,0.028603981596902903,0.0587264425241081,0.0952407971800523,0.09524079718005224,0.02587626500227308,0.9232812772527907,0.12111706218232532,0.6376421635208813,0.5029312908043588,0.032629048747273286,0.004025067150370383,0.020062982634375216,0.021143051816064788
s7205_r1_n000_a375,confirmatory,7205,1,0.0,0.375,joint_forward_feedback,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,0.1133976148384436,0.23281508861346256,0.3775725836958054,0.3775725836958056,0.10258385610564692,3.6602559790765072,0.4801564398014525,0.6376421635208813,0.5029312908043588,0.1210666777572565,0.007669062918812905,0.07618068885496684,0.08025456265572126
s7205_r1_n000_a375,confirmatory,7205,1,0.0,0.375,joint_forward_feedback,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,0.12463379129499924,0.25588392847518654,0.41498494180940315,0.41498494180940304,0.11274853470527298,4.022938052378138,0.5277334765146761,0.6376421635208813,0.5029312908043588,0.13185568544680232,0.007221894151803077,0.08324024941397537,0.08768750264610822
s7205_r1_n000_a375,confirmatory,7205,1,0.0,0.375,joint_forward_feedback,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,0.17426148953966594,0.3577738754637122,0.5802270262730889,0.5802270262730889,0.15764366466756058,5.624824295635028,0.7378706909406494,0.6376421635208813,0.5029312908043588,0.17690481382948067,0.0026433242898147302,0.11336621251951096,0.1193972747853132
s7205_r1_n000_a375,confirmatory,7205,1,0.0,0.375,joint_forward_feedback,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,0.025599132963456173,0.04875577754370456,0.0865993231230047,0.08659932312300472,0.02352843634762941,0.8395092862471458,0.11012775947063413,0.6983547779732264,0.5029312908043588,0.029726702226767147,0.004127569263310975,0.01826617632654398,0.019249707535887603
s7205_r1_n000_a375,confirmatory,7205,1,0.0,0.375,joint_forward_feedback,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,0.06733762451921414,0.1282503687162792,0.22779649265463578,0.22779649265463575,0.06189072944629112,2.2082998349359517,0.2896872221009269,0.6983547779732264,0.5029312908043588,0.07569437234126826,0.008356747822054117,0.047035646289764255,0.04956004619761305
s7205_r1_n000_a375,confirmatory,7205,1,0.0,0.375,joint_forward_feedback,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,0.08620429437276762,0.16418358409835898,0.2916205620571154,0.2916205620571156,0.07923128708840982,2.8270217488862297,0.37085184914552544,0.6983547779732264,0.5029312908043588,0.09545537425309297,0.00925107988032535,0.05962797515937601,0.06282335368419656
s7205_r1_n000_a375,confirmatory,7205,1,0.0,0.375,joint_forward_feedback,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,0.18784852729785184,0.35777387546371225,0.6354729020264027,0.6354729020264027,0.17265358650360765,6.160387670141848,0.8081264885300103,0.6983547779732264,0.5029312908043588,0.19101917953964898,0.003170652241797134,0.12305471830132411,0.12959153787095942
s7205_r1_n750_a125,confirmatory,7205,1,0.75,0.125,feedback_only,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,0.21234813407382253,0.26220944569646193,0.8449564847658171,0.8449564847658169,0.36908055388300076,12.655534209021841,1.2140370386488177,1.121394500612802,0.7727937288542486,0.23076343264157478,0.01841529856775226,0.24405836039419834,0.23400591829634965
s7205_r1_n750_a125,confirmatory,7205,1,0.75,0.125,feedback_only,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,0.21273850676435763,0.2626914815158332,0.8465098204604388,0.8465098204604397,0.36975905746143745,12.678799659226438,1.216268877921877,1.121394500612802,0.7727937288542486,0.23106799891564106,0.018329492151283433,0.24437297360578025,0.2342963330603444
s7205_r1_n750_a125,confirmatory,7205,1,0.75,0.125,feedback_only,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,0.2156726369825422,0.2663145727262507,0.8581850459848621,0.8581850459848626,0.3748588451794493,12.85366809172724,1.2330438911643118,1.121394500612802,0.7727937288542486,0.23334313352305375,0.01767049654051156,0.24672193261151637,0.23646273934104883
s7205_r1_n750_a125,confirmatory,7205,1,0.75,0.125,feedback_only,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,0.24878131399164982,0.3071974742133116,0.9899280983214406,0.9899280983214406,0.43240476571297615,14.826880601136677,1.4223328640344168,1.121394500612802,0.7727937288542486,0.2572962815907901,0.008514967599140277,0.27130128333500325,0.2588999985324377
s7205_r1_n750_a125,confirmatory,7205,1,0.75,0.125,feedback_only,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,0.21234813407382253,0.26220944569646193,0.8449564847658171,0.8449564847658169,0.36908055388300076,12.655534209021841,1.2140370386488177,1.121394500612802,0.7727937288542486,0.23076343264157478,0.01841529856775226,0.24405836039419834,0.23400591829634965
s7205_r1_n750_a125,confirmatory,7205,1,0.75,0.125,feedback_only,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,0.2382801854227407,0.2942305832479138,0.9481429575178271,0.948142957517828,0.41415284009321895,14.201033840500834,1.362295797611047,1.121394500612802,0.7727937288542486,0.2500410953184285,0.011760909895687788,0.26388863097089327,0.25218310361927543
s7205_r1_n750_a125,confirmatory,7205,1,0.75,0.125,feedback_only,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,0.24423708925966897,0.30158622336201574,0.971846130366942,0.9718461303669419,0.4245064858982579,14.556053679111194,1.3963526162651998,1.121394500612802,0.7727937288542486,0.25419569918251145,0.009958609922842476,0.26813725130428995,0.25603891028827563
s7205_r1_n750_a125,confirmatory,7205,1,0.75,0.125,feedback_only,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,0.24878131399164982,0.3071974742133116,0.9899280983214406,0.9899280983214406,0.43240476571297615,14.826880601136677,1.4223328640344168,1.121394500612802,0.7727937288542486,0.2572962815907901,0.008514967599140277,0.27130128333500325,0.2588999985324377
s7205_r1_n750_a125,confirmatory,7205,1,0.75,0.125,feedback_only,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,0.21234813407382253,0.26220944569646193,0.8449564847658171,0.8449564847658169,0.36908055388300076,12.655534209021841,1.2140370386488177,1.121394500612802,0.7727937288542486,0.23076343264157478,0.01841529856775226,0.24405836039419834,0.23400591829634965
s7205_r1_n750_a125,confirmatory,7205,1,0.75,0.125,feedback_only,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,0.21782862822650212,0.26897681071327545,0.8667639712983708,0.8667639712983706,0.378606155914994,12.98216096057818,1.2453701272133646,1.121394500612802,0.7727937288542486,0.2349990840262139,0.01717045579971177,0.24843022700684902,0.23803613881043006
s7205_r1_n750_a125,confirmatory,7205,1,0.75,0.125,feedback_only,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,0.2223118519705492,0.2745127369788255,0.8846032096402143,0.8846032096402143,0.3863984104118431,13.249352342819193,1.2710016200520573,1.121394500612802,0.7727937288542486,0.23839962253937633,0.016087770568827126,0.2519344518049763,0.24125781007701214
s7205_r1_n750_a125,confirmatory,7205,1,0.75,0.125,feedback_only,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,0.24878131399164982,0.3071974742133116,0.9899280983214406,0.9899280983214406,0.43240476571297615,14.826880601136677,1.4223328640344168,1.121394500612802,0.7727937288542486,0.2572962815907901,0.008514967599140277,0.27130128333500325,0.2588999985324377
s7205_r1_n750_a125,confirmatory,7205,1,0.75,0.125,feedback_only,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,0.21234813407382253,0.26220944569646193,0.8449564847658171,0.8449564847658169,0.36908055388300076,12.655534209021841,1.2140370386488177,1.121394500612802,0.7727937288542486,0.23076343264157478,0.01841529856775226,0.24405836039419834,0.23400591829634965
s7205_r1_n750_a125,confirmatory,7205,1,0.75,0.125,feedback_only,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,0.23269641235497662,0.28733568846873825,0.9259245128696258,0.9259245128696265,0.4044477298241978,13.868251867243956,1.3303722426938243,1.121394500612802,0.7727937288542486,0.2460538786479996,0.01335746629302298,0.2598021178908215,0.24846036178695355
s7205_r1_n750_a125,confirmatory,7205,1,0.75,0.125,feedback_only,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,0.23560904315567216,0.29093223199901164,0.9375141898569487,0.9375141898569486,0.4095101495806327,14.041838976437194,1.3470243394375814,1.121394500612802,0.7727937288542486,0.2481449171429428,0.01253587398727063,0.26194630024597676,0.25041532799358557
s7205_r1_n750_a125,confirmatory,7205,1,0.75,0.125,feedback_only,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,0.24878131399164982,0.3071974742133116,0.9899280983214406,0.9899280983214406,0.43240476571297615,14.826880601136677,1.4223328640344168,1.121394500612802,0.7727937288542486,0.2572962815907901,0.008514967599140277,0.27130128333500325,0.2588999985324377
s7205_r1_n750_a125,confirmatory,7205,1,0.75,0.125,feedback_only,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,0.21234813407382253,0.26220944569646193,0.8449564847658171,0.8449564847658169,0.36908055388300076,12.655534209021841,1.2140370386488177,1.121394500612802,0.7727937288542486,0.23076343264157478,0.01841529856775226,0.24405836039419834,0.23400591829634965
s7205_r1_n750_a125,confirmatory,7205,1,0.75,0.125,feedback_only,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,0.22055827584404258,0.2723474049116361,0.8776255381570867,0.8776255381570877,0.3833505340984015,13.144842629305934,1.260976072255489,1.121394500612802,0.7727937288542486,0.23707642677866864,0.016518150934626052,0.25057152963823504,0.24000573599822617
s7205_r1_n750_a125,confirmatory,7205,1,0.75,0.125,feedback_only,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,0.2246051209899208,0.2773444868363177,0.8937283782586349,0.8937283782586356,0.39038432252528854,13.38602669906787,1.2841127007839241,1.121394500612802,0.7727937288542486,0.24011668230781077,0.015511561317889971,0.2537018559385388,0.24287961170576128
s7205_r1_n750_a125,confirmatory,7205,1,0.75,0.125,feedback_only,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,0.24878131399164982,0.3071974742133116,0.9899280983214406,0.9899280983214406,0.43240476571297615,14.826880601136677,1.4223328640344168,1.121394500612802,0.7727937288542486,0.2572962815907901,0.008514967599140277,0.27130128333500325,0.2588999985324377
s7205_r1_n750_a125,confirmatory,7205,1,0.75,0.125,joint_forward_feedback,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,0.1335269914605304,0.2799061867166736,0.44279816906539227,0.4427981690653919,0.1934161065611897,6.632113579023462,0.6362142756265816,0.5505106558886761,0.7727937288542486,0.13713648757439995,0.0036094961138695425,0.14605300504635088,0.14155946725885102
s7205_r1_n750_a125,confirmatory,7205,1,0.75,0.125,joint_forward_feedback,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,0.13377085685891263,0.28041738997967425,0.4436068681210732,0.4436068681210734,0.19376934971722987,6.644226059072429,0.6373762178383033,0.5505106558886761,0.7727937288542486,0.13735429850533845,0.0035834416464258223,0.14628317348785103,0.14177986884029492
s7205_r1_n750_a125,confirmatory,7205,1,0.75,0.125,joint_forward_feedback,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,0.13547639864533179,0.28399263489832927,0.44926273419002566,0.4492627341900257,0.19623985585459092,6.728938121536935,0.6455025900446166,0.5505106558886761,0.7727937288542486,0.1388742936917865,0.003397895046454713,0.1478891941865657,0.14331742322742075
s7205_r1_n750_a125,confirmatory,7205,1,0.75,0.125,joint_forward_feedback,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,0.146546080303319,0.30719747421331206,0.4859716775780176,0.4859716775780176,0.21227447704795915,7.278754943112711,0.6982461546259768,0.5505106558886761,0.7727937288542486,0.14859817602685754,0.0020520957235385384,0.15815439425484726,0.15313148495282033
s7205_r1_n750_a125,confirmatory,7205,1,0.75,0.125,joint_forward_feedback,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,0.15181116985513696,0.26378286482405977,0.5252676135107243,0.5252676135107242,0.2294391074885598,7.867319053144638,0.7547067209992839,0.6929572688159147,0.7727937288542486,0.15873553488456388,0.006924365029426921,0.1688385248987494,0.16331969537257424
s7205_r1_n750_a125,confirmatory,7205,1,0.75,0.125,joint_forward_feedback,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,0.17020704225891498,0.29574702087553373,0.5889174490610385,0.5889174490610384,0.2572416239293714,8.820649414800922,0.8461590729904098,0.6929572688159147,0.7727937288542486,0.17455929275750648,0.004352250498591503,0.1854761918036748,0.17912559637085756
