task_id,split,seed,rank,noise_sd,angle_pi,arm,candidate_id,tree_id,shape,budget_k,resource_cost,channel_cost,cable_cost,parameter_count,decoder_coefficients,encoder_coefficients,checkpoint,test_loss,penalized_test_loss,weight_norm
s6100_r1_n000_a000,development,6100,1,0.0,0.0,joint_forward_feedback,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,256,5.040316296417132e-32,0.0850720318231568,1.2778461899819653
s6100_r1_n000_a000,development,6100,1,0.0,0.0,joint_forward_feedback,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,256,5.140186638550216e-32,0.018000000000000002,1.2209928624261697
s6100_r1_n000_a000,development,6100,1,0.0,0.0,joint_forward_feedback,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,256,5.054583381555657e-32,0.027999999999999997,1.2201577060465925
s6100_r1_n000_a000,development,6100,1,0.0,0.0,joint_forward_feedback,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,256,6.058712182268354e-32,0.048,1.2185836012778406
s6100_r1_n000_a000,development,6100,1,0.0,0.0,joint_forward_feedback,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,256,5.105997991470825e-32,0.08800000000000001,1.2172629833939888
s6100_r1_n000_a250,development,6100,1,0.0,0.25,feedback_only,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,16,0.0025448902021413394,0.016444237460717204,1.3172035723964501
s6100_r1_n000_a250,development,6100,1,0.0,0.25,feedback_only,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,16,0.0005157731239939782,0.024415120382569842,1.2153753322309322
s6100_r1_n000_a250,development,6100,1,0.0,0.25,feedback_only,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,16,0.00020830375449517498,0.04410765101307104,1.1633285864143224
s6100_r1_n000_a250,development,6100,1,0.0,0.25,feedback_only,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,16,4.62277911531027e-06,0.08390397003769116,0.9973521937621675
s6100_r1_n000_a250,development,6100,1,0.0,0.25,feedback_only,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,16,0.0025448902021413394,0.017815666032145776,1.3172035723964501
s6100_r1_n000_a250,development,6100,1,0.0,0.25,feedback_only,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,16,0.0020586075781179837,0.027329383408122424,1.3032259202782634
s6100_r1_n000_a250,development,6100,1,0.0,0.25,feedback_only,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,16,0.00016965427352836463,0.045440430103532804,1.1522564745793378
s6100_r1_n000_a250,development,6100,1,0.0,0.25,feedback_only,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,16,4.62277911531027e-06,0.08527539860911974,0.9973521937621675
s6100_r1_n000_a250,development,6100,1,0.0,0.25,feedback_only,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,16,0.0025448902021413394,0.01766429085161019,1.3172035723964501
s6100_r1_n000_a250,development,6100,1,0.0,0.25,feedback_only,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,16,0.00020164186822568608,0.02532104251769454,1.1615573818217295
s6100_r1_n000_a250,development,6100,1,0.0,0.25,feedback_only,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,16,8.683416926343992e-05,0.04520623481873229,1.1179540256023024
s6100_r1_n000_a250,development,6100,1,0.0,0.25,feedback_only,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,16,4.62277911531027e-06,0.08512402342858418,0.9973521937621675
s6100_r1_n000_a250,development,6100,1,0.0,0.25,feedback_only,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,16,0.0025448902021413394,0.01761692202529813,1.3172035723964501
s6100_r1_n000_a250,development,6100,1,0.0,0.25,feedback_only,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,16,0.0022784227286979813,0.02735045455185477,1.3099091815545214
s6100_r1_n000_a250,development,6100,1,0.0,0.25,feedback_only,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,16,0.0002105118656582013,0.045282543688814986,1.1639046081184505
s6100_r1_n000_a250,development,6100,1,0.0,0.25,feedback_only,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,16,4.62277911531027e-06,0.08507665460227211,0.9973521937621675
s6100_r1_n000_a250,development,6100,1,0.0,0.25,feedback_only,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,16,0.0025448902021413394,0.02054489020214134,1.3172035723964501
s6100_r1_n000_a250,development,6100,1,0.0,0.25,feedback_only,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,16,0.0025423597136037305,0.030542359713603726,1.317137949612187
s6100_r1_n000_a250,development,6100,1,0.0,0.25,feedback_only,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,16,8.157823168296798e-06,0.0480081578231683,1.017387968908688
s6100_r1_n000_a250,development,6100,1,0.0,0.25,feedback_only,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,16,4.62277911531027e-06,0.08800462277911532,0.9973521937621675
s6100_r1_n000_a250,development,6100,1,0.0,0.25,feedback_only,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,64,5.422266025371052e-10,0.013899347800802467,1.4141856122876395
s6100_r1_n000_a250,development,6100,1,0.0,0.25,feedback_only,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,64,1.248570010350795e-12,0.023899347259824434,1.2531554498295527
s6100_r1_n000_a250,development,6100,1,0.0,0.25,feedback_only,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,64,3.886045607795174e-14,0.043899347258614725,1.1857240533256939
s6100_r1_n000_a250,development,6100,1,0.0,0.25,feedback_only,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,64,1.6237181114371268e-20,0.08389934725857585,0.9999999999157221
s6100_r1_n000_a250,development,6100,1,0.0,0.25,feedback_only,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,64,5.422266025371052e-10,0.01527077637223104,1.4141856122876395
s6100_r1_n000_a250,development,6100,1,0.0,0.25,feedback_only,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,64,2.425549312024345e-10,0.02527077607255937,1.3886189090915746
s6100_r1_n000_a250,development,6100,1,0.0,0.25,feedback_only,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,64,1.7684648376083198e-14,0.04527077583002213,1.1721716108796056
s6100_r1_n000_a250,development,6100,1,0.0,0.25,feedback_only,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,64,1.6237181114371268e-20,0.08527077583000443,0.9999999999157221
s6100_r1_n000_a250,development,6100,1,0.0,0.25,feedback_only,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,64,5.422266025371052e-10,0.015119401191695456,1.4141856122876395
s6100_r1_n000_a250,development,6100,1,0.0,0.25,feedback_only,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,64,3.4306492992289864e-14,0.02511940064950316,1.1835398682190257
s6100_r1_n000_a250,development,6100,1,0.0,0.25,feedback_only,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,64,1.348759889282128e-15,0.0451194006494702,1.1315618462213075
s6100_r1_n000_a250,development,6100,1,0.0,0.25,feedback_only,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,64,1.6237181114371268e-20,0.08511940064946887,0.9999999999157221
s6100_r1_n000_a250,development,6100,1,0.0,0.25,feedback_only,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,64,5.422266025371052e-10,0.015072032365383391,1.4141856122876395
s6100_r1_n000_a250,development,6100,1,0.0,0.25,feedback_only,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,64,3.5644548653012345e-10,0.025072032179602275,1.4006547569219296
s6100_r1_n000_a250,development,6100,1,0.0,0.25,feedback_only,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,64,4.0463841878295386e-14,0.045072031823197245,1.186435751232974
s6100_r1_n000_a250,development,6100,1,0.0,0.25,feedback_only,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,64,1.6237181114371268e-20,0.0850720318231568,0.9999999999157221
s6100_r1_n000_a250,development,6100,1,0.0,0.25,feedback_only,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,64,5.422266025371052e-10,0.018000000542226606,1.4141856122876395
s6100_r1_n000_a250,development,6100,1,0.0,0.25,feedback_only,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,64,5.401849168917269e-10,0.028000000540184915,1.414061941487359
s6100_r1_n000_a250,development,6100,1,0.0,0.25,feedback_only,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,64,1.4637496767793034e-19,0.048,1.021012018544389
s6100_r1_n000_a250,development,6100,1,0.0,0.25,feedback_only,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,64,1.6237181114371268e-20,0.08800000000000001,0.9999999999157221
s6100_r1_n000_a250,development,6100,1,0.0,0.25,feedback_only,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,256,6.36616538606765e-32,0.013899347258575865,1.4142135623730951
s6100_r1_n000_a250,development,6100,1,0.0,0.25,feedback_only,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,256,6.735468425884573e-32,0.023899347258575863,1.2531565141464047
s6100_r1_n000_a250,development,6100,1,0.0,0.25,feedback_only,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,256,6.403701565551695e-32,0.04389934725857587,1.1857242242758645
s6100_r1_n000_a250,development,6100,1,0.0,0.25,feedback_only,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,256,6.634199477358637e-32,0.08389934725857585,1.0
s6100_r1_n000_a250,development,6100,1,0.0,0.25,feedback_only,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,256,6.36616538606765e-32,0.015270775830004437,1.4142135623730951
s6100_r1_n000_a250,development,6100,1,0.0,0.25,feedback_only,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,256,6.467356421358645e-32,0.02527077583000444,1.3886369287808704
s6100_r1_n000_a250,development,6100,1,0.0,0.25,feedback_only,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,256,6.403701565551695e-32,0.04527077583000444,1.1721717240891147
s6100_r1_n000_a250,development,6100,1,0.0,0.25,feedback_only,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,256,6.634199477358637e-32,0.08527077583000443,1.0
s6100_r1_n000_a250,development,6100,1,0.0,0.25,feedback_only,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,256,6.36616538606765e-32,0.015119400649468854,1.4142135623730951
s6100_r1_n000_a250,development,6100,1,0.0,0.25,feedback_only,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,256,6.792873655772781e-32,0.025119400649468854,1.1835400283613329
s6100_r1_n000_a250,development,6100,1,0.0,0.25,feedback_only,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,256,6.634782926632828e-32,0.04511940064946885,1.1315618758161785
s6100_r1_n000_a250,development,6100,1,0.0,0.25,feedback_only,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,256,6.634199477358637e-32,0.08511940064946887,1.0
s6100_r1_n000_a250,development,6100,1,0.0,0.25,feedback_only,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,256,6.36616538606765e-32,0.015072031823156789,1.4142135623730951
s6100_r1_n000_a250,development,6100,1,0.0,0.25,feedback_only,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,256,6.49876651203338e-32,0.025072031823156787,1.4006769827538676
s6100_r1_n000_a250,development,6100,1,0.0,0.25,feedback_only,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,256,6.721665991622408e-32,0.045072031823156784,1.1864359258442452
s6100_r1_n000_a250,development,6100,1,0.0,0.25,feedback_only,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,256,6.634199477358637e-32,0.0850720318231568,1.0
s6100_r1_n000_a250,development,6100,1,0.0,0.25,feedback_only,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,256,6.36616538606765e-32,0.018000000000000002,1.4142135623730951
s6100_r1_n000_a250,development,6100,1,0.0,0.25,feedback_only,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,256,6.426910856622117e-32,0.027999999999999997,1.4140898339601344
s6100_r1_n000_a250,development,6100,1,0.0,0.25,feedback_only,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,256,6.392092787419157e-32,0.048,1.0210120188073317
s6100_r1_n000_a250,development,6100,1,0.0,0.25,feedback_only,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,256,6.634199477358637e-32,0.08800000000000001,1.0
s6100_r1_n000_a250,development,6100,1,0.0,0.25,joint_forward_feedback,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,16,0.03421939222308588,0.048118739481661746,1.4461990752624188
s6100_r1_n000_a250,development,6100,1,0.0,0.25,joint_forward_feedback,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,16,0.016055408817672038,0.039954756076247905,1.4266077424013581
s6100_r1_n000_a250,development,6100,1,0.0,0.25,joint_forward_feedback,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,16,0.010871687629991309,0.054771034888567174,1.4076522792025612
s6100_r1_n000_a250,development,6100,1,0.0,0.25,joint_forward_feedback,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,16,0.004481730687767983,0.08838107794634384,1.3542787434351224
s6100_r1_n000_a250,development,6100,1,0.0,0.25,joint_forward_feedback,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,16,0.0204086256637721,0.03567940149377653,1.4358398332110045
s6100_r1_n000_a250,development,6100,1,0.0,0.25,joint_forward_feedback,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,16,0.018054834079965533,0.043325609909969975,1.4314006488153699
s6100_r1_n000_a250,development,6100,1,0.0,0.25,joint_forward_feedback,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,16,0.004604715925592054,0.049875491755596496,1.3560244340892587
s6100_r1_n000_a250,development,6100,1,0.0,0.25,joint_forward_feedback,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,16,0.0010432688368276362,0.08631404466683207,1.2590762601479906
s6100_r1_n000_a250,development,6100,1,0.0,0.25,joint_forward_feedback,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,16,0.018464874194617516,0.03358427484408637,1.432259527883047
s6100_r1_n000_a250,development,6100,1,0.0,0.25,joint_forward_feedback,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,16,0.004420368499399462,0.029539769148868314,1.3533882196413165
s6100_r1_n000_a250,development,6100,1,0.0,0.25,joint_forward_feedback,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,16,0.0028381546175559724,0.047957555267024825,1.3243962084773986
s6100_r1_n000_a250,development,6100,1,0.0,0.25,joint_forward_feedback,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,16,0.0008139489762979225,0.08593334962576679,1.2433889836920038
s6100_r1_n000_a250,development,6100,1,0.0,0.25,joint_forward_feedback,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,16,0.02105617818654973,0.03612821000970652,1.4368697503952206
s6100_r1_n000_a250,development,6100,1,0.0,0.25,joint_forward_feedback,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,16,0.019737464293671684,0.04480949611682847,1.4346900938364784
s6100_r1_n000_a250,development,6100,1,0.0,0.25,joint_forward_feedback,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,16,0.005390194584152282,0.05046222640730907,1.366089449896713
s6100_r1_n000_a250,development,6100,1,0.0,0.25,joint_forward_feedback,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,16,0.001349004969174307,0.08642103679233111,1.2755984607379047
s6100_r1_n000_a250,development,6100,1,0.0,0.25,joint_forward_feedback,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,16,0.011832079044507927,0.02983207904450793,1.412104840327124
s6100_r1_n000_a250,development,6100,1,0.0,0.25,joint_forward_feedback,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,16,0.01182665543752012,0.03982665543752012,1.4120811697308118
