task_id,split,seed,rank,noise_sd,angle_pi,arm,candidate_id,tree_id,shape,budget_k,resource_cost,channel_cost,cable_cost,parameter_count,decoder_coefficients,encoder_coefficients,checkpoint,test_loss,penalized_test_loss,weight_norm
s6103_r1_n000_a000,development,6103,1,0.0,0.0,joint_forward_feedback,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,256,4.5935305671287445e-32,0.045072031823156784,1.277846189981965
s6103_r1_n000_a000,development,6103,1,0.0,0.0,joint_forward_feedback,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,256,4.474445054803579e-32,0.0850720318231568,1.277846189981965
s6103_r1_n000_a000,development,6103,1,0.0,0.0,joint_forward_feedback,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,256,4.990090995207296e-32,0.018000000000000002,1.2209928624261694
s6103_r1_n000_a000,development,6103,1,0.0,0.0,joint_forward_feedback,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,256,4.474445054803579e-32,0.027999999999999997,1.2201577060465925
s6103_r1_n000_a000,development,6103,1,0.0,0.0,joint_forward_feedback,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,256,4.610161817066726e-32,0.048,1.2185836012778404
s6103_r1_n000_a000,development,6103,1,0.0,0.0,joint_forward_feedback,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,256,4.83946686154286e-32,0.08800000000000001,1.2172629833939885
s6103_r1_n000_a250,development,6103,1,0.0,0.25,feedback_only,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,16,0.001908768552003932,0.015808115810579795,1.331828761045729
s6103_r1_n000_a250,development,6103,1,0.0,0.25,feedback_only,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,16,0.0004880800566449123,0.024387427315220776,1.2391777566622226
s6103_r1_n000_a250,development,6103,1,0.0,0.25,feedback_only,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,16,0.0002467368501457623,0.04414608410872163,1.1966777607397148
s6103_r1_n000_a250,development,6103,1,0.0,0.25,feedback_only,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,16,3.7083499582793022e-06,0.08390305560853413,0.9979103763882281
s6103_r1_n000_a250,development,6103,1,0.0,0.25,feedback_only,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,16,0.001908768552003932,0.017179544382008367,1.331828761045729
s6103_r1_n000_a250,development,6103,1,0.0,0.25,feedback_only,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,16,0.001906338010333803,0.027177113840338243,1.331738929859838
s6103_r1_n000_a250,development,6103,1,0.0,0.25,feedback_only,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,16,0.00031101631918903903,0.04558179214919348,1.2107693076172155
s6103_r1_n000_a250,development,6103,1,0.0,0.25,feedback_only,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,16,3.7083499582793022e-06,0.08527448417996271,0.9979103763882281
s6103_r1_n000_a250,development,6103,1,0.0,0.25,feedback_only,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,16,0.001908768552003932,0.017028169201472786,1.331828761045729
s6103_r1_n000_a250,development,6103,1,0.0,0.25,feedback_only,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,16,0.00021826905849731872,0.025337669707966172,1.1893575522459783
s6103_r1_n000_a250,development,6103,1,0.0,0.25,feedback_only,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,16,0.00015856675735470126,0.04527796740682355,1.170739894777212
s6103_r1_n000_a250,development,6103,1,0.0,0.25,feedback_only,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,16,3.7083499582793022e-06,0.08512310899942714,0.9979103763882281
s6103_r1_n000_a250,development,6103,1,0.0,0.25,feedback_only,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,16,0.001908768552003932,0.01698080037516072,1.331828761045729
s6103_r1_n000_a250,development,6103,1,0.0,0.25,feedback_only,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,16,0.001860819398084544,0.02693285122124133,1.330035673192474
s6103_r1_n000_a250,development,6103,1,0.0,0.25,feedback_only,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,16,6.69889830617624e-05,0.045139020806218545,1.123849035309692
s6103_r1_n000_a250,development,6103,1,0.0,0.25,feedback_only,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,16,3.7083499582793022e-06,0.08507574017311507,0.9979103763882281
s6103_r1_n000_a250,development,6103,1,0.0,0.25,feedback_only,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,16,0.001908768552003932,0.019908768552003936,1.331828761045729
s6103_r1_n000_a250,development,6103,1,0.0,0.25,feedback_only,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,16,8.72815113963195e-05,0.028087281511396316,1.1377421493842927
s6103_r1_n000_a250,development,6103,1,0.0,0.25,feedback_only,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,16,4.518640130206188e-05,0.048045186401302065,1.1039833937327348
s6103_r1_n000_a250,development,6103,1,0.0,0.25,feedback_only,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,16,3.7083499582793022e-06,0.08800370834995828,0.9979103763882281
s6103_r1_n000_a250,development,6103,1,0.0,0.25,feedback_only,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,64,2.1782032516330738e-11,0.013899347280357898,1.414208679904873
s6103_r1_n000_a250,development,6103,1,0.0,0.25,feedback_only,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,64,6.497354451351523e-14,0.023899347258640836,1.2754981642648966
s6103_r1_n000_a250,development,6103,1,0.0,0.25,feedback_only,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,64,3.398213228807737e-15,0.04389934725857927,1.2209196508811948
s6103_r1_n000_a250,development,6103,1,0.0,0.25,feedback_only,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,64,1.1666663970471849e-23,0.08389934725857585,0.9999999999997015
s6103_r1_n000_a250,development,6103,1,0.0,0.25,feedback_only,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,64,2.1782032516330738e-11,0.01527077585178647,1.414208679904873
s6103_r1_n000_a250,development,6103,1,0.0,0.25,feedback_only,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,64,2.1664839405950907e-11,0.02527077585166928,1.414055104388562
s6103_r1_n000_a250,development,6103,1,0.0,0.25,feedback_only,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,64,9.286869492203206e-15,0.045270775830013724,1.2385682068308623
s6103_r1_n000_a250,development,6103,1,0.0,0.25,feedback_only,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,64,1.1666663970471849e-23,0.08527077583000443,0.9999999999997015
s6103_r1_n000_a250,development,6103,1,0.0,0.25,feedback_only,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,64,2.1782032516330738e-11,0.015119400671250886,1.414208679904873
s6103_r1_n000_a250,development,6103,1,0.0,0.25,feedback_only,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,64,1.9920187617770186e-15,0.025119400649470845,1.2119066976500397
s6103_r1_n000_a250,development,6103,1,0.0,0.25,feedback_only,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,64,4.920506795278197e-16,0.04511940064946934,1.1894180050480228
s6103_r1_n000_a250,development,6103,1,0.0,0.25,feedback_only,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,64,1.1666663970471849e-23,0.08511940064946887,0.9999999999997015
s6103_r1_n000_a250,development,6103,1,0.0,0.25,feedback_only,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,64,2.1782032516330738e-11,0.015072031844938822,1.414208679904873
s6103_r1_n000_a250,development,6103,1,0.0,0.25,feedback_only,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,64,1.955747250546811e-11,0.02507203184271426,1.4111524112140055
s6103_r1_n000_a250,development,6103,1,0.0,0.25,feedback_only,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,64,1.0776065647928933e-17,0.0450720318231568,1.135111952160212
s6103_r1_n000_a250,development,6103,1,0.0,0.25,feedback_only,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,64,1.1666663970471849e-23,0.0850720318231568,0.9999999999997015
s6103_r1_n000_a250,development,6103,1,0.0,0.25,feedback_only,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,64,2.1782032516330738e-11,0.018000000021782033,1.414208679904873
s6103_r1_n000_a250,development,6103,1,0.0,0.25,feedback_only,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,64,3.514565280603926e-17,0.028000000000000032,1.1508942352869571
s6103_r1_n000_a250,development,6103,1,0.0,0.25,feedback_only,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,64,1.8257743897147857e-18,0.048,1.1129290846137263
s6103_r1_n000_a250,development,6103,1,0.0,0.25,feedback_only,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,64,1.1666663970471849e-23,0.08800000000000001,0.9999999999997015
s6103_r1_n000_a250,development,6103,1,0.0,0.25,feedback_only,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,256,6.304261477309885e-32,0.013899347258575865,1.4142135623730945
s6103_r1_n000_a250,development,6103,1,0.0,0.25,feedback_only,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,256,6.235082133253632e-32,0.023899347258575863,1.27549834094297
s6103_r1_n000_a250,development,6103,1,0.0,0.25,feedback_only,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,256,6.330129667725245e-32,0.04389934725857587,1.2209196836979213
s6103_r1_n000_a250,development,6103,1,0.0,0.25,feedback_only,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,256,6.665511728935146e-32,0.08389934725857585,0.9999999999999996
s6103_r1_n000_a250,development,6103,1,0.0,0.25,feedback_only,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,256,6.304261477309885e-32,0.015270775830004437,1.4142135623730945
s6103_r1_n000_a250,development,6103,1,0.0,0.25,feedback_only,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,256,6.120940456294437e-32,0.02527077583000444,1.4140599718235656
s6103_r1_n000_a250,development,6103,1,0.0,0.25,feedback_only,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,256,6.167007492155987e-32,0.04527077583000444,1.2385682650792893
s6103_r1_n000_a250,development,6103,1,0.0,0.25,feedback_only,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,256,6.665511728935146e-32,0.08527077583000443,0.9999999999999996
s6103_r1_n000_a250,development,6103,1,0.0,0.25,feedback_only,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,256,6.304261477309885e-32,0.015119400649468854,1.4142135623730945
s6103_r1_n000_a250,development,6103,1,0.0,0.25,feedback_only,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,256,6.45280148259268e-32,0.025119400649468854,1.211906721840186
s6103_r1_n000_a250,development,6103,1,0.0,0.25,feedback_only,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,256,6.538542040541658e-32,0.04511940064946885,1.1894180159252252
s6103_r1_n000_a250,development,6103,1,0.0,0.25,feedback_only,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,256,6.665511728935146e-32,0.08511940064946887,0.9999999999999996
s6103_r1_n000_a250,development,6103,1,0.0,0.25,feedback_only,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,256,6.304261477309885e-32,0.015072031823156789,1.4142135623730945
s6103_r1_n000_a250,development,6103,1,0.0,0.25,feedback_only,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,256,6.150986695863335e-32,0.025072031823156787,1.4111570021007633
s6103_r1_n000_a250,development,6103,1,0.0,0.25,feedback_only,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,256,6.53412879393829e-32,0.045072031823156784,1.1351119533730774
s6103_r1_n000_a250,development,6103,1,0.0,0.25,feedback_only,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,256,6.665511728935146e-32,0.0850720318231568,0.9999999999999996
s6103_r1_n000_a250,development,6103,1,0.0,0.25,feedback_only,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,256,6.304261477309885e-32,0.018000000000000002,1.4142135623730945
s6103_r1_n000_a250,development,6103,1,0.0,0.25,feedback_only,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,256,6.823841409300833e-32,0.027999999999999997,1.150894237682399
s6103_r1_n000_a250,development,6103,1,0.0,0.25,feedback_only,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,256,6.706474706336465e-32,0.048,1.1129290850482378
s6103_r1_n000_a250,development,6103,1,0.0,0.25,feedback_only,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,256,6.665511728935146e-32,0.08800000000000001,0.9999999999999996
s6103_r1_n000_a250,development,6103,1,0.0,0.25,joint_forward_feedback,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,16,0.028834451378791155,0.042733798637367024,1.4896667197293574
s6103_r1_n000_a250,development,6103,1,0.0,0.25,joint_forward_feedback,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,16,0.014796875666697797,0.03869622292527366,1.465903072530127
s6103_r1_n000_a250,development,6103,1,0.0,0.25,joint_forward_feedback,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,16,0.010883283000188825,0.05478263025876469,1.4493662822776308
s6103_r1_n000_a250,development,6103,1,0.0,0.25,joint_forward_feedback,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,16,0.0038103245300891674,0.08770967178866503,1.3806230007655576
s6103_r1_n000_a250,development,6103,1,0.0,0.25,joint_forward_feedback,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,16,0.01672448474671284,0.031995260576717276,1.471704571505471
s6103_r1_n000_a250,development,6103,1,0.0,0.25,joint_forward_feedback,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,16,0.016711912401965796,0.04198268823197024,1.4716705512916692
s6103_r1_n000_a250,development,6103,1,0.0,0.25,joint_forward_feedback,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,16,0.005973555003689968,0.05124433083369441,1.4115479748368287
s6103_r1_n000_a250,development,6103,1,0.0,0.25,joint_forward_feedback,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,16,0.0008559352913295991,0.08612671112133403,1.2762844856169349
s6103_r1_n000_a250,development,6103,1,0.0,0.25,joint_forward_feedback,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,16,0.017647933216996974,0.032767333866465825,1.4740811124620596
s6103_r1_n000_a250,development,6103,1,0.0,0.25,joint_forward_feedback,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,16,0.005219786424974823,0.030339187074443677,1.4024176830272586
s6103_r1_n000_a250,development,6103,1,0.0,0.25,joint_forward_feedback,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,16,0.0038187893825833265,0.04893819003205218,1.380778398808523
s6103_r1_n000_a250,development,6103,1,0.0,0.25,joint_forward_feedback,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,16,0.0008778859035526569,0.08599728655302152,1.2779974451769598
s6103_r1_n000_a250,development,6103,1,0.0,0.25,joint_forward_feedback,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,16,0.014981864402421986,0.030053896225578774,1.4665147420259306
s6103_r1_n000_a250,development,6103,1,0.0,0.25,joint_forward_feedback,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,16,0.01495011294871148,0.040022144771868266,1.4664106474716858
s6103_r1_n000_a250,development,6103,1,0.0,0.25,joint_forward_feedback,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,16,0.0020251321644867075,0.04709716398764349,1.3360038869371746
s6103_r1_n000_a250,development,6103,1,0.0,0.25,joint_forward_feedback,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,16,0.00047177972837796165,0.08554381155153476,1.2369924252196558
