seed,branches,conflict_probability,epoch,condition,state_comparison,gradient_cosine,signed_signal_ratio,gradient_inner_product
11001,8,0.75,10,backpropagation,common_exact_state,1,1,0.0784519463778
11001,8,0.75,10,gated_point_emulation,own_state,1,1,0.0784519463778
11001,8,0.75,10,gated_point_emulation,common_exact_state,1,1,0.0784519463778
11001,8,0.75,50,neuron_shared_k1,own_state,-0.983242690563,-0.283381164074,-0.036888346076
11001,8,0.75,50,neuron_shared_k1,common_exact_state,-0.959198117256,-0.560525655746,-0.0216221436858
11001,8,0.75,50,correct_path,own_state,1,1,0.0385747626424
11001,8,0.75,50,correct_path,common_exact_state,1,1,0.0385747626424
11001,8,0.75,50,within_neuron_deranged,own_state,-0.980678617954,-0.449427992105,-0.0706064477563
11001,8,0.75,50,within_neuron_deranged,common_exact_state,-0.964473843575,-0.813229441643,-0.0313701331615
11001,8,0.75,50,backpropagation,own_state,1,1,0.0385747626424
11001,8,0.75,50,backpropagation,common_exact_state,1,1,0.0385747626424
11001,8,0.75,50,gated_point_emulation,own_state,1,1,0.0385747626424
11001,8,0.75,50,gated_point_emulation,common_exact_state,1,1,0.0385747626424
11001,8,0.75,100,neuron_shared_k1,own_state,-0.98071461916,-0.242248147726,-0.0404679179192
11001,8,0.75,100,neuron_shared_k1,common_exact_state,-0.925867140293,-0.787153363228,-0.0149986688048
11001,8,0.75,100,correct_path,own_state,1,1,0.0190543159842
11001,8,0.75,100,correct_path,common_exact_state,1,1,0.0190543159842
11001,8,0.75,100,within_neuron_deranged,own_state,-0.975163042545,-0.38516163826,-0.0877554640174
11001,8,0.75,100,within_neuron_deranged,common_exact_state,-0.938525974751,-1.08309626579,-0.020637659356
11001,8,0.75,100,backpropagation,own_state,1,1,0.0190543159842
11001,8,0.75,100,backpropagation,common_exact_state,1,1,0.0190543159842
11001,8,0.75,100,gated_point_emulation,own_state,1,1,0.0190543159842
11001,8,0.75,100,gated_point_emulation,common_exact_state,1,1,0.0190543159842
11001,8,0.75,250,neuron_shared_k1,own_state,-0.967069625854,-0.17771011591,-0.0482609197497
11001,8,0.75,250,neuron_shared_k1,common_exact_state,-0.817181169987,-1.39420068264,-0.00669591454789
11001,8,0.75,250,correct_path,own_state,1,1,0.00480269081891
11001,8,0.75,250,correct_path,common_exact_state,1,1,0.00480269081891
11001,8,0.75,250,within_neuron_deranged,own_state,-0.963024258614,-0.314278453588,-0.125941425562
11001,8,0.75,250,within_neuron_deranged,common_exact_state,-0.840061366558,-1.81282043457,-0.00870641600341
11001,8,0.75,250,backpropagation,own_state,1,1,0.00480269081891
11001,8,0.75,250,backpropagation,common_exact_state,1,1,0.00480269081891
11001,8,0.75,250,gated_point_emulation,own_state,1,1,0.00480269081891
11001,8,0.75,250,gated_point_emulation,common_exact_state,1,1,0.00480269081891
11001,8,1,0,neuron_shared_k1,own_state,-0.988728761673,-0.770138502121,-0.0736035108566
11001,8,1,0,neuron_shared_k1,common_exact_state,-0.988728761673,-0.770138502121,-0.0736035108566
11001,8,1,0,correct_path,own_state,1,1,0.0955717861652
11001,8,1,0,correct_path,common_exact_state,1,1,0.0955717861652
11001,8,1,0,within_neuron_deranged,own_state,-0.987060666084,-1.02857410908,-0.0983026623726
11001,8,1,0,within_neuron_deranged,common_exact_state,-0.987060666084,-1.02857410908,-0.0983026623726
11001,8,1,0,backpropagation,own_state,1,1,0.0955717861652
11001,8,1,0,backpropagation,common_exact_state,1,1,0.0955717861652
11001,8,1,0,gated_point_emulation,own_state,1,1,0.0955717861652
11001,8,1,0,gated_point_emulation,common_exact_state,1,1,0.0955717861652
11001,8,1,1,neuron_shared_k1,own_state,-0.988945960999,-0.766172409058,-0.0743484199047
11001,8,1,1,neuron_shared_k1,common_exact_state,-0.988786637783,-0.775641679764,-0.0726620033383
11001,8,1,1,correct_path,own_state,1,1,0.0936798602343
11001,8,1,1,correct_path,common_exact_state,1,1,0.0936798602343
11001,8,1,1,within_neuron_deranged,own_state,-0.987350344658,-1.02257061005,-0.0997307598591
11001,8,1,1,within_neuron_deranged,common_exact_state,-0.987111866474,-1.03493487835,-0.0969525575638
11001,8,1,1,backpropagation,own_state,1,1,0.0936798602343
11001,8,1,1,backpropagation,common_exact_state,1,1,0.0936798602343
11001,8,1,1,gated_point_emulation,own_state,1,1,0.0936798602343
11001,8,1,1,gated_point_emulation,common_exact_state,1,1,0.0936798602343
11001,8,1,10,neuron_shared_k1,own_state,-0.990416765213,-0.732156693935,-0.0812364965677
11001,8,1,10,neuron_shared_k1,common_exact_state,-0.98867046833,-0.826162397861,-0.0648140460253
11001,8,1,10,correct_path,own_state,1,1,0.0784519463778
11001,8,1,10,correct_path,common_exact_state,1,1,0.0784519463778
11001,8,1,10,within_neuron_deranged,own_state,-0.989223659039,-0.971509039402,-0.113214373589
11001,8,1,10,within_neuron_deranged,common_exact_state,-0.987112700939,-1.09338414669,-0.0857781171799
11001,8,1,10,backpropagation,own_state,1,1,0.0784519463778
11001,8,1,10,backpropagation,common_exact_state,1,1,0.0784519463778
11001,8,1,10,gated_point_emulation,own_state,1,1,0.0784519463778
11001,8,1,10,gated_point_emulation,common_exact_state,1,1,0.0784519463778
11001,8,1,50,neuron_shared_k1,own_state,-0.990643918514,-0.617412805557,-0.114669919014
11001,8,1,50,neuron_shared_k1,common_exact_state,-0.977902531624,-1.06203615665,-0.0409677922726
11001,8,1,50,correct_path,own_state,1,1,0.0385747626424
11001,8,1,50,correct_path,common_exact_state,1,1,0.0385747626424
11001,8,1,50,within_neuron_deranged,own_state,-0.989088177681,-0.812053978443,-0.182404369116
11001,8,1,50,within_neuron_deranged,common_exact_state,-0.979078412056,-1.36727678776,-0.0527423769236
11001,8,1,50,backpropagation,own_state,1,1,0.0385747626424
11001,8,1,50,backpropagation,common_exact_state,1,1,0.0385747626424
11001,8,1,50,gated_point_emulation,own_state,1,1,0.0385747626424
11001,8,1,50,gated_point_emulation,common_exact_state,1,1,0.0385747626424
11001,8,1,100,neuron_shared_k1,own_state,-0.986664652824,-0.54002904892,-0.156411126256
11001,8,1,100,neuron_shared_k1,common_exact_state,-0.952554285526,-1.36025702953,-0.0259187668562
11001,8,1,100,correct_path,own_state,1,1,0.0190543159842
11001,8,1,100,correct_path,common_exact_state,1,1,0.0190543159842
11001,8,1,100,within_neuron_deranged,own_state,-0.985018610954,-0.725711762905,-0.263278186321
11001,8,1,100,within_neuron_deranged,common_exact_state,-0.958107709885,-1.71522164345,-0.0326823741198
11001,8,1,100,backpropagation,own_state,1,1,0.0190543159842
11001,8,1,100,backpropagation,common_exact_state,1,1,0.0190543159842
11001,8,1,100,gated_point_emulation,own_state,1,1,0.0190543159842
11001,8,1,100,gated_point_emulation,common_exact_state,1,1,0.0190543159842
11001,8,1,250,neuron_shared_k1,own_state,-0.97849136591,-0.477158546448,-0.228459447622
11001,8,1,250,neuron_shared_k1,common_exact_state,-0.851766049862,-2.14945554733,-0.0103231705725
11001,8,1,250,correct_path,own_state,1,1,0.00480269081891
11001,8,1,250,correct_path,common_exact_state,1,1,0.00480269081891
11001,8,1,250,within_neuron_deranged,own_state,-0.979377448559,-0.6764985919,-0.355505824089
11001,8,1,250,within_neuron_deranged,common_exact_state,-0.865932166576,-2.64212703705,-0.0126893194392
11001,8,1,250,backpropagation,own_state,1,1,0.00480269081891
11001,8,1,250,backpropagation,common_exact_state,1,1,0.00480269081891
11001,8,1,250,gated_point_emulation,own_state,1,1,0.00480269081891
11001,8,1,250,gated_point_emulation,common_exact_state,1,1,0.00480269081891
