seed,branches,conflict_probability,epoch,condition,state_comparison,gradient_cosine,signed_signal_ratio,gradient_inner_product
11007,8,0.75,50,correct_path,own_state,1,1,0.041856046766
11007,8,0.75,50,correct_path,common_exact_state,1,1,0.041856046766
11007,8,0.75,50,within_neuron_deranged,own_state,-0.97375202179,-0.424135744572,-0.0714648142457
11007,8,0.75,50,within_neuron_deranged,common_exact_state,-0.954660058022,-0.7468983531,-0.0312622115016
11007,8,0.75,50,backpropagation,own_state,1,1,0.041856046766
11007,8,0.75,50,backpropagation,common_exact_state,1,1,0.041856046766
11007,8,0.75,50,gated_point_emulation,own_state,1,1,0.041856046766
11007,8,0.75,50,gated_point_emulation,common_exact_state,1,1,0.041856046766
11007,8,0.75,100,neuron_shared_k1,own_state,-0.976518213749,-0.218573763967,-0.0379945933819
11007,8,0.75,100,neuron_shared_k1,common_exact_state,-0.922439098358,-0.717328488827,-0.0147191770375
11007,8,0.75,100,correct_path,own_state,1,1,0.0205194372684
11007,8,0.75,100,correct_path,common_exact_state,1,1,0.0205194372684
11007,8,0.75,100,within_neuron_deranged,own_state,-0.972409129143,-0.368992388248,-0.088521912694
11007,8,0.75,100,within_neuron_deranged,common_exact_state,-0.929422736168,-0.992233216763,-0.0203600674868
11007,8,0.75,100,backpropagation,own_state,1,1,0.0205194372684
11007,8,0.75,100,backpropagation,common_exact_state,1,1,0.0205194372684
11007,8,0.75,100,gated_point_emulation,own_state,1,1,0.0205194372684
11007,8,0.75,100,gated_point_emulation,common_exact_state,1,1,0.0205194372684
11007,8,0.75,250,neuron_shared_k1,own_state,-0.963925242424,-0.162481620908,-0.0442327111959
11007,8,0.75,250,neuron_shared_k1,common_exact_state,-0.823140799999,-1.28687894344,-0.00665339082479
11007,8,0.75,250,correct_path,own_state,1,1,0.00517017627135
11007,8,0.75,250,correct_path,common_exact_state,1,1,0.00517017627135
11007,8,0.75,250,within_neuron_deranged,own_state,-0.958279430866,-0.301486611366,-0.12478581816
11007,8,0.75,250,within_neuron_deranged,common_exact_state,-0.838553011417,-1.65796101093,-0.00857195071876
11007,8,0.75,250,backpropagation,own_state,1,1,0.00517017627135
11007,8,0.75,250,backpropagation,common_exact_state,1,1,0.00517017627135
11007,8,0.75,250,gated_point_emulation,own_state,1,1,0.00517017627135
11007,8,0.75,250,gated_point_emulation,common_exact_state,1,1,0.00517017627135
11007,8,1,0,neuron_shared_k1,own_state,-0.984003603458,-0.734211802483,-0.0776435956359
11007,8,1,0,neuron_shared_k1,common_exact_state,-0.984003603458,-0.734211802483,-0.0776435956359
11007,8,1,0,correct_path,own_state,1,1,0.105750948191
11007,8,1,0,correct_path,common_exact_state,1,1,0.105750948191
11007,8,1,0,within_neuron_deranged,own_state,-0.98299318552,-1.00199437141,-0.105961859226
11007,8,1,0,within_neuron_deranged,common_exact_state,-0.98299318552,-1.00199437141,-0.105961859226
11007,8,1,0,backpropagation,own_state,1,1,0.105750948191
11007,8,1,0,backpropagation,common_exact_state,1,1,0.105750948191
11007,8,1,0,gated_point_emulation,own_state,1,1,0.105750948191
11007,8,1,0,gated_point_emulation,common_exact_state,1,1,0.105750948191
11007,8,1,1,neuron_shared_k1,own_state,-0.984302580357,-0.730761945248,-0.078419752419
11007,8,1,1,neuron_shared_k1,common_exact_state,-0.984193682671,-0.739515721798,-0.0766242146492
11007,8,1,1,correct_path,own_state,1,1,0.10361404717
11007,8,1,1,correct_path,common_exact_state,1,1,0.10361404717
11007,8,1,1,within_neuron_deranged,own_state,-0.983431279659,-0.996630609035,-0.107544906437
11007,8,1,1,within_neuron_deranged,common_exact_state,-0.983072698116,-1.00802516937,-0.104445561767
11007,8,1,1,backpropagation,own_state,1,1,0.10361404717
11007,8,1,1,backpropagation,common_exact_state,1,1,0.10361404717
11007,8,1,1,gated_point_emulation,own_state,1,1,0.10361404717
11007,8,1,1,gated_point_emulation,common_exact_state,1,1,0.10361404717
11007,8,1,10,neuron_shared_k1,own_state,-0.986418902874,-0.701043009758,-0.0855870619416
11007,8,1,10,neuron_shared_k1,common_exact_state,-0.985119223595,-0.788243055344,-0.0681234300137
11007,8,1,10,correct_path,own_state,1,1,0.086424395442
11007,8,1,10,correct_path,common_exact_state,1,1,0.086424395442
11007,8,1,10,within_neuron_deranged,own_state,-0.986463904381,-0.950653195381,-0.122509352863
11007,8,1,10,within_neuron_deranged,common_exact_state,-0.983317017555,-1.06352305412,-0.0919143408537
11007,8,1,10,backpropagation,own_state,1,1,0.086424395442
11007,8,1,10,backpropagation,common_exact_state,1,1,0.086424395442
11007,8,1,10,gated_point_emulation,own_state,1,1,0.086424395442
11007,8,1,10,gated_point_emulation,common_exact_state,1,1,0.086424395442
11007,8,1,50,neuron_shared_k1,own_state,-0.988258481026,-0.59940880537,-0.120115667582
11007,8,1,50,neuron_shared_k1,common_exact_state,-0.976455211639,-1.01449322701,-0.0424626767635
11007,8,1,50,correct_path,own_state,1,1,0.041856046766
11007,8,1,50,correct_path,common_exact_state,1,1,0.041856046766
11007,8,1,50,within_neuron_deranged,own_state,-0.988785803318,-0.803795039654,-0.198923200369
11007,8,1,50,within_neuron_deranged,common_exact_state,-0.975990831852,-1.32300508022,-0.0553757622838
11007,8,1,50,backpropagation,own_state,1,1,0.041856046766
11007,8,1,50,backpropagation,common_exact_state,1,1,0.041856046766
11007,8,1,50,gated_point_emulation,own_state,1,1,0.041856046766
11007,8,1,50,gated_point_emulation,common_exact_state,1,1,0.041856046766
11007,8,1,100,neuron_shared_k1,own_state,-0.98498827219,-0.529711902142,-0.162531584501
11007,8,1,100,neuron_shared_k1,common_exact_state,-0.952119827271,-1.29692900181,-0.0266122538596
11007,8,1,100,correct_path,own_state,1,1,0.0205194372684
11007,8,1,100,correct_path,common_exact_state,1,1,0.0205194372684
11007,8,1,100,within_neuron_deranged,own_state,-0.98495978117,-0.721925318241,-0.284447729588
11007,8,1,100,within_neuron_deranged,common_exact_state,-0.956459105015,-1.65001261234,-0.0338573306799
11007,8,1,100,backpropagation,own_state,1,1,0.0205194372684
11007,8,1,100,backpropagation,common_exact_state,1,1,0.0205194372684
11007,8,1,100,gated_point_emulation,own_state,1,1,0.0205194372684
11007,8,1,100,gated_point_emulation,common_exact_state,1,1,0.0205194372684
11007,8,1,250,neuron_shared_k1,own_state,-0.977712988853,-0.471973747015,-0.233419135213
11007,8,1,250,neuron_shared_k1,common_exact_state,-0.860630095005,-2.05198311806,-0.0106091145426
11007,8,1,250,correct_path,own_state,1,1,0.00517017627135
11007,8,1,250,correct_path,common_exact_state,1,1,0.00517017627135
11007,8,1,250,within_neuron_deranged,own_state,-0.97835123539,-0.671853601933,-0.372158288956
11007,8,1,250,within_neuron_deranged,common_exact_state,-0.876711845398,-2.53574752808,-0.0131102614105
11007,8,1,250,backpropagation,own_state,1,1,0.00517017627135
11007,8,1,250,backpropagation,common_exact_state,1,1,0.00517017627135
11007,8,1,250,gated_point_emulation,own_state,1,1,0.00517017627135
11007,8,1,250,gated_point_emulation,common_exact_state,1,1,0.00517017627135
