seed,branches,conflict_probability,epoch,condition,state_comparison,gradient_cosine,signed_signal_ratio,gradient_inner_product
11012,8,0.75,50,within_neuron_deranged,own_state,-0.975552380085,-0.422760665417,-0.0684934780002
11012,8,0.75,50,within_neuron_deranged,common_exact_state,-0.958237171173,-0.746095180511,-0.0303803235292
11012,8,0.75,50,backpropagation,own_state,1,1,0.0407190993428
11012,8,0.75,50,backpropagation,common_exact_state,1,1,0.0407190993428
11012,8,0.75,50,gated_point_emulation,own_state,1,1,0.0407190993428
11012,8,0.75,50,gated_point_emulation,common_exact_state,1,1,0.0407190993428
11012,8,0.75,100,neuron_shared_k1,own_state,-0.978239715099,-0.224575817585,-0.0384747087955
11012,8,0.75,100,neuron_shared_k1,common_exact_state,-0.934174895287,-0.739283978939,-0.0146969575435
11012,8,0.75,100,correct_path,own_state,1,1,0.019879989326
11012,8,0.75,100,correct_path,common_exact_state,1,1,0.019879989326
11012,8,0.75,100,within_neuron_deranged,own_state,-0.970804214478,-0.368050098419,-0.0850124806166
11012,8,0.75,100,within_neuron_deranged,common_exact_state,-0.934657275677,-0.996659696102,-0.0198135841638
11012,8,0.75,100,backpropagation,own_state,1,1,0.019879989326
11012,8,0.75,100,backpropagation,common_exact_state,1,1,0.019879989326
11012,8,0.75,100,gated_point_emulation,own_state,1,1,0.019879989326
11012,8,0.75,100,gated_point_emulation,common_exact_state,1,1,0.019879989326
11012,8,0.75,250,neuron_shared_k1,own_state,-0.962070465088,-0.16601356864,-0.045288477093
11012,8,0.75,250,neuron_shared_k1,common_exact_state,-0.835296273232,-1.34747004509,-0.00658352812752
11012,8,0.75,250,correct_path,own_state,1,1,0.00488584395498
11012,8,0.75,250,correct_path,common_exact_state,1,1,0.00488584395498
11012,8,0.75,250,within_neuron_deranged,own_state,-0.956944823265,-0.305091112852,-0.122945263982
11012,8,0.75,250,within_neuron_deranged,common_exact_state,-0.84623914957,-1.69186842442,-0.00826620496809
11012,8,0.75,250,backpropagation,own_state,1,1,0.00488584395498
11012,8,0.75,250,backpropagation,common_exact_state,1,1,0.00488584395498
11012,8,0.75,250,gated_point_emulation,own_state,1,1,0.00488584395498
11012,8,0.75,250,gated_point_emulation,common_exact_state,1,1,0.00488584395498
11012,8,1,0,neuron_shared_k1,own_state,-0.989217936993,-0.742072224617,-0.0757884830236
11012,8,1,0,neuron_shared_k1,common_exact_state,-0.989217936993,-0.742072224617,-0.0757884830236
11012,8,1,0,correct_path,own_state,1,1,0.102130867541
11012,8,1,0,correct_path,common_exact_state,1,1,0.102130867541
11012,8,1,0,within_neuron_deranged,own_state,-0.987963438034,-0.996642351151,-0.101787947118
11012,8,1,0,within_neuron_deranged,common_exact_state,-0.987963438034,-0.996642351151,-0.101787947118
11012,8,1,0,backpropagation,own_state,1,1,0.102130867541
11012,8,1,0,backpropagation,common_exact_state,1,1,0.102130867541
11012,8,1,0,gated_point_emulation,own_state,1,1,0.102130867541
11012,8,1,0,gated_point_emulation,common_exact_state,1,1,0.102130867541
11012,8,1,1,neuron_shared_k1,own_state,-0.989393293858,-0.738447189331,-0.07654427737
11012,8,1,1,neuron_shared_k1,common_exact_state,-0.989244639874,-0.747223377228,-0.0747931599617
11012,8,1,1,correct_path,own_state,1,1,0.100094780326
11012,8,1,1,correct_path,common_exact_state,1,1,0.100094780326
11012,8,1,1,within_neuron_deranged,own_state,-0.988198876381,-0.991218149662,-0.103260681033
11012,8,1,1,within_neuron_deranged,common_exact_state,-0.988010823727,-1.00251507759,-0.100346520543
11012,8,1,1,backpropagation,own_state,1,1,0.100094780326
11012,8,1,1,backpropagation,common_exact_state,1,1,0.100094780326
11012,8,1,1,gated_point_emulation,own_state,1,1,0.100094780326
11012,8,1,1,gated_point_emulation,common_exact_state,1,1,0.100094780326
11012,8,1,10,neuron_shared_k1,own_state,-0.990553438663,-0.707367658615,-0.0835335850716
11012,8,1,10,neuron_shared_k1,common_exact_state,-0.988969802856,-0.79474490881,-0.0665068030357
11012,8,1,10,correct_path,own_state,1,1,0.0836832076311
11012,8,1,10,correct_path,common_exact_state,1,1,0.0836832076311
11012,8,1,10,within_neuron_deranged,own_state,-0.989683628082,-0.945103406906,-0.117169246078
11012,8,1,10,within_neuron_deranged,common_exact_state,-0.988031387329,-1.05667936802,-0.0884263217449
11012,8,1,10,backpropagation,own_state,1,1,0.0836832076311
11012,8,1,10,backpropagation,common_exact_state,1,1,0.0836832076311
11012,8,1,10,gated_point_emulation,own_state,1,1,0.0836832076311
11012,8,1,10,gated_point_emulation,common_exact_state,1,1,0.0836832076311
11012,8,1,50,neuron_shared_k1,own_state,-0.990401625633,-0.60249453783,-0.117458388209
11012,8,1,50,neuron_shared_k1,common_exact_state,-0.979182362556,-1.02022564411,-0.0415426716208
11012,8,1,50,correct_path,own_state,1,1,0.0407190993428
11012,8,1,50,correct_path,common_exact_state,1,1,0.0407190993428
11012,8,1,50,within_neuron_deranged,own_state,-0.989160060883,-0.801113903522,-0.188463956118
11012,8,1,50,within_neuron_deranged,common_exact_state,-0.98082613945,-1.31340122223,-0.0534805171192
11012,8,1,50,backpropagation,own_state,1,1,0.0407190993428
11012,8,1,50,backpropagation,common_exact_state,1,1,0.0407190993428
11012,8,1,50,gated_point_emulation,own_state,1,1,0.0407190993428
11012,8,1,50,gated_point_emulation,common_exact_state,1,1,0.0407190993428
11012,8,1,100,neuron_shared_k1,own_state,-0.986838340759,-0.531212925911,-0.159728080034
11012,8,1,100,neuron_shared_k1,common_exact_state,-0.956712543964,-1.31060194969,-0.0260547529906
11012,8,1,100,correct_path,own_state,1,1,0.019879989326
11012,8,1,100,correct_path,common_exact_state,1,1,0.019879989326
11012,8,1,100,within_neuron_deranged,own_state,-0.985070705414,-0.722536981106,-0.271066129208
11012,8,1,100,within_neuron_deranged,common_exact_state,-0.961973845959,-1.64378464222,-0.0326784215868
11012,8,1,100,backpropagation,own_state,1,1,0.019879989326
11012,8,1,100,backpropagation,common_exact_state,1,1,0.019879989326
11012,8,1,100,gated_point_emulation,own_state,1,1,0.019879989326
11012,8,1,100,gated_point_emulation,common_exact_state,1,1,0.019879989326
11012,8,1,250,neuron_shared_k1,own_state,-0.979207336903,-0.47138389945,-0.231897741556
11012,8,1,250,neuron_shared_k1,common_exact_state,-0.866243243217,-2.10767626762,-0.0102977771312
11012,8,1,250,correct_path,own_state,1,1,0.00488584395498
11012,8,1,250,correct_path,common_exact_state,1,1,0.00488584395498
11012,8,1,250,within_neuron_deranged,own_state,-0.978685259819,-0.676494181156,-0.363688290119
11012,8,1,250,within_neuron_deranged,common_exact_state,-0.879724860191,-2.55411243439,-0.0124789951369
11012,8,1,250,backpropagation,own_state,1,1,0.00488584395498
11012,8,1,250,backpropagation,common_exact_state,1,1,0.00488584395498
11012,8,1,250,gated_point_emulation,own_state,1,1,0.00488584395498
11012,8,1,250,gated_point_emulation,common_exact_state,1,1,0.00488584395498
