seed,branches,conflict_probability,epoch,condition,state_comparison,gradient_cosine,signed_signal_ratio,gradient_inner_product
11013,8,0.75,50,within_neuron_deranged,own_state,-0.969173789024,-0.412056386471,-0.069662310183
11013,8,0.75,50,within_neuron_deranged,common_exact_state,-0.951417386532,-0.746324658394,-0.0304677225649
11013,8,0.75,50,backpropagation,own_state,1,1,0.0408236831427
11013,8,0.75,50,backpropagation,common_exact_state,1,1,0.0408236831427
11013,8,0.75,50,gated_point_emulation,own_state,1,1,0.0408236831427
11013,8,0.75,50,gated_point_emulation,common_exact_state,1,1,0.0408236831427
11013,8,0.75,100,neuron_shared_k1,own_state,-0.968986213207,-0.212965831161,-0.0369451344013
11013,8,0.75,100,neuron_shared_k1,common_exact_state,-0.934881210327,-0.740757107735,-0.0145948268473
11013,8,0.75,100,correct_path,own_state,1,1,0.0197025816888
11013,8,0.75,100,correct_path,common_exact_state,1,1,0.0197025816888
11013,8,0.75,100,within_neuron_deranged,own_state,-0.965927660465,-0.359413206577,-0.086633130908
11013,8,0.75,100,within_neuron_deranged,common_exact_state,-0.920748889446,-1.00216269493,-0.0197451934218
11013,8,0.75,100,backpropagation,own_state,1,1,0.0197025816888
11013,8,0.75,100,backpropagation,common_exact_state,1,1,0.0197025816888
11013,8,0.75,100,gated_point_emulation,own_state,1,1,0.0197025816888
11013,8,0.75,100,gated_point_emulation,common_exact_state,1,1,0.0197025816888
11013,8,0.75,250,neuron_shared_k1,own_state,-0.951871156693,-0.156942203641,-0.0426169112325
11013,8,0.75,250,neuron_shared_k1,common_exact_state,-0.835639238358,-1.36326038837,-0.00657444726676
11013,8,0.75,250,correct_path,own_state,1,1,0.00482259085402
11013,8,0.75,250,correct_path,common_exact_state,1,1,0.00482259085402
11013,8,0.75,250,within_neuron_deranged,own_state,-0.956782877445,-0.298551797867,-0.125929698348
11013,8,0.75,250,within_neuron_deranged,common_exact_state,-0.821621239185,-1.70048725605,-0.00820075441152
11013,8,0.75,250,backpropagation,own_state,1,1,0.00482259085402
11013,8,0.75,250,backpropagation,common_exact_state,1,1,0.00482259085402
11013,8,0.75,250,gated_point_emulation,own_state,1,1,0.00482259085402
11013,8,0.75,250,gated_point_emulation,common_exact_state,1,1,0.00482259085402
11013,8,1,0,neuron_shared_k1,own_state,-0.987863302231,-0.725077927113,-0.0766113847494
11013,8,1,0,neuron_shared_k1,common_exact_state,-0.987863302231,-0.725077927113,-0.0766113847494
11013,8,1,0,correct_path,own_state,1,1,0.105659514666
11013,8,1,0,correct_path,common_exact_state,1,1,0.105659514666
11013,8,1,0,within_neuron_deranged,own_state,-0.989107728004,-0.99109184742,-0.104718282819
11013,8,1,0,within_neuron_deranged,common_exact_state,-0.989107728004,-0.99109184742,-0.104718282819
11013,8,1,0,backpropagation,own_state,1,1,0.105659514666
11013,8,1,0,backpropagation,common_exact_state,1,1,0.105659514666
11013,8,1,0,gated_point_emulation,own_state,1,1,0.105659514666
11013,8,1,0,gated_point_emulation,common_exact_state,1,1,0.105659514666
11013,8,1,1,neuron_shared_k1,own_state,-0.987970471382,-0.721462368965,-0.0773677304387
11013,8,1,1,neuron_shared_k1,common_exact_state,-0.988101482391,-0.730587542057,-0.0755891054869
11013,8,1,1,correct_path,own_state,1,1,0.103463448584
11013,8,1,1,correct_path,common_exact_state,1,1,0.103463448584
11013,8,1,1,within_neuron_deranged,own_state,-0.989285290241,-0.985309958458,-0.106262274086
11013,8,1,1,within_neuron_deranged,common_exact_state,-0.989159047604,-0.997356534004,-0.103189945221
11013,8,1,1,backpropagation,own_state,1,1,0.103463448584
11013,8,1,1,backpropagation,common_exact_state,1,1,0.103463448584
11013,8,1,1,gated_point_emulation,own_state,1,1,0.103463448584
11013,8,1,1,gated_point_emulation,common_exact_state,1,1,0.103463448584
11013,8,1,10,neuron_shared_k1,own_state,-0.988585889339,-0.690560877323,-0.0843557789922
11013,8,1,10,neuron_shared_k1,common_exact_state,-0.989475667477,-0.781299233437,-0.0670815110207
11013,8,1,10,correct_path,own_state,1,1,0.085858926177
11013,8,1,10,correct_path,common_exact_state,1,1,0.085858926177
11013,8,1,10,within_neuron_deranged,own_state,-0.990338265896,-0.936584591866,-0.1208287552
11013,8,1,10,within_neuron_deranged,common_exact_state,-0.989070773125,-1.0549659729,-0.0905782431364
11013,8,1,10,backpropagation,own_state,1,1,0.085858926177
11013,8,1,10,backpropagation,common_exact_state,1,1,0.085858926177
11013,8,1,10,gated_point_emulation,own_state,1,1,0.085858926177
11013,8,1,10,gated_point_emulation,common_exact_state,1,1,0.085858926177
11013,8,1,50,neuron_shared_k1,own_state,-0.9870236516,-0.587311685085,-0.118114724755
11013,8,1,50,neuron_shared_k1,common_exact_state,-0.982904314995,-1.01881587505,-0.0415918156505
11013,8,1,50,correct_path,own_state,1,1,0.0408236831427
11013,8,1,50,correct_path,common_exact_state,1,1,0.0408236831427
11013,8,1,50,within_neuron_deranged,own_state,-0.989011347294,-0.789848387241,-0.194448009133
11013,8,1,50,within_neuron_deranged,common_exact_state,-0.979547560215,-1.32425630093,-0.0540610179305
11013,8,1,50,backpropagation,own_state,1,1,0.0408236831427
11013,8,1,50,backpropagation,common_exact_state,1,1,0.0408236831427
11013,8,1,50,gated_point_emulation,own_state,1,1,0.0408236831427
11013,8,1,50,gated_point_emulation,common_exact_state,1,1,0.0408236831427
11013,8,1,100,neuron_shared_k1,own_state,-0.982866883278,-0.517945885658,-0.159812539816
11013,8,1,100,neuron_shared_k1,common_exact_state,-0.960401833057,-1.31861114502,-0.0259800441563
11013,8,1,100,correct_path,own_state,1,1,0.0197025816888
11013,8,1,100,correct_path,common_exact_state,1,1,0.0197025816888
11013,8,1,100,within_neuron_deranged,own_state,-0.985115766525,-0.713992238045,-0.277288466692
11013,8,1,100,within_neuron_deranged,common_exact_state,-0.956667304039,-1.66364586353,-0.0327781178057
11013,8,1,100,backpropagation,own_state,1,1,0.0197025816888
11013,8,1,100,backpropagation,common_exact_state,1,1,0.0197025816888
11013,8,1,100,gated_point_emulation,own_state,1,1,0.0197025816888
11013,8,1,100,gated_point_emulation,common_exact_state,1,1,0.0197025816888
11013,8,1,250,neuron_shared_k1,own_state,-0.975762307644,-0.460408210754,-0.230049878359
11013,8,1,250,neuron_shared_k1,common_exact_state,-0.869990944862,-2.13429236412,-0.0102928187698
11013,8,1,250,correct_path,own_state,1,1,0.00482259085402
11013,8,1,250,correct_path,common_exact_state,1,1,0.00482259085402
11013,8,1,250,within_neuron_deranged,own_state,-0.980363965034,-0.670783281326,-0.36782336235
11013,8,1,250,within_neuron_deranged,common_exact_state,-0.866793692112,-2.58279514313,-0.0124557642266
11013,8,1,250,backpropagation,own_state,1,1,0.00482259085402
11013,8,1,250,backpropagation,common_exact_state,1,1,0.00482259085402
11013,8,1,250,gated_point_emulation,own_state,1,1,0.00482259085402
11013,8,1,250,gated_point_emulation,common_exact_state,1,1,0.00482259085402
