seed,branches,conflict_probability,epoch,condition,state_comparison,gradient_cosine,signed_signal_ratio,gradient_inner_product
11017,8,0.75,50,neuron_shared_k1,common_exact_state,-0.963408529758,-0.509927630424,-0.0210459008813
11017,8,0.75,50,correct_path,own_state,1,1,0.0412723273039
11017,8,0.75,50,correct_path,common_exact_state,1,1,0.0412723273039
11017,8,0.75,50,within_neuron_deranged,own_state,-0.966853499413,-0.403899371624,-0.0690136179328
11017,8,0.75,50,within_neuron_deranged,common_exact_state,-0.950213313103,-0.733176589012,-0.0302599035203
11017,8,0.75,50,backpropagation,own_state,1,1,0.0412723273039
11017,8,0.75,50,backpropagation,common_exact_state,1,1,0.0412723273039
11017,8,0.75,50,gated_point_emulation,own_state,1,1,0.0412723273039
11017,8,0.75,50,gated_point_emulation,common_exact_state,1,1,0.0412723273039
11017,8,0.75,100,neuron_shared_k1,own_state,-0.964257717133,-0.212301805615,-0.0377876535058
11017,8,0.75,100,neuron_shared_k1,common_exact_state,-0.926378965378,-0.723797023296,-0.0145314093679
11017,8,0.75,100,correct_path,own_state,1,1,0.020076636225
11017,8,0.75,100,correct_path,common_exact_state,1,1,0.020076636225
11017,8,0.75,100,within_neuron_deranged,own_state,-0.963158249855,-0.351865082979,-0.0856170803308
11017,8,0.75,100,within_neuron_deranged,common_exact_state,-0.918307900429,-0.977124869823,-0.0196173805743
11017,8,0.75,100,backpropagation,own_state,1,1,0.020076636225
11017,8,0.75,100,backpropagation,common_exact_state,1,1,0.020076636225
11017,8,0.75,100,gated_point_emulation,own_state,1,1,0.020076636225
11017,8,0.75,100,gated_point_emulation,common_exact_state,1,1,0.020076636225
11017,8,0.75,250,neuron_shared_k1,own_state,-0.942662119865,-0.157021731138,-0.0438968315721
11017,8,0.75,250,neuron_shared_k1,common_exact_state,-0.82471382618,-1.30153441429,-0.00652122311294
11017,8,0.75,250,correct_path,own_state,1,1,0.00501041160896
11017,8,0.75,250,correct_path,common_exact_state,1,1,0.00501041160896
11017,8,0.75,250,within_neuron_deranged,own_state,-0.952191233635,-0.294063836336,-0.124806590378
11017,8,0.75,250,within_neuron_deranged,common_exact_state,-0.817065596581,-1.62793445587,-0.00815662182868
11017,8,0.75,250,backpropagation,own_state,1,1,0.00501041160896
11017,8,0.75,250,backpropagation,common_exact_state,1,1,0.00501041160896
11017,8,0.75,250,gated_point_emulation,own_state,1,1,0.00501041160896
11017,8,0.75,250,gated_point_emulation,common_exact_state,1,1,0.00501041160896
11017,8,1,0,neuron_shared_k1,own_state,-0.986261129379,-0.717789530754,-0.0773216336966
11017,8,1,0,neuron_shared_k1,common_exact_state,-0.986261129379,-0.717789530754,-0.0773216336966
11017,8,1,0,correct_path,own_state,1,1,0.107721872628
11017,8,1,0,correct_path,common_exact_state,1,1,0.107721872628
11017,8,1,0,within_neuron_deranged,own_state,-0.981229364872,-0.971351921558,-0.104635849595
11017,8,1,0,within_neuron_deranged,common_exact_state,-0.981229364872,-0.971351921558,-0.104635849595
11017,8,1,0,backpropagation,own_state,1,1,0.107721872628
11017,8,1,0,backpropagation,common_exact_state,1,1,0.107721872628
11017,8,1,0,gated_point_emulation,own_state,1,1,0.107721872628
11017,8,1,0,gated_point_emulation,common_exact_state,1,1,0.107721872628
11017,8,1,1,neuron_shared_k1,own_state,-0.986355960369,-0.714203715324,-0.0780931413174
11017,8,1,1,neuron_shared_k1,common_exact_state,-0.986632227898,-0.723451554775,-0.0762678086758
11017,8,1,1,correct_path,own_state,1,1,0.105422139168
11017,8,1,1,correct_path,common_exact_state,1,1,0.105422139168
11017,8,1,1,within_neuron_deranged,own_state,-0.981671690941,-0.966049671173,-0.106195226312
11017,8,1,1,within_neuron_deranged,common_exact_state,-0.981421351433,-0.977843642235,-0.103086367249
11017,8,1,1,backpropagation,own_state,1,1,0.105422139168
11017,8,1,1,backpropagation,common_exact_state,1,1,0.105422139168
11017,8,1,1,gated_point_emulation,own_state,1,1,0.105422139168
11017,8,1,1,gated_point_emulation,common_exact_state,1,1,0.105422139168
11017,8,1,10,neuron_shared_k1,own_state,-0.986821651459,-0.683497965336,-0.0852292776108
11017,8,1,10,neuron_shared_k1,common_exact_state,-0.988879024982,-0.775134027004,-0.0675248354673
11017,8,1,10,correct_path,own_state,1,1,0.0871137529612
11017,8,1,10,correct_path,common_exact_state,1,1,0.0871137529612
11017,8,1,10,within_neuron_deranged,own_state,-0.98454105854,-0.920416891575,-0.120928660035
11017,8,1,10,within_neuron_deranged,common_exact_state,-0.982428431511,-1.03715074062,-0.0903500914574
11017,8,1,10,backpropagation,own_state,1,1,0.0871137529612
11017,8,1,10,backpropagation,common_exact_state,1,1,0.0871137529612
11017,8,1,10,gated_point_emulation,own_state,1,1,0.0871137529612
11017,8,1,10,gated_point_emulation,common_exact_state,1,1,0.0871137529612
11017,8,1,50,neuron_shared_k1,own_state,-0.984304606915,-0.580350160599,-0.119899809361
11017,8,1,50,neuron_shared_k1,common_exact_state,-0.981778681278,-1.00878334045,-0.0416348353028
11017,8,1,50,correct_path,own_state,1,1,0.0412723273039
11017,8,1,50,correct_path,common_exact_state,1,1,0.0412723273039
11017,8,1,50,within_neuron_deranged,own_state,-0.984741151333,-0.77405244112,-0.196245789528
11017,8,1,50,within_neuron_deranged,common_exact_state,-0.974330961704,-1.30570375919,-0.0538894310594
11017,8,1,50,backpropagation,own_state,1,1,0.0412723273039
11017,8,1,50,backpropagation,common_exact_state,1,1,0.0412723273039
11017,8,1,50,gated_point_emulation,own_state,1,1,0.0412723273039
11017,8,1,50,gated_point_emulation,common_exact_state,1,1,0.0412723273039
11017,8,1,100,neuron_shared_k1,own_state,-0.979367733002,-0.511059343815,-0.163031458855
11017,8,1,100,neuron_shared_k1,common_exact_state,-0.956420779228,-1.29341292381,-0.0259673818946
11017,8,1,100,correct_path,own_state,1,1,0.020076636225
11017,8,1,100,correct_path,common_exact_state,1,1,0.020076636225
11017,8,1,100,within_neuron_deranged,own_state,-0.979811728001,-0.694296717644,-0.28148829937
11017,8,1,100,within_neuron_deranged,common_exact_state,-0.949817836285,-1.63218045235,-0.0327686928213
11017,8,1,100,backpropagation,own_state,1,1,0.020076636225
11017,8,1,100,backpropagation,common_exact_state,1,1,0.020076636225
11017,8,1,100,gated_point_emulation,own_state,1,1,0.020076636225
11017,8,1,100,gated_point_emulation,common_exact_state,1,1,0.020076636225
11017,8,1,250,neuron_shared_k1,own_state,-0.972334623337,-0.455286085606,-0.23563580215
11017,8,1,250,neuron_shared_k1,common_exact_state,-0.864812970161,-2.05894970894,-0.0103161856532
11017,8,1,250,correct_path,own_state,1,1,0.00501041160896
11017,8,1,250,correct_path,common_exact_state,1,1,0.00501041160896
11017,8,1,250,within_neuron_deranged,own_state,-0.974368035793,-0.648418366909,-0.370601892471
11017,8,1,250,within_neuron_deranged,common_exact_state,-0.858198344707,-2.5035469532,-0.0125438012183
11017,8,1,250,backpropagation,own_state,1,1,0.00501041160896
11017,8,1,250,backpropagation,common_exact_state,1,1,0.00501041160896
11017,8,1,250,gated_point_emulation,own_state,1,1,0.00501041160896
11017,8,1,250,gated_point_emulation,common_exact_state,1,1,0.00501041160896
