seed,branches,conflict_probability,epoch,condition,state_comparison,gradient_cosine,signed_signal_ratio,gradient_inner_product
11011,8,0.75,10,gated_point_emulation,common_exact_state,1,1,0.0834837332368
11011,8,0.75,50,neuron_shared_k1,own_state,-0.982000112534,-0.259812772274,-0.0350203439593
11011,8,0.75,50,neuron_shared_k1,common_exact_state,-0.962206959724,-0.521267235279,-0.0212869383395
11011,8,0.75,50,correct_path,own_state,1,1,0.0408369004726
11011,8,0.75,50,correct_path,common_exact_state,1,1,0.0408369004726
11011,8,0.75,50,within_neuron_deranged,own_state,-0.970941543579,-0.414460718632,-0.0669294595718
11011,8,0.75,50,within_neuron_deranged,common_exact_state,-0.951469600201,-0.744166374207,-0.0303894486278
11011,8,0.75,50,backpropagation,own_state,1,1,0.0408369004726
11011,8,0.75,50,backpropagation,common_exact_state,1,1,0.0408369004726
11011,8,0.75,50,gated_point_emulation,own_state,1,1,0.0408369004726
11011,8,0.75,50,gated_point_emulation,common_exact_state,1,1,0.0408369004726
11011,8,0.75,100,neuron_shared_k1,own_state,-0.978370606899,-0.224090516567,-0.0378926619887
11011,8,0.75,100,neuron_shared_k1,common_exact_state,-0.924335002899,-0.73429018259,-0.0148103293031
11011,8,0.75,100,correct_path,own_state,1,1,0.0201695859432
11011,8,0.75,100,correct_path,common_exact_state,1,1,0.0201695859432
11011,8,0.75,100,within_neuron_deranged,own_state,-0.965544402599,-0.358715504408,-0.0821717083454
11011,8,0.75,100,within_neuron_deranged,common_exact_state,-0.919375598431,-0.987717628479,-0.019921856001
11011,8,0.75,100,backpropagation,own_state,1,1,0.0201695859432
11011,8,0.75,100,backpropagation,common_exact_state,1,1,0.0201695859432
11011,8,0.75,100,gated_point_emulation,own_state,1,1,0.0201695859432
11011,8,0.75,100,gated_point_emulation,common_exact_state,1,1,0.0201695859432
11011,8,0.75,250,neuron_shared_k1,own_state,-0.963767647743,-0.166020825505,-0.0441868416965
11011,8,0.75,250,neuron_shared_k1,common_exact_state,-0.817576229572,-1.30326247215,-0.00667960941792
11011,8,0.75,250,correct_path,own_state,1,1,0.00512529863045
11011,8,0.75,250,correct_path,common_exact_state,1,1,0.00512529863045
11011,8,0.75,250,within_neuron_deranged,own_state,-0.952128708363,-0.293030053377,-0.116965547204
11011,8,0.75,250,within_neuron_deranged,common_exact_state,-0.819792211056,-1.64190578461,-0.00841525755823
11011,8,0.75,250,backpropagation,own_state,1,1,0.00512529863045
11011,8,0.75,250,backpropagation,common_exact_state,1,1,0.00512529863045
11011,8,0.75,250,gated_point_emulation,own_state,1,1,0.00512529863045
11011,8,0.75,250,gated_point_emulation,common_exact_state,1,1,0.00512529863045
11011,8,1,0,neuron_shared_k1,own_state,-0.990619778633,-0.746549427509,-0.0761334449053
11011,8,1,0,neuron_shared_k1,common_exact_state,-0.990619778633,-0.746549427509,-0.0761334449053
11011,8,1,0,correct_path,own_state,1,1,0.101980447769
11011,8,1,0,correct_path,common_exact_state,1,1,0.101980447769
11011,8,1,0,within_neuron_deranged,own_state,-0.988873422146,-1.00558209419,-0.10254971683
11011,8,1,0,within_neuron_deranged,common_exact_state,-0.988873422146,-1.00558209419,-0.10254971683
11011,8,1,0,backpropagation,own_state,1,1,0.101980447769
11011,8,1,0,backpropagation,common_exact_state,1,1,0.101980447769
11011,8,1,0,gated_point_emulation,own_state,1,1,0.101980447769
11011,8,1,0,gated_point_emulation,common_exact_state,1,1,0.101980447769
11011,8,1,1,neuron_shared_k1,own_state,-0.990696787834,-0.742764770985,-0.0768815726042
11011,8,1,1,neuron_shared_k1,common_exact_state,-0.990772664547,-0.751984357834,-0.0751458927989
11011,8,1,1,correct_path,own_state,1,1,0.0999301299453
11011,8,1,1,correct_path,common_exact_state,1,1,0.0999301299453
11011,8,1,1,within_neuron_deranged,own_state,-0.98901039362,-0.999716222286,-0.104017034173
11011,8,1,1,within_neuron_deranged,common_exact_state,-0.988970577717,-1.0118701458,-0.10111631453
11011,8,1,1,backpropagation,own_state,1,1,0.0999301299453
11011,8,1,1,backpropagation,common_exact_state,1,1,0.0999301299453
11011,8,1,1,gated_point_emulation,own_state,1,1,0.0999301299453
11011,8,1,1,gated_point_emulation,common_exact_state,1,1,0.0999301299453
11011,8,1,10,neuron_shared_k1,own_state,-0.991050720215,-0.710438549519,-0.0837899520993
11011,8,1,10,neuron_shared_k1,common_exact_state,-0.991169929504,-0.801494181156,-0.06691172719
11011,8,1,10,correct_path,own_state,1,1,0.0834837332368
11011,8,1,10,correct_path,common_exact_state,1,1,0.0834837332368
11011,8,1,10,within_neuron_deranged,own_state,-0.989677548409,-0.95013409853,-0.117837227881
11011,8,1,10,within_neuron_deranged,common_exact_state,-0.989084303379,-1.06910514832,-0.0892528891563
11011,8,1,10,backpropagation,own_state,1,1,0.0834837332368
11011,8,1,10,backpropagation,common_exact_state,1,1,0.0834837332368
11011,8,1,10,gated_point_emulation,own_state,1,1,0.0834837332368
11011,8,1,10,gated_point_emulation,common_exact_state,1,1,0.0834837332368
11011,8,1,50,neuron_shared_k1,own_state,-0.988381445408,-0.602474153042,-0.117101758718
11011,8,1,50,neuron_shared_k1,common_exact_state,-0.979215860367,-1.02752685547,-0.0419610142708
11011,8,1,50,correct_path,own_state,1,1,0.0408369004726
11011,8,1,50,correct_path,common_exact_state,1,1,0.0408369004726
11011,8,1,50,within_neuron_deranged,own_state,-0.986375033855,-0.797465801239,-0.187884911895
11011,8,1,50,within_neuron_deranged,common_exact_state,-0.978159487247,-1.32959365845,-0.0542964823544
11011,8,1,50,backpropagation,own_state,1,1,0.0408369004726
11011,8,1,50,backpropagation,common_exact_state,1,1,0.0408369004726
11011,8,1,50,gated_point_emulation,own_state,1,1,0.0408369004726
11011,8,1,50,gated_point_emulation,common_exact_state,1,1,0.0408369004726
11011,8,1,100,neuron_shared_k1,own_state,-0.98280107975,-0.529488146305,-0.158267349005
11011,8,1,100,neuron_shared_k1,common_exact_state,-0.951852321625,-1.30867946148,-0.026395522058
11011,8,1,100,correct_path,own_state,1,1,0.0201695859432
11011,8,1,100,correct_path,common_exact_state,1,1,0.0201695859432
11011,8,1,100,within_neuron_deranged,own_state,-0.980400383472,-0.714479029179,-0.268231391907
11011,8,1,100,within_neuron_deranged,common_exact_state,-0.952742934227,-1.65256011486,-0.0333314538002
11011,8,1,100,backpropagation,own_state,1,1,0.0201695859432
11011,8,1,100,backpropagation,common_exact_state,1,1,0.0201695859432
11011,8,1,100,gated_point_emulation,own_state,1,1,0.0201695859432
11011,8,1,100,gated_point_emulation,common_exact_state,1,1,0.0201695859432
11011,8,1,250,neuron_shared_k1,own_state,-0.973363637924,-0.468334853649,-0.228322908282
11011,8,1,250,neuron_shared_k1,common_exact_state,-0.854428589344,-2.05590248108,-0.0105371139944
11011,8,1,250,correct_path,own_state,1,1,0.00512529863045
11011,8,1,250,correct_path,common_exact_state,1,1,0.00512529863045
11011,8,1,250,within_neuron_deranged,own_state,-0.974128782749,-0.667171359062,-0.358231961727
11011,8,1,250,within_neuron_deranged,common_exact_state,-0.85840845108,-2.50899529457,-0.0128593500704
11011,8,1,250,backpropagation,own_state,1,1,0.00512529863045
11011,8,1,250,backpropagation,common_exact_state,1,1,0.00512529863045
11011,8,1,250,gated_point_emulation,own_state,1,1,0.00512529863045
11011,8,1,250,gated_point_emulation,common_exact_state,1,1,0.00512529863045
