seed,branches,conflict_probability,epoch,condition,state_comparison,gradient_cosine,signed_signal_ratio,gradient_inner_product
11019,8,0.75,50,neuron_shared_k1,common_exact_state,-0.972783982754,-0.51828199625,-0.0208935514092
11019,8,0.75,50,correct_path,own_state,1,1,0.0403130948544
11019,8,0.75,50,correct_path,common_exact_state,1,1,0.0403130948544
11019,8,0.75,50,within_neuron_deranged,own_state,-0.965193688869,-0.390335470438,-0.06486569345
11019,8,0.75,50,within_neuron_deranged,common_exact_state,-0.964095115662,-0.732303082943,-0.0295214038342
11019,8,0.75,50,backpropagation,own_state,1,1,0.0403130948544
11019,8,0.75,50,backpropagation,common_exact_state,1,1,0.0403130948544
11019,8,0.75,50,gated_point_emulation,own_state,1,1,0.0403130948544
11019,8,0.75,50,gated_point_emulation,common_exact_state,1,1,0.0403130948544
11019,8,0.75,100,neuron_shared_k1,own_state,-0.967604577541,-0.210099831223,-0.0366560220718
11019,8,0.75,100,neuron_shared_k1,common_exact_state,-0.938952386379,-0.750697791576,-0.0144530097023
11019,8,0.75,100,correct_path,own_state,1,1,0.0192527677864
11019,8,0.75,100,correct_path,common_exact_state,1,1,0.0192527677864
11019,8,0.75,100,within_neuron_deranged,own_state,-0.95788872242,-0.338594019413,-0.0795020982623
11019,8,0.75,100,within_neuron_deranged,common_exact_state,-0.938391506672,-0.99706363678,-0.0191962346435
11019,8,0.75,100,backpropagation,own_state,1,1,0.0192527677864
11019,8,0.75,100,backpropagation,common_exact_state,1,1,0.0192527677864
11019,8,0.75,100,gated_point_emulation,own_state,1,1,0.0192527677864
11019,8,0.75,100,gated_point_emulation,common_exact_state,1,1,0.0192527677864
11019,8,0.75,250,neuron_shared_k1,own_state,-0.948128938675,-0.154600694776,-0.0421776250005
11019,8,0.75,250,neuron_shared_k1,common_exact_state,-0.827245295048,-1.37163817883,-0.00639200769365
11019,8,0.75,250,correct_path,own_state,1,1,0.00466012675315
11019,8,0.75,250,correct_path,common_exact_state,1,1,0.00466012675315
11019,8,0.75,250,within_neuron_deranged,own_state,-0.945165216923,-0.281694173813,-0.116152390838
11019,8,0.75,250,within_neuron_deranged,common_exact_state,-0.835753142834,-1.70384287834,-0.00794012378901
11019,8,0.75,250,backpropagation,own_state,1,1,0.00466012675315
11019,8,0.75,250,backpropagation,common_exact_state,1,1,0.00466012675315
11019,8,0.75,250,gated_point_emulation,own_state,1,1,0.00466012675315
11019,8,0.75,250,gated_point_emulation,common_exact_state,1,1,0.00466012675315
11019,8,1,0,neuron_shared_k1,own_state,-0.99131411314,-0.721094369888,-0.0765519142151
11019,8,1,0,neuron_shared_k1,common_exact_state,-0.99131411314,-0.721094369888,-0.0765519142151
11019,8,1,0,correct_path,own_state,1,1,0.106160745025
11019,8,1,0,correct_path,common_exact_state,1,1,0.106160745025
11019,8,1,0,within_neuron_deranged,own_state,-0.988059937954,-0.966717004776,-0.102627396584
11019,8,1,0,within_neuron_deranged,common_exact_state,-0.988059937954,-0.966717004776,-0.102627396584
11019,8,1,0,backpropagation,own_state,1,1,0.106160745025
11019,8,1,0,backpropagation,common_exact_state,1,1,0.106160745025
11019,8,1,0,gated_point_emulation,own_state,1,1,0.106160745025
11019,8,1,0,gated_point_emulation,common_exact_state,1,1,0.106160745025
11019,8,1,1,neuron_shared_k1,own_state,-0.991315186024,-0.717316389084,-0.0773089528084
11019,8,1,1,neuron_shared_k1,common_exact_state,-0.991554141045,-0.726742982864,-0.075510814786
11019,8,1,1,correct_path,own_state,1,1,0.103903055191
11019,8,1,1,correct_path,common_exact_state,1,1,0.103903055191
11019,8,1,1,within_neuron_deranged,own_state,-0.988138198853,-0.960973858833,-0.104106113315
11019,8,1,1,within_neuron_deranged,common_exact_state,-0.988243460655,-0.973190486431,-0.10111746192
11019,8,1,1,backpropagation,own_state,1,1,0.103903055191
11019,8,1,1,backpropagation,common_exact_state,1,1,0.103903055191
11019,8,1,1,gated_point_emulation,own_state,1,1,0.103903055191
11019,8,1,1,gated_point_emulation,common_exact_state,1,1,0.103903055191
11019,8,1,10,neuron_shared_k1,own_state,-0.991066634655,-0.685145378113,-0.084304228425
11019,8,1,10,neuron_shared_k1,common_exact_state,-0.992861330509,-0.778660476208,-0.0668675303459
11019,8,1,10,correct_path,own_state,1,1,0.0858750790358
11019,8,1,10,correct_path,common_exact_state,1,1,0.0858750790358
11019,8,1,10,within_neuron_deranged,own_state,-0.988394021988,-0.912530422211,-0.118059486151
11019,8,1,10,within_neuron_deranged,common_exact_state,-0.989308595657,-1.03272509575,-0.08868534863
11019,8,1,10,backpropagation,own_state,1,1,0.0858750790358
11019,8,1,10,backpropagation,common_exact_state,1,1,0.0858750790358
11019,8,1,10,gated_point_emulation,own_state,1,1,0.0858750790358
11019,8,1,10,gated_point_emulation,common_exact_state,1,1,0.0858750790358
11019,8,1,50,neuron_shared_k1,own_state,-0.987062573433,-0.57884323597,-0.118138641119
11019,8,1,50,neuron_shared_k1,common_exact_state,-0.985479950905,-1.02170908451,-0.0411882549524
11019,8,1,50,correct_path,own_state,1,1,0.0403130948544
11019,8,1,50,correct_path,common_exact_state,1,1,0.0403130948544
11019,8,1,50,within_neuron_deranged,own_state,-0.984872937202,-0.76404696703,-0.189390033484
11019,8,1,50,within_neuron_deranged,common_exact_state,-0.983979821205,-1.31199586391,-0.0528906136751
11019,8,1,50,backpropagation,own_state,1,1,0.0403130948544
11019,8,1,50,backpropagation,common_exact_state,1,1,0.0403130948544
11019,8,1,50,gated_point_emulation,own_state,1,1,0.0403130948544
11019,8,1,50,gated_point_emulation,common_exact_state,1,1,0.0403130948544
11019,8,1,100,neuron_shared_k1,own_state,-0.9814478755,-0.508088171482,-0.160077154636
11019,8,1,100,neuron_shared_k1,common_exact_state,-0.962185382843,-1.330114007,-0.0256083756685
11019,8,1,100,correct_path,own_state,1,1,0.0192527677864
11019,8,1,100,correct_path,common_exact_state,1,1,0.0192527677864
11019,8,1,100,within_neuron_deranged,own_state,-0.979832291603,-0.683567762375,-0.271752983332
11019,8,1,100,within_neuron_deranged,common_exact_state,-0.964556753635,-1.66716611385,-0.0320975631475
11019,8,1,100,backpropagation,own_state,1,1,0.0192527677864
11019,8,1,100,backpropagation,common_exact_state,1,1,0.0192527677864
11019,8,1,100,gated_point_emulation,own_state,1,1,0.0192527677864
11019,8,1,100,gated_point_emulation,common_exact_state,1,1,0.0192527677864
11019,8,1,250,neuron_shared_k1,own_state,-0.972505092621,-0.449628174305,-0.231061175466
11019,8,1,250,neuron_shared_k1,common_exact_state,-0.864212453365,-2.15344452858,-0.0100353248417
11019,8,1,250,correct_path,own_state,1,1,0.00466012675315
11019,8,1,250,correct_path,common_exact_state,1,1,0.00466012675315
11019,8,1,250,within_neuron_deranged,own_state,-0.974111914635,-0.63491743803,-0.362302541733
11019,8,1,250,within_neuron_deranged,common_exact_state,-0.873678386211,-2.61746525764,-0.0121977198869
11019,8,1,250,backpropagation,own_state,1,1,0.00466012675315
11019,8,1,250,backpropagation,common_exact_state,1,1,0.00466012675315
11019,8,1,250,gated_point_emulation,own_state,1,1,0.00466012675315
11019,8,1,250,gated_point_emulation,common_exact_state,1,1,0.00466012675315
