seed,branches,conflict_probability,epoch,condition,state_comparison,gradient_cosine,signed_signal_ratio,gradient_inner_product
11006,8,0.75,50,neuron_shared_k1,own_state,-0.975561082363,-0.252531975508,-0.0354043841362
11006,8,0.75,50,neuron_shared_k1,common_exact_state,-0.968319356441,-0.527634501457,-0.0212154537439
11006,8,0.75,50,correct_path,own_state,1,1,0.0402086190879
11006,8,0.75,50,correct_path,common_exact_state,1,1,0.0402086190879
11006,8,0.75,50,within_neuron_deranged,own_state,-0.960387229919,-0.400012463331,-0.0648509562016
11006,8,0.75,50,within_neuron_deranged,common_exact_state,-0.964532256126,-0.740675091743,-0.0297815222293
11006,8,0.75,50,backpropagation,own_state,1,1,0.0402086190879
11006,8,0.75,50,backpropagation,common_exact_state,1,1,0.0402086190879
11006,8,0.75,50,gated_point_emulation,own_state,1,1,0.0402086190879
11006,8,0.75,50,gated_point_emulation,common_exact_state,1,1,0.0402086190879
11006,8,0.75,100,neuron_shared_k1,own_state,-0.970111012459,-0.217078864574,-0.0383486822248
11006,8,0.75,100,neuron_shared_k1,common_exact_state,-0.93354588747,-0.755099594593,-0.0146339461207
11006,8,0.75,100,correct_path,own_state,1,1,0.0193801540881
11006,8,0.75,100,correct_path,common_exact_state,1,1,0.0193801540881
11006,8,0.75,100,within_neuron_deranged,own_state,-0.960528552532,-0.352181196213,-0.0794113054872
11006,8,0.75,100,within_neuron_deranged,common_exact_state,-0.945466339588,-1.0101903677,-0.0195776447654
11006,8,0.75,100,backpropagation,own_state,1,1,0.0193801540881
11006,8,0.75,100,backpropagation,common_exact_state,1,1,0.0193801540881
11006,8,0.75,100,gated_point_emulation,own_state,1,1,0.0193801540881
11006,8,0.75,100,gated_point_emulation,common_exact_state,1,1,0.0193801540881
11006,8,0.75,250,neuron_shared_k1,own_state,-0.953781723976,-0.15989176929,-0.0447448641062
11006,8,0.75,250,neuron_shared_k1,common_exact_state,-0.826721668243,-1.37181997299,-0.00649087131023
11006,8,0.75,250,correct_path,own_state,1,1,0.00473157642409
11006,8,0.75,250,correct_path,common_exact_state,1,1,0.00473157642409
11006,8,0.75,250,within_neuron_deranged,own_state,-0.953817605972,-0.294999927282,-0.113754734397
11006,8,0.75,250,within_neuron_deranged,common_exact_state,-0.850805044174,-1.73460674286,-0.0082074245438
11006,8,0.75,250,backpropagation,own_state,1,1,0.00473157642409
11006,8,0.75,250,backpropagation,common_exact_state,1,1,0.00473157642409
11006,8,0.75,250,gated_point_emulation,own_state,1,1,0.00473157642409
11006,8,0.75,250,gated_point_emulation,common_exact_state,1,1,0.00473157642409
11006,8,1,0,neuron_shared_k1,own_state,-0.986711442471,-0.727114796638,-0.0766433700919
11006,8,1,0,neuron_shared_k1,common_exact_state,-0.986711442471,-0.727114796638,-0.0766433700919
11006,8,1,0,correct_path,own_state,1,1,0.105407521129
11006,8,1,0,correct_path,common_exact_state,1,1,0.105407521129
11006,8,1,0,within_neuron_deranged,own_state,-0.983414113522,-0.954250395298,-0.10058517009
11006,8,1,0,within_neuron_deranged,common_exact_state,-0.983414113522,-0.954250395298,-0.10058517009
11006,8,1,0,backpropagation,own_state,1,1,0.105407521129
11006,8,1,0,backpropagation,common_exact_state,1,1,0.105407521129
11006,8,1,0,gated_point_emulation,own_state,1,1,0.105407521129
11006,8,1,0,gated_point_emulation,common_exact_state,1,1,0.105407521129
11006,8,1,1,neuron_shared_k1,own_state,-0.986777484417,-0.723367273808,-0.0774127095938
11006,8,1,1,neuron_shared_k1,common_exact_state,-0.987057745457,-0.732883274555,-0.0756044834852
11006,8,1,1,correct_path,own_state,1,1,0.103160336614
11006,8,1,1,correct_path,common_exact_state,1,1,0.103160336614
11006,8,1,1,within_neuron_deranged,own_state,-0.983521282673,-0.948836505413,-0.101996928453
11006,8,1,1,within_neuron_deranged,common_exact_state,-0.983795166016,-0.960925102234,-0.0991293564439
11006,8,1,1,backpropagation,own_state,1,1,0.103160336614
11006,8,1,1,backpropagation,common_exact_state,1,1,0.103160336614
11006,8,1,1,gated_point_emulation,own_state,1,1,0.103160336614
11006,8,1,1,gated_point_emulation,common_exact_state,1,1,0.103160336614
11006,8,1,10,neuron_shared_k1,own_state,-0.987091958523,-0.691432058811,-0.0845303535461
11006,8,1,10,neuron_shared_k1,common_exact_state,-0.989158570766,-0.785694539547,-0.066976800561
11006,8,1,10,correct_path,own_state,1,1,0.0852453410625
11006,8,1,10,correct_path,common_exact_state,1,1,0.0852453410625
11006,8,1,10,within_neuron_deranged,own_state,-0.984148859978,-0.90328848362,-0.115306839347
11006,8,1,10,within_neuron_deranged,common_exact_state,-0.986430227757,-1.02202665806,-0.0871230065823
11006,8,1,10,backpropagation,own_state,1,1,0.0852453410625
11006,8,1,10,backpropagation,common_exact_state,1,1,0.0852453410625
11006,8,1,10,gated_point_emulation,own_state,1,1,0.0852453410625
11006,8,1,10,gated_point_emulation,common_exact_state,1,1,0.0852453410625
11006,8,1,50,neuron_shared_k1,own_state,-0.985115706921,-0.585792660713,-0.119102090597
11006,8,1,50,neuron_shared_k1,common_exact_state,-0.982711553574,-1.02806949615,-0.0413372553885
11006,8,1,50,correct_path,own_state,1,1,0.0402086190879
11006,8,1,50,correct_path,common_exact_state,1,1,0.0402086190879
11006,8,1,50,within_neuron_deranged,own_state,-0.982922196388,-0.76487660408,-0.182936429977
11006,8,1,50,within_neuron_deranged,common_exact_state,-0.984731912613,-1.30259358883,-0.0523754879832
11006,8,1,50,backpropagation,own_state,1,1,0.0402086190879
11006,8,1,50,backpropagation,common_exact_state,1,1,0.0402086190879
11006,8,1,50,gated_point_emulation,own_state,1,1,0.0402086190879
11006,8,1,50,gated_point_emulation,common_exact_state,1,1,0.0402086190879
11006,8,1,100,neuron_shared_k1,own_state,-0.980940163136,-0.515447974205,-0.162026107311
11006,8,1,100,neuron_shared_k1,common_exact_state,-0.958841860294,-1.32934403419,-0.0257628913969
11006,8,1,100,correct_path,own_state,1,1,0.0193801540881
11006,8,1,100,correct_path,common_exact_state,1,1,0.0193801540881
11006,8,1,100,within_neuron_deranged,own_state,-0.979244410992,-0.689891159534,-0.261230677366
11006,8,1,100,within_neuron_deranged,common_exact_state,-0.96654009819,-1.65138399601,-0.0320040769875
11006,8,1,100,backpropagation,own_state,1,1,0.0193801540881
11006,8,1,100,backpropagation,common_exact_state,1,1,0.0193801540881
11006,8,1,100,gated_point_emulation,own_state,1,1,0.0193801540881
11006,8,1,100,gated_point_emulation,common_exact_state,1,1,0.0193801540881
11006,8,1,250,neuron_shared_k1,own_state,-0.972856581211,-0.456734806299,-0.234114721417
11006,8,1,250,neuron_shared_k1,common_exact_state,-0.863892912865,-2.14234662056,-0.0101366769522
11006,8,1,250,correct_path,own_state,1,1,0.00473157642409
11006,8,1,250,correct_path,common_exact_state,1,1,0.00473157642409
11006,8,1,250,within_neuron_deranged,own_state,-0.972952485085,-0.643571257591,-0.352659732103
11006,8,1,250,within_neuron_deranged,common_exact_state,-0.87948089838,-2.58990311623,-0.0122543247417
11006,8,1,250,backpropagation,own_state,1,1,0.00473157642409
11006,8,1,250,backpropagation,common_exact_state,1,1,0.00473157642409
11006,8,1,250,gated_point_emulation,own_state,1,1,0.00473157642409
11006,8,1,250,gated_point_emulation,common_exact_state,1,1,0.00473157642409
