seed,branches,conflict_probability,epoch,condition,state_comparison,gradient_cosine,signed_signal_ratio,gradient_inner_product
11003,8,0.75,50,neuron_shared_k1,common_exact_state,-0.969002604485,-0.514066517353,-0.0211930833757
11003,8,0.75,50,correct_path,own_state,1,1,0.0412263423204
11003,8,0.75,50,correct_path,common_exact_state,1,1,0.0412263423204
11003,8,0.75,50,within_neuron_deranged,own_state,-0.973857223988,-0.409236431122,-0.0658047944307
11003,8,0.75,50,within_neuron_deranged,common_exact_state,-0.960905909538,-0.731995046139,-0.0301774777472
11003,8,0.75,50,backpropagation,own_state,1,1,0.0412263423204
11003,8,0.75,50,backpropagation,common_exact_state,1,1,0.0412263423204
11003,8,0.75,50,gated_point_emulation,own_state,1,1,0.0412263423204
11003,8,0.75,50,gated_point_emulation,common_exact_state,1,1,0.0412263423204
11003,8,0.75,100,neuron_shared_k1,own_state,-0.983821868896,-0.222346842289,-0.0381580069661
11003,8,0.75,100,neuron_shared_k1,common_exact_state,-0.938744068146,-0.732579827309,-0.0147498808801
11003,8,0.75,100,correct_path,own_state,1,1,0.0201341621578
11003,8,0.75,100,correct_path,common_exact_state,1,1,0.0201341621578
11003,8,0.75,100,within_neuron_deranged,own_state,-0.970621943474,-0.356222867966,-0.0803734213114
11003,8,0.75,100,within_neuron_deranged,common_exact_state,-0.939178943634,-0.986720323563,-0.0198667868972
11003,8,0.75,100,backpropagation,own_state,1,1,0.0201341621578
11003,8,0.75,100,backpropagation,common_exact_state,1,1,0.0201341621578
11003,8,0.75,100,gated_point_emulation,own_state,1,1,0.0201341621578
11003,8,0.75,100,gated_point_emulation,common_exact_state,1,1,0.0201341621578
11003,8,0.75,250,neuron_shared_k1,own_state,-0.971699893475,-0.165035665035,-0.0447213947773
11003,8,0.75,250,neuron_shared_k1,common_exact_state,-0.842097759247,-1.34239804745,-0.00663498882204
11003,8,0.75,250,correct_path,own_state,1,1,0.00494263879955
11003,8,0.75,250,correct_path,common_exact_state,1,1,0.00494263879955
11003,8,0.75,250,within_neuron_deranged,own_state,-0.957873404026,-0.290900081396,-0.113072156906
11003,8,0.75,250,within_neuron_deranged,common_exact_state,-0.853999555111,-1.70357513428,-0.00842015631497
11003,8,0.75,250,backpropagation,own_state,1,1,0.00494263879955
11003,8,0.75,250,backpropagation,common_exact_state,1,1,0.00494263879955
11003,8,0.75,250,gated_point_emulation,own_state,1,1,0.00494263879955
11003,8,0.75,250,gated_point_emulation,common_exact_state,1,1,0.00494263879955
11003,8,1,0,neuron_shared_k1,own_state,-0.993070721626,-0.741449475288,-0.0766658931971
11003,8,1,0,neuron_shared_k1,common_exact_state,-0.993070721626,-0.741449475288,-0.0766658931971
11003,8,1,0,correct_path,own_state,1,1,0.103400021791
11003,8,1,0,correct_path,common_exact_state,1,1,0.103400021791
11003,8,1,0,within_neuron_deranged,own_state,-0.989289283752,-0.992681562901,-0.102643296123
11003,8,1,0,within_neuron_deranged,common_exact_state,-0.989289283752,-0.992681562901,-0.102643296123
11003,8,1,0,backpropagation,own_state,1,1,0.103400021791
11003,8,1,0,backpropagation,common_exact_state,1,1,0.103400021791
11003,8,1,0,gated_point_emulation,own_state,1,1,0.103400021791
11003,8,1,0,gated_point_emulation,common_exact_state,1,1,0.103400021791
11003,8,1,1,neuron_shared_k1,own_state,-0.993157088757,-0.737756669521,-0.0774238333106
11003,8,1,1,neuron_shared_k1,common_exact_state,-0.993089556694,-0.746609032154,-0.0756577923894
11003,8,1,1,correct_path,own_state,1,1,0.101335220039
11003,8,1,1,correct_path,common_exact_state,1,1,0.101335220039
11003,8,1,1,within_neuron_deranged,own_state,-0.989571928978,-0.987221240997,-0.1041271016
11003,8,1,1,within_neuron_deranged,common_exact_state,-0.989271104336,-0.99853593111,-0.101186856627
11003,8,1,1,backpropagation,own_state,1,1,0.101335220039
11003,8,1,1,backpropagation,common_exact_state,1,1,0.101335220039
11003,8,1,1,gated_point_emulation,own_state,1,1,0.101335220039
11003,8,1,1,gated_point_emulation,common_exact_state,1,1,0.101335220039
11003,8,1,10,neuron_shared_k1,own_state,-0.993634343147,-0.706207633018,-0.0844339579344
11003,8,1,10,neuron_shared_k1,common_exact_state,-0.992689847946,-0.794096410275,-0.0672650784254
11003,8,1,10,correct_path,own_state,1,1,0.084706440568
11003,8,1,10,correct_path,common_exact_state,1,1,0.084706440568
11003,8,1,10,within_neuron_deranged,own_state,-0.99131166935,-0.940596520901,-0.11812248826
11003,8,1,10,within_neuron_deranged,common_exact_state,-0.988679766655,-1.05242013931,-0.0891467630863
11003,8,1,10,backpropagation,own_state,1,1,0.084706440568
11003,8,1,10,backpropagation,common_exact_state,1,1,0.084706440568
11003,8,1,10,gated_point_emulation,own_state,1,1,0.084706440568
11003,8,1,10,gated_point_emulation,common_exact_state,1,1,0.084706440568
11003,8,1,50,neuron_shared_k1,own_state,-0.992022931576,-0.600745797157,-0.11845678091
11003,8,1,50,neuron_shared_k1,common_exact_state,-0.982265651226,-1.0186047554,-0.0419933497906
11003,8,1,50,correct_path,own_state,1,1,0.0412263423204
11003,8,1,50,correct_path,common_exact_state,1,1,0.0412263423204
11003,8,1,50,within_neuron_deranged,own_state,-0.989995121956,-0.792596757412,-0.189387157559
11003,8,1,50,within_neuron_deranged,common_exact_state,-0.979009032249,-1.30734300613,-0.0538969710469
11003,8,1,50,backpropagation,own_state,1,1,0.0412263423204
11003,8,1,50,backpropagation,common_exact_state,1,1,0.0412263423204
11003,8,1,50,gated_point_emulation,own_state,1,1,0.0412263423204
11003,8,1,50,gated_point_emulation,common_exact_state,1,1,0.0412263423204
11003,8,1,100,neuron_shared_k1,own_state,-0.987846434116,-0.529491305351,-0.160704523325
11003,8,1,100,neuron_shared_k1,common_exact_state,-0.959965884686,-1.30843257904,-0.0263441931456
11003,8,1,100,correct_path,own_state,1,1,0.0201341621578
11003,8,1,100,correct_path,common_exact_state,1,1,0.0201341621578
11003,8,1,100,within_neuron_deranged,own_state,-0.984430253506,-0.709312975407,-0.270448565483
11003,8,1,100,within_neuron_deranged,common_exact_state,-0.958419322968,-1.63728284836,-0.0329653173685
11003,8,1,100,backpropagation,own_state,1,1,0.0201341621578
11003,8,1,100,backpropagation,common_exact_state,1,1,0.0201341621578
11003,8,1,100,gated_point_emulation,own_state,1,1,0.0201341621578
11003,8,1,100,gated_point_emulation,common_exact_state,1,1,0.0201341621578
11003,8,1,250,neuron_shared_k1,own_state,-0.979653716087,-0.470142900944,-0.231899619102
11003,8,1,250,neuron_shared_k1,common_exact_state,-0.872885763645,-2.11389398575,-0.010448214598
11003,8,1,250,correct_path,own_state,1,1,0.00494263879955
11003,8,1,250,correct_path,common_exact_state,1,1,0.00494263879955
11003,8,1,250,within_neuron_deranged,own_state,-0.976889848709,-0.657672166824,-0.357378780842
11003,8,1,250,within_neuron_deranged,common_exact_state,-0.87614274025,-2.56077528,-0.0126569867134
11003,8,1,250,backpropagation,own_state,1,1,0.00494263879955
11003,8,1,250,backpropagation,common_exact_state,1,1,0.00494263879955
11003,8,1,250,gated_point_emulation,own_state,1,1,0.00494263879955
11003,8,1,250,gated_point_emulation,common_exact_state,1,1,0.00494263879955
