seed,branches,conflict_probability,epoch,condition,state_comparison,gradient_cosine,signed_signal_ratio,gradient_inner_product
11005,8,0.75,50,neuron_shared_k1,common_exact_state,-0.963892757893,-0.523754358292,-0.0216080024838
11005,8,0.75,50,correct_path,own_state,1,1,0.0412559881806
11005,8,0.75,50,correct_path,common_exact_state,1,1,0.0412559881806
11005,8,0.75,50,within_neuron_deranged,own_state,-0.974433124065,-0.403069019318,-0.0656023323536
11005,8,0.75,50,within_neuron_deranged,common_exact_state,-0.956100285053,-0.715949714184,-0.0295372121036
11005,8,0.75,50,backpropagation,own_state,1,1,0.0412559881806
11005,8,0.75,50,backpropagation,common_exact_state,1,1,0.0412559881806
11005,8,0.75,50,gated_point_emulation,own_state,1,1,0.0412559881806
11005,8,0.75,50,gated_point_emulation,common_exact_state,1,1,0.0412559881806
11005,8,0.75,100,neuron_shared_k1,own_state,-0.98112398386,-0.229059621692,-0.0399459823966
11005,8,0.75,100,neuron_shared_k1,common_exact_state,-0.935162842274,-0.745125174522,-0.0149878980592
11005,8,0.75,100,correct_path,own_state,1,1,0.0201146043837
11005,8,0.75,100,correct_path,common_exact_state,1,1,0.0201146043837
11005,8,0.75,100,within_neuron_deranged,own_state,-0.9711997509,-0.351015239954,-0.081109136343
11005,8,0.75,100,within_neuron_deranged,common_exact_state,-0.934261143208,-0.963475227356,-0.0193799231201
11005,8,0.75,100,backpropagation,own_state,1,1,0.0201146043837
11005,8,0.75,100,backpropagation,common_exact_state,1,1,0.0201146043837
11005,8,0.75,100,gated_point_emulation,own_state,1,1,0.0201146043837
11005,8,0.75,100,gated_point_emulation,common_exact_state,1,1,0.0201146043837
11005,8,0.75,250,neuron_shared_k1,own_state,-0.970423996449,-0.170885965228,-0.0474186390638
11005,8,0.75,250,neuron_shared_k1,common_exact_state,-0.840432524681,-1.36739337444,-0.00671848561615
11005,8,0.75,250,correct_path,own_state,1,1,0.00491335242987
11005,8,0.75,250,correct_path,common_exact_state,1,1,0.00491335242987
11005,8,0.75,250,within_neuron_deranged,own_state,-0.959933161736,-0.290874004364,-0.118112869561
11005,8,0.75,250,within_neuron_deranged,common_exact_state,-0.851054906845,-1.6660323143,-0.00818580389023
11005,8,0.75,250,backpropagation,own_state,1,1,0.00491335242987
11005,8,0.75,250,backpropagation,common_exact_state,1,1,0.00491335242987
11005,8,0.75,250,gated_point_emulation,own_state,1,1,0.00491335242987
11005,8,0.75,250,gated_point_emulation,common_exact_state,1,1,0.00491335242987
11005,8,1,0,neuron_shared_k1,own_state,-0.986789882183,-0.738442778587,-0.0766675919294
11005,8,1,0,neuron_shared_k1,common_exact_state,-0.986789882183,-0.738442778587,-0.0766675919294
11005,8,1,0,correct_path,own_state,1,1,0.103823333979
11005,8,1,0,correct_path,common_exact_state,1,1,0.103823333979
11005,8,1,0,within_neuron_deranged,own_state,-0.984774947166,-0.986385703087,-0.102409854531
11005,8,1,0,within_neuron_deranged,common_exact_state,-0.984774947166,-0.986385703087,-0.102409854531
11005,8,1,0,backpropagation,own_state,1,1,0.103823333979
11005,8,1,0,backpropagation,common_exact_state,1,1,0.103823333979
11005,8,1,0,gated_point_emulation,own_state,1,1,0.103823333979
11005,8,1,0,gated_point_emulation,common_exact_state,1,1,0.103823333979
11005,8,1,1,neuron_shared_k1,own_state,-0.987050831318,-0.734939157963,-0.0774344131351
11005,8,1,1,neuron_shared_k1,common_exact_state,-0.986951947212,-0.743723988533,-0.0756631568074
11005,8,1,1,correct_path,own_state,1,1,0.101735532284
11005,8,1,1,correct_path,common_exact_state,1,1,0.101735532284
11005,8,1,1,within_neuron_deranged,own_state,-0.985256552696,-0.981142580509,-0.103918910027
11005,8,1,1,within_neuron_deranged,common_exact_state,-0.984720408916,-0.992223918438,-0.100944429636
11005,8,1,1,backpropagation,own_state,1,1,0.101735532284
11005,8,1,1,backpropagation,common_exact_state,1,1,0.101735532284
11005,8,1,1,gated_point_emulation,own_state,1,1,0.101735532284
11005,8,1,1,gated_point_emulation,common_exact_state,1,1,0.101735532284
11005,8,1,10,neuron_shared_k1,own_state,-0.988889813423,-0.70478862524,-0.0845234543085
11005,8,1,10,neuron_shared_k1,common_exact_state,-0.987631320953,-0.792170703411,-0.0672942698002
11005,8,1,10,correct_path,own_state,1,1,0.0849492028356
11005,8,1,10,correct_path,common_exact_state,1,1,0.0849492028356
11005,8,1,10,within_neuron_deranged,own_state,-0.988531768322,-0.935939073563,-0.118170171976
11005,8,1,10,within_neuron_deranged,common_exact_state,-0.983784973621,-1.04582083225,-0.0888416469097
11005,8,1,10,backpropagation,own_state,1,1,0.0849492028356
11005,8,1,10,backpropagation,common_exact_state,1,1,0.0849492028356
11005,8,1,10,gated_point_emulation,own_state,1,1,0.0849492028356
11005,8,1,10,gated_point_emulation,common_exact_state,1,1,0.0849492028356
11005,8,1,50,neuron_shared_k1,own_state,-0.990099489689,-0.601509988308,-0.118854895234
11005,8,1,50,neuron_shared_k1,common_exact_state,-0.979130208492,-1.01894533634,-0.0420375950634
11005,8,1,50,correct_path,own_state,1,1,0.0412559881806
11005,8,1,50,correct_path,common_exact_state,1,1,0.0412559881806
11005,8,1,50,within_neuron_deranged,own_state,-0.990018069744,-0.788283348083,-0.191096976399
11005,8,1,50,within_neuron_deranged,common_exact_state,-0.97281140089,-1.29743516445,-0.0535269714892
11005,8,1,50,backpropagation,own_state,1,1,0.0412559881806
11005,8,1,50,backpropagation,common_exact_state,1,1,0.0412559881806
11005,8,1,50,gated_point_emulation,own_state,1,1,0.0412559881806
11005,8,1,50,gated_point_emulation,common_exact_state,1,1,0.0412559881806
11005,8,1,100,neuron_shared_k1,own_state,-0.985954046249,-0.529652655125,-0.161376357079
11005,8,1,100,neuron_shared_k1,common_exact_state,-0.957250893116,-1.31092691422,-0.0263687763363
11005,8,1,100,correct_path,own_state,1,1,0.0201146043837
11005,8,1,100,correct_path,common_exact_state,1,1,0.0201146043837
11005,8,1,100,within_neuron_deranged,own_state,-0.984161317348,-0.702900409698,-0.274493992329
11005,8,1,100,within_neuron_deranged,common_exact_state,-0.951910436153,-1.62295174599,-0.0326450318098
11005,8,1,100,backpropagation,own_state,1,1,0.0201146043837
11005,8,1,100,backpropagation,common_exact_state,1,1,0.0201146043837
11005,8,1,100,gated_point_emulation,own_state,1,1,0.0201146043837
11005,8,1,100,gated_point_emulation,common_exact_state,1,1,0.0201146043837
11005,8,1,250,neuron_shared_k1,own_state,-0.976115942001,-0.468448072672,-0.23281288147
11005,8,1,250,neuron_shared_k1,common_exact_state,-0.87047123909,-2.12674093246,-0.0104494281113
11005,8,1,250,correct_path,own_state,1,1,0.00491335242987
11005,8,1,250,correct_path,common_exact_state,1,1,0.00491335242987
11005,8,1,250,within_neuron_deranged,own_state,-0.975230038166,-0.64751714468,-0.362557083368
11005,8,1,250,within_neuron_deranged,common_exact_state,-0.870440542698,-2.53853535652,-0.0124727189541
11005,8,1,250,backpropagation,own_state,1,1,0.00491335242987
11005,8,1,250,backpropagation,common_exact_state,1,1,0.00491335242987
11005,8,1,250,gated_point_emulation,own_state,1,1,0.00491335242987
11005,8,1,250,gated_point_emulation,common_exact_state,1,1,0.00491335242987
