seed,branches,conflict_probability,epoch,condition,state_comparison,gradient_cosine,signed_signal_ratio,gradient_inner_product
11009,8,0.75,50,correct_path,common_exact_state,1,1,0.041919156909
11009,8,0.75,50,within_neuron_deranged,own_state,-0.964986085892,-0.414459347725,-0.068287961185
11009,8,0.75,50,within_neuron_deranged,common_exact_state,-0.974162459373,-0.744558334351,-0.0312112569809
11009,8,0.75,50,backpropagation,own_state,1,1,0.041919156909
11009,8,0.75,50,backpropagation,common_exact_state,1,1,0.041919156909
11009,8,0.75,50,gated_point_emulation,own_state,1,1,0.041919156909
11009,8,0.75,50,gated_point_emulation,common_exact_state,1,1,0.041919156909
11009,8,0.75,100,neuron_shared_k1,own_state,-0.969623148441,-0.222370296717,-0.0388054773211
11009,8,0.75,100,neuron_shared_k1,common_exact_state,-0.939895272255,-0.742952227592,-0.015145833604
11009,8,0.75,100,correct_path,own_state,1,1,0.020386012271
11009,8,0.75,100,correct_path,common_exact_state,1,1,0.020386012271
11009,8,0.75,100,within_neuron_deranged,own_state,-0.963084340096,-0.365522056818,-0.0838582888246
11009,8,0.75,100,within_neuron_deranged,common_exact_state,-0.954668819904,-1.00305056572,-0.0204482004046
11009,8,0.75,100,backpropagation,own_state,1,1,0.020386012271
11009,8,0.75,100,backpropagation,common_exact_state,1,1,0.020386012271
11009,8,0.75,100,gated_point_emulation,own_state,1,1,0.020386012271
11009,8,0.75,100,gated_point_emulation,common_exact_state,1,1,0.020386012271
11009,8,0.75,250,neuron_shared_k1,own_state,-0.959194839001,-0.167504802346,-0.0455655753613
11009,8,0.75,250,neuron_shared_k1,common_exact_state,-0.844742834568,-1.36944282055,-0.00681347958744
11009,8,0.75,250,correct_path,own_state,1,1,0.00497536640614
11009,8,0.75,250,correct_path,common_exact_state,1,1,0.00497536640614
11009,8,0.75,250,within_neuron_deranged,own_state,-0.953614711761,-0.305079966784,-0.118985310197
11009,8,0.75,250,within_neuron_deranged,common_exact_state,-0.868668437004,-1.72411561012,-0.00857810676098
11009,8,0.75,250,backpropagation,own_state,1,1,0.00497536640614
11009,8,0.75,250,backpropagation,common_exact_state,1,1,0.00497536640614
11009,8,0.75,250,gated_point_emulation,own_state,1,1,0.00497536640614
11009,8,0.75,250,gated_point_emulation,common_exact_state,1,1,0.00497536640614
11009,8,1,0,neuron_shared_k1,own_state,-0.984279751778,-0.732580244541,-0.0783438980579
11009,8,1,0,neuron_shared_k1,common_exact_state,-0.984279751778,-0.732580244541,-0.0783438980579
11009,8,1,0,correct_path,own_state,1,1,0.106942415237
11009,8,1,0,correct_path,common_exact_state,1,1,0.106942415237
11009,8,1,0,within_neuron_deranged,own_state,-0.985916554928,-0.979835510254,-0.104785978794
11009,8,1,0,within_neuron_deranged,common_exact_state,-0.985916554928,-0.979835510254,-0.104785978794
11009,8,1,0,backpropagation,own_state,1,1,0.106942415237
11009,8,1,0,backpropagation,common_exact_state,1,1,0.106942415237
11009,8,1,0,gated_point_emulation,own_state,1,1,0.106942415237
11009,8,1,0,gated_point_emulation,common_exact_state,1,1,0.106942415237
11009,8,1,1,neuron_shared_k1,own_state,-0.984342992306,-0.729052186012,-0.0791052654386
11009,8,1,1,neuron_shared_k1,common_exact_state,-0.984786868095,-0.738231241703,-0.0773251950741
11009,8,1,1,correct_path,own_state,1,1,0.104743868113
11009,8,1,1,correct_path,common_exact_state,1,1,0.104743868113
11009,8,1,1,within_neuron_deranged,own_state,-0.985968708992,-0.974405288696,-0.106255240738
11009,8,1,1,within_neuron_deranged,common_exact_state,-0.986272275448,-0.986258268356,-0.103304505348
11009,8,1,1,backpropagation,own_state,1,1,0.104743868113
11009,8,1,1,backpropagation,common_exact_state,1,1,0.104743868113
11009,8,1,1,gated_point_emulation,own_state,1,1,0.104743868113
11009,8,1,1,gated_point_emulation,common_exact_state,1,1,0.104743868113
11009,8,1,10,neuron_shared_k1,own_state,-0.984669268131,-0.698981225491,-0.086137495935
11009,8,1,10,neuron_shared_k1,common_exact_state,-0.988117575645,-0.78974789381,-0.0688154101372
11009,8,1,10,correct_path,own_state,1,1,0.0871359184384
11009,8,1,10,correct_path,common_exact_state,1,1,0.0871359184384
11009,8,1,10,within_neuron_deranged,own_state,-0.986085891724,-0.928722798824,-0.12007881701
11009,8,1,10,within_neuron_deranged,common_exact_state,-0.988595128059,-1.04476177692,-0.0910362750292
11009,8,1,10,backpropagation,own_state,1,1,0.0871359184384
11009,8,1,10,backpropagation,common_exact_state,1,1,0.0871359184384
11009,8,1,10,gated_point_emulation,own_state,1,1,0.0871359184384
11009,8,1,10,gated_point_emulation,common_exact_state,1,1,0.0871359184384
11009,8,1,50,neuron_shared_k1,own_state,-0.983058750629,-0.599011361599,-0.120062127709
11009,8,1,50,neuron_shared_k1,common_exact_state,-0.984781742096,-1.02531969547,-0.0429805368185
11009,8,1,50,correct_path,own_state,1,1,0.041919156909
11009,8,1,50,correct_path,common_exact_state,1,1,0.041919156909
11009,8,1,50,within_neuron_deranged,own_state,-0.982802033424,-0.789532840252,-0.189593702555
11009,8,1,50,within_neuron_deranged,common_exact_state,-0.985177218914,-1.31176567078,-0.0549881085753
11009,8,1,50,backpropagation,own_state,1,1,0.041919156909
11009,8,1,50,backpropagation,common_exact_state,1,1,0.041919156909
11009,8,1,50,gated_point_emulation,own_state,1,1,0.041919156909
11009,8,1,50,gated_point_emulation,common_exact_state,1,1,0.041919156909
11009,8,1,100,neuron_shared_k1,own_state,-0.979133427143,-0.531405985355,-0.161859065294
11009,8,1,100,neuron_shared_k1,common_exact_state,-0.963624954224,-1.32127416134,-0.0269355103374
11009,8,1,100,correct_path,own_state,1,1,0.020386012271
11009,8,1,100,correct_path,common_exact_state,1,1,0.020386012271
11009,8,1,100,within_neuron_deranged,own_state,-0.977574408054,-0.713936209679,-0.268207371235
11009,8,1,100,within_neuron_deranged,common_exact_state,-0.966270148754,-1.64690244198,-0.0335737727582
11009,8,1,100,backpropagation,own_state,1,1,0.020386012271
11009,8,1,100,backpropagation,common_exact_state,1,1,0.020386012271
11009,8,1,100,gated_point_emulation,own_state,1,1,0.020386012271
11009,8,1,100,gated_point_emulation,common_exact_state,1,1,0.020386012271
11009,8,1,250,neuron_shared_k1,own_state,-0.97132652998,-0.474767386913,-0.232323914766
11009,8,1,250,neuron_shared_k1,common_exact_state,-0.878883004189,-2.14801740646,-0.0106871733442
11009,8,1,250,correct_path,own_state,1,1,0.00497536640614
11009,8,1,250,correct_path,common_exact_state,1,1,0.00497536640614
11009,8,1,250,within_neuron_deranged,own_state,-0.970684230328,-0.670335292816,-0.356632888317
11009,8,1,250,within_neuron_deranged,common_exact_state,-0.885936021805,-2.58352136612,-0.0128539651632
11009,8,1,250,backpropagation,own_state,1,1,0.00497536640614
11009,8,1,250,backpropagation,common_exact_state,1,1,0.00497536640614
11009,8,1,250,gated_point_emulation,own_state,1,1,0.00497536640614
11009,8,1,250,gated_point_emulation,common_exact_state,1,1,0.00497536640614
