seed,branches,conflict_probability,epoch,condition,state_comparison,gradient_cosine,signed_signal_ratio,gradient_inner_product
11015,8,0.75,50,neuron_shared_k1,own_state,-0.97319662571,-0.259926587343,-0.0362379699945
11015,8,0.75,50,neuron_shared_k1,common_exact_state,-0.958467781544,-0.530992031097,-0.0215125773102
11015,8,0.75,50,correct_path,own_state,1,1,0.0405139364302
11015,8,0.75,50,correct_path,common_exact_state,1,1,0.0405139364302
11015,8,0.75,50,within_neuron_deranged,own_state,-0.974854886532,-0.400893598795,-0.0654910355806
11015,8,0.75,50,within_neuron_deranged,common_exact_state,-0.956099927425,-0.730048298836,-0.0295771304518
11015,8,0.75,50,backpropagation,own_state,1,1,0.0405139364302
11015,8,0.75,50,backpropagation,common_exact_state,1,1,0.0405139364302
11015,8,0.75,50,gated_point_emulation,own_state,1,1,0.0405139364302
11015,8,0.75,50,gated_point_emulation,common_exact_state,1,1,0.0405139364302
11015,8,0.75,100,neuron_shared_k1,own_state,-0.9708994627,-0.223967328668,-0.0393973253667
11015,8,0.75,100,neuron_shared_k1,common_exact_state,-0.921602189541,-0.751544713974,-0.0148206539452
11015,8,0.75,100,correct_path,own_state,1,1,0.0197202563286
11015,8,0.75,100,correct_path,common_exact_state,1,1,0.0197202563286
11015,8,0.75,100,within_neuron_deranged,own_state,-0.971662700176,-0.348561823368,-0.0799485966563
11015,8,0.75,100,within_neuron_deranged,common_exact_state,-0.922849655151,-0.974412739277,-0.0192156694829
11015,8,0.75,100,backpropagation,own_state,1,1,0.0197202563286
11015,8,0.75,100,backpropagation,common_exact_state,1,1,0.0197202563286
11015,8,0.75,100,gated_point_emulation,own_state,1,1,0.0197202563286
11015,8,0.75,100,gated_point_emulation,common_exact_state,1,1,0.0197202563286
11015,8,0.75,250,neuron_shared_k1,own_state,-0.958206892014,-0.166138723493,-0.0462517738342
11015,8,0.75,250,neuron_shared_k1,common_exact_state,-0.812363982201,-1.33799958229,-0.00657725753263
11015,8,0.75,250,correct_path,own_state,1,1,0.00491573940963
11015,8,0.75,250,correct_path,common_exact_state,1,1,0.00491573940963
11015,8,0.75,250,within_neuron_deranged,own_state,-0.960265100002,-0.285807192326,-0.113317281008
11015,8,0.75,250,within_neuron_deranged,common_exact_state,-0.820733785629,-1.62643361092,-0.00799512397498
11015,8,0.75,250,backpropagation,own_state,1,1,0.00491573940963
11015,8,0.75,250,backpropagation,common_exact_state,1,1,0.00491573940963
11015,8,0.75,250,gated_point_emulation,own_state,1,1,0.00491573940963
11015,8,0.75,250,gated_point_emulation,common_exact_state,1,1,0.00491573940963
11015,8,1,0,neuron_shared_k1,own_state,-0.980844974518,-0.73124819994,-0.0764973759651
11015,8,1,0,neuron_shared_k1,common_exact_state,-0.980844974518,-0.73124819994,-0.0764973759651
11015,8,1,0,correct_path,own_state,1,1,0.104612052441
11015,8,1,0,correct_path,common_exact_state,1,1,0.104612052441
11015,8,1,0,within_neuron_deranged,own_state,-0.97716397047,-0.96579426527,-0.101033717394
11015,8,1,0,within_neuron_deranged,common_exact_state,-0.97716397047,-0.96579426527,-0.101033717394
11015,8,1,0,backpropagation,own_state,1,1,0.104612052441
11015,8,1,0,backpropagation,common_exact_state,1,1,0.104612052441
11015,8,1,0,gated_point_emulation,own_state,1,1,0.104612052441
11015,8,1,0,gated_point_emulation,common_exact_state,1,1,0.104612052441
11015,8,1,1,neuron_shared_k1,own_state,-0.981121599674,-0.727702796459,-0.0772676020861
11015,8,1,1,neuron_shared_k1,common_exact_state,-0.9812464118,-0.73697924614,-0.0754843354225
11015,8,1,1,correct_path,own_state,1,1,0.102423965931
11015,8,1,1,correct_path,common_exact_state,1,1,0.102423965931
11015,8,1,1,within_neuron_deranged,own_state,-0.977724790573,-0.960682630539,-0.102501429617
11015,8,1,1,within_neuron_deranged,common_exact_state,-0.97741484642,-0.972320318222,-0.0995889008045
11015,8,1,1,backpropagation,own_state,1,1,0.102423965931
11015,8,1,1,backpropagation,common_exact_state,1,1,0.102423965931
11015,8,1,1,gated_point_emulation,own_state,1,1,0.102423965931
11015,8,1,1,gated_point_emulation,common_exact_state,1,1,0.102423965931
11015,8,1,10,neuron_shared_k1,own_state,-0.983106791973,-0.697267174721,-0.0843833461404
11015,8,1,10,neuron_shared_k1,common_exact_state,-0.983775794506,-0.789426326752,-0.0670444369316
11015,8,1,10,correct_path,own_state,1,1,0.0849280506372
11015,8,1,10,correct_path,common_exact_state,1,1,0.0849280506372
11015,8,1,10,within_neuron_deranged,own_state,-0.981675863266,-0.916686475277,-0.116323418915
11015,8,1,10,within_neuron_deranged,common_exact_state,-0.978934407234,-1.03208148479,-0.0876526683569
11015,8,1,10,backpropagation,own_state,1,1,0.0849280506372
11015,8,1,10,backpropagation,common_exact_state,1,1,0.0849280506372
11015,8,1,10,gated_point_emulation,own_state,1,1,0.0849280506372
11015,8,1,10,gated_point_emulation,common_exact_state,1,1,0.0849280506372
11015,8,1,50,neuron_shared_k1,own_state,-0.985197305679,-0.594381570816,-0.118713691831
11015,8,1,50,neuron_shared_k1,common_exact_state,-0.977579712868,-1.02860510349,-0.0416728407145
11015,8,1,50,correct_path,own_state,1,1,0.0405139364302
11015,8,1,50,correct_path,common_exact_state,1,1,0.0405139364302
11015,8,1,50,within_neuron_deranged,own_state,-0.985719323158,-0.774628996849,-0.186210304499
11015,8,1,50,within_neuron_deranged,common_exact_state,-0.972764968872,-1.3050031662,-0.0528708174825
11015,8,1,50,backpropagation,own_state,1,1,0.0405139364302
11015,8,1,50,backpropagation,common_exact_state,1,1,0.0405139364302
11015,8,1,50,gated_point_emulation,own_state,1,1,0.0405139364302
11015,8,1,50,gated_point_emulation,common_exact_state,1,1,0.0405139364302
11015,8,1,100,neuron_shared_k1,own_state,-0.98270380497,-0.524809420109,-0.161015510559
11015,8,1,100,neuron_shared_k1,common_exact_state,-0.951913118362,-1.3214635849,-0.0260596014559
11015,8,1,100,correct_path,own_state,1,1,0.0197202563286
11015,8,1,100,correct_path,common_exact_state,1,1,0.0197202563286
11015,8,1,100,within_neuron_deranged,own_state,-0.98242110014,-0.694925963879,-0.266028881073
11015,8,1,100,within_neuron_deranged,common_exact_state,-0.949979066849,-1.63968718052,-0.0323350504041
11015,8,1,100,backpropagation,own_state,1,1,0.0197202563286
11015,8,1,100,backpropagation,common_exact_state,1,1,0.0197202563286
11015,8,1,100,gated_point_emulation,own_state,1,1,0.0197202563286
11015,8,1,100,gated_point_emulation,common_exact_state,1,1,0.0197202563286
11015,8,1,250,neuron_shared_k1,own_state,-0.975806355476,-0.467543303967,-0.232464432716
11015,8,1,250,neuron_shared_k1,common_exact_state,-0.853752195835,-2.09659266472,-0.0103063033894
11015,8,1,250,correct_path,own_state,1,1,0.00491573940963
11015,8,1,250,correct_path,common_exact_state,1,1,0.00491573940963
11015,8,1,250,within_neuron_deranged,own_state,-0.975967764854,-0.647135019302,-0.355885744095
11015,8,1,250,within_neuron_deranged,common_exact_state,-0.858626425266,-2.52917671204,-0.0124327735975
11015,8,1,250,backpropagation,own_state,1,1,0.00491573940963
11015,8,1,250,backpropagation,common_exact_state,1,1,0.00491573940963
11015,8,1,250,gated_point_emulation,own_state,1,1,0.00491573940963
11015,8,1,250,gated_point_emulation,common_exact_state,1,1,0.00491573940963
