root_id,focal_segment_id,dose,perturbation,category,n_sites,median_abs_log_gradient_change,mean_abs_log_gradient_change,synapse_weighted_median_abs_log_gradient_change,median_signed_log_gradient_change,gradient_sign_flip_fraction
864691135334986985,4522,2.0,focal shunt,depth-matched unrelated,3,0.0007264041095048735,0.0010176021013199087,0.0007264041095048735,-0.0007264041095048735,0.0
864691135334986985,4522,2.0,focal shunt,sister,1,0.05421825750287466,0.05421825750287466,0.05421825750287466,-0.05421825750287466,0.0
864691135334986985,4522,2.0,focal shunt,ancestor,1,0.03298858226696215,0.03298858226696215,0.03298858226696215,-0.03298858226696215,0.0
864691135334986985,4522,2.0,focal shunt,unrelated,43,0.0007264041095039847,0.001133574837483619,0.0007264041095038736,-0.0007264041095039847,0.0
864691135334986985,1699,0.25,matched additive,descendant,7,0.0007873315636246602,0.002773687879068741,0.000541000052846863,0.0007873315636246602,0.0
864691135334986985,1699,0.25,matched additive,depth-matched unrelated,7,5.974535419213139e-06,6.739183449033189e-06,1.7612606652403022e-05,5.974535419213139e-06,0.0
864691135334986985,1699,0.25,matched additive,sister,3,0.0002320150846298053,0.00022432643266125625,0.0003639412216913419,0.0002320150846298053,0.0
864691135334986985,1699,0.25,matched additive,ancestor,1,0.0008159015586366104,0.0008159015586366104,0.0008159015586366104,0.0008159015586366104,0.0
864691135334986985,1699,0.25,matched additive,unrelated,37,0.0,1.3365045778158775e-05,0.0,0.0,0.0
864691135334986985,1699,0.25,focal shunt,descendant,7,0.052530896748853396,0.050645969516947255,0.052764587978014664,-0.052530896748853396,0.0
864691135334986985,1699,0.25,focal shunt,depth-matched unrelated,7,0.0018780058294718765,0.0013189587360312109,0.0018780058294718765,-0.0018780058294718765,0.0
864691135334986985,1699,0.25,focal shunt,sister,3,0.013352118310058217,0.0133594119276671,0.013226964197086985,-0.013352118310058217,0.0
864691135334986985,1699,0.25,focal shunt,ancestor,1,0.0011206899789478343,0.0011206899789478343,0.0011206899789478343,-0.0011206899789478343,0.0
864691135334986985,1699,0.25,focal shunt,unrelated,37,0.000566202275256133,0.0008617665806889297,0.000566202275256133,-0.000566202275256133,0.0
864691135334986985,1699,0.5,matched additive,descendant,7,0.001574043723902075,0.0055238155531276345,0.0010817075828840484,0.001574043723902075,0.0
864691135334986985,1699,0.5,matched additive,depth-matched unrelated,7,1.1949035143788104e-05,1.3478268071279527e-05,3.522490310569024e-05,1.1949035143788104e-05,0.0
864691135334986985,1699,0.5,matched additive,sister,3,0.0004639763507465803,0.0004485888134478355,0.0007277500383562457,0.0004639763507465803,0.0
864691135334986985,1699,0.5,matched additive,ancestor,1,0.001631137964581862,0.001631137964581862,0.001631137964581862,0.001631137964581862,0.0
864691135334986985,1699,0.5,matched additive,unrelated,37,0.0,2.672714290930326e-05,0.0,0.0,0.0
864691135334986985,1699,0.5,focal shunt,descendant,7,0.10243970963175585,0.0988717227470955,0.1028840131959707,-0.10243970963175585,0.0
864691135334986985,1699,0.5,focal shunt,depth-matched unrelated,7,0.0035738146311231514,0.002509676611576118,0.0035738146311231514,-0.0035738146311231514,0.0
864691135334986985,1699,0.5,focal shunt,sister,3,0.025546769595828807,0.025560652313725108,0.025308746814585996,-0.025546769595828807,0.0
864691135334986985,1699,0.5,focal shunt,ancestor,1,0.002133669232962547,0.002133669232962547,0.002133669232962547,-0.002133669232962547,0.0
864691135334986985,1699,0.5,focal shunt,unrelated,37,0.001076824327094372,0.0016398186442092115,0.0010768243270942608,-0.001076824327094372,0.0
864691135334986985,1699,1.0,matched additive,descendant,7,0.003145613727393541,0.010955463362400318,0.002162246338688497,0.003145613727393541,0.0
864691135334986985,1699,1.0,matched additive,depth-matched unrelated,7,2.389792750961936e-05,2.6956140848830345e-05,7.044856546128684e-05,2.389792750961936e-05,0.0
864691135334986985,1699,1.0,matched additive,sister,3,0.0009277375272712223,0.0008969215822638438,0.001454970841721608,0.0009277375272712223,0.0
864691135334986985,1699,1.0,matched additive,ancestor,1,0.003259619650273581,0.003259619650273581,0.003259619650273581,0.003259619650273581,0.0
864691135334986985,1699,1.0,matched additive,unrelated,37,0.0,5.3442497911558976e-05,0.0,0.0,0.0
864691135334986985,1699,1.0,focal shunt,descendant,7,0.19535450716819142,0.1889085967426925,0.19616324493357537,-0.19535450716819142,0.0
864691135334986985,1699,1.0,focal shunt,depth-matched unrelated,7,0.006515525873489767,0.004574578310117606,0.006515525873489767,-0.006515525873489767,0.0
864691135334986985,1699,1.0,focal shunt,sister,3,0.047020522432540096,0.04704584207545532,0.04658702962002263,-0.047020522432540096,0.0
864691135334986985,1699,1.0,focal shunt,ancestor,1,0.0038931591652322066,0.0038931591652322066,0.0038931591652322066,-0.0038931591652322066,0.0
864691135334986985,1699,1.0,focal shunt,unrelated,37,0.0019611373688624718,0.0029892668978641996,0.0019611373688622493,-0.0019611373688624718,0.0
864691135334986985,1699,2.0,matched additive,descendant,7,0.006281363588869175,0.021557864343597487,0.004319827453696509,0.006281363588869175,0.0
864691135334986985,1699,2.0,matched additive,depth-matched unrelated,7,4.779528392216951e-05,5.391070062685064e-05,0.00014089216827180772,4.779528392216951e-05,0.0
864691135334986985,1699,2.0,matched additive,sister,3,0.001854615155322095,0.0017928202866481322,0.0029078278185326175,0.001854615155322095,0.0
864691135334986985,1699,2.0,matched additive,ancestor,1,0.0065086486922909794,0.0065086486922909794,0.0065086486922909794,0.0065086486922909794,0.0
864691135334986985,1699,2.0,matched additive,unrelated,37,0.0,0.00010683789755955841,0.0,0.0,0.0
864691135334986985,1699,2.0,focal shunt,descendant,7,0.3587134397122072,0.3479099177638381,0.36008445705624076,-0.3587134397122072,0.0
864691135334986985,1699,2.0,focal shunt,depth-matched unrelated,7,0.011072659699936257,0.0077718299235463445,0.011072659699936257,-0.011072659699936257,0.0
864691135334986985,1699,2.0,focal shunt,sister,3,0.081122329919359,0.08116538382482805,0.08038683337958515,-0.081122329919359,0.0
864691135334986985,1699,2.0,focal shunt,ancestor,1,0.006624560130211426,0.006624560130211426,0.006624560130211426,-0.006624560130211426,0.0
864691135334986985,1699,2.0,focal shunt,unrelated,37,0.0033274115183324873,0.00507920725927086,0.003327411518332153,-0.0033274115183324873,0.0
864691135334986985,3174,0.25,matched additive,descendant,3,0.0011587918957926102,0.0011202713412004055,0.0018172141708471044,0.0011587918957926102,0.0
864691135334986985,3174,0.25,matched additive,depth-matched unrelated,3,3.975584616986868e-06,7.172491106345852e-06,0.0,3.975584616986868e-06,0.0
864691135334986985,3174,0.25,matched additive,sister,7,0.0001318892040262449,0.00046614498056589935,9.061588968495196e-05,0.0001318892040262449,0.0
864691135334986985,3174,0.25,matched additive,ancestor,1,0.0005429920340229032,0.0005429920340229032,0.0005429920340229032,0.0005429920340229032,0.0
864691135334986985,3174,0.25,matched additive,unrelated,37,0.0,8.893708903713822e-06,0.0,0.0,0.0
864691135334986985,3174,0.25,focal shunt,descendant,3,0.06076471277990334,0.06080092832725637,0.06014551242929738,-0.06076471277990334,0.0
864691135334986985,3174,0.25,focal shunt,depth-matched unrelated,3,0.0011481525346896623,0.0008857286465542034,0.00034812382837413886,-0.0011481525346896623,0.0
864691135334986985,3174,0.25,focal shunt,sister,7,0.008199800896514462,0.007885466049692298,0.008238612392541726,-0.008199800896514462,0.0
864691135334986985,3174,0.25,focal shunt,ancestor,1,0.0006540387926615882,0.0006540387926615882,0.0006540387926615882,-0.0006540387926615882,0.0
864691135334986985,3174,0.25,focal shunt,unrelated,37,0.00034812382837447203,0.0005291593405171003,0.00034812382837436096,-0.00034812382837447203,0.0
864691135334986985,3174,0.5,matched additive,descendant,3,0.002316242547000909,0.0022389475014023236,0.0036311320634892707,0.002316242547000909,0.0
864691135334986985,3174,0.5,matched additive,depth-matched unrelated,3,7.95115342854148e-06,1.4344874373245796e-05,0.0,7.95115342854148e-06,0.0
864691135334986985,3174,0.5,matched additive,sister,7,0.0002637610155842047,0.0009316167015741423,0.00018122356887421422,0.0002637610155842047,0.0
864691135334986985,3174,0.5,matched additive,ancestor,1,0.0010856893876986387,0.0010856893876986387,0.0010856893876986387,0.0010856893876986387,0.0
864691135334986985,3174,0.5,matched additive,unrelated,37,0.0,1.7786111943235526e-05,0.0,0.0,0.0
864691135334986985,3174,0.5,focal shunt,descendant,3,0.11804898829280346,0.11811753007472238,0.11688175149986284,-0.11804898829280346,0.0
864691135334986985,3174,0.5,focal shunt,depth-matched unrelated,3,0.0021674925233282094,0.0016720045553919327,0.000656951062589408,-0.0021674925233282094,0.0
864691135334986985,3174,0.5,focal shunt,sister,7,0.015529968662076643,0.014937175678587756,0.015603215082205257,-0.015529968662076643,0.0
864691135334986985,3174,0.5,focal shunt,ancestor,1,0.0012351151378564673,0.0012351151378564673,0.0012351151378564673,-0.0012351151378564673,0.0
864691135334986985,3174,0.5,focal shunt,unrelated,37,0.0006569510625899634,0.000998910029649868,0.0006569510625897412,-0.0006569510625899634,0.0
864691135334986985,3174,1.0,matched additive,descendant,3,0.004627132509960662,0.004471534456013927,0.007249126696279237,0.004627132509960662,0.0
864691135334986985,3174,1.0,matched additive,depth-matched unrelated,3,1.5902243636744793e-05,2.868931740423131e-05,0.0,1.5902243636744793e-05,0.0
864691135334986985,3174,1.0,matched additive,sister,7,0.0005274524796396462,0.0018605506202452194,0.0003624143017168639,0.0005274524796396462,0.0
864691135334986985,3174,1.0,matched additive,ancestor,1,0.0021702013321727985,0.0021702013321727985,0.0021702013321727985,0.0021702013321727985,0.0
864691135334986985,3174,1.0,matched additive,unrelated,37,0.0,3.556700239937136e-05,0.0,0.0,0.0
864691135334986985,3174,1.0,focal shunt,descendant,3,0.22362633449057293,0.22375011630147487,0.2215325021276535,-0.22362633449057293,0.0
864691135334986985,3174,1.0,focal shunt,depth-matched unrelated,3,0.003897699465870494,0.003006437174195318,0.0011806312417740167,-0.003897699465870494,0.0
864691135334986985,3174,1.0,focal shunt,sister,7,0.02808230628194705,0.027018174181662632,0.02821395390036714,-0.02808230628194705,0.0
864691135334986985,3174,1.0,focal shunt,ancestor,1,0.0022223147274814795,0.0022223147274814795,0.0022223147274814795,-0.0022223147274814795,0.0
864691135334986985,3174,1.0,focal shunt,unrelated,37,0.0011806312417744615,0.0017961678778511635,0.0011806312417744615,-0.0011806312417744615,0.0
864691135334986985,3174,2.0,matched additive,descendant,3,0.009232953239240376,0.008917786740951155,0.014446081528330271,0.009232953239240376,0.0
864691135334986985,3174,2.0,matched additive,depth-matched unrelated,3,3.180423439615821e-05,5.737690955560398e-05,0.0,3.180423439615821e-05,0.0
864691135334986985,3174,2.0,matched additive,sister,7,0.0010546268998181674,0.003710451287356982,0.0007246973068897257,0.0010546268998181674,0.0
864691135334986985,3174,2.0,matched additive,ancestor,1,0.004335703087710406,0.004335703087710406,0.004335703087710406,0.004335703087710406,0.0
864691135334986985,3174,2.0,matched additive,unrelated,37,0.0,7.111313459022664e-05,0.0,0.0,0.0
864691135334986985,3174,2.0,focal shunt,descendant,3,0.406279836374023,0.4064871350243214,0.4028079463502158,-0.406279836374023,0.0
864691135334986985,3174,2.0,focal shunt,depth-matched unrelated,3,0.006486727289407811,0.005002826963714851,0.0019630358756566836,-0.006486727289407811,0.0
864691135334986985,3174,2.0,focal shunt,sister,7,0.04713083514453788,0.045364466762318485,0.047349759813501764,-0.04713083514453788,0.0
864691135334986985,3174,2.0,focal shunt,ancestor,1,0.0037016241822852057,0.0037016241822852057,0.0037016241822852057,-0.0037016241822852057,0.0
864691135334986985,3174,2.0,focal shunt,unrelated,37,0.0019630358756571285,0.0029889617108361964,0.0019630358756570175,-0.0019630358756571285,0.0
864691135334986985,2866,0.25,matched additive,descendant,3,0.0016599945266403116,0.0015690052669918265,0.0016599945266403116,0.0016599945266403116,0.0
864691135334986985,2866,0.25,matched additive,depth-matched unrelated,3,2.552719125063087e-06,2.228129284334175e-06,1.1433419802867867e-06,2.552719125063087e-06,0.0
864691135334986985,2866,0.25,matched additive,ancestor,2,0.00264452437805856,0.00264452437805856,0.005186742753288779,0.00264452437805856,0.0
864691135334986985,2866,0.25,matched additive,unrelated,43,0.0,4.029793919511952e-06,0.0,0.0,0.0
864691135334986985,2866,0.25,focal shunt,descendant,3,0.022682210303214476,0.022771012369834642,0.022682210303214476,-0.022682210303214476,0.0
864691135334986985,2866,0.25,focal shunt,depth-matched unrelated,3,4.299858446389654e-05,4.331538539165546e-05,4.437414197176719e-05,-4.299858446389654e-05,0.0
864691135334986985,2866,0.25,focal shunt,ancestor,2,0.0037039648065880556,0.0037039648065880556,0.007353568491359949,-0.0036496036847718932,0.0
864691135334986985,2866,0.25,focal shunt,unrelated,43,1.3602721886381827e-05,3.716948845370017e-05,1.3602721886270803e-05,-1.3602721886381827e-05,0.0
864691135334986985,2866,0.5,matched additive,descendant,3,0.003317238037492624,0.003134936759677695,0.003317238037492624,0.003317238037492624,0.0
864691135334986985,2866,0.5,matched additive,depth-matched unrelated,3,5.105431733767877e-06,4.456252984115766e-06,2.2866826531221397e-06,5.105431733767877e-06,0.0
864691135334986985,2866,0.5,matched additive,ancestor,2,0.005275661751163891,0.005275661751163891,0.010346721962118423,0.005275661751163891,0.0
864691135334986985,2866,0.5,matched additive,unrelated,43,0.0,8.05935239250843e-06,0.0,0.0,0.0
864691135334986985,2866,0.5,focal shunt,descendant,3,0.044866173722008025,0.04503990222550553,0.044866173722008025,-0.044866173722008025,0.0
864691135334986985,2866,0.5,focal shunt,depth-matched unrelated,3,8.398270181455895e-05,8.460145509681214e-05,8.666934291868655e-05,-8.398270181455895e-05,0.0
864691135334986985,2866,0.5,focal shunt,ancestor,2,0.007318658570766441,0.007318658570766441,0.014531152735268175,-0.007212494164501734,0.0
864691135334986985,2866,0.5,focal shunt,unrelated,43,2.6567742507295887e-05,7.261219173963527e-05,2.6567742507295887e-05,-2.6567742507295887e-05,0.0
864691135334986985,2866,1.0,matched additive,descendant,3,0.006623508379221031,0.0062576314956575676,0.006623508379221031,0.006623508379221031,0.0
864691135334986985,2866,1.0,matched additive,depth-matched unrelated,3,1.021083740223564e-05,8.912483630214717e-06,4.57336007733868e-06,1.021083740223564e-05,0.0
864691135334986985,2866,1.0,matched additive,ancestor,2,0.010498322945734523,0.010498322945734523,0.020587484664277497,0.010498322945734523,0.0
864691135334986985,2866,1.0,matched additive,unrelated,43,0.0,1.6117763149646983e-05,0.0,0.0,0.0
864691135334986985,2866,1.0,focal shunt,descendant,3,0.08782275869684496,0.08815566903277938,0.08782275869684496,-0.08782275869684496,0.0
864691135334986985,2866,1.0,focal shunt,depth-matched unrelated,3,0.0001604484554640474,0.00016163055652223328,0.0001655811620046094,-0.0001604484554640474,0.0
864691135334986985,2866,1.0,focal shunt,ancestor,2,0.014288213714392485,0.014288213714392485,0.028373640301520776,-0.01408542658712829,0.0
864691135334986985,2866,1.0,focal shunt,unrelated,43,5.075602159407309e-05,0.00013877725083782022,5.0756021593962065e-05,-5.075602159407309e-05,0.0
864691135334986985,2866,2.0,matched additive,descendant,3,0.013203434404991289,0.01246671447947325,0.013203434404991289,0.013203434404991289,0.0
864691135334986985,2866,2.0,matched additive,depth-matched unrelated,3,2.042157054433541e-05,1.7824877908800107e-05,9.146699238928576e-06,2.042157054433541e-05,0.0
864691135334986985,2866,2.0,matched additive,ancestor,2,0.02078890785163136,0.02078890785163136,0.04075966059332094,0.02078890785163136,0.0
864691135334986985,2866,2.0,matched additive,unrelated,43,0.0,3.223176096262682e-05,0.0,0.0,0.0
864691135334986985,2866,2.0,focal shunt,descendant,3,0.16860685097084765,0.16922113441088024,0.16860685097084765,-0.16860685097084765,0.0
864691135334986985,2866,2.0,focal shunt,depth-matched unrelated,3,0.00029453434698212976,0.0002967042479689315,0.00030395608882336894,-0.00029453434698212976,0.0
864691135334986985,2866,2.0,focal shunt,ancestor,2,0.02724818041983958,0.02724818041983958,0.054124232227073465,-0.026876051807233885,0.0
864691135334986985,2866,2.0,focal shunt,unrelated,43,9.316774241292375e-05,0.0002549207565802722,9.316774241292375e-05,-9.316774241292375e-05,0.0
