seed,split,condition_id,family,tree,optimizer,rule,rate,step,population_nmse,test_noisy_nmse,accuracy,balanced_accuracy,gradient_cosine,gradient_clipped_steps,parameter_clipped_steps,parameter_clipped_coefficients,max_abs_parameter,parameter_norm,failed,failure_step,elapsed_seconds
2026225,fresh,14,and4,balanced_ac_bd,sgd,exact,0.03,64,0.9288482239590408,0.9757200878636566,0.9375,0.5,1.0,0,0,0,0.8925677418893054,1.3347832100973738,False,-1,0.3290877630061004
2026225,fresh,16,and4,balanced_ac_bd,sgd,broadcast,0.01,64,1.146811086456484,1.1880256989077638,0.9375,0.5,0.4887461254417368,0,0,0,1.0386854400208476,1.6669677122988604,False,-1,0.3291111270082183
2026225,fresh,18,and4,balanced_ac_bd,adam,exact,0.003,64,1.0100009142953696,1.0568606863466088,0.9375,0.5,1.0,0,0,0,0.8848291801109326,1.4152739026733032,False,-1,0.3291330919892061
2026225,fresh,22,and4,balanced_ac_bd,adam,broadcast,0.01,64,0.7744450706003014,0.812169847123644,0.9375,0.5,0.8311432052628568,0,0,0,1.2128468127655014,1.8728606821327816,False,-1,0.3291758479899727
2026225,fresh,26,and4,balanced_ad_bc,sgd,exact,0.03,64,0.9098119235248298,0.9541110032111292,0.9375,0.5,1.0,0,0,0,0.8893440539559084,1.3383326714751018,False,-1,0.3292244540061801
2026225,fresh,28,and4,balanced_ad_bc,sgd,broadcast,0.01,64,1.125478517192468,1.1624490655220987,0.9375,0.5,0.4825014984848844,0,0,0,1.020582620745867,1.6840531261131866,False,-1,0.3292454369948245
2026225,fresh,30,and4,balanced_ad_bc,adam,exact,0.003,64,0.9923441847283824,1.0353087287507623,0.9375,0.5,1.0,0,0,0,0.8880443560972524,1.4329068130217335,False,-1,0.3292669740039855
2026225,fresh,34,and4,balanced_ad_bc,adam,broadcast,0.01,64,0.7484612028802461,0.7797580976437025,0.9375,0.5,0.8298797179113536,0,0,0,1.2179454959515632,1.9202093778548437,False,-1,0.3293093570100609
2026225,fresh,38,and4,comb_a_b_cd,sgd,exact,0.03,64,0.7653896605344573,0.8048257518355973,0.9375,0.5,1.0,0,0,0,0.8978432634930769,1.4544709212639784,False,-1,0.3293511820083949
2026225,fresh,40,and4,comb_a_b_cd,sgd,broadcast,0.01,64,1.0398339946963389,1.07966182885622,0.9375,0.5,0.8725458912207901,0,0,0,0.873211017809814,1.477378320934997,False,-1,0.3293721090012695
2026225,fresh,42,and4,comb_a_b_cd,adam,exact,0.003,64,1.2742283692565357,1.3104085566910832,0.9375,0.5,1.0000000000000002,0,0,0,0.8898254735481924,1.5288329172142112,False,-1,0.3293956579873338
2026225,fresh,46,and4,comb_a_b_cd,adam,broadcast,0.01,64,0.6372013228035367,0.6664870087666975,0.9375,0.5,0.9417668028154286,0,0,0,0.974153615047587,1.7596068393054134,False,-1,0.3294374989927746
2026225,fresh,50,or4,balanced_ab_cd,sgd,exact,0.03,64,0.9491404499860744,0.7572571781921086,0.9375,0.5,1.0,0,0,0,0.749108973757877,0.992198009655572,False,-1,0.3294799469877034
2026225,fresh,52,or4,balanced_ab_cd,sgd,broadcast,0.01,64,1.0496920426335434,0.8405746700074295,0.9375,0.5,0.617213854076503,0,0,0,0.9957557248432102,1.2667517582759624,False,-1,0.3295008749992121
2026225,fresh,54,or4,balanced_ab_cd,adam,exact,0.003,64,1.0702195386672506,0.853304699441712,0.9375,0.5,0.9999999999999998,0,0,0,0.6294704310828358,0.9506522578870584,False,-1,0.3295228180068079
2026225,fresh,58,or4,balanced_ab_cd,adam,broadcast,0.01,64,0.5579607220975527,0.4678727226977135,0.9375,0.5,0.968033234305508,0,0,0,1.193909363949214,1.6341475968566046,False,-1,0.3295681139861699
2026225,fresh,62,or4,balanced_ac_bd,sgd,exact,0.03,64,0.9519028457808234,0.7584058848078717,0.9375,0.5,1.0,0,0,0,0.7507745697056746,1.000635429084525,False,-1,0.3296103139873594
2026225,fresh,64,or4,balanced_ac_bd,sgd,broadcast,0.01,64,1.049267219036747,0.8412196192477004,0.9375,0.5,0.6155390824703829,0,0,0,0.9970327766472248,1.2697455808281508,False,-1,0.3296309249999467
2026225,fresh,66,or4,balanced_ac_bd,adam,exact,0.003,64,1.0702188409881563,0.8535655661053203,0.9375,0.5,1.0,0,0,0,0.6322276958920886,0.9559535352381032,False,-1,0.3296548149955924
2026225,fresh,70,or4,balanced_ac_bd,adam,broadcast,0.01,64,0.567603986457814,0.4765357446105157,0.9375,0.5,0.9609010117350412,0,0,0,1.187369904461309,1.6424710495806194,False,-1,0.3296967899950687
2026225,fresh,74,or4,balanced_ad_bc,sgd,exact,0.03,64,0.9537989942977724,0.7621718132776409,0.9375,0.5,1.0000000000000002,0,0,0,0.7534139346085929,1.0077071662394868,False,-1,0.3297409579972736
2026225,fresh,76,or4,balanced_ad_bc,sgd,broadcast,0.01,64,1.0580710724107023,0.8471013736662205,0.9375,0.5,0.616645551164114,0,0,0,0.9967351535338894,1.2687606182351223,False,-1,0.3297622349928133
2026225,fresh,78,or4,balanced_ad_bc,adam,exact,0.003,64,1.0724873907216064,0.8558849575342411,0.9375,0.5,1.0000000000000002,0,0,0,0.6398543067014836,0.97355939592822,False,-1,0.3297830169904046
2026225,fresh,82,or4,balanced_ad_bc,adam,broadcast,0.01,64,0.6123063885582787,0.5090168046638932,0.9375,0.5,0.9660187468930932,0,0,0,1.191739397771982,1.630237652245759,False,-1,0.3298248409992084
2026225,fresh,86,or4,comb_a_b_cd,sgd,exact,0.03,64,0.9160892641843756,0.7426846608892415,0.9375,0.5,1.0000000000000002,0,0,0,0.6742915342210121,0.8941095720161623,False,-1,0.329870743007632
2026225,fresh,88,or4,comb_a_b_cd,sgd,broadcast,0.01,64,1.0459113644275098,0.8765125593779424,0.9375,0.5,0.61429288009616,0,0,0,1.0157724941948876,1.1835746067170392,False,-1,0.3298916700005065
2026225,fresh,90,or4,comb_a_b_cd,adam,exact,0.003,64,1.0095098282961064,0.8538603018390352,0.9375,0.5,1.0000000000000002,0,0,0,0.6304495419260805,1.1187297451042166,False,-1,0.3299156159919221
2026225,fresh,94,or4,comb_a_b_cd,adam,broadcast,0.01,64,0.6911692664434901,0.578284109840605,0.9375,0.5,0.8206316926720807,0,0,0,1.2027101503527635,1.5324635036585803,False,-1,0.3299598259909544
2026225,fresh,98,parity4,balanced_ab_cd,sgd,exact,0.03,64,0.0387120670306197,0.0698405503632049,1.0,1.0,1.0000000000000002,0,0,0,1.068873545473045,1.79963037709073,False,-1,0.3300018410081975
2026225,fresh,100,parity4,balanced_ab_cd,sgd,broadcast,0.01,64,0.5025022950290896,0.545411734442156,0.875,0.875,0.6891974909310379,0,0,0,1.5775894607136571,2.02477288484499,False,-1,0.330022812995594
2026225,fresh,102,parity4,balanced_ab_cd,adam,exact,0.003,64,1.053814675780746,1.0899231773714133,0.625,0.625,1.0,0,0,0,0.9071964152090486,1.6634439340148932,False,-1,0.3300439449958503
2026225,fresh,106,parity4,balanced_ab_cd,adam,broadcast,0.01,64,1.0862754396124967,1.155670608835258,0.8125,0.8125,0.6248044799890733,0,0,0,1.6584759029788327,2.3579147881486358,False,-1,0.3300884579948615
2026225,fresh,110,parity4,balanced_ac_bd,sgd,exact,0.03,64,0.0383068972311668,0.0679871998152299,1.0,1.0,1.0,0,0,0,1.0727470935002976,1.7984616914880276,False,-1,0.3301307969959453
2026225,fresh,112,parity4,balanced_ac_bd,sgd,broadcast,0.01,64,0.4452332957600536,0.482935561568475,1.0,1.0,0.6433948279748147,0,0,0,1.550895028876848,2.034715002214292,False,-1,0.3301515410130378
2026225,fresh,114,parity4,balanced_ac_bd,adam,exact,0.003,64,1.0899853008624016,1.0949714495372205,0.5,0.5,1.0,0,0,0,0.913366354992764,1.6539018190617736,False,-1,0.3301722469914239
2026225,fresh,118,parity4,balanced_ac_bd,adam,broadcast,0.01,64,0.8485225527821747,0.9417504059359936,0.875,0.875,0.5572305010571789,0,0,0,1.6160048315733742,2.3618771229336937,False,-1,0.3302143109904136
2026225,fresh,122,parity4,balanced_ad_bc,sgd,exact,0.03,64,0.0381281494506908,0.0664455569529549,1.0,1.0,1.0,0,0,0,1.0588267789088666,1.7752202766363203,False,-1,0.3302647219970822
2026225,fresh,124,parity4,balanced_ad_bc,sgd,broadcast,0.01,64,0.4937977662380035,0.5340267633544542,0.875,0.875,0.7325644200104737,0,0,0,1.5396117959266693,2.0271438819334437,False,-1,0.3302862849959638
2026225,fresh,126,parity4,balanced_ad_bc,adam,exact,0.003,64,1.0749636900036923,1.112299338596448,0.625,0.625,1.0000000000000002,0,0,0,0.9068810532646632,1.648364857930946,False,-1,0.3303072419948876
2026225,fresh,130,parity4,balanced_ad_bc,adam,broadcast,0.01,64,0.932384044643291,0.9837919408007268,0.875,0.875,0.6846782942218378,0,0,0,1.6539710067139557,2.398148795700305,False,-1,0.3303513819992076
2026225,fresh,134,parity4,comb_a_b_cd,sgd,exact,0.03,64,0.0653895219528546,0.0877773331429165,1.0,1.0,1.0,0,0,0,1.2756612362998354,1.835094712782044,False,-1,0.3303926909866277
2026225,fresh,136,parity4,comb_a_b_cd,sgd,broadcast,0.01,64,0.592305350032723,0.6080580942846822,0.75,0.75,0.7995122116717853,0,0,0,1.0813764155244807,1.781472903501119,False,-1,0.3304137189988978
2026225,fresh,138,parity4,comb_a_b_cd,adam,exact,0.003,64,0.949988368666844,0.9618637109611908,0.5625,0.5625,1.0,0,0,0,1.2303356111841146,1.8665638451926951,False,-1,0.3304375940060708
2026225,fresh,142,parity4,comb_a_b_cd,adam,broadcast,0.01,64,0.5157021165998033,0.5309412448662485,0.875,0.875,0.5482926387838742,0,0,0,1.1034790822789882,1.910279767681183,False,-1,0.330479964002734
2026225,fresh,146,or_of_ands,balanced_ab_cd,sgd,exact,0.03,64,0.1222125118664978,0.1489282110906271,1.0,1.0,1.0,0,0,0,0.9923388304006264,1.8370292182822203,False,-1,0.3305215350119397
2026225,fresh,148,or_of_ands,balanced_ab_cd,sgd,broadcast,0.01,64,0.8910750707492915,0.9400417420844048,0.6875,0.6904761904761905,0.5172117819184098,0,0,0,1.695800080927606,2.1480428535706806,False,-1,0.3305424250138458
2026225,fresh,150,or_of_ands,balanced_ab_cd,adam,exact,0.003,64,1.0652591647757688,1.1072279999461052,0.6875,0.6904761904761905,1.0,0,0,0,1.1818179515827143,1.8141334982503516,False,-1,0.3305631350085605
2026225,fresh,154,or_of_ands,balanced_ab_cd,adam,broadcast,0.01,64,0.9320186279224338,0.9762315159818504,0.6875,0.6904761904761905,0.6472283348007561,0,0,0,1.8919580739817488,2.379999513348575,False,-1,0.3306083469942678
2026225,fresh,158,or_of_ands,balanced_ac_bd,sgd,exact,0.03,64,0.7382964353109274,0.7813847258647679,0.5625,0.5793650793650793,0.9999999999999998,0,0,0,1.1604774153620674,1.683718794785689,False,-1,0.3306501079932786
2026225,fresh,160,or_of_ands,balanced_ac_bd,sgd,broadcast,0.01,64,0.9468174974025598,0.987010340768936,0.625,0.6349206349206349,0.4771753883161938,0,0,0,1.6448928560777667,2.179096453374718,False,-1,0.3306710660108365
2026225,fresh,162,or_of_ands,balanced_ac_bd,adam,exact,0.003,64,1.207132921693614,1.2469254337683804,0.6875,0.6904761904761905,1.0000000000000002,0,0,0,1.1863036953795272,1.8344742010007749,False,-1,0.3306918249872979
2026225,fresh,166,or_of_ands,balanced_ac_bd,adam,broadcast,0.01,64,1.350079417575062,1.3840601749933787,0.5625,0.5793650793650793,0.7541971198398338,0,0,0,1.8964384034926924,2.5321639163624208,False,-1,0.3307337290025316
2026225,fresh,170,or_of_ands,balanced_ad_bc,sgd,exact,0.03,64,0.7669134218512061,0.7673960193564043,0.6875,0.6904761904761905,1.0000000000000002,0,0,0,1.1795953812790614,1.6976339275896273,False,-1,0.3307829250115901
2026225,fresh,172,or_of_ands,balanced_ad_bc,sgd,broadcast,0.01,64,1.068493657020584,1.1002701632562846,0.625,0.6349206349206349,0.5292473511667947,0,0,0,1.6103960119536669,2.1572075821989363,False,-1,0.3308036850066855
2026225,fresh,174,or_of_ands,balanced_ad_bc,adam,exact,0.003,64,1.2516204621972835,1.2483636643883798,0.6875,0.6904761904761905,0.9999999999999998,0,0,0,1.1891630796346957,1.8290453084294784,False,-1,0.3308360340015497
2026225,fresh,178,or_of_ands,balanced_ad_bc,adam,broadcast,0.01,64,1.4477492344487766,1.5003996941049067,0.5625,0.5793650793650793,0.7484682186796734,0,0,0,1.872114569412622,2.46557070205496,False,-1,0.3308793549949769
2026225,fresh,182,or_of_ands,comb_a_b_cd,sgd,exact,0.03,64,0.4312258441009561,0.4666152791397442,0.8125,0.8333333333333333,1.0000000000000002,0,0,0,1.3967539108754687,1.9538216990534087,False,-1,0.3309192110027652
2026225,fresh,184,or_of_ands,comb_a_b_cd,sgd,broadcast,0.01,64,1.1898275173013195,1.215941156958877,0.625,0.6507936507936507,0.0462916179575943,0,0,0,1.3774303711587734,1.969113941549434,False,-1,0.3309389209898654
2026225,fresh,186,or_of_ands,comb_a_b_cd,adam,exact,0.003,64,1.0049836029615289,1.0006224846699947,0.625,0.6349206349206349,1.0,0,0,0,1.2059067465891644,1.809179369084426,False,-1,0.3309616270125843
2026225,fresh,190,or_of_ands,comb_a_b_cd,adam,broadcast,0.01,64,0.8415423122633862,0.8681486819848567,0.6875,0.7222222222222222,0.2463814659823222,0,0,0,1.3677996242942294,2.1118280093382027,False,-1,0.331001162994653
2026225,fresh,194,xor_of_ands,balanced_ab_cd,sgd,exact,0.03,64,0.6998088011333705,0.7140642553627707,0.75,0.7,1.0,0,0,0,1.0098695017607435,1.491154837828777,False,-1,0.3310512980096973
2026225,fresh,196,xor_of_ands,balanced_ab_cd,sgd,broadcast,0.01,64,1.919715577153065,1.9046183543218511,0.625,0.6333333333333333,0.3418259970367158,0,0,0,0.9279427429351736,1.808353107983174,False,-1,0.3310712910024449
2026225,fresh,198,xor_of_ands,balanced_ab_cd,adam,exact,0.003,64,1.0840488416128422,1.0781948167155326,0.625,0.5666666666666667,1.0,0,0,0,1.041210733502865,1.4937169244537725,False,-1,0.3310907710110768
2026225,fresh,202,xor_of_ands,balanced_ab_cd,adam,broadcast,0.01,64,1.5828533294802305,1.5632941157243738,0.5625,0.5833333333333333,0.6503193394813183,0,0,0,1.1129943396646638,2.2203521638667016,False,-1,0.331133244006196
2026225,fresh,206,xor_of_ands,balanced_ac_bd,sgd,exact,0.03,64,0.8444538379925042,0.8758061494194379,0.5625,0.4833333333333333,1.0,0,0,0,1.0281701978065294,1.3654320285390846,False,-1,0.3311722300131805
2026225,fresh,208,xor_of_ands,balanced_ac_bd,sgd,broadcast,0.01,64,2.171065558170884,2.2157714351414284,0.3125,0.3166666666666666,0.5644109285358295,0,0,0,0.9732142255995484,1.7983693045847615,False,-1,0.3311915230005979
2026225,fresh,210,xor_of_ands,balanced_ac_bd,adam,exact,0.003,64,1.574114498830003,1.613122739765824,0.4375,0.3833333333333333,1.0,0,0,0,1.0438150564435813,1.4506874471815965,False,-1,0.3312112879939377
2026225,fresh,214,xor_of_ands,balanced_ac_bd,adam,broadcast,0.01,64,2.218090599919813,2.271448192136866,0.4375,0.4833333333333333,0.7035140087746179,0,0,0,1.1262739979778973,2.2028953953318173,False,-1,0.3312506829970516
2026225,fresh,218,xor_of_ands,balanced_ad_bc,sgd,exact,0.03,64,0.8266129213907629,0.8393823600811801,0.625,0.5333333333333333,1.0,0,0,0,1.04951259179913,1.3603886846447084,False,-1,0.3312938009912614
2026225,fresh,220,xor_of_ands,balanced_ad_bc,sgd,broadcast,0.01,64,2.0328298792751425,2.072811983577626,0.3125,0.2833333333333333,0.6135763120297024,0,0,0,1.1404700935913143,1.8277345102067568,False,-1,0.3313306109921541
2026225,fresh,222,xor_of_ands,balanced_ad_bc,adam,exact,0.003,64,1.554450136565782,1.593012667479461,0.4375,0.3833333333333333,1.0000000000000002,0,0,0,1.0383674966372676,1.447023641719908,False,-1,0.3313511559972539
2026225,fresh,226,xor_of_ands,balanced_ad_bc,adam,broadcast,0.01,64,2.208716008875504,2.2585306531548506,0.4375,0.4833333333333333,0.6998791006293906,0,0,0,1.1478231065091586,2.1349477502461776,False,-1,0.3313932209857739
2026225,fresh,230,xor_of_ands,comb_a_b_cd,sgd,exact,0.03,64,0.7178650613080959,0.7378215905050394,0.75,0.7,1.0,0,0,0,0.8828149152064017,1.5629197301668605,False,-1,0.3314343630045187
2026225,fresh,232,xor_of_ands,comb_a_b_cd,sgd,broadcast,0.01,64,1.7533826540769564,1.6997149386654156,0.375,0.3333333333333333,0.6549462760208302,0,0,0,0.6806601690142361,1.296467685218898,False,-1,0.3314552379888482
2026225,fresh,234,xor_of_ands,comb_a_b_cd,adam,exact,0.003,64,2.0817348540592446,2.027642429587402,0.4375,0.4166666666666666,1.0,0,0,0,1.0151788814741185,1.68650665731501,False,-1,0.3314782690140418
2026225,fresh,238,xor_of_ands,comb_a_b_cd,adam,broadcast,0.01,64,1.8675516558188556,1.812985693698932,0.375,0.3333333333333333,0.5638626114043562,0,0,0,0.8086076665200514,1.2828277223355056,False,-1,0.3315218829957302
2026225,fresh,242,and_of_xors,balanced_ab_cd,sgd,exact,0.03,64,0.5347571589724445,0.5925175762351176,0.8125,0.7083333333333333,1.0000000000000002,0,0,0,0.99624779510256,1.554587466398675,False,-1,0.3315634689934086
2026225,fresh,244,and_of_xors,balanced_ab_cd,sgd,broadcast,0.01,64,0.8757231585454467,0.9051546465583196,0.75,0.5,0.407163723738539,0,0,0,0.9916938604504671,1.3297151361298427,False,-1,0.331584383995505
2026225,fresh,246,and_of_xors,balanced_ab_cd,adam,exact,0.003,64,0.8337151083430139,0.8683168439721013,0.75,0.5,1.0,0,0,0,0.9504535013346352,1.3168258478205557,False,-1,0.3316052180016413
2026225,fresh,250,and_of_xors,balanced_ab_cd,adam,broadcast,0.01,64,0.8409357138288935,0.898394630771219,0.75,0.5833333333333333,-0.5252099805772223,0,0,0,1.0023897570153408,1.3742818616645056,False,-1,0.3316524100082461
2026225,fresh,254,and_of_xors,balanced_ac_bd,sgd,exact,0.03,64,0.8253724335006559,0.8539434915207098,0.8125,0.625,1.0000000000000002,0,0,0,1.0795365626264195,1.4643088233818575,False,-1,0.3316941229859367
2026225,fresh,256,and_of_xors,balanced_ac_bd,sgd,broadcast,0.01,64,0.9669589067366742,0.975077450112216,0.75,0.5,0.7320797302331419,0,0,0,1.0425067259905114,1.2921677823791806,False,-1,0.3317148750065826
2026225,fresh,258,and_of_xors,balanced_ac_bd,adam,exact,0.003,64,0.9308953369987764,0.9421640836079456,0.75,0.5,1.0000000000000002,0,0,0,1.064784290813259,1.3880744611526354,False,-1,0.3317382310051471
2026225,fresh,262,and_of_xors,balanced_ac_bd,adam,broadcast,0.01,64,0.8527661874546545,0.8762038613231213,0.8125,0.625,0.3533339004775715,0,0,0,1.0056233335344955,1.3564792041182523,False,-1,0.3317798300122376
2026225,fresh,266,and_of_xors,balanced_ad_bc,sgd,exact,0.03,64,0.8206774322359272,0.8569328384119129,0.8125,0.625,0.9999999999999998,0,0,0,1.0813439328671872,1.473168259360518,False,-1,0.3318247070128564
2026225,fresh,268,and_of_xors,balanced_ad_bc,sgd,broadcast,0.01,64,0.966367976299378,0.9811790650791276,0.75,0.5,0.7144763821474978,0,0,0,1.0474849990217985,1.292968227749263,False,-1,0.3318458019930403
2026225,fresh,270,and_of_xors,balanced_ad_bc,adam,exact,0.003,64,0.9276714659743814,0.945993883813432,0.75,0.5,1.0,0,0,0,1.07355769735102,1.3950433135271432,False,-1,0.3318696309870574
2026225,fresh,274,and_of_xors,balanced_ad_bc,adam,broadcast,0.01,64,0.866949296286113,0.9034032441078036,0.8125,0.625,0.2370288443107331,0,0,0,1.063588227615485,1.3718163444232263,False,-1,0.3319111469900235
2026225,fresh,278,and_of_xors,comb_a_b_cd,sgd,exact,0.03,64,0.7666421213774786,0.7818642400683158,0.8125,0.625,1.0,0,0,0,1.0239619332853682,1.4382389745447288,False,-1,0.3319543320103548
2026225,fresh,280,and_of_xors,comb_a_b_cd,sgd,broadcast,0.01,64,0.8794789670112406,0.8887814316036011,0.75,0.5,0.5434601782659756,0,0,0,1.066496573818572,1.5299379889371043,False,-1,0.3319755110132973
2026225,fresh,282,and_of_xors,comb_a_b_cd,adam,exact,0.003,64,0.889549348988045,0.9002018600160467,0.75,0.5,1.0,0,0,0,0.9685480102936904,1.3624047457232034,False,-1,0.3319966999988537
2026225,fresh,286,and_of_xors,comb_a_b_cd,adam,broadcast,0.01,64,0.8120800411316893,0.8386772908475639,0.8125,0.625,0.1531899680454959,0,0,0,1.0731834343805131,1.687299380365156,False,-1,0.3320381809899118
2026225,fresh,290,nested,balanced_ab_cd,sgd,exact,0.03,64,0.2879372647163105,0.3129666445816478,0.9375,0.9,1.0,0,0,0,1.1656577557188252,1.5968722060613774,False,-1,0.3320801339868922
2026225,fresh,292,nested,balanced_ab_cd,sgd,broadcast,0.01,64,0.6682269193355508,0.6777557398804694,0.8125,0.7545454545454545,0.4920928051772438,0,0,0,1.040362336289269,1.5940990647176063,False,-1,0.3321011269872542
2026225,fresh,294,nested,balanced_ab_cd,adam,exact,0.003,64,2.4138944721216884,2.363297792473996,0.5625,0.4636363636363636,1.0000000000000002,0,0,0,1.3176688480185683,1.888821086499708,False,-1,0.3321245069964789
2026225,fresh,298,nested,balanced_ab_cd,adam,broadcast,0.01,64,1.2322992633620262,1.2270676288408175,0.5625,0.4636363636363636,0.6581053472938165,0,0,0,0.9271976853453652,1.550082810917351,False,-1,0.3321666530100629
2026225,fresh,302,nested,balanced_ac_bd,sgd,exact,0.03,64,0.2813069354380603,0.3131056551339768,0.9375,0.9,0.9999999999999998,0,0,0,1.3180858485107902,1.686174534062437,False,-1,0.3322088019922375
2026225,fresh,304,nested,balanced_ac_bd,sgd,broadcast,0.01,64,0.9843711202162896,1.016448387286237,0.6875,0.5545454545454546,0.6276718933261,0,0,0,1.0226499112179848,1.6360193781426111,False,-1,0.3322296109981835
2026225,fresh,306,nested,balanced_ac_bd,adam,exact,0.003,64,2.226768452302322,2.373495273115332,0.6875,0.6090909090909091,1.0,0,0,0,1.3262501561234592,1.9106389621081608,False,-1,0.3322502810042351
2026225,fresh,310,nested,balanced_ac_bd,adam,broadcast,0.01,64,1.475954402741,1.5177940766467743,0.625,0.5090909090909091,0.6748584363149365,0,0,0,0.9425312789544856,1.58268298719628,False,-1,0.3322949649882503
2026225,fresh,314,nested,balanced_ad_bc,sgd,exact,0.03,64,0.2674277277962258,0.2975650942640245,0.9375,0.9,1.0000000000000002,0,0,0,1.3251148365942538,1.7050162209335664,False,-1,0.3323363210074603
2026225,fresh,316,nested,balanced_ad_bc,sgd,broadcast,0.01,64,1.0272149806409772,1.0598724361415912,0.625,0.5090909090909091,0.6646769508426509,0,0,0,1.0146182140170763,1.646698934235031,False,-1,0.3323572869994677
2026225,fresh,318,nested,balanced_ad_bc,adam,exact,0.003,64,2.255202159478306,2.405688580163422,0.6875,0.6090909090909091,1.0,0,0,0,1.3284710023159,1.9122424886050349,False,-1,0.3323781290091574
2026225,fresh,322,nested,balanced_ad_bc,adam,broadcast,0.01,64,1.5342363455679475,1.5690686233990006,0.5625,0.4636363636363636,0.7307792070216537,0,0,0,0.9852016205568676,1.620463384176241,False,-1,0.3324235010077245
2026225,fresh,326,nested,comb_a_b_cd,sgd,exact,0.03,64,0.2575122999020873,0.2733229042766087,0.9375,0.9545454545454546,1.0,0,0,0,1.3602548234582128,1.8195335996338728,False,-1,0.3324650079885032
2026225,fresh,328,nested,comb_a_b_cd,sgd,broadcast,0.01,64,0.5680498835162404,0.5628796889163576,0.8125,0.8636363636363636,0.7216085586034162,0,0,0,1.4843496773083216,2.009591554518856,False,-1,0.3324857999978121
2026225,fresh,330,nested,comb_a_b_cd,adam,exact,0.003,64,1.8170514544283296,1.7818400559677796,0.5625,0.5181818181818182,1.0,0,0,0,1.3196219077787603,1.9374693469550808,False,-1,0.332506642997032
2026225,fresh,334,nested,comb_a_b_cd,adam,broadcast,0.01,64,1.223351265416297,1.1558343248827951,0.5625,0.5181818181818182,0.8833052163602083,0,0,0,1.5558203272390898,2.179845254934361,False,-1,0.3325480450002942
2026225,fresh,2,and4,balanced_ab_cd,sgd,exact,0.03,256,0.1301857703560959,0.1561160919969686,1.0,1.0,1.0000000000000002,0,0,0,0.9321178100672264,1.7240213756739788,False,-1,0.919144443992991
2026225,fresh,4,and4,balanced_ab_cd,sgd,broadcast,0.01,256,0.4613024134055953,0.4815229218511132,0.9375,0.5,0.9710495358522464,0,0,0,1.3749380292152735,1.9761017404155636,False,-1,0.9191662879893556
2026225,fresh,6,and4,balanced_ab_cd,adam,exact,0.003,256,0.8043187704957189,0.849357031695624,0.9375,0.5,1.0000000000000002,0,0,0,0.8533455569079889,1.350016031708557,False,-1,0.9191878619894852
2026225,fresh,10,and4,balanced_ab_cd,adam,broadcast,0.01,256,0.0159028710247454,0.0381393889221239,1.0,1.0,0.9936898266607604,0,0,0,1.1950499232542957,2.317142880112713,False,-1,0.9192280129936988
2026225,fresh,14,and4,balanced_ac_bd,sgd,exact,0.03,256,0.1513530090891933,0.1741502638956136,1.0,1.0,1.0,0,0,0,0.9511893560928733,1.7279729925265443,False,-1,0.9192677660030312
2026225,fresh,16,and4,balanced_ac_bd,sgd,broadcast,0.01,256,0.4867097452909434,0.5203309725439956,0.9375,0.5,0.962857947487261,0,0,0,1.3956020376780542,1.9583185464847652,False,-1,0.9192994699988049
2026225,fresh,18,and4,balanced_ac_bd,adam,exact,0.003,256,0.8500621357751458,0.8966166377478026,0.9375,0.5,1.0,0,0,0,0.8214813426506631,1.2904916209408746,False,-1,0.9193191069934984
2026225,fresh,22,and4,balanced_ac_bd,adam,broadcast,0.01,256,0.0068534484049345,0.0292692083500302,1.0,1.0,0.9950682160228184,0,0,0,1.1462570589958256,2.3375457588297825,False,-1,0.9193586749897804
2026225,fresh,26,and4,balanced_ad_bc,sgd,exact,0.03,256,0.3198517556620818,0.3548729759016331,1.0,1.0,1.0,0,0,0,0.8975104771177858,1.5691822472196173,False,-1,0.919398235011613
2026225,fresh,28,and4,balanced_ad_bc,sgd,broadcast,0.01,256,0.4819237059114155,0.5069423967915421,0.9375,0.5,0.9636733546352576,0,0,0,1.3792178914158717,1.9814593984914304,False,-1,0.9194178319885395
2026225,fresh,30,and4,balanced_ad_bc,adam,exact,0.003,256,0.8073843513562344,0.8463295445350276,0.9375,0.5,1.0,0,0,0,0.849237591070521,1.3705692844142332,False,-1,0.9194371000048704
2026225,fresh,34,and4,balanced_ad_bc,adam,broadcast,0.01,256,0.0229163815610735,0.0461651057100033,1.0,1.0,0.9583323155246078,0,0,0,1.2058182771784751,2.304874097638659,False,-1,0.9194797620002646
2026225,fresh,38,and4,comb_a_b_cd,sgd,exact,0.03,256,0.0793778982674091,0.0986317519849631,1.0,1.0,1.0000000000000002,0,0,0,0.932637263207034,1.8454580464123624,False,-1,0.9195199369860348
2026225,fresh,40,and4,comb_a_b_cd,sgd,broadcast,0.01,256,0.398624348529031,0.4244063802928035,1.0,1.0,0.9429024952337782,0,0,0,1.074033062944301,1.8158319148273008,False,-1,0.9195400339958724
2026225,fresh,42,and4,comb_a_b_cd,adam,exact,0.003,256,0.0924165299464873,0.1109438254097261,1.0,1.0,0.9999999999999998,0,0,0,0.9791338522200425,1.9818279125265568,False,-1,0.9195595899946056
2026225,fresh,46,and4,comb_a_b_cd,adam,broadcast,0.01,256,0.0036563111406463,0.0246857730694145,1.0,1.0,0.9180642719993556,0,0,0,0.9226131454837369,2.150749996800117,False,-1,0.9195987560087816
