cohort,seed,family,step,structure,optimizer,rate,rule,dictionary,channels,is_projection,population_nmse,sites,field_energy_fidelity,mean_per_example_fidelity,error_weighted_energy_fidelity,nonzero_field_examples,eligibility_weighted_update_fidelity,population_gradient_cosine_nonroot,population_gradient_cosine_full,population_gradient_relative_error_nonroot,population_gradient_norm_nonroot
frozen_algebraic_replay,127211,matching,256,compatible,sgd,0.03,subtree_projection,uniform_projection,1,True,0.7858921050388158,6,0.22067376823595086,0.2333453175521179,0.23162304808159262,256,0.1814379937925754,0.6100908734844247,0.6636261612409294,0.7939941604641702,0.24608319213631788
frozen_algebraic_replay,127211,matching,256,compatible,sgd,0.03,subtree_projection,ancestry_K2,2,True,0.7858921050388158,6,0.4056474999381512,0.4159400756841536,0.4141542528005131,256,0.42929915335851243,0.585012635498514,0.6413280980759999,0.8220284526889132,0.24608319213631788
frozen_algebraic_replay,127211,matching,256,compatible,sgd,0.03,subtree_projection,ancestry_K3,3,True,0.7858921050388158,6,0.4975783066974606,0.5111495986067649,0.506555006317489,256,0.527945214305155,0.7023766383242187,0.7405430085720008,0.7135543398494957,0.24608319213631788
frozen_algebraic_replay,127211,matching,256,compatible,sgd,0.03,subtree_projection,ancestry_K4,4,True,0.7858921050388158,6,0.5065759668318894,0.520499856754524,0.5155059134371709,256,0.536841497119446,0.7051593742086797,0.7432135460378315,0.7091378361826175,0.24608319213631788
frozen_algebraic_replay,127211,matching,256,compatible,sgd,0.03,subtree_projection,ancestry_K5,5,True,0.7858921050388158,6,0.5536802236572825,0.5634003500785664,0.5594811206205004,256,0.6211517865913829,0.7214784811850212,0.7569624111535612,0.6930012271999112,0.24608319213631788
frozen_algebraic_replay,127211,matching,256,compatible,sgd,0.03,subtree_projection,ancestry_K6,6,True,0.7858921050388158,6,1.0,1.0,1.0,256,1.0,1.0,1.0000000000000002,2.0408551630620822e-15,0.24608319213631788
frozen_algebraic_replay,127211,matching,256,compatible,sgd,0.03,shuffled_projection,unit_broadcast_fixed,1,False,0.4182228364086848,6,-7.128984741692754,-7.563745189398442,-7.487853546860114,256,-7.347900562308331,-0.5574722381837366,-0.48192701057632464,3.6950745987282505,0.2850010182936187
frozen_algebraic_replay,127211,matching,256,compatible,sgd,0.03,shuffled_projection,initial_mean_fixed,1,False,0.4182228364086848,6,-0.6063270279993529,-0.6279685954616346,-0.6239594182287396,256,-0.6819293871421732,-0.7443300020719765,-0.2617202338009389,1.2924585645699096,0.2850010182936187
frozen_algebraic_replay,127211,matching,256,compatible,sgd,0.03,shuffled_projection,initial_mean_projection,1,True,0.4182228364086848,6,0.628608446843808,0.6404809871288977,0.6437354269549089,256,0.674507069691378,0.7476824342228473,0.7785676656684896,0.6821462071020594,0.2850010182936187
frozen_algebraic_replay,127211,matching,256,compatible,sgd,0.03,shuffled_projection,best_fixed_rank1_q,1,True,0.4182228364086848,6,0.9587801201780976,0.9528328780393964,0.9570531062924633,256,0.9585195527675952,0.9664164957979067,0.9702852180278834,0.2570745452616483,0.2850010182936187
frozen_algebraic_replay,127211,matching,256,compatible,sgd,0.03,shuffled_projection,best_fixed_rank1_error,1,True,0.4182228364086848,6,0.9574354172411041,0.9528856418200232,0.9583899717899174,256,0.9596811448357971,0.9676222274389629,0.9713378915493583,0.2529451626424397,0.2850010182936187
frozen_algebraic_replay,127211,matching,256,compatible,sgd,0.03,shuffled_projection,uniform_projection,1,True,0.4182228364086848,6,0.08033341203056021,0.09505986030634712,0.09811320779440458,256,0.11254854356125021,0.5534958106159018,0.6112818588599729,0.8494667810337834,0.2850010182936187
frozen_algebraic_replay,127211,matching,256,compatible,sgd,0.03,shuffled_projection,ancestry_K2,2,True,0.4182228364086848,6,0.2749832637493994,0.28310153895031726,0.28053826098948975,256,0.35445127333795046,0.3266607002288799,0.43687668813039254,0.9834954229446461,0.2850010182936187
frozen_algebraic_replay,127211,matching,256,compatible,sgd,0.03,shuffled_projection,ancestry_K3,3,True,0.4182228364086848,6,0.5130322556859597,0.5321705110271118,0.5246836585952693,256,0.5998678870038836,0.6490544610338858,0.6973496008650445,0.7632307134822931,0.2850010182936187
frozen_algebraic_replay,127211,matching,256,compatible,sgd,0.03,shuffled_projection,ancestry_K4,4,True,0.4182228364086848,6,0.5155330574872483,0.5348220404793677,0.5273466084458647,256,0.6025037679027166,0.6544037943681168,0.7012463683524456,0.7617600049215136,0.2850010182936187
frozen_algebraic_replay,127211,matching,256,compatible,sgd,0.03,shuffled_projection,ancestry_K5,5,True,0.4182228364086848,6,0.534724882833054,0.5536653750583669,0.5444497628261616,256,0.6279734508753914,0.6197215303291793,0.6717600166669528,0.795264726647857,0.2850010182936187
frozen_algebraic_replay,127211,matching,256,compatible,sgd,0.03,shuffled_projection,ancestry_K6,6,True,0.4182228364086848,6,1.0,1.0,1.0,256,1.0,1.0,1.0,2.1099155582714277e-15,0.2850010182936187
frozen_algebraic_replay,127211,matching,256,compatible,adam,0.003,broadcast,unit_broadcast_fixed,1,False,0.640388680799612,6,-9.92561150268857,-9.983007551766663,-9.975422992869895,256,-12.133715926278578,0.6531711967449737,0.6186618253114452,6.626688097470589,0.16104514053969318
frozen_algebraic_replay,127211,matching,256,compatible,adam,0.003,broadcast,initial_mean_fixed,1,False,0.640388680799612,6,0.5713341012052944,0.5730013897693581,0.5738549191373217,256,0.5572799166189343,0.6928995450823839,0.7556456662894822,0.721166468068001,0.16104514053969318
frozen_algebraic_replay,127211,matching,256,compatible,adam,0.003,broadcast,initial_mean_projection,1,True,0.640388680799612,6,0.6495398439801356,0.6513240413055064,0.6532521173342365,256,0.6411516452597433,0.6943783576603121,0.7440268374023725,0.8184599511141588,0.16104514053969318
frozen_algebraic_replay,127211,matching,256,compatible,adam,0.003,broadcast,best_fixed_rank1_q,1,True,0.640388680799612,6,0.9840069504902642,0.9839655773587883,0.9843504154834063,256,0.9842057315830128,0.9809877155932244,0.984339664912492,0.19407381239261248,0.16104514053969318
frozen_algebraic_replay,127211,matching,256,compatible,adam,0.003,broadcast,best_fixed_rank1_error,1,True,0.640388680799612,6,0.9838872689015391,0.983895955196416,0.9844701570647019,256,0.9843300129202859,0.9813436366948385,0.9846319603674155,0.1922790963772363,0.16104514053969318
frozen_algebraic_replay,127211,matching,256,compatible,adam,0.003,broadcast,uniform_projection,1,True,0.640388680799612,6,0.5657755068382682,0.5632463278877907,0.5585865876080041,256,0.5791610748260005,0.6538252951973764,0.6970204319152066,1.029486664837332,0.16104514053969318
frozen_algebraic_replay,127211,matching,256,compatible,adam,0.003,broadcast,ancestry_K2,2,True,0.640388680799612,6,0.6740168103534951,0.6735299252865188,0.6704074159662755,256,0.6642440399575251,0.5359635773466468,0.6093006597586658,1.026516594869461,0.16104514053969318
frozen_algebraic_replay,127211,matching,256,compatible,adam,0.003,broadcast,ancestry_K3,3,True,0.640388680799612,6,0.7134258032314957,0.7130511383116136,0.7097504184916479,256,0.7123217414814869,0.5736719859806101,0.6480279654725217,0.9250197501981404,0.16104514053969318
frozen_algebraic_replay,127211,matching,256,compatible,adam,0.003,broadcast,ancestry_K4,4,True,0.640388680799612,6,0.8881214459273076,0.8882419819470762,0.8841601375602535,256,0.8691590758842724,0.7062741948331069,0.7651100061936887,0.7115382329825858,0.16104514053969318
frozen_algebraic_replay,127211,matching,256,compatible,adam,0.003,broadcast,ancestry_K5,5,True,0.640388680799612,6,0.9362221061146971,0.9353783203446424,0.9322736458215626,256,0.8879162756978115,0.6663160391703982,0.7350878215754882,0.7476469613064981,0.16104514053969318
frozen_algebraic_replay,127211,matching,256,compatible,adam,0.003,broadcast,ancestry_K6,6,True,0.640388680799612,6,1.0,1.0,1.0,256,1.0,0.9999999999999999,0.9999999999999998,2.860545836824739e-15,0.16104514053969318
frozen_algebraic_replay,127211,matching,256,compatible,adam,0.01,exact,unit_broadcast_fixed,1,False,0.0006890583141299059,6,-2.0873146088132724,-2.0877580827015407,-2.0641407535568637,256,-1.4868838302948748,0.620788278111836,0.7392044537957579,1.3388395332223668,0.022268774172140248
frozen_algebraic_replay,127211,matching,256,compatible,adam,0.01,exact,initial_mean_fixed,1,False,0.0006890583141299059,6,-0.04631164529827281,-0.046318409093352594,-0.045496310797883854,256,0.06962447758184931,0.02289201100323518,0.6998094411017314,1.0206025004163157,0.022268774172140248
frozen_algebraic_replay,127211,matching,256,compatible,adam,0.01,exact,initial_mean_projection,1,True,0.0006890583141299059,6,0.0008689634143232983,0.0008691437067660838,0.0009153470883344061,256,0.01759089437180017,0.03247503209080397,0.7139248820442184,0.9994785225366037,0.022268774172140248
frozen_algebraic_replay,127211,matching,256,compatible,adam,0.01,exact,best_fixed_rank1_q,1,True,0.0006890583141299059,6,0.9999294765293939,0.9999294694128156,0.9999453133166419,256,0.9999442416424106,0.9999966060645924,0.9999983330831159,0.0026070358718922747,0.022268774172140248
frozen_algebraic_replay,127211,matching,256,compatible,adam,0.01,exact,best_fixed_rank1_error,1,True,0.0006890583141299059,6,0.999928647695688,0.9999286551133681,0.9999461421675212,256,0.999944233046989,0.9999977147769891,0.9999988769990862,0.0021404058568054414,0.022268774172140248
frozen_algebraic_replay,127211,matching,256,compatible,adam,0.01,exact,uniform_projection,1,True,0.0006890583141299059,6,0.14059961125853027,0.14059710299278722,0.14087906964156627,256,0.2620671117554333,0.6207332422447008,0.8153043835566023,0.8312197716016377,0.022268774172140248
frozen_algebraic_replay,127211,matching,256,compatible,adam,0.01,exact,ancestry_K2,2,True,0.0006890583141299059,6,0.14599067313102287,0.14598731937483964,0.14617012600110313,256,0.2640599447450046,0.6391089952230185,0.8218242127918108,0.8185470937476356,0.022268774172140248
frozen_algebraic_replay,127211,matching,256,compatible,adam,0.01,exact,ancestry_K3,3,True,0.0006890583141299059,6,0.19595600416911785,0.195963253448787,0.1960254075046034,256,0.25895322886520244,0.6166773045707934,0.8225139605508056,0.8156016588234161,0.022268774172140248
frozen_algebraic_replay,127211,matching,256,compatible,adam,0.01,exact,ancestry_K4,4,True,0.0006890583141299059,6,0.45977814596995925,0.45980426392517654,0.4601612046380924,256,0.616028010083163,0.7429263775734736,0.8796995634073328,0.6821123074216795,0.022268774172140248
frozen_algebraic_replay,127211,matching,256,compatible,adam,0.01,exact,ancestry_K5,5,True,0.0006890583141299059,6,0.5119074967172924,0.5119310469390335,0.5122007257706035,256,0.6316043391328516,0.6996560526413622,0.8646438405296251,0.7180811468974027,0.022268774172140248
frozen_algebraic_replay,127211,matching,256,compatible,adam,0.01,exact,ancestry_K6,6,True,0.0006890583141299059,6,1.0,1.0,1.0,256,1.0,0.9999999999999998,0.9999999999999998,1.833614610060853e-15,0.022268774172140248
frozen_algebraic_replay,127211,matching,256,compatible,adam,0.01,global_projection,unit_broadcast_fixed,1,False,0.0003662179257635006,6,-1.8924660104165514,-1.8952150302736306,-1.8233126514617948,256,-2.2892018857443754,0.9789639652055102,0.9539293857385484,1.681022640816258,0.008245228170505218
frozen_algebraic_replay,127211,matching,256,compatible,adam,0.01,global_projection,initial_mean_fixed,1,False,0.0003662179257635006,6,0.4322186616046755,0.43228446668856224,0.42947717348686554,256,0.4504500585174209,0.8004048215090886,0.9878974852231297,0.7640161912133319,0.008245228170505218
frozen_algebraic_replay,127211,matching,256,compatible,adam,0.01,global_projection,initial_mean_projection,1,True,0.0003662179257635006,6,0.6253951055860484,0.6253226556002879,0.6245722858253691,256,0.6815984191859217,0.7993856729341715,0.9924654880510495,0.6030397769456455,0.008245228170505218
frozen_algebraic_replay,127211,matching,256,compatible,adam,0.01,global_projection,best_fixed_rank1_q,1,True,0.0003662179257635006,6,0.9998744697158789,0.9998744216949668,0.9998830058717624,256,0.9998532610560635,0.9999640215828631,0.9999984421715041,0.008695455882848006,0.008245228170505218
frozen_algebraic_replay,127211,matching,256,compatible,adam,0.01,global_projection,best_fixed_rank1_error,1,True,0.0003662179257635006,6,0.9998726995006038,0.9998729015672884,0.9998847761218717,256,0.9998566939449546,0.9999657946587627,0.9999985140177484,0.008493148485501653,0.008245228170505218
frozen_algebraic_replay,127211,matching,256,compatible,adam,0.01,global_projection,uniform_projection,1,True,0.0003662179257635006,6,0.9518247614217782,0.9518626468654184,0.9522758464627675,256,0.947089188345172,0.9791468007823219,0.999147371749849,0.20318437342974155,0.008245228170505218
frozen_algebraic_replay,127211,matching,256,compatible,adam,0.01,global_projection,ancestry_K2,2,True,0.0003662179257635006,6,0.9890642068737499,0.9890642771115248,0.9890300200520324,256,0.9913782966043596,0.9938746304616145,0.9997405569714866,0.11216628386554538,0.008245228170505218
frozen_algebraic_replay,127211,matching,256,compatible,adam,0.01,global_projection,ancestry_K3,3,True,0.0003662179257635006,6,0.9944935176976765,0.9944924382698382,0.9944542217204038,256,0.9958534084374407,0.9973822755428853,0.9998917398539156,0.07241853711560278,0.008245228170505218
frozen_algebraic_replay,127211,matching,256,compatible,adam,0.01,global_projection,ancestry_K4,4,True,0.0003662179257635006,6,0.9949954204553906,0.9949940464935092,0.9949733047026335,256,0.9963042677504571,0.9975871072058294,0.9999002809084617,0.06950214492150011,0.008245228170505218
frozen_algebraic_replay,127211,matching,256,compatible,adam,0.01,global_projection,ancestry_K5,5,True,0.0003662179257635006,6,0.9991530309347619,0.99915253625727,0.9991542694894691,256,0.998550751268943,0.9996163454785262,0.9999841490130168,0.027709886914854452,0.008245228170505218
frozen_algebraic_replay,127211,matching,256,compatible,adam,0.01,global_projection,ancestry_K6,6,True,0.0003662179257635006,6,1.0,1.0,1.0,256,1.0,1.0,1.0,8.322158114888016e-16,0.008245228170505218
frozen_algebraic_replay,127211,matching,256,compatible,adam,0.01,shuffled_projection,unit_broadcast_fixed,1,False,0.0005319320876237134,6,-2.063040719016584,-2.0639316460356065,-2.0576506270581385,256,-3.3507987331019438,0.9443737134381041,0.8350917229781055,2.1648313826618253,0.027663916309929395
frozen_algebraic_replay,127211,matching,256,compatible,adam,0.01,shuffled_projection,initial_mean_fixed,1,False,0.0005319320876237134,6,0.44422772965788115,0.44426217637680554,0.4430523543864914,256,0.555705662981268,0.9420494050057251,0.945017700157243,0.6466299117587463,0.027663916309929395
frozen_algebraic_replay,127211,matching,256,compatible,adam,0.01,shuffled_projection,initial_mean_projection,1,True,0.0005319320876237134,6,0.6437395169446607,0.6437469852243407,0.6411677539623408,256,0.8364211156081387,0.942200383814097,0.9844796044728643,0.3418186404852332,0.027663916309929395
frozen_algebraic_replay,127211,matching,256,compatible,adam,0.01,shuffled_projection,best_fixed_rank1_q,1,True,0.0005319320876237134,6,0.9997902195613548,0.9997901794601141,0.999772643851721,256,0.9999138556688433,0.9999803740943942,0.9999947528460774,0.006288983834308612,0.027663916309929395
frozen_algebraic_replay,127211,matching,256,compatible,adam,0.01,shuffled_projection,best_fixed_rank1_error,1,True,0.0005319320876237134,6,0.9997598655474841,0.9997603809011327,0.9998029981997567,256,0.9999236204254726,0.9999851445524387,0.9999960300067785,0.005469900288019427,0.027663916309929395
frozen_algebraic_replay,127211,matching,256,compatible,adam,0.01,shuffled_projection,uniform_projection,1,True,0.0005319320876237134,6,0.9302929323422158,0.9303011661730725,0.9318021454986815,256,0.8768194047876321,0.9437324157872096,0.9828671114065551,0.3687065936890499,0.027663916309929395
frozen_algebraic_replay,127211,matching,256,compatible,adam,0.01,shuffled_projection,ancestry_K2,2,True,0.0005319320876237134,6,0.9781983099056577,0.9781950179819408,0.9785736242998907,256,0.9796680494705045,0.989768853331878,0.9972456238244559,0.1442734514509344,0.027663916309929395
frozen_algebraic_replay,127211,matching,256,compatible,adam,0.01,shuffled_projection,ancestry_K3,3,True,0.0005319320876237134,6,0.9930694347155451,0.9930669116878741,0.9926553547079721,256,0.9895282747255938,0.995372054428108,0.9985740576301154,0.10630829684404144,0.027663916309929395
frozen_algebraic_replay,127211,matching,256,compatible,adam,0.01,shuffled_projection,ancestry_K4,4,True,0.0005319320876237134,6,0.9939508040664267,0.9939533308011506,0.993701579220251,256,0.9906822274979137,0.9969942914418364,0.9988102832708478,0.10071998794629224,0.027663916309929395
frozen_algebraic_replay,127211,matching,256,compatible,adam,0.01,shuffled_projection,ancestry_K5,5,True,0.0005319320876237134,6,0.9999246723379662,0.9999248302832809,0.9999076349346705,256,0.9996834472340204,0.9998825409247873,0.9999546780818546,0.01949988386207916,0.027663916309929395
