cohort,seed,family,step,structure,optimizer,rate,rule,field,dimensions,total_energy,effective_rank,rank95,rank99,leading_fraction
frozen_algebraic_replay,127206,nested,1024,compatible,adam,0.01,exact,path_q,6,4.5435172088186055,3.3598547825849447,5,6,0.435389014897781
frozen_algebraic_replay,127206,nested,1024,compatible,adam,0.01,exact,loss_credit,6,0.015252485638789835,2.4538424958520677,4,5,0.5516516356163297
frozen_algebraic_replay,127206,nested,1024,compatible,adam,0.01,exact,parameter_jacobian_nonroot,24,18.785898551631508,8.650497652796597,13,15,0.23714883106464732
frozen_algebraic_replay,127206,nested,1024,compatible,adam,0.01,exact,parameter_gradient_nonroot,24,0.06452785694456577,4.240167096949907,10,13,0.42293586210641543
frozen_algebraic_replay,127206,nested,1024,compatible,adam,0.01,global_projection,path_q,6,0.43691139990215294,2.8905085801534565,4,5,0.5047748524954667
frozen_algebraic_replay,127206,nested,1024,compatible,adam,0.01,global_projection,loss_credit,6,0.18147814966955533,2.5138859937435445,4,5,0.5151810325345885
frozen_algebraic_replay,127206,nested,1024,compatible,adam,0.01,global_projection,parameter_jacobian_nonroot,24,12.747672278294159,1.6701993896906262,7,13,0.7626112627564163
frozen_algebraic_replay,127206,nested,1024,compatible,adam,0.01,global_projection,parameter_gradient_nonroot,24,8.317052940631084,1.1985050777511226,3,8,0.9127056378867928
frozen_algebraic_replay,127206,nested,1024,compatible,adam,0.01,shuffled_projection,path_q,6,1.9587357698341057,1.3830186885896452,3,4,0.8443165307087565
frozen_algebraic_replay,127206,nested,1024,compatible,adam,0.01,shuffled_projection,loss_credit,6,0.5185674365380039,1.6073838666802263,3,4,0.7745951055387115
frozen_algebraic_replay,127206,nested,1024,compatible,adam,0.01,shuffled_projection,parameter_jacobian_nonroot,24,23.105435526913734,2.4341278828561217,5,12,0.6135254781278184
frozen_algebraic_replay,127206,nested,1024,compatible,adam,0.01,shuffled_projection,parameter_gradient_nonroot,24,8.611291513344732,1.7890822419182988,5,10,0.7380980540252959
frozen_algebraic_replay,127206,nested,1024,compatible,adam,0.03,subtree_projection,path_q,6,51.22304589409598,1.6165949420593737,2,4,0.7575908741848111
frozen_algebraic_replay,127206,nested,1024,compatible,adam,0.03,subtree_projection,loss_credit,6,8.43854226799577,1.7787183731280787,3,4,0.7168850283292513
frozen_algebraic_replay,127206,nested,1024,compatible,adam,0.03,subtree_projection,parameter_jacobian_nonroot,24,323.00430053714143,3.102889884607215,5,7,0.5175550176462121
frozen_algebraic_replay,127206,nested,1024,compatible,adam,0.03,subtree_projection,parameter_gradient_nonroot,24,49.172302164485366,3.1998182755120497,5,8,0.4873110078990018
