cohort,seed,family,step,structure,optimizer,rate,rule,field,dimensions,total_energy,effective_rank,rank95,rank99,leading_fraction
frozen_algebraic_replay,127208,nested,1024,compatible,adam,0.01,exact,loss_credit,6,0.012154579422899162,3.4029147285852948,4,6,0.35663285422151003
frozen_algebraic_replay,127208,nested,1024,compatible,adam,0.01,exact,parameter_jacobian_nonroot,24,16.932243681545046,9.71866223723254,12,15,0.22161851656576229
frozen_algebraic_replay,127208,nested,1024,compatible,adam,0.01,exact,parameter_gradient_nonroot,24,0.05042660222434669,6.909968852848254,11,14,0.2951456826018537
frozen_algebraic_replay,127208,nested,1024,compatible,adam,0.01,global_projection,path_q,6,0.5389983847392702,1.03784720830083,1,2,0.9815140311600058
frozen_algebraic_replay,127208,nested,1024,compatible,adam,0.01,global_projection,loss_credit,6,0.5411281830105074,1.0312171037158304,1,2,0.984666096348239
frozen_algebraic_replay,127208,nested,1024,compatible,adam,0.01,global_projection,parameter_jacobian_nonroot,24,2.2417363136523742,4.648462720728698,6,10,0.23834422878583095
frozen_algebraic_replay,127208,nested,1024,compatible,adam,0.01,global_projection,parameter_gradient_nonroot,24,2.26981001403908,4.542678865858966,5,8,0.26027053856533366
frozen_algebraic_replay,127208,nested,1024,compatible,adam,0.01,shuffled_projection,path_q,6,4.596580061808237,2.0259854230961145,4,5,0.672771902731694
frozen_algebraic_replay,127208,nested,1024,compatible,adam,0.01,shuffled_projection,loss_credit,6,0.1358170366051777,2.696383280724765,4,5,0.527700904185371
frozen_algebraic_replay,127208,nested,1024,compatible,adam,0.01,shuffled_projection,parameter_jacobian_nonroot,24,17.931314247828734,6.732221879315777,10,13,0.22438500267139502
frozen_algebraic_replay,127208,nested,1024,compatible,adam,0.01,shuffled_projection,parameter_gradient_nonroot,24,0.5467338066163385,7.693432119032114,10,12,0.23537015229242358
frozen_algebraic_replay,127208,nested,1024,compatible,adam,0.03,subtree_projection,path_q,6,3.214395121084164,1.689348315494357,3,5,0.749653875129535
frozen_algebraic_replay,127208,nested,1024,compatible,adam,0.03,subtree_projection,loss_credit,6,2.316230923069354,1.637852742277052,2,4,0.7546057216329759
frozen_algebraic_replay,127208,nested,1024,compatible,adam,0.03,subtree_projection,parameter_jacobian_nonroot,24,18.716208896781367,6.346169547450309,8,13,0.2853159738536001
frozen_algebraic_replay,127208,nested,1024,compatible,adam,0.03,subtree_projection,parameter_gradient_nonroot,24,12.751396063192972,3.4724330557311425,7,10,0.4798946389284459
