cohort,seed,family,step,structure,optimizer,rate,rule,field,dimensions,total_energy,effective_rank,rank95,rank99,leading_fraction
frozen_algebraic_replay,127202,nested,1024,compatible,adam,0.01,exact,loss_credit,6,0.024939507163219403,3.1006055034011486,4,5,0.4148911829710546
frozen_algebraic_replay,127202,nested,1024,compatible,adam,0.01,exact,parameter_jacobian_nonroot,24,15.59882897514191,9.669490029514975,13,15,0.22348057414413
frozen_algebraic_replay,127202,nested,1024,compatible,adam,0.01,exact,parameter_gradient_nonroot,24,0.1012792709682083,5.882080693754967,10,14,0.3384464911295003
frozen_algebraic_replay,127202,nested,1024,compatible,adam,0.01,global_projection,path_q,6,1.4605327648767197,1.2005550233256748,2,4,0.9109822491368866
frozen_algebraic_replay,127202,nested,1024,compatible,adam,0.01,global_projection,loss_credit,6,0.5906930347907885,1.3262648144531621,3,4,0.8639562269396901
frozen_algebraic_replay,127202,nested,1024,compatible,adam,0.01,global_projection,parameter_jacobian_nonroot,24,13.850274175308737,2.980400303749916,8,11,0.538271251149341
frozen_algebraic_replay,127202,nested,1024,compatible,adam,0.01,global_projection,parameter_gradient_nonroot,24,6.263964152586848,2.546532934951416,8,11,0.5977720272824245
frozen_algebraic_replay,127202,nested,1024,compatible,adam,0.01,shuffled_projection,path_q,6,0.6917824321024013,3.505881999848651,4,5,0.38498240048702353
frozen_algebraic_replay,127202,nested,1024,compatible,adam,0.01,shuffled_projection,loss_credit,6,0.14510474624840866,2.9090164309709565,4,6,0.5215353211649008
frozen_algebraic_replay,127202,nested,1024,compatible,adam,0.01,shuffled_projection,parameter_jacobian_nonroot,24,3.7004963903816823,9.102741442177802,13,15,0.23076277466813072
frozen_algebraic_replay,127202,nested,1024,compatible,adam,0.01,shuffled_projection,parameter_gradient_nonroot,24,1.257528656651624,3.395075952574556,10,13,0.511809496195903
frozen_algebraic_replay,127202,nested,1024,compatible,adam,0.03,subtree_projection,path_q,6,6.572786466982338,1.5914557686303976,2,2,0.7560140902974708
frozen_algebraic_replay,127202,nested,1024,compatible,adam,0.03,subtree_projection,loss_credit,6,2.2638861438916624,1.5983663515807989,2,2,0.7550529142704145
frozen_algebraic_replay,127202,nested,1024,compatible,adam,0.03,subtree_projection,parameter_jacobian_nonroot,24,24.674821684306384,8.663398716426181,10,11,0.22645724135974094
frozen_algebraic_replay,127202,nested,1024,compatible,adam,0.03,subtree_projection,parameter_gradient_nonroot,24,8.475328374565082,7.481216236757544,10,11,0.2654779302740472
