cohort,seed,family,step,structure,optimizer,rate,rule,field,dimensions,total_energy,effective_rank,rank95,rank99,leading_fraction
frozen_algebraic_replay,127218,nested,1024,compatible,adam,0.01,exact,loss_credit,6,0.004548142027075345,1.8592512044960645,4,6,0.7182093661653628
frozen_algebraic_replay,127218,nested,1024,compatible,adam,0.01,exact,parameter_jacobian_nonroot,24,17.69194719055473,6.781875811889021,11,15,0.2584543989363999
frozen_algebraic_replay,127218,nested,1024,compatible,adam,0.01,exact,parameter_gradient_nonroot,24,0.019976850479264934,3.8825150216944597,10,14,0.4676968305430149
frozen_algebraic_replay,127218,nested,1024,compatible,adam,0.01,global_projection,path_q,6,0.7944112650689099,1.9972525364520777,3,4,0.6648771096523479
frozen_algebraic_replay,127218,nested,1024,compatible,adam,0.01,global_projection,loss_credit,6,0.17250457289415602,2.233263200481004,3,4,0.6236192841206373
frozen_algebraic_replay,127218,nested,1024,compatible,adam,0.01,global_projection,parameter_jacobian_nonroot,24,3.9338857766600137,5.933598818534513,9,11,0.3142850958259905
frozen_algebraic_replay,127218,nested,1024,compatible,adam,0.01,global_projection,parameter_gradient_nonroot,24,0.768325596436952,7.175780236570002,9,12,0.2437251629644736
frozen_algebraic_replay,127218,nested,1024,compatible,adam,0.01,shuffled_projection,path_q,6,5.415673103630726,1.561445402415574,3,5,0.790706137927868
frozen_algebraic_replay,127218,nested,1024,compatible,adam,0.01,shuffled_projection,loss_credit,6,0.1968132006947752,1.3632231149549578,2,4,0.8491766907313832
frozen_algebraic_replay,127218,nested,1024,compatible,adam,0.01,shuffled_projection,parameter_jacobian_nonroot,24,24.300129763032647,6.120773115139168,8,13,0.2352921806961384
frozen_algebraic_replay,127218,nested,1024,compatible,adam,0.01,shuffled_projection,parameter_gradient_nonroot,24,0.82377011557043,4.014599727755229,7,11,0.35508859488108163
frozen_algebraic_replay,127218,nested,1024,compatible,adam,0.03,subtree_projection,path_q,6,4.642188954572156,1.2499631158152422,3,4,0.8921203419016793
frozen_algebraic_replay,127218,nested,1024,compatible,adam,0.03,subtree_projection,loss_credit,6,4.595895983077849,1.0719301782652864,1,3,0.9656439388937588
frozen_algebraic_replay,127218,nested,1024,compatible,adam,0.03,subtree_projection,parameter_jacobian_nonroot,24,19.07659454775557,4.938743530561714,8,13,0.2458456215455424
frozen_algebraic_replay,127218,nested,1024,compatible,adam,0.03,subtree_projection,parameter_gradient_nonroot,24,19.02586405955824,2.2696846572992135,5,9,0.5896271303835493
